Reg3: , Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00171	0.00171	0.5	96613	165	96531	4277105	44.27
1990-1999	34	0.00175	0.00175	0.5	96449	169	96364	4180574	43.35
1990-1999	35	0.00186	0.00186	0.5	96280	179	96191	4084210	42.42
1990-1999	36	0.00199	0.00198	0.5	96101	191	96006	3988019	41.50
1990-1999	37	0.00210	0.00210	0.5	95911	201	95810	3892013	40.58
1990-1999	38	0.00229	0.00229	0.5	95709	219	95600	3796203	39.66
1990-1999	39	0.00231	0.00230	0.5	95490	220	95380	3700603	38.75
1990-1999	40	0.00245	0.00244	0.5	95270	233	95154	3605223	37.84
1990-1999	41	0.00266	0.00266	0.5	95037	252	94911	3510070	36.93
1990-1999	42	0.00284	0.00283	0.5	94785	268	94651	3415159	36.03
1990-1999	43	0.00304	0.00304	0.5	94516	287	94373	3320508	35.13
1990-1999	44	0.00316	0.00315	0.5	94229	297	94081	3226135	34.24
1990-1999	45	0.00339	0.00338	0.5	93932	318	93773	3132055	33.34
1990-1999	46	0.00376	0.00376	0.5	93614	352	93438	3038281	32.46
1990-1999	47	0.00403	0.00402	0.5	93262	375	93075	2944843	31.58
1990-1999	48	0.00445	0.00444	0.5	92888	413	92681	2851768	30.70
1990-1999	49	0.00460	0.00459	0.5	92475	424	92263	2759087	29.84
1990-1999	50	0.00500	0.00498	0.5	92050	459	91821	2666824	28.97
1990-1999	51	0.00558	0.00556	0.5	91592	509	91337	2575003	28.11
1990-1999	52	0.00613	0.00612	0.5	91082	557	90804	2483666	27.27
1990-1999	53	0.00665	0.00663	0.5	90525	600	90225	2392862	26.43
1990-1999	54	0.00713	0.00710	0.5	89925	639	89606	2302637	25.61
1990-1999	55	0.00787	0.00784	0.5	89287	700	88937	2213031	24.79
1990-1999	56	0.00873	0.00869	0.5	88587	770	88202	2124095	23.98
1990-1999	57	0.00943	0.00938	0.5	87817	824	87405	2035893	23.18
1990-1999	58	0.01064	0.01058	0.5	86993	921	86533	1948487	22.40
1990-1999	59	0.01116	0.01110	0.5	86072	955	85595	1861955	21.63
1990-1999	60	0.01225	0.01218	0.5	85117	1037	84599	1776360	20.87
1990-1999	61	0.01369	0.01359	0.5	84080	1143	83509	1691761	20.12
1990-1999	62	0.01497	0.01486	0.5	82938	1232	82321	1608252	19.39
1990-1999	63	0.01604	0.01591	0.5	81705	1300	81055	1525931	18.68
1990-1999	64	0.01709	0.01695	0.5	80405	1363	79724	1444876	17.97
1990-1999	65	0.01840	0.01824	0.5	79043	1441	78322	1365152	17.27
1990-1999	66	0.01992	0.01972	0.5	77601	1530	76836	1286830	16.58
1990-1999	67	0.02111	0.02089	0.5	76071	1589	75276	1209994	15.91
1990-1999	68	0.02338	0.02311	0.5	74482	1721	73621	1134718	15.23
1990-1999	69	0.02526	0.02495	0.5	72761	1815	71853	1061097	14.58
1990-1999	70	0.02709	0.02673	0.5	70946	1896	69998	989243	13.94
1990-1999	71	0.02993	0.02949	0.5	69049	2036	68031	919246	13.31
1990-1999	72	0.03243	0.03191	0.5	67013	2139	65944	851214	12.70
1990-1999	73	0.03527	0.03466	0.5	64875	2249	63750	785270	12.10
1990-1999	74	0.03767	0.03697	0.5	62626	2315	61469	721520	11.52
1990-1999	75	0.04073	0.03992	0.5	60311	2407	59107	660051	10.94
1990-1999	76	0.04437	0.04341	0.5	57903	2514	56647	600944	10.38
1990-1999	77	0.04847	0.04732	0.5	55390	2621	54079	544298	9.83
1990-1999	78	0.05258	0.05123	0.5	52769	2704	51417	490218	9.29
1990-1999	79	0.05727	0.05567	0.5	50065	2787	48672	438801	8.76
1990-1999	80	0.06649	0.06435	0.5	47278	3043	45757	390130	8.25
1990-1999	81	0.07243	0.06990	0.5	44235	3092	42689	344373	7.79
1990-1999	82	0.07987	0.07680	0.5	41143	3160	39563	301684	7.33
1990-1999	83	0.08777	0.08408	0.5	37983	3194	36387	262120	6.90
1990-1999	84	0.09608	0.09167	0.5	34790	3189	33195	225734	6.49
1990-1999	85	0.10579	0.10048	0.5	31600	3175	30013	192539	6.09
1990-1999	86	0.11595	0.10960	0.5	28425	3115	26868	162526	5.72
1990-1999	87	0.12751	0.11987	0.5	25310	3034	23793	135658	5.36
1990-1999	88	0.13979	0.13066	0.5	22276	2911	20821	111865	5.02
1990-1999	89	0.15339	0.14246	0.5	19366	2759	17986	91044	4.70
1990-1999	90	0.16890	0.15575	0.5	16607	2586	15313	73058	4.40
1990-1999	91	0.18384	0.16836	0.5	14020	2360	12840	57744	4.12
1990-1999	92	0.20307	0.18435	0.5	11660	2150	10585	44904	3.85
1990-1999	93	0.22145	0.19938	0.5	9510	1896	8562	34319	3.61
1990-1999	94	0.24216	0.21601	0.5	7614	1645	6792	25757	3.38
1990-1999	95	0.26157	0.23132	0.5	5969	1381	5279	18965	3.18
1990-1999	96	0.28356	0.24835	0.5	4589	1140	4019	13686	2.98
1990-1999	97	0.30670	0.26592	0.5	3449	917	2990	9668	2.80
1990-1999	98	0.33091	0.28393	0.5	2532	719	2172	6677	2.64
1990-1999	99	0.35612	0.30230	0.5	1813	548	1539	4505	2.48
1990-1999	100	0.38222	0.32090	0.5	1265	406	1062	2966	2.34
1990-1999	101	0.40909	0.33962	0.5	859	292	713	1904	2.22
1990-1999	102	0.43658	0.35835	0.5	567	203	466	1191	2.10
1990-1999	103	0.46453	0.37697	0.5	364	137	295	725	1.99
1990-1999	104	0.49276	0.39535	0.5	227	90	182	430	1.89
1990-1999	105	0.52110	0.41339	0.5	137	57	109	248	1.81
1990-1999	106	0.54937	0.43098	0.5	80	35	63	139	1.73
1990-1999	107	0.57737	0.44803	0.5	46	21	36	76	1.66
1990-1999	108	0.60494	0.46445	0.5	25	12	19	40	1.60
1990-1999	109	0.63190	0.48018	0.5	14	6	10	21	1.55
1990-1999	110+	0.65810	1.00000	1.52	7	7	11	11	1.52
2000-2009	0	0.00792	0.00787	0.07	100000	787	99269	7651689	76.52
2000-2009	1	0.00056	0.00056	0.5	99213	55	99186	7552421	76.12
2000-2009	2	0.00037	0.00037	0.5	99158	36	99140	7453235	75.17
2000-2009	3	0.00027	0.00027	0.5	99122	27	99108	7354095	74.19
2000-2009	4	0.00022	0.00022	0.5	99095	21	99084	7254987	73.21
2000-2009	5	0.00018	0.00018	0.5	99073	18	99064	7155903	72.23
2000-2009	6	0.00016	0.00016	0.5	99055	16	99047	7056838	71.24
2000-2009	7	0.00016	0.00016	0.5	99039	15	99031	6957791	70.25
2000-2009	8	0.00015	0.00015	0.5	99024	15	99016	6858760	69.26
2000-2009	9	0.00016	0.00016	0.5	99009	15	99001	6759744	68.27
2000-2009	10	0.00015	0.00015	0.5	98993	15	98986	6660743	67.28
2000-2009	11	0.00017	0.00017	0.5	98979	17	98970	6561757	66.29
2000-2009	12	0.00018	0.00018	0.5	98962	18	98953	6462786	65.31
2000-2009	13	0.00022	0.00022	0.5	98944	22	98933	6363834	64.32
2000-2009	14	0.00028	0.00028	0.5	98922	28	98908	6264901	63.33
2000-2009	15	0.00038	0.00038	0.5	98894	37	98875	6165993	62.35
2000-2009	16	0.00057	0.00057	0.5	98857	56	98829	6067117	61.37
2000-2009	17	0.00072	0.00072	0.5	98801	71	98765	5968289	60.41
2000-2009	18	0.00092	0.00092	0.5	98730	90	98684	5869524	59.45
2000-2009	19	0.00102	0.00102	0.5	98639	101	98589	5770839	58.50
2000-2009	20	0.00106	0.00106	0.5	98538	105	98486	5672250	57.56
2000-2009	21	0.00112	0.00112	0.5	98434	110	98379	5573764	56.62
2000-2009	22	0.00111	0.00111	0.5	98324	110	98269	5475385	55.69
2000-2009	23	0.00112	0.00112	0.5	98214	110	98159	5377116	54.75
2000-2009	24	0.00113	0.00113	0.5	98104	111	98049	5278957	53.81
2000-2009	25	0.00113	0.00113	0.5	97993	111	97938	5180909	52.87
2000-2009	26	0.00116	0.00116	0.5	97882	113	97826	5082971	51.93
2000-2009	27	0.00115	0.00115	0.5	97769	112	97713	4985145	50.99
2000-2009	28	0.00118	0.00118	0.5	97657	115	97600	4887432	50.05
2000-2009	29	0.00123	0.00123	0.5	97542	120	97482	4789832	49.11
2000-2009	30	0.00122	0.00122	0.5	97422	119	97362	4692350	48.17
2000-2009	31	0.00128	0.00128	0.5	97303	125	97240	4594988	47.22
2000-2009	32	0.00131	0.00131	0.5	97178	127	97115	4497747	46.28
2000-2009	33	0.00137	0.00137	0.5	97051	133	96985	4400633	45.34
2000-2009	34	0.00145	0.00145	0.5	96918	141	96848	4303648	44.41
2000-2009	35	0.00156	0.00156	0.5	96777	151	96702	4206800	43.47
2000-2009	36	0.00164	0.00164	0.5	96626	158	96547	4110099	42.54
2000-2009	37	0.00179	0.00179	0.5	96468	173	96382	4013552	41.60
2000-2009	38	0.00192	0.00192	0.5	96295	185	96203	3917170	40.68
2000-2009	39	0.00208	0.00207	0.5	96111	199	96011	3820967	39.76
2000-2009	40	0.00227	0.00227	0.5	95911	217	95803	3724956	38.84
2000-2009	41	0.00247	0.00247	0.5	95694	236	95576	3629153	37.92
2000-2009	42	0.00268	0.00268	0.5	95458	255	95330	3533578	37.02
2000-2009	43	0.00294	0.00294	0.5	95202	280	95062	3438248	36.12
2000-2009	44	0.00320	0.00320	0.5	94922	304	94771	3343185	35.22
2000-2009	45	0.00344	0.00344	0.5	94619	325	94456	3248414	34.33
2000-2009	46	0.00373	0.00373	0.5	94294	351	94118	3153958	33.45
2000-2009	47	0.00402	0.00401	0.5	93942	377	93754	3059840	32.57
2000-2009	48	0.00434	0.00433	0.5	93566	406	93363	2966086	31.70
2000-2009	49	0.00470	0.00469	0.5	93160	437	92942	2872723	30.84
2000-2009	50	0.00508	0.00507	0.5	92723	470	92488	2779781	29.98
2000-2009	51	0.00547	0.00545	0.5	92253	503	92002	2687293	29.13
2000-2009	52	0.00585	0.00583	0.5	91750	535	91482	2595291	28.29
2000-2009	53	0.00627	0.00625	0.5	91215	570	90930	2503809	27.45
2000-2009	54	0.00669	0.00667	0.5	90645	605	90343	2412879	26.62
2000-2009	55	0.00723	0.00720	0.5	90040	648	89716	2322536	25.79
2000-2009	56	0.00771	0.00768	0.5	89392	686	89049	2232820	24.98
2000-2009	57	0.00834	0.00830	0.5	88705	736	88337	2143772	24.17
2000-2009	58	0.00900	0.00896	0.5	87969	788	87575	2055434	23.37
2000-2009	59	0.00974	0.00969	0.5	87181	845	86759	1967859	22.57
2000-2009	60	0.01061	0.01056	0.5	86336	911	85880	1881101	21.79
2000-2009	61	0.01128	0.01122	0.5	85425	958	84946	1795220	21.02
2000-2009	62	0.01243	0.01235	0.5	84467	1044	83945	1710275	20.25
2000-2009	63	0.01338	0.01329	0.5	83423	1109	82869	1626330	19.49
2000-2009	64	0.01452	0.01441	0.5	82314	1187	81721	1543461	18.75
2000-2009	65	0.01570	0.01558	0.5	81128	1264	80496	1461740	18.02
2000-2009	66	0.01692	0.01678	0.5	79864	1340	79194	1381244	17.29
2000-2009	67	0.01825	0.01808	0.5	78524	1420	77814	1302050	16.58
2000-2009	68	0.01966	0.01947	0.5	77104	1501	76353	1224237	15.88
2000-2009	69	0.02146	0.02123	0.5	75602	1605	74800	1147883	15.18
2000-2009	70	0.02354	0.02326	0.5	73997	1721	73136	1073084	14.50
2000-2009	71	0.02536	0.02504	0.5	72276	1810	71371	999947	13.84
2000-2009	72	0.02778	0.02740	0.5	70466	1931	69500	928576	13.18
2000-2009	73	0.03039	0.02994	0.5	68535	2052	67509	859076	12.53
2000-2009	74	0.03308	0.03255	0.5	66483	2164	65401	791567	11.91
2000-2009	75	0.03648	0.03583	0.5	64319	2304	63167	726166	11.29
2000-2009	76	0.03967	0.03890	0.5	62015	2412	60809	662999	10.69
2000-2009	77	0.04367	0.04274	0.5	59603	2547	58329	602190	10.10
2000-2009	78	0.04765	0.04654	0.5	57056	2655	55728	543860	9.53
2000-2009	79	0.05263	0.05128	0.5	54400	2790	53005	488133	8.97
2000-2009	80	0.05982	0.05808	0.5	51611	2998	50112	435127	8.43
2000-2009	81	0.06606	0.06395	0.5	48613	3109	47059	385015	7.92
2000-2009	82	0.07341	0.07081	0.5	45504	3222	43893	337957	7.43
2000-2009	83	0.08151	0.07832	0.5	42282	3311	40626	294063	6.95
2000-2009	84	0.09082	0.08688	0.5	38971	3386	37278	253437	6.50
2000-2009	85	0.10083	0.09599	0.5	35585	3416	33877	216159	6.07
2000-2009	86	0.11226	0.10629	0.5	32169	3419	30459	182282	5.67
2000-2009	87	0.12467	0.11736	0.5	28750	3374	27063	151823	5.28
2000-2009	88	0.13922	0.13016	0.5	25376	3303	23724	124760	4.92
2000-2009	89	0.15447	0.14340	0.5	22073	3165	20490	101035	4.58
2000-2009	90	0.17144	0.15791	0.5	18908	2986	17415	80545	4.26
2000-2009	91	0.18932	0.17295	0.5	15922	2754	14545	63130	3.96
2000-2009	92	0.21027	0.19027	0.5	13168	2506	11916	48585	3.69
2000-2009	93	0.23283	0.20855	0.5	10663	2224	9551	36669	3.44
2000-2009	94	0.25552	0.22658	0.5	8439	1912	7483	27118	3.21
2000-2009	95	0.27580	0.24238	0.5	6527	1582	5736	19635	3.01
2000-2009	96	0.30111	0.26171	0.5	4945	1294	4298	13899	2.81
2000-2009	97	0.32772	0.28158	0.5	3651	1028	3137	9601	2.63
2000-2009	98	0.35553	0.30187	0.5	2623	792	2227	6464	2.46
2000-2009	99	0.38440	0.32243	0.5	1831	590	1536	4237	2.31
2000-2009	100	0.41415	0.34310	0.5	1241	426	1028	2701	2.18
2000-2009	101	0.44458	0.36372	0.5	815	296	667	1673	2.05
2000-2009	102	0.47547	0.38415	0.5	519	199	419	1007	1.94
2000-2009	103	0.50660	0.40421	0.5	319	129	255	588	1.84
2000-2009	104	0.53772	0.42378	0.5	190	81	150	333	1.75
2000-2009	105	0.56859	0.44273	0.5	110	49	85	183	1.67
2000-2009	106	0.59898	0.46093	0.5	61	28	47	97	1.59
2000-2009	107	0.62866	0.47831	0.5	33	16	25	50	1.53
2000-2009	108	0.65743	0.49479	0.5	17	9	13	25	1.48
2000-2009	109	0.68512	0.51031	0.5	9	4	6	12	1.43
2000-2009	110+	0.71158	1.00000	1.41	4	4	6	6	1.41
2010-2017	0	0.00675	0.00670	0.07	100000	670	99375	7782920	77.83
2010-2017	1	0.00047	0.00047	0.5	99330	47	99306	7683546	77.35
2010-2017	2	0.00031	0.00031	0.5	99283	31	99267	7584239	76.39
2010-2017	3	0.00023	0.00023	0.5	99252	23	99240	7484972	75.41
2010-2017	4	0.00018	0.00018	0.5	99229	18	99220	7385732	74.43
2010-2017	5	0.00016	0.00016	0.5	99211	16	99203	7286512	73.44
2010-2017	6	0.00013	0.00013	0.5	99195	13	99189	7187309	72.46
2010-2017	7	0.00013	0.00013	0.5	99182	13	99176	7088121	71.47
2010-2017	8	0.00013	0.00013	0.5	99169	13	99163	6988945	70.48
2010-2017	9	0.00012	0.00012	0.5	99156	12	99150	6889783	69.48
2010-2017	10	0.00012	0.00012	0.5	99144	12	99138	6790632	68.49
2010-2017	11	0.00013	0.00013	0.5	99132	13	99126	6691494	67.50
2010-2017	12	0.00015	0.00015	0.5	99120	14	99112	6592368	66.51
2010-2017	13	0.00018	0.00018	0.5	99105	18	99096	6493256	65.52
2010-2017	14	0.00022	0.00022	0.5	99087	22	99076	6394160	64.53
2010-2017	15	0.00028	0.00028	0.5	99065	28	99051	6295083	63.54
2010-2017	16	0.00040	0.00040	0.5	99037	40	99017	6196032	62.56
2010-2017	17	0.00052	0.00052	0.5	98998	51	98972	6097015	61.59
2010-2017	18	0.00070	0.00070	0.5	98946	69	98912	5998043	60.62
2010-2017	19	0.00080	0.00080	0.5	98877	80	98838	5899131	59.66
2010-2017	20	0.00085	0.00085	0.5	98798	84	98756	5800294	58.71
2010-2017	21	0.00095	0.00095	0.5	98714	94	98667	5701538	57.76
2010-2017	22	0.00099	0.00099	0.5	98620	98	98571	5602871	56.81
2010-2017	23	0.00101	0.00101	0.5	98522	99	98473	5504300	55.87
2010-2017	24	0.00105	0.00105	0.5	98423	104	98371	5405827	54.92
2010-2017	25	0.00109	0.00109	0.5	98319	107	98266	5307456	53.98
2010-2017	26	0.00111	0.00110	0.5	98212	109	98158	5209190	53.04
2010-2017	27	0.00116	0.00116	0.5	98104	114	98047	5111032	52.10
2010-2017	28	0.00121	0.00121	0.5	97990	118	97931	5012985	51.16
2010-2017	29	0.00124	0.00124	0.5	97872	122	97811	4915054	50.22
2010-2017	30	0.00127	0.00127	0.5	97750	124	97688	4817244	49.28
2010-2017	31	0.00135	0.00134	0.5	97626	131	97560	4719556	48.34
2010-2017	32	0.00139	0.00139	0.5	97495	136	97427	4621995	47.41
2010-2017	33	0.00145	0.00145	0.5	97359	141	97289	4524568	46.47
2010-2017	34	0.00151	0.00150	0.5	97218	146	97145	4427279	45.54
2010-2017	35	0.00157	0.00157	0.5	97071	152	96995	4330135	44.61
2010-2017	36	0.00164	0.00164	0.5	96919	159	96840	4233139	43.68
2010-2017	37	0.00171	0.00171	0.5	96761	166	96678	4136299	42.75
2010-2017	38	0.00180	0.00180	0.5	96595	174	96508	4039621	41.82
2010-2017	39	0.00190	0.00190	0.5	96422	183	96330	3943113	40.89
2010-2017	40	0.00201	0.00201	0.5	96238	193	96142	3846783	39.97
2010-2017	41	0.00215	0.00215	0.5	96045	206	95942	3750641	39.05
2010-2017	42	0.00232	0.00232	0.5	95839	223	95728	3654699	38.13
2010-2017	43	0.00251	0.00251	0.5	95617	240	95497	3558970	37.22
2010-2017	44	0.00270	0.00270	0.5	95377	257	95248	3463473	36.31
2010-2017	45	0.00297	0.00297	0.5	95120	282	94979	3368225	35.41
2010-2017	46	0.00328	0.00327	0.5	94838	310	94682	3273246	34.51
2010-2017	47	0.00358	0.00357	0.5	94527	338	94358	3178564	33.63
2010-2017	48	0.00391	0.00391	0.5	94190	368	94006	3084205	32.74
2010-2017	49	0.00430	0.00429	0.5	93822	403	93620	2990200	31.87
2010-2017	50	0.00476	0.00475	0.5	93419	444	93197	2896580	31.01
2010-2017	51	0.00521	0.00519	0.5	92975	483	92734	2803382	30.15
2010-2017	52	0.00565	0.00564	0.5	92493	521	92232	2710648	29.31
2010-2017	53	0.00617	0.00615	0.5	91971	565	91689	2618416	28.47
2010-2017	54	0.00665	0.00663	0.5	91406	606	91103	2526728	27.64
2010-2017	55	0.00725	0.00723	0.5	90800	656	90472	2435625	26.82
2010-2017	56	0.00786	0.00783	0.5	90143	706	89790	2345153	26.02
2010-2017	57	0.00844	0.00841	0.5	89437	752	89061	2255363	25.22
2010-2017	58	0.00897	0.00893	0.5	88685	792	88289	2166302	24.43
2010-2017	59	0.00957	0.00953	0.5	87893	837	87474	2078012	23.64
2010-2017	60	0.01024	0.01019	0.5	87056	887	86612	1990538	22.87
2010-2017	61	0.01087	0.01081	0.5	86169	932	85703	1903926	22.10
2010-2017	62	0.01159	0.01152	0.5	85237	982	84746	1818223	21.33
2010-2017	63	0.01252	0.01245	0.5	84255	1049	83730	1733477	20.57
2010-2017	64	0.01329	0.01320	0.5	83206	1098	82657	1649747	19.83
2010-2017	65	0.01406	0.01396	0.5	82108	1146	81535	1567090	19.09
2010-2017	66	0.01501	0.01490	0.5	80962	1206	80359	1485555	18.35
2010-2017	67	0.01622	0.01609	0.5	79756	1283	79114	1405196	17.62
2010-2017	68	0.01752	0.01737	0.5	78472	1363	77791	1326082	16.90
2010-2017	69	0.01900	0.01882	0.5	77109	1452	76384	1248292	16.19
2010-2017	70	0.02060	0.02039	0.5	75658	1542	74887	1171908	15.49
2010-2017	71	0.02220	0.02196	0.5	74116	1627	73302	1097021	14.80
2010-2017	72	0.02441	0.02412	0.5	72488	1748	71614	1023719	14.12
2010-2017	73	0.02652	0.02617	0.5	70740	1851	69814	952105	13.46
2010-2017	74	0.02903	0.02861	0.5	68888	1971	67903	882291	12.81
2010-2017	75	0.03159	0.03109	0.5	66917	2081	65877	814388	12.17
2010-2017	76	0.03454	0.03395	0.5	64837	2201	63736	748511	11.54
2010-2017	77	0.03793	0.03722	0.5	62635	2331	61470	684775	10.93
2010-2017	78	0.04171	0.04086	0.5	60304	2464	59072	623305	10.34
2010-2017	79	0.04617	0.04513	0.5	57840	2610	56535	564233	9.76
2010-2017	80	0.05063	0.04938	0.5	55230	2727	53866	507698	9.19
2010-2017	81	0.05601	0.05449	0.5	52503	2861	51072	453832	8.64
2010-2017	82	0.06207	0.06020	0.5	49642	2988	48148	402760	8.11
2010-2017	83	0.06838	0.06612	0.5	46654	3085	45111	354612	7.60
2010-2017	84	0.07631	0.07351	0.5	43569	3203	41968	309501	7.10
2010-2017	85	0.08544	0.08194	0.5	40367	3308	38713	267533	6.63
2010-2017	86	0.09615	0.09174	0.5	37059	3400	35359	228820	6.17
2010-2017	87	0.10747	0.10199	0.5	33659	3433	31943	193461	5.75
2010-2017	88	0.12042	0.11358	0.5	30226	3433	28510	161518	5.34
2010-2017	89	0.13500	0.12646	0.5	26793	3388	25099	133008	4.96
2010-2017	90	0.15224	0.14147	0.5	23405	3311	21750	107909	4.61
2010-2017	91	0.16894	0.15579	0.5	20094	3130	18529	86160	4.29
2010-2017	92	0.18804	0.17188	0.5	16964	2916	15506	67631	3.99
2010-2017	93	0.20869	0.18897	0.5	14048	2655	12721	52125	3.71
2010-2017	94	0.23184	0.20776	0.5	11393	2367	10210	39405	3.46
2010-2017	95	0.24916	0.22156	0.5	9026	2000	8026	29195	3.23
2010-2017	96	0.27372	0.24077	0.5	7026	1692	6181	21168	3.01
2010-2017	97	0.29977	0.26070	0.5	5335	1391	4639	14988	2.81
2010-2017	98	0.32721	0.28121	0.5	3944	1109	3389	10349	2.62
2010-2017	99	0.35592	0.30215	0.5	2835	857	2407	6959	2.45
2010-2017	100	0.38574	0.32337	0.5	1978	640	1658	4553	2.30
2010-2017	101	0.41648	0.34470	0.5	1339	461	1108	2894	2.16
2010-2017	102	0.44791	0.36595	0.5	877	321	717	1786	2.04
2010-2017	103	0.47981	0.38697	0.5	556	215	449	1070	1.92
2010-2017	104	0.51190	0.40758	0.5	341	139	271	621	1.82
2010-2017	105	0.54393	0.42763	0.5	202	86	159	350	1.73
2010-2017	106	0.57563	0.44698	0.5	116	52	90	191	1.65
2010-2017	107	0.60675	0.46552	0.5	64	30	49	101	1.58
2010-2017	108	0.63706	0.48316	0.5	34	17	26	52	1.52
2010-2017	109	0.66635	0.49982	0.5	18	9	13	26	1.47
2010-2017	110+	0.69443	1.00000	1.44	9	9	13	13	1.44
