ND: North Dakota, Lifetables (period 1x5), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	33	0.00098	0.00098	0.5	97428	96	97380	4668895	47.92
1975-1979	34	0.00086	0.00086	0.5	97332	84	97290	4571515	46.97
1975-1979	35	0.00078	0.00078	0.5	97248	76	97210	4474225	46.01
1975-1979	36	0.00100	0.00100	0.5	97172	97	97124	4377015	45.04
1975-1979	37	0.00103	0.00103	0.5	97075	100	97025	4279891	44.09
1975-1979	38	0.00079	0.00078	0.5	96975	76	96937	4182866	43.13
1975-1979	39	0.00105	0.00105	0.5	96899	102	96848	4085929	42.17
1975-1979	40	0.00176	0.00176	0.5	96798	170	96713	3989080	41.21
1975-1979	41	0.00163	0.00163	0.5	96628	157	96549	3892368	40.28
1975-1979	42	0.00204	0.00204	0.5	96470	196	96372	3795819	39.35
1975-1979	43	0.00190	0.00190	0.5	96274	183	96183	3699446	38.43
1975-1979	44	0.00265	0.00264	0.5	96091	254	95964	3603264	37.50
1975-1979	45	0.00255	0.00255	0.5	95837	244	95715	3507300	36.60
1975-1979	46	0.00311	0.00311	0.5	95593	297	95445	3411585	35.69
1975-1979	47	0.00307	0.00307	0.5	95296	292	95150	3316140	34.80
1975-1979	48	0.00390	0.00389	0.5	95004	369	94819	3220990	33.90
1975-1979	49	0.00292	0.00292	0.5	94634	276	94496	3126172	33.03
1975-1979	50	0.00374	0.00373	0.5	94358	352	94182	3031675	32.13
1975-1979	51	0.00282	0.00282	0.5	94006	265	93873	2937493	31.25
1975-1979	52	0.00304	0.00303	0.5	93741	284	93599	2843620	30.33
1975-1979	53	0.00455	0.00454	0.5	93457	424	93244	2750021	29.43
1975-1979	54	0.00451	0.00450	0.5	93032	419	92823	2656777	28.56
1975-1979	55	0.00452	0.00451	0.5	92614	418	92405	2563954	27.68
1975-1979	56	0.00495	0.00494	0.5	92195	455	91968	2471550	26.81
1975-1979	57	0.00457	0.00456	0.5	91740	419	91531	2379582	25.94
1975-1979	58	0.00613	0.00612	0.5	91321	558	91042	2288051	25.05
1975-1979	59	0.00654	0.00652	0.5	90763	592	90467	2197009	24.21
1975-1979	60	0.00634	0.00632	0.5	90171	570	89886	2106542	23.36
1975-1979	61	0.00832	0.00828	0.5	89601	742	89230	2016656	22.51
1975-1979	62	0.00908	0.00904	0.5	88859	803	88457	1927426	21.69
1975-1979	63	0.00880	0.00876	0.5	88056	771	87670	1838969	20.88
1975-1979	64	0.00958	0.00953	0.5	87285	832	86868	1751299	20.06
1975-1979	65	0.01162	0.01156	0.5	86452	999	85953	1664430	19.25
1975-1979	66	0.01205	0.01198	0.5	85453	1024	84941	1578477	18.47
1975-1979	67	0.01330	0.01322	0.5	84429	1116	83872	1493536	17.69
1975-1979	68	0.01456	0.01445	0.5	83314	1204	82712	1409664	16.92
1975-1979	69	0.01652	0.01638	0.5	82109	1345	81437	1326953	16.16
1975-1979	70	0.01729	0.01714	0.5	80765	1385	80072	1245516	15.42
1975-1979	71	0.02041	0.02020	0.5	79380	1604	78578	1165444	14.68
1975-1979	72	0.02386	0.02358	0.5	77776	1834	76859	1086866	13.97
1975-1979	73	0.03138	0.03089	0.5	75942	2346	74769	1010006	13.30
1975-1979	74	0.02726	0.02690	0.5	73596	1980	72606	935237	12.71
1975-1979	75	0.03058	0.03012	0.5	71617	2157	70538	862631	12.05
1975-1979	76	0.03312	0.03258	0.5	69459	2263	68328	792093	11.40
1975-1979	77	0.04258	0.04169	0.5	67196	2801	65795	723765	10.77
1975-1979	78	0.03767	0.03697	0.5	64395	2381	63204	657970	10.22
1975-1979	79	0.04867	0.04752	0.5	62014	2947	60541	594765	9.59
1975-1979	80	0.05304	0.05167	0.5	59067	3052	57541	534225	9.04
1975-1979	81	0.05915	0.05745	0.5	56015	3218	54406	476683	8.51
1975-1979	82	0.06592	0.06381	0.5	52797	3369	51113	422277	8.00
1975-1979	83	0.07340	0.07080	0.5	49428	3499	47678	371164	7.51
1975-1979	84	0.08165	0.07845	0.5	45929	3603	44127	323486	7.04
1975-1979	85	0.09074	0.08681	0.5	42326	3674	40489	279359	6.60
1975-1979	86	0.10074	0.09591	0.5	38652	3707	36798	238870	6.18
1975-1979	87	0.11170	0.10579	0.5	34945	3697	33096	202072	5.78
1975-1979	88	0.12368	0.11648	0.5	31248	3640	29428	168976	5.41
1975-1979	89	0.13676	0.12801	0.5	27608	3534	25841	139548	5.05
1975-1979	90	0.15098	0.14038	0.5	24074	3380	22384	113707	4.72
1975-1979	91	0.16640	0.15362	0.5	20694	3179	19105	91322	4.41
1975-1979	92	0.18304	0.16770	0.5	17515	2937	16047	72218	4.12
1975-1979	93	0.20096	0.18261	0.5	14578	2662	13247	56171	3.85
1975-1979	94	0.22015	0.19832	0.5	11916	2363	10734	42924	3.60
1975-1979	95	0.24062	0.21478	0.5	9553	2052	8527	32189	3.37
1975-1979	96	0.26236	0.23194	0.5	7501	1740	6631	23662	3.15
1975-1979	97	0.28533	0.24970	0.5	5761	1439	5042	17031	2.96
1975-1979	98	0.30946	0.26799	0.5	4323	1158	3743	11989	2.77
1975-1979	99	0.33467	0.28670	0.5	3164	907	2711	8246	2.61
1975-1979	100	0.36087	0.30571	0.5	2257	690	1912	5535	2.45
1975-1979	101	0.38792	0.32490	0.5	1567	509	1312	3623	2.31
1975-1979	102	0.41568	0.34415	0.5	1058	364	876	2310	2.18
1975-1979	103	0.44399	0.36333	0.5	694	252	568	1434	2.07
1975-1979	104	0.47266	0.38231	0.5	442	169	357	867	1.96
1975-1979	105	0.50152	0.40097	0.5	273	109	218	509	1.87
1975-1979	106	0.53036	0.41920	0.5	163	69	129	291	1.78
1975-1979	107	0.55901	0.43689	0.5	95	41	74	162	1.71
1975-1979	108	0.58726	0.45396	0.5	53	24	41	88	1.64
1975-1979	109	0.61496	0.47034	0.5	29	14	22	46	1.59
1975-1979	110+	0.64192	1.00000	1.56	15	15	24	24	1.56
1980-1984	0	0.00842	0.00835	0.08	100000	835	99229	8019528	80.20
1980-1984	1	0.00052	0.00052	0.5	99165	52	99139	7920299	79.87
1980-1984	2	0.00047	0.00047	0.5	99113	46	99090	7821160	78.91
1980-1984	3	0.00029	0.00029	0.5	99067	29	99053	7722070	77.95
1980-1984	4	0.00011	0.00011	0.5	99038	11	99033	7623017	76.97
1980-1984	5	0.00031	0.00031	0.5	99027	30	99012	7523985	75.98
1980-1984	6	0.00016	0.00016	0.5	98996	16	98989	7424973	75.00
1980-1984	7	0.00016	0.00016	0.5	98981	16	98972	7325984	74.01
1980-1984	8	0.00013	0.00013	0.5	98964	13	98958	7227012	73.03
1980-1984	9	0.00021	0.00021	0.5	98952	21	98941	7128054	72.04
1980-1984	10	0.00016	0.00016	0.5	98931	16	98923	7029113	71.05
1980-1984	11	0.00017	0.00017	0.5	98915	16	98907	6930190	70.06
1980-1984	12	0.00017	0.00017	0.5	98898	16	98890	6831283	69.07
1980-1984	13	0.00029	0.00029	0.5	98882	28	98868	6732393	68.09
1980-1984	14	0.00032	0.00032	0.5	98854	32	98838	6633525	67.10
1980-1984	15	0.00038	0.00038	0.5	98822	38	98803	6534687	66.13
1980-1984	16	0.00030	0.00030	0.5	98784	30	98769	6435884	65.15
1980-1984	17	0.00057	0.00057	0.5	98754	56	98726	6337115	64.17
1980-1984	18	0.00052	0.00052	0.5	98698	51	98672	6238389	63.21
1980-1984	19	0.00031	0.00031	0.5	98647	31	98631	6139717	62.24
1980-1984	20	0.00066	0.00066	0.5	98616	66	98583	6041085	61.26
1980-1984	21	0.00054	0.00054	0.5	98550	53	98524	5942502	60.30
1980-1984	22	0.00044	0.00044	0.5	98497	44	98475	5843979	59.33
1980-1984	23	0.00048	0.00048	0.5	98454	48	98430	5745503	58.36
1980-1984	24	0.00052	0.00052	0.5	98406	51	98380	5647073	57.39
1980-1984	25	0.00050	0.00050	0.5	98355	49	98330	5548693	56.42
1980-1984	26	0.00049	0.00049	0.5	98306	48	98282	5450363	55.44
1980-1984	27	0.00030	0.00030	0.5	98258	30	98243	5352081	54.47
1980-1984	28	0.00048	0.00048	0.5	98228	47	98205	5253838	53.49
1980-1984	29	0.00050	0.00050	0.5	98181	49	98157	5155633	52.51
1980-1984	30	0.00053	0.00053	0.5	98132	52	98106	5057476	51.54
1980-1984	31	0.00052	0.00052	0.5	98081	51	98055	4959370	50.56
1980-1984	32	0.00037	0.00037	0.5	98029	37	98011	4861315	49.59
1980-1984	33	0.00056	0.00056	0.5	97993	55	97965	4763304	48.61
1980-1984	34	0.00062	0.00062	0.5	97937	61	97907	4665339	47.64
1980-1984	35	0.00114	0.00114	0.5	97877	112	97821	4567432	46.67
1980-1984	36	0.00102	0.00102	0.5	97765	100	97715	4469611	45.72
1980-1984	37	0.00093	0.00093	0.5	97665	90	97620	4371896	44.76
1980-1984	38	0.00109	0.00109	0.5	97575	106	97522	4274276	43.81
1980-1984	39	0.00106	0.00106	0.5	97469	103	97417	4176754	42.85
1980-1984	40	0.00127	0.00127	0.5	97365	124	97303	4079337	41.90
1980-1984	41	0.00127	0.00127	0.5	97242	123	97180	3982033	40.95
1980-1984	42	0.00129	0.00129	0.5	97118	125	97056	3884853	40.00
1980-1984	43	0.00197	0.00197	0.5	96993	191	96898	3787797	39.05
1980-1984	44	0.00128	0.00128	0.5	96803	124	96740	3690899	38.13
1980-1984	45	0.00117	0.00117	0.5	96678	113	96622	3594159	37.18
1980-1984	46	0.00230	0.00230	0.5	96566	222	96455	3497537	36.22
1980-1984	47	0.00275	0.00275	0.5	96344	265	96211	3401082	35.30
1980-1984	48	0.00190	0.00190	0.5	96079	182	95988	3304871	34.40
1980-1984	49	0.00320	0.00320	0.5	95896	307	95743	3208884	33.46
1980-1984	50	0.00298	0.00297	0.5	95590	284	95448	3113140	32.57
1980-1984	51	0.00329	0.00329	0.5	95306	313	95149	3017693	31.66
1980-1984	52	0.00276	0.00276	0.5	94993	262	94862	2922543	30.77
1980-1984	53	0.00433	0.00432	0.5	94731	409	94526	2827682	29.85
1980-1984	54	0.00410	0.00409	0.5	94322	386	94129	2733155	28.98
1980-1984	55	0.00560	0.00559	0.5	93936	525	93673	2639027	28.09
1980-1984	56	0.00538	0.00536	0.5	93411	501	93160	2545354	27.25
1980-1984	57	0.00577	0.00575	0.5	92910	534	92643	2452193	26.39
1980-1984	58	0.00578	0.00576	0.5	92375	532	92109	2359551	25.54
1980-1984	59	0.00672	0.00670	0.5	91843	615	91536	2267441	24.69
1980-1984	60	0.00715	0.00713	0.5	91228	650	90903	2175906	23.85
1980-1984	61	0.00652	0.00650	0.5	90578	588	90283	2085003	23.02
1980-1984	62	0.00901	0.00897	0.5	89989	807	89586	1994720	22.17
1980-1984	63	0.00890	0.00886	0.5	89182	790	88787	1905134	21.36
1980-1984	64	0.00859	0.00855	0.5	88392	756	88014	1816347	20.55
1980-1984	65	0.01122	0.01116	0.5	87636	978	87147	1728332	19.72
1980-1984	66	0.01353	0.01344	0.5	86658	1164	86076	1641185	18.94
1980-1984	67	0.01322	0.01313	0.5	85494	1123	84932	1555109	18.19
1980-1984	68	0.01498	0.01487	0.5	84371	1254	83744	1470177	17.43
1980-1984	69	0.01741	0.01726	0.5	83117	1435	82399	1386433	16.68
1980-1984	70	0.01676	0.01662	0.5	81682	1358	81003	1304034	15.96
1980-1984	71	0.02106	0.02084	0.5	80324	1674	79487	1223031	15.23
1980-1984	72	0.02017	0.01997	0.5	78650	1571	77865	1143543	14.54
1980-1984	73	0.02043	0.02022	0.5	77080	1559	76300	1065678	13.83
1980-1984	74	0.02522	0.02491	0.5	75521	1881	74580	989378	13.10
1980-1984	75	0.02807	0.02768	0.5	73640	2038	72621	914798	12.42
1980-1984	76	0.02952	0.02909	0.5	71602	2083	70560	842177	11.76
1980-1984	77	0.03422	0.03365	0.5	69519	2339	68349	771617	11.10
1980-1984	78	0.03932	0.03857	0.5	67180	2591	65884	703268	10.47
1980-1984	79	0.04850	0.04736	0.5	64589	3059	63059	637384	9.87
1980-1984	80	0.04971	0.04850	0.5	61530	2984	60038	574325	9.33
1980-1984	81	0.05552	0.05402	0.5	58546	3163	56964	514287	8.78
1980-1984	82	0.06197	0.06011	0.5	55383	3329	53718	457322	8.26
1980-1984	83	0.06911	0.06680	0.5	52054	3477	50315	403604	7.75
1980-1984	84	0.07701	0.07415	0.5	48577	3602	46776	353289	7.27
1980-1984	85	0.08573	0.08220	0.5	44974	3697	43126	306513	6.82
1980-1984	86	0.09533	0.09099	0.5	41277	3756	39400	263387	6.38
1980-1984	87	0.10588	0.10056	0.5	37522	3773	35635	223988	5.97
1980-1984	88	0.11745	0.11094	0.5	33748	3744	31877	188353	5.58
1980-1984	89	0.13010	0.12215	0.5	30005	3665	28172	156476	5.22
1980-1984	90	0.14389	0.13423	0.5	26339	3536	24572	128304	4.87
1980-1984	91	0.15887	0.14718	0.5	22804	3356	21126	103733	4.55
1980-1984	92	0.17510	0.16100	0.5	19448	3131	17882	82607	4.25
1980-1984	93	0.19260	0.17568	0.5	16316	2867	14883	64725	3.97
1980-1984	94	0.21141	0.19120	0.5	13450	2572	12164	49842	3.71
1980-1984	95	0.23152	0.20750	0.5	10878	2257	9750	37678	3.46
1980-1984	96	0.25294	0.22454	0.5	8621	1936	7653	27928	3.24
1980-1984	97	0.27562	0.24224	0.5	6685	1619	5876	20275	3.03
1980-1984	98	0.29952	0.26051	0.5	5066	1320	4406	14399	2.84
1980-1984	99	0.32457	0.27925	0.5	3746	1046	3223	9993	2.67
1980-1984	100	0.35066	0.29835	0.5	2700	806	2297	6770	2.51
1980-1984	101	0.37768	0.31769	0.5	1894	602	1594	4473	2.36
1980-1984	102	0.40548	0.33713	0.5	1293	436	1075	2879	2.23
1980-1984	103	0.43390	0.35655	0.5	857	306	704	1805	2.11
1980-1984	104	0.46276	0.37581	0.5	551	207	448	1101	2.00
1980-1984	105	0.49187	0.39478	0.5	344	136	276	653	1.90
1980-1984	106	0.52104	0.41335	0.5	208	86	165	377	1.81
1980-1984	107	0.55007	0.43141	0.5	122	53	96	211	1.73
1980-1984	108	0.57875	0.44886	0.5	69	31	54	116	1.66
1980-1984	109	0.60692	0.46562	0.5	38	18	29	62	1.61
1980-1984	110+	0.63439	1.00000	1.58	20	20	32	32	1.58
1985-1989	0	0.00736	0.00731	0.07	100000	731	99323	8112005	81.12
1985-1989	1	0.00057	0.00057	0.5	99269	57	99240	8012683	80.72
1985-1989	2	0.00060	0.00060	0.5	99212	60	99182	7913442	79.76
1985-1989	3	0.00022	0.00022	0.5	99152	22	99141	7814260	78.81
1985-1989	4	0.00029	0.00029	0.5	99130	29	99116	7715119	77.83
1985-1989	5	0.00029	0.00029	0.5	99101	29	99087	7616004	76.85
1985-1989	6	0.00015	0.00015	0.5	99072	15	99065	7516917	75.87
1985-1989	7	0.00008	0.00008	0.5	99058	8	99054	7417852	74.88
1985-1989	8	0.00020	0.00020	0.5	99050	20	99040	7318799	73.89
1985-1989	9	0.00016	0.00016	0.5	99030	16	99022	7219759	72.90
1985-1989	10	0.00016	0.00016	0.5	99014	16	99006	7120737	71.92
1985-1989	11	0.00017	0.00017	0.5	98998	17	98990	7021730	70.93
1985-1989	12	0.00018	0.00018	0.5	98981	18	98973	6922740	69.94
1985-1989	13	0.00031	0.00031	0.5	98964	30	98949	6823768	68.95
1985-1989	14	0.00026	0.00026	0.5	98933	26	98921	6724819	67.97
1985-1989	15	0.00030	0.00030	0.5	98908	29	98893	6625899	66.99
1985-1989	16	0.00038	0.00038	0.5	98878	37	98860	6527006	66.01
1985-1989	17	0.00038	0.00038	0.5	98841	38	98822	6428146	65.04
1985-1989	18	0.00042	0.00042	0.5	98803	42	98783	6329324	64.06
1985-1989	19	0.00039	0.00039	0.5	98762	38	98743	6230541	63.09
1985-1989	20	0.00035	0.00035	0.5	98723	34	98706	6131799	62.11
1985-1989	21	0.00042	0.00042	0.5	98689	41	98669	6033092	61.13
1985-1989	22	0.00045	0.00045	0.5	98648	44	98626	5934424	60.16
1985-1989	23	0.00042	0.00042	0.5	98604	41	98583	5835798	59.18
1985-1989	24	0.00044	0.00044	0.5	98563	43	98541	5737214	58.21
1985-1989	25	0.00046	0.00046	0.5	98520	45	98497	5638673	57.23
1985-1989	26	0.00049	0.00049	0.5	98474	48	98450	5540176	56.26
1985-1989	27	0.00031	0.00031	0.5	98426	30	98411	5441726	55.29
1985-1989	28	0.00025	0.00025	0.5	98396	25	98384	5343314	54.30
1985-1989	29	0.00055	0.00055	0.5	98371	54	98344	5244931	53.32
1985-1989	30	0.00039	0.00039	0.5	98317	38	98298	5146586	52.35
1985-1989	31	0.00059	0.00059	0.5	98279	58	98250	5048288	51.37
1985-1989	32	0.00075	0.00075	0.5	98221	74	98185	4950038	50.40
1985-1989	33	0.00030	0.00030	0.5	98148	30	98133	4851853	49.43
1985-1989	34	0.00069	0.00069	0.5	98118	67	98084	4753720	48.45
1985-1989	35	0.00063	0.00063	0.5	98051	62	98020	4655636	47.48
1985-1989	36	0.00063	0.00063	0.5	97989	62	97958	4557616	46.51
1985-1989	37	0.00096	0.00096	0.5	97927	94	97880	4459658	45.54
1985-1989	38	0.00097	0.00097	0.5	97833	95	97786	4361778	44.58
1985-1989	39	0.00071	0.00071	0.5	97738	70	97703	4263993	43.63
1985-1989	40	0.00123	0.00123	0.5	97669	120	97609	4166289	42.66
1985-1989	41	0.00125	0.00125	0.5	97549	122	97488	4068681	41.71
1985-1989	42	0.00141	0.00141	0.5	97427	137	97358	3971193	40.76
1985-1989	43	0.00121	0.00121	0.5	97289	118	97230	3873835	39.82
1985-1989	44	0.00141	0.00141	0.5	97171	137	97103	3776605	38.87
1985-1989	45	0.00129	0.00129	0.5	97034	125	96972	3679502	37.92
1985-1989	46	0.00136	0.00136	0.5	96909	132	96843	3582530	36.97
1985-1989	47	0.00244	0.00244	0.5	96778	236	96660	3485687	36.02
1985-1989	48	0.00218	0.00218	0.5	96542	211	96437	3389027	35.10
1985-1989	49	0.00259	0.00259	0.5	96331	249	96207	3292590	34.18
1985-1989	50	0.00155	0.00155	0.5	96082	149	96008	3196384	33.27
1985-1989	51	0.00271	0.00271	0.5	95933	260	95803	3100376	32.32
1985-1989	52	0.00387	0.00386	0.5	95673	369	95489	3004573	31.40
1985-1989	53	0.00446	0.00445	0.5	95304	424	95092	2909084	30.52
1985-1989	54	0.00457	0.00456	0.5	94879	433	94663	2813993	29.66
1985-1989	55	0.00464	0.00463	0.5	94447	437	94228	2719330	28.79
1985-1989	56	0.00471	0.00470	0.5	94010	442	93789	2625101	27.92
1985-1989	57	0.00581	0.00579	0.5	93568	542	93297	2531312	27.05
1985-1989	58	0.00624	0.00622	0.5	93026	579	92737	2438015	26.21
1985-1989	59	0.00565	0.00563	0.5	92447	521	92187	2345279	25.37
1985-1989	60	0.00608	0.00606	0.5	91926	557	91648	2253092	24.51
1985-1989	61	0.00768	0.00765	0.5	91369	699	91020	2161444	23.66
1985-1989	62	0.00744	0.00741	0.5	90670	672	90334	2070425	22.83
1985-1989	63	0.01012	0.01007	0.5	89998	906	89545	1980091	22.00
1985-1989	64	0.00925	0.00921	0.5	89091	821	88681	1890546	21.22
1985-1989	65	0.01052	0.01046	0.5	88271	924	87809	1801865	20.41
1985-1989	66	0.01141	0.01135	0.5	87347	991	86852	1714056	19.62
1985-1989	67	0.01103	0.01097	0.5	86356	948	85882	1627204	18.84
1985-1989	68	0.01308	0.01299	0.5	85409	1110	84854	1541322	18.05
1985-1989	69	0.01395	0.01385	0.5	84299	1168	83715	1456468	17.28
1985-1989	70	0.01550	0.01539	0.5	83131	1279	82492	1372753	16.51
1985-1989	71	0.01714	0.01699	0.5	81852	1391	81157	1290262	15.76
1985-1989	72	0.01847	0.01830	0.5	80461	1473	79725	1209105	15.03
1985-1989	73	0.02406	0.02378	0.5	78989	1878	78049	1129380	14.30
1985-1989	74	0.02337	0.02310	0.5	77110	1782	76220	1051331	13.63
1985-1989	75	0.02579	0.02546	0.5	75329	1918	74370	975111	12.94
1985-1989	76	0.02790	0.02751	0.5	73411	2020	72401	900742	12.27
1985-1989	77	0.02991	0.02947	0.5	71391	2104	70339	828341	11.60
1985-1989	78	0.02971	0.02928	0.5	69287	2028	68273	758002	10.94
1985-1989	79	0.03858	0.03785	0.5	67259	2545	65986	689729	10.25
1985-1989	80	0.04425	0.04329	0.5	64713	2802	63312	623743	9.64
1985-1989	81	0.04988	0.04867	0.5	61912	3013	60405	560430	9.05
1985-1989	82	0.05619	0.05465	0.5	58898	3219	57289	500025	8.49
1985-1989	83	0.06323	0.06130	0.5	55680	3413	53973	442736	7.95
1985-1989	84	0.07110	0.06866	0.5	52267	3589	50472	388763	7.44
1985-1989	85	0.07986	0.07679	0.5	48678	3738	46809	338291	6.95
1985-1989	86	0.08960	0.08576	0.5	44940	3854	43013	291482	6.49
1985-1989	87	0.10039	0.09559	0.5	41086	3928	39122	248469	6.05
1985-1989	88	0.11232	0.10635	0.5	37159	3952	35183	209347	5.63
1985-1989	89	0.12548	0.11807	0.5	33207	3921	31246	174164	5.24
1985-1989	90	0.13993	0.13078	0.5	29286	3830	27371	142918	4.88
1985-1989	91	0.15575	0.14450	0.5	25456	3678	23617	115547	4.54
1985-1989	92	0.17300	0.15922	0.5	21778	3468	20044	91930	4.22
1985-1989	93	0.19172	0.17495	0.5	18310	3203	16708	71886	3.93
1985-1989	94	0.21195	0.19164	0.5	15107	2895	13659	55178	3.65
1985-1989	95	0.23370	0.20925	0.5	12212	2555	10934	41519	3.40
1985-1989	96	0.25696	0.22770	0.5	9656	2199	8557	30585	3.17
1985-1989	97	0.28167	0.24690	0.5	7458	1841	6537	22028	2.95
1985-1989	98	0.30778	0.26674	0.5	5616	1498	4867	15491	2.76
1985-1989	99	0.33519	0.28707	0.5	4118	1182	3527	10624	2.58
1985-1989	100	0.36374	0.30777	0.5	2936	904	2484	7097	2.42
1985-1989	101	0.39330	0.32866	0.5	2032	668	1698	4612	2.27
1985-1989	102	0.42365	0.34960	0.5	1364	477	1126	2914	2.14
1985-1989	103	0.45459	0.37040	0.5	887	329	723	1788	2.02
1985-1989	104	0.48589	0.39092	0.5	559	218	450	1065	1.91
1985-1989	105	0.51730	0.41099	0.5	340	140	270	616	1.81
1985-1989	106	0.54857	0.43049	0.5	200	86	157	345	1.72
1985-1989	107	0.57946	0.44929	0.5	114	51	89	188	1.65
1985-1989	108	0.60974	0.46728	0.5	63	29	48	99	1.58
1985-1989	109	0.63920	0.48439	0.5	33	16	25	51	1.53
1985-1989	110+	0.66765	1.00000	1.5	17	17	26	26	1.50
1990-1994	0	0.00729	0.00724	0.07	100000	724	99329	8118102	81.18
1990-1994	1	0.00055	0.00055	0.5	99276	55	99248	8018773	80.77
1990-1994	2	0.00032	0.00032	0.5	99221	32	99205	7919525	79.82
1990-1994	3	0.00018	0.00018	0.5	99188	18	99179	7820321	78.84
1990-1994	4	0.00022	0.00022	0.5	99170	22	99160	7721141	77.86
1990-1994	5	0.00017	0.00017	0.5	99149	17	99140	7621982	76.87
1990-1994	6	0.00021	0.00021	0.5	99132	21	99121	7522841	75.89
1990-1994	7	0.00012	0.00012	0.5	99111	12	99105	7423720	74.90
1990-1994	8	0.00029	0.00029	0.5	99099	29	99084	7324615	73.91
1990-1994	9	0.00020	0.00020	0.5	99069	20	99060	7225531	72.93
1990-1994	10	0.00028	0.00028	0.5	99050	27	99036	7126471	71.95
1990-1994	11	0.00024	0.00024	0.5	99022	24	99011	7027435	70.97
1990-1994	12	0.00012	0.00012	0.5	98999	12	98993	6928425	69.98
1990-1994	13	0.00021	0.00021	0.5	98986	21	98976	6829432	68.99
1990-1994	14	0.00022	0.00022	0.5	98966	21	98955	6730456	68.01
1990-1994	15	0.00022	0.00022	0.5	98944	22	98934	6631501	67.02
1990-1994	16	0.00041	0.00041	0.5	98923	40	98903	6532568	66.04
1990-1994	17	0.00054	0.00054	0.5	98882	53	98856	6433665	65.06
1990-1994	18	0.00032	0.00032	0.5	98829	32	98814	6334809	64.10
1990-1994	19	0.00043	0.00043	0.5	98798	43	98776	6235996	63.12
1990-1994	20	0.00038	0.00038	0.5	98755	37	98736	6137219	62.15
1990-1994	21	0.00051	0.00051	0.5	98717	50	98692	6038483	61.17
1990-1994	22	0.00030	0.00030	0.5	98668	30	98653	5939791	60.20
1990-1994	23	0.00036	0.00036	0.5	98638	35	98620	5841138	59.22
1990-1994	24	0.00018	0.00018	0.5	98603	18	98594	5742518	58.24
1990-1994	25	0.00032	0.00032	0.5	98585	31	98569	5643924	57.25
1990-1994	26	0.00032	0.00032	0.5	98553	32	98538	5545355	56.27
1990-1994	27	0.00054	0.00054	0.5	98522	53	98495	5446817	55.29
1990-1994	28	0.00046	0.00046	0.5	98469	45	98446	5348322	54.31
1990-1994	29	0.00042	0.00042	0.5	98424	41	98403	5249876	53.34
1990-1994	30	0.00045	0.00044	0.5	98382	44	98361	5151472	52.36
1990-1994	31	0.00045	0.00045	0.5	98339	45	98316	5053112	51.38
1990-1994	32	0.00064	0.00064	0.5	98294	63	98263	4954795	50.41
1990-1994	33	0.00055	0.00055	0.5	98231	54	98204	4856533	49.44
1990-1994	34	0.00061	0.00061	0.5	98177	60	98147	4758329	48.47
1990-1994	35	0.00034	0.00034	0.5	98117	33	98100	4660181	47.50
1990-1994	36	0.00058	0.00058	0.5	98084	57	98055	4562081	46.51
1990-1994	37	0.00071	0.00071	0.5	98026	70	97992	4464026	45.54
1990-1994	38	0.00115	0.00115	0.5	97957	113	97901	4366034	44.57
1990-1994	39	0.00093	0.00093	0.5	97844	91	97799	4268134	43.62
1990-1994	40	0.00101	0.00101	0.5	97753	99	97704	4170335	42.66
1990-1994	41	0.00135	0.00135	0.5	97654	131	97589	4072631	41.70
1990-1994	42	0.00112	0.00112	0.5	97523	110	97468	3975042	40.76
1990-1994	43	0.00126	0.00126	0.5	97413	123	97352	3877574	39.81
1990-1994	44	0.00163	0.00163	0.5	97291	158	97212	3780222	38.85
1990-1994	45	0.00165	0.00165	0.5	97133	160	97053	3683010	37.92
1990-1994	46	0.00122	0.00122	0.5	96973	118	96913	3585957	36.98
1990-1994	47	0.00270	0.00269	0.5	96854	261	96724	3489044	36.02
1990-1994	48	0.00221	0.00221	0.5	96593	213	96487	3392320	35.12
1990-1994	49	0.00224	0.00224	0.5	96380	216	96272	3295833	34.20
1990-1994	50	0.00270	0.00270	0.5	96164	259	96035	3199561	33.27
1990-1994	51	0.00279	0.00279	0.5	95905	268	95771	3103526	32.36
1990-1994	52	0.00466	0.00465	0.5	95638	444	95415	3007755	31.45
1990-1994	53	0.00396	0.00395	0.5	95193	376	95005	2912339	30.59
1990-1994	54	0.00378	0.00377	0.5	94817	358	94638	2817334	29.71
1990-1994	55	0.00468	0.00467	0.5	94459	441	94239	2722696	28.82
1990-1994	56	0.00539	0.00537	0.5	94018	505	93766	2628458	27.96
1990-1994	57	0.00540	0.00539	0.5	93513	504	93261	2534692	27.11
1990-1994	58	0.00641	0.00639	0.5	93009	594	92712	2441430	26.25
1990-1994	59	0.00684	0.00682	0.5	92415	630	92100	2348718	25.41
1990-1994	60	0.00722	0.00720	0.5	91785	660	91455	2256618	24.59
1990-1994	61	0.00770	0.00767	0.5	91125	699	90775	2165163	23.76
1990-1994	62	0.00821	0.00818	0.5	90426	739	90056	2074387	22.94
1990-1994	63	0.01045	0.01040	0.5	89687	932	89220	1984331	22.13
1990-1994	64	0.01176	0.01170	0.5	88754	1038	88235	1895111	21.35
1990-1994	65	0.01028	0.01023	0.5	87716	897	87267	1806876	20.60
1990-1994	66	0.01137	0.01130	0.5	86819	981	86328	1719609	19.81
1990-1994	67	0.01272	0.01264	0.5	85837	1085	85295	1633280	19.03
