Div3: East North Central, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	90	0.21389	0.19322	0.5	9910	1915	8953	36763	3.71
1990-1999	91	0.23263	0.20839	0.5	7995	1666	7162	27811	3.48
1990-1999	92	0.25492	0.22610	0.5	6329	1431	5613	20649	3.26
1990-1999	93	0.27565	0.24226	0.5	4898	1187	4305	15035	3.07
1990-1999	94	0.29791	0.25929	0.5	3711	962	3230	10730	2.89
1990-1999	95	0.31929	0.27534	0.5	2749	757	2371	7500	2.73
1990-1999	96	0.34293	0.29273	0.5	1992	583	1701	5130	2.57
1990-1999	97	0.36736	0.31036	0.5	1409	437	1190	3429	2.43
1990-1999	98	0.39250	0.32811	0.5	972	319	812	2239	2.30
1990-1999	99	0.41823	0.34589	0.5	653	226	540	1426	2.18
1990-1999	100	0.44440	0.36361	0.5	427	155	349	886	2.08
1990-1999	101	0.47089	0.38115	0.5	272	104	220	537	1.98
1990-1999	102	0.49754	0.39842	0.5	168	67	135	317	1.88
1990-1999	103	0.52421	0.41534	0.5	101	42	80	182	1.80
1990-1999	104	0.55073	0.43182	0.5	59	26	46	102	1.73
1990-1999	105	0.57698	0.44779	0.5	34	15	26	56	1.66
1990-1999	106	0.60279	0.46319	0.5	19	9	14	30	1.60
1990-1999	107	0.62805	0.47796	0.5	10	5	8	15	1.54
1990-1999	108	0.65262	0.49206	0.5	5	3	4	8	1.49
1990-1999	109	0.67641	0.50546	0.5	3	1	2	4	1.45
1990-1999	110+	0.69932	1.00000	1.43	1	1	2	2	1.43
2000-2009	0	0.00847	0.00840	0.07	100000	840	99217	7476157	74.76
2000-2009	1	0.00053	0.00053	0.5	99160	53	99133	7376940	74.39
2000-2009	2	0.00033	0.00033	0.5	99107	33	99090	7277807	73.43
2000-2009	3	0.00024	0.00024	0.5	99074	24	99062	7178717	72.46
2000-2009	4	0.00021	0.00021	0.5	99050	20	99040	7079655	71.48
2000-2009	5	0.00018	0.00018	0.5	99029	18	99020	6980616	70.49
2000-2009	6	0.00016	0.00016	0.5	99011	16	99003	6881595	69.50
2000-2009	7	0.00014	0.00014	0.5	98996	14	98988	6782592	68.51
2000-2009	8	0.00015	0.00015	0.5	98981	15	98974	6683603	67.52
2000-2009	9	0.00015	0.00015	0.5	98966	14	98959	6584629	66.53
2000-2009	10	0.00015	0.00015	0.5	98952	15	98944	6485670	65.54
2000-2009	11	0.00016	0.00016	0.5	98937	16	98929	6386726	64.55
2000-2009	12	0.00019	0.00019	0.5	98921	19	98912	6287797	63.56
2000-2009	13	0.00023	0.00023	0.5	98902	23	98891	6188885	62.58
2000-2009	14	0.00029	0.00029	0.5	98880	29	98865	6089994	61.59
2000-2009	15	0.00043	0.00043	0.5	98850	43	98829	5991129	60.61
2000-2009	16	0.00065	0.00065	0.5	98808	64	98775	5892300	59.63
2000-2009	17	0.00083	0.00083	0.5	98743	82	98702	5793525	58.67
2000-2009	18	0.00109	0.00109	0.5	98661	108	98607	5694823	57.72
2000-2009	19	0.00119	0.00119	0.5	98553	117	98495	5596216	56.78
2000-2009	20	0.00122	0.00122	0.5	98436	120	98376	5497721	55.85
2000-2009	21	0.00140	0.00140	0.5	98317	138	98248	5399344	54.92
2000-2009	22	0.00138	0.00138	0.5	98179	136	98111	5301096	53.99
2000-2009	23	0.00142	0.00142	0.5	98043	139	97974	5202985	53.07
2000-2009	24	0.00136	0.00136	0.5	97904	133	97837	5105011	52.14
2000-2009	25	0.00139	0.00139	0.5	97771	136	97703	5007174	51.21
2000-2009	26	0.00135	0.00135	0.5	97635	132	97569	4909471	50.28
2000-2009	27	0.00138	0.00137	0.5	97504	134	97436	4811902	49.35
2000-2009	28	0.00135	0.00135	0.5	97369	131	97304	4714465	48.42
2000-2009	29	0.00138	0.00138	0.5	97238	135	97171	4617162	47.48
2000-2009	30	0.00141	0.00141	0.5	97103	137	97035	4519991	46.55
2000-2009	31	0.00147	0.00146	0.5	96966	142	96895	4422956	45.61
2000-2009	32	0.00146	0.00145	0.5	96824	141	96754	4326061	44.68
2000-2009	33	0.00150	0.00150	0.5	96683	145	96611	4229307	43.74
2000-2009	34	0.00156	0.00156	0.5	96538	151	96463	4132696	42.81
2000-2009	35	0.00164	0.00164	0.5	96388	158	96308	4036233	41.88
2000-2009	36	0.00175	0.00174	0.5	96229	168	96145	3939925	40.94
2000-2009	37	0.00189	0.00189	0.5	96062	181	95971	3843779	40.01
2000-2009	38	0.00202	0.00202	0.5	95880	193	95784	3747809	39.09
2000-2009	39	0.00215	0.00215	0.5	95687	205	95584	3652025	38.17
2000-2009	40	0.00236	0.00236	0.5	95482	225	95369	3556441	37.25
2000-2009	41	0.00260	0.00260	0.5	95256	248	95132	3461072	36.33
2000-2009	42	0.00275	0.00274	0.5	95009	261	94878	3365939	35.43
2000-2009	43	0.00306	0.00306	0.5	94748	290	94603	3271061	34.52
2000-2009	44	0.00330	0.00330	0.5	94458	312	94302	3176458	33.63
2000-2009	45	0.00366	0.00366	0.5	94147	344	93975	3082156	32.74
2000-2009	46	0.00395	0.00394	0.5	93802	370	93617	2988181	31.86
2000-2009	47	0.00440	0.00439	0.5	93432	410	93227	2894564	30.98
2000-2009	48	0.00464	0.00463	0.5	93022	431	92807	2801336	30.11
2000-2009	49	0.00501	0.00500	0.5	92591	463	92360	2708529	29.25
2000-2009	50	0.00553	0.00551	0.5	92128	508	91874	2616169	28.40
2000-2009	51	0.00590	0.00588	0.5	91620	539	91351	2524295	27.55
2000-2009	52	0.00637	0.00635	0.5	91081	578	90792	2432944	26.71
2000-2009	53	0.00694	0.00691	0.5	90503	626	90190	2342152	25.88
2000-2009	54	0.00732	0.00730	0.5	89877	656	89550	2251962	25.06
2000-2009	55	0.00803	0.00800	0.5	89222	713	88865	2162412	24.24
2000-2009	56	0.00849	0.00845	0.5	88508	748	88134	2073547	23.43
2000-2009	57	0.00927	0.00923	0.5	87760	810	87355	1985413	22.62
2000-2009	58	0.00996	0.00991	0.5	86950	862	86519	1898057	21.83
2000-2009	59	0.01084	0.01078	0.5	86088	928	85624	1811538	21.04
2000-2009	60	0.01198	0.01191	0.5	85160	1014	84653	1725914	20.27
2000-2009	61	0.01289	0.01281	0.5	84146	1078	83607	1641261	19.50
2000-2009	62	0.01416	0.01406	0.5	83068	1168	82484	1557653	18.75
2000-2009	63	0.01558	0.01546	0.5	81900	1266	81267	1475169	18.01
2000-2009	64	0.01700	0.01685	0.5	80634	1359	79955	1393902	17.29
2000-2009	65	0.01839	0.01822	0.5	79275	1445	78553	1313947	16.57
2000-2009	66	0.02005	0.01985	0.5	77831	1545	77058	1235394	15.87
2000-2009	67	0.02176	0.02153	0.5	76286	1642	75465	1158336	15.18
2000-2009	68	0.02345	0.02318	0.5	74644	1730	73779	1082871	14.51
2000-2009	69	0.02584	0.02551	0.5	72913	1860	71983	1009092	13.84
2000-2009	70	0.02850	0.02810	0.5	71053	1996	70055	937109	13.19
2000-2009	71	0.03083	0.03036	0.5	69057	2097	68009	867053	12.56
2000-2009	72	0.03418	0.03361	0.5	66960	2250	65835	799045	11.93
2000-2009	73	0.03762	0.03693	0.5	64710	2390	63515	733209	11.33
2000-2009	74	0.04057	0.03977	0.5	62320	2478	61081	669694	10.75
2000-2009	75	0.04486	0.04388	0.5	59842	2626	58529	608613	10.17
2000-2009	76	0.04876	0.04760	0.5	57216	2724	55854	550084	9.61
2000-2009	77	0.05393	0.05251	0.5	54492	2862	53062	494230	9.07
2000-2009	78	0.05954	0.05782	0.5	51631	2985	50138	441168	8.54
2000-2009	79	0.06489	0.06285	0.5	48646	3057	47117	391030	8.04
2000-2009	80	0.07249	0.06996	0.5	45588	3189	43994	343913	7.54
2000-2009	81	0.07967	0.07662	0.5	42399	3249	40775	299919	7.07
2000-2009	82	0.08869	0.08492	0.5	39150	3325	37488	259144	6.62
2000-2009	83	0.09815	0.09356	0.5	35826	3352	34150	221656	6.19
2000-2009	84	0.10839	0.10282	0.5	32474	3339	30804	187507	5.77
2000-2009	85	0.12152	0.11456	0.5	29135	3338	27466	156702	5.38
2000-2009	86	0.13501	0.12647	0.5	25797	3263	24166	129236	5.01
2000-2009	87	0.14892	0.13860	0.5	22535	3123	20973	105070	4.66
2000-2009	88	0.16516	0.15256	0.5	19411	2961	17931	84097	4.33
2000-2009	89	0.18489	0.16924	0.5	16450	2784	15058	66167	4.02
2000-2009	90	0.20359	0.18478	0.5	13666	2525	12403	51109	3.74
2000-2009	91	0.22632	0.20331	0.5	11141	2265	10008	38705	3.47
2000-2009	92	0.25107	0.22307	0.5	8876	1980	7886	28697	3.23
2000-2009	93	0.27825	0.24427	0.5	6896	1684	6054	20812	3.02
2000-2009	94	0.30323	0.26331	0.5	5211	1372	4525	14758	2.83
2000-2009	95	0.32269	0.27786	0.5	3839	1067	3306	10233	2.67
2000-2009	96	0.35004	0.29790	0.5	2772	826	2359	6927	2.50
2000-2009	97	0.37840	0.31820	0.5	1947	619	1637	4568	2.35
2000-2009	98	0.40763	0.33862	0.5	1327	449	1102	2931	2.21
2000-2009	99	0.43752	0.35899	0.5	878	315	720	1828	2.08
2000-2009	100	0.46788	0.37917	0.5	563	213	456	1108	1.97
2000-2009	101	0.49847	0.39902	0.5	349	139	280	652	1.87
2000-2009	102	0.52908	0.41840	0.5	210	88	166	373	1.77
2000-2009	103	0.55947	0.43718	0.5	122	53	95	206	1.69
2000-2009	104	0.58942	0.45525	0.5	69	31	53	111	1.62
2000-2009	105	0.61872	0.47254	0.5	37	18	29	58	1.55
2000-2009	106	0.64718	0.48896	0.5	20	10	15	29	1.49
2000-2009	107	0.67463	0.50447	0.5	10	5	8	15	1.44
2000-2009	108	0.70094	0.51903	0.5	5	3	4	7	1.39
2000-2009	109	0.72598	0.53264	0.5	2	1	2	3	1.36
2000-2009	110+	0.74968	1.00000	1.33	1	1	1	1	1.33
2010-2017	0	0.00741	0.00736	0.06	100000	736	99312	7577971	75.78
2010-2017	1	0.00042	0.00042	0.5	99264	42	99243	7478659	75.34
2010-2017	2	0.00030	0.00030	0.5	99222	30	99207	7379416	74.37
2010-2017	3	0.00021	0.00021	0.5	99192	21	99182	7280209	73.39
2010-2017	4	0.00018	0.00018	0.5	99171	18	99162	7181027	72.41
2010-2017	5	0.00015	0.00015	0.5	99153	14	99146	7081865	71.42
2010-2017	6	0.00013	0.00013	0.5	99139	12	99132	6982719	70.43
2010-2017	7	0.00012	0.00012	0.5	99126	12	99120	6883587	69.44
2010-2017	8	0.00012	0.00012	0.5	99114	12	99108	6784467	68.45
2010-2017	9	0.00012	0.00012	0.5	99102	12	99096	6685359	67.46
2010-2017	10	0.00013	0.00013	0.5	99090	13	99083	6586263	66.47
2010-2017	11	0.00014	0.00014	0.5	99077	14	99069	6487179	65.48
2010-2017	12	0.00014	0.00014	0.5	99062	14	99055	6388110	64.49
2010-2017	13	0.00018	0.00018	0.5	99048	18	99039	6289055	63.49
2010-2017	14	0.00025	0.00025	0.5	99030	25	99018	6190015	62.51
2010-2017	15	0.00035	0.00035	0.5	99005	35	98987	6090998	61.52
2010-2017	16	0.00052	0.00052	0.5	98970	52	98944	5992010	60.54
2010-2017	17	0.00068	0.00068	0.5	98918	67	98885	5893066	59.58
2010-2017	18	0.00095	0.00095	0.5	98851	94	98804	5794182	58.62
2010-2017	19	0.00107	0.00107	0.5	98757	105	98705	5695377	57.67
2010-2017	20	0.00116	0.00116	0.5	98652	114	98595	5596673	56.73
2010-2017	21	0.00135	0.00135	0.5	98538	133	98471	5498078	55.80
2010-2017	22	0.00134	0.00134	0.5	98405	132	98339	5399606	54.87
2010-2017	23	0.00145	0.00144	0.5	98273	142	98202	5301268	53.94
2010-2017	24	0.00150	0.00150	0.5	98131	147	98057	5203066	53.02
2010-2017	25	0.00157	0.00157	0.5	97984	154	97907	5105009	52.10
2010-2017	26	0.00164	0.00164	0.5	97830	160	97750	5007102	51.18
2010-2017	27	0.00163	0.00163	0.5	97670	159	97590	4909352	50.26
2010-2017	28	0.00165	0.00165	0.5	97511	160	97430	4811762	49.35
2010-2017	29	0.00168	0.00168	0.5	97350	164	97268	4714332	48.43
2010-2017	30	0.00175	0.00175	0.5	97187	170	97101	4617063	47.51
2010-2017	31	0.00175	0.00175	0.5	97016	170	96931	4519962	46.59
2010-2017	32	0.00177	0.00177	0.5	96846	171	96761	4423030	45.67
2010-2017	33	0.00187	0.00187	0.5	96675	181	96585	4326270	44.75
2010-2017	34	0.00195	0.00195	0.5	96494	188	96400	4229685	43.83
2010-2017	35	0.00198	0.00198	0.5	96306	191	96211	4133285	42.92
2010-2017	36	0.00200	0.00199	0.5	96115	192	96019	4037074	42.00
2010-2017	37	0.00205	0.00204	0.5	95924	196	95826	3941055	41.09
2010-2017	38	0.00211	0.00211	0.5	95728	202	95627	3845229	40.17
2010-2017	39	0.00223	0.00223	0.5	95526	213	95419	3749603	39.25
2010-2017	40	0.00235	0.00234	0.5	95313	223	95201	3654183	38.34
2010-2017	41	0.00254	0.00253	0.5	95089	241	94969	3558982	37.43
2010-2017	42	0.00263	0.00262	0.5	94848	249	94724	3464013	36.52
2010-2017	43	0.00283	0.00282	0.5	94600	267	94466	3369289	35.62
2010-2017	44	0.00305	0.00304	0.5	94333	287	94189	3274823	34.72
2010-2017	45	0.00325	0.00324	0.5	94046	305	93893	3180634	33.82
2010-2017	46	0.00364	0.00364	0.5	93741	341	93570	3086741	32.93
2010-2017	47	0.00395	0.00394	0.5	93400	368	93216	2993170	32.05
2010-2017	48	0.00426	0.00425	0.5	93032	396	92834	2899954	31.17
2010-2017	49	0.00466	0.00465	0.5	92636	431	92421	2807120	30.30
2010-2017	50	0.00515	0.00513	0.5	92205	473	91969	2714700	29.44
2010-2017	51	0.00571	0.00569	0.5	91732	522	91471	2622731	28.59
2010-2017	52	0.00617	0.00615	0.5	91210	561	90930	2531260	27.75
2010-2017	53	0.00681	0.00679	0.5	90649	615	90342	2440330	26.92
2010-2017	54	0.00731	0.00728	0.5	90034	655	89706	2349988	26.10
2010-2017	55	0.00809	0.00806	0.5	89379	720	89019	2260282	25.29
2010-2017	56	0.00853	0.00850	0.5	88659	753	88282	2171263	24.49
2010-2017	57	0.00929	0.00924	0.5	87905	812	87499	2082981	23.70
2010-2017	58	0.01008	0.01003	0.5	87093	874	86656	1995482	22.91
2010-2017	59	0.01087	0.01081	0.5	86219	932	85753	1908827	22.14
2010-2017	60	0.01148	0.01141	0.5	85287	973	84801	1823074	21.38
2010-2017	61	0.01232	0.01224	0.5	84314	1032	83798	1738273	20.62
2010-2017	62	0.01325	0.01316	0.5	83282	1096	82734	1654475	19.87
2010-2017	63	0.01448	0.01438	0.5	82186	1182	81595	1571741	19.12
2010-2017	64	0.01532	0.01520	0.5	81004	1231	80388	1490146	18.40
2010-2017	65	0.01627	0.01613	0.5	79773	1287	79129	1409758	17.67
2010-2017	66	0.01744	0.01729	0.5	78486	1357	77807	1330628	16.95
2010-2017	67	0.01902	0.01884	0.5	77129	1453	76402	1252821	16.24
2010-2017	68	0.02056	0.02035	0.5	75675	1540	74905	1176419	15.55
2010-2017	69	0.02260	0.02235	0.5	74136	1657	73307	1101514	14.86
2010-2017	70	0.02463	0.02433	0.5	72479	1763	71597	1028207	14.19
2010-2017	71	0.02667	0.02632	0.5	70716	1861	69785	956609	13.53
2010-2017	72	0.02926	0.02884	0.5	68854	1985	67862	886824	12.88
2010-2017	73	0.03187	0.03137	0.5	66869	2098	65820	818963	12.25
2010-2017	74	0.03448	0.03389	0.5	64771	2195	63674	753143	11.63
2010-2017	75	0.03863	0.03790	0.5	62576	2372	61390	689469	11.02
2010-2017	76	0.04184	0.04098	0.5	60204	2467	58971	628079	10.43
2010-2017	77	0.04634	0.04529	0.5	57737	2615	56429	569108	9.86
2010-2017	78	0.05074	0.04948	0.5	55122	2727	53758	512679	9.30
2010-2017	79	0.05557	0.05406	0.5	52394	2833	50978	458921	8.76
2010-2017	80	0.06119	0.05938	0.5	49562	2943	48090	407942	8.23
2010-2017	81	0.06785	0.06562	0.5	46619	3059	45089	359852	7.72
2010-2017	82	0.07547	0.07272	0.5	43560	3168	41976	314763	7.23
2010-2017	83	0.08376	0.08040	0.5	40392	3247	38768	272787	6.75
2010-2017	84	0.09368	0.08948	0.5	37145	3324	35483	234018	6.30
2010-2017	85	0.10277	0.09775	0.5	33821	3306	32168	198536	5.87
2010-2017	86	0.11557	0.10926	0.5	30515	3334	28848	166368	5.45
2010-2017	87	0.12995	0.12202	0.5	27181	3317	25523	137520	5.06
2010-2017	88	0.14469	0.13493	0.5	23864	3220	22254	111997	4.69
2010-2017	89	0.16187	0.14975	0.5	20644	3092	19099	89743	4.35
2010-2017	90	0.18297	0.16764	0.5	17553	2942	16082	70645	4.02
2010-2017	91	0.20462	0.18563	0.5	14610	2712	13254	54563	3.73
2010-2017	92	0.22604	0.20309	0.5	11898	2416	10690	41309	3.47
2010-2017	93	0.25303	0.22461	0.5	9482	2130	8417	30619	3.23
2010-2017	94	0.27353	0.24062	0.5	7352	1769	6468	22202	3.02
2010-2017	95	0.29850	0.25973	0.5	5583	1450	4858	15734	2.82
2010-2017	96	0.32597	0.28028	0.5	4133	1158	3554	10876	2.63
2010-2017	97	0.35468	0.30126	0.5	2975	896	2526	7322	2.46
2010-2017	98	0.38448	0.32249	0.5	2078	670	1743	4796	2.31
2010-2017	99	0.41518	0.34381	0.5	1408	484	1166	3053	2.17
2010-2017	100	0.44654	0.36504	0.5	924	337	755	1887	2.04
2010-2017	101	0.47834	0.38602	0.5	587	226	473	1131	1.93
2010-2017	102	0.51032	0.40658	0.5	360	146	287	658	1.83
2010-2017	103	0.54221	0.42657	0.5	214	91	168	371	1.73
2010-2017	104	0.57376	0.44585	0.5	123	55	95	203	1.65
2010-2017	105	0.60472	0.46433	0.5	68	32	52	107	1.58
2010-2017	106	0.63486	0.48189	0.5	36	18	28	55	1.51
2010-2017	107	0.66398	0.49849	0.5	19	9	14	27	1.46
2010-2017	108	0.69191	0.51407	0.5	9	5	7	13	1.41
2010-2017	109	0.71850	0.52860	0.5	5	2	3	6	1.37
2010-2017	110+	0.74364	1.00000	1.34	2	2	3	3	1.34
