PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MA,m,1990-1999,35-39,0.00225,0.01120,2.63,96948,1086,482161,3979898,41.05
MA,m,1990-1999,40-44,0.00293,0.01455,2.61,95861,1394,475970,3497737,36.49
MA,m,1990-1999,45-49,0.00401,0.01987,2.64,94467,1877,467904,3021767,31.99
MA,m,1990-1999,50-54,0.00595,0.02935,2.66,92590,2717,456592,2553862,27.58
MA,m,1990-1999,55-59,0.00983,0.04805,2.7,89873,4318,439414,2097271,23.34
MA,m,1990-1999,60-64,0.01601,0.07718,2.67,85554,6603,412378,1657857,19.38
MA,m,1990-1999,65-69,0.02501,0.11807,2.64,78951,9322,372792,1245479,15.78
MA,m,1990-1999,70-74,0.03881,0.17752,2.6,69629,12360,318465,872687,12.53
MA,m,1990-1999,75-79,0.05994,0.26177,2.58,57269,14991,250088,554222,9.68
MA,m,1990-1999,80-84,0.09780,0.39271,2.49,42277,16603,169762,304134,7.19
MA,m,1990-1999,85-89,0.15588,0.55102,2.34,25675,14147,90758,134372,5.23
MA,m,1990-1999,90-94,0.23826,0.71217,2.18,11527,8209,34456,43614,3.78
MA,m,1990-1999,95-99,0.34624,0.84083,1.94,3318,2790,8058,9158,2.76
MA,m,1990-1999,100-104,0.47156,0.92065,1.69,528,486,1031,1100,2.08
MA,m,1990-1999,105-109,0.60129,0.96153,1.46,42,40,67,69,1.65
MA,m,1990-1999,110+,0.70282,1.00000,1.42,2,2,2,2,1.42
MA,m,2000-2009,0,0.00558,0.00555,0.06,100000,555,99478,7659995,76.60
MA,m,2000-2009,1-4,0.00020,0.00081,1.57,99445,80,397583,7560517,76.03
MA,m,2000-2009,5-9,0.00010,0.00050,2.43,99364,49,496695,7162933,72.09
MA,m,2000-2009,10-14,0.00013,0.00066,2.65,99315,66,496420,6666238,67.12
MA,m,2000-2009,15-19,0.00055,0.00275,3.01,99249,273,495703,6169818,62.16
MA,m,2000-2009,20-24,0.00102,0.00507,2.59,98976,502,493673,5674114,57.33
MA,m,2000-2009,25-29,0.00103,0.00513,2.52,98475,505,491121,5180442,52.61
MA,m,2000-2009,30-34,0.00115,0.00576,2.57,97969,564,488474,4689321,47.87
MA,m,2000-2009,35-39,0.00162,0.00808,2.65,97405,787,485178,4200847,43.13
MA,m,2000-2009,40-44,0.00241,0.01200,2.7,96618,1160,480419,3715669,38.46
MA,m,2000-2009,45-49,0.00369,0.01828,2.67,95459,1745,473233,3235250,33.89
MA,m,2000-2009,50-54,0.00535,0.02640,2.64,93714,2474,462726,2762017,29.47
MA,m,2000-2009,55-59,0.00794,0.03897,2.65,91239,3556,447858,2299292,25.20
MA,m,2000-2009,60-64,0.01191,0.05791,2.66,87684,5078,426542,1851433,21.11
MA,m,2000-2009,65-69,0.01903,0.09107,2.66,82606,7523,395416,1424891,17.25
MA,m,2000-2009,70-74,0.03070,0.14307,2.62,75082,10742,349873,1029475,13.71
MA,m,2000-2009,75-79,0.04920,0.22004,2.6,64341,14157,287739,679602,10.56
MA,m,2000-2009,80-84,0.08224,0.34210,2.54,50183,17168,208763,391864,7.81
MA,m,2000-2009,85-89,0.14054,0.51640,2.43,33015,17049,121317,183101,5.55
MA,m,2000-2009,90-94,0.22910,0.70068,2.23,15966,11187,48831,61784,3.87
MA,m,2000-2009,95-99,0.35209,0.84800,1.94,4779,4053,11510,12953,2.71
MA,m,2000-2009,100-104,0.49565,0.93201,1.65,726,677,1366,1443,1.99
MA,m,2000-2009,105-109,0.64119,0.96989,1.4,49,48,75,77,1.55
MA,m,2000-2009,110+,0.75084,1.00000,1.33,1,1,2,2,1.33
MA,m,2010-2017,0,0.00461,0.00459,0.06,100000,459,99567,7804214,78.04
MA,m,2010-2017,1-4,0.00016,0.00065,1.66,99541,65,398010,7704647,77.40
MA,m,2010-2017,5-9,0.00009,0.00047,2.59,99476,47,497265,7306637,73.45
MA,m,2010-2017,10-14,0.00011,0.00056,2.74,99429,55,497018,6809372,68.49
MA,m,2010-2017,15-19,0.00041,0.00207,3.01,99373,206,496455,6312355,63.52
MA,m,2010-2017,20-24,0.00102,0.00509,2.8,99167,505,494727,5815899,58.65
MA,m,2010-2017,25-29,0.00139,0.00694,2.59,98662,684,491659,5321172,53.93
MA,m,2010-2017,30-34,0.00161,0.00799,2.56,97978,783,487975,4829513,49.29
MA,m,2010-2017,35-39,0.00177,0.00882,2.57,97195,857,483891,4341538,44.67
MA,m,2010-2017,40-44,0.00219,0.01089,2.67,96338,1050,479245,3857646,40.04
MA,m,2010-2017,45-49,0.00324,0.01610,2.7,95288,1534,472913,3378402,35.45
MA,m,2010-2017,50-54,0.00501,0.02473,2.62,93754,2319,463240,2905488,30.99
MA,m,2010-2017,55-59,0.00727,0.03574,2.66,91435,3268,449523,2442248,26.71
MA,m,2010-2017,60-64,0.01039,0.05071,2.64,88167,4471,430273,1992725,22.60
MA,m,2010-2017,65-69,0.01544,0.07451,2.66,83696,6236,403860,1562452,18.67
MA,m,2010-2017,70-74,0.02453,0.11592,2.64,77460,8979,366080,1158592,14.96
MA,m,2010-2017,75-79,0.04014,0.18320,2.62,68481,12546,312589,792512,11.57
MA,m,2010-2017,80-84,0.06904,0.29559,2.57,55935,16533,239467,479923,8.58
MA,m,2010-2017,85-89,0.12005,0.46157,2.5,39401,18186,151489,240456,6.10
MA,m,2010-2017,90-94,0.20536,0.65962,2.29,21215,13994,68143,88967,4.19
MA,m,2010-2017,95-99,0.32728,0.82627,2,7221,5967,18231,20825,2.88
MA,m,2010-2017,100-104,0.47456,0.92404,1.7,1254,1159,2443,2594,2.07
MA,m,2010-2017,105-109,0.62766,0.96780,1.43,95,92,147,151,1.59
MA,m,2010-2017,110+,0.74412,1.00000,1.34,3,3,4,4,1.34
