NJ: New Jersey, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	103	0.46400	0.37663	0.5	393	148	319	782	1.99
1990-1994	104	0.49274	0.39534	0.5	245	97	196	463	1.89
1990-1994	105	0.52159	0.41370	0.5	148	61	117	267	1.80
1990-1994	106	0.55036	0.43159	0.5	87	37	68	150	1.72
1990-1994	107	0.57885	0.44892	0.5	49	22	38	82	1.65
1990-1994	108	0.60689	0.46560	0.5	27	13	21	43	1.59
1990-1994	109	0.63428	0.48156	0.5	15	7	11	22	1.54
1990-1994	110+	0.66088	1.00000	1.51	8	8	11	11	1.51
1995-1999	0	0.00710	0.00705	0.07	100000	705	99343	7681280	76.81
1995-1999	1	0.00053	0.00053	0.5	99295	52	99269	7581936	76.36
1995-1999	2	0.00030	0.00030	0.5	99243	30	99228	7482668	75.40
1995-1999	3	0.00023	0.00023	0.5	99213	23	99201	7383440	74.42
1995-1999	4	0.00021	0.00021	0.5	99190	21	99179	7284239	73.44
1995-1999	5	0.00019	0.00019	0.5	99169	19	99159	7185060	72.45
1995-1999	6	0.00016	0.00016	0.5	99150	16	99142	7085900	71.47
1995-1999	7	0.00016	0.00016	0.5	99134	16	99126	6986758	70.48
1995-1999	8	0.00014	0.00014	0.5	99119	14	99111	6887631	69.49
1995-1999	9	0.00012	0.00012	0.5	99104	12	99098	6788520	68.50
1995-1999	10	0.00015	0.00015	0.5	99092	15	99085	6689422	67.51
1995-1999	11	0.00013	0.00013	0.5	99078	13	99071	6590337	66.52
1995-1999	12	0.00014	0.00014	0.5	99065	14	99058	6491266	65.53
1995-1999	13	0.00020	0.00020	0.5	99051	20	99040	6392208	64.53
1995-1999	14	0.00023	0.00023	0.5	99030	23	99019	6293167	63.55
1995-1999	15	0.00026	0.00026	0.5	99008	26	98995	6194148	62.56
1995-1999	16	0.00037	0.00037	0.5	98982	37	98963	6095154	61.58
1995-1999	17	0.00055	0.00055	0.5	98945	54	98918	5996191	60.60
1995-1999	18	0.00069	0.00069	0.5	98891	68	98856	5897273	59.63
1995-1999	19	0.00073	0.00073	0.5	98822	72	98786	5798417	58.68
1995-1999	20	0.00071	0.00071	0.5	98750	70	98715	5699631	57.72
1995-1999	21	0.00090	0.00090	0.5	98680	89	98635	5600916	56.76
1995-1999	22	0.00079	0.00079	0.5	98591	78	98552	5502280	55.81
1995-1999	23	0.00076	0.00076	0.5	98513	75	98475	5403728	54.85
1995-1999	24	0.00080	0.00080	0.5	98438	79	98399	5305253	53.89
1995-1999	25	0.00082	0.00082	0.5	98359	81	98319	5206854	52.94
1995-1999	26	0.00087	0.00087	0.5	98278	86	98236	5108535	51.98
1995-1999	27	0.00098	0.00098	0.5	98193	96	98145	5010300	51.03
1995-1999	28	0.00098	0.00098	0.5	98097	96	98049	4912155	50.07
1995-1999	29	0.00100	0.00100	0.5	98001	98	97952	4814106	49.12
1995-1999	30	0.00103	0.00103	0.5	97903	101	97852	4716155	48.17
1995-1999	31	0.00119	0.00119	0.5	97801	117	97743	4618303	47.22
1995-1999	32	0.00127	0.00127	0.5	97685	124	97623	4520559	46.28
1995-1999	33	0.00132	0.00132	0.5	97561	129	97496	4422937	45.34
1995-1999	34	0.00145	0.00145	0.5	97432	142	97361	4325440	44.39
1995-1999	35	0.00155	0.00155	0.5	97290	151	97215	4228080	43.46
1995-1999	36	0.00170	0.00170	0.5	97139	165	97057	4130865	42.53
1995-1999	37	0.00183	0.00183	0.5	96974	177	96886	4033808	41.60
1995-1999	38	0.00198	0.00198	0.5	96797	192	96701	3936922	40.67
1995-1999	39	0.00203	0.00203	0.5	96605	196	96508	3840221	39.75
1995-1999	40	0.00214	0.00214	0.5	96410	206	96306	3743714	38.83
1995-1999	41	0.00253	0.00253	0.5	96203	244	96082	3647407	37.91
1995-1999	42	0.00253	0.00252	0.5	95960	242	95839	3551325	37.01
1995-1999	43	0.00279	0.00279	0.5	95718	267	95584	3455487	36.10
1995-1999	44	0.00289	0.00289	0.5	95451	275	95313	3359902	35.20
1995-1999	45	0.00299	0.00299	0.5	95176	284	95033	3264589	34.30
1995-1999	46	0.00327	0.00327	0.5	94891	310	94736	3169555	33.40
1995-1999	47	0.00350	0.00349	0.5	94581	330	94416	3074819	32.51
1995-1999	48	0.00384	0.00383	0.5	94251	361	94070	2980403	31.62
1995-1999	49	0.00382	0.00382	0.5	93890	358	93710	2886333	30.74
1995-1999	50	0.00399	0.00399	0.5	93531	373	93345	2792623	29.86
1995-1999	51	0.00465	0.00464	0.5	93158	432	92942	2699278	28.98
1995-1999	52	0.00505	0.00504	0.5	92726	467	92493	2606335	28.11
1995-1999	53	0.00566	0.00564	0.5	92259	520	91999	2513843	27.25
1995-1999	54	0.00579	0.00577	0.5	91739	530	91474	2421843	26.40
1995-1999	55	0.00643	0.00641	0.5	91209	585	90917	2330369	25.55
1995-1999	56	0.00719	0.00717	0.5	90625	650	90300	2239453	24.71
1995-1999	57	0.00765	0.00762	0.5	89975	686	89632	2149153	23.89
1995-1999	58	0.00847	0.00843	0.5	89289	753	88913	2059521	23.07
1995-1999	59	0.00918	0.00914	0.5	88536	809	88132	1970608	22.26
1995-1999	60	0.01004	0.00999	0.5	87727	877	87289	1882476	21.46
1995-1999	61	0.01137	0.01131	0.5	86851	982	86360	1795187	20.67
1995-1999	62	0.01265	0.01257	0.5	85869	1080	85329	1708827	19.90
1995-1999	63	0.01335	0.01326	0.5	84789	1125	84227	1623499	19.15
1995-1999	64	0.01451	0.01440	0.5	83664	1205	83062	1539272	18.40
1995-1999	65	0.01653	0.01640	0.5	82459	1352	81783	1456210	17.66
1995-1999	66	0.01779	0.01763	0.5	81107	1430	80392	1374427	16.95
1995-1999	67	0.01874	0.01857	0.5	79677	1480	78937	1294035	16.24
1995-1999	68	0.02110	0.02088	0.5	78198	1633	77381	1215098	15.54
1995-1999	69	0.02305	0.02279	0.5	76565	1745	75693	1137716	14.86
1995-1999	70	0.02522	0.02490	0.5	74820	1863	73889	1062024	14.19
1995-1999	71	0.02786	0.02748	0.5	72957	2005	71955	988135	13.54
1995-1999	72	0.03056	0.03010	0.5	70952	2135	69885	916180	12.91
1995-1999	73	0.03274	0.03221	0.5	68817	2217	67708	846296	12.30
1995-1999	74	0.03541	0.03480	0.5	66600	2317	65441	778587	11.69
1995-1999	75	0.03849	0.03776	0.5	64283	2427	63069	713146	11.09
1995-1999	76	0.04193	0.04107	0.5	61855	2540	60585	650077	10.51
1995-1999	77	0.04680	0.04573	0.5	59315	2712	57959	589492	9.94
1995-1999	78	0.05091	0.04964	0.5	56603	2810	55198	531533	9.39
1995-1999	79	0.05537	0.05388	0.5	53793	2898	52344	476336	8.86
1995-1999	80	0.06374	0.06177	0.5	50894	3144	49322	423992	8.33
1995-1999	81	0.06999	0.06762	0.5	47750	3229	46136	374670	7.85
1995-1999	82	0.07816	0.07522	0.5	44522	3349	42847	328534	7.38
1995-1999	83	0.08492	0.08146	0.5	41172	3354	39495	285687	6.94
1995-1999	84	0.09469	0.09041	0.5	37818	3419	36109	246191	6.51
1995-1999	85	0.10370	0.09859	0.5	34399	3391	32704	210082	6.11
1995-1999	86	0.11347	0.10738	0.5	31008	3330	29343	177379	5.72
1995-1999	87	0.12354	0.11636	0.5	27678	3221	26068	148035	5.35
1995-1999	88	0.13817	0.12924	0.5	24458	3161	22877	121967	4.99
1995-1999	89	0.15301	0.14214	0.5	21297	3027	19783	99090	4.65
1995-1999	90	0.16892	0.15576	0.5	18270	2846	16847	79306	4.34
1995-1999	91	0.18687	0.17090	0.5	15424	2636	14106	62460	4.05
1995-1999	92	0.20997	0.19002	0.5	12788	2430	11573	48353	3.78
1995-1999	93	0.22375	0.20124	0.5	10358	2084	9316	36780	3.55
1995-1999	94	0.24465	0.21799	0.5	8274	1804	7372	27465	3.32
1995-1999	95	0.26689	0.23547	0.5	6470	1523	5708	20093	3.11
1995-1999	96	0.29043	0.25361	0.5	4947	1254	4319	14384	2.91
1995-1999	97	0.31523	0.27231	0.5	3692	1005	3189	10065	2.73
1995-1999	98	0.34119	0.29147	0.5	2687	783	2295	6876	2.56
1995-1999	99	0.36820	0.31096	0.5	1904	592	1608	4581	2.41
1995-1999	100	0.39614	0.33065	0.5	1312	434	1095	2973	2.27
1995-1999	101	0.42484	0.35041	0.5	878	308	724	1878	2.14
1995-1999	102	0.45412	0.37009	0.5	570	211	465	1154	2.02
1995-1999	103	0.48378	0.38955	0.5	359	140	289	689	1.92
1995-1999	104	0.51362	0.40867	0.5	219	90	174	400	1.82
1995-1999	105	0.54342	0.42732	0.5	130	55	102	225	1.74
1995-1999	106	0.57297	0.44537	0.5	74	33	58	123	1.66
1995-1999	107	0.60205	0.46275	0.5	41	19	32	66	1.59
1995-1999	108	0.63048	0.47936	0.5	22	11	17	34	1.54
1995-1999	109	0.65806	0.49515	0.5	12	6	9	17	1.49
1995-1999	110+	0.68466	1.00000	1.46	6	6	8	8	1.46
2000-2004	0	0.00615	0.00611	0.07	100000	611	99429	7779797	77.80
2000-2004	1	0.00034	0.00034	0.5	99389	33	99372	7680368	77.28
2000-2004	2	0.00025	0.00025	0.5	99355	25	99343	7580996	76.30
2000-2004	3	0.00015	0.00015	0.5	99331	15	99323	7481653	75.32
2000-2004	4	0.00014	0.00014	0.5	99316	14	99309	7382330	74.33
2000-2004	5	0.00013	0.00013	0.5	99302	13	99296	7283020	73.34
2000-2004	6	0.00013	0.00013	0.5	99290	13	99283	7183724	72.35
2000-2004	7	0.00012	0.00012	0.5	99277	12	99271	7084441	71.36
2000-2004	8	0.00009	0.00009	0.5	99265	9	99260	6985170	70.37
2000-2004	9	0.00010	0.00010	0.5	99256	10	99251	6885910	69.38
2000-2004	10	0.00013	0.00013	0.5	99246	13	99239	6786659	68.38
2000-2004	11	0.00012	0.00012	0.5	99233	12	99227	6687419	67.39
2000-2004	12	0.00013	0.00013	0.5	99221	13	99214	6588193	66.40
2000-2004	13	0.00015	0.00015	0.5	99208	15	99200	6488978	65.41
2000-2004	14	0.00017	0.00017	0.5	99193	17	99184	6389778	64.42
2000-2004	15	0.00022	0.00022	0.5	99176	22	99165	6290594	63.43
2000-2004	16	0.00029	0.00029	0.5	99154	29	99140	6191429	62.44
2000-2004	17	0.00048	0.00048	0.5	99125	47	99102	6092289	61.46
2000-2004	18	0.00066	0.00066	0.5	99078	65	99046	5993187	60.49
2000-2004	19	0.00078	0.00078	0.5	99013	77	98975	5894141	59.53
2000-2004	20	0.00088	0.00088	0.5	98936	87	98892	5795167	58.57
2000-2004	21	0.00090	0.00090	0.5	98849	89	98804	5696274	57.63
2000-2004	22	0.00091	0.00091	0.5	98759	90	98714	5597470	56.68
2000-2004	23	0.00086	0.00086	0.5	98669	85	98627	5498756	55.73
2000-2004	24	0.00094	0.00094	0.5	98585	92	98538	5400129	54.78
2000-2004	25	0.00084	0.00084	0.5	98492	83	98451	5301590	53.83
2000-2004	26	0.00089	0.00089	0.5	98409	88	98365	5203140	52.87
2000-2004	27	0.00087	0.00087	0.5	98321	86	98278	5104774	51.92
2000-2004	28	0.00090	0.00090	0.5	98235	88	98191	5006496	50.96
2000-2004	29	0.00092	0.00092	0.5	98147	91	98102	4908305	50.01
2000-2004	30	0.00099	0.00099	0.5	98056	97	98008	4810203	49.06
2000-2004	31	0.00094	0.00094	0.5	97960	92	97914	4712195	48.10
2000-2004	32	0.00103	0.00103	0.5	97868	101	97818	4614281	47.15
2000-2004	33	0.00111	0.00111	0.5	97767	108	97713	4516464	46.20
2000-2004	34	0.00117	0.00117	0.5	97659	114	97602	4418751	45.25
2000-2004	35	0.00114	0.00114	0.5	97545	111	97489	4321149	44.30
2000-2004	36	0.00133	0.00133	0.5	97434	129	97369	4223659	43.35
2000-2004	37	0.00152	0.00152	0.5	97304	148	97231	4126290	42.41
2000-2004	38	0.00160	0.00160	0.5	97157	155	97079	4029060	41.47
2000-2004	39	0.00172	0.00172	0.5	97002	167	96918	3931981	40.54
2000-2004	40	0.00187	0.00187	0.5	96835	181	96744	3835063	39.60
2000-2004	41	0.00202	0.00202	0.5	96654	195	96556	3738318	38.68
2000-2004	42	0.00211	0.00211	0.5	96458	204	96357	3641762	37.75
2000-2004	43	0.00233	0.00233	0.5	96255	224	96143	3545406	36.83
2000-2004	44	0.00254	0.00254	0.5	96031	243	95909	3449263	35.92
2000-2004	45	0.00278	0.00277	0.5	95787	266	95654	3353354	35.01
2000-2004	46	0.00304	0.00304	0.5	95522	290	95377	3257700	34.10
2000-2004	47	0.00332	0.00331	0.5	95232	315	95074	3162323	33.21
2000-2004	48	0.00356	0.00355	0.5	94916	337	94747	3067249	32.32
2000-2004	49	0.00378	0.00377	0.5	94579	357	94400	2972502	31.43
2000-2004	50	0.00400	0.00400	0.5	94222	377	94034	2878101	30.55
2000-2004	51	0.00429	0.00428	0.5	93846	401	93645	2784068	29.67
2000-2004	52	0.00451	0.00450	0.5	93444	421	93234	2690423	28.79
2000-2004	53	0.00506	0.00505	0.5	93023	470	92789	2597189	27.92
2000-2004	54	0.00562	0.00560	0.5	92554	518	92295	2504400	27.06
2000-2004	55	0.00576	0.00574	0.5	92035	529	91771	2412106	26.21
2000-2004	56	0.00639	0.00637	0.5	91507	583	91215	2320335	25.36
2000-2004	57	0.00702	0.00700	0.5	90924	636	90606	2229119	24.52
2000-2004	58	0.00750	0.00747	0.5	90288	675	89950	2138514	23.69
2000-2004	59	0.00831	0.00828	0.5	89613	742	89242	2048564	22.86
2000-2004	60	0.00908	0.00903	0.5	88871	803	88470	1959322	22.05
2000-2004	61	0.01014	0.01009	0.5	88068	888	87624	1870852	21.24
2000-2004	62	0.01110	0.01104	0.5	87180	963	86698	1783228	20.45
2000-2004	63	0.01178	0.01171	0.5	86217	1010	85712	1696530	19.68
2000-2004	64	0.01314	0.01306	0.5	85208	1113	84651	1610818	18.90
2000-2004	65	0.01456	0.01445	0.5	84095	1215	83487	1526167	18.15
2000-2004	66	0.01515	0.01504	0.5	82879	1246	82256	1442680	17.41
2000-2004	67	0.01698	0.01684	0.5	81633	1375	80946	1360423	16.67
2000-2004	68	0.01842	0.01825	0.5	80258	1465	79526	1279478	15.94
2000-2004	69	0.02040	0.02020	0.5	78793	1591	77997	1199952	15.23
2000-2004	70	0.02218	0.02194	0.5	77202	1693	76355	1121954	14.53
2000-2004	71	0.02486	0.02455	0.5	75508	1854	74581	1045599	13.85
2000-2004	72	0.02681	0.02646	0.5	73655	1949	72680	971018	13.18
2000-2004	73	0.02980	0.02936	0.5	71706	2105	70653	898338	12.53
2000-2004	74	0.03246	0.03194	0.5	69600	2223	68489	827685	11.89
2000-2004	75	0.03618	0.03554	0.5	67378	2394	66180	759196	11.27
2000-2004	76	0.03949	0.03872	0.5	64983	2516	63725	693015	10.66
2000-2004	77	0.04248	0.04160	0.5	62467	2598	61167	629291	10.07
2000-2004	78	0.04703	0.04595	0.5	59868	2751	58493	568123	9.49
2000-2004	79	0.05207	0.05075	0.5	57117	2899	55668	509630	8.92
2000-2004	80	0.06048	0.05871	0.5	54219	3183	52627	453963	8.37
2000-2004	81	0.06653	0.06439	0.5	51036	3286	49392	401336	7.86
2000-2004	82	0.07343	0.07083	0.5	47749	3382	46058	351943	7.37
2000-2004	83	0.08222	0.07898	0.5	44368	3504	42616	305885	6.89
2000-2004	84	0.09145	0.08745	0.5	40863	3574	39077	263269	6.44
2000-2004	85	0.10231	0.09733	0.5	37290	3629	35475	224192	6.01
2000-2004	86	0.11449	0.10829	0.5	33660	3645	31838	188717	5.61
2000-2004	87	0.12662	0.11908	0.5	30015	3574	28228	156880	5.23
2000-2004	88	0.14383	0.13418	0.5	26441	3548	24667	128652	4.87
2000-2004	89	0.15833	0.14672	0.5	22893	3359	21214	103985	4.54
2000-2004	90	0.17125	0.15774	0.5	19534	3081	17994	82771	4.24
2000-2004	91	0.18975	0.17331	0.5	16453	2851	15027	64777	3.94
2000-2004	92	0.21256	0.19214	0.5	13601	2613	12295	49750	3.66
2000-2004	93	0.23307	0.20874	0.5	10988	2294	9841	37455	3.41
2000-2004	94	0.25611	0.22704	0.5	8694	1974	7707	27614	3.18
2000-2004	95	0.28065	0.24611	0.5	6721	1654	5894	19907	2.96
2000-2004	96	0.30662	0.26586	0.5	5067	1347	4393	14013	2.77
2000-2004	97	0.33393	0.28615	0.5	3720	1064	3187	9620	2.59
2000-2004	98	0.36245	0.30684	0.5	2655	815	2248	6433	2.42
2000-2004	99	0.39204	0.32779	0.5	1840	603	1539	4185	2.27
2000-2004	100	0.42250	0.34881	0.5	1237	432	1021	2646	2.14
2000-2004	101	0.45361	0.36975	0.5	806	298	657	1625	2.02
2000-2004	102	0.48515	0.39044	0.5	508	198	409	968	1.91
2000-2004	103	0.51685	0.41071	0.5	310	127	246	559	1.81
2000-2004	104	0.54847	0.43043	0.5	182	79	143	313	1.72
2000-2004	105	0.57976	0.44947	0.5	104	47	81	170	1.64
2000-2004	106	0.61046	0.46770	0.5	57	27	44	90	1.57
2000-2004	107	0.64035	0.48505	0.5	30	15	23	46	1.51
2000-2004	108	0.66922	0.50144	0.5	16	8	12	23	1.45
2000-2004	109	0.69691	0.51682	0.5	8	4	6	11	1.41
2000-2004	110+	0.72327	1.00000	1.38	4	4	5	5	1.38
2005-2009	0	0.00559	0.00556	0.06	100000	556	99480	7920501	79.21
2005-2009	1	0.00030	0.00030	0.5	99444	30	99429	7821022	78.65
2005-2009	2	0.00019	0.00019	0.5	99414	18	99405	7721593	77.67
2005-2009	3	0.00017	0.00017	0.5	99395	17	99387	7622188	76.69
2005-2009	4	0.00012	0.00012	0.5	99379	12	99373	7522801	75.70
2005-2009	5	0.00011	0.00011	0.5	99367	11	99362	7423428	74.71
2005-2009	6	0.00010	0.00010	0.5	99356	10	99351	7324066	73.72
2005-2009	7	0.00008	0.00008	0.5	99346	8	99342	7224715	72.72
2005-2009	8	0.00008	0.00008	0.5	99338	8	99334	7125373	71.73
2005-2009	9	0.00007	0.00007	0.5	99330	7	99327	7026038	70.73
2005-2009	10	0.00009	0.00009	0.5	99324	9	99319	6926711	69.74
2005-2009	11	0.00009	0.00009	0.5	99314	9	99310	6827392	68.75
2005-2009	12	0.00011	0.00011	0.5	99305	11	99300	6728083	67.75
2005-2009	13	0.00015	0.00015	0.5	99294	15	99286	6628783	66.76
2005-2009	14	0.00018	0.00018	0.5	99279	18	99270	6529497	65.77
2005-2009	15	0.00022	0.00022	0.5	99261	22	99250	6430227	64.78
2005-2009	16	0.00025	0.00025	0.5	99239	25	99227	6330977	63.80
2005-2009	17	0.00041	0.00041	0.5	99214	40	99194	6231750	62.81
2005-2009	18	0.00061	0.00061	0.5	99174	60	99144	6132556	61.84
2005-2009	19	0.00073	0.00073	0.5	99113	73	99077	6033413	60.87
2005-2009	20	0.00077	0.00077	0.5	99041	76	99003	5934336	59.92
2005-2009	21	0.00091	0.00091	0.5	98964	90	98919	5835333	58.96
2005-2009	22	0.00088	0.00088	0.5	98874	87	98831	5736414	58.02
2005-2009	23	0.00079	0.00079	0.5	98787	78	98748	5637583	57.07
2005-2009	24	0.00094	0.00094	0.5	98709	93	98662	5538835	56.11
2005-2009	25	0.00084	0.00084	0.5	98616	83	98574	5440173	55.17
2005-2009	26	0.00091	0.00091	0.5	98533	90	98488	5341598	54.21
2005-2009	27	0.00088	0.00088	0.5	98443	87	98400	5243110	53.26
2005-2009	28	0.00090	0.00090	0.5	98356	89	98312	5144711	52.31
2005-2009	29	0.00088	0.00088	0.5	98268	87	98224	5046399	51.35
2005-2009	30	0.00090	0.00090	0.5	98181	88	98137	4948175	50.40
2005-2009	31	0.00094	0.00094	0.5	98093	92	98047	4850038	49.44
2005-2009	32	0.00090	0.00090	0.5	98001	88	97957	4751991	48.49
2005-2009	33	0.00096	0.00096	0.5	97913	94	97866	4654034	47.53
2005-2009	34	0.00095	0.00095	0.5	97819	93	97773	4556168	46.58
2005-2009	35	0.00105	0.00105	0.5	97726	102	97675	4458395	45.62
2005-2009	36	0.00105	0.00105	0.5	97624	102	97573	4360720	44.67
2005-2009	37	0.00120	0.00119	0.5	97522	116	97464	4263147	43.71
2005-2009	38	0.00130	0.00130	0.5	97406	126	97342	4165683	42.77
2005-2009	39	0.00141	0.00141	0.5	97279	137	97211	4068341	41.82
2005-2009	40	0.00163	0.00163	0.5	97142	158	97063	3971130	40.88
2005-2009	41	0.00169	0.00169	0.5	96984	164	96902	3874067	39.95
2005-2009	42	0.00185	0.00185	0.5	96820	179	96730	3777166	39.01
2005-2009	43	0.00201	0.00201	0.5	96641	194	96544	3680435	38.08
2005-2009	44	0.00229	0.00228	0.5	96447	220	96337	3583891	37.16
2005-2009	45	0.00243	0.00242	0.5	96227	233	96110	3487554	36.24
2005-2009	46	0.00251	0.00251	0.5	95994	241	95873	3391444	35.33
2005-2009	47	0.00278	0.00278	0.5	95753	266	95620	3295570	34.42
2005-2009	48	0.00304	0.00304	0.5	95487	290	95342	3199950	33.51
2005-2009	49	0.00337	0.00336	0.5	95197	320	95037	3104608	32.61
2005-2009	50	0.00383	0.00382	0.5	94877	363	94696	3009571	31.72
2005-2009	51	0.00399	0.00398	0.5	94514	377	94326	2914876	30.84
2005-2009	52	0.00443	0.00442	0.5	94138	416	93929	2820550	29.96
2005-2009	53	0.00461	0.00460	0.5	93721	431	93506	2726620	29.09
2005-2009	54	0.00493	0.00491	0.5	93290	459	93061	2633115	28.23
2005-2009	55	0.00547	0.00546	0.5	92831	507	92578	2540054	27.36
2005-2009	56	0.00570	0.00568	0.5	92325	525	92063	2447476	26.51
2005-2009	57	0.00625	0.00623	0.5	91800	572	91514	2355413	25.66
2005-2009	58	0.00683	0.00681	0.5	91228	621	90918	2263899	24.82
2005-2009	59	0.00740	0.00737	0.5	90607	668	90273	2172981	23.98
2005-2009	60	0.00807	0.00804	0.5	89939	723	89578	2082708	23.16
2005-2009	61	0.00842	0.00839	0.5	89216	748	88842	1993130	22.34
2005-2009	62	0.00941	0.00937	0.5	88468	829	88054	1904288	21.53
2005-2009	63	0.01042	0.01036	0.5	87639	908	87185	1816234	20.72
2005-2009	64	0.01136	0.01130	0.5	86731	980	86241	1729049	19.94
2005-2009	65	0.01232	0.01225	0.5	85751	1050	85226	1642808	19.16
2005-2009	66	0.01346	0.01337	0.5	84701	1132	84135	1557582	18.39
2005-2009	67	0.01399	0.01389	0.5	83569	1161	82989	1473447	17.63
2005-2009	68	0.01628	0.01615	0.5	82408	1331	81743	1390458	16.87
2005-2009	69	0.01736	0.01721	0.5	81078	1395	80380	1308715	16.14
2005-2009	70	0.01945	0.01927	0.5	79683	1535	78915	1228335	15.42
2005-2009	71	0.02043	0.02023	0.5	78147	1581	77357	1149420	14.71
2005-2009	72	0.02310	0.02284	0.5	76567	1749	75692	1072063	14.00
2005-2009	73	0.02525	0.02494	0.5	74818	1866	73885	996371	13.32
2005-2009	74	0.02764	0.02727	0.5	72952	1989	71958	922485	12.65
2005-2009	75	0.03142	0.03094	0.5	70963	2195	69865	850528	11.99
2005-2009	76	0.03447	0.03388	0.5	68768	2330	67603	780662	11.35
2005-2009	77	0.03830	0.03758	0.5	66438	2497	65189	713060	10.73
2005-2009	78	0.04197	0.04111	0.5	63941	2629	62627	647870	10.13
2005-2009	79	0.04603	0.04499	0.5	61312	2759	59933	585244	9.55
2005-2009	80	0.05194	0.05062	0.5	58554	2964	57072	525310	8.97
2005-2009	81	0.05782	0.05620	0.5	55590	3124	54028	468239	8.42
2005-2009	82	0.06507	0.06302	0.5	52466	3306	50812	414211	7.89
2005-2009	83	0.07147	0.06900	0.5	49159	3392	47463	363399	7.39
2005-2009	84	0.08067	0.07754	0.5	45767	3549	43993	315936	6.90
2005-2009	85	0.09089	0.08694	0.5	42218	3670	40383	271943	6.44
2005-2009	86	0.10144	0.09654	0.5	38548	3722	36687	231560	6.01
2005-2009	87	0.11306	0.10701	0.5	34826	3727	32963	194872	5.60
2005-2009	88	0.12778	0.12011	0.5	31100	3735	29232	161910	5.21
2005-2009	89	0.14004	0.13088	0.5	27364	3581	25573	132678	4.85
2005-2009	90	0.15660	0.14523	0.5	23783	3454	22056	107104	4.50
2005-2009	91	0.17398	0.16006	0.5	20329	3254	18702	85048	4.18
2005-2009	92	0.19734	0.17961	0.5	17075	3067	15542	66346	3.89
2005-2009	93	0.21328	0.19273	0.5	14008	2700	12658	50805	3.63
2005-2009	94	0.23541	0.21062	0.5	11308	2382	10118	38146	3.37
2005-2009	95	0.25910	0.22939	0.5	8927	2048	7903	28029	3.14
2005-2009	96	0.28433	0.24894	0.5	6879	1712	6023	20126	2.93
2005-2009	97	0.31101	0.26915	0.5	5167	1391	4471	14103	2.73
2005-2009	98	0.33904	0.28990	0.5	3776	1095	3229	9632	2.55
2005-2009	99	0.36829	0.31102	0.5	2681	834	2264	6403	2.39
2005-2009	100	0.39859	0.33235	0.5	1847	614	1540	4139	2.24
2005-2009	101	0.42972	0.35372	0.5	1233	436	1015	2598	2.11
2005-2009	102	0.46145	0.37494	0.5	797	299	648	1583	1.99
2005-2009	103	0.49355	0.39586	0.5	498	197	400	935	1.88
2005-2009	104	0.52574	0.41630	0.5	301	125	238	536	1.78
2005-2009	105	0.55775	0.43613	0.5	176	77	137	297	1.69
2005-2009	106	0.58934	0.45520	0.5	99	45	77	160	1.62
2005-2009	107	0.62024	0.47342	0.5	54	26	41	84	1.55
2005-2009	108	0.65022	0.49069	0.5	28	14	21	42	1.49
2005-2009	109	0.67910	0.50696	0.5	14	7	11	21	1.44
2005-2009	110+	0.70670	1.00000	1.42	7	7	10	10	1.42
2010-2014	0	0.00463	0.00461	0.06	100000	461	99567	8016425	80.16
2010-2014	1	0.00031	0.00031	0.5	99539	31	99523	7916858	79.54
2010-2014	2	0.00019	0.00019	0.5	99508	19	99499	7817334	78.56
2010-2014	3	0.00016	0.00016	0.5	99489	16	99481	7717835	77.57
2010-2014	4	0.00010	0.00010	0.5	99474	10	99468	7618354	76.59
2010-2014	5	0.00010	0.00010	0.5	99463	10	99458	7518886	75.59
2010-2014	6	0.00009	0.00009	0.5	99453	9	99449	7419428	74.60
2010-2014	7	0.00008	0.00008	0.5	99444	8	99440	7319979	73.61
2010-2014	8	0.00010	0.00010	0.5	99436	10	99431	7220539	72.61
2010-2014	9	0.00008	0.00008	0.5	99426	8	99422	7121108	71.62
2010-2014	10	0.00010	0.00010	0.5	99419	10	99414	7021685	70.63
2010-2014	11	0.00010	0.00010	0.5	99409	10	99404	6922272	69.63
2010-2014	12	0.00010	0.00010	0.5	99399	10	99394	6822868	68.64
2010-2014	13	0.00010	0.00010	0.5	99389	10	99384	6723474	67.65
2010-2014	14	0.00012	0.00012	0.5	99378	12	99372	6624090	66.66
2010-2014	15	0.00013	0.00013	0.5	99366	13	99359	6524718	65.66
2010-2014	16	0.00023	0.00023	0.5	99353	23	99341	6425359	64.67
2010-2014	17	0.00033	0.00033	0.5	99330	33	99313	6326017	63.69
2010-2014	18	0.00045	0.00045	0.5	99297	45	99275	6226704	62.71
2010-2014	19	0.00063	0.00063	0.5	99252	63	99221	6127429	61.74
2010-2014	20	0.00070	0.00070	0.5	99189	69	99155	6028208	60.77
2010-2014	21	0.00081	0.00081	0.5	99120	80	99080	5929053	59.82
2010-2014	22	0.00089	0.00089	0.5	99040	88	98996	5829973	58.86
2010-2014	23	0.00092	0.00092	0.5	98952	91	98907	5730977	57.92
2010-2014	24	0.00091	0.00091	0.5	98861	90	98816	5632071	56.97
2010-2014	25	0.00089	0.00089	0.5	98771	87	98727	5533255	56.02
2010-2014	26	0.00094	0.00094	0.5	98684	93	98637	5434527	55.07
2010-2014	27	0.00090	0.00090	0.5	98591	88	98546	5335890	54.12
