PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NJ,f,1965-1969,55-59,0.00948,0.04639,2.65,89061,4131,435580,2103627,23.62
NJ,f,1965-1969,60-64,0.01438,0.06952,2.64,84929,5905,410717,1668047,19.64
NJ,f,1965-1969,65-69,0.02285,0.10839,2.63,79025,8565,374855,1257330,15.91
NJ,f,1965-1969,70-74,0.03816,0.17500,2.63,70460,12330,323121,882475,12.52
NJ,f,1965-1969,75-79,0.06140,0.26684,2.55,58129,15511,252644,559354,9.62
NJ,f,1965-1969,80-84,0.09757,0.39233,2.5,42618,16720,171364,306710,7.20
NJ,f,1965-1969,85-89,0.15764,0.55586,2.35,25898,14395,91320,135346,5.23
NJ,f,1965-1969,90-94,0.23543,0.70702,2.18,11502,8132,34542,44026,3.83
NJ,f,1965-1969,95-99,0.33894,0.83392,1.95,3370,2810,8291,9484,2.81
NJ,f,1965-1969,100-104,0.46049,0.91532,1.71,560,512,1112,1193,2.13
NJ,f,1965-1969,105-109,0.58751,0.95829,1.48,47,45,77,80,1.69
NJ,f,1965-1969,110+,0.68790,1.00000,1.45,2,2,3,3,1.45
NJ,f,1970-1974,0,0.01555,0.01533,0.1,100000,1533,98615,7499953,75.00
NJ,f,1970-1974,1-4,0.00063,0.00252,1.67,98467,249,393287,7401339,75.17
NJ,f,1970-1974,5-9,0.00029,0.00145,2.22,98218,142,490695,7008051,71.35
NJ,f,1970-1974,10-14,0.00026,0.00132,2.77,98076,130,490090,6517357,66.45
NJ,f,1970-1974,15-19,0.00050,0.00251,2.8,97946,246,489190,6027267,61.54
NJ,f,1970-1974,20-24,0.00067,0.00332,2.53,97700,324,487698,5538077,56.68
NJ,f,1970-1974,25-29,0.00073,0.00362,2.65,97375,353,486048,5050380,51.86
NJ,f,1970-1974,30-34,0.00098,0.00487,2.67,97023,473,484012,4564331,47.04
NJ,f,1970-1974,35-39,0.00155,0.00770,2.7,96550,743,481036,4080319,42.26
NJ,f,1970-1974,40-44,0.00249,0.01238,2.68,95806,1186,476279,3599283,37.57
NJ,f,1970-1974,45-49,0.00390,0.01930,2.66,94621,1826,468826,3123004,33.01
NJ,f,1970-1974,50-54,0.00582,0.02870,2.67,92794,2664,457754,2654178,28.60
NJ,f,1970-1974,55-59,0.00879,0.04304,2.65,90131,3880,441533,2196423,24.37
NJ,f,1970-1974,60-64,0.01341,0.06497,2.62,86251,5604,417892,1754890,20.35
NJ,f,1970-1974,65-69,0.02075,0.09889,2.64,80647,7976,384429,1336999,16.58
NJ,f,1970-1974,70-74,0.03424,0.15827,2.62,72672,11502,335947,952569,13.11
NJ,f,1970-1974,75-79,0.05679,0.24957,2.58,61170,15266,268837,616622,10.08
NJ,f,1970-1974,80-84,0.09053,0.36969,2.52,45904,16970,187447,347786,7.58
NJ,f,1970-1974,85-89,0.14575,0.52770,2.39,28934,15268,104760,160339,5.54
NJ,f,1970-1974,90-94,0.21821,0.67926,2.22,13665,9282,42539,55579,4.07
NJ,f,1970-1974,95-99,0.31817,0.81370,2,4383,3566,11209,13039,2.97
NJ,f,1970-1974,100-104,0.43628,0.90303,1.76,817,737,1690,1830,2.24
NJ,f,1970-1974,105-109,0.56250,0.95199,1.53,79,75,134,140,1.76
NJ,f,1970-1974,110+,0.66384,1.00000,1.51,4,4,6,6,1.51
NJ,f,1975-1979,0,0.01288,0.01273,0.09,100000,1273,98840,7683400,76.83
NJ,f,1975-1979,1-4,0.00050,0.00199,1.67,98727,196,394448,7584560,76.82
NJ,f,1975-1979,5-9,0.00026,0.00128,2.36,98530,127,492317,7190112,72.97
NJ,f,1975-1979,10-14,0.00023,0.00114,2.56,98404,113,491744,6697795,68.06
NJ,f,1975-1979,15-19,0.00043,0.00216,2.75,98291,212,490978,6206051,63.14
NJ,f,1975-1979,20-24,0.00056,0.00282,2.57,98079,276,489723,5715073,58.27
NJ,f,1975-1979,25-29,0.00060,0.00300,2.57,97803,294,488300,5225349,53.43
NJ,f,1975-1979,30-34,0.00079,0.00394,2.61,97509,384,486629,4737049,48.58
NJ,f,1975-1979,35-39,0.00120,0.00599,2.69,97125,582,484282,4250420,43.76
NJ,f,1975-1979,40-44,0.00200,0.00994,2.7,96544,960,480515,3766138,39.01
NJ,f,1975-1979,45-49,0.00336,0.01665,2.67,95584,1591,474208,3285623,34.37
NJ,f,1975-1979,50-54,0.00513,0.02533,2.65,93993,2381,464368,2811415,29.91
NJ,f,1975-1979,55-59,0.00774,0.03801,2.64,91612,3482,449856,2347047,25.62
NJ,f,1975-1979,60-64,0.01206,0.05862,2.64,88130,5166,428458,1897191,21.53
NJ,f,1975-1979,65-69,0.01816,0.08705,2.63,82964,7222,397704,1468734,17.70
NJ,f,1975-1979,70-74,0.02858,0.13381,2.62,75741,10135,354629,1071030,14.14
NJ,f,1975-1979,75-79,0.04809,0.21548,2.59,65606,14137,293952,716401,10.92
NJ,f,1975-1979,80-84,0.07959,0.33306,2.55,51470,17143,215381,422448,8.21
NJ,f,1975-1979,85-89,0.12793,0.48075,2.42,34327,16503,129000,207067,6.03
NJ,f,1975-1979,90-94,0.19811,0.64237,2.26,17824,11450,57794,78068,4.38
NJ,f,1975-1979,95-99,0.29414,0.78778,2.05,6375,5022,17073,20274,3.18
NJ,f,1975-1979,100-104,0.41107,0.88872,1.81,1353,1202,2925,3201,2.37
NJ,f,1975-1979,105-109,0.53922,0.94550,1.57,151,142,264,277,1.84
NJ,f,1975-1979,110+,0.64362,1.00000,1.55,8,8,13,13,1.55
NJ,f,1980-1984,0,0.01034,0.01024,0.08,100000,1024,99060,7755952,77.56
NJ,f,1980-1984,1-4,0.00045,0.00180,1.63,98976,178,395480,7656893,77.36
NJ,f,1980-1984,5-9,0.00021,0.00106,2.26,98797,105,493698,7261412,73.50
NJ,f,1980-1984,10-14,0.00020,0.00102,2.61,98692,100,493221,6767714,68.57
NJ,f,1980-1984,15-19,0.00039,0.00196,2.74,98592,194,492522,6274493,63.64
NJ,f,1980-1984,20-24,0.00051,0.00255,2.53,98398,251,491371,5781971,58.76
NJ,f,1980-1984,25-29,0.00060,0.00299,2.62,98147,293,490041,5290600,53.90
NJ,f,1980-1984,30-34,0.00076,0.00379,2.6,97854,371,488381,4800559,49.06
NJ,f,1980-1984,35-39,0.00106,0.00528,2.59,97483,515,486178,4312179,44.23
NJ,f,1980-1984,40-44,0.00177,0.00883,2.72,96968,856,482890,3826001,39.46
NJ,f,1980-1984,45-49,0.00299,0.01485,2.71,96113,1427,477299,3343111,34.78
NJ,f,1980-1984,50-54,0.00474,0.02344,2.64,94685,2220,468184,2865812,30.27
NJ,f,1980-1984,55-59,0.00749,0.03680,2.67,92466,3402,454388,2397628,25.93
NJ,f,1980-1984,60-64,0.01161,0.05651,2.64,89063,5033,433464,1943239,21.82
NJ,f,1980-1984,65-69,0.01785,0.08566,2.64,84031,7198,403154,1509775,17.97
NJ,f,1980-1984,70-74,0.02851,0.13353,2.63,76833,10259,359814,1106621,14.40
NJ,f,1980-1984,75-79,0.04400,0.19895,2.6,66573,13245,301052,746806,11.22
NJ,f,1980-1984,80-84,0.07663,0.32280,2.56,53328,17214,224645,445754,8.36
NJ,f,1980-1984,85-89,0.12450,0.47200,2.44,36114,17046,136921,221109,6.12
NJ,f,1980-1984,90-94,0.19600,0.63778,2.26,19068,12161,62048,84188,4.42
NJ,f,1980-1984,95-99,0.29121,0.78460,2.06,6907,5419,18609,22140,3.21
NJ,f,1980-1984,100-104,0.40964,0.88804,1.81,1488,1321,3225,3531,2.37
NJ,f,1980-1984,105-109,0.53980,0.94581,1.57,167,158,292,306,1.84
NJ,f,1980-1984,110+,0.64586,1.00000,1.55,9,9,14,14,1.55
NJ,f,1985-1989,0,0.00923,0.00915,0.08,100000,915,99157,7794935,77.95
NJ,f,1985-1989,1-4,0.00044,0.00177,1.68,99085,176,395932,7695777,77.67
NJ,f,1985-1989,5-9,0.00020,0.00101,2.27,98909,100,494275,7299845,73.80
NJ,f,1985-1989,10-14,0.00017,0.00084,2.73,98810,83,493859,6805570,68.88
NJ,f,1985-1989,15-19,0.00038,0.00192,2.81,98726,189,493217,6311711,63.93
NJ,f,1985-1989,20-24,0.00048,0.00237,2.7,98537,234,492146,5818493,59.05
NJ,f,1985-1989,25-29,0.00071,0.00355,2.65,98303,349,490694,5326347,54.18
NJ,f,1985-1989,30-34,0.00102,0.00509,2.68,97954,498,488613,4835653,49.37
NJ,f,1985-1989,35-39,0.00124,0.00620,2.57,97456,604,485812,4347040,44.61
NJ,f,1985-1989,40-44,0.00173,0.00859,2.66,96852,832,482316,3861228,39.87
NJ,f,1985-1989,45-49,0.00269,0.01337,2.67,96020,1284,477114,3378912,35.19
NJ,f,1985-1989,50-54,0.00458,0.02266,2.68,94736,2146,468700,2901798,30.63
NJ,f,1985-1989,55-59,0.00716,0.03518,2.63,92590,3258,455238,2433099,26.28
NJ,f,1985-1989,60-64,0.01134,0.05523,2.64,89332,4934,435025,1977860,22.14
NJ,f,1985-1989,65-69,0.01718,0.08252,2.63,84399,6964,405477,1542835,18.28
NJ,f,1985-1989,70-74,0.02715,0.12755,2.63,77434,9877,363755,1137359,14.69
NJ,f,1985-1989,75-79,0.04223,0.19183,2.62,67558,12959,306909,773604,11.45
NJ,f,1985-1989,80-84,0.07202,0.30634,2.56,54598,16726,232251,466695,8.55
NJ,f,1985-1989,85-89,0.12077,0.46195,2.46,37873,17495,144866,234444,6.19
NJ,f,1985-1989,90-94,0.19607,0.63957,2.28,20377,13033,66470,89578,4.40
NJ,f,1985-1989,95-99,0.29690,0.79214,2.06,7345,5818,19595,23108,3.15
NJ,f,1985-1989,100-104,0.42340,0.89703,1.79,1527,1369,3234,3512,2.30
NJ,f,1985-1989,105-109,0.56124,0.95235,1.53,157,150,267,278,1.77
NJ,f,1985-1989,110+,0.67215,1.00000,1.49,7,7,11,11,1.49
NJ,f,1990-1994,0,0.00851,0.00844,0.08,100000,844,99221,7878498,78.78
NJ,f,1990-1994,1-4,0.00037,0.00148,1.61,99156,147,396272,7779277,78.45
NJ,f,1990-1994,5-9,0.00018,0.00089,2.37,99009,88,494812,7383005,74.57
NJ,f,1990-1994,10-14,0.00014,0.00071,2.67,98921,71,494439,6888193,69.63
NJ,f,1990-1994,15-19,0.00035,0.00176,2.63,98850,174,493839,6393754,64.68
NJ,f,1990-1994,20-24,0.00048,0.00238,2.66,98676,235,492833,5899915,59.79
NJ,f,1990-1994,25-29,0.00070,0.00351,2.68,98441,346,491406,5407082,54.93
NJ,f,1990-1994,30-34,0.00108,0.00539,2.66,98096,528,489239,4915676,50.11
NJ,f,1990-1994,35-39,0.00147,0.00731,2.61,97567,713,486132,4426437,45.37
NJ,f,1990-1994,40-44,0.00183,0.00912,2.61,96854,883,482160,3940305,40.68
NJ,f,1990-1994,45-49,0.00261,0.01297,2.67,95971,1245,476956,3458145,36.03
NJ,f,1990-1994,50-54,0.00405,0.02008,2.67,94726,1902,469203,2981188,31.47
NJ,f,1990-1994,55-59,0.00650,0.03201,2.68,92824,2971,457211,2511985,27.06
NJ,f,1990-1994,60-64,0.01032,0.05036,2.65,89853,4525,438621,2054774,22.87
NJ,f,1990-1994,65-69,0.01613,0.07765,2.62,85327,6626,410879,1616154,18.94
NJ,f,1990-1994,70-74,0.02490,0.11761,2.65,78701,9256,371709,1205275,15.31
NJ,f,1990-1994,75-79,0.03931,0.17944,2.58,69445,12461,317013,833566,12.00
NJ,f,1990-1994,80-84,0.06522,0.28155,2.57,56984,16044,245993,516552,9.06
NJ,f,1990-1994,85-89,0.10838,0.42574,2.48,40940,17430,160823,270559,6.61
NJ,f,1990-1994,90-94,0.18041,0.60878,2.33,23510,14313,79332,109737,4.67
NJ,f,1990-1994,95-99,0.27967,0.77177,2.1,9198,7098,25381,30405,3.31
NJ,f,1990-1994,100-104,0.40540,0.88641,1.83,2099,1861,4590,5023,2.39
NJ,f,1990-1994,105-109,0.54516,0.94802,1.56,238,226,415,433,1.82
NJ,f,1990-1994,110+,0.65893,1.00000,1.52,12,12,19,19,1.52
NJ,f,1995-1999,0,0.00651,0.00647,0.07,100000,647,99399,7943299,79.43
NJ,f,1995-1999,1-4,0.00027,0.00106,1.57,99353,106,397157,7843900,78.95
NJ,f,1995-1999,5-9,0.00014,0.00071,2.34,99248,71,496051,7446743,75.03
NJ,f,1995-1999,10-14,0.00014,0.00070,2.81,99177,70,495733,6950692,70.08
NJ,f,1995-1999,15-19,0.00031,0.00156,2.77,99108,154,495194,6454958,65.13
NJ,f,1995-1999,20-24,0.00041,0.00207,2.61,98953,205,494277,5959764,60.23
NJ,f,1995-1999,25-29,0.00057,0.00285,2.75,98748,281,493109,5465487,55.35
NJ,f,1995-1999,30-34,0.00088,0.00437,2.67,98467,431,491331,4972378,50.50
NJ,f,1995-1999,35-39,0.00127,0.00634,2.61,98037,621,488701,4481047,45.71
NJ,f,1995-1999,40-44,0.00178,0.00885,2.62,97416,862,485028,3992346,40.98
NJ,f,1995-1999,45-49,0.00245,0.01218,2.65,96553,1176,480000,3507318,36.33
NJ,f,1995-1999,50-54,0.00390,0.01933,2.68,95377,1844,472613,3027318,31.74
NJ,f,1995-1999,55-59,0.00606,0.02989,2.66,93533,2796,461131,2554704,27.31
NJ,f,1995-1999,60-64,0.00976,0.04771,2.64,90738,4329,443455,2093573,23.07
NJ,f,1995-1999,65-69,0.01523,0.07352,2.64,86409,6353,417071,1650118,19.10
NJ,f,1995-1999,70-74,0.02365,0.11201,2.64,80056,8967,379089,1233047,15.40
NJ,f,1995-1999,75-79,0.03781,0.17341,2.61,71089,12328,326041,853958,12.01
NJ,f,1995-1999,80-84,0.06551,0.28289,2.59,58762,16623,253736,527917,8.98
NJ,f,1995-1999,85-89,0.10972,0.43011,2.49,42139,18124,165193,274181,6.51
NJ,f,1995-1999,90-94,0.18688,0.62209,2.31,24014,14939,79937,108988,4.54
NJ,f,1995-1999,95-99,0.29020,0.78515,2.08,9075,7125,24553,29050,3.20
NJ,f,1995-1999,100-104,0.42186,0.89681,1.8,1950,1749,4145,4498,2.31
NJ,f,1995-1999,105-109,0.56614,0.95401,1.53,201,192,339,353,1.75
NJ,f,1995-1999,110+,0.68191,1.00000,1.47,9,9,14,14,1.47
NJ,f,2000-2004,0,0.00570,0.00567,0.07,100000,567,99472,8015089,80.15
NJ,f,2000-2004,1-4,0.00019,0.00076,1.59,99433,76,397550,7915617,79.61
NJ,f,2000-2004,5-9,0.00010,0.00052,2.34,99357,51,496651,7518067,75.67
NJ,f,2000-2004,10-14,0.00012,0.00061,2.43,99306,61,496375,7021416,70.70
NJ,f,2000-2004,15-19,0.00029,0.00143,2.95,99246,142,495937,6525041,65.75
NJ,f,2000-2004,20-24,0.00046,0.00232,2.45,99104,230,494934,6029104,60.84
NJ,f,2000-2004,25-29,0.00048,0.00241,2.62,98874,239,493802,5534170,55.97
NJ,f,2000-2004,30-34,0.00069,0.00345,2.63,98635,341,492370,5040368,51.10
NJ,f,2000-2004,35-39,0.00104,0.00518,2.77,98295,509,490341,4547998,46.27
NJ,f,2000-2004,40-44,0.00163,0.00811,2.66,97786,793,487074,4057657,41.50
NJ,f,2000-2004,45-49,0.00245,0.01216,2.63,96993,1179,482173,3570583,36.81
NJ,f,2000-2004,50-54,0.00349,0.01729,2.7,95814,1657,475258,3088410,32.23
NJ,f,2000-2004,55-59,0.00542,0.02678,2.7,94157,2521,464979,2613151,27.75
NJ,f,2000-2004,60-64,0.00887,0.04344,2.66,91635,3981,448856,2148172,23.44
NJ,f,2000-2004,65-69,0.01378,0.06675,2.66,87654,5851,424557,1699316,19.39
NJ,f,2000-2004,70-74,0.02177,0.10354,2.65,81804,8470,389139,1274759,15.58
NJ,f,2000-2004,75-79,0.03590,0.16541,2.62,73334,12130,337839,885620,12.08
NJ,f,2000-2004,80-84,0.06357,0.27565,2.59,61204,16871,265374,547781,8.95
NJ,f,2000-2004,85-89,0.11324,0.44134,2.5,44333,19566,172788,282406,6.37
NJ,f,2000-2004,90-94,0.19133,0.63261,2.32,24767,15668,81889,109619,4.43
NJ,f,2000-2004,95-99,0.30687,0.80511,2.05,9099,7326,23873,27729,3.05
NJ,f,2000-2004,100-104,0.44944,0.91234,1.74,1773,1618,3600,3857,2.17
NJ,f,2000-2004,105-109,0.60177,0.96271,1.47,155,150,249,257,1.65
NJ,f,2000-2004,110+,0.72046,1.00000,1.39,6,6,8,8,1.39
NJ,f,2005-2009,0,0.00520,0.00517,0.07,100000,517,99517,8144336,81.44
NJ,f,2005-2009,1-4,0.00017,0.00070,1.6,99483,69,397764,8044819,80.87
NJ,f,2005-2009,5-9,0.00008,0.00039,2.2,99413,39,496956,7647055,76.92
NJ,f,2005-2009,10-14,0.00011,0.00053,2.88,99374,53,496758,7150099,71.95
NJ,f,2005-2009,15-19,0.00026,0.00131,2.97,99321,130,496342,6653341,66.99
NJ,f,2005-2009,20-24,0.00042,0.00210,2.6,99191,208,495457,6156999,62.07
NJ,f,2005-2009,25-29,0.00048,0.00239,2.53,98983,236,494333,5661542,57.20
NJ,f,2005-2009,30-34,0.00059,0.00293,2.6,98747,289,493041,5167209,52.33
NJ,f,2005-2009,35-39,0.00088,0.00441,2.67,98458,435,491277,4674168,47.47
NJ,f,2005-2009,40-44,0.00143,0.00710,2.68,98023,696,488498,4182891,42.67
NJ,f,2005-2009,45-49,0.00221,0.01098,2.67,97327,1069,484139,3694394,37.96
NJ,f,2005-2009,50-54,0.00329,0.01631,2.62,96258,1570,477546,3210254,33.35
NJ,f,2005-2009,55-59,0.00477,0.02361,2.66,94688,2236,468204,2732708,28.86
NJ,f,2005-2009,60-64,0.00749,0.03681,2.66,92452,3403,454291,2264504,24.49
NJ,f,2005-2009,65-69,0.01186,0.05767,2.65,89049,5136,433195,1810213,20.33
NJ,f,2005-2009,70-74,0.01909,0.09132,2.63,83913,7663,401416,1377017,16.41
NJ,f,2005-2009,75-79,0.03196,0.14852,2.62,76250,11324,354321,975602,12.79
NJ,f,2005-2009,80-84,0.05563,0.24565,2.62,64926,15949,286698,621281,9.57
NJ,f,2005-2009,85-89,0.10046,0.40221,2.52,48977,19699,196096,334583,6.83
NJ,f,2005-2009,90-94,0.17465,0.59770,2.36,29278,17499,100194,138487,4.73
NJ,f,2005-2009,95-99,0.28381,0.77874,2.1,11779,9172,32319,38292,3.25
NJ,f,2005-2009,100-104,0.42430,0.89925,1.8,2606,2344,5523,5974,2.29
NJ,f,2005-2009,105-109,0.57884,0.95772,1.51,263,251,434,450,1.71
NJ,f,2005-2009,110+,0.70165,1.00000,1.43,11,11,16,16,1.43
NJ,f,2010-2014,0,0.00417,0.00416,0.06,100000,416,99611,8241548,82.42
NJ,f,2010-2014,1-4,0.00017,0.00066,1.61,99584,66,398180,8141937,81.76
NJ,f,2010-2014,5-9,0.00009,0.00046,2.39,99518,46,497473,7743757,77.81
NJ,f,2010-2014,10-14,0.00009,0.00046,2.61,99473,46,497254,7246284,72.85
NJ,f,2010-2014,15-19,0.00019,0.00097,3.19,99427,97,496961,6749029,67.88
NJ,f,2010-2014,20-24,0.00042,0.00210,2.64,99330,209,496158,6252069,62.94
NJ,f,2010-2014,25-29,0.00049,0.00247,2.63,99121,245,495026,5755911,58.07
NJ,f,2010-2014,30-34,0.00062,0.00307,2.54,98876,304,493634,5260884,53.21
NJ,f,2010-2014,35-39,0.00077,0.00386,2.64,98573,380,491968,4767251,48.36
NJ,f,2010-2014,40-44,0.00127,0.00633,2.67,98192,622,489511,4275283,43.54
NJ,f,2010-2014,45-49,0.00198,0.00984,2.7,97571,961,485643,3785772,38.80
NJ,f,2010-2014,50-54,0.00306,0.01518,2.65,96610,1467,479603,3300129,34.16
NJ,f,2010-2014,55-59,0.00456,0.02256,2.65,95143,2147,470681,2820526,29.64
NJ,f,2010-2014,60-64,0.00682,0.03358,2.68,92997,3123,457744,2349846,25.27
NJ,f,2010-2014,65-69,0.01077,0.05254,2.65,89874,4722,438290,1892102,21.05
NJ,f,2010-2014,70-74,0.01731,0.08317,2.66,85152,7082,409154,1453812,17.07
NJ,f,2010-2014,75-79,0.02874,0.13463,2.65,78070,10510,365700,1044658,13.38
NJ,f,2010-2014,80-84,0.04999,0.22344,2.63,67559,15096,301961,678958,10.05
NJ,f,2010-2014,85-89,0.09148,0.37412,2.57,52464,19628,214554,376996,7.19
NJ,f,2010-2014,90-94,0.16361,0.57297,2.39,32836,18814,114994,162443,4.95
NJ,f,2010-2014,95-99,0.26993,0.76146,2.14,14022,10677,39555,47449,3.38
NJ,f,2010-2014,100-104,0.41070,0.89159,1.83,3345,2982,7261,7894,2.36
NJ,f,2010-2014,105-109,0.56830,0.95534,1.53,363,346,610,633,1.75
NJ,f,2010-2014,110+,0.69471,1.00000,1.44,16,16,23,23,1.44
NJ,f,2015-2017,0,0.00397,0.00396,0.06,100000,396,99630,8264751,82.65
NJ,f,2015-2017,1-4,0.00016,0.00064,1.6,99604,64,398265,8165121,81.98
NJ,f,2015-2017,5-9,0.00008,0.00039,2.6,99541,39,497610,7766857,78.03
NJ,f,2015-2017,10-14,0.00011,0.00053,2.76,99502,52,497392,7269246,73.06
NJ,f,2015-2017,15-19,0.00020,0.00101,2.93,99450,101,497038,6771854,68.09
NJ,f,2015-2017,20-24,0.00046,0.00229,2.71,99349,228,496222,6274816,63.16
NJ,f,2015-2017,25-29,0.00063,0.00315,2.63,99121,312,494864,5778594,58.30
NJ,f,2015-2017,30-34,0.00079,0.00396,2.53,98809,391,493078,5283730,53.47
NJ,f,2015-2017,35-39,0.00096,0.00478,2.63,98417,471,490972,4790652,48.68
NJ,f,2015-2017,40-44,0.00119,0.00594,2.6,97947,582,488337,4299680,43.90
NJ,f,2015-2017,45-49,0.00193,0.00962,2.66,97365,937,484633,3811343,39.14
NJ,f,2015-2017,50-54,0.00308,0.01529,2.65,96428,1474,478678,3326709,34.50
NJ,f,2015-2017,55-59,0.00448,0.02215,2.64,94954,2103,469813,2848031,29.99
NJ,f,2015-2017,60-64,0.00674,0.03315,2.64,92851,3078,456978,2378218,25.61
NJ,f,2015-2017,65-69,0.01016,0.04962,2.66,89773,4454,438460,1921240,21.40
NJ,f,2015-2017,70-74,0.01681,0.08088,2.66,85319,6901,410468,1482781,17.38
NJ,f,2015-2017,75-79,0.02752,0.12925,2.65,78418,10135,368225,1072313,13.67
NJ,f,2015-2017,80-84,0.04798,0.21544,2.64,68283,14711,306628,704088,10.31
NJ,f,2015-2017,85-89,0.08680,0.35872,2.58,53572,19217,221395,397460,7.42
NJ,f,2015-2017,90-94,0.15572,0.55437,2.4,34355,19045,122301,176064,5.12
NJ,f,2015-2017,95-99,0.25795,0.74494,2.16,15309,11404,44212,53763,3.51
NJ,f,2015-2017,100-104,0.39479,0.88130,1.86,3905,3441,8717,9551,2.45
NJ,f,2015-2017,105-109,0.55063,0.95061,1.56,464,441,800,834,1.80
NJ,f,2015-2017,110+,0.67748,1.00000,1.48,23,23,34,34,1.48
