AZ: Arizona, Lifetables (period 1x5), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	87	0.11678	0.11034	0.5	32787	3618	30978	175143	5.34
2010-2014	88	0.13197	0.12380	0.5	29169	3611	27364	144165	4.94
2010-2014	89	0.14880	0.13849	0.5	25558	3540	23788	116801	4.57
2010-2014	90	0.16735	0.15443	0.5	22018	3400	20318	93013	4.22
2010-2014	91	0.18772	0.17161	0.5	18618	3195	17021	72694	3.90
2010-2014	92	0.20993	0.18999	0.5	15423	2930	13958	55674	3.61
2010-2014	93	0.23402	0.20951	0.5	12493	2617	11184	41716	3.34
2010-2014	94	0.25996	0.23006	0.5	9875	2272	8739	30532	3.09
2010-2014	95	0.28770	0.25152	0.5	7603	1912	6647	21792	2.87
2010-2014	96	0.31713	0.27373	0.5	5691	1558	4912	15145	2.66
2010-2014	97	0.34810	0.29650	0.5	4133	1225	3521	10233	2.48
2010-2014	98	0.38041	0.31962	0.5	2908	929	2443	6712	2.31
2010-2014	99	0.41381	0.34287	0.5	1978	678	1639	4269	2.16
2010-2014	100	0.44803	0.36603	0.5	1300	476	1062	2630	2.02
2010-2014	101	0.48274	0.38888	0.5	824	321	664	1568	1.90
2010-2014	102	0.51762	0.41120	0.5	504	207	400	904	1.80
2010-2014	103	0.55234	0.43281	0.5	297	128	232	504	1.70
2010-2014	104	0.58654	0.45353	0.5	168	76	130	272	1.61
2010-2014	105	0.61994	0.47325	0.5	92	44	70	142	1.54
2010-2014	106	0.65223	0.49184	0.5	48	24	37	71	1.47
2010-2014	107	0.68319	0.50923	0.5	25	13	18	35	1.42
2010-2014	108	0.71260	0.52540	0.5	12	6	9	17	1.37
2010-2014	109	0.74032	0.54032	0.5	6	3	4	8	1.33
2010-2014	110+	0.76624	1.00000	1.31	3	3	3	3	1.31
2015-2017	0	0.00580	0.00576	0.06	100000	576	99458	7690805	76.91
2015-2017	1	0.00060	0.00060	0.5	99424	60	99394	7591347	76.35
2015-2017	2	0.00036	0.00036	0.5	99364	35	99346	7491953	75.40
2015-2017	3	0.00024	0.00024	0.5	99329	23	99317	7392607	74.43
2015-2017	4	0.00018	0.00018	0.5	99305	18	99296	7293290	73.44
2015-2017	5	0.00011	0.00011	0.5	99288	11	99282	7193993	72.46
2015-2017	6	0.00017	0.00017	0.5	99277	17	99268	7094711	71.46
2015-2017	7	0.00014	0.00014	0.5	99260	14	99253	6995443	70.48
2015-2017	8	0.00009	0.00009	0.5	99246	9	99241	6896190	69.49
2015-2017	9	0.00013	0.00013	0.5	99237	13	99230	6796949	68.49
2015-2017	10	0.00012	0.00012	0.5	99223	12	99218	6697719	67.50
2015-2017	11	0.00012	0.00012	0.5	99212	12	99206	6598501	66.51
2015-2017	12	0.00014	0.00014	0.5	99200	14	99193	6499295	65.52
2015-2017	13	0.00017	0.00017	0.5	99186	17	99177	6400103	64.53
2015-2017	14	0.00021	0.00021	0.5	99169	21	99158	6300925	63.54
2015-2017	15	0.00035	0.00035	0.5	99148	34	99130	6201767	62.55
2015-2017	16	0.00049	0.00049	0.5	99113	48	99089	6102637	61.57
2015-2017	17	0.00070	0.00070	0.5	99065	69	99030	6003548	60.60
2015-2017	18	0.00113	0.00113	0.5	98996	112	98940	5904517	59.64
2015-2017	19	0.00098	0.00098	0.5	98884	97	98836	5805578	58.71
2015-2017	20	0.00127	0.00127	0.5	98787	125	98725	5706742	57.77
2015-2017	21	0.00139	0.00139	0.5	98662	137	98594	5608017	56.84
2015-2017	22	0.00158	0.00158	0.5	98525	155	98448	5509423	55.92
2015-2017	23	0.00139	0.00138	0.5	98370	136	98302	5410975	55.01
2015-2017	24	0.00143	0.00143	0.5	98234	140	98164	5312673	54.08
2015-2017	25	0.00153	0.00153	0.5	98093	150	98019	5214510	53.16
2015-2017	26	0.00162	0.00162	0.5	97944	158	97865	5116491	52.24
2015-2017	27	0.00185	0.00185	0.5	97785	181	97695	5018626	51.32
2015-2017	28	0.00161	0.00161	0.5	97604	157	97526	4920932	50.42
2015-2017	29	0.00197	0.00197	0.5	97447	192	97351	4823406	49.50
2015-2017	30	0.00165	0.00164	0.5	97255	160	97175	4726055	48.59
2015-2017	31	0.00200	0.00200	0.5	97095	194	96998	4628880	47.67
2015-2017	32	0.00194	0.00194	0.5	96901	188	96807	4531881	46.77
2015-2017	33	0.00222	0.00221	0.5	96713	214	96606	4435074	45.86
2015-2017	34	0.00213	0.00213	0.5	96499	206	96396	4338468	44.96
2015-2017	35	0.00199	0.00198	0.5	96293	191	96198	4242072	44.05
2015-2017	36	0.00224	0.00224	0.5	96102	215	95995	4145874	43.14
2015-2017	37	0.00194	0.00193	0.5	95887	185	95794	4049879	42.24
2015-2017	38	0.00226	0.00226	0.5	95702	216	95593	3954085	41.32
2015-2017	39	0.00232	0.00232	0.5	95485	221	95375	3858491	40.41
2015-2017	40	0.00258	0.00258	0.5	95264	245	95142	3763117	39.50
2015-2017	41	0.00268	0.00267	0.5	95019	254	94892	3667975	38.60
2015-2017	42	0.00267	0.00266	0.5	94765	253	94639	3573083	37.70
2015-2017	43	0.00277	0.00277	0.5	94513	261	94382	3478444	36.80
2015-2017	44	0.00328	0.00328	0.5	94251	309	94097	3384063	35.90
2015-2017	45	0.00386	0.00386	0.5	93942	362	93761	3289966	35.02
2015-2017	46	0.00361	0.00361	0.5	93580	338	93411	3196205	34.15
2015-2017	47	0.00422	0.00421	0.5	93242	393	93046	3102794	33.28
2015-2017	48	0.00478	0.00476	0.5	92849	442	92628	3009748	32.42
2015-2017	49	0.00512	0.00511	0.5	92407	472	92171	2917120	31.57
2015-2017	50	0.00515	0.00514	0.5	91935	472	91699	2824949	30.73
2015-2017	51	0.00564	0.00563	0.5	91462	515	91205	2733250	29.88
2015-2017	52	0.00608	0.00606	0.5	90948	551	90672	2642045	29.05
2015-2017	53	0.00693	0.00691	0.5	90396	625	90084	2551373	28.22
2015-2017	54	0.00774	0.00771	0.5	89772	692	89426	2461289	27.42
2015-2017	55	0.00796	0.00793	0.5	89080	706	88726	2371864	26.63
2015-2017	56	0.00814	0.00811	0.5	88373	717	88015	2283137	25.84
2015-2017	57	0.00926	0.00921	0.5	87656	808	87253	2195122	25.04
2015-2017	58	0.00960	0.00955	0.5	86849	830	86434	2107870	24.27
2015-2017	59	0.01088	0.01082	0.5	86019	931	85554	2021436	23.50
2015-2017	60	0.01227	0.01220	0.5	85088	1038	84570	1935882	22.75
2015-2017	61	0.01208	0.01201	0.5	84051	1009	83546	1851313	22.03
2015-2017	62	0.01353	0.01344	0.5	83041	1116	82483	1767767	21.29
2015-2017	63	0.01466	0.01456	0.5	81925	1193	81329	1685284	20.57
2015-2017	64	0.01479	0.01468	0.5	80733	1185	80140	1603955	19.87
2015-2017	65	0.01566	0.01554	0.5	79547	1236	78929	1523815	19.16
2015-2017	66	0.01700	0.01685	0.5	78311	1320	77651	1444886	18.45
2015-2017	67	0.01735	0.01720	0.5	76991	1324	76329	1367235	17.76
2015-2017	68	0.01793	0.01777	0.5	75667	1345	74994	1290906	17.06
2015-2017	69	0.01941	0.01922	0.5	74322	1428	73608	1215912	16.36
2015-2017	70	0.02061	0.02040	0.5	72893	1487	72150	1142304	15.67
2015-2017	71	0.02138	0.02115	0.5	71407	1510	70651	1070154	14.99
2015-2017	72	0.02407	0.02378	0.5	69896	1662	69065	999502	14.30
2015-2017	73	0.02632	0.02598	0.5	68234	1773	67348	930437	13.64
2015-2017	74	0.02873	0.02833	0.5	66461	1883	65520	863090	12.99
2015-2017	75	0.03090	0.03043	0.5	64579	1965	63596	797569	12.35
2015-2017	76	0.03354	0.03299	0.5	62614	2065	61581	733973	11.72
2015-2017	77	0.03515	0.03455	0.5	60548	2092	59502	672392	11.11
2015-2017	78	0.03941	0.03865	0.5	58456	2259	57327	612890	10.48
2015-2017	79	0.04251	0.04163	0.5	56197	2339	55027	555564	9.89
2015-2017	80	0.04785	0.04673	0.5	53858	2517	52599	500536	9.29
2015-2017	81	0.05357	0.05218	0.5	51341	2679	50002	447937	8.72
2015-2017	82	0.05900	0.05731	0.5	48662	2789	47268	397936	8.18
2015-2017	83	0.06424	0.06224	0.5	45873	2855	44446	350668	7.64
2015-2017	84	0.07355	0.07095	0.5	43018	3052	41492	306222	7.12
2015-2017	85	0.08307	0.07976	0.5	39966	3188	38372	264730	6.62
2015-2017	86	0.09504	0.09072	0.5	36778	3337	35110	226358	6.15
2015-2017	87	0.10708	0.10164	0.5	33442	3399	31742	191248	5.72
2015-2017	88	0.12045	0.11361	0.5	30043	3413	28336	159506	5.31
2015-2017	89	0.13524	0.12668	0.5	26629	3373	24943	131170	4.93
2015-2017	90	0.15154	0.14086	0.5	23256	3276	21618	106227	4.57
2015-2017	91	0.16941	0.15618	0.5	19980	3120	18420	84609	4.23
2015-2017	92	0.18891	0.17261	0.5	16860	2910	15405	66189	3.93
2015-2017	93	0.21010	0.19013	0.5	13950	2652	12624	50784	3.64
2015-2017	94	0.23298	0.20867	0.5	11297	2357	10119	38161	3.38
2015-2017	95	0.25754	0.22816	0.5	8940	2040	7920	28042	3.14
2015-2017	96	0.28373	0.24848	0.5	6900	1715	6043	20122	2.92
2015-2017	97	0.31146	0.26949	0.5	5186	1398	4487	14079	2.71
2015-2017	98	0.34062	0.29105	0.5	3788	1103	3237	9592	2.53
2015-2017	99	0.37104	0.31297	0.5	2686	841	2265	6355	2.37
2015-2017	100	0.40251	0.33508	0.5	1845	618	1536	4090	2.22
2015-2017	101	0.43481	0.35716	0.5	1227	438	1008	2554	2.08
2015-2017	102	0.46767	0.37904	0.5	789	299	639	1546	1.96
2015-2017	103	0.50082	0.40052	0.5	490	196	392	907	1.85
2015-2017	104	0.53395	0.42144	0.5	294	124	232	515	1.75
2015-2017	105	0.56679	0.44164	0.5	170	75	132	283	1.67
2015-2017	106	0.59906	0.46098	0.5	95	44	73	151	1.59
2015-2017	107	0.63049	0.47937	0.5	51	25	39	78	1.52
2015-2017	108	0.66085	0.49672	0.5	27	13	20	39	1.47
2015-2017	109	0.68994	0.51298	0.5	13	7	10	19	1.42
2015-2017	110+	0.71760	1.00000	1.39	7	7	9	9	1.39
