FL: Florida, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	7	0.00014	0.00014	0.5	98993	14	98986	6799790	68.69
2000-2009	8	0.00016	0.00016	0.5	98979	16	98971	6700804	67.70
2000-2009	9	0.00016	0.00016	0.5	98963	15	98955	6601833	66.71
2000-2009	10	0.00014	0.00014	0.5	98947	14	98940	6502879	65.72
2000-2009	11	0.00018	0.00018	0.5	98933	18	98924	6403939	64.73
2000-2009	12	0.00023	0.00023	0.5	98915	22	98904	6305015	63.74
2000-2009	13	0.00024	0.00024	0.5	98893	24	98881	6206111	62.76
2000-2009	14	0.00028	0.00028	0.5	98869	28	98855	6107230	61.77
2000-2009	15	0.00047	0.00047	0.5	98841	46	98818	6008375	60.79
2000-2009	16	0.00064	0.00064	0.5	98795	63	98763	5909556	59.82
2000-2009	17	0.00091	0.00091	0.5	98732	90	98687	5810793	58.85
2000-2009	18	0.00122	0.00122	0.5	98642	120	98582	5712106	57.91
2000-2009	19	0.00147	0.00147	0.5	98522	145	98449	5613525	56.98
2000-2009	20	0.00160	0.00160	0.5	98377	158	98298	5515075	56.06
2000-2009	21	0.00170	0.00170	0.5	98219	167	98135	5416778	55.15
2000-2009	22	0.00171	0.00171	0.5	98052	167	97968	5318642	54.24
2000-2009	23	0.00165	0.00165	0.5	97885	162	97804	5220674	53.33
2000-2009	24	0.00172	0.00172	0.5	97723	168	97639	5122870	52.42
2000-2009	25	0.00162	0.00162	0.5	97555	158	97476	5025231	51.51
2000-2009	26	0.00170	0.00170	0.5	97397	166	97314	4927755	50.59
2000-2009	27	0.00158	0.00158	0.5	97231	153	97154	4830441	49.68
2000-2009	28	0.00163	0.00163	0.5	97078	158	96999	4733287	48.76
2000-2009	29	0.00172	0.00172	0.5	96919	166	96836	4636288	47.84
2000-2009	30	0.00167	0.00167	0.5	96753	161	96672	4539452	46.92
2000-2009	31	0.00170	0.00170	0.5	96592	164	96510	4442779	46.00
2000-2009	32	0.00173	0.00173	0.5	96428	166	96345	4346270	45.07
2000-2009	33	0.00183	0.00183	0.5	96261	176	96173	4249925	44.15
2000-2009	34	0.00191	0.00190	0.5	96086	183	95994	4153752	43.23
2000-2009	35	0.00201	0.00201	0.5	95903	193	95806	4057758	42.31
2000-2009	36	0.00203	0.00203	0.5	95710	195	95613	3961951	41.40
2000-2009	37	0.00229	0.00229	0.5	95516	218	95406	3866338	40.48
2000-2009	38	0.00243	0.00243	0.5	95297	231	95182	3770932	39.57
2000-2009	39	0.00257	0.00257	0.5	95066	244	94944	3675750	38.67
2000-2009	40	0.00276	0.00276	0.5	94822	261	94691	3580806	37.76
2000-2009	41	0.00300	0.00300	0.5	94560	284	94419	3486115	36.87
2000-2009	42	0.00335	0.00335	0.5	94277	316	94119	3391696	35.98
2000-2009	43	0.00353	0.00352	0.5	93961	331	93796	3297577	35.10
2000-2009	44	0.00396	0.00395	0.5	93630	370	93445	3203782	34.22
2000-2009	45	0.00430	0.00429	0.5	93260	400	93060	3110336	33.35
2000-2009	46	0.00467	0.00466	0.5	92860	432	92644	3017276	32.49
2000-2009	47	0.00508	0.00507	0.5	92428	468	92194	2924631	31.64
2000-2009	48	0.00554	0.00552	0.5	91960	508	91706	2832437	30.80
2000-2009	49	0.00605	0.00603	0.5	91452	551	91177	2740731	29.97
2000-2009	50	0.00644	0.00642	0.5	90901	583	90609	2649555	29.15
2000-2009	51	0.00697	0.00694	0.5	90318	627	90004	2558946	28.33
2000-2009	52	0.00747	0.00744	0.5	89691	667	89357	2468941	27.53
2000-2009	53	0.00788	0.00785	0.5	89024	698	88674	2379584	26.73
2000-2009	54	0.00847	0.00844	0.5	88325	745	87953	2290910	25.94
2000-2009	55	0.00900	0.00896	0.5	87580	784	87188	2202957	25.15
2000-2009	56	0.00948	0.00943	0.5	86796	819	86386	2115770	24.38
2000-2009	57	0.01006	0.01001	0.5	85977	861	85547	2029383	23.60
2000-2009	58	0.01058	0.01053	0.5	85116	896	84668	1943836	22.84
2000-2009	59	0.01138	0.01131	0.5	84220	953	83744	1859168	22.08
2000-2009	60	0.01241	0.01234	0.5	83267	1027	82754	1775424	21.32
2000-2009	61	0.01285	0.01277	0.5	82240	1050	81715	1692670	20.58
2000-2009	62	0.01388	0.01378	0.5	81190	1119	80631	1610955	19.84
2000-2009	63	0.01427	0.01416	0.5	80071	1134	79504	1530325	19.11
2000-2009	64	0.01564	0.01552	0.5	78937	1225	78324	1450821	18.38
2000-2009	65	0.01672	0.01658	0.5	77712	1288	77068	1372497	17.66
2000-2009	66	0.01758	0.01743	0.5	76423	1332	75757	1295429	16.95
2000-2009	67	0.01852	0.01835	0.5	75091	1378	74402	1219672	16.24
2000-2009	68	0.02008	0.01988	0.5	73713	1465	72981	1145269	15.54
2000-2009	69	0.02184	0.02161	0.5	72248	1561	71468	1072288	14.84
2000-2009	70	0.02364	0.02337	0.5	70687	1652	69861	1000821	14.16
2000-2009	71	0.02509	0.02478	0.5	69035	1711	68180	930960	13.49
2000-2009	72	0.02733	0.02696	0.5	67325	1815	66417	862780	12.82
2000-2009	73	0.03011	0.02967	0.5	65510	1943	64538	796363	12.16
2000-2009	74	0.03265	0.03212	0.5	63566	2042	62545	731825	11.51
2000-2009	75	0.03623	0.03559	0.5	61524	2189	60430	669279	10.88
2000-2009	76	0.03883	0.03809	0.5	59335	2260	58205	608850	10.26
2000-2009	77	0.04313	0.04222	0.5	57075	2410	55870	550645	9.65
2000-2009	78	0.04668	0.04562	0.5	54665	2494	53418	494775	9.05
2000-2009	79	0.05231	0.05097	0.5	52171	2659	50842	441357	8.46
2000-2009	80	0.06488	0.06284	0.5	49512	3112	47956	390515	7.89
2000-2009	81	0.07220	0.06969	0.5	46400	3234	44784	342559	7.38
2000-2009	82	0.08073	0.07760	0.5	43167	3350	41492	297776	6.90
2000-2009	83	0.09064	0.08671	0.5	39817	3452	38091	256284	6.44
2000-2009	84	0.10158	0.09667	0.5	36365	3515	34607	218193	6.00
2000-2009	85	0.11312	0.10707	0.5	32849	3517	31091	183586	5.59
2000-2009	86	0.12656	0.11902	0.5	29332	3491	27587	152495	5.20
2000-2009	87	0.14221	0.13277	0.5	25841	3431	24126	124908	4.83
2000-2009	88	0.15717	0.14571	0.5	22410	3265	20777	100783	4.50
2000-2009	89	0.17419	0.16023	0.5	19145	3068	17611	80005	4.18
2000-2009	90	0.19256	0.17565	0.5	16077	2824	14665	62395	3.88
2000-2009	91	0.21486	0.19402	0.5	13253	2571	11967	47729	3.60
2000-2009	92	0.23888	0.21339	0.5	10682	2279	9542	35762	3.35
2000-2009	93	0.26345	0.23278	0.5	8402	1956	7424	26220	3.12
2000-2009	94	0.28620	0.25037	0.5	6446	1614	5639	18796	2.92
2000-2009	95	0.31270	0.27042	0.5	4832	1307	4179	13156	2.72
2000-2009	96	0.34048	0.29095	0.5	3526	1026	3013	8977	2.55
2000-2009	97	0.36940	0.31181	0.5	2500	779	2110	5964	2.39
2000-2009	98	0.39929	0.33284	0.5	1720	573	1434	3854	2.24
2000-2009	99	0.42995	0.35388	0.5	1148	406	945	2420	2.11
2000-2009	100	0.46116	0.37475	0.5	742	278	603	1475	1.99
2000-2009	101	0.49267	0.39530	0.5	464	183	372	873	1.88
2000-2009	102	0.52425	0.41537	0.5	280	116	222	501	1.79
2000-2009	103	0.55563	0.43483	0.5	164	71	128	279	1.70
2000-2009	104	0.58657	0.45355	0.5	93	42	72	150	1.62
2000-2009	105	0.61684	0.47144	0.5	51	24	39	79	1.55
2000-2009	106	0.64624	0.48842	0.5	27	13	20	40	1.49
2000-2009	107	0.67457	0.50443	0.5	14	7	10	20	1.44
2000-2009	108	0.70167	0.51944	0.5	7	4	5	9	1.39
2000-2009	109	0.72744	0.53342	0.5	3	2	2	4	1.35
2000-2009	110+	0.75176	1.00000	1.33	2	2	2	2	1.33
2010-2017	0	0.00684	0.00679	0.06	100000	679	99364	7683142	76.83
2010-2017	1	0.00056	0.00056	0.5	99321	55	99293	7583778	76.36
2010-2017	2	0.00036	0.00036	0.5	99265	36	99247	7484485	75.40
2010-2017	3	0.00026	0.00026	0.5	99229	26	99216	7385238	74.43
2010-2017	4	0.00021	0.00021	0.5	99204	21	99193	7286021	73.45
2010-2017	5	0.00015	0.00015	0.5	99182	15	99175	7186828	72.46
2010-2017	6	0.00014	0.00014	0.5	99167	13	99160	7087654	71.47
2010-2017	7	0.00013	0.00013	0.5	99154	13	99147	6988493	70.48
2010-2017	8	0.00013	0.00013	0.5	99141	13	99134	6889346	69.49
2010-2017	9	0.00014	0.00014	0.5	99128	14	99121	6790212	68.50
2010-2017	10	0.00013	0.00013	0.5	99114	13	99107	6691091	67.51
2010-2017	11	0.00013	0.00013	0.5	99101	13	99095	6591984	66.52
2010-2017	12	0.00013	0.00013	0.5	99088	13	99082	6492889	65.53
2010-2017	13	0.00018	0.00018	0.5	99076	18	99067	6393808	64.53
2010-2017	14	0.00023	0.00023	0.5	99057	23	99046	6294741	63.55
2010-2017	15	0.00034	0.00033	0.5	99035	33	99018	6195695	62.56
2010-2017	16	0.00050	0.00050	0.5	99001	50	98977	6096677	61.58
2010-2017	17	0.00062	0.00062	0.5	98952	61	98921	5997701	60.61
2010-2017	18	0.00088	0.00088	0.5	98891	87	98847	5898779	59.65
2010-2017	19	0.00112	0.00112	0.5	98804	111	98748	5799932	58.70
2010-2017	20	0.00115	0.00115	0.5	98693	113	98636	5701184	57.77
2010-2017	21	0.00127	0.00127	0.5	98580	125	98517	5602547	56.83
2010-2017	22	0.00142	0.00142	0.5	98455	140	98385	5504030	55.90
2010-2017	23	0.00149	0.00149	0.5	98315	147	98241	5405645	54.98
2010-2017	24	0.00142	0.00142	0.5	98168	139	98098	5307404	54.06
2010-2017	25	0.00150	0.00150	0.5	98029	147	97955	5209306	53.14
2010-2017	26	0.00153	0.00153	0.5	97882	150	97807	5111350	52.22
2010-2017	27	0.00159	0.00159	0.5	97732	155	97655	5013544	51.30
2010-2017	28	0.00168	0.00167	0.5	97577	163	97495	4915889	50.38
2010-2017	29	0.00174	0.00174	0.5	97414	169	97329	4818393	49.46
2010-2017	30	0.00169	0.00169	0.5	97245	165	97162	4721064	48.55
2010-2017	31	0.00182	0.00182	0.5	97080	177	96992	4623902	47.63
2010-2017	32	0.00182	0.00182	0.5	96903	176	96815	4526910	46.72
2010-2017	33	0.00183	0.00182	0.5	96727	176	96639	4430095	45.80
2010-2017	34	0.00193	0.00193	0.5	96551	186	96458	4333456	44.88
2010-2017	35	0.00196	0.00195	0.5	96364	188	96270	4236998	43.97
2010-2017	36	0.00196	0.00196	0.5	96176	189	96082	4140728	43.05
2010-2017	37	0.00195	0.00194	0.5	95988	187	95894	4044646	42.14
2010-2017	38	0.00211	0.00210	0.5	95801	202	95700	3948752	41.22
2010-2017	39	0.00221	0.00220	0.5	95599	211	95494	3853051	40.30
2010-2017	40	0.00233	0.00232	0.5	95389	222	95278	3757557	39.39
2010-2017	41	0.00239	0.00239	0.5	95167	227	95053	3662280	38.48
2010-2017	42	0.00247	0.00247	0.5	94940	234	94822	3567226	37.57
2010-2017	43	0.00284	0.00284	0.5	94705	269	94571	3472404	36.67
2010-2017	44	0.00296	0.00295	0.5	94436	279	94297	3377833	35.77
2010-2017	45	0.00332	0.00331	0.5	94158	312	94002	3283536	34.87
2010-2017	46	0.00362	0.00361	0.5	93846	339	93676	3189535	33.99
2010-2017	47	0.00400	0.00399	0.5	93506	373	93320	3095859	33.11
2010-2017	48	0.00440	0.00439	0.5	93133	409	92929	3002539	32.24
2010-2017	49	0.00485	0.00484	0.5	92724	448	92500	2909610	31.38
2010-2017	50	0.00528	0.00526	0.5	92276	486	92033	2817110	30.53
2010-2017	51	0.00584	0.00582	0.5	91790	534	91523	2725077	29.69
2010-2017	52	0.00650	0.00648	0.5	91256	592	90960	2633554	28.86
2010-2017	53	0.00708	0.00706	0.5	90664	640	90344	2542595	28.04
2010-2017	54	0.00777	0.00774	0.5	90024	697	89676	2452251	27.24
2010-2017	55	0.00856	0.00852	0.5	89327	761	88947	2362575	26.45
2010-2017	56	0.00938	0.00933	0.5	88566	827	88153	2273628	25.67
2010-2017	57	0.00996	0.00991	0.5	87740	869	87305	2185476	24.91
2010-2017	58	0.01075	0.01069	0.5	86870	929	86406	2098171	24.15
2010-2017	59	0.01148	0.01142	0.5	85942	981	85451	2011765	23.41
2010-2017	60	0.01213	0.01206	0.5	84960	1024	84448	1926314	22.67
2010-2017	61	0.01294	0.01286	0.5	83936	1079	83397	1841865	21.94
2010-2017	62	0.01348	0.01339	0.5	82857	1109	82302	1758469	21.22
2010-2017	63	0.01442	0.01432	0.5	81748	1171	81162	1676167	20.50
2010-2017	64	0.01472	0.01462	0.5	80577	1178	79988	1595004	19.79
2010-2017	65	0.01538	0.01527	0.5	79399	1212	78793	1515016	19.08
2010-2017	66	0.01632	0.01619	0.5	78187	1266	77554	1436223	18.37
2010-2017	67	0.01720	0.01705	0.5	76921	1312	76265	1358668	17.66
2010-2017	68	0.01825	0.01809	0.5	75609	1368	74926	1282403	16.96
2010-2017	69	0.01957	0.01938	0.5	74242	1439	73523	1207477	16.26
2010-2017	70	0.02081	0.02059	0.5	72803	1499	72054	1133955	15.58
2010-2017	71	0.02215	0.02191	0.5	71304	1562	70523	1061901	14.89
2010-2017	72	0.02401	0.02372	0.5	69742	1654	68915	991378	14.21
2010-2017	73	0.02592	0.02558	0.5	68088	1742	67217	922463	13.55
2010-2017	74	0.02845	0.02805	0.5	66346	1861	65415	855246	12.89
2010-2017	75	0.03018	0.02973	0.5	64485	1917	63526	789831	12.25
2010-2017	76	0.03308	0.03254	0.5	62568	2036	61550	726305	11.61
2010-2017	77	0.03629	0.03565	0.5	60532	2158	59453	664755	10.98
2010-2017	78	0.04005	0.03926	0.5	58374	2292	57228	605301	10.37
2010-2017	79	0.04394	0.04300	0.5	56082	2411	54877	548073	9.77
2010-2017	80	0.04832	0.04718	0.5	53671	2532	52405	493196	9.19
2010-2017	81	0.05305	0.05168	0.5	51139	2643	49817	440792	8.62
2010-2017	82	0.05923	0.05753	0.5	48496	2790	47101	390974	8.06
2010-2017	83	0.06620	0.06408	0.5	45706	2929	44242	343873	7.52
2010-2017	84	0.07413	0.07148	0.5	42777	3058	41248	299632	7.00
2010-2017	85	0.08365	0.08029	0.5	39719	3189	38125	258383	6.51
2010-2017	86	0.09482	0.09053	0.5	36530	3307	34877	220259	6.03
2010-2017	87	0.10788	0.10236	0.5	33223	3401	31523	185382	5.58
2010-2017	88	0.12217	0.11513	0.5	29822	3434	28106	153859	5.16
2010-2017	89	0.13894	0.12991	0.5	26389	3428	24675	125754	4.77
2010-2017	90	0.15934	0.14758	0.5	22961	3389	21266	101079	4.40
2010-2017	91	0.17711	0.16270	0.5	19572	3184	17980	79813	4.08
2010-2017	92	0.20087	0.18254	0.5	16388	2991	14892	61833	3.77
2010-2017	93	0.21994	0.19815	0.5	13396	2655	12069	46941	3.50
2010-2017	94	0.24432	0.21772	0.5	10742	2339	9572	34872	3.25
2010-2017	95	0.27046	0.23824	0.5	8403	2002	7402	25299	3.01
2010-2017	96	0.29829	0.25957	0.5	6401	1662	5570	17897	2.80
2010-2017	97	0.32769	0.28156	0.5	4740	1334	4072	12327	2.60
2010-2017	98	0.35852	0.30402	0.5	3405	1035	2887	8255	2.42
2010-2017	99	0.39056	0.32675	0.5	2370	774	1983	5367	2.26
2010-2017	100	0.42357	0.34954	0.5	1596	558	1317	3384	2.12
2010-2017	101	0.45728	0.37219	0.5	1038	386	845	2068	1.99
2010-2017	102	0.49139	0.39447	0.5	652	257	523	1223	1.88
2010-2017	103	0.52558	0.41620	0.5	395	164	312	700	1.77
2010-2017	104	0.55953	0.43721	0.5	230	101	180	388	1.68
2010-2017	105	0.59293	0.45734	0.5	130	59	100	208	1.60
2010-2017	106	0.62549	0.47647	0.5	70	34	54	108	1.53
2010-2017	107	0.65695	0.49452	0.5	37	18	28	54	1.47
2010-2017	108	0.68710	0.51141	0.5	19	10	14	26	1.42
2010-2017	109	0.71574	0.52710	0.5	9	5	7	12	1.37
2010-2017	110+	0.74274	1.00000	1.35	4	4	6	6	1.35
