FL: Florida, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00179	0.00179	0.5	96708	173	96622	4384952	45.34
1990-1999	34	0.00187	0.00187	0.5	96535	180	96445	4288331	44.42
1990-1999	35	0.00200	0.00199	0.5	96355	192	96259	4191886	43.50
1990-1999	36	0.00214	0.00213	0.5	96163	205	96060	4095627	42.59
1990-1999	37	0.00230	0.00230	0.5	95957	221	95847	3999567	41.68
1990-1999	38	0.00250	0.00250	0.5	95737	239	95617	3903720	40.78
1990-1999	39	0.00248	0.00248	0.5	95498	237	95379	3808103	39.88
1990-1999	40	0.00268	0.00267	0.5	95261	255	95134	3712723	38.97
1990-1999	41	0.00289	0.00288	0.5	95006	274	94869	3617590	38.08
1990-1999	42	0.00303	0.00302	0.5	94732	287	94589	3522721	37.19
1990-1999	43	0.00316	0.00316	0.5	94446	298	94297	3428131	36.30
1990-1999	44	0.00332	0.00332	0.5	94148	312	93992	3333835	35.41
1990-1999	45	0.00348	0.00348	0.5	93835	326	93672	3239843	34.53
1990-1999	46	0.00381	0.00380	0.5	93509	356	93332	3146171	33.65
1990-1999	47	0.00407	0.00406	0.5	93154	378	92965	3052839	32.77
1990-1999	48	0.00444	0.00443	0.5	92775	411	92570	2959875	31.90
1990-1999	49	0.00446	0.00445	0.5	92365	411	92159	2867305	31.04
1990-1999	50	0.00496	0.00495	0.5	91954	455	91726	2775145	30.18
1990-1999	51	0.00546	0.00545	0.5	91499	499	91250	2683419	29.33
1990-1999	52	0.00591	0.00589	0.5	91001	536	90733	2592169	28.49
1990-1999	53	0.00637	0.00635	0.5	90465	574	90177	2501437	27.65
1990-1999	54	0.00667	0.00664	0.5	89890	597	89592	2411259	26.82
1990-1999	55	0.00725	0.00722	0.5	89293	645	88971	2321667	26.00
1990-1999	56	0.00819	0.00816	0.5	88648	723	88287	2232697	25.19
1990-1999	57	0.00852	0.00848	0.5	87925	746	87553	2144410	24.39
1990-1999	58	0.00966	0.00961	0.5	87180	838	86761	2056857	23.59
1990-1999	59	0.01001	0.00996	0.5	86342	860	85912	1970097	22.82
1990-1999	60	0.01101	0.01095	0.5	85482	936	85014	1884185	22.04
1990-1999	61	0.01197	0.01190	0.5	84546	1006	84043	1799171	21.28
1990-1999	62	0.01291	0.01283	0.5	83540	1072	83004	1715128	20.53
1990-1999	63	0.01364	0.01355	0.5	82468	1117	81910	1632124	19.79
1990-1999	64	0.01447	0.01437	0.5	81351	1169	80766	1550215	19.06
1990-1999	65	0.01513	0.01502	0.5	80182	1204	79580	1469448	18.33
1990-1999	66	0.01632	0.01619	0.5	78978	1279	78338	1389868	17.60
1990-1999	67	0.01710	0.01696	0.5	77699	1318	77040	1311530	16.88
1990-1999	68	0.01897	0.01880	0.5	76381	1436	75663	1234490	16.16
1990-1999	69	0.02020	0.01999	0.5	74946	1498	74196	1158827	15.46
1990-1999	70	0.02198	0.02174	0.5	73447	1597	72649	1084630	14.77
1990-1999	71	0.02406	0.02377	0.5	71850	1708	70996	1011982	14.08
1990-1999	72	0.02590	0.02557	0.5	70142	1794	69245	940986	13.42
1990-1999	73	0.02810	0.02771	0.5	68348	1894	67401	871740	12.75
1990-1999	74	0.03047	0.03002	0.5	66454	1995	65457	804339	12.10
1990-1999	75	0.03341	0.03286	0.5	64460	2118	63401	738882	11.46
1990-1999	76	0.03643	0.03578	0.5	62342	2231	61226	675481	10.84
1990-1999	77	0.04006	0.03928	0.5	60111	2361	58930	614255	10.22
1990-1999	78	0.04402	0.04307	0.5	57750	2487	56506	555325	9.62
1990-1999	79	0.04806	0.04694	0.5	55263	2594	53966	498818	9.03
1990-1999	80	0.06293	0.06101	0.5	52669	3214	51062	444852	8.45
1990-1999	81	0.06837	0.06611	0.5	49455	3270	47821	393790	7.96
1990-1999	82	0.07637	0.07356	0.5	46186	3398	44487	345969	7.49
1990-1999	83	0.08362	0.08026	0.5	42788	3434	41071	301482	7.05
1990-1999	84	0.09105	0.08709	0.5	39354	3427	37640	260411	6.62
1990-1999	85	0.10124	0.09636	0.5	35927	3462	34196	222771	6.20
1990-1999	86	0.11173	0.10582	0.5	32465	3435	30747	188575	5.81
1990-1999	87	0.12398	0.11674	0.5	29030	3389	27335	157828	5.44
1990-1999	88	0.13483	0.12632	0.5	25641	3239	24021	130492	5.09
1990-1999	89	0.14896	0.13863	0.5	22402	3106	20849	106471	4.75
1990-1999	90	0.16627	0.15351	0.5	19296	2962	17815	85622	4.44
1990-1999	91	0.18086	0.16586	0.5	16334	2709	14979	67807	4.15
1990-1999	92	0.19926	0.18121	0.5	13625	2469	12390	52828	3.88
1990-1999	93	0.21861	0.19707	0.5	11156	2198	10057	40438	3.62
1990-1999	94	0.23877	0.21331	0.5	8957	1911	8002	30381	3.39
1990-1999	95	0.26022	0.23026	0.5	7047	1623	6235	22379	3.18
1990-1999	96	0.28291	0.24785	0.5	5424	1344	4752	16144	2.98
1990-1999	97	0.30681	0.26601	0.5	4080	1085	3537	11392	2.79
1990-1999	98	0.33185	0.28462	0.5	2995	852	2568	7854	2.62
1990-1999	99	0.35792	0.30359	0.5	2142	650	1817	5286	2.47
1990-1999	100	0.38491	0.32279	0.5	1492	482	1251	3469	2.33
1990-1999	101	0.41268	0.34209	0.5	1010	346	837	2218	2.20
1990-1999	102	0.44107	0.36137	0.5	665	240	545	1380	2.08
1990-1999	103	0.46990	0.38050	0.5	424	162	344	836	1.97
1990-1999	104	0.49898	0.39935	0.5	263	105	210	492	1.87
1990-1999	105	0.52813	0.41780	0.5	158	66	125	282	1.78
1990-1999	106	0.55713	0.43575	0.5	92	40	72	157	1.70
1990-1999	107	0.58579	0.45308	0.5	52	24	40	85	1.63
1990-1999	108	0.61393	0.46974	0.5	28	13	22	45	1.57
1990-1999	109	0.64136	0.48563	0.5	15	7	11	23	1.53
1990-1999	110+	0.66794	1.00000	1.5	8	8	12	12	1.50
2000-2009	0	0.00750	0.00745	0.07	100000	745	99307	7775790	77.76
2000-2009	1	0.00059	0.00059	0.5	99255	59	99226	7676483	77.34
2000-2009	2	0.00040	0.00040	0.5	99196	40	99176	7577257	76.39
2000-2009	3	0.00027	0.00027	0.5	99156	27	99143	7478081	75.42
2000-2009	4	0.00019	0.00019	0.5	99129	19	99120	7378939	74.44
2000-2009	5	0.00016	0.00016	0.5	99110	16	99102	7279819	73.45
2000-2009	6	0.00014	0.00014	0.5	99094	14	99087	7180717	72.46
2000-2009	7	0.00013	0.00013	0.5	99080	13	99074	7081630	71.47
2000-2009	8	0.00015	0.00015	0.5	99067	14	99060	6982556	70.48
2000-2009	9	0.00014	0.00014	0.5	99053	13	99046	6883497	69.49
2000-2009	10	0.00013	0.00013	0.5	99039	13	99033	6784451	68.50
2000-2009	11	0.00016	0.00016	0.5	99026	15	99019	6685418	67.51
2000-2009	12	0.00017	0.00017	0.5	99011	17	99002	6586400	66.52
2000-2009	13	0.00021	0.00021	0.5	98994	21	98983	6487397	65.53
2000-2009	14	0.00023	0.00023	0.5	98973	23	98962	6388414	64.55
2000-2009	15	0.00036	0.00036	0.5	98950	35	98932	6289453	63.56
2000-2009	16	0.00049	0.00049	0.5	98915	48	98891	6190520	62.58
2000-2009	17	0.00065	0.00064	0.5	98866	64	98835	6091630	61.61
2000-2009	18	0.00087	0.00087	0.5	98803	86	98760	5992795	60.65
2000-2009	19	0.00102	0.00102	0.5	98716	100	98666	5894035	59.71
2000-2009	20	0.00111	0.00110	0.5	98616	109	98562	5795369	58.77
2000-2009	21	0.00113	0.00113	0.5	98507	112	98451	5696807	57.83
2000-2009	22	0.00114	0.00114	0.5	98395	113	98339	5598356	56.90
2000-2009	23	0.00113	0.00113	0.5	98283	111	98227	5500017	55.96
2000-2009	24	0.00119	0.00118	0.5	98172	116	98114	5401790	55.02
2000-2009	25	0.00113	0.00113	0.5	98056	111	98000	5303676	54.09
2000-2009	26	0.00120	0.00120	0.5	97944	117	97886	5205676	53.15
2000-2009	27	0.00114	0.00114	0.5	97827	111	97772	5107790	52.21
2000-2009	28	0.00117	0.00117	0.5	97716	115	97659	5010019	51.27
2000-2009	29	0.00126	0.00126	0.5	97601	123	97540	4912360	50.33
2000-2009	30	0.00122	0.00122	0.5	97479	119	97419	4814820	49.39
2000-2009	31	0.00127	0.00127	0.5	97360	123	97298	4717400	48.45
2000-2009	32	0.00131	0.00131	0.5	97237	127	97173	4620102	47.51
2000-2009	33	0.00140	0.00140	0.5	97110	136	97042	4522929	46.58
2000-2009	34	0.00147	0.00147	0.5	96974	142	96903	4425887	45.64
2000-2009	35	0.00154	0.00154	0.5	96831	149	96757	4328984	44.71
2000-2009	36	0.00161	0.00161	0.5	96683	156	96605	4232227	43.77
2000-2009	37	0.00178	0.00178	0.5	96527	172	96441	4135623	42.84
2000-2009	38	0.00188	0.00188	0.5	96355	181	96265	4039182	41.92
2000-2009	39	0.00206	0.00205	0.5	96174	198	96075	3942918	41.00
2000-2009	40	0.00221	0.00220	0.5	95976	212	95871	3846842	40.08
2000-2009	41	0.00236	0.00236	0.5	95765	226	95652	3750972	39.17
2000-2009	42	0.00266	0.00265	0.5	95539	253	95412	3655320	38.26
2000-2009	43	0.00283	0.00282	0.5	95285	269	95151	3559908	37.36
2000-2009	44	0.00313	0.00312	0.5	95016	297	94868	3464757	36.46
2000-2009	45	0.00338	0.00338	0.5	94720	320	94560	3369889	35.58
2000-2009	46	0.00365	0.00365	0.5	94400	344	94228	3275329	34.70
2000-2009	47	0.00399	0.00398	0.5	94056	375	93868	3181101	33.82
2000-2009	48	0.00429	0.00429	0.5	93681	401	93480	3087233	32.95
2000-2009	49	0.00464	0.00463	0.5	93280	432	93064	2993752	32.09
2000-2009	50	0.00493	0.00492	0.5	92848	457	92619	2900688	31.24
2000-2009	51	0.00529	0.00528	0.5	92391	488	92147	2808069	30.39
2000-2009	52	0.00565	0.00563	0.5	91903	518	91644	2715922	29.55
2000-2009	53	0.00597	0.00595	0.5	91385	544	91113	2624277	28.72
2000-2009	54	0.00635	0.00633	0.5	90841	575	90554	2533164	27.89
2000-2009	55	0.00684	0.00682	0.5	90266	616	89958	2442610	27.06
2000-2009	56	0.00713	0.00710	0.5	89650	637	89332	2352652	26.24
2000-2009	57	0.00763	0.00760	0.5	89014	677	88675	2263320	25.43
2000-2009	58	0.00807	0.00803	0.5	88337	710	87982	2174645	24.62
2000-2009	59	0.00868	0.00864	0.5	87627	758	87249	2086662	23.81
2000-2009	60	0.00942	0.00937	0.5	86870	814	86463	1999414	23.02
2000-2009	61	0.00987	0.00982	0.5	86056	845	85633	1912951	22.23
2000-2009	62	0.01071	0.01065	0.5	85210	908	84756	1827318	21.44
2000-2009	63	0.01117	0.01111	0.5	84303	936	83834	1742562	20.67
2000-2009	64	0.01202	0.01195	0.5	83366	996	82868	1658727	19.90
2000-2009	65	0.01297	0.01289	0.5	82370	1062	81839	1575859	19.13
2000-2009	66	0.01387	0.01377	0.5	81309	1120	80749	1494019	18.37
2000-2009	67	0.01476	0.01465	0.5	80189	1175	79602	1413270	17.62
2000-2009	68	0.01587	0.01574	0.5	79014	1244	78392	1333669	16.88
2000-2009	69	0.01736	0.01721	0.5	77770	1339	77101	1255277	16.14
2000-2009	70	0.01894	0.01876	0.5	76432	1434	75715	1178175	15.41
2000-2009	71	0.02013	0.01993	0.5	74998	1494	74251	1102460	14.70
2000-2009	72	0.02215	0.02190	0.5	73504	1610	72699	1028210	13.99
2000-2009	73	0.02440	0.02410	0.5	71894	1733	71027	955511	13.29
2000-2009	74	0.02689	0.02653	0.5	70161	1861	69230	884484	12.61
2000-2009	75	0.02932	0.02890	0.5	68300	1974	67313	815254	11.94
2000-2009	76	0.03194	0.03143	0.5	66326	2085	65284	747941	11.28
2000-2009	77	0.03549	0.03487	0.5	64241	2240	63121	682657	10.63
2000-2009	78	0.03878	0.03804	0.5	62001	2359	60822	619536	9.99
2000-2009	79	0.04320	0.04228	0.5	59642	2522	58381	558715	9.37
2000-2009	80	0.05393	0.05251	0.5	57120	3000	55621	500333	8.76
2000-2009	81	0.05987	0.05813	0.5	54121	3146	52548	444712	8.22
2000-2009	82	0.06730	0.06511	0.5	50975	3319	49315	392165	7.69
2000-2009	83	0.07507	0.07235	0.5	47656	3448	45932	342849	7.19
2000-2009	84	0.08455	0.08112	0.5	44208	3586	42415	296917	6.72
2000-2009	85	0.09452	0.09025	0.5	40622	3666	38788	254503	6.27
2000-2009	86	0.10551	0.10022	0.5	36955	3704	35103	215714	5.84
2000-2009	87	0.11916	0.11246	0.5	33251	3740	31382	180611	5.43
2000-2009	88	0.13194	0.12378	0.5	29512	3653	27685	149229	5.06
2000-2009	89	0.14676	0.13672	0.5	25859	3536	24091	121544	4.70
2000-2009	90	0.16281	0.15055	0.5	22323	3361	20643	97453	4.37
2000-2009	91	0.18330	0.16792	0.5	18963	3184	17371	76810	4.05
2000-2009	92	0.20218	0.18362	0.5	15778	2897	14330	59439	3.77
2000-2009	93	0.22677	0.20367	0.5	12881	2624	11569	45109	3.50
2000-2009	94	0.24527	0.21848	0.5	10258	2241	9137	33540	3.27
2000-2009	95	0.26974	0.23768	0.5	8017	1905	7064	24403	3.04
2000-2009	96	0.29571	0.25762	0.5	6111	1574	5324	17339	2.84
2000-2009	97	0.32311	0.27817	0.5	4537	1262	3906	12015	2.65
2000-2009	98	0.35182	0.29919	0.5	3275	980	2785	8109	2.48
2000-2009	99	0.38166	0.32050	0.5	2295	736	1927	5324	2.32
2000-2009	100	0.41247	0.34195	0.5	1559	533	1293	3397	2.18
2000-2009	101	0.44401	0.36334	0.5	1026	373	840	2104	2.05
2000-2009	102	0.47604	0.38452	0.5	653	251	528	1264	1.93
2000-2009	103	0.50831	0.40530	0.5	402	163	321	736	1.83
2000-2009	104	0.54055	0.42554	0.5	239	102	188	416	1.74
2000-2009	105	0.57248	0.44508	0.5	137	61	107	227	1.66
2000-2009	106	0.60386	0.46382	0.5	76	35	59	121	1.58
2000-2009	107	0.63444	0.48165	0.5	41	20	31	62	1.52
2000-2009	108	0.66400	0.49850	0.5	21	11	16	31	1.46
2000-2009	109	0.69236	0.51431	0.5	11	5	8	15	1.42
2000-2009	110+	0.71936	1.00000	1.39	5	5	7	7	1.39
2010-2017	0	0.00625	0.00621	0.07	100000	621	99420	7947661	79.48
2010-2017	1	0.00047	0.00047	0.5	99379	47	99356	7848241	78.97
2010-2017	2	0.00032	0.00032	0.5	99332	32	99316	7748886	78.01
2010-2017	3	0.00022	0.00022	0.5	99300	22	99289	7649569	77.03
2010-2017	4	0.00019	0.00019	0.5	99278	19	99269	7550280	76.05
2010-2017	5	0.00014	0.00014	0.5	99260	14	99253	7451011	75.07
2010-2017	6	0.00012	0.00012	0.5	99246	12	99240	7351758	74.08
2010-2017	7	0.00012	0.00012	0.5	99234	12	99228	7252518	73.09
2010-2017	8	0.00012	0.00012	0.5	99222	11	99216	7153290	72.09
2010-2017	9	0.00011	0.00011	0.5	99210	11	99205	7054074	71.10
2010-2017	10	0.00012	0.00012	0.5	99199	12	99193	6954870	70.11
2010-2017	11	0.00011	0.00011	0.5	99187	11	99181	6855677	69.12
2010-2017	12	0.00012	0.00012	0.5	99176	12	99170	6756495	68.13
2010-2017	13	0.00015	0.00015	0.5	99164	15	99157	6657325	67.13
2010-2017	14	0.00021	0.00021	0.5	99149	20	99139	6558168	66.14
2010-2017	15	0.00027	0.00027	0.5	99129	26	99115	6459029	65.16
2010-2017	16	0.00037	0.00037	0.5	99102	37	99084	6359914	64.18
2010-2017	17	0.00045	0.00045	0.5	99066	45	99043	6260830	63.20
2010-2017	18	0.00063	0.00063	0.5	99021	62	98990	6161787	62.23
2010-2017	19	0.00079	0.00079	0.5	98959	79	98920	6062796	61.27
2010-2017	20	0.00079	0.00079	0.5	98880	78	98841	5963877	60.31
2010-2017	21	0.00089	0.00089	0.5	98802	88	98758	5865035	59.36
2010-2017	22	0.00098	0.00098	0.5	98714	97	98666	5766277	58.41
2010-2017	23	0.00101	0.00101	0.5	98617	100	98568	5667612	57.47
2010-2017	24	0.00101	0.00101	0.5	98518	100	98468	5569044	56.53
2010-2017	25	0.00106	0.00106	0.5	98418	104	98366	5470576	55.58
2010-2017	26	0.00107	0.00107	0.5	98314	106	98261	5372210	54.64
2010-2017	27	0.00116	0.00116	0.5	98208	114	98152	5273949	53.70
2010-2017	28	0.00121	0.00121	0.5	98095	119	98035	5175797	52.76
2010-2017	29	0.00126	0.00126	0.5	97976	124	97914	5077762	51.83
2010-2017	30	0.00125	0.00124	0.5	97852	122	97791	4979848	50.89
2010-2017	31	0.00133	0.00133	0.5	97730	130	97665	4882056	49.95
2010-2017	32	0.00135	0.00135	0.5	97600	132	97534	4784391	49.02
2010-2017	33	0.00137	0.00137	0.5	97469	133	97402	4686857	48.09
2010-2017	34	0.00148	0.00148	0.5	97335	144	97263	4589455	47.15
2010-2017	35	0.00149	0.00149	0.5	97192	145	97119	4492191	46.22
2010-2017	36	0.00155	0.00155	0.5	97046	150	96971	4395072	45.29
2010-2017	37	0.00155	0.00155	0.5	96896	150	96821	4298101	44.36
2010-2017	38	0.00168	0.00168	0.5	96746	162	96665	4201280	43.43
2010-2017	39	0.00178	0.00177	0.5	96584	171	96498	4104615	42.50
2010-2017	40	0.00183	0.00183	0.5	96413	176	96324	4008117	41.57
2010-2017	41	0.00194	0.00194	0.5	96236	186	96143	3911792	40.65
2010-2017	42	0.00206	0.00206	0.5	96050	198	95951	3815649	39.73
2010-2017	43	0.00231	0.00230	0.5	95852	221	95742	3719698	38.81
2010-2017	44	0.00243	0.00242	0.5	95631	232	95516	3623956	37.90
2010-2017	45	0.00271	0.00270	0.5	95400	258	95271	3528440	36.99
2010-2017	46	0.00295	0.00295	0.5	95142	280	95002	3433170	36.08
2010-2017	47	0.00322	0.00321	0.5	94862	305	94709	3338168	35.19
2010-2017	48	0.00355	0.00355	0.5	94557	335	94389	3243459	34.30
2010-2017	49	0.00387	0.00386	0.5	94222	364	94040	3149069	33.42
2010-2017	50	0.00430	0.00429	0.5	93858	402	93656	3055030	32.55
2010-2017	51	0.00474	0.00473	0.5	93455	442	93234	2961373	31.69
2010-2017	52	0.00514	0.00512	0.5	93013	476	92775	2868139	30.84
2010-2017	53	0.00561	0.00559	0.5	92537	517	92278	2775364	29.99
2010-2017	54	0.00616	0.00614	0.5	92019	565	91737	2683086	29.16
2010-2017	55	0.00667	0.00664	0.5	91454	608	91150	2591349	28.34
2010-2017	56	0.00723	0.00720	0.5	90846	655	90519	2500199	27.52
2010-2017	57	0.00769	0.00766	0.5	90192	691	89846	2409680	26.72
2010-2017	58	0.00824	0.00821	0.5	89501	735	89134	2319834	25.92
2010-2017	59	0.00871	0.00867	0.5	88766	770	88382	2230700	25.13
2010-2017	60	0.00920	0.00915	0.5	87997	806	87594	2142319	24.35
2010-2017	61	0.00974	0.00969	0.5	87191	845	86769	2054725	23.57
2010-2017	62	0.01018	0.01013	0.5	86346	875	85909	1967956	22.79
2010-2017	63	0.01098	0.01092	0.5	85471	933	85004	1882047	22.02
2010-2017	64	0.01143	0.01136	0.5	84538	961	84057	1797043	21.26
2010-2017	65	0.01184	0.01177	0.5	83577	983	83085	1712986	20.50
2010-2017	66	0.01267	0.01259	0.5	82594	1040	82074	1629900	19.73
2010-2017	67	0.01339	0.01330	0.5	81554	1085	81012	1547826	18.98
2010-2017	68	0.01445	0.01435	0.5	80469	1155	79892	1466815	18.23
2010-2017	69	0.01558	0.01546	0.5	79315	1226	78702	1386923	17.49
2010-2017	70	0.01664	0.01650	0.5	78088	1289	77444	1308221	16.75
2010-2017	71	0.01767	0.01751	0.5	76800	1345	76127	1230777	16.03
2010-2017	72	0.01935	0.01916	0.5	75455	1446	74732	1154650	15.30
2010-2017	73	0.02088	0.02067	0.5	74009	1529	73244	1079918	14.59
2010-2017	74	0.02321	0.02294	0.5	72479	1663	71648	1006674	13.89
2010-2017	75	0.02495	0.02464	0.5	70816	1745	69944	935026	13.20
2010-2017	76	0.02720	0.02683	0.5	69071	1853	68145	865082	12.52
2010-2017	77	0.03022	0.02977	0.5	67218	2001	66218	796937	11.86
2010-2017	78	0.03321	0.03267	0.5	65217	2130	64152	730720	11.20
2010-2017	79	0.03690	0.03623	0.5	63087	2286	61944	666568	10.57
2010-2017	80	0.04111	0.04029	0.5	60801	2449	59576	604624	9.94
2010-2017	81	0.04528	0.04428	0.5	58351	2584	57060	545048	9.34
2010-2017	82	0.05117	0.04989	0.5	55768	2782	54377	487988	8.75
2010-2017	83	0.05766	0.05605	0.5	52986	2970	51501	433612	8.18
2010-2017	84	0.06466	0.06263	0.5	50016	3133	48450	382111	7.64
2010-2017	85	0.07263	0.07008	0.5	46883	3286	45241	333661	7.12
2010-2017	86	0.08274	0.07946	0.5	43598	3464	41866	288421	6.62
2010-2017	87	0.09350	0.08932	0.5	40134	3585	38341	246555	6.14
2010-2017	88	0.10575	0.10044	0.5	36549	3671	34713	208214	5.70
2010-2017	89	0.12009	0.11329	0.5	32878	3725	31016	173500	5.28
2010-2017	90	0.13719	0.12839	0.5	29153	3743	27282	142485	4.89
2010-2017	91	0.15333	0.14242	0.5	25410	3619	23601	115203	4.53
2010-2017	92	0.17223	0.15858	0.5	21792	3456	20064	91602	4.20
2010-2017	93	0.18913	0.17279	0.5	18336	3168	16752	71539	3.90
2010-2017	94	0.21093	0.19081	0.5	15168	2894	13721	54787	3.61
2010-2017	95	0.23453	0.20991	0.5	12274	2576	10985	41066	3.35
2010-2017	96	0.25991	0.23002	0.5	9697	2231	8582	30081	3.10
2010-2017	97	0.28702	0.25100	0.5	7467	1874	6530	21499	2.88
2010-2017	98	0.31577	0.27271	0.5	5593	1525	4830	14969	2.68
2010-2017	99	0.34601	0.29498	0.5	4067	1200	3467	10139	2.49
2010-2017	100	0.37758	0.31761	0.5	2868	911	2412	6672	2.33
2010-2017	101	0.41023	0.34041	0.5	1957	666	1624	4260	2.18
2010-2017	102	0.44372	0.36315	0.5	1291	469	1056	2636	2.04
2010-2017	103	0.47775	0.38563	0.5	822	317	663	1580	1.92
2010-2017	104	0.51202	0.40765	0.5	505	206	402	916	1.81
2010-2017	105	0.54619	0.42903	0.5	299	128	235	514	1.72
2010-2017	106	0.57997	0.44959	0.5	171	77	132	279	1.63
2010-2017	107	0.61303	0.46921	0.5	94	44	72	147	1.56
2010-2017	108	0.64511	0.48777	0.5	50	24	38	75	1.50
2010-2017	109	0.67595	0.50520	0.5	26	13	19	37	1.45
2010-2017	110+	0.70536	1.00000	1.42	13	13	18	18	1.42
