KY: Kentucky, Lifetables (period 5x1), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2011	5-9	0.00011	0.00056	2.29	99213	56	495912	7098455	71.55
2011	10-14	0.00015	0.00077	2.96	99157	77	495628	6602543	66.59
2011	15-19	0.00051	0.00252	3.2	99080	250	494950	6106915	61.64
2011	20-24	0.00101	0.00503	2.67	98830	497	492992	5611965	56.78
2011	25-29	0.00131	0.00653	2.63	98334	642	490150	5118973	52.06
2011	30-34	0.00182	0.00904	2.54	97692	883	486288	4628824	47.38
2011	35-39	0.00226	0.01122	2.61	96808	1086	481445	4142535	42.79
2011	40-44	0.00288	0.01428	2.67	95723	1367	475430	3661090	38.25
2011	45-49	0.00462	0.02287	2.65	94356	2158	466718	3185660	33.76
2011	50-54	0.00687	0.03380	2.63	92198	3116	453600	2718941	29.49
2011	55-59	0.00905	0.04429	2.57	89082	3945	435818	2265341	25.43
2011	60-64	0.01283	0.06229	2.66	85137	5303	413289	1829522	21.49
2011	65-69	0.01968	0.09405	2.65	79833	7509	381549	1416233	17.74
2011	70-74	0.03021	0.14081	2.59	72325	10184	337076	1034684	14.31
2011	75-79	0.04583	0.20621	2.58	62141	12814	279632	697607	11.23
2011	80-84	0.07184	0.30539	2.55	49327	15064	209695	417976	8.47
2011	85-89	0.12336	0.47035	2.48	34263	16116	130636	208281	6.08
2011	90-94	0.20306	0.65608	2.3	18147	11906	58634	77644	4.28
2011	95-99	0.30780	0.80504	2.04	6241	5024	16324	19011	3.05
2011	100-104	0.44238	0.90804	1.75	1217	1105	2498	2687	2.21
2011	105-109	0.58721	0.95917	1.49	112	107	183	189	1.69
2011	110+	0.70195	1.00000	1.42	5	5	7	7	1.42
2012	0	0.00720	0.00715	0.07	100000	715	99333	7579914	75.80
2012	1-4	0.00030	0.00120	1.88	99285	119	396885	7480581	75.34
2012	5-9	0.00016	0.00079	2.53	99165	78	495633	7083696	71.43
2012	10-14	0.00018	0.00089	2.65	99087	89	495226	6588064	66.49
2012	15-19	0.00060	0.00299	2.95	98998	296	494385	6092838	61.54
2012	20-24	0.00109	0.00543	2.54	98702	536	492192	5598453	56.72
2012	25-29	0.00129	0.00643	2.6	98166	631	489315	5106261	52.02
2012	30-34	0.00185	0.00919	2.45	97535	896	485390	4616946	47.34
2012	35-39	0.00224	0.01115	2.58	96639	1077	480589	4131557	42.75
2012	40-44	0.00296	0.01471	2.59	95561	1405	474424	3650968	38.21
2012	45-49	0.00459	0.02270	2.68	94156	2138	465818	3176544	33.74
2012	50-54	0.00688	0.03383	2.58	92018	3113	452551	2710726	29.46
2012	55-59	0.00961	0.04699	2.62	88905	4178	434576	2258175	25.40
2012	60-64	0.01324	0.06415	2.59	84727	5435	410552	1823598	21.52
2012	65-69	0.01977	0.09441	2.63	79292	7486	378711	1413046	17.82
2012	70-74	0.02934	0.13700	2.59	71806	9838	335315	1034336	14.40
2012	75-79	0.04546	0.20492	2.6	61969	12698	279317	699021	11.28
2012	80-84	0.07117	0.30350	2.58	49270	14954	210097	419704	8.52
2012	85-89	0.12308	0.47110	2.51	34316	16167	131352	209607	6.11
2012	90-94	0.19877	0.64472	2.28	18150	11702	58870	78255	4.31
2012	95-99	0.31221	0.81025	2.03	6448	5225	16735	19385	3.01
2012	100-104	0.45152	0.91303	1.74	1224	1117	2474	2650	2.17
2012	105-109	0.60055	0.96232	1.47	106	102	171	176	1.65
2012	110+	0.71737	1.00000	1.39	4	4	6	6	1.39
2013	0	0.00639	0.00635	0.07	100000	635	99407	7618028	76.18
2013	1-4	0.00027	0.00107	1.72	99365	106	397216	7518621	75.67
2013	5-9	0.00012	0.00060	2.21	99259	59	496127	7121405	71.75
2013	10-14	0.00017	0.00086	2.81	99199	85	495811	6625278	66.79
2013	15-19	0.00045	0.00223	3.47	99114	221	495235	6129467	61.84
2013	20-24	0.00091	0.00453	2.59	98894	448	493387	5634232	56.97
2013	25-29	0.00133	0.00663	2.66	98446	652	490700	5140845	52.22
2013	30-34	0.00169	0.00841	2.67	97793	823	487046	4650145	47.55
2013	35-39	0.00212	0.01055	2.58	96971	1023	482380	4163099	42.93
2013	40-44	0.00279	0.01387	2.56	95948	1331	476497	3680719	38.36
2013	45-49	0.00430	0.02127	2.71	94617	2013	468486	3204222	33.87
2013	50-54	0.00667	0.03282	2.63	92605	3039	455820	2735736	29.54
2013	55-59	0.00963	0.04705	2.57	89566	4214	437576	2279915	25.46
2013	60-64	0.01318	0.06389	2.61	85351	5453	413738	1842340	21.59
2013	65-69	0.01925	0.09202	2.61	79898	7352	381893	1428602	17.88
2013	70-74	0.02953	0.13787	2.6	72546	10002	338713	1046709	14.43
2013	75-79	0.04527	0.20401	2.58	62544	12760	281857	707996	11.32
2013	80-84	0.07224	0.30686	2.55	49784	15277	211460	426139	8.56
2013	85-89	0.11736	0.45306	2.49	34507	15634	133219	214679	6.22
2013	90-94	0.19990	0.64764	2.28	18873	12223	61145	81460	4.32
2013	95-99	0.30664	0.80395	2.04	6650	5347	17436	20315	3.05
2013	100-104	0.44230	0.90813	1.76	1304	1184	2677	2879	2.21
2013	105-109	0.58847	0.95953	1.49	120	115	195	202	1.69
2013	110+	0.70418	1.00000	1.42	5	5	7	7	1.42
2014	0	0.00716	0.00711	0.07	100000	711	99338	7586456	75.86
2014	1-4	0.00024	0.00098	1.87	99289	97	396949	7487119	75.41
2014	5-9	0.00017	0.00087	2.25	99192	86	495723	7090169	71.48
2014	10-14	0.00016	0.00082	2.93	99106	82	495361	6594447	66.54
2014	15-19	0.00051	0.00256	3	99024	254	494614	6099086	61.59
2014	20-24	0.00099	0.00493	2.44	98771	487	492610	5604471	56.74
2014	25-29	0.00132	0.00659	2.6	98284	647	489865	5111862	52.01
2014	30-34	0.00175	0.00869	2.59	97636	849	486140	4621997	47.34
2014	35-39	0.00229	0.01137	2.67	96788	1101	481369	4135857	42.73
2014	40-44	0.00316	0.01570	2.67	95687	1502	474930	3654488	38.19
2014	45-49	0.00455	0.02253	2.76	94185	2122	466180	3179558	33.76
2014	50-54	0.00705	0.03465	2.63	92062	3190	452749	2713378	29.47
2014	55-59	0.00976	0.04765	2.56	88872	4234	434016	2260629	25.44
2014	60-64	0.01359	0.06580	2.6	84638	5569	409796	1826613	21.58
2014	65-69	0.01941	0.09287	2.67	79069	7343	378265	1416817	17.92
2014	70-74	0.03007	0.14033	2.63	71726	10065	334726	1038552	14.48
2014	75-79	0.04583	0.20647	2.61	61661	12731	277816	703826	11.41
2014	80-84	0.06908	0.29475	2.51	48930	14422	208777	426010	8.71
2014	85-89	0.11705	0.45083	2.45	34508	15557	132912	217233	6.30
2014	90-94	0.19203	0.63272	2.31	18951	11990	62441	84320	4.45
2014	95-99	0.29650	0.79250	2.06	6960	5516	18603	21879	3.14
2014	100-104	0.42962	0.90129	1.78	1444	1302	3030	3276	2.27
2014	105-109	0.57526	0.95640	1.51	143	136	237	246	1.73
2014	110+	0.69193	1.00000	1.45	6	6	9	9	1.45
2015	0	0.00675	0.00671	0.07	100000	671	99374	7551725	75.52
2015	1-4	0.00031	0.00125	1.79	99329	124	397043	7452351	75.03
2015	5-9	0.00014	0.00068	2.16	99205	67	495834	7055308	71.12
2015	10-14	0.00020	0.00099	2.57	99138	98	495450	6559474	66.17
2015	15-19	0.00059	0.00293	3.18	99040	290	494672	6064023	61.23
2015	20-24	0.00103	0.00514	2.57	98750	508	492515	5569351	56.40
2015	25-29	0.00160	0.00796	2.57	98242	782	489310	5076837	51.68
2015	30-34	0.00199	0.00993	2.68	97460	967	485054	4587527	47.07
2015	35-39	0.00236	0.01173	2.62	96493	1132	479767	4102472	42.52
2015	40-44	0.00313	0.01552	2.59	95361	1480	473235	3622705	37.99
2015	45-49	0.00480	0.02375	2.67	93881	2230	464217	3149470	33.55
2015	50-54	0.00715	0.03516	2.66	91651	3222	450728	2685254	29.30
2015	55-59	0.01038	0.05063	2.62	88428	4477	431491	2234526	25.27
2015	60-64	0.01401	0.06782	2.64	83951	5693	406337	1803035	21.48
2015	65-69	0.01964	0.09376	2.59	78258	7338	373597	1396697	17.85
2015	70-74	0.03034	0.14151	2.63	70921	10036	330774	1023100	14.43
2015	75-79	0.04627	0.20838	2.62	60885	12687	274209	692327	11.37
2015	80-84	0.06992	0.29809	2.53	48198	14367	205491	418117	8.68
2015	85-89	0.11692	0.45088	2.46	33830	15253	130465	212626	6.29
2015	90-94	0.19260	0.63170	2.28	18577	11735	60928	82161	4.42
2015	95-99	0.30109	0.79771	2.05	6842	5458	18127	21233	3.10
2015	100-104	0.43473	0.90400	1.77	1384	1251	2878	3106	2.24
2015	105-109	0.57946	0.95735	1.5	133	127	220	228	1.71
2015	110+	0.69471	1.00000	1.44	6	6	8	8	1.44
2016	0	0.00670	0.00666	0.07	100000	666	99379	7520996	75.21
2016	1-4	0.00031	0.00123	1.55	99334	122	397039	7421617	74.71
2016	5-9	0.00014	0.00072	2.37	99213	71	495876	7024579	70.80
2016	10-14	0.00021	0.00104	2.98	99142	103	495499	6528702	65.85
2016	15-19	0.00069	0.00347	3.01	99038	343	494508	6033204	60.92
2016	20-24	0.00117	0.00583	2.64	98695	575	492119	5538695	56.12
2016	25-29	0.00161	0.00803	2.75	98120	788	488826	5046577	51.43
2016	30-34	0.00206	0.01024	2.65	97332	997	484316	4557751	46.83
2016	35-39	0.00282	0.01399	2.56	96335	1348	478390	4073435	42.28
2016	40-44	0.00354	0.01757	2.63	94987	1669	470974	3595045	37.85
2016	45-49	0.00485	0.02396	2.69	93317	2236	461426	3124071	33.48
2016	50-54	0.00731	0.03590	2.6	91082	3269	447551	2662645	29.23
2016	55-59	0.01058	0.05158	2.57	87812	4529	428076	2215095	25.23
2016	60-64	0.01412	0.06828	2.59	83283	5687	402693	1787019	21.46
2016	65-69	0.01988	0.09500	2.66	77596	7372	370754	1384325	17.84
2016	70-74	0.03042	0.14182	2.62	70225	9959	327376	1013571	14.43
2016	75-79	0.04542	0.20464	2.58	60265	12332	271493	686195	11.39
2016	80-84	0.07202	0.30609	2.55	47933	14672	203722	414702	8.65
2016	85-89	0.11366	0.44304	2.51	33261	14736	129649	210980	6.34
2016	90-94	0.19683	0.64159	2.29	18525	11885	60383	81332	4.39
2016	95-99	0.29543	0.79100	2.06	6640	5252	17777	20948	3.16
2016	100-104	0.42624	0.89917	1.79	1388	1248	2927	3171	2.29
2016	105-109	0.56950	0.95484	1.52	140	134	235	244	1.74
2016	110+	0.68466	1.00000	1.46	6	6	9	9	1.46
2017	0	0.00651	0.00647	0.07	100000	647	99396	7532214	75.32
2017	1-4	0.00025	0.00099	1.61	99353	99	397176	7432818	74.81
2017	5-9	0.00015	0.00074	2.71	99254	73	496104	7035642	70.88
2017	10-14	0.00018	0.00091	2.85	99181	91	495710	6539538	65.94
2017	15-19	0.00065	0.00322	2.9	99090	319	494781	6043828	60.99
2017	20-24	0.00104	0.00518	2.6	98771	511	492626	5549047	56.18
2017	25-29	0.00169	0.00840	2.56	98260	826	489286	5056421	51.46
2017	30-34	0.00226	0.01126	2.63	97434	1097	484572	4567135	46.87
2017	35-39	0.00289	0.01435	2.58	96337	1382	478340	4082564	42.38
2017	40-44	0.00347	0.01719	2.58	94955	1632	470818	3604224	37.96
2017	45-49	0.00479	0.02366	2.65	93323	2208	461418	3133406	33.58
2017	50-54	0.00735	0.03614	2.63	91115	3293	447757	2671988	29.33
2017	55-59	0.01071	0.05224	2.63	87822	4588	428233	2224231	25.33
2017	60-64	0.01369	0.06627	2.57	83234	5516	402782	1795998	21.58
2017	65-69	0.01931	0.09223	2.57	77718	7168	371152	1393215	17.93
2017	70-74	0.02995	0.13969	2.59	70549	9855	329009	1022063	14.49
2017	75-79	0.04687	0.21077	2.61	60694	12792	272927	693054	11.42
2017	80-84	0.06969	0.29670	2.5	47902	14212	203950	420127	8.77
2017	85-89	0.11286	0.43962	2.49	33690	14811	131232	216177	6.42
2017	90-94	0.18984	0.62730	2.3	18879	11843	62382	84945	4.50
2017	95-99	0.28977	0.78437	2.08	7036	5519	19047	22563	3.21
2017	100-104	0.41973	0.89546	1.8	1517	1359	3237	3516	2.32
2017	105-109	0.56322	0.95325	1.53	159	151	268	279	1.76
2017	110+	0.67919	1.00000	1.47	7	7	11	11	1.47
