KY: Kentucky, Lifetables (period 1x5), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	68	0.03709	0.03642	0.5	66238	2412	65032	824539	12.45
1990-1994	69	0.03853	0.03781	0.5	63826	2413	62619	759507	11.90
1990-1994	70	0.04216	0.04129	0.5	61413	2536	60145	696888	11.35
1990-1994	71	0.04411	0.04315	0.5	58877	2541	57606	636743	10.81
1990-1994	72	0.04984	0.04863	0.5	56336	2740	54966	579137	10.28
1990-1994	73	0.05409	0.05266	0.5	53596	2822	52185	524171	9.78
1990-1994	74	0.05764	0.05602	0.5	50774	2845	49352	471986	9.30
1990-1994	75	0.06551	0.06343	0.5	47929	3040	46409	422634	8.82
1990-1994	76	0.06662	0.06447	0.5	44889	2894	43442	376225	8.38
1990-1994	77	0.07667	0.07384	0.5	41995	3101	40444	332783	7.92
1990-1994	78	0.07950	0.07646	0.5	38894	2974	37407	292338	7.52
1990-1994	79	0.08719	0.08355	0.5	35920	3001	34420	254931	7.10
1990-1994	80	0.09735	0.09283	0.5	32919	3056	31391	220512	6.70
1990-1994	81	0.10312	0.09807	0.5	29863	2929	28399	189120	6.33
1990-1994	82	0.11201	0.10607	0.5	26935	2857	25506	160721	5.97
1990-1994	83	0.12678	0.11922	0.5	24078	2871	22642	135215	5.62
1990-1994	84	0.13311	0.12480	0.5	21207	2647	19884	112573	5.31
1990-1994	85	0.14744	0.13731	0.5	18561	2549	17286	92689	4.99
1990-1994	86	0.15714	0.14569	0.5	16012	2333	14845	75403	4.71
1990-1994	87	0.17743	0.16297	0.5	13679	2229	12564	60557	4.43
1990-1994	88	0.18084	0.16584	0.5	11450	1899	10500	47993	4.19
1990-1994	89	0.20743	0.18793	0.5	9551	1795	8653	37492	3.93
1990-1994	90	0.21675	0.19555	0.5	7756	1517	6998	28839	3.72
1990-1994	91	0.23091	0.20701	0.5	6239	1292	5593	21841	3.50
1990-1994	92	0.25590	0.22687	0.5	4948	1122	4386	16248	3.28
1990-1994	93	0.27513	0.24186	0.5	3825	925	3363	11861	3.10
1990-1994	94	0.29523	0.25726	0.5	2900	746	2527	8499	2.93
1990-1994	95	0.31616	0.27300	0.5	2154	588	1860	5972	2.77
1990-1994	96	0.33786	0.28904	0.5	1566	453	1340	4112	2.63
1990-1994	97	0.36027	0.30528	0.5	1113	340	943	2772	2.49
1990-1994	98	0.38331	0.32166	0.5	773	249	649	1829	2.36
1990-1994	99	0.40688	0.33809	0.5	525	177	436	1180	2.25
1990-1994	100	0.43088	0.35451	0.5	347	123	286	744	2.14
1990-1994	101	0.45522	0.37082	0.5	224	83	183	458	2.04
1990-1994	102	0.47977	0.38695	0.5	141	55	114	275	1.95
1990-1994	103	0.50442	0.40282	0.5	86	35	69	162	1.87
1990-1994	104	0.52905	0.41838	0.5	52	22	41	93	1.79
1990-1994	105	0.55354	0.43354	0.5	30	13	24	52	1.72
1990-1994	106	0.57777	0.44827	0.5	17	8	13	28	1.66
1990-1994	107	0.60163	0.46250	0.5	9	4	7	15	1.61
1990-1994	108	0.62502	0.47620	0.5	5	2	4	8	1.56
1990-1994	109	0.64784	0.48933	0.5	3	1	2	4	1.52
1990-1994	110+	0.67000	1.00000	1.49	1	1	2	2	1.49
1995-1999	0	0.00868	0.00861	0.07	100000	861	99197	7177351	71.77
1995-1999	1	0.00069	0.00069	0.5	99139	68	99104	7078153	71.40
1995-1999	2	0.00038	0.00038	0.5	99070	38	99051	6979049	70.45
1995-1999	3	0.00037	0.00037	0.5	99033	37	99014	6879998	69.47
1995-1999	4	0.00034	0.00034	0.5	98996	33	98979	6780983	68.50
1995-1999	5	0.00026	0.00026	0.5	98962	26	98949	6682004	67.52
1995-1999	6	0.00025	0.00025	0.5	98936	25	98924	6583055	66.54
1995-1999	7	0.00026	0.00026	0.5	98912	26	98898	6484131	65.55
1995-1999	8	0.00026	0.00026	0.5	98885	26	98873	6385233	64.57
1995-1999	9	0.00022	0.00022	0.5	98860	22	98849	6286360	63.59
1995-1999	10	0.00023	0.00023	0.5	98838	23	98827	6187511	62.60
1995-1999	11	0.00019	0.00019	0.5	98815	19	98806	6088685	61.62
1995-1999	12	0.00020	0.00020	0.5	98797	20	98787	5989879	60.63
1995-1999	13	0.00035	0.00035	0.5	98777	34	98760	5891092	59.64
1995-1999	14	0.00038	0.00038	0.5	98743	38	98724	5792332	58.66
1995-1999	15	0.00061	0.00061	0.5	98705	60	98675	5693608	57.68
1995-1999	16	0.00096	0.00096	0.5	98645	95	98597	5594933	56.72
1995-1999	17	0.00127	0.00127	0.5	98550	125	98487	5496335	55.77
1995-1999	18	0.00164	0.00164	0.5	98425	162	98344	5397848	54.84
1995-1999	19	0.00158	0.00158	0.5	98263	155	98186	5299504	53.93
1995-1999	20	0.00127	0.00127	0.5	98108	124	98046	5201318	53.02
1995-1999	21	0.00147	0.00147	0.5	97984	144	97912	5103272	52.08
1995-1999	22	0.00132	0.00132	0.5	97840	129	97776	5005359	51.16
1995-1999	23	0.00118	0.00118	0.5	97711	115	97653	4907584	50.23
1995-1999	24	0.00151	0.00151	0.5	97596	147	97522	4809930	49.28
1995-1999	25	0.00138	0.00138	0.5	97449	135	97381	4712408	48.36
1995-1999	26	0.00152	0.00152	0.5	97314	148	97240	4615026	47.42
1995-1999	27	0.00167	0.00167	0.5	97166	162	97085	4517786	46.50
1995-1999	28	0.00144	0.00144	0.5	97004	140	96934	4420701	45.57
1995-1999	29	0.00151	0.00151	0.5	96864	146	96791	4323766	44.64
1995-1999	30	0.00165	0.00165	0.5	96718	160	96638	4226975	43.70
1995-1999	31	0.00185	0.00185	0.5	96558	179	96469	4130337	42.78
1995-1999	32	0.00221	0.00220	0.5	96380	212	96273	4033868	41.85
1995-1999	33	0.00196	0.00196	0.5	96167	188	96073	3937595	40.95
1995-1999	34	0.00189	0.00189	0.5	95979	181	95889	3841521	40.02
1995-1999	35	0.00214	0.00213	0.5	95798	204	95696	3745633	39.10
1995-1999	36	0.00233	0.00233	0.5	95593	223	95482	3649937	38.18
1995-1999	37	0.00245	0.00245	0.5	95371	233	95254	3554455	37.27
1995-1999	38	0.00260	0.00259	0.5	95137	247	95014	3459201	36.36
1995-1999	39	0.00282	0.00281	0.5	94890	267	94757	3364188	35.45
1995-1999	40	0.00274	0.00274	0.5	94623	259	94494	3269431	34.55
1995-1999	41	0.00322	0.00322	0.5	94364	303	94212	3174937	33.65
1995-1999	42	0.00334	0.00333	0.5	94061	313	93904	3080725	32.75
1995-1999	43	0.00360	0.00359	0.5	93747	337	93579	2986821	31.86
1995-1999	44	0.00386	0.00385	0.5	93411	360	93231	2893242	30.97
1995-1999	45	0.00386	0.00385	0.5	93051	358	92872	2800011	30.09
1995-1999	46	0.00485	0.00484	0.5	92693	449	92468	2707139	29.21
1995-1999	47	0.00487	0.00486	0.5	92244	448	92020	2614671	28.35
1995-1999	48	0.00559	0.00558	0.5	91796	512	91540	2522651	27.48
1995-1999	49	0.00558	0.00557	0.5	91284	508	91030	2431111	26.63
1995-1999	50	0.00595	0.00593	0.5	90776	538	90507	2340081	25.78
1995-1999	51	0.00743	0.00740	0.5	90238	668	89904	2249574	24.93
1995-1999	52	0.00834	0.00831	0.5	89569	744	89198	2159671	24.11
1995-1999	53	0.00860	0.00857	0.5	88826	761	88445	2070473	23.31
1995-1999	54	0.00910	0.00906	0.5	88065	798	87666	1982028	22.51
1995-1999	55	0.00990	0.00986	0.5	87267	860	86837	1894362	21.71
1995-1999	56	0.01077	0.01071	0.5	86407	925	85944	1807525	20.92
1995-1999	57	0.01301	0.01293	0.5	85482	1105	84929	1721581	20.14
1995-1999	58	0.01359	0.01350	0.5	84376	1139	83807	1636652	19.40
1995-1999	59	0.01500	0.01489	0.5	83237	1239	82618	1552845	18.66
1995-1999	60	0.01607	0.01594	0.5	81998	1307	81344	1470228	17.93
1995-1999	61	0.01921	0.01902	0.5	80691	1535	79923	1388883	17.21
1995-1999	62	0.02027	0.02007	0.5	79156	1588	78362	1308960	16.54
1995-1999	63	0.02245	0.02220	0.5	77567	1722	76707	1230598	15.86
1995-1999	64	0.02349	0.02321	0.5	75846	1761	74965	1153891	15.21
1995-1999	65	0.02583	0.02550	0.5	74085	1889	73140	1078926	14.56
1995-1999	66	0.02797	0.02758	0.5	72196	1991	71200	1005786	13.93
1995-1999	67	0.02967	0.02924	0.5	70205	2053	69178	934586	13.31
1995-1999	68	0.03351	0.03296	0.5	68152	2246	67029	865407	12.70
1995-1999	69	0.03596	0.03533	0.5	65906	2328	64742	798378	12.11
1995-1999	70	0.03874	0.03800	0.5	63578	2416	62370	733636	11.54
1995-1999	71	0.04469	0.04372	0.5	61162	2674	59825	671266	10.98
1995-1999	72	0.04848	0.04733	0.5	58488	2768	57104	611442	10.45
1995-1999	73	0.05189	0.05058	0.5	55720	2818	54310	554338	9.95
1995-1999	74	0.05505	0.05358	0.5	52901	2834	51484	500028	9.45
1995-1999	75	0.06041	0.05864	0.5	50067	2936	48599	448543	8.96
1995-1999	76	0.06253	0.06064	0.5	47131	2858	45702	399944	8.49
1995-1999	77	0.07016	0.06778	0.5	44273	3001	42773	354242	8.00
1995-1999	78	0.07688	0.07403	0.5	41272	3055	39744	311470	7.55
1995-1999	79	0.08706	0.08343	0.5	38217	3188	36623	271725	7.11
1995-1999	80	0.09028	0.08638	0.5	35028	3026	33515	235103	6.71
1995-1999	81	0.10098	0.09613	0.5	32003	3076	30464	201587	6.30
1995-1999	82	0.11380	0.10767	0.5	28926	3114	27369	171123	5.92
1995-1999	83	0.12095	0.11405	0.5	25812	2944	24340	143754	5.57
1995-1999	84	0.13582	0.12719	0.5	22868	2908	21414	119414	5.22
1995-1999	85	0.14270	0.13320	0.5	19959	2659	18630	98000	4.91
1995-1999	86	0.15994	0.14810	0.5	17301	2562	16020	79370	4.59
1995-1999	87	0.17773	0.16323	0.5	14739	2406	13536	63350	4.30
1995-1999	88	0.18825	0.17205	0.5	12333	2122	11272	49815	4.04
1995-1999	89	0.20864	0.18893	0.5	10211	1929	9246	38543	3.77
1995-1999	90	0.22399	0.20143	0.5	8282	1668	7448	29296	3.54
1995-1999	91	0.25399	0.22537	0.5	6614	1491	5868	21849	3.30
1995-1999	92	0.26904	0.23714	0.5	5123	1215	4516	15980	3.12
1995-1999	93	0.29091	0.25397	0.5	3908	993	3412	11465	2.93
1995-1999	94	0.31378	0.27123	0.5	2916	791	2520	8053	2.76
1995-1999	95	0.33760	0.28885	0.5	2125	614	1818	5532	2.60
1995-1999	96	0.36228	0.30672	0.5	1511	463	1279	3714	2.46
1995-1999	97	0.38770	0.32475	0.5	1048	340	878	2435	2.32
1995-1999	98	0.41374	0.34282	0.5	707	243	586	1558	2.20
1995-1999	99	0.44028	0.36085	0.5	465	168	381	971	2.09
1995-1999	100	0.46717	0.37871	0.5	297	113	241	590	1.99
1995-1999	101	0.49425	0.39631	0.5	185	73	148	350	1.89
1995-1999	102	0.52136	0.41355	0.5	111	46	88	202	1.81
1995-1999	103	0.54834	0.43035	0.5	65	28	51	113	1.73
1995-1999	104	0.57505	0.44663	0.5	37	17	29	62	1.66
1995-1999	105	0.60132	0.46232	0.5	21	10	16	33	1.60
1995-1999	106	0.62702	0.47736	0.5	11	5	8	17	1.54
1995-1999	107	0.65203	0.49172	0.5	6	3	4	9	1.49
1995-1999	108	0.67622	0.50535	0.5	3	1	2	4	1.44
1995-1999	109	0.69951	0.51825	0.5	1	1	1	2	1.41
1995-1999	110+	0.72181	1.00000	1.39	1	1	1	1	1.39
2000-2004	0	0.00785	0.00779	0.07	100000	779	99273	7227179	72.27
2000-2004	1	0.00067	0.00067	0.5	99221	66	99188	7127906	71.84
2000-2004	2	0.00042	0.00042	0.5	99155	41	99134	7028718	70.89
2000-2004	3	0.00031	0.00031	0.5	99114	31	99098	6929584	69.92
2000-2004	4	0.00022	0.00022	0.5	99083	22	99072	6830486	68.94
2000-2004	5	0.00012	0.00012	0.5	99061	12	99055	6731414	67.95
2000-2004	6	0.00022	0.00022	0.5	99049	21	99038	6632359	66.96
2000-2004	7	0.00015	0.00015	0.5	99027	15	99020	6533321	65.98
2000-2004	8	0.00018	0.00018	0.5	99012	17	99004	6434302	64.98
2000-2004	9	0.00019	0.00019	0.5	98995	19	98986	6335298	64.00
2000-2004	10	0.00021	0.00021	0.5	98976	21	98966	6236312	63.01
2000-2004	11	0.00026	0.00026	0.5	98955	26	98943	6137347	62.02
2000-2004	12	0.00018	0.00018	0.5	98930	18	98921	6038404	61.04
2000-2004	13	0.00029	0.00029	0.5	98912	29	98898	5939483	60.05
2000-2004	14	0.00039	0.00039	0.5	98883	39	98864	5840585	59.07
2000-2004	15	0.00050	0.00050	0.5	98844	49	98820	5741721	58.09
2000-2004	16	0.00086	0.00086	0.5	98795	84	98753	5642902	57.12
2000-2004	17	0.00119	0.00118	0.5	98711	117	98652	5544148	56.17
2000-2004	18	0.00133	0.00133	0.5	98594	131	98528	5445496	55.23
2000-2004	19	0.00159	0.00159	0.5	98463	157	98384	5346968	54.30
2000-2004	20	0.00160	0.00160	0.5	98306	157	98227	5248584	53.39
2000-2004	21	0.00168	0.00168	0.5	98149	164	98067	5150356	52.47
2000-2004	22	0.00137	0.00137	0.5	97984	135	97917	5052290	51.56
2000-2004	23	0.00153	0.00153	0.5	97850	149	97775	4954373	50.63
2000-2004	24	0.00173	0.00173	0.5	97700	169	97616	4856598	49.71
2000-2004	25	0.00170	0.00170	0.5	97532	166	97449	4758982	48.79
2000-2004	26	0.00192	0.00192	0.5	97366	187	97272	4661533	47.88
2000-2004	27	0.00167	0.00167	0.5	97179	163	97097	4564261	46.97
2000-2004	28	0.00182	0.00182	0.5	97016	176	96928	4467164	46.05
2000-2004	29	0.00167	0.00167	0.5	96840	162	96759	4370236	45.13
2000-2004	30	0.00170	0.00169	0.5	96678	164	96596	4273477	44.20
2000-2004	31	0.00178	0.00178	0.5	96514	172	96428	4176881	43.28
2000-2004	32	0.00173	0.00172	0.5	96342	166	96259	4080453	42.35
2000-2004	33	0.00197	0.00197	0.5	96176	190	96081	3984193	41.43
2000-2004	34	0.00220	0.00220	0.5	95987	211	95881	3888112	40.51
2000-2004	35	0.00213	0.00212	0.5	95775	203	95674	3792231	39.60
2000-2004	36	0.00217	0.00217	0.5	95572	207	95468	3696557	38.68
2000-2004	37	0.00236	0.00236	0.5	95365	225	95253	3601089	37.76
2000-2004	38	0.00268	0.00267	0.5	95140	254	95013	3505836	36.85
2000-2004	39	0.00299	0.00299	0.5	94886	283	94744	3410823	35.95
2000-2004	40	0.00327	0.00327	0.5	94603	309	94448	3316079	35.05
2000-2004	41	0.00355	0.00355	0.5	94294	334	94126	3221630	34.17
2000-2004	42	0.00363	0.00363	0.5	93959	341	93789	3127504	33.29
2000-2004	43	0.00407	0.00407	0.5	93618	381	93428	3033715	32.41
2000-2004	44	0.00425	0.00425	0.5	93238	396	93040	2940287	31.54
2000-2004	45	0.00457	0.00456	0.5	92842	424	92630	2847247	30.67
2000-2004	46	0.00509	0.00507	0.5	92418	469	92184	2754617	29.81
2000-2004	47	0.00516	0.00515	0.5	91950	473	91713	2662433	28.96
2000-2004	48	0.00589	0.00587	0.5	91476	537	91208	2570720	28.10
2000-2004	49	0.00620	0.00618	0.5	90939	562	90658	2479513	27.27
2000-2004	50	0.00684	0.00682	0.5	90377	616	90069	2388855	26.43
2000-2004	51	0.00670	0.00667	0.5	89761	599	89461	2298786	25.61
2000-2004	52	0.00752	0.00749	0.5	89162	668	88828	2209325	24.78
2000-2004	53	0.00828	0.00825	0.5	88494	730	88129	2120497	23.96
2000-2004	54	0.00845	0.00841	0.5	87764	738	87394	2032369	23.16
2000-2004	55	0.00988	0.00983	0.5	87025	856	86597	1944975	22.35
2000-2004	56	0.01066	0.01060	0.5	86169	914	85712	1858377	21.57
2000-2004	57	0.01154	0.01147	0.5	85256	978	84767	1772665	20.79
2000-2004	58	0.01299	0.01291	0.5	84278	1088	83734	1687898	20.03
2000-2004	59	0.01448	0.01437	0.5	83190	1196	82592	1604164	19.28
2000-2004	60	0.01493	0.01482	0.5	81994	1215	81387	1521572	18.56
2000-2004	61	0.01559	0.01547	0.5	80779	1250	80155	1440185	17.83
2000-2004	62	0.01822	0.01806	0.5	79530	1436	78812	1360030	17.10
2000-2004	63	0.02019	0.01999	0.5	78094	1561	77313	1281219	16.41
2000-2004	64	0.02151	0.02128	0.5	76533	1629	75718	1203905	15.73
2000-2004	65	0.02388	0.02360	0.5	74904	1768	74020	1128187	15.06
2000-2004	66	0.02583	0.02551	0.5	73136	1865	72204	1054167	14.41
2000-2004	67	0.02784	0.02746	0.5	71271	1957	70293	981963	13.78
2000-2004	68	0.03031	0.02986	0.5	69314	2070	68280	911670	13.15
2000-2004	69	0.03358	0.03303	0.5	67245	2221	66134	843391	12.54
2000-2004	70	0.03765	0.03696	0.5	65024	2403	63822	777257	11.95
2000-2004	71	0.03840	0.03768	0.5	62621	2360	61441	713434	11.39
2000-2004	72	0.04278	0.04189	0.5	60261	2524	58999	651994	10.82
2000-2004	73	0.04664	0.04558	0.5	57737	2632	56421	592995	10.27
2000-2004	74	0.05011	0.04889	0.5	55105	2694	53758	536574	9.74
2000-2004	75	0.05791	0.05628	0.5	52411	2950	50936	482815	9.21
2000-2004	76	0.06047	0.05870	0.5	49461	2903	48010	431879	8.73
2000-2004	77	0.06457	0.06255	0.5	46558	2912	45102	383869	8.24
2000-2004	78	0.07005	0.06768	0.5	43646	2954	42169	338767	7.76
2000-2004	79	0.07893	0.07593	0.5	40692	3090	39147	296598	7.29
2000-2004	80	0.08898	0.08519	0.5	37602	3203	36000	257451	6.85
2000-2004	81	0.09145	0.08745	0.5	34399	3008	32895	221451	6.44
2000-2004	82	0.10328	0.09821	0.5	31391	3083	29849	188556	6.01
2000-2004	83	0.11716	0.11068	0.5	28308	3133	26741	158707	5.61
2000-2004	84	0.12694	0.11936	0.5	25175	3005	23672	131966	5.24
2000-2004	85	0.13848	0.12951	0.5	22170	2871	20734	108293	4.88
2000-2004	86	0.15879	0.14711	0.5	19299	2839	17879	87559	4.54
2000-2004	87	0.18307	0.16772	0.5	16460	2761	15079	69680	4.23
2000-2004	88	0.18502	0.16935	0.5	13699	2320	12539	54600	3.99
2000-2004	89	0.20721	0.18776	0.5	11379	2137	10311	42061	3.70
2000-2004	90	0.23052	0.20670	0.5	9243	1910	8287	31750	3.44
2000-2004	91	0.25956	0.22974	0.5	7332	1685	6490	23463	3.20
2000-2004	92	0.27588	0.24244	0.5	5648	1369	4963	16973	3.01
2000-2004	93	0.30320	0.26329	0.5	4278	1126	3715	12010	2.81
2000-2004	94	0.32905	0.28256	0.5	3152	891	2707	8294	2.63
2000-2004	95	0.35597	0.30218	0.5	2261	683	1920	5588	2.47
2000-2004	96	0.38383	0.32203	0.5	1578	508	1324	3668	2.32
2000-2004	97	0.41248	0.34196	0.5	1070	366	887	2344	2.19
2000-2004	98	0.44174	0.36182	0.5	704	255	577	1457	2.07
2000-2004	99	0.47140	0.38148	0.5	449	171	364	881	1.96
2000-2004	100	0.50127	0.40081	0.5	278	111	222	517	1.86
2000-2004	101	0.53112	0.41967	0.5	167	70	132	295	1.77
2000-2004	102	0.56076	0.43796	0.5	97	42	75	163	1.69
2000-2004	103	0.58997	0.45558	0.5	54	25	42	88	1.62
2000-2004	104	0.61856	0.47244	0.5	30	14	23	46	1.55
2000-2004	105	0.64635	0.48848	0.5	16	8	12	23	1.49
2000-2004	106	0.67319	0.50366	0.5	8	4	6	11	1.44
2000-2004	107	0.69893	0.51793	0.5	4	2	3	6	1.39
2000-2004	108	0.72349	0.53129	0.5	2	1	1	3	1.35
2000-2004	109	0.74676	0.54374	0.5	1	0	1	1	1.32
2000-2004	110+	0.76870	1.00000	1.3	0	0	1	1	1.30
2005-2009	0	0.00790	0.00785	0.07	100000	785	99267	7295428	72.95
2005-2009	1	0.00043	0.00043	0.5	99215	43	99194	7196161	72.53
2005-2009	2	0.00036	0.00036	0.5	99172	36	99155	7096967	71.56
2005-2009	3	0.00034	0.00034	0.5	99137	34	99120	6997812	70.59
2005-2009	4	0.00025	0.00025	0.5	99103	25	99091	6898692	69.61
2005-2009	5	0.00018	0.00018	0.5	99078	18	99069	6799602	68.63
2005-2009	6	0.00021	0.00021	0.5	99060	21	99050	6700533	67.64
2005-2009	7	0.00015	0.00015	0.5	99039	15	99032	6601483	66.66
2005-2009	8	0.00021	0.00021	0.5	99025	21	99014	6502451	65.66
2005-2009	9	0.00013	0.00013	0.5	99004	13	98997	6403437	64.68
2005-2009	10	0.00014	0.00014	0.5	98991	14	98984	6304440	63.69
2005-2009	11	0.00029	0.00028	0.5	98977	28	98963	6205456	62.70
2005-2009	12	0.00018	0.00018	0.5	98949	18	98940	6106493	61.71
2005-2009	13	0.00022	0.00022	0.5	98931	22	98920	6007553	60.72
2005-2009	14	0.00035	0.00035	0.5	98909	35	98892	5908632	59.74
2005-2009	15	0.00043	0.00043	0.5	98875	43	98853	5809740	58.76
2005-2009	16	0.00084	0.00084	0.5	98832	83	98790	5710887	57.78
2005-2009	17	0.00094	0.00094	0.5	98749	93	98702	5612097	56.83
2005-2009	18	0.00124	0.00123	0.5	98656	122	98595	5513394	55.89
2005-2009	19	0.00139	0.00139	0.5	98534	137	98466	5414799	54.95
2005-2009	20	0.00145	0.00145	0.5	98397	143	98326	5316334	54.03
2005-2009	21	0.00177	0.00177	0.5	98255	174	98167	5218008	53.11
2005-2009	22	0.00154	0.00154	0.5	98080	151	98005	5119840	52.20
2005-2009	23	0.00168	0.00168	0.5	97929	164	97847	5021836	51.28
2005-2009	24	0.00159	0.00159	0.5	97765	156	97687	4923989	50.37
2005-2009	25	0.00195	0.00195	0.5	97609	190	97514	4826302	49.45
2005-2009	26	0.00192	0.00191	0.5	97419	186	97326	4728788	48.54
2005-2009	27	0.00173	0.00173	0.5	97232	168	97148	4631462	47.63
2005-2009	28	0.00193	0.00193	0.5	97064	187	96970	4534314	46.71
2005-2009	29	0.00220	0.00219	0.5	96877	213	96770	4437344	45.80
2005-2009	30	0.00218	0.00218	0.5	96664	211	96559	4340574	44.90
2005-2009	31	0.00226	0.00226	0.5	96453	218	96344	4244015	44.00
2005-2009	32	0.00205	0.00205	0.5	96236	197	96137	4147671	43.10
2005-2009	33	0.00218	0.00218	0.5	96038	209	95934	4051534	42.19
2005-2009	34	0.00213	0.00212	0.5	95829	204	95727	3955600	41.28
2005-2009	35	0.00225	0.00224	0.5	95625	215	95518	3859873	40.36
2005-2009	36	0.00254	0.00254	0.5	95411	242	95290	3764355	39.45
2005-2009	37	0.00254	0.00254	0.5	95169	242	95048	3669065	38.55
2005-2009	38	0.00266	0.00265	0.5	94927	252	94801	3574017	37.65
2005-2009	39	0.00300	0.00300	0.5	94676	284	94534	3479216	36.75
2005-2009	40	0.00305	0.00305	0.5	94392	288	94248	3384682	35.86
2005-2009	41	0.00342	0.00341	0.5	94104	321	93943	3290434	34.97
2005-2009	42	0.00376	0.00375	0.5	93783	352	93607	3196491	34.08
2005-2009	43	0.00404	0.00404	0.5	93431	377	93243	3102884	33.21
2005-2009	44	0.00440	0.00439	0.5	93054	409	92850	3009641	32.34
2005-2009	45	0.00464	0.00463	0.5	92645	429	92431	2916791	31.48
2005-2009	46	0.00535	0.00533	0.5	92217	492	91971	2824360	30.63
2005-2009	47	0.00517	0.00516	0.5	91725	473	91488	2732390	29.79
2005-2009	48	0.00589	0.00587	0.5	91252	536	90983	2640901	28.94
2005-2009	49	0.00623	0.00621	0.5	90715	563	90434	2549918	28.11
2005-2009	50	0.00674	0.00672	0.5	90152	606	89849	2459484	27.28
2005-2009	51	0.00783	0.00780	0.5	89546	698	89197	2369635	26.46
2005-2009	52	0.00778	0.00775	0.5	88848	689	88504	2280437	25.67
2005-2009	53	0.00849	0.00846	0.5	88159	746	87787	2191934	24.86
2005-2009	54	0.00902	0.00898	0.5	87414	785	87021	2104147	24.07
2005-2009	55	0.01000	0.00995	0.5	86629	862	86198	2017126	23.28
2005-2009	56	0.01002	0.00997	0.5	85767	855	85339	1930928	22.51
2005-2009	57	0.01069	0.01063	0.5	84912	903	84461	1845589	21.74
2005-2009	58	0.01175	0.01168	0.5	84009	981	83519	1761128	20.96
2005-2009	59	0.01270	0.01262	0.5	83028	1048	82504	1677609	20.21
2005-2009	60	0.01410	0.01401	0.5	81980	1148	81406	1595105	19.46
2005-2009	61	0.01412	0.01402	0.5	80832	1134	80265	1513699	18.73
2005-2009	62	0.01670	0.01657	0.5	79698	1320	79038	1433434	17.99
2005-2009	63	0.01801	0.01785	0.5	78378	1399	77679	1354396	17.28
2005-2009	64	0.01975	0.01956	0.5	76979	1506	76227	1276717	16.59
2005-2009	65	0.02151	0.02128	0.5	75474	1606	74671	1200490	15.91
2005-2009	66	0.02265	0.02240	0.5	73868	1654	73041	1125820	15.24
2005-2009	67	0.02567	0.02534	0.5	72213	1830	71299	1052779	14.58
2005-2009	68	0.02687	0.02651	0.5	70384	1866	69451	981481	13.94
2005-2009	69	0.02977	0.02934	0.5	68518	2010	67513	912030	13.31
2005-2009	70	0.03239	0.03187	0.5	66508	2120	65448	844517	12.70
2005-2009	71	0.03397	0.03340	0.5	64388	2151	63312	779070	12.10
2005-2009	72	0.03800	0.03729	0.5	62237	2321	61076	715757	11.50
2005-2009	73	0.04201	0.04114	0.5	59916	2465	58683	654681	10.93
2005-2009	74	0.04483	0.04385	0.5	57451	2519	56191	595998	10.37
2005-2009	75	0.05018	0.04895	0.5	54932	2689	53587	539806	9.83
2005-2009	76	0.05239	0.05105	0.5	52243	2667	50909	486219	9.31
2005-2009	77	0.05766	0.05605	0.5	49575	2779	48186	435310	8.78
2005-2009	78	0.06270	0.06080	0.5	46797	2845	45374	387124	8.27
2005-2009	79	0.07131	0.06885	0.5	43952	3026	42439	341750	7.78
2005-2009	80	0.07518	0.07245	0.5	40926	2965	39443	299311	7.31
2005-2009	81	0.08468	0.08124	0.5	37961	3084	36419	259868	6.85
2005-2009	82	0.09196	0.08791	0.5	34877	3066	33343	223449	6.41
2005-2009	83	0.10366	0.09855	0.5	31810	3135	30243	190106	5.98
2005-2009	84	0.11519	0.10891	0.5	28676	3123	27114	159863	5.57
2005-2009	85	0.12588	0.11843	0.5	25552	3026	24039	132749	5.20
2005-2009	86	0.14603	0.13609	0.5	22526	3066	20994	108710	4.83
2005-2009	87	0.15590	0.14463	0.5	19461	2815	18053	87716	4.51
2005-2009	88	0.17593	0.16171	0.5	16646	2692	15300	69663	4.18
2005-2009	89	0.18756	0.17148	0.5	13954	2393	12758	54362	3.90
2005-2009	90	0.21873	0.19717	0.5	11561	2280	10422	41604	3.60
2005-2009	91	0.24000	0.21428	0.5	9282	1989	8287	31183	3.36
2005-2009	92	0.26968	0.23764	0.5	7293	1733	6426	22895	3.14
2005-2009	93	0.28205	0.24719	0.5	5560	1374	4873	16469	2.96
2005-2009	94	0.30739	0.26644	0.5	4186	1115	3628	11596	2.77
2005-2009	95	0.33396	0.28618	0.5	3070	879	2631	7968	2.60
2005-2009	96	0.36163	0.30625	0.5	2192	671	1856	5337	2.44
2005-2009	97	0.39024	0.32653	0.5	1520	496	1272	3481	2.29
2005-2009	98	0.41963	0.34686	0.5	1024	355	846	2209	2.16
2005-2009	99	0.44961	0.36708	0.5	669	246	546	1362	2.04
2005-2009	100	0.47995	0.38706	0.5	423	164	341	816	1.93
2005-2009	101	0.51044	0.40665	0.5	259	106	207	475	1.83
2005-2009	102	0.54085	0.42573	0.5	154	66	121	268	1.74
2005-2009	103	0.57096	0.44416	0.5	88	39	69	147	1.66
2005-2009	104	0.60056	0.46187	0.5	49	23	38	78	1.59
