PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SD,b,1970-1979,20-24,0.00152,0.00757,2.47,96872,734,482502,5376419,55.50
SD,b,1970-1979,25-29,0.00132,0.00658,2.55,96138,633,479140,4893917,50.91
SD,b,1970-1979,30-34,0.00160,0.00796,2.61,95505,760,475709,4414777,46.23
SD,b,1970-1979,35-39,0.00215,0.01072,2.65,94745,1016,471336,3939068,41.58
SD,b,1970-1979,40-44,0.00322,0.01597,2.72,93730,1497,465233,3467732,37.00
SD,b,1970-1979,45-49,0.00440,0.02176,2.71,92233,2007,456575,3002499,32.55
SD,b,1970-1979,50-54,0.00657,0.03234,2.65,90226,2918,444270,2545924,28.22
SD,b,1970-1979,55-59,0.01010,0.04931,2.59,87309,4305,426150,2101655,24.07
SD,b,1970-1979,60-64,0.01532,0.07397,2.66,83003,6139,400654,1675504,20.19
SD,b,1970-1979,65-69,0.02338,0.11068,2.59,76864,8507,363844,1274850,16.59
SD,b,1970-1979,70-74,0.03546,0.16349,2.62,68357,11175,315133,911006,13.33
SD,b,1970-1979,75-79,0.05416,0.23910,2.55,57181,13672,252454,595873,10.42
SD,b,1970-1979,80-84,0.08555,0.35280,2.52,43509,15350,179421,343418,7.89
SD,b,1970-1979,85-89,0.13494,0.49981,2.41,28159,14074,104304,163997,5.82
SD,b,1970-1979,90-94,0.20688,0.65899,2.25,14085,9282,44866,59694,4.24
SD,b,1970-1979,95-99,0.30438,0.79948,2.03,4803,3840,12615,14828,3.09
SD,b,1970-1979,100-104,0.42449,0.89699,1.78,963,864,2035,2212,2.30
SD,b,1970-1979,105-109,0.55621,0.95068,1.54,99,94,170,177,1.78
SD,b,1970-1979,110+,0.66340,1.00000,1.51,5,5,7,7,1.51
SD,b,1980-1989,0,0.01065,0.01054,0.08,100000,1054,99028,7584776,75.85
SD,b,1980-1989,1-4,0.00066,0.00264,1.5,98946,261,395129,7485748,75.66
SD,b,1980-1989,5-9,0.00029,0.00146,2.36,98684,144,493041,7090619,71.85
SD,b,1980-1989,10-14,0.00026,0.00128,2.8,98540,126,492425,6597578,66.95
SD,b,1980-1989,15-19,0.00100,0.00499,2.76,98415,491,490971,6105153,62.04
SD,b,1980-1989,20-24,0.00112,0.00561,2.45,97923,549,488218,5614182,57.33
SD,b,1980-1989,25-29,0.00109,0.00546,2.53,97374,532,485558,5125964,52.64
SD,b,1980-1989,30-34,0.00116,0.00580,2.46,96843,562,482788,4640405,47.92
SD,b,1980-1989,35-39,0.00157,0.00782,2.58,96281,753,479582,4157618,43.18
SD,b,1980-1989,40-44,0.00220,0.01092,2.59,95528,1043,475131,3678036,38.50
SD,b,1980-1989,45-49,0.00375,0.01860,2.67,94485,1758,468328,3202905,33.90
SD,b,1980-1989,50-54,0.00591,0.02914,2.61,92727,2702,457181,2734577,29.49
SD,b,1980-1989,55-59,0.00884,0.04332,2.67,90025,3900,441036,2277395,25.30
SD,b,1980-1989,60-64,0.01364,0.06610,2.7,86125,5693,417508,1836359,21.32
SD,b,1980-1989,65-69,0.02084,0.09929,2.62,80433,7986,383140,1418851,17.64
SD,b,1980-1989,70-74,0.03136,0.14578,2.59,72446,10561,336811,1035711,14.30
SD,b,1980-1989,75-79,0.04764,0.21338,2.56,61885,13205,277209,698899,11.29
SD,b,1980-1989,80-84,0.07272,0.30858,2.55,48680,15022,206572,421690,8.66
SD,b,1980-1989,85-89,0.11693,0.45050,2.45,33658,15163,129672,215119,6.39
SD,b,1980-1989,90-94,0.18397,0.61494,2.3,18495,11373,61821,85446,4.62
SD,b,1980-1989,95-99,0.27889,0.77016,2.09,7122,5485,19667,23626,3.32
SD,b,1980-1989,100-104,0.40072,0.88316,1.83,1637,1446,3608,3959,2.42
SD,b,1980-1989,105-109,0.53880,0.94613,1.57,191,181,336,352,1.84
SD,b,1980-1989,110+,0.65300,1.00000,1.53,10,10,16,16,1.53
SD,b,1990-1999,0,0.00930,0.00922,0.07,100000,922,99146,7727752,77.28
SD,b,1990-1999,1-4,0.00045,0.00178,1.66,99078,177,395897,7628606,77.00
SD,b,1990-1999,5-9,0.00023,0.00114,2.13,98901,113,494179,7232709,73.13
SD,b,1990-1999,10-14,0.00028,0.00142,2.89,98788,140,493642,6738530,68.21
SD,b,1990-1999,15-19,0.00094,0.00471,2.7,98647,465,492166,6244888,63.31
SD,b,1990-1999,20-24,0.00101,0.00502,2.58,98182,493,489719,5752722,58.59
SD,b,1990-1999,25-29,0.00105,0.00522,2.62,97690,510,487232,5263003,53.87
SD,b,1990-1999,30-34,0.00112,0.00560,2.53,97179,544,484553,4775771,49.14
SD,b,1990-1999,35-39,0.00144,0.00716,2.62,96635,691,481528,4291219,44.41
SD,b,1990-1999,40-44,0.00196,0.00977,2.69,95943,937,477548,3809690,39.71
SD,b,1990-1999,45-49,0.00326,0.01616,2.66,95006,1535,471445,3332143,35.07
SD,b,1990-1999,50-54,0.00485,0.02397,2.64,93471,2241,462066,2860697,30.61
SD,b,1990-1999,55-59,0.00770,0.03780,2.66,91231,3448,448068,2398631,26.29
SD,b,1990-1999,60-64,0.01178,0.05729,2.63,87782,5029,426971,1950563,22.22
SD,b,1990-1999,65-69,0.01817,0.08706,2.61,82753,7204,396548,1523592,18.41
SD,b,1990-1999,70-74,0.02835,0.13281,2.63,75549,10034,353986,1127044,14.92
SD,b,1990-1999,75-79,0.04219,0.19154,2.6,65515,12549,297411,773058,11.80
SD,b,1990-1999,80-84,0.06676,0.28729,2.57,52966,15217,227916,475647,8.98
SD,b,1990-1999,85-89,0.11086,0.43318,2.48,37750,16352,147507,247731,6.56
SD,b,1990-1999,90-94,0.17943,0.60616,2.32,21397,12970,72284,100225,4.68
SD,b,1990-1999,95-99,0.27833,0.77030,2.1,8427,6492,23323,27941,3.32
SD,b,1990-1999,100-104,0.40647,0.88755,1.83,1936,1718,4227,4618,2.39
SD,b,1990-1999,105-109,0.55139,0.95020,1.55,218,207,375,391,1.80
SD,b,1990-1999,110+,0.67031,1.00000,1.49,11,11,16,16,1.49
SD,b,2000-2009,0,0.00724,0.00719,0.07,100000,719,99330,7853447,78.53
SD,b,2000-2009,1-4,0.00039,0.00154,1.8,99281,153,396789,7754116,78.10
SD,b,2000-2009,5-9,0.00024,0.00118,2.43,99128,117,495341,7357327,74.22
SD,b,2000-2009,10-14,0.00026,0.00132,3.07,99012,131,494805,6861986,69.30
SD,b,2000-2009,15-19,0.00082,0.00412,2.73,98881,407,493479,6367182,64.39
SD,b,2000-2009,20-24,0.00099,0.00495,2.58,98474,487,491191,5873703,59.65
SD,b,2000-2009,25-29,0.00100,0.00500,2.52,97986,489,488716,5382512,54.93
SD,b,2000-2009,30-34,0.00120,0.00599,2.65,97497,584,486112,4893797,50.19
SD,b,2000-2009,35-39,0.00151,0.00752,2.67,96913,729,482866,4407685,45.48
SD,b,2000-2009,40-44,0.00201,0.01000,2.65,96184,962,478661,3924819,40.81
SD,b,2000-2009,45-49,0.00305,0.01514,2.65,95222,1442,472719,3446158,36.19
SD,b,2000-2009,50-54,0.00425,0.02105,2.67,93780,1975,464291,2973439,31.71
SD,b,2000-2009,55-59,0.00650,0.03201,2.66,91806,2939,452151,2509148,27.33
SD,b,2000-2009,60-64,0.01029,0.05024,2.65,88867,4465,433837,2056997,23.15
SD,b,2000-2009,65-69,0.01572,0.07574,2.6,84402,6392,406696,1623160,19.23
SD,b,2000-2009,70-74,0.02387,0.11292,2.62,78010,8809,369067,1216464,15.59
SD,b,2000-2009,75-79,0.03779,0.17330,2.61,69201,11992,317305,847397,12.25
SD,b,2000-2009,80-84,0.06035,0.26376,2.61,57209,15089,250018,530092,9.27
SD,b,2000-2009,85-89,0.10617,0.41981,2.51,42119,17682,166543,280074,6.65
SD,b,2000-2009,90-94,0.17970,0.60783,2.34,24437,14854,82659,113531,4.65
SD,b,2000-2009,95-99,0.28720,0.78246,2.09,9584,7499,26110,30873,3.22
SD,b,2000-2009,100-104,0.42594,0.90004,1.79,2085,1876,4405,4762,2.28
SD,b,2000-2009,105-109,0.57964,0.95792,1.51,208,200,344,357,1.71
SD,b,2000-2009,110+,0.70267,1.00000,1.42,9,9,12,12,1.42
SD,b,2010-2017,0,0.00675,0.00671,0.07,100000,671,99374,7921959,79.22
SD,b,2010-2017,1-4,0.00035,0.00139,1.64,99329,138,396989,7822585,78.75
SD,b,2010-2017,5-9,0.00019,0.00093,2.59,99190,92,495729,7425596,74.86
SD,b,2010-2017,10-14,0.00026,0.00131,2.95,99098,130,495224,6929866,69.93
SD,b,2010-2017,15-19,0.00073,0.00362,2.67,98968,358,494006,6434643,65.02
SD,b,2010-2017,20-24,0.00097,0.00485,2.68,98610,479,491940,5940637,60.24
SD,b,2010-2017,25-29,0.00107,0.00535,2.48,98131,525,489331,5448697,55.52
SD,b,2010-2017,30-34,0.00126,0.00629,2.6,97606,614,486559,4959366,50.81
SD,b,2010-2017,35-39,0.00169,0.00840,2.62,96992,815,483020,4472808,46.12
SD,b,2010-2017,40-44,0.00229,0.01137,2.63,96177,1094,478288,3989788,41.48
SD,b,2010-2017,45-49,0.00325,0.01611,2.62,95083,1532,471770,3511500,36.93
SD,b,2010-2017,50-54,0.00448,0.02215,2.68,93551,2072,462954,3039730,32.49
SD,b,2010-2017,55-59,0.00646,0.03180,2.65,91479,2909,450556,2576777,28.17
SD,b,2010-2017,60-64,0.00901,0.04412,2.62,88570,3908,433554,2126221,24.01
SD,b,2010-2017,65-69,0.01376,0.06667,2.66,84662,5645,410104,1692666,19.99
SD,b,2010-2017,70-74,0.02203,0.10474,2.67,79017,8277,375769,1282562,16.23
SD,b,2010-2017,75-79,0.03479,0.16062,2.61,70741,11362,326571,906793,12.82
SD,b,2010-2017,80-84,0.05386,0.23887,2.64,59379,14184,263360,580222,9.77
SD,b,2010-2017,85-89,0.09697,0.39134,2.54,45195,17687,182390,316862,7.01
SD,b,2010-2017,90-94,0.16722,0.58080,2.37,27508,15977,95542,134472,4.89
SD,b,2010-2017,95-99,0.27126,0.76252,2.13,11532,8793,32415,38930,3.38
SD,b,2010-2017,100-104,0.40733,0.88902,1.83,2739,2435,5977,6515,2.38
SD,b,2010-2017,105-109,0.56055,0.95314,1.54,304,290,517,538,1.77
SD,b,2010-2017,110+,0.68490,1.00000,1.46,14,14,21,21,1.46
