PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div4,f,1960-1964,0,0.01953,0.01919,0.11,100000,1919,98287,7515214,75.15
Div4,f,1960-1964,1,0.00138,0.00138,0.5,98081,136,98013,7416926,75.62
Div4,f,1960-1964,2,0.00078,0.00078,0.5,97945,76,97907,7318913,74.72
Div4,f,1960-1964,3,0.00061,0.00061,0.5,97869,60,97839,7221006,73.78
Div4,f,1960-1964,4,0.00049,0.00049,0.5,97809,48,97785,7123167,72.83
Div4,f,1960-1964,5,0.00047,0.00047,0.5,97762,46,97739,7025382,71.86
Div4,f,1960-1964,6,0.00037,0.00037,0.5,97716,36,97698,6927643,70.90
Div4,f,1960-1964,7,0.00036,0.00036,0.5,97680,35,97662,6829946,69.92
Div4,f,1960-1964,8,0.00035,0.00035,0.5,97645,34,97628,6732283,68.95
Div4,f,1960-1964,9,0.00029,0.00029,0.5,97611,28,97597,6634655,67.97
Div4,f,1960-1964,10,0.00022,0.00022,0.5,97583,21,97572,6537058,66.99
Div4,f,1960-1964,11,0.00030,0.00030,0.5,97562,30,97547,6439486,66.00
Div4,f,1960-1964,12,0.00030,0.00030,0.5,97532,29,97518,6341939,65.02
Div4,f,1960-1964,13,0.00032,0.00032,0.5,97503,31,97488,6244421,64.04
Div4,f,1960-1964,14,0.00034,0.00034,0.5,97472,34,97455,6146934,63.06
Div4,f,1960-1964,15,0.00042,0.00042,0.5,97438,41,97418,6049478,62.09
Div4,f,1960-1964,16,0.00056,0.00056,0.5,97397,55,97370,5952061,61.11
Div4,f,1960-1964,17,0.00061,0.00061,0.5,97343,60,97313,5854691,60.15
Div4,f,1960-1964,18,0.00057,0.00057,0.5,97283,55,97255,5757378,59.18
Div4,f,1960-1964,19,0.00072,0.00072,0.5,97228,70,97193,5660123,58.22
Div4,f,1960-1964,20,0.00060,0.00060,0.5,97158,59,97129,5562930,57.26
Div4,f,1960-1964,21,0.00071,0.00071,0.5,97099,69,97065,5465801,56.29
Div4,f,1960-1964,22,0.00065,0.00065,0.5,97031,63,96999,5368736,55.33
Div4,f,1960-1964,23,0.00058,0.00058,0.5,96968,56,96940,5271737,54.37
Div4,f,1960-1964,24,0.00069,0.00069,0.5,96912,67,96878,5174797,53.40
