Div4: West North Central, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	61	0.01146	0.01139	0.5	87279	994	86782	1820992	20.86
1990-1999	62	0.01269	0.01261	0.5	86284	1088	85740	1734210	20.10
1990-1999	63	0.01380	0.01371	0.5	85196	1168	84612	1648470	19.35
1990-1999	64	0.01481	0.01470	0.5	84028	1235	83411	1563858	18.61
1990-1999	65	0.01625	0.01612	0.5	82793	1335	82126	1480447	17.88
1990-1999	66	0.01765	0.01750	0.5	81459	1426	80746	1398321	17.17
1990-1999	67	0.01913	0.01895	0.5	80033	1516	79275	1317574	16.46
1990-1999	68	0.02102	0.02080	0.5	78517	1633	77700	1238299	15.77
1990-1999	69	0.02319	0.02292	0.5	76884	1762	76003	1160599	15.10
1990-1999	70	0.02507	0.02476	0.5	75122	1860	74192	1084596	14.44
1990-1999	71	0.02754	0.02716	0.5	73262	1990	72267	1010404	13.79
1990-1999	72	0.02959	0.02916	0.5	71272	2078	70233	938138	13.16
1990-1999	73	0.03221	0.03170	0.5	69194	2193	68097	867905	12.54
1990-1999	74	0.03521	0.03460	0.5	67000	2318	65841	799808	11.94
1990-1999	75	0.03731	0.03662	0.5	64682	2369	63498	733967	11.35
1990-1999	76	0.04134	0.04050	0.5	62313	2524	61051	670469	10.76
1990-1999	77	0.04493	0.04394	0.5	59790	2627	58476	609418	10.19
1990-1999	78	0.04880	0.04764	0.5	57162	2723	55801	550942	9.64
1990-1999	79	0.05426	0.05282	0.5	54439	2876	53002	495141	9.10
1990-1999	80	0.06061	0.05883	0.5	51564	3034	50047	442139	8.57
1990-1999	81	0.06651	0.06437	0.5	48530	3124	46968	392092	8.08
1990-1999	82	0.07390	0.07127	0.5	45406	3236	43788	345124	7.60
1990-1999	83	0.08084	0.07770	0.5	42170	3276	40532	301336	7.15
1990-1999	84	0.08965	0.08580	0.5	38894	3337	37225	260804	6.71
1990-1999	85	0.09865	0.09401	0.5	35557	3343	33885	223578	6.29
1990-1999	86	0.10904	0.10340	0.5	32214	3331	30548	189693	5.89
1990-1999	87	0.11996	0.11317	0.5	28883	3269	27248	159145	5.51
1990-1999	88	0.13175	0.12360	0.5	25614	3166	24031	131896	5.15
1990-1999	89	0.14541	0.13555	0.5	22448	3043	20927	107865	4.81
1990-1999	90	0.16082	0.14885	0.5	19405	2888	17961	86939	4.48
1990-1999	91	0.17821	0.16363	0.5	16517	2703	15166	68978	4.18
1990-1999	92	0.19447	0.17724	0.5	13814	2448	12590	53812	3.90
1990-1999	93	0.21725	0.19596	0.5	11366	2227	10252	41222	3.63
1990-1999	94	0.24122	0.21526	0.5	9139	1967	8155	30970	3.39
1990-1999	95	0.25814	0.22863	0.5	7171	1640	6352	22815	3.18
1990-1999	96	0.28142	0.24670	0.5	5532	1365	4849	16463	2.98
1990-1999	97	0.30601	0.26540	0.5	4167	1106	3614	11614	2.79
1990-1999	98	0.33184	0.28462	0.5	3061	871	2625	8000	2.61
1990-1999	99	0.35882	0.30423	0.5	2190	666	1857	5374	2.45
1990-1999	100	0.38680	0.32411	0.5	1524	494	1277	3518	2.31
1990-1999	101	0.41563	0.34412	0.5	1030	354	853	2241	2.18
1990-1999	102	0.44514	0.36410	0.5	675	246	552	1388	2.06
1990-1999	103	0.47512	0.38392	0.5	430	165	347	836	1.95
1990-1999	104	0.50536	0.40342	0.5	265	107	211	489	1.85
1990-1999	105	0.53563	0.42248	0.5	158	67	125	278	1.76
1990-1999	106	0.56571	0.44098	0.5	91	40	71	153	1.68
1990-1999	107	0.59538	0.45880	0.5	51	23	39	82	1.61
1990-1999	108	0.62442	0.47586	0.5	28	13	21	43	1.55
1990-1999	109	0.65265	0.49208	0.5	14	7	11	22	1.50
1990-1999	110+	0.67990	1.00000	1.47	7	7	11	11	1.47
2000-2009	0	0.00653	0.00649	0.07	100000	649	99394	7829960	78.30
2000-2009	1	0.00049	0.00049	0.5	99351	49	99327	7730566	77.81
2000-2009	2	0.00030	0.00030	0.5	99302	30	99287	7631240	76.85
2000-2009	3	0.00025	0.00025	0.5	99272	25	99260	7531953	75.87
2000-2009	4	0.00018	0.00018	0.5	99247	18	99238	7432693	74.89
2000-2009	5	0.00017	0.00017	0.5	99229	17	99221	7333455	73.90
2000-2009	6	0.00015	0.00015	0.5	99212	15	99205	7234234	72.92
2000-2009	7	0.00015	0.00015	0.5	99197	15	99190	7135029	71.93
2000-2009	8	0.00014	0.00014	0.5	99183	14	99175	7035839	70.94
2000-2009	9	0.00013	0.00013	0.5	99168	13	99162	6936664	69.95
2000-2009	10	0.00015	0.00015	0.5	99156	15	99148	6837502	68.96
2000-2009	11	0.00015	0.00015	0.5	99141	15	99134	6738353	67.97
2000-2009	12	0.00015	0.00015	0.5	99126	15	99119	6639220	66.98
2000-2009	13	0.00022	0.00022	0.5	99111	21	99101	6540101	65.99
2000-2009	14	0.00027	0.00027	0.5	99090	27	99077	6441000	65.00
2000-2009	15	0.00039	0.00039	0.5	99063	38	99044	6341923	64.02
2000-2009	16	0.00057	0.00057	0.5	99025	56	98997	6242879	63.04
2000-2009	17	0.00065	0.00065	0.5	98969	64	98937	6143883	62.08
2000-2009	18	0.00081	0.00081	0.5	98905	80	98865	6044946	61.12
2000-2009	19	0.00081	0.00081	0.5	98825	80	98785	5946081	60.17
2000-2009	20	0.00082	0.00082	0.5	98745	81	98705	5847296	59.22
2000-2009	21	0.00090	0.00090	0.5	98664	89	98620	5748592	58.26
2000-2009	22	0.00085	0.00085	0.5	98576	84	98534	5649972	57.32
2000-2009	23	0.00087	0.00087	0.5	98492	86	98449	5551438	56.36
2000-2009	24	0.00089	0.00088	0.5	98406	87	98363	5452989	55.41
2000-2009	25	0.00085	0.00085	0.5	98319	83	98277	5354626	54.46
2000-2009	26	0.00086	0.00086	0.5	98236	85	98193	5256349	53.51
2000-2009	27	0.00089	0.00089	0.5	98151	87	98107	5158156	52.55
2000-2009	28	0.00091	0.00091	0.5	98064	89	98020	5060048	51.60
2000-2009	29	0.00091	0.00091	0.5	97975	89	97931	4962029	50.65
2000-2009	30	0.00089	0.00089	0.5	97886	87	97843	4864098	49.69
2000-2009	31	0.00095	0.00095	0.5	97799	93	97753	4766255	48.74
2000-2009	32	0.00098	0.00098	0.5	97706	95	97659	4668502	47.78
2000-2009	33	0.00105	0.00105	0.5	97611	102	97560	4570844	46.83
2000-2009	34	0.00112	0.00112	0.5	97509	109	97454	4473283	45.88
2000-2009	35	0.00118	0.00118	0.5	97400	115	97342	4375829	44.93
2000-2009	36	0.00122	0.00122	0.5	97285	118	97226	4278487	43.98
2000-2009	37	0.00139	0.00139	0.5	97167	135	97099	4181261	43.03
2000-2009	38	0.00145	0.00145	0.5	97032	141	96961	4084162	42.09
2000-2009	39	0.00153	0.00153	0.5	96891	148	96817	3987200	41.15
2000-2009	40	0.00171	0.00171	0.5	96743	166	96660	3890383	40.21
2000-2009	41	0.00189	0.00188	0.5	96577	182	96486	3793723	39.28
2000-2009	42	0.00199	0.00199	0.5	96395	192	96299	3697237	38.36
2000-2009	43	0.00219	0.00219	0.5	96203	211	96098	3600938	37.43
2000-2009	44	0.00240	0.00240	0.5	95993	230	95878	3504840	36.51
2000-2009	45	0.00259	0.00259	0.5	95763	248	95639	3408962	35.60
2000-2009	46	0.00284	0.00283	0.5	95515	270	95380	3313324	34.69
2000-2009	47	0.00308	0.00307	0.5	95245	293	95098	3217944	33.79
2000-2009	48	0.00333	0.00332	0.5	94952	315	94794	3122846	32.89
2000-2009	49	0.00354	0.00353	0.5	94637	334	94469	3028052	32.00
2000-2009	50	0.00386	0.00385	0.5	94302	363	94120	2933582	31.11
2000-2009	51	0.00419	0.00418	0.5	93939	392	93743	2839462	30.23
2000-2009	52	0.00450	0.00449	0.5	93546	420	93336	2745719	29.35
2000-2009	53	0.00488	0.00487	0.5	93127	453	92900	2652383	28.48
2000-2009	54	0.00524	0.00523	0.5	92673	485	92431	2559483	27.62
2000-2009	55	0.00569	0.00567	0.5	92189	523	91927	2467052	26.76
2000-2009	56	0.00608	0.00606	0.5	91666	555	91388	2375125	25.91
2000-2009	57	0.00674	0.00672	0.5	91110	612	90804	2283737	25.07
2000-2009	58	0.00726	0.00723	0.5	90498	655	90171	2192933	24.23
2000-2009	59	0.00796	0.00793	0.5	89843	712	89487	2102762	23.40
2000-2009	60	0.00888	0.00884	0.5	89131	788	88737	2013275	22.59
2000-2009	61	0.00954	0.00950	0.5	88343	839	87924	1924538	21.78
2000-2009	62	0.01053	0.01047	0.5	87504	916	87046	1836614	20.99
2000-2009	63	0.01159	0.01153	0.5	86588	998	86089	1749568	20.21
2000-2009	64	0.01281	0.01273	0.5	85590	1089	85045	1663479	19.44
2000-2009	65	0.01369	0.01359	0.5	84500	1149	83926	1578434	18.68
2000-2009	66	0.01496	0.01485	0.5	83352	1238	82733	1494508	17.93
2000-2009	67	0.01637	0.01624	0.5	82114	1333	81447	1411775	17.19
2000-2009	68	0.01797	0.01781	0.5	80781	1439	80061	1330328	16.47
2000-2009	69	0.01934	0.01916	0.5	79342	1520	78582	1250267	15.76
2000-2009	70	0.02132	0.02109	0.5	77822	1641	77001	1171685	15.06
2000-2009	71	0.02338	0.02311	0.5	76181	1760	75300	1094684	14.37
2000-2009	72	0.02574	0.02541	0.5	74420	1891	73475	1019383	13.70
2000-2009	73	0.02804	0.02765	0.5	72529	2005	71526	945909	13.04
2000-2009	74	0.03068	0.03021	0.5	70524	2131	69458	874382	12.40
2000-2009	75	0.03373	0.03317	0.5	68393	2268	67259	804924	11.77
2000-2009	76	0.03678	0.03612	0.5	66125	2388	64931	737665	11.16
2000-2009	77	0.04023	0.03944	0.5	63736	2514	62480	672734	10.55
2000-2009	78	0.04410	0.04314	0.5	61223	2641	59902	610254	9.97
2000-2009	79	0.04890	0.04774	0.5	58582	2796	57183	550352	9.39
2000-2009	80	0.05431	0.05287	0.5	55785	2949	54310	493169	8.84
2000-2009	81	0.05992	0.05818	0.5	52836	3074	51299	438859	8.31
2000-2009	82	0.06654	0.06439	0.5	49762	3204	48160	387560	7.79
2000-2009	83	0.07409	0.07144	0.5	46557	3326	44894	339400	7.29
2000-2009	84	0.08276	0.07947	0.5	43231	3436	41513	294506	6.81
2000-2009	85	0.09235	0.08827	0.5	39796	3513	38039	252993	6.36
2000-2009	86	0.10354	0.09845	0.5	36283	3572	34497	214954	5.92
2000-2009	87	0.11508	0.10882	0.5	32711	3559	30931	180457	5.52
2000-2009	88	0.12880	0.12101	0.5	29151	3528	27387	149526	5.13
2000-2009	89	0.14346	0.13386	0.5	25624	3430	23909	122138	4.77
2000-2009	90	0.15925	0.14751	0.5	22194	3274	20557	98230	4.43
2000-2009	91	0.17854	0.16390	0.5	18920	3101	17369	77673	4.11
2000-2009	92	0.19890	0.18091	0.5	15819	2862	14388	60304	3.81
2000-2009	93	0.22111	0.19910	0.5	12957	2580	11667	45916	3.54
2000-2009	94	0.24688	0.21976	0.5	10377	2280	9237	34248	3.30
2000-2009	95	0.26421	0.23338	0.5	8097	1890	7152	25011	3.09
2000-2009	96	0.29001	0.25328	0.5	6207	1572	5421	17859	2.88
2000-2009	97	0.31729	0.27385	0.5	4635	1269	4000	12438	2.68
2000-2009	98	0.34595	0.29494	0.5	3366	993	2869	8438	2.51
2000-2009	99	0.37584	0.31638	0.5	2373	751	1998	5568	2.35
2000-2009	100	0.40676	0.33802	0.5	1622	548	1348	3571	2.20
2000-2009	101	0.43851	0.35965	0.5	1074	386	881	2222	2.07
2000-2009	102	0.47083	0.38111	0.5	688	262	557	1342	1.95
2000-2009	103	0.50345	0.40221	0.5	426	171	340	785	1.84
2000-2009	104	0.53610	0.42278	0.5	254	108	201	445	1.75
2000-2009	105	0.56850	0.44267	0.5	147	65	114	244	1.66
2000-2009	106	0.60038	0.46176	0.5	82	38	63	130	1.59
2000-2009	107	0.63147	0.47994	0.5	44	21	33	67	1.52
2000-2009	108	0.66156	0.49712	0.5	23	11	17	34	1.47
2000-2009	109	0.69042	0.51325	0.5	12	6	9	16	1.42
2000-2009	110+	0.71791	1.00000	1.39	6	6	8	8	1.39
2010-2017	0	0.00571	0.00568	0.06	100000	568	99469	7909859	79.10
2010-2017	1	0.00042	0.00042	0.5	99432	42	99411	7810390	78.55
2010-2017	2	0.00026	0.00026	0.5	99390	26	99377	7710979	77.58
2010-2017	3	0.00019	0.00019	0.5	99364	19	99355	7611602	76.60
2010-2017	4	0.00017	0.00017	0.5	99345	17	99337	7512247	75.62
2010-2017	5	0.00015	0.00015	0.5	99329	15	99321	7412910	74.63
2010-2017	6	0.00013	0.00013	0.5	99314	13	99308	7313589	73.64
2010-2017	7	0.00012	0.00012	0.5	99301	12	99295	7214281	72.65
2010-2017	8	0.00012	0.00012	0.5	99290	12	99284	7114985	71.66
2010-2017	9	0.00013	0.00013	0.5	99278	12	99272	7015702	70.67
2010-2017	10	0.00012	0.00012	0.5	99265	12	99259	6916430	69.68
2010-2017	11	0.00013	0.00013	0.5	99254	13	99247	6817171	68.68
2010-2017	12	0.00015	0.00015	0.5	99240	15	99233	6717924	67.69
2010-2017	13	0.00018	0.00018	0.5	99226	18	99217	6618691	66.70
2010-2017	14	0.00022	0.00022	0.5	99208	22	99197	6519474	65.72
2010-2017	15	0.00031	0.00031	0.5	99186	31	99170	6420277	64.73
2010-2017	16	0.00045	0.00045	0.5	99155	44	99133	6321107	63.75
2010-2017	17	0.00050	0.00050	0.5	99111	50	99086	6221974	62.78
2010-2017	18	0.00065	0.00065	0.5	99061	64	99029	6122888	61.81
2010-2017	19	0.00071	0.00071	0.5	98997	70	98962	6023859	60.85
2010-2017	20	0.00071	0.00071	0.5	98927	70	98892	5924897	59.89
2010-2017	21	0.00080	0.00080	0.5	98856	79	98817	5826005	58.93
2010-2017	22	0.00087	0.00087	0.5	98777	86	98734	5727188	57.98
2010-2017	23	0.00090	0.00090	0.5	98691	89	98646	5628454	57.03
2010-2017	24	0.00095	0.00095	0.5	98602	93	98555	5529808	56.08
2010-2017	25	0.00094	0.00094	0.5	98508	93	98462	5431253	55.13
2010-2017	26	0.00096	0.00096	0.5	98416	95	98368	5332791	54.19
2010-2017	27	0.00095	0.00095	0.5	98321	94	98274	5234422	53.24
2010-2017	28	0.00102	0.00102	0.5	98227	100	98177	5136148	52.29
2010-2017	29	0.00102	0.00102	0.5	98127	100	98078	5037971	51.34
2010-2017	30	0.00108	0.00108	0.5	98028	106	97975	4939893	50.39
2010-2017	31	0.00107	0.00107	0.5	97922	105	97869	4841918	49.45
2010-2017	32	0.00115	0.00115	0.5	97817	112	97761	4744049	48.50
2010-2017	33	0.00115	0.00115	0.5	97705	112	97649	4646288	47.55
2010-2017	34	0.00126	0.00126	0.5	97593	123	97531	4548640	46.61
2010-2017	35	0.00132	0.00132	0.5	97470	128	97406	4451108	45.67
2010-2017	36	0.00139	0.00139	0.5	97341	135	97274	4353703	44.73
2010-2017	37	0.00148	0.00148	0.5	97207	144	97135	4256429	43.79
2010-2017	38	0.00149	0.00148	0.5	97063	144	96991	4159294	42.85
2010-2017	39	0.00163	0.00163	0.5	96919	158	96840	4062304	41.91
2010-2017	40	0.00172	0.00172	0.5	96761	166	96678	3965464	40.98
2010-2017	41	0.00182	0.00182	0.5	96595	175	96507	3868786	40.05
2010-2017	42	0.00199	0.00199	0.5	96419	191	96324	3772279	39.12
2010-2017	43	0.00205	0.00205	0.5	96228	197	96130	3675955	38.20
2010-2017	44	0.00227	0.00227	0.5	96031	218	95922	3579826	37.28
2010-2017	45	0.00248	0.00248	0.5	95813	237	95695	3483903	36.36
2010-2017	46	0.00267	0.00267	0.5	95576	255	95448	3388209	35.45
2010-2017	47	0.00297	0.00296	0.5	95321	282	95180	3292760	34.54
2010-2017	48	0.00325	0.00324	0.5	95039	308	94884	3197581	33.65
2010-2017	49	0.00364	0.00364	0.5	94730	344	94558	3102696	32.75
2010-2017	50	0.00395	0.00394	0.5	94386	372	94200	3008138	31.87
2010-2017	51	0.00424	0.00424	0.5	94014	398	93815	2913938	30.99
2010-2017	52	0.00471	0.00470	0.5	93616	440	93396	2820123	30.12
2010-2017	53	0.00501	0.00500	0.5	93176	466	92943	2726728	29.26
2010-2017	54	0.00541	0.00540	0.5	92710	501	92459	2633785	28.41
2010-2017	55	0.00575	0.00573	0.5	92209	529	91945	2541326	27.56
2010-2017	56	0.00636	0.00634	0.5	91680	581	91390	2449381	26.72
2010-2017	57	0.00681	0.00679	0.5	91099	619	90790	2357991	25.88
2010-2017	58	0.00728	0.00726	0.5	90481	657	90152	2267201	25.06
2010-2017	59	0.00786	0.00783	0.5	89824	704	89472	2177049	24.24
2010-2017	60	0.00849	0.00846	0.5	89120	754	88744	2087577	23.42
2010-2017	61	0.00915	0.00911	0.5	88367	805	87964	1998834	22.62
2010-2017	62	0.00978	0.00973	0.5	87562	852	87136	1910869	21.82
2010-2017	63	0.01070	0.01065	0.5	86710	923	86248	1823733	21.03
2010-2017	64	0.01151	0.01144	0.5	85787	982	85296	1737485	20.25
2010-2017	65	0.01228	0.01220	0.5	84805	1035	84288	1652189	19.48
2010-2017	66	0.01340	0.01331	0.5	83770	1115	83212	1567902	18.72
2010-2017	67	0.01447	0.01436	0.5	82655	1187	82061	1484689	17.96
2010-2017	68	0.01593	0.01580	0.5	81467	1287	80824	1402628	17.22
2010-2017	69	0.01756	0.01741	0.5	80180	1396	79482	1321804	16.49
2010-2017	70	0.01913	0.01895	0.5	78784	1493	78038	1242322	15.77
2010-2017	71	0.02079	0.02058	0.5	77291	1590	76496	1164284	15.06
2010-2017	72	0.02317	0.02291	0.5	75701	1734	74834	1087788	14.37
2010-2017	73	0.02519	0.02488	0.5	73967	1840	73047	1012954	13.69
2010-2017	74	0.02752	0.02714	0.5	72127	1958	71148	939908	13.03
2010-2017	75	0.03031	0.02986	0.5	70169	2095	69121	868760	12.38
2010-2017	76	0.03330	0.03275	0.5	68074	2230	66959	799639	11.75
2010-2017	77	0.03633	0.03568	0.5	65844	2349	64670	732679	11.13
2010-2017	78	0.04057	0.03976	0.5	63495	2525	62233	668010	10.52
2010-2017	79	0.04425	0.04329	0.5	60970	2639	59651	605777	9.94
2010-2017	80	0.04824	0.04711	0.5	58331	2748	56957	546127	9.36
2010-2017	81	0.05350	0.05210	0.5	55583	2896	54135	489170	8.80
2010-2017	82	0.06000	0.05825	0.5	52687	3069	51152	435035	8.26
2010-2017	83	0.06546	0.06339	0.5	49618	3145	48045	383882	7.74
2010-2017	84	0.07377	0.07114	0.5	46473	3306	44820	335837	7.23
2010-2017	85	0.08189	0.07867	0.5	43167	3396	41469	291017	6.74
2010-2017	86	0.09163	0.08762	0.5	39771	3485	38029	249549	6.27
2010-2017	87	0.10437	0.09919	0.5	36286	3599	34487	211520	5.83
2010-2017	88	0.11638	0.10998	0.5	32687	3595	30889	177033	5.42
2010-2017	89	0.12995	0.12202	0.5	29092	3550	27317	146144	5.02
2010-2017	90	0.14858	0.13830	0.5	25542	3533	23776	118827	4.65
2010-2017	91	0.16408	0.15164	0.5	22009	3338	20341	95051	4.32
2010-2017	92	0.18651	0.17060	0.5	18672	3185	17079	74711	4.00
2010-2017	93	0.20642	0.18711	0.5	15486	2898	14038	57632	3.72
2010-2017	94	0.23116	0.20721	0.5	12589	2609	11285	43594	3.46
2010-2017	95	0.24719	0.22000	0.5	9980	2196	8882	32309	3.24
2010-2017	96	0.27247	0.23980	0.5	7785	1867	6851	23427	3.01
2010-2017	97	0.29934	0.26037	0.5	5918	1541	5147	16576	2.80
2010-2017	98	0.32771	0.28157	0.5	4377	1232	3761	11428	2.61
2010-2017	99	0.35742	0.30323	0.5	3145	954	2668	7668	2.44
2010-2017	100	0.38832	0.32518	0.5	2191	712	1835	5000	2.28
2010-2017	101	0.42018	0.34723	0.5	1479	513	1222	3165	2.14
2010-2017	102	0.45277	0.36919	0.5	965	356	787	1943	2.01
2010-2017	103	0.48581	0.39087	0.5	609	238	490	1156	1.90
2010-2017	104	0.51902	0.41208	0.5	371	153	294	666	1.80
2010-2017	105	0.55211	0.43267	0.5	218	94	171	372	1.71
2010-2017	106	0.58478	0.45248	0.5	124	56	96	201	1.62
2010-2017	107	0.61677	0.47140	0.5	68	32	52	105	1.55
2010-2017	108	0.64781	0.48932	0.5	36	18	27	53	1.49
2010-2017	109	0.67768	0.50617	0.5	18	9	14	26	1.45
2010-2017	110+	0.70620	1.00000	1.42	9	9	13	13	1.42
