CT: Connecticut, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00136	0.00136	0.5	97445	133	97379	4492530	46.10
1990-1999	34	0.00140	0.00139	0.5	97313	136	97245	4395151	45.17
1990-1999	35	0.00144	0.00144	0.5	97177	140	97107	4297906	44.23
1990-1999	36	0.00157	0.00157	0.5	97037	152	96961	4200798	43.29
1990-1999	37	0.00163	0.00163	0.5	96885	158	96806	4103837	42.36
1990-1999	38	0.00183	0.00183	0.5	96727	177	96639	4007031	41.43
1990-1999	39	0.00179	0.00178	0.5	96550	172	96464	3910392	40.50
1990-1999	40	0.00193	0.00193	0.5	96378	186	96285	3813928	39.57
1990-1999	41	0.00207	0.00206	0.5	96192	198	96093	3717644	38.65
1990-1999	42	0.00212	0.00212	0.5	95993	203	95892	3621551	37.73
1990-1999	43	0.00229	0.00229	0.5	95790	219	95681	3525659	36.81
1990-1999	44	0.00250	0.00250	0.5	95571	239	95452	3429978	35.89
1990-1999	45	0.00271	0.00271	0.5	95332	258	95203	3334527	34.98
1990-1999	46	0.00282	0.00282	0.5	95074	268	94940	3239324	34.07
1990-1999	47	0.00289	0.00288	0.5	94806	273	94670	3144383	33.17
1990-1999	48	0.00336	0.00336	0.5	94533	317	94375	3049713	32.26
1990-1999	49	0.00340	0.00340	0.5	94216	320	94056	2955339	31.37
1990-1999	50	0.00372	0.00371	0.5	93896	349	93722	2861283	30.47
1990-1999	51	0.00404	0.00403	0.5	93547	377	93359	2767561	29.58
1990-1999	52	0.00443	0.00442	0.5	93170	412	92964	2674203	28.70
1990-1999	53	0.00503	0.00502	0.5	92758	465	92525	2581239	27.83
1990-1999	54	0.00553	0.00551	0.5	92293	509	92038	2488713	26.97
1990-1999	55	0.00597	0.00595	0.5	91784	546	91511	2396675	26.11
1990-1999	56	0.00684	0.00682	0.5	91238	622	90927	2305164	25.27
1990-1999	57	0.00695	0.00692	0.5	90616	627	90302	2214237	24.44
1990-1999	58	0.00827	0.00824	0.5	89989	742	89618	2123935	23.60
1990-1999	59	0.00867	0.00863	0.5	89247	770	88862	2034317	22.79
1990-1999	60	0.00957	0.00953	0.5	88477	843	88055	1945455	21.99
1990-1999	61	0.01065	0.01060	0.5	87634	929	87169	1857400	21.20
1990-1999	62	0.01202	0.01195	0.5	86705	1036	86187	1770231	20.42
1990-1999	63	0.01328	0.01319	0.5	85669	1130	85103	1684044	19.66
1990-1999	64	0.01337	0.01328	0.5	84538	1123	83977	1598941	18.91
1990-1999	65	0.01530	0.01518	0.5	83416	1266	82783	1514964	18.16
1990-1999	66	0.01659	0.01645	0.5	82149	1351	81474	1432181	17.43
1990-1999	67	0.01819	0.01803	0.5	80798	1456	80070	1350707	16.72
1990-1999	68	0.02075	0.02054	0.5	79341	1629	78527	1270638	16.01
1990-1999	69	0.02183	0.02159	0.5	77712	1678	76873	1192111	15.34
1990-1999	70	0.02389	0.02361	0.5	76034	1795	75137	1115238	14.67
1990-1999	71	0.02585	0.02552	0.5	74239	1894	73292	1040101	14.01
1990-1999	72	0.02846	0.02806	0.5	72345	2030	71330	966809	13.36
1990-1999	73	0.03022	0.02977	0.5	70315	2093	69268	895479	12.74
1990-1999	74	0.03344	0.03289	0.5	68221	2244	67100	826211	12.11
1990-1999	75	0.03583	0.03520	0.5	65978	2322	64817	759112	11.51
1990-1999	76	0.03964	0.03887	0.5	63655	2474	62418	694295	10.91
1990-1999	77	0.04428	0.04332	0.5	61181	2651	59856	631877	10.33
1990-1999	78	0.04744	0.04634	0.5	58530	2712	57174	572021	9.77
1990-1999	79	0.05281	0.05145	0.5	55818	2872	54382	514847	9.22
1990-1999	80	0.05848	0.05682	0.5	52946	3008	51442	460465	8.70
1990-1999	81	0.06440	0.06239	0.5	49938	3116	48380	409024	8.19
1990-1999	82	0.07265	0.07010	0.5	46822	3282	45181	360644	7.70
1990-1999	83	0.07964	0.07659	0.5	43540	3335	41872	315463	7.25
1990-1999	84	0.08609	0.08253	0.5	40205	3318	38546	273591	6.80
1990-1999	85	0.09690	0.09242	0.5	36887	3409	35182	235045	6.37
1990-1999	86	0.11083	0.10501	0.5	33478	3516	31720	199862	5.97
1990-1999	87	0.11449	0.10830	0.5	29962	3245	28340	168142	5.61
1990-1999	88	0.12739	0.11976	0.5	26717	3200	25118	139803	5.23
1990-1999	89	0.14048	0.13126	0.5	23518	3087	21974	114685	4.88
1990-1999	90	0.15916	0.14743	0.5	20431	3012	18925	92711	4.54
1990-1999	91	0.17540	0.16126	0.5	17419	2809	16014	73786	4.24
1990-1999	92	0.19295	0.17598	0.5	14610	2571	13324	57772	3.95
1990-1999	93	0.21187	0.19158	0.5	12039	2306	10886	44448	3.69
1990-1999	94	0.23216	0.20802	0.5	9732	2025	8720	33562	3.45
1990-1999	95	0.25383	0.22525	0.5	7708	1736	6840	24842	3.22
1990-1999	96	0.27686	0.24319	0.5	5972	1452	5246	18002	3.01
1990-1999	97	0.30120	0.26178	0.5	4519	1183	3928	12757	2.82
1990-1999	98	0.32678	0.28089	0.5	3336	937	2868	8829	2.65
1990-1999	99	0.35351	0.30041	0.5	2399	721	2039	5961	2.48
1990-1999	100	0.38125	0.32021	0.5	1678	537	1410	3922	2.34
1990-1999	101	0.40987	0.34016	0.5	1141	388	947	2512	2.20
1990-1999	102	0.43917	0.36010	0.5	753	271	617	1566	2.08
1990-1999	103	0.46898	0.37990	0.5	482	183	390	948	1.97
1990-1999	104	0.49908	0.39941	0.5	299	119	239	558	1.87
1990-1999	105	0.52925	0.41850	0.5	179	75	142	319	1.78
1990-1999	106	0.55926	0.43705	0.5	104	46	82	177	1.70
1990-1999	107	0.58890	0.45494	0.5	59	27	45	95	1.62
1990-1999	108	0.61796	0.47209	0.5	32	15	24	50	1.56
1990-1999	109	0.64625	0.48843	0.5	17	8	13	26	1.52
1990-1999	110+	0.67359	1.00000	1.48	9	9	13	13	1.48
2000-2009	0	0.00612	0.00608	0.07	100000	608	99431	7942645	79.43
2000-2009	1	0.00027	0.00027	0.5	99392	27	99378	7843214	78.91
2000-2009	2	0.00024	0.00024	0.5	99365	23	99353	7743836	77.93
2000-2009	3	0.00013	0.00013	0.5	99341	13	99335	7644483	76.95
2000-2009	4	0.00012	0.00012	0.5	99328	12	99322	7545148	75.96
2000-2009	5	0.00014	0.00014	0.5	99316	14	99309	7445826	74.97
2000-2009	6	0.00010	0.00010	0.5	99302	10	99297	7346517	73.98
2000-2009	7	0.00010	0.00010	0.5	99292	10	99287	7247220	72.99
2000-2009	8	0.00007	0.00007	0.5	99282	7	99279	7147933	72.00
2000-2009	9	0.00009	0.00009	0.5	99275	9	99271	7048654	71.00
2000-2009	10	0.00008	0.00008	0.5	99266	8	99262	6949383	70.01
2000-2009	11	0.00009	0.00009	0.5	99258	9	99254	6850121	69.01
2000-2009	12	0.00009	0.00009	0.5	99249	9	99245	6750867	68.02
2000-2009	13	0.00015	0.00015	0.5	99240	15	99233	6651622	67.03
2000-2009	14	0.00015	0.00015	0.5	99225	15	99218	6552390	66.04
2000-2009	15	0.00020	0.00020	0.5	99210	20	99200	6453172	65.05
2000-2009	16	0.00034	0.00034	0.5	99190	34	99173	6353972	64.06
2000-2009	17	0.00043	0.00043	0.5	99157	42	99135	6254798	63.08
2000-2009	18	0.00061	0.00061	0.5	99114	61	99084	6155663	62.11
2000-2009	19	0.00063	0.00063	0.5	99053	62	99022	6056579	61.14
2000-2009	20	0.00073	0.00073	0.5	98991	72	98955	5957557	60.18
2000-2009	21	0.00087	0.00087	0.5	98919	86	98876	5858602	59.23
2000-2009	22	0.00088	0.00088	0.5	98833	87	98789	5759726	58.28
2000-2009	23	0.00085	0.00085	0.5	98746	84	98704	5660937	57.33
2000-2009	24	0.00082	0.00082	0.5	98662	81	98622	5562233	56.38
2000-2009	25	0.00080	0.00080	0.5	98581	79	98542	5463611	55.42
2000-2009	26	0.00078	0.00078	0.5	98502	77	98464	5365069	54.47
2000-2009	27	0.00089	0.00089	0.5	98425	88	98381	5266606	53.51
2000-2009	28	0.00088	0.00088	0.5	98337	86	98294	5168224	52.56
2000-2009	29	0.00083	0.00083	0.5	98251	82	98210	5069930	51.60
2000-2009	30	0.00078	0.00078	0.5	98169	77	98131	4971720	50.64
2000-2009	31	0.00079	0.00079	0.5	98092	78	98053	4873590	49.68
2000-2009	32	0.00087	0.00087	0.5	98014	85	97972	4775536	48.72
2000-2009	33	0.00094	0.00093	0.5	97929	92	97883	4677564	47.76
2000-2009	34	0.00088	0.00088	0.5	97838	87	97794	4579681	46.81
2000-2009	35	0.00106	0.00106	0.5	97751	103	97699	4481887	45.85
2000-2009	36	0.00114	0.00114	0.5	97648	111	97592	4384187	44.90
2000-2009	37	0.00131	0.00131	0.5	97536	128	97472	4286595	43.95
2000-2009	38	0.00134	0.00133	0.5	97408	130	97343	4189123	43.01
2000-2009	39	0.00155	0.00154	0.5	97278	150	97203	4091780	42.06
2000-2009	40	0.00155	0.00155	0.5	97128	150	97053	3994576	41.13
2000-2009	41	0.00159	0.00159	0.5	96978	154	96901	3897523	40.19
2000-2009	42	0.00186	0.00186	0.5	96824	180	96734	3800622	39.25
2000-2009	43	0.00202	0.00202	0.5	96644	195	96546	3703888	38.33
2000-2009	44	0.00220	0.00219	0.5	96449	212	96343	3607342	37.40
2000-2009	45	0.00235	0.00235	0.5	96237	226	96124	3510999	36.48
2000-2009	46	0.00253	0.00253	0.5	96011	243	95890	3414875	35.57
2000-2009	47	0.00267	0.00267	0.5	95768	255	95640	3318986	34.66
2000-2009	48	0.00307	0.00306	0.5	95513	293	95366	3223345	33.75
2000-2009	49	0.00336	0.00335	0.5	95220	319	95060	3127979	32.85
2000-2009	50	0.00344	0.00344	0.5	94901	326	94738	3032918	31.96
2000-2009	51	0.00360	0.00359	0.5	94575	340	94405	2938181	31.07
2000-2009	52	0.00399	0.00398	0.5	94235	375	94047	2843776	30.18
2000-2009	53	0.00431	0.00430	0.5	93860	404	93658	2749728	29.30
2000-2009	54	0.00460	0.00459	0.5	93456	429	93242	2656070	28.42
2000-2009	55	0.00484	0.00483	0.5	93027	450	92803	2562828	27.55
2000-2009	56	0.00552	0.00551	0.5	92578	510	92323	2470026	26.68
2000-2009	57	0.00599	0.00597	0.5	92068	550	91793	2377703	25.83
2000-2009	58	0.00657	0.00655	0.5	91519	600	91219	2285909	24.98
2000-2009	59	0.00701	0.00699	0.5	90919	635	90601	2194691	24.14
2000-2009	60	0.00777	0.00774	0.5	90284	699	89934	2104089	23.31
2000-2009	61	0.00845	0.00841	0.5	89585	754	89208	2014155	22.48
2000-2009	62	0.00907	0.00903	0.5	88831	802	88430	1924947	21.67
2000-2009	63	0.01024	0.01018	0.5	88029	896	87581	1836516	20.86
2000-2009	64	0.01094	0.01088	0.5	87132	948	86658	1748936	20.07
2000-2009	65	0.01183	0.01176	0.5	86184	1013	85678	1662278	19.29
2000-2009	66	0.01287	0.01279	0.5	85171	1090	84626	1576600	18.51
2000-2009	67	0.01435	0.01425	0.5	84081	1198	83482	1491974	17.74
2000-2009	68	0.01612	0.01599	0.5	82883	1325	82221	1408492	16.99
2000-2009	69	0.01725	0.01711	0.5	81558	1395	80860	1326271	16.26
2000-2009	70	0.01917	0.01899	0.5	80163	1522	79402	1245411	15.54
2000-2009	71	0.02122	0.02100	0.5	78640	1652	77815	1166009	14.83
2000-2009	72	0.02336	0.02309	0.5	76989	1778	76100	1088194	14.13
2000-2009	73	0.02541	0.02509	0.5	75211	1887	74268	1012094	13.46
2000-2009	74	0.02834	0.02794	0.5	73324	2049	72300	937826	12.79
2000-2009	75	0.03083	0.03036	0.5	71275	2164	70193	865527	12.14
2000-2009	76	0.03354	0.03298	0.5	69111	2280	67972	795333	11.51
2000-2009	77	0.03771	0.03701	0.5	66832	2473	65595	727362	10.88
2000-2009	78	0.04060	0.03979	0.5	64359	2561	63078	661766	10.28
2000-2009	79	0.04557	0.04455	0.5	61798	2753	60421	598688	9.69
2000-2009	80	0.05040	0.04916	0.5	59044	2903	57593	538267	9.12
2000-2009	81	0.05542	0.05392	0.5	56141	3027	54628	480675	8.56
2000-2009	82	0.06341	0.06146	0.5	53114	3264	51482	426047	8.02
2000-2009	83	0.07053	0.06812	0.5	49850	3396	48152	374565	7.51
2000-2009	84	0.07820	0.07526	0.5	46454	3496	44706	326413	7.03
2000-2009	85	0.08748	0.08381	0.5	42958	3600	41158	281707	6.56
2000-2009	86	0.09959	0.09487	0.5	39357	3734	37491	240550	6.11
2000-2009	87	0.10922	0.10357	0.5	35624	3689	33779	203059	5.70
2000-2009	88	0.12280	0.11570	0.5	31934	3695	30087	169280	5.30
2000-2009	89	0.13839	0.12944	0.5	28240	3655	26412	139193	4.93
2000-2009	90	0.15207	0.14132	0.5	24584	3474	22847	112781	4.59
2000-2009	91	0.16937	0.15615	0.5	21110	3296	19462	89934	4.26
2000-2009	92	0.18825	0.17205	0.5	17814	3065	16281	70472	3.96
2000-2009	93	0.20872	0.18900	0.5	14749	2788	13355	54191	3.67
2000-2009	94	0.23083	0.20695	0.5	11961	2475	10724	40836	3.41
2000-2009	95	0.25457	0.22583	0.5	9486	2142	8415	30112	3.17
2000-2009	96	0.27991	0.24554	0.5	7344	1803	6442	21697	2.95
2000-2009	97	0.30677	0.26598	0.5	5541	1474	4804	15255	2.75
2000-2009	98	0.33507	0.28699	0.5	4067	1167	3483	10452	2.57
2000-2009	99	0.36465	0.30842	0.5	2900	894	2453	6968	2.40
2000-2009	100	0.39535	0.33010	0.5	2005	662	1674	4516	2.25
2000-2009	101	0.42695	0.35184	0.5	1343	473	1107	2841	2.12
2000-2009	102	0.45920	0.37346	0.5	871	325	708	1734	1.99
2000-2009	103	0.49186	0.39477	0.5	546	215	438	1026	1.88
2000-2009	104	0.52463	0.41561	0.5	330	137	262	588	1.78
2000-2009	105	0.55725	0.43582	0.5	193	84	151	327	1.69
2000-2009	106	0.58942	0.45525	0.5	109	50	84	176	1.61
2000-2009	107	0.62088	0.47380	0.5	59	28	45	92	1.55
2000-2009	108	0.65140	0.49136	0.5	31	15	24	46	1.49
2000-2009	109	0.68076	0.50789	0.5	16	8	12	23	1.44
2000-2009	110+	0.70878	1.00000	1.41	8	8	11	11	1.41
2010-2017	0	0.00497	0.00495	0.06	100000	495	99536	8087100	80.87
2010-2017	1	0.00027	0.00027	0.5	99505	27	99492	7987564	80.27
2010-2017	2	0.00014	0.00014	0.5	99479	14	99471	7888072	79.29
2010-2017	3	0.00013	0.00013	0.5	99464	12	99458	7788601	78.31
2010-2017	4	0.00010	0.00010	0.5	99452	10	99447	7689143	77.32
2010-2017	5	0.00007	0.00007	0.5	99442	7	99439	7589696	76.32
2010-2017	6	0.00014	0.00014	0.5	99435	14	99428	7490257	75.33
2010-2017	7	0.00009	0.00009	0.5	99421	9	99416	7390829	74.34
2010-2017	8	0.00008	0.00008	0.5	99412	7	99408	7291412	73.35
2010-2017	9	0.00010	0.00010	0.5	99404	10	99400	7192004	72.35
2010-2017	10	0.00006	0.00006	0.5	99395	6	99392	7092605	71.36
2010-2017	11	0.00007	0.00007	0.5	99389	7	99385	6993213	70.36
2010-2017	12	0.00008	0.00008	0.5	99381	8	99377	6893828	69.37
2010-2017	13	0.00012	0.00012	0.5	99373	12	99368	6794451	68.37
2010-2017	14	0.00016	0.00016	0.5	99362	16	99354	6695083	67.38
2010-2017	15	0.00018	0.00018	0.5	99345	18	99336	6595730	66.39
2010-2017	16	0.00023	0.00023	0.5	99328	23	99316	6496393	65.40
2010-2017	17	0.00026	0.00026	0.5	99305	25	99292	6397077	64.42
2010-2017	18	0.00037	0.00037	0.5	99279	36	99261	6297785	63.44
2010-2017	19	0.00049	0.00049	0.5	99243	48	99219	6198524	62.46
2010-2017	20	0.00058	0.00058	0.5	99195	58	99166	6099305	61.49
2010-2017	21	0.00066	0.00066	0.5	99137	66	99104	6000139	60.52
2010-2017	22	0.00082	0.00082	0.5	99071	82	99030	5901035	59.56
2010-2017	23	0.00083	0.00083	0.5	98989	82	98948	5802005	58.61
2010-2017	24	0.00093	0.00093	0.5	98907	92	98861	5703057	57.66
2010-2017	25	0.00092	0.00092	0.5	98815	90	98770	5604195	56.71
2010-2017	26	0.00094	0.00094	0.5	98725	92	98679	5505425	55.77
2010-2017	27	0.00090	0.00089	0.5	98632	88	98588	5406747	54.82
2010-2017	28	0.00104	0.00104	0.5	98544	102	98493	5308158	53.87
2010-2017	29	0.00105	0.00105	0.5	98442	103	98390	5209665	52.92
2010-2017	30	0.00098	0.00098	0.5	98339	96	98291	5111275	51.98
2010-2017	31	0.00102	0.00102	0.5	98243	100	98193	5012984	51.03
2010-2017	32	0.00106	0.00106	0.5	98143	104	98091	4914792	50.08
2010-2017	33	0.00120	0.00120	0.5	98039	118	97980	4816701	49.13
2010-2017	34	0.00113	0.00113	0.5	97921	111	97866	4718721	48.19
2010-2017	35	0.00108	0.00108	0.5	97811	106	97758	4620855	47.24
2010-2017	36	0.00116	0.00116	0.5	97704	113	97648	4523097	46.29
2010-2017	37	0.00129	0.00129	0.5	97591	126	97528	4425450	45.35
2010-2017	38	0.00130	0.00130	0.5	97465	127	97401	4327922	44.40
2010-2017	39	0.00127	0.00127	0.5	97338	124	97276	4230520	43.46
2010-2017	40	0.00155	0.00154	0.5	97214	150	97139	4133244	42.52
2010-2017	41	0.00153	0.00152	0.5	97064	148	96990	4036105	41.58
2010-2017	42	0.00145	0.00145	0.5	96916	140	96846	3939115	40.64
2010-2017	43	0.00171	0.00171	0.5	96776	166	96693	3842268	39.70
2010-2017	44	0.00202	0.00202	0.5	96610	195	96513	3745575	38.77
2010-2017	45	0.00209	0.00209	0.5	96415	202	96314	3649062	37.85
2010-2017	46	0.00223	0.00223	0.5	96214	215	96106	3552748	36.93
2010-2017	47	0.00241	0.00241	0.5	95999	232	95883	3456642	36.01
2010-2017	48	0.00257	0.00256	0.5	95767	246	95645	3360759	35.09
2010-2017	49	0.00292	0.00292	0.5	95522	279	95382	3265114	34.18
2010-2017	50	0.00329	0.00329	0.5	95243	313	95086	3169732	33.28
2010-2017	51	0.00355	0.00354	0.5	94930	336	94762	3074645	32.39
2010-2017	52	0.00366	0.00366	0.5	94594	346	94421	2979883	31.50
2010-2017	53	0.00408	0.00407	0.5	94248	384	94056	2885462	30.62
2010-2017	54	0.00444	0.00443	0.5	93864	416	93656	2791407	29.74
2010-2017	55	0.00466	0.00465	0.5	93448	434	93231	2697751	28.87
2010-2017	56	0.00499	0.00498	0.5	93013	463	92782	2604520	28.00
2010-2017	57	0.00544	0.00542	0.5	92551	502	92300	2511738	27.14
2010-2017	58	0.00586	0.00585	0.5	92049	538	91780	2419438	26.28
2010-2017	59	0.00639	0.00637	0.5	91511	583	91219	2327659	25.44
2010-2017	60	0.00687	0.00685	0.5	90928	622	90617	2236439	24.60
2010-2017	61	0.00731	0.00729	0.5	90306	658	89977	2145822	23.76
2010-2017	62	0.00782	0.00779	0.5	89648	698	89298	2055846	22.93
2010-2017	63	0.00862	0.00858	0.5	88949	764	88567	1966548	22.11
2010-2017	64	0.00978	0.00973	0.5	88186	858	87756	1877980	21.30
2010-2017	65	0.01002	0.00997	0.5	87327	871	86892	1790224	20.50
2010-2017	66	0.01107	0.01101	0.5	86456	952	85980	1703332	19.70
2010-2017	67	0.01189	0.01182	0.5	85504	1011	84999	1617352	18.92
2010-2017	68	0.01366	0.01357	0.5	84494	1147	83921	1532353	18.14
2010-2017	69	0.01394	0.01384	0.5	83347	1154	82770	1448432	17.38
2010-2017	70	0.01617	0.01604	0.5	82194	1319	81534	1365662	16.62
2010-2017	71	0.01698	0.01684	0.5	80875	1362	80194	1284127	15.88
2010-2017	72	0.01886	0.01869	0.5	79513	1486	78770	1203933	15.14
2010-2017	73	0.02034	0.02014	0.5	78027	1571	77242	1125163	14.42
2010-2017	74	0.02283	0.02257	0.5	76456	1726	75593	1047921	13.71
2010-2017	75	0.02513	0.02482	0.5	74730	1855	73803	972328	13.01
2010-2017	76	0.02841	0.02801	0.5	72876	2041	71855	898525	12.33
2010-2017	77	0.03112	0.03064	0.5	70834	2170	69749	826670	11.67
2010-2017	78	0.03537	0.03475	0.5	68664	2386	67471	756921	11.02
2010-2017	79	0.03944	0.03868	0.5	66277	2564	64996	689451	10.40
2010-2017	80	0.04289	0.04199	0.5	63714	2676	62376	624455	9.80
2010-2017	81	0.04848	0.04733	0.5	61038	2889	59594	562079	9.21
2010-2017	82	0.05429	0.05286	0.5	58149	3074	56612	502485	8.64
2010-2017	83	0.05906	0.05736	0.5	55076	3159	53496	445873	8.10
2010-2017	84	0.06876	0.06648	0.5	51916	3451	50191	392377	7.56
2010-2017	85	0.07698	0.07412	0.5	48465	3592	46669	342187	7.06
2010-2017	86	0.08408	0.08069	0.5	44873	3621	43062	295518	6.59
2010-2017	87	0.09688	0.09241	0.5	41252	3812	39346	252456	6.12
2010-2017	88	0.10862	0.10302	0.5	37440	3857	35511	213110	5.69
2010-2017	89	0.12091	0.11402	0.5	33583	3829	31668	177598	5.29
2010-2017	90	0.13611	0.12744	0.5	29754	3792	27858	145930	4.90
2010-2017	91	0.15247	0.14167	0.5	25962	3678	24123	118072	4.55
2010-2017	92	0.17042	0.15704	0.5	22284	3500	20534	93949	4.22
2010-2017	93	0.19002	0.17354	0.5	18784	3260	17155	73415	3.91
2010-2017	94	0.21131	0.19112	0.5	15525	2967	14041	56260	3.62
2010-2017	95	0.23431	0.20974	0.5	12558	2634	11241	42219	3.36
2010-2017	96	0.25901	0.22931	0.5	9924	2276	8786	30978	3.12
2010-2017	97	0.28536	0.24973	0.5	7648	1910	6693	22192	2.90
2010-2017	98	0.31327	0.27085	0.5	5738	1554	4961	15499	2.70
2010-2017	99	0.34264	0.29252	0.5	4184	1224	3572	10538	2.52
2010-2017	100	0.37329	0.31457	0.5	2960	931	2494	6966	2.35
2010-2017	101	0.40502	0.33681	0.5	2029	683	1687	4472	2.20
2010-2017	102	0.43759	0.35904	0.5	1346	483	1104	2784	2.07
2010-2017	103	0.47075	0.38106	0.5	862	329	698	1680	1.95
2010-2017	104	0.50421	0.40269	0.5	534	215	426	982	1.84
2010-2017	105	0.53766	0.42374	0.5	319	135	251	556	1.74
2010-2017	106	0.57081	0.44407	0.5	184	82	143	305	1.66
2010-2017	107	0.60337	0.46353	0.5	102	47	78	162	1.58
2010-2017	108	0.63507	0.48202	0.5	55	26	42	83	1.52
2010-2017	109	0.66568	0.49944	0.5	28	14	21	42	1.47
2010-2017	110+	0.69498	1.00000	1.44	14	14	20	20	1.44
