NY: New York, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00191	0.00191	0.5	96845	185	96753	4233079	43.71
1990-1999	35	0.00207	0.00207	0.5	96660	200	96560	4136326	42.79
1990-1999	36	0.00222	0.00222	0.5	96460	214	96353	4039766	41.88
1990-1999	37	0.00242	0.00241	0.5	96246	232	96130	3943413	40.97
1990-1999	38	0.00266	0.00265	0.5	96014	255	95886	3847283	40.07
1990-1999	39	0.00264	0.00264	0.5	95759	253	95632	3751397	39.18
1990-1999	40	0.00297	0.00297	0.5	95506	284	95364	3655765	38.28
1990-1999	41	0.00306	0.00305	0.5	95222	291	95077	3560401	37.39
1990-1999	42	0.00321	0.00321	0.5	94932	304	94779	3465324	36.50
1990-1999	43	0.00334	0.00334	0.5	94627	316	94469	3370544	35.62
1990-1999	44	0.00349	0.00348	0.5	94311	328	94147	3276075	34.74
1990-1999	45	0.00364	0.00363	0.5	93983	342	93812	3181928	33.86
1990-1999	46	0.00392	0.00392	0.5	93641	367	93458	3088116	32.98
1990-1999	47	0.00410	0.00409	0.5	93274	381	93084	2994658	32.11
1990-1999	48	0.00448	0.00447	0.5	92893	415	92685	2901575	31.24
1990-1999	49	0.00453	0.00452	0.5	92478	418	92269	2808889	30.37
1990-1999	50	0.00495	0.00494	0.5	92060	454	91833	2716620	29.51
1990-1999	51	0.00526	0.00525	0.5	91606	481	91365	2624787	28.65
1990-1999	52	0.00565	0.00563	0.5	91125	513	90868	2533422	27.80
1990-1999	53	0.00623	0.00621	0.5	90612	563	90330	2442554	26.96
1990-1999	54	0.00648	0.00646	0.5	90049	582	89758	2352223	26.12
1990-1999	55	0.00730	0.00728	0.5	89467	651	89141	2262465	25.29
1990-1999	56	0.00782	0.00779	0.5	88816	692	88470	2173324	24.47
1990-1999	57	0.00831	0.00827	0.5	88124	729	87760	2084854	23.66
1990-1999	58	0.00962	0.00957	0.5	87395	837	86977	1997094	22.85
1990-1999	59	0.01020	0.01015	0.5	86559	878	86119	1910117	22.07
1990-1999	60	0.01112	0.01106	0.5	85680	948	85206	1823998	21.29
1990-1999	61	0.01210	0.01202	0.5	84732	1019	84223	1738791	20.52
1990-1999	62	0.01327	0.01318	0.5	83714	1103	83162	1654569	19.76
1990-1999	63	0.01428	0.01417	0.5	82610	1171	82025	1571407	19.02
1990-1999	64	0.01539	0.01528	0.5	81439	1244	80817	1489382	18.29
1990-1999	65	0.01739	0.01724	0.5	80195	1382	79504	1408565	17.56
1990-1999	66	0.01853	0.01836	0.5	78813	1447	78089	1329061	16.86
1990-1999	67	0.02010	0.01990	0.5	77365	1539	76596	1250972	16.17
1990-1999	68	0.02255	0.02230	0.5	75826	1691	74981	1174376	15.49
1990-1999	69	0.02330	0.02303	0.5	74135	1708	73281	1099396	14.83
1990-1999	70	0.02577	0.02544	0.5	72427	1843	71506	1026114	14.17
1990-1999	71	0.02832	0.02792	0.5	70585	1971	69599	954609	13.52
1990-1999	72	0.03077	0.03030	0.5	68614	2079	67574	885010	12.90
1990-1999	73	0.03331	0.03276	0.5	66535	2180	65445	817435	12.29
1990-1999	74	0.03537	0.03476	0.5	64355	2237	63236	751991	11.69
1990-1999	75	0.03838	0.03765	0.5	62118	2339	60948	688755	11.09
1990-1999	76	0.04316	0.04225	0.5	59779	2526	58516	627806	10.50
1990-1999	77	0.04649	0.04544	0.5	57253	2601	55953	569290	9.94
1990-1999	78	0.05055	0.04930	0.5	54652	2694	53305	513338	9.39
1990-1999	79	0.05417	0.05274	0.5	51958	2740	50587	460033	8.85
1990-1999	80	0.06543	0.06336	0.5	49217	3118	47658	409446	8.32
1990-1999	81	0.07182	0.06933	0.5	46099	3196	44501	361787	7.85
1990-1999	82	0.07828	0.07533	0.5	42903	3232	41287	317286	7.40
1990-1999	83	0.08606	0.08251	0.5	39671	3273	38035	275999	6.96
1990-1999	84	0.09391	0.08970	0.5	36398	3265	34766	237965	6.54
1990-1999	85	0.10421	0.09905	0.5	33133	3282	31492	203199	6.13
1990-1999	86	0.11432	0.10814	0.5	29851	3228	28237	171707	5.75
1990-1999	87	0.12442	0.11713	0.5	26623	3118	25064	143469	5.39
1990-1999	88	0.13820	0.12927	0.5	23505	3038	21986	118405	5.04
1990-1999	89	0.15220	0.14143	0.5	20466	2895	19019	96420	4.71
1990-1999	90	0.16740	0.15447	0.5	17572	2714	16215	77401	4.40
1990-1999	91	0.18228	0.16705	0.5	14857	2482	13616	61186	4.12
1990-1999	92	0.20201	0.18347	0.5	12375	2271	11240	47570	3.84
1990-1999	93	0.22203	0.19984	0.5	10105	2019	9095	36330	3.60
1990-1999	94	0.24456	0.21791	0.5	8085	1762	7205	27235	3.37
1990-1999	95	0.26191	0.23158	0.5	6324	1464	5591	20030	3.17
1990-1999	96	0.28427	0.24890	0.5	4859	1209	4254	14439	2.97
1990-1999	97	0.30780	0.26675	0.5	3650	974	3163	10185	2.79
1990-1999	98	0.33244	0.28506	0.5	2676	763	2295	7022	2.62
1990-1999	99	0.35808	0.30370	0.5	1913	581	1623	4727	2.47
1990-1999	100	0.38462	0.32258	0.5	1332	430	1117	3104	2.33
1990-1999	101	0.41192	0.34157	0.5	902	308	748	1987	2.20
1990-1999	102	0.43984	0.36055	0.5	594	214	487	1238	2.08
1990-1999	103	0.46820	0.37938	0.5	380	144	308	751	1.98
1990-1999	104	0.49682	0.39796	0.5	236	94	189	443	1.88
1990-1999	105	0.52552	0.41616	0.5	142	59	112	254	1.79
1990-1999	106	0.55410	0.43389	0.5	83	36	65	142	1.71
1990-1999	107	0.58237	0.45104	0.5	47	21	36	77	1.64
1990-1999	108	0.61016	0.46753	0.5	26	12	20	41	1.58
1990-1999	109	0.63730	0.48330	0.5	14	7	10	21	1.54
1990-1999	110+	0.66363	1.00000	1.51	7	7	11	11	1.51
2000-2009	0	0.00605	0.00602	0.07	100000	602	99437	7874965	78.75
2000-2009	1	0.00037	0.00037	0.5	99398	37	99380	7775528	78.23
2000-2009	2	0.00025	0.00025	0.5	99361	24	99349	7676148	77.25
2000-2009	3	0.00019	0.00019	0.5	99337	19	99328	7576799	76.27
2000-2009	4	0.00016	0.00016	0.5	99318	15	99310	7477471	75.29
2000-2009	5	0.00014	0.00014	0.5	99303	14	99296	7378161	74.30
2000-2009	6	0.00012	0.00012	0.5	99289	12	99283	7278865	73.31
2000-2009	7	0.00011	0.00011	0.5	99277	11	99272	7179582	72.32
2000-2009	8	0.00013	0.00013	0.5	99266	12	99260	7080310	71.33
2000-2009	9	0.00011	0.00011	0.5	99254	11	99248	6981050	70.34
2000-2009	10	0.00013	0.00013	0.5	99242	12	99236	6881802	69.34
2000-2009	11	0.00013	0.00013	0.5	99230	13	99224	6782566	68.35
2000-2009	12	0.00012	0.00012	0.5	99217	12	99211	6683342	67.36
2000-2009	13	0.00014	0.00014	0.5	99205	14	99198	6584131	66.37
2000-2009	14	0.00018	0.00018	0.5	99191	18	99182	6484933	65.38
2000-2009	15	0.00023	0.00023	0.5	99173	22	99162	6385751	64.39
2000-2009	16	0.00034	0.00034	0.5	99151	34	99134	6286589	63.40
2000-2009	17	0.00047	0.00047	0.5	99117	46	99094	6187455	62.43
2000-2009	18	0.00054	0.00054	0.5	99070	54	99044	6088361	61.45
2000-2009	19	0.00062	0.00062	0.5	99017	61	98986	5989317	60.49
2000-2009	20	0.00064	0.00064	0.5	98956	63	98924	5890331	59.52
2000-2009	21	0.00072	0.00072	0.5	98893	72	98857	5791407	58.56
2000-2009	22	0.00073	0.00073	0.5	98821	72	98785	5692550	57.60
2000-2009	23	0.00076	0.00076	0.5	98749	75	98712	5593765	56.65
2000-2009	24	0.00071	0.00071	0.5	98674	70	98639	5495053	55.69
2000-2009	25	0.00069	0.00069	0.5	98604	68	98570	5396414	54.73
2000-2009	26	0.00072	0.00072	0.5	98536	71	98501	5297844	53.77
2000-2009	27	0.00075	0.00075	0.5	98466	73	98429	5199343	52.80
2000-2009	28	0.00076	0.00076	0.5	98392	75	98355	5100914	51.84
2000-2009	29	0.00080	0.00080	0.5	98317	78	98278	5002559	50.88
2000-2009	30	0.00081	0.00081	0.5	98239	80	98199	4904281	49.92
2000-2009	31	0.00084	0.00084	0.5	98159	83	98118	4806082	48.96
2000-2009	32	0.00089	0.00089	0.5	98077	87	98033	4707964	48.00
2000-2009	33	0.00094	0.00094	0.5	97990	93	97943	4609930	47.05
2000-2009	34	0.00103	0.00103	0.5	97897	101	97847	4511987	46.09
2000-2009	35	0.00110	0.00110	0.5	97797	107	97743	4414140	45.14
2000-2009	36	0.00122	0.00122	0.5	97689	119	97630	4316397	44.18
2000-2009	37	0.00132	0.00132	0.5	97570	128	97506	4218768	43.24
2000-2009	38	0.00146	0.00146	0.5	97441	142	97370	4121262	42.29
2000-2009	39	0.00152	0.00152	0.5	97300	148	97226	4023892	41.36
2000-2009	40	0.00169	0.00169	0.5	97152	164	97070	3926666	40.42
2000-2009	41	0.00187	0.00187	0.5	96988	181	96897	3829596	39.49
2000-2009	42	0.00205	0.00205	0.5	96806	198	96707	3732699	38.56
2000-2009	43	0.00217	0.00217	0.5	96608	210	96503	3635992	37.64
2000-2009	44	0.00238	0.00238	0.5	96399	230	96284	3539489	36.72
2000-2009	45	0.00260	0.00259	0.5	96169	249	96044	3443205	35.80
2000-2009	46	0.00289	0.00288	0.5	95920	276	95781	3347161	34.90
2000-2009	47	0.00307	0.00307	0.5	95643	293	95497	3251379	33.99
2000-2009	48	0.00340	0.00339	0.5	95350	324	95188	3155883	33.10
2000-2009	49	0.00366	0.00365	0.5	95026	347	94853	3060694	32.21
2000-2009	50	0.00396	0.00395	0.5	94679	374	94492	2965841	31.33
2000-2009	51	0.00425	0.00424	0.5	94305	400	94105	2871349	30.45
2000-2009	52	0.00462	0.00461	0.5	93905	433	93689	2777244	29.57
2000-2009	53	0.00500	0.00499	0.5	93473	466	93240	2683555	28.71
2000-2009	54	0.00534	0.00533	0.5	93007	496	92759	2590316	27.85
2000-2009	55	0.00589	0.00588	0.5	92511	544	92239	2497557	27.00
2000-2009	56	0.00607	0.00605	0.5	91967	556	91689	2405317	26.15
2000-2009	57	0.00678	0.00676	0.5	91411	618	91102	2313628	25.31
2000-2009	58	0.00730	0.00727	0.5	90794	660	90464	2222526	24.48
2000-2009	59	0.00780	0.00777	0.5	90133	700	89783	2132062	23.65
2000-2009	60	0.00873	0.00870	0.5	89433	778	89044	2042279	22.84
2000-2009	61	0.00928	0.00923	0.5	88656	819	88246	1953234	22.03
2000-2009	62	0.01011	0.01006	0.5	87837	884	87395	1864988	21.23
2000-2009	63	0.01129	0.01123	0.5	86953	976	86465	1777593	20.44
2000-2009	64	0.01209	0.01201	0.5	85977	1033	85461	1691128	19.67
2000-2009	65	0.01304	0.01296	0.5	84944	1101	84394	1605667	18.90
2000-2009	66	0.01417	0.01407	0.5	83843	1180	83253	1521273	18.14
2000-2009	67	0.01576	0.01563	0.5	82663	1292	82017	1438020	17.40
2000-2009	68	0.01691	0.01677	0.5	81371	1364	80689	1356003	16.66
2000-2009	69	0.01869	0.01851	0.5	80006	1481	79266	1275314	15.94
2000-2009	70	0.02031	0.02011	0.5	78525	1579	77736	1196048	15.23
2000-2009	71	0.02201	0.02177	0.5	76946	1675	76109	1118312	14.53
2000-2009	72	0.02401	0.02372	0.5	75271	1786	74378	1042204	13.85
2000-2009	73	0.02655	0.02621	0.5	73485	1926	72523	967826	13.17
2000-2009	74	0.02889	0.02848	0.5	71560	2038	70541	895303	12.51
2000-2009	75	0.03230	0.03179	0.5	69522	2210	68417	824762	11.86
2000-2009	76	0.03479	0.03420	0.5	67312	2302	66161	756346	11.24
2000-2009	77	0.03773	0.03703	0.5	65010	2408	63806	690185	10.62
2000-2009	78	0.04240	0.04152	0.5	62603	2599	61303	626378	10.01
2000-2009	79	0.04606	0.04502	0.5	60003	2701	58652	565075	9.42
2000-2009	80	0.05463	0.05318	0.5	57302	3047	55778	506423	8.84
2000-2009	81	0.06071	0.05892	0.5	54255	3197	52656	450645	8.31
2000-2009	82	0.06761	0.06540	0.5	51058	3339	49388	397989	7.79
2000-2009	83	0.07448	0.07181	0.5	47719	3427	46005	348600	7.31
2000-2009	84	0.08236	0.07911	0.5	44292	3504	42540	302595	6.83
2000-2009	85	0.09303	0.08890	0.5	40788	3626	38975	260055	6.38
2000-2009	86	0.10416	0.09900	0.5	37162	3679	35323	221079	5.95
2000-2009	87	0.11519	0.10892	0.5	33483	3647	31660	185756	5.55
2000-2009	88	0.12846	0.12071	0.5	29836	3602	28036	154097	5.16
2000-2009	89	0.14469	0.13493	0.5	26235	3540	24465	126061	4.81
2000-2009	90	0.15827	0.14667	0.5	22695	3329	21031	101596	4.48
2000-2009	91	0.17667	0.16233	0.5	19366	3144	17795	80566	4.16
2000-2009	92	0.19619	0.17866	0.5	16223	2898	14773	62771	3.87
2000-2009	93	0.21712	0.19586	0.5	13324	2610	12019	47998	3.60
2000-2009	94	0.24093	0.21503	0.5	10715	2304	9563	35978	3.36
2000-2009	95	0.25990	0.23001	0.5	8411	1935	7443	26416	3.14
2000-2009	96	0.28469	0.24922	0.5	6476	1614	5669	18972	2.93
2000-2009	97	0.31090	0.26907	0.5	4862	1308	4208	13303	2.74
2000-2009	98	0.33842	0.28944	0.5	3554	1029	3040	9095	2.56
2000-2009	99	0.36713	0.31019	0.5	2525	783	2134	6056	2.40
2000-2009	100	0.39686	0.33115	0.5	1742	577	1454	3922	2.25
2000-2009	101	0.42743	0.35216	0.5	1165	410	960	2468	2.12
2000-2009	102	0.45861	0.37306	0.5	755	282	614	1508	2.00
2000-2009	103	0.49016	0.39368	0.5	473	186	380	894	1.89
2000-2009	104	0.52184	0.41386	0.5	287	119	228	514	1.79
2000-2009	105	0.55339	0.43346	0.5	168	73	132	287	1.71
2000-2009	106	0.58456	0.45235	0.5	95	43	74	155	1.63
2000-2009	107	0.61511	0.47043	0.5	52	25	40	81	1.56
2000-2009	108	0.64481	0.48761	0.5	28	13	21	42	1.50
2000-2009	109	0.67348	0.50382	0.5	14	7	11	21	1.46
2000-2009	110+	0.70093	1.00000	1.43	7	7	10	10	1.43
2010-2017	0	0.00479	0.00477	0.06	100000	477	99552	8066167	80.66
2010-2017	1	0.00030	0.00030	0.5	99523	29	99508	7966615	80.05
2010-2017	2	0.00020	0.00020	0.5	99493	20	99484	7867107	79.07
2010-2017	3	0.00014	0.00014	0.5	99474	14	99467	7767623	78.09
2010-2017	4	0.00013	0.00013	0.5	99460	13	99453	7668157	77.10
2010-2017	5	0.00010	0.00010	0.5	99447	10	99441	7568704	76.11
2010-2017	6	0.00011	0.00011	0.5	99436	11	99431	7469262	75.12
2010-2017	7	0.00010	0.00010	0.5	99426	10	99421	7369831	74.12
2010-2017	8	0.00010	0.00010	0.5	99416	10	99411	7270411	73.13
2010-2017	9	0.00009	0.00009	0.5	99406	9	99401	7171000	72.14
2010-2017	10	0.00010	0.00010	0.5	99397	10	99392	7071598	71.15
2010-2017	11	0.00009	0.00009	0.5	99387	9	99382	6972206	70.15
2010-2017	12	0.00011	0.00011	0.5	99378	11	99372	6872824	69.16
2010-2017	13	0.00013	0.00013	0.5	99367	13	99360	6773451	68.17
2010-2017	14	0.00016	0.00016	0.5	99354	16	99346	6674091	67.18
2010-2017	15	0.00017	0.00017	0.5	99338	17	99329	6574746	66.19
2010-2017	16	0.00025	0.00025	0.5	99321	25	99308	6475417	65.20
2010-2017	17	0.00032	0.00032	0.5	99296	31	99280	6376108	64.21
2010-2017	18	0.00044	0.00044	0.5	99264	44	99242	6276828	63.23
2010-2017	19	0.00048	0.00048	0.5	99221	48	99197	6177586	62.26
2010-2017	20	0.00059	0.00059	0.5	99173	58	99144	6078389	61.29
2010-2017	21	0.00065	0.00065	0.5	99114	65	99082	5979246	60.33
2010-2017	22	0.00071	0.00071	0.5	99050	70	99015	5880163	59.37
2010-2017	23	0.00072	0.00072	0.5	98980	71	98944	5781149	58.41
2010-2017	24	0.00074	0.00074	0.5	98909	74	98872	5682204	57.45
2010-2017	25	0.00072	0.00072	0.5	98835	71	98800	5583332	56.49
2010-2017	26	0.00077	0.00077	0.5	98764	76	98726	5484533	55.53
2010-2017	27	0.00077	0.00077	0.5	98688	76	98650	5385807	54.57
2010-2017	28	0.00081	0.00081	0.5	98612	80	98572	5287156	53.62
2010-2017	29	0.00080	0.00080	0.5	98533	79	98493	5188584	52.66
2010-2017	30	0.00083	0.00082	0.5	98454	81	98413	5090091	51.70
2010-2017	31	0.00089	0.00089	0.5	98373	87	98329	4991678	50.74
2010-2017	32	0.00091	0.00091	0.5	98285	90	98241	4893349	49.79
2010-2017	33	0.00094	0.00094	0.5	98196	92	98150	4795108	48.83
2010-2017	34	0.00101	0.00101	0.5	98103	99	98054	4696958	47.88
2010-2017	35	0.00103	0.00103	0.5	98004	101	97954	4598905	46.93
2010-2017	36	0.00110	0.00110	0.5	97903	107	97850	4500951	45.97
2010-2017	37	0.00116	0.00116	0.5	97796	113	97739	4403101	45.02
2010-2017	38	0.00122	0.00122	0.5	97683	119	97623	4305362	44.07
2010-2017	39	0.00126	0.00126	0.5	97564	123	97502	4207739	43.13
2010-2017	40	0.00137	0.00137	0.5	97441	134	97374	4110236	42.18
2010-2017	41	0.00147	0.00147	0.5	97307	143	97236	4012863	41.24
2010-2017	42	0.00160	0.00160	0.5	97164	156	97086	3915627	40.30
2010-2017	43	0.00177	0.00177	0.5	97008	172	96922	3818541	39.36
2010-2017	44	0.00192	0.00191	0.5	96836	185	96744	3721618	38.43
2010-2017	45	0.00211	0.00211	0.5	96651	204	96549	3624875	37.50
2010-2017	46	0.00229	0.00228	0.5	96447	220	96337	3528325	36.58
2010-2017	47	0.00257	0.00256	0.5	96227	247	96104	3431988	35.67
2010-2017	48	0.00282	0.00282	0.5	95980	271	95845	3335885	34.76
2010-2017	49	0.00303	0.00303	0.5	95710	290	95565	3240040	33.85
2010-2017	50	0.00341	0.00341	0.5	95420	325	95257	3144475	32.95
2010-2017	51	0.00371	0.00370	0.5	95095	352	94919	3049218	32.07
2010-2017	52	0.00405	0.00404	0.5	94742	383	94551	2954299	31.18
2010-2017	53	0.00431	0.00430	0.5	94360	405	94157	2859748	30.31
2010-2017	54	0.00476	0.00475	0.5	93954	446	93731	2765591	29.44
2010-2017	55	0.00504	0.00502	0.5	93508	470	93273	2671860	28.57
2010-2017	56	0.00555	0.00554	0.5	93039	515	92781	2578586	27.72
2010-2017	57	0.00597	0.00595	0.5	92523	550	92248	2485805	26.87
2010-2017	58	0.00654	0.00652	0.5	91973	600	91673	2393557	26.02
2010-2017	59	0.00700	0.00697	0.5	91373	637	91055	2301885	25.19
2010-2017	60	0.00756	0.00753	0.5	90736	684	90394	2210830	24.37
2010-2017	61	0.00805	0.00802	0.5	90052	722	89691	2120436	23.55
2010-2017	62	0.00880	0.00876	0.5	89330	782	88939	2030744	22.73
2010-2017	63	0.00945	0.00940	0.5	88548	833	88131	1941806	21.93
2010-2017	64	0.01037	0.01031	0.5	87715	905	87263	1853674	21.13
2010-2017	65	0.01106	0.01099	0.5	86810	954	86333	1766411	20.35
2010-2017	66	0.01180	0.01173	0.5	85856	1007	85352	1680078	19.57
2010-2017	67	0.01283	0.01275	0.5	84849	1082	84308	1594726	18.79
2010-2017	68	0.01431	0.01421	0.5	83767	1190	83172	1510418	18.03
2010-2017	69	0.01529	0.01518	0.5	82576	1253	81950	1427247	17.28
2010-2017	70	0.01688	0.01674	0.5	81323	1362	80642	1345297	16.54
2010-2017	71	0.01832	0.01815	0.5	79962	1452	79236	1264655	15.82
2010-2017	72	0.02000	0.01981	0.5	78510	1555	77732	1185419	15.10
2010-2017	73	0.02197	0.02173	0.5	76955	1672	76119	1107687	14.39
2010-2017	74	0.02403	0.02375	0.5	75283	1788	74389	1031568	13.70
2010-2017	75	0.02607	0.02573	0.5	73495	1891	72549	957179	13.02
2010-2017	76	0.02871	0.02831	0.5	71604	2027	70590	884630	12.35
2010-2017	77	0.03229	0.03177	0.5	69577	2211	68471	814040	11.70
2010-2017	78	0.03537	0.03476	0.5	67366	2342	66195	745568	11.07
2010-2017	79	0.03885	0.03811	0.5	65025	2478	63785	679373	10.45
2010-2017	80	0.04304	0.04214	0.5	62546	2635	61229	615588	9.84
2010-2017	81	0.04794	0.04682	0.5	59911	2805	58508	554359	9.25
2010-2017	82	0.05406	0.05263	0.5	57106	3006	55603	495850	8.68
2010-2017	83	0.05997	0.05823	0.5	54100	3150	52525	440247	8.14
2010-2017	84	0.06654	0.06440	0.5	50950	3281	49310	387722	7.61
2010-2017	85	0.07471	0.07202	0.5	47669	3433	45953	338412	7.10
2010-2017	86	0.08406	0.08067	0.5	44236	3568	42452	292460	6.61
2010-2017	87	0.09539	0.09105	0.5	40668	3703	38816	250008	6.15
2010-2017	88	0.10652	0.10113	0.5	36965	3738	35096	211191	5.71
2010-2017	89	0.11995	0.11316	0.5	33227	3760	31347	176095	5.30
2010-2017	90	0.13757	0.12872	0.5	29467	3793	27570	144748	4.91
2010-2017	91	0.15232	0.14154	0.5	25674	3634	23857	117178	4.56
2010-2017	92	0.17214	0.15850	0.5	22040	3493	20293	93321	4.23
2010-2017	93	0.19128	0.17458	0.5	18547	3238	16928	73028	3.94
2010-2017	94	0.21331	0.19275	0.5	15309	2951	13833	56100	3.66
2010-2017	95	0.22964	0.20599	0.5	12358	2546	11085	42267	3.42
2010-2017	96	0.25363	0.22508	0.5	9812	2209	8708	31182	3.18
2010-2017	97	0.27924	0.24503	0.5	7604	1863	6672	22474	2.96
2010-2017	98	0.30640	0.26570	0.5	5741	1525	4978	15801	2.75
2010-2017	99	0.33501	0.28694	0.5	4215	1210	3611	10823	2.57
2010-2017	100	0.36492	0.30861	0.5	3006	928	2542	7213	2.40
2010-2017	101	0.39594	0.33051	0.5	2078	687	1735	4671	2.25
2010-2017	102	0.42786	0.35246	0.5	1391	490	1146	2936	2.11
2010-2017	103	0.46043	0.37427	0.5	901	337	732	1790	1.99
2010-2017	104	0.49337	0.39575	0.5	564	223	452	1058	1.88
2010-2017	105	0.52641	0.41673	0.5	341	142	270	605	1.78
2010-2017	106	0.55926	0.43705	0.5	199	87	155	336	1.69
2010-2017	107	0.59163	0.45657	0.5	112	51	86	180	1.61
2010-2017	108	0.62326	0.47518	0.5	61	29	46	94	1.55
2010-2017	109	0.65390	0.49279	0.5	32	16	24	48	1.50
2010-2017	110+	0.68335	1.00000	1.46	16	16	24	24	1.46
