WV: West Virginia, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	53	0.00770	0.00768	0.5	89408	686	89065	2406397	26.91
2010-2014	54	0.00768	0.00765	0.5	88722	679	88382	2317332	26.12
2010-2014	55	0.00860	0.00856	0.5	88043	754	87666	2228950	25.32
2010-2014	56	0.00878	0.00874	0.5	87289	763	86908	2141284	24.53
2010-2014	57	0.00976	0.00971	0.5	86526	840	86106	2054376	23.74
2010-2014	58	0.01022	0.01017	0.5	85686	872	85250	1968269	22.97
2010-2014	59	0.01082	0.01077	0.5	84814	913	84358	1883019	22.20
2010-2014	60	0.01168	0.01161	0.5	83901	974	83414	1798661	21.44
2010-2014	61	0.01215	0.01208	0.5	82927	1002	82427	1715247	20.68
2010-2014	62	0.01275	0.01267	0.5	81926	1038	81407	1632820	19.93
2010-2014	63	0.01388	0.01378	0.5	80888	1115	80331	1551413	19.18
2010-2014	64	0.01463	0.01452	0.5	79773	1159	79194	1471083	18.44
2010-2014	65	0.01700	0.01685	0.5	78615	1325	77952	1391889	17.71
2010-2014	66	0.01842	0.01825	0.5	77290	1410	76585	1313936	17.00
2010-2014	67	0.01856	0.01839	0.5	75879	1395	75182	1237352	16.31
2010-2014	68	0.02104	0.02082	0.5	74484	1551	73709	1162170	15.60
2010-2014	69	0.02309	0.02283	0.5	72934	1665	72101	1088461	14.92
2010-2014	70	0.02505	0.02474	0.5	71269	1763	70387	1016360	14.26
2010-2014	71	0.02671	0.02635	0.5	69506	1832	68590	945973	13.61
2010-2014	72	0.03007	0.02963	0.5	67674	2005	66672	877383	12.96
2010-2014	73	0.03251	0.03199	0.5	65669	2101	64619	810711	12.35
2010-2014	74	0.03440	0.03382	0.5	63568	2150	62494	746093	11.74
2010-2014	75	0.03885	0.03811	0.5	61419	2341	60248	683599	11.13
2010-2014	76	0.04205	0.04118	0.5	59078	2433	57861	623351	10.55
2010-2014	77	0.04484	0.04386	0.5	56645	2484	55403	565490	9.98
2010-2014	78	0.05017	0.04894	0.5	54161	2651	52835	510087	9.42
2010-2014	79	0.05553	0.05403	0.5	51510	2783	50119	457252	8.88
2010-2014	80	0.05990	0.05816	0.5	48727	2834	47310	407133	8.36
2010-2014	81	0.06911	0.06680	0.5	45893	3066	44360	359823	7.84
2010-2014	82	0.07386	0.07123	0.5	42828	3051	41302	315462	7.37
2010-2014	83	0.08195	0.07872	0.5	39777	3131	38211	274160	6.89
2010-2014	84	0.09282	0.08870	0.5	36646	3250	35020	235949	6.44
2010-2014	85	0.10375	0.09863	0.5	33395	3294	31748	200929	6.02
2010-2014	86	0.11548	0.10918	0.5	30101	3286	28458	169180	5.62
2010-2014	87	0.12696	0.11939	0.5	26815	3201	25214	140722	5.25
2010-2014	88	0.14099	0.13170	0.5	23613	3110	22059	115508	4.89
2010-2014	89	0.15369	0.14273	0.5	20504	2926	19040	93450	4.56
2010-2014	90	0.17337	0.15954	0.5	17577	2804	16175	74409	4.23
2010-2014	91	0.19171	0.17494	0.5	14773	2584	13481	58234	3.94
2010-2014	92	0.21149	0.19126	0.5	12189	2331	11023	44754	3.67
2010-2014	93	0.23272	0.20846	0.5	9857	2055	8830	33731	3.42
2010-2014	94	0.25540	0.22648	0.5	7802	1767	6919	24901	3.19
2010-2014	95	0.27949	0.24522	0.5	6035	1480	5295	17982	2.98
2010-2014	96	0.30492	0.26458	0.5	4555	1205	3953	12687	2.78
2010-2014	97	0.33161	0.28445	0.5	3350	953	2874	8734	2.61
2010-2014	98	0.35944	0.30468	0.5	2397	730	2032	5860	2.44
2010-2014	99	0.38827	0.32515	0.5	1667	542	1396	3828	2.30
2010-2014	100	0.41791	0.34568	0.5	1125	389	930	2432	2.16
2010-2014	101	0.44818	0.36613	0.5	736	269	601	1502	2.04
2010-2014	102	0.47885	0.38635	0.5	467	180	376	901	1.93
2010-2014	103	0.50971	0.40619	0.5	286	116	228	524	1.83
2010-2014	104	0.54051	0.42551	0.5	170	72	134	296	1.74
2010-2014	105	0.57104	0.44421	0.5	98	43	76	162	1.66
2010-2014	106	0.60105	0.46216	0.5	54	25	42	86	1.59
2010-2014	107	0.63035	0.47929	0.5	29	14	22	45	1.53
2010-2014	108	0.65874	0.49553	0.5	15	8	11	22	1.47
2010-2014	109	0.68606	0.51083	0.5	8	4	6	11	1.43
2010-2014	110+	0.71216	1.00000	1.4	4	4	5	5	1.40
2015-2017	0	0.00715	0.00710	0.07	100000	710	99338	7489805	74.90
2015-2017	1	0.00056	0.00056	0.5	99290	55	99262	7390467	74.43
2015-2017	2	0.00028	0.00028	0.5	99235	28	99221	7291205	73.47
2015-2017	3	0.00023	0.00023	0.5	99207	23	99195	7191984	72.49
2015-2017	4	0.00018	0.00018	0.5	99184	18	99175	7092789	71.51
2015-2017	5	0.00023	0.00023	0.5	99166	23	99155	6993614	70.52
2015-2017	6	0.00013	0.00013	0.5	99143	13	99137	6894459	69.54
2015-2017	7	0.00016	0.00016	0.5	99130	16	99122	6795322	68.55
2015-2017	8	0.00011	0.00011	0.5	99114	11	99109	6696200	67.56
2015-2017	9	0.00008	0.00008	0.5	99103	8	99099	6597091	66.57
2015-2017	10	0.00013	0.00013	0.5	99095	13	99089	6497992	65.57
2015-2017	11	0.00013	0.00013	0.5	99083	13	99077	6398903	64.58
2015-2017	12	0.00017	0.00017	0.5	99070	17	99062	6299826	63.59
2015-2017	13	0.00016	0.00016	0.5	99053	16	99045	6200764	62.60
2015-2017	14	0.00022	0.00022	0.5	99037	22	99027	6101719	61.61
2015-2017	15	0.00040	0.00040	0.5	99016	40	98996	6002693	60.62
2015-2017	16	0.00040	0.00040	0.5	98976	40	98956	5903697	59.65
2015-2017	17	0.00050	0.00050	0.5	98936	50	98911	5804741	58.67
2015-2017	18	0.00078	0.00078	0.5	98887	77	98848	5705829	57.70
2015-2017	19	0.00080	0.00079	0.5	98810	79	98771	5606981	56.75
2015-2017	20	0.00105	0.00105	0.5	98731	104	98679	5508211	55.79
2015-2017	21	0.00120	0.00120	0.5	98627	118	98568	5409531	54.85
2015-2017	22	0.00129	0.00129	0.5	98509	127	98445	5310963	53.91
2015-2017	23	0.00116	0.00116	0.5	98382	114	98325	5212518	52.98
2015-2017	24	0.00153	0.00153	0.5	98268	150	98193	5114193	52.04
2015-2017	25	0.00168	0.00168	0.5	98118	165	98035	5016000	51.12
2015-2017	26	0.00159	0.00159	0.5	97953	156	97875	4917965	50.21
2015-2017	27	0.00165	0.00165	0.5	97797	161	97716	4820090	49.29
2015-2017	28	0.00202	0.00202	0.5	97636	197	97537	4722374	48.37
2015-2017	29	0.00197	0.00197	0.5	97438	192	97342	4624837	47.46
2015-2017	30	0.00245	0.00245	0.5	97246	238	97127	4527494	46.56
2015-2017	31	0.00248	0.00248	0.5	97008	240	96888	4430367	45.67
2015-2017	32	0.00259	0.00258	0.5	96768	250	96643	4333479	44.78
2015-2017	33	0.00281	0.00281	0.5	96518	271	96382	4236836	43.90
2015-2017	34	0.00293	0.00292	0.5	96247	281	96106	4140453	43.02
2015-2017	35	0.00328	0.00327	0.5	95966	314	95809	4044347	42.14
2015-2017	36	0.00297	0.00296	0.5	95652	283	95510	3948538	41.28
2015-2017	37	0.00312	0.00311	0.5	95368	297	95220	3853028	40.40
2015-2017	38	0.00354	0.00353	0.5	95072	336	94904	3757808	39.53
2015-2017	39	0.00314	0.00313	0.5	94736	297	94588	3662905	38.66
2015-2017	40	0.00334	0.00334	0.5	94439	315	94282	3568317	37.78
2015-2017	41	0.00384	0.00384	0.5	94124	361	93944	3474035	36.91
2015-2017	42	0.00411	0.00410	0.5	93763	385	93571	3380092	36.05
2015-2017	43	0.00395	0.00395	0.5	93378	368	93194	3286521	35.20
2015-2017	44	0.00396	0.00395	0.5	93010	368	92826	3193327	34.33
2015-2017	45	0.00456	0.00455	0.5	92642	421	92431	3100502	33.47
2015-2017	46	0.00507	0.00506	0.5	92221	467	91988	3008070	32.62
2015-2017	47	0.00479	0.00478	0.5	91754	439	91535	2916083	31.78
2015-2017	48	0.00561	0.00559	0.5	91315	511	91060	2824548	30.93
2015-2017	49	0.00589	0.00588	0.5	90805	534	90538	2733488	30.10
2015-2017	50	0.00593	0.00591	0.5	90271	534	90005	2642949	29.28
2015-2017	51	0.00706	0.00704	0.5	89738	632	89422	2552945	28.45
2015-2017	52	0.00777	0.00774	0.5	89106	689	88762	2463523	27.65
2015-2017	53	0.00784	0.00781	0.5	88417	691	88072	2374761	26.86
2015-2017	54	0.00950	0.00946	0.5	87726	830	87311	2286690	26.07
2015-2017	55	0.00953	0.00948	0.5	86896	824	86484	2199378	25.31
2015-2017	56	0.00999	0.00994	0.5	86072	855	85644	2112894	24.55
2015-2017	57	0.01061	0.01056	0.5	85217	900	84767	2027250	23.79
2015-2017	58	0.01103	0.01097	0.5	84317	925	83855	1942483	23.04
2015-2017	59	0.01258	0.01250	0.5	83392	1043	82871	1858628	22.29
2015-2017	60	0.01328	0.01319	0.5	82350	1086	81807	1775757	21.56
2015-2017	61	0.01396	0.01386	0.5	81264	1127	80700	1693950	20.85
2015-2017	62	0.01458	0.01447	0.5	80137	1160	79557	1613250	20.13
2015-2017	63	0.01438	0.01428	0.5	78977	1128	78413	1533693	19.42
2015-2017	64	0.01616	0.01603	0.5	77849	1248	77225	1455280	18.69
2015-2017	65	0.01771	0.01755	0.5	76601	1345	75929	1378054	17.99
2015-2017	66	0.01706	0.01692	0.5	75257	1273	74620	1302125	17.30
2015-2017	67	0.01977	0.01958	0.5	73984	1449	73259	1227505	16.59
2015-2017	68	0.02043	0.02022	0.5	72535	1467	71802	1154246	15.91
2015-2017	69	0.02225	0.02201	0.5	71068	1564	70286	1082444	15.23
2015-2017	70	0.02442	0.02413	0.5	69504	1677	68666	1012158	14.56
2015-2017	71	0.02492	0.02462	0.5	67827	1670	66992	943492	13.91
2015-2017	72	0.03003	0.02959	0.5	66157	1958	65179	876500	13.25
2015-2017	73	0.03157	0.03108	0.5	64200	1995	63202	811321	12.64
2015-2017	74	0.03409	0.03352	0.5	62205	2085	61162	748119	12.03
2015-2017	75	0.03545	0.03483	0.5	60120	2094	59073	686957	11.43
2015-2017	76	0.04115	0.04032	0.5	58025	2339	56856	627885	10.82
2015-2017	77	0.04584	0.04482	0.5	55686	2496	54438	571029	10.25
2015-2017	78	0.04873	0.04758	0.5	53190	2531	51925	516591	9.71
2015-2017	79	0.05338	0.05199	0.5	50660	2634	49343	464666	9.17
2015-2017	80	0.05848	0.05682	0.5	48026	2729	46662	415323	8.65
2015-2017	81	0.06418	0.06218	0.5	45297	2817	43889	368661	8.14
2015-2017	82	0.07114	0.06870	0.5	42481	2918	41021	324772	7.65
2015-2017	83	0.07543	0.07269	0.5	39562	2876	38124	283751	7.17
2015-2017	84	0.08394	0.08056	0.5	36686	2955	35209	245626	6.70
2015-2017	85	0.09741	0.09289	0.5	33731	3133	32164	210418	6.24
2015-2017	86	0.10921	0.10356	0.5	30598	3169	29014	178253	5.83
2015-2017	87	0.12000	0.11321	0.5	27429	3105	25877	149240	5.44
2015-2017	88	0.13557	0.12697	0.5	24324	3088	22780	123363	5.07
2015-2017	89	0.14872	0.13843	0.5	21236	2940	19766	100583	4.74
2015-2017	90	0.16301	0.15072	0.5	18296	2758	16917	80818	4.42
2015-2017	91	0.18048	0.16554	0.5	15538	2572	14252	63900	4.11
2015-2017	92	0.19941	0.18133	0.5	12966	2351	11791	49648	3.83
2015-2017	93	0.21981	0.19805	0.5	10615	2102	9564	37858	3.57
2015-2017	94	0.24170	0.21564	0.5	8513	1836	7595	28294	3.32
2015-2017	95	0.26505	0.23403	0.5	6677	1563	5896	20699	3.10
2015-2017	96	0.28983	0.25314	0.5	5114	1295	4467	14803	2.89
2015-2017	97	0.31596	0.27285	0.5	3820	1042	3299	10336	2.71
2015-2017	98	0.34334	0.29303	0.5	2778	814	2371	7038	2.53
2015-2017	99	0.37184	0.31354	0.5	1964	616	1656	4667	2.38
2015-2017	100	0.40129	0.33423	0.5	1348	451	1123	3011	2.23
2015-2017	101	0.43152	0.35494	0.5	897	319	738	1889	2.10
2015-2017	102	0.46230	0.37550	0.5	579	217	470	1150	1.99
2015-2017	103	0.49341	0.39577	0.5	362	143	290	680	1.88
2015-2017	104	0.52461	0.41560	0.5	218	91	173	390	1.79
2015-2017	105	0.55565	0.43484	0.5	128	56	100	217	1.70
2015-2017	106	0.58629	0.45338	0.5	72	33	56	117	1.63
2015-2017	107	0.61631	0.47113	0.5	39	19	30	61	1.56
2015-2017	108	0.64550	0.48800	0.5	21	10	16	31	1.50
2015-2017	109	0.67367	0.50393	0.5	11	5	8	16	1.46
2015-2017	110+	0.70067	1.00000	1.43	5	5	8	8	1.43
