PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WV,b,1990-1999,55-59,0.00987,0.04822,2.66,89787,4329,438814,2143052,23.87
WV,b,1990-1999,60-64,0.01588,0.07650,2.63,85458,6538,411806,1704238,19.94
WV,b,1990-1999,65-69,0.02451,0.11580,2.63,78920,9139,372896,1292433,16.38
WV,b,1990-1999,70-74,0.03685,0.16920,2.59,69781,11807,320411,919536,13.18
WV,b,1990-1999,75-79,0.05501,0.24246,2.56,57974,14056,255544,599125,10.33
WV,b,1990-1999,80-84,0.08817,0.36175,2.52,43918,15887,180188,343582,7.82
WV,b,1990-1999,85-89,0.13480,0.49977,2.41,28031,14009,103923,163393,5.83
WV,b,1990-1999,90-94,0.20704,0.65906,2.24,14022,9241,44635,59471,4.24
WV,b,1990-1999,95-99,0.30278,0.79743,2.03,4781,3812,12590,14835,3.10
WV,b,1990-1999,100-104,0.42038,0.89436,1.79,968,866,2060,2245,2.32
WV,b,1990-1999,105-109,0.54958,0.94866,1.55,102,97,177,185,1.80
WV,b,1990-1999,110+,0.65513,1.00000,1.53,5,5,8,8,1.53
WV,b,2000-2009,0,0.00770,0.00764,0.07,100000,764,99289,7509749,75.10
WV,b,2000-2009,1-4,0.00034,0.00135,1.72,99236,134,396638,7410460,74.68
WV,b,2000-2009,5-9,0.00019,0.00095,2.33,99102,94,495259,7013823,70.77
WV,b,2000-2009,10-14,0.00022,0.00109,2.86,99008,108,494810,6518563,65.84
WV,b,2000-2009,15-19,0.00080,0.00400,3.03,98900,395,493722,6023754,60.91
WV,b,2000-2009,20-24,0.00125,0.00625,2.58,98505,616,491032,5530032,56.14
WV,b,2000-2009,25-29,0.00140,0.00697,2.52,97889,682,487753,5039000,51.48
WV,b,2000-2009,30-34,0.00162,0.00805,2.58,97207,783,484140,4551247,46.82
WV,b,2000-2009,35-39,0.00218,0.01086,2.63,96424,1047,479635,4067107,42.18
WV,b,2000-2009,40-44,0.00323,0.01604,2.65,95377,1530,473288,3587472,37.61
WV,b,2000-2009,45-49,0.00444,0.02198,2.61,93847,2063,464311,3114183,33.18
WV,b,2000-2009,50-54,0.00618,0.03043,2.61,91784,2793,452242,2649872,28.87
WV,b,2000-2009,55-59,0.00908,0.04445,2.66,88991,3955,435694,2197630,24.69
WV,b,2000-2009,60-64,0.01385,0.06707,2.64,85036,5704,411729,1761936,20.72
WV,b,2000-2009,65-69,0.02097,0.09981,2.6,79332,7918,377669,1350207,17.02
WV,b,2000-2009,70-74,0.03210,0.14913,2.63,71414,10650,331818,972538,13.62
WV,b,2000-2009,75-79,0.04999,0.22317,2.6,60765,13561,271281,640720,10.54
WV,b,2000-2009,80-84,0.08392,0.34727,2.52,47204,16393,195347,369439,7.83
WV,b,2000-2009,85-89,0.13780,0.50841,2.42,30811,15665,113679,174092,5.65
WV,b,2000-2009,90-94,0.22148,0.68637,2.23,15146,10396,46938,60413,3.99
WV,b,2000-2009,95-99,0.33460,0.83172,1.98,4750,3951,11808,13474,2.84
WV,b,2000-2009,100-104,0.47081,0.92142,1.7,799,737,1565,1666,2.08
WV,b,2000-2009,105-109,0.61325,0.96463,1.45,63,61,99,102,1.62
WV,b,2000-2009,110+,0.72393,1.00000,1.38,2,2,3,3,1.38
WV,b,2010-2017,0,0.00720,0.00716,0.07,100000,716,99333,7519301,75.19
WV,b,2010-2017,1-4,0.00035,0.00139,1.58,99284,138,396804,7419968,74.73
WV,b,2010-2017,5-9,0.00016,0.00080,2.37,99146,79,495523,7023164,70.84
WV,b,2010-2017,10-14,0.00018,0.00091,2.8,99067,91,495135,6527641,65.89
WV,b,2010-2017,15-19,0.00058,0.00288,2.86,98976,285,494271,6032506,60.95
WV,b,2010-2017,20-24,0.00115,0.00573,2.65,98691,566,492129,5538235,56.12
WV,b,2010-2017,25-29,0.00164,0.00817,2.54,98126,801,488656,5046106,51.42
WV,b,2010-2017,30-34,0.00234,0.01166,2.59,97325,1135,483886,4557450,46.83
WV,b,2010-2017,35-39,0.00284,0.01408,2.55,96190,1355,477628,4073564,42.35
WV,b,2010-2017,40-44,0.00351,0.01739,2.6,94835,1649,470217,3595935,37.92
WV,b,2010-2017,45-49,0.00503,0.02484,2.66,93186,2315,460518,3125718,33.54
WV,b,2010-2017,50-54,0.00727,0.03572,2.64,90871,3246,446684,2665200,29.33
WV,b,2010-2017,55-59,0.01003,0.04898,2.61,87625,4292,427858,2218516,25.32
WV,b,2010-2017,60-64,0.01354,0.06557,2.58,83333,5464,403430,1790658,21.49
WV,b,2010-2017,65-69,0.01949,0.09310,2.6,77869,7250,371961,1387228,17.81
WV,b,2010-2017,70-74,0.02930,0.13694,2.61,70619,9670,330003,1015267,14.38
WV,b,2010-2017,75-79,0.04536,0.20449,2.59,60949,12463,274755,685264,11.24
WV,b,2010-2017,80-84,0.07264,0.30836,2.55,48485,14951,205814,410509,8.47
WV,b,2010-2017,85-89,0.12276,0.46755,2.45,33535,15679,127726,204695,6.10
WV,b,2010-2017,90-94,0.19973,0.64754,2.29,17856,11562,57890,76969,4.31
WV,b,2010-2017,95-99,0.30941,0.80692,2.04,6293,5078,16413,19079,3.03
WV,b,2010-2017,100-104,0.44536,0.90967,1.75,1215,1105,2482,2666,2.19
WV,b,2010-2017,105-109,0.59136,0.96017,1.48,110,105,178,184,1.68
WV,b,2010-2017,110+,0.70666,1.00000,1.42,4,4,6,6,1.42
