PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WV,m,1960,55-59,0.01970,0.09406,2.6,79152,7445,377857,1528795,19.31
WV,m,1960,60-64,0.02742,0.12865,2.61,71707,9225,336464,1150938,16.05
WV,m,1960,65-69,0.04034,0.18391,2.6,62481,11491,284835,814474,13.04
WV,m,1960,70-74,0.05950,0.25900,2.5,50991,13207,221971,529639,10.39
WV,m,1960,75-79,0.08344,0.34676,2.57,37784,13102,157018,307668,8.14
WV,m,1960,80-84,0.12579,0.47742,2.48,24682,11784,93678,150650,6.10
WV,m,1960,85-89,0.20090,0.65043,2.29,12898,8390,41759,56972,4.42
WV,m,1960,90-94,0.27553,0.76379,2.08,4509,3444,12499,15213,3.37
WV,m,1960,95-99,0.37953,0.86629,1.86,1065,923,2431,2714,2.55
WV,m,1960,100-104,0.49586,0.92978,1.64,142,132,267,283,1.99
WV,m,1960,105-109,0.61327,0.96348,1.44,10,10,16,16,1.62
WV,m,1960,110+,0.70472,1.00000,1.42,0,0,1,1,1.42
WV,m,1961,0,0.02999,0.02923,0.13,100000,2923,97444,6662996,66.63
WV,m,1961,1-4,0.00096,0.00382,1.52,97077,371,387390,6565551,67.63
WV,m,1961,5-9,0.00050,0.00250,2.03,96707,241,482816,6178162,63.89
WV,m,1961,10-14,0.00060,0.00298,2.77,96465,287,481684,5695345,59.04
WV,m,1961,15-19,0.00132,0.00656,2.87,96178,631,479543,5213661,54.21
WV,m,1961,20-24,0.00246,0.01225,2.38,95547,1170,474664,4734118,49.55
WV,m,1961,25-29,0.00188,0.00938,2.64,94377,885,469796,4259454,45.13
WV,m,1961,30-34,0.00197,0.00982,2.55,93492,919,465210,3789658,40.53
WV,m,1961,35-39,0.00318,0.01577,2.58,92574,1460,459336,3324448,35.91
WV,m,1961,40-44,0.00544,0.02685,2.72,91114,2447,449978,2865112,31.45
WV,m,1961,45-49,0.00802,0.03933,2.62,88667,3487,435031,2415134,27.24
WV,m,1961,50-54,0.01249,0.06066,2.66,85180,5167,413788,1980103,23.25
WV,m,1961,55-59,0.01832,0.08758,2.5,80013,7008,382522,1566315,19.58
WV,m,1961,60-64,0.02634,0.12392,2.61,73006,9047,343404,1183793,16.22
WV,m,1961,65-69,0.03944,0.17948,2.5,63959,11479,291077,840390,13.14
WV,m,1961,70-74,0.05854,0.25585,2.54,52480,13427,229373,549313,10.47
WV,m,1961,75-79,0.08093,0.33640,2.49,39053,13137,162320,319940,8.19
WV,m,1961,80-84,0.13310,0.49260,2.36,25915,12766,95910,157620,6.08
WV,m,1961,85-89,0.18951,0.62240,2.24,13149,8184,43186,61710,4.69
WV,m,1961,90-94,0.24821,0.72315,2.11,4965,3591,14466,18524,3.73
WV,m,1961,95-99,0.32448,0.81608,1.96,1375,1122,3457,4059,2.95
WV,m,1961,100-104,0.41117,0.88512,1.78,253,224,544,601,2.38
WV,m,1961,105-109,0.50381,0.93090,1.61,29,27,54,57,1.97
WV,m,1961,110+,0.57941,1.00000,1.73,2,2,3,3,1.73
WV,m,1962,0,0.03033,0.02954,0.13,100000,2954,97419,6603421,66.03
WV,m,1962,1-4,0.00106,0.00422,2.01,97046,410,387367,6506002,67.04
WV,m,1962,5-9,0.00057,0.00284,2.2,96636,274,482414,6118635,63.32
WV,m,1962,10-14,0.00067,0.00335,2.82,96362,323,481105,5636221,58.49
WV,m,1962,15-19,0.00133,0.00661,2.74,96039,635,478761,5155116,53.68
WV,m,1962,20-24,0.00206,0.01026,2.57,95404,978,474639,4676355,49.02
WV,m,1962,25-29,0.00210,0.01047,2.55,94426,988,469709,4201717,44.50
WV,m,1962,30-34,0.00266,0.01320,2.54,93437,1233,464157,3732008,39.94
WV,m,1962,35-39,0.00340,0.01686,2.5,92204,1555,457129,3267851,35.44
WV,m,1962,40-44,0.00519,0.02564,2.73,90649,2325,447963,2810722,31.01
WV,m,1962,45-49,0.00804,0.03944,2.57,88324,3484,433173,2362759,26.75
WV,m,1962,50-54,0.01291,0.06276,2.78,84841,5324,412407,1929586,22.74
WV,m,1962,55-59,0.02030,0.09663,2.53,79516,7684,378597,1517180,19.08
WV,m,1962,60-64,0.02970,0.13864,2.6,71833,9959,335310,1138582,15.85
WV,m,1962,65-69,0.04112,0.18629,2.48,61873,11527,280308,803272,12.98
WV,m,1962,70-74,0.05816,0.25385,2.5,50347,12781,219763,522964,10.39
WV,m,1962,75-79,0.08191,0.34016,2.51,37566,12779,156004,303201,8.07
WV,m,1962,80-84,0.13028,0.48523,2.37,24788,12028,92325,147197,5.94
WV,m,1962,85-89,0.20883,0.67271,2.36,12760,8584,41103,54872,4.30
WV,m,1962,90-94,0.28323,0.77337,2.07,4176,3230,11403,13768,3.30
WV,m,1962,95-99,0.38784,0.87220,1.85,946,825,2128,2365,2.50
WV,m,1962,100-104,0.50393,0.93280,1.62,121,113,224,237,1.96
WV,m,1962,105-109,0.62025,0.96484,1.43,8,8,13,13,1.61
WV,m,1962,110+,0.71049,1.00000,1.41,0,0,0,0,1.41
WV,m,1963,0,0.03082,0.03002,0.13,100000,3002,97382,6556998,65.57
WV,m,1963,1-4,0.00094,0.00377,1.49,96998,366,387075,6459616,66.60
WV,m,1963,5-9,0.00051,0.00257,2.25,96633,248,482481,6072541,62.84
WV,m,1963,10-14,0.00067,0.00333,2.68,96385,321,481179,5590060,58.00
WV,m,1963,15-19,0.00157,0.00783,2.73,96064,752,478612,5108881,53.18
WV,m,1963,20-24,0.00199,0.00991,2.61,95312,945,474305,4630269,48.58
WV,m,1963,25-29,0.00236,0.01174,2.31,94367,1108,468858,4155964,44.04
WV,m,1963,30-34,0.00266,0.01320,2.44,93259,1231,463145,3687106,39.54
WV,m,1963,35-39,0.00364,0.01803,2.73,92028,1659,456384,3223961,35.03
WV,m,1963,40-44,0.00551,0.02721,2.61,90369,2459,445980,2767577,30.63
WV,m,1963,45-49,0.00951,0.04650,2.64,87911,4088,429916,2321597,26.41
WV,m,1963,50-54,0.01285,0.06240,2.71,83823,5231,407136,1891680,22.57
WV,m,1963,55-59,0.02117,0.10094,2.71,78592,7933,374769,1484545,18.89
WV,m,1963,60-64,0.02855,0.13358,2.59,70659,9438,330592,1109776,15.71
WV,m,1963,65-69,0.04179,0.18984,2.59,61221,11622,278097,779184,12.73
WV,m,1963,70-74,0.06202,0.26816,2.48,49599,13300,214448,501087,10.10
WV,m,1963,75-79,0.08662,0.35625,2.51,36298,12931,149283,286639,7.90
WV,m,1963,80-84,0.13558,0.50144,2.4,23367,11717,86423,137356,5.88
WV,m,1963,85-89,0.19856,0.64845,2.33,11650,7554,38045,50932,4.37
WV,m,1963,90-94,0.29833,0.79205,2.04,4096,3244,10873,12887,3.15
WV,m,1963,95-99,0.41168,0.88864,1.8,852,757,1838,2014,2.36
WV,m,1963,100-104,0.53545,0.94404,1.57,95,90,167,175,1.85
WV,m,1963,105-109,0.65588,0.97142,1.38,5,5,8,8,1.52
WV,m,1963,110+,0.74678,1.00000,1.34,0,0,0,0,1.34
WV,m,1964,0,0.02736,0.02672,0.12,100000,2672,97645,6635563,66.36
WV,m,1964,1-4,0.00116,0.00465,1.77,97328,452,388304,6537918,67.17
WV,m,1964,5-9,0.00049,0.00244,2.11,96876,237,483695,6149614,63.48
WV,m,1964,10-14,0.00056,0.00278,2.87,96639,269,482623,5665919,58.63
WV,m,1964,15-19,0.00147,0.00732,2.87,96370,706,480345,5183296,53.79
WV,m,1964,20-24,0.00173,0.00860,2.35,95664,823,476139,4702951,49.16
WV,m,1964,25-29,0.00212,0.01054,2.56,94842,999,471772,4226812,44.57
WV,m,1964,30-34,0.00252,0.01251,2.43,93842,1174,466191,3755040,40.01
WV,m,1964,35-39,0.00327,0.01625,2.76,92668,1506,459970,3288849,35.49
WV,m,1964,40-44,0.00547,0.02703,2.82,91162,2465,450438,2828878,31.03
WV,m,1964,45-49,0.00806,0.03952,2.61,88698,3506,435099,2378441,26.82
WV,m,1964,50-54,0.01284,0.06231,2.65,85192,5308,413477,1943342,22.81
WV,m,1964,55-59,0.02070,0.09858,2.58,79884,7875,380375,1529864,19.15
WV,m,1964,60-64,0.02801,0.13166,2.73,72009,9481,338493,1149489,15.96
WV,m,1964,65-69,0.04134,0.18735,2.5,62528,11715,283373,810996,12.97
WV,m,1964,70-74,0.05913,0.25853,2.57,50814,13137,222166,527624,10.38
WV,m,1964,75-79,0.08526,0.34997,2.44,37677,13186,154655,305458,8.11
WV,m,1964,80-84,0.12315,0.46886,2.46,24491,11483,93246,150803,6.16
WV,m,1964,85-89,0.19676,0.64162,2.29,13008,8346,42419,57557,4.42
WV,m,1964,90-94,0.28695,0.77934,2.07,4662,3633,12661,15138,3.25
WV,m,1964,95-99,0.40324,0.88384,1.82,1029,909,2255,2477,2.41
WV,m,1964,100-104,0.53170,0.94320,1.58,119,113,212,222,1.86
WV,m,1964,105-109,0.65707,0.97179,1.38,7,7,10,10,1.52
WV,m,1964,110+,0.75130,1.00000,1.33,0,0,0,0,1.33
WV,m,1965,0,0.03027,0.02949,0.13,100000,2949,97424,6580081,65.80
WV,m,1965,1-4,0.00105,0.00418,1.79,97051,405,387309,6482658,66.80
WV,m,1965,5-9,0.00041,0.00207,2.1,96646,200,482651,6095348,63.07
WV,m,1965,10-14,0.00075,0.00374,2.94,96446,361,481488,5612697,58.20
WV,m,1965,15-19,0.00166,0.00826,2.71,96085,793,478608,5131209,53.40
WV,m,1965,20-24,0.00210,0.01044,2.36,95292,995,473831,4652601,48.82
WV,m,1965,25-29,0.00263,0.01309,2.54,94297,1234,468451,4178770,44.31
WV,m,1965,30-34,0.00214,0.01065,2.65,93063,991,462983,3710319,39.87
WV,m,1965,35-39,0.00358,0.01775,2.68,92072,1635,456565,3247336,35.27
WV,m,1965,40-44,0.00532,0.02629,2.74,90437,2378,446809,2790771,30.86
WV,m,1965,45-49,0.00863,0.04233,2.73,88060,3728,431824,2343961,26.62
WV,m,1965,50-54,0.01270,0.06170,2.68,84332,5204,409591,1912137,22.67
WV,m,1965,55-59,0.02019,0.09644,2.68,79128,7631,377966,1502546,18.99
WV,m,1965,60-64,0.02866,0.13426,2.66,71497,9599,334983,1124580,15.73
WV,m,1965,65-69,0.04356,0.19676,2.55,61898,12179,279603,789597,12.76
WV,m,1965,70-74,0.05921,0.25866,2.56,49719,12860,217183,509994,10.26
WV,m,1965,75-79,0.08934,0.36508,2.5,36859,13456,150616,292811,7.94
WV,m,1965,80-84,0.12791,0.47896,2.38,23402,11209,87627,142195,6.08
WV,m,1965,85-89,0.19503,0.63394,2.24,12194,7730,39635,54568,4.48
WV,m,1965,90-94,0.27842,0.76736,2.08,4464,3425,12302,14933,3.35
WV,m,1965,95-99,0.38213,0.86810,1.86,1038,901,2359,2631,2.53
WV,m,1965,100-104,0.49779,0.93046,1.64,137,127,256,271,1.98
WV,m,1965,105-109,0.61431,0.96365,1.44,10,9,15,15,1.62
WV,m,1965,110+,0.70503,1.00000,1.42,0,0,0,0,1.42
WV,m,1966,0,0.03045,0.02966,0.13,100000,2966,97410,6557519,65.58
WV,m,1966,1-4,0.00109,0.00435,1.6,97034,422,387121,6460109,66.58
WV,m,1966,5-9,0.00065,0.00323,2.63,96612,312,482318,6072988,62.86
WV,m,1966,10-14,0.00049,0.00243,2.64,96300,234,480945,5590670,58.05
WV,m,1966,15-19,0.00188,0.00934,2.7,96065,897,478267,5109725,53.19
WV,m,1966,20-24,0.00233,0.01156,2.5,95168,1100,473090,4631458,48.67
WV,m,1966,25-29,0.00181,0.00901,2.56,94068,848,468268,4158369,44.21
WV,m,1966,30-34,0.00252,0.01253,2.58,93220,1168,463275,3690100,39.58
WV,m,1966,35-39,0.00390,0.01935,2.83,92052,1781,456403,3226825,35.05
WV,m,1966,40-44,0.00543,0.02679,2.66,90271,2419,445704,2770422,30.69
WV,m,1966,45-49,0.00795,0.03904,2.65,87853,3430,431205,2324718,26.46
WV,m,1966,50-54,0.01324,0.06419,2.63,84423,5419,409272,1893513,22.43
WV,m,1966,55-59,0.02132,0.10146,2.63,79004,8016,376003,1484241,18.79
WV,m,1966,60-64,0.02972,0.13885,2.63,70988,9856,331607,1108238,15.61
WV,m,1966,65-69,0.04337,0.19601,2.55,61132,11982,276279,776631,12.70
WV,m,1966,70-74,0.06030,0.26334,2.6,49150,12943,214636,500351,10.18
WV,m,1966,75-79,0.08949,0.36380,2.43,36206,13172,147191,285715,7.89
WV,m,1966,80-84,0.13018,0.48683,2.41,23034,11214,86139,138524,6.01
WV,m,1966,85-89,0.19772,0.64583,2.32,11821,7634,38612,52385,4.43
WV,m,1966,90-94,0.28365,0.77418,2.07,4187,3241,11427,13773,3.29
WV,m,1966,95-99,0.39062,0.87440,1.84,945,827,2116,2347,2.48
WV,m,1966,100-104,0.50929,0.93495,1.62,119,111,218,230,1.94
WV,m,1966,105-109,0.62763,0.96636,1.42,8,7,12,12,1.59
WV,m,1966,110+,0.71891,1.00000,1.39,0,0,0,0,1.39
WV,m,1967,0,0.03023,0.02945,0.13,100000,2945,97426,6563427,65.63
WV,m,1967,1-4,0.00107,0.00427,1.7,97055,414,387269,6466001,66.62
WV,m,1967,5-9,0.00056,0.00277,2.49,96641,268,482532,6078732,62.90
WV,m,1967,10-14,0.00058,0.00288,2.89,96373,278,481278,5596200,58.07
WV,m,1967,15-19,0.00193,0.00963,2.93,96095,926,478564,5114922,53.23
WV,m,1967,20-24,0.00204,0.01016,2.48,95170,967,473415,4636357,48.72
WV,m,1967,25-29,0.00199,0.00991,2.5,94203,934,468678,4162942,44.19
WV,m,1967,30-34,0.00264,0.01313,2.84,93269,1225,463705,3694264,39.61
WV,m,1967,35-39,0.00375,0.01860,2.66,92045,1712,456209,3230559,35.10
WV,m,1967,40-44,0.00523,0.02585,2.86,90332,2335,446662,2774350,30.71
WV,m,1967,45-49,0.00941,0.04604,2.68,87997,4052,430604,2327688,26.45
WV,m,1967,50-54,0.01324,0.06420,2.66,83946,5389,407092,1897084,22.60
WV,m,1967,55-59,0.01938,0.09287,2.75,78556,7295,376363,1489992,18.97
WV,m,1967,60-64,0.03042,0.14163,2.58,71261,10093,331834,1113630,15.63
WV,m,1967,65-69,0.04260,0.19273,2.53,61168,11789,276714,781796,12.78
WV,m,1967,70-74,0.06075,0.26318,2.46,49379,12995,213921,505082,10.23
WV,m,1967,75-79,0.08518,0.34947,2.43,36384,12715,149278,291162,8.00
WV,m,1967,80-84,0.13060,0.48787,2.41,23669,11547,88417,141884,5.99
WV,m,1967,85-89,0.19939,0.64179,2.22,12122,7779,39017,53467,4.41
WV,m,1967,90-94,0.28093,0.76838,2.05,4342,3336,11876,14450,3.33
WV,m,1967,95-99,0.37809,0.86477,1.86,1006,870,2300,2574,2.56
WV,m,1967,100-104,0.49025,0.92723,1.65,136,126,257,274,2.01
WV,m,1967,105-109,0.60394,0.96134,1.45,10,10,16,16,1.65
WV,m,1967,110+,0.69310,1.00000,1.44,0,0,1,1,1.44
WV,m,1968,0,0.02821,0.02752,0.12,100000,2752,97580,6543258,65.43
WV,m,1968,1-4,0.00110,0.00438,1.72,97248,426,388020,6445678,66.28
WV,m,1968,5-9,0.00062,0.00310,2.54,96821,300,483370,6057658,62.57
WV,m,1968,10-14,0.00058,0.00291,2.51,96521,281,481908,5574288,57.75
WV,m,1968,15-19,0.00175,0.00873,2.97,96240,840,479495,5092380,52.91
WV,m,1968,20-24,0.00241,0.01196,2.35,95400,1141,473982,4612885,48.35
WV,m,1968,25-29,0.00191,0.00948,2.58,94259,894,469137,4138903,43.91
WV,m,1968,30-34,0.00302,0.01499,2.47,93366,1400,463288,3669766,39.31
WV,m,1968,35-39,0.00384,0.01902,2.72,91966,1750,455846,3206478,34.87
WV,m,1968,40-44,0.00503,0.02487,2.8,90216,2244,446138,2750632,30.49
WV,m,1968,45-49,0.00957,0.04675,2.56,87972,4112,429826,2304494,26.20
WV,m,1968,50-54,0.01392,0.06738,2.65,83860,5651,406026,1874668,22.35
WV,m,1968,55-59,0.02007,0.09555,2.5,78209,7473,372336,1468642,18.78
WV,m,1968,60-64,0.03041,0.14171,2.6,70736,10024,329595,1096306,15.50
WV,m,1968,65-69,0.04431,0.19964,2.52,60712,12120,273509,766711,12.63
WV,m,1968,70-74,0.06010,0.26284,2.62,48592,12772,212525,493202,10.15
WV,m,1968,75-79,0.09125,0.37066,2.47,35820,13277,145498,280677,7.84
WV,m,1968,80-84,0.13160,0.49230,2.44,22543,11098,84332,135178,6.00
WV,m,1968,85-89,0.19581,0.63458,2.23,11445,7263,37091,50846,4.44
WV,m,1968,90-94,0.28390,0.77433,2.07,4182,3238,11407,13755,3.29
WV,m,1968,95-99,0.38972,0.87365,1.84,944,825,2116,2348,2.49
WV,m,1968,100-104,0.50710,0.93406,1.62,119,111,220,232,1.95
WV,m,1968,105-109,0.62437,0.96569,1.42,8,8,12,13,1.59
WV,m,1968,110+,0.71507,1.00000,1.4,0,0,0,0,1.40
WV,m,1969,0,0.02686,0.02623,0.12,100000,2623,97684,6563287,65.63
WV,m,1969,1-4,0.00093,0.00370,1.79,97377,360,388709,6465604,66.40
WV,m,1969,5-9,0.00048,0.00241,2.03,97016,234,484388,6076895,62.64
WV,m,1969,10-14,0.00049,0.00246,2.62,96783,238,483348,5592507,57.78
WV,m,1969,15-19,0.00162,0.00808,3.05,96545,780,481202,5109159,52.92
WV,m,1969,20-24,0.00235,0.01166,2.43,95764,1117,475947,4627957,48.33
WV,m,1969,25-29,0.00226,0.01122,2.47,94647,1062,470555,4152010,43.87
WV,m,1969,30-34,0.00224,0.01114,2.4,93586,1043,465221,3681455,39.34
WV,m,1969,35-39,0.00366,0.01815,2.73,92543,1680,458895,3216233,34.75
WV,m,1969,40-44,0.00542,0.02679,2.8,90863,2434,448951,2757339,30.35
WV,m,1969,45-49,0.00884,0.04331,2.66,88429,3830,433201,2308388,26.10
WV,m,1969,50-54,0.01389,0.06729,2.66,84599,5692,409666,1875187,22.17
WV,m,1969,55-59,0.02061,0.09827,2.65,78907,7754,376326,1465521,18.57
WV,m,1969,60-64,0.03377,0.15651,2.66,71152,11136,329752,1089196,15.31
WV,m,1969,65-69,0.04314,0.19551,2.61,60016,11734,271985,759444,12.65
WV,m,1969,70-74,0.06195,0.26922,2.57,48282,12999,209832,487458,10.10
WV,m,1969,75-79,0.09307,0.37453,2.39,35284,13215,141986,277626,7.87
WV,m,1969,80-84,0.12793,0.48163,2.44,22069,10629,83081,135640,6.15
WV,m,1969,85-89,0.19244,0.62971,2.26,11440,7204,37434,52558,4.59
WV,m,1969,90-94,0.25935,0.74065,2.1,4236,3137,12097,15124,3.57
WV,m,1969,95-99,0.34907,0.84047,1.92,1099,923,2645,3027,2.76
WV,m,1969,100-104,0.45075,0.90866,1.72,175,159,353,382,2.18
WV,m,1969,105-109,0.55699,0.94928,1.53,16,15,27,29,1.78
WV,m,1969,110+,0.64237,1.00000,1.56,1,1,1,1,1.56
WV,m,1970,0,0.02741,0.02676,0.12,100000,2676,97641,6534784,65.35
WV,m,1970,1-4,0.00083,0.00331,1.56,97324,322,388510,6437143,66.14
WV,m,1970,5-9,0.00051,0.00252,2.7,97002,245,484448,6048632,62.36
WV,m,1970,10-14,0.00052,0.00258,2.78,96757,250,483232,5564184,57.51
WV,m,1970,15-19,0.00183,0.00910,2.82,96507,878,480619,5080952,52.65
WV,m,1970,20-24,0.00294,0.01459,2.3,95629,1395,474374,4600333,48.11
WV,m,1970,25-29,0.00249,0.01239,2.38,94234,1167,468111,4125959,43.78
WV,m,1970,30-34,0.00257,0.01275,2.46,93066,1186,462320,3657848,39.30
WV,m,1970,35-39,0.00381,0.01885,2.51,91880,1732,455084,3195529,34.78
WV,m,1970,40-44,0.00533,0.02635,2.73,90148,2375,445349,2740445,30.40
WV,m,1970,45-49,0.00842,0.04131,2.7,87773,3626,430514,2295095,26.15
WV,m,1970,50-54,0.01380,0.06680,2.6,84148,5621,407259,1864582,22.16
WV,m,1970,55-59,0.02108,0.10051,2.69,78527,7893,374379,1457323,18.56
WV,m,1970,60-64,0.03161,0.14700,2.62,70634,10383,328456,1082944,15.33
WV,m,1970,65-69,0.04558,0.20557,2.62,60251,12386,271756,754488,12.52
WV,m,1970,70-74,0.06297,0.27223,2.51,47865,13030,206932,482732,10.09
WV,m,1970,75-79,0.09213,0.37393,2.48,34834,13026,141392,275800,7.92
WV,m,1970,80-84,0.12402,0.46984,2.42,21809,10247,82621,134409,6.16
WV,m,1970,85-89,0.19843,0.64042,2.23,11562,7405,37316,51788,4.48
WV,m,1970,90-94,0.26626,0.75094,2.1,4157,3122,11725,14472,3.48
WV,m,1970,95-99,0.36355,0.85338,1.89,1035,884,2431,2746,2.65
WV,m,1970,100-104,0.47332,0.91995,1.68,152,140,295,316,2.08
WV,m,1970,105-109,0.58619,0.95724,1.48,12,12,20,21,1.70
WV,m,1970,110+,0.67559,1.00000,1.48,1,1,1,1,1.48
WV,m,1971,0,0.02522,0.02467,0.11,100000,2467,97811,6589897,65.90
WV,m,1971,1-4,0.00091,0.00362,1.87,97533,353,389378,6492086,66.56
WV,m,1971,5-9,0.00060,0.00301,2.52,97180,292,485174,6102709,62.80
WV,m,1971,10-14,0.00062,0.00311,3,96887,302,483832,5617535,57.98
WV,m,1971,15-19,0.00184,0.00917,2.92,96585,886,481089,5133703,53.15
WV,m,1971,20-24,0.00248,0.01234,2.71,95700,1181,475789,4652614,48.62
WV,m,1971,25-29,0.00227,0.01126,2.35,94518,1064,469770,4176824,44.19
WV,m,1971,30-34,0.00268,0.01330,2.59,93454,1243,464272,3707054,39.67
WV,m,1971,35-39,0.00372,0.01845,2.72,92211,1701,457181,3242782,35.17
WV,m,1971,40-44,0.00517,0.02558,2.83,90510,2316,447524,2785600,30.78
WV,m,1971,45-49,0.00834,0.04090,2.7,88194,3607,432673,2338077,26.51
WV,m,1971,50-54,0.01408,0.06820,2.71,84587,5769,409711,1905403,22.53
WV,m,1971,55-59,0.01996,0.09524,2.59,78818,7506,376016,1495693,18.98
WV,m,1971,60-64,0.02889,0.13541,2.68,71312,9656,334196,1119677,15.70
WV,m,1971,65-69,0.04430,0.19968,2.53,61655,12311,277901,785480,12.74
WV,m,1971,70-74,0.06097,0.26489,2.53,49344,13071,214372,507580,10.29
WV,m,1971,75-79,0.08696,0.35736,2.51,36274,12963,149065,293208,8.08
WV,m,1971,80-84,0.12586,0.47892,2.51,23311,11164,88703,144143,6.18
WV,m,1971,85-89,0.18889,0.62204,2.26,12147,7556,40001,55441,4.56
WV,m,1971,90-94,0.27622,0.76504,2.08,4591,3512,12716,15439,3.36
WV,m,1971,95-99,0.38322,0.86932,1.86,1079,938,2447,2724,2.52
WV,m,1971,100-104,0.50285,0.93269,1.63,141,131,261,277,1.96
WV,m,1971,105-109,0.62287,0.96552,1.43,9,9,15,15,1.60
WV,m,1971,110+,0.71568,1.00000,1.4,0,0,0,0,1.40
WV,m,1972,0,0.02257,0.02213,0.11,100000,2213,98021,6588071,65.88
WV,m,1972,1-4,0.00072,0.00286,1.81,97787,280,390537,6490050,66.37
WV,m,1972,5-9,0.00064,0.00319,2.6,97507,311,486790,6099513,62.55
WV,m,1972,10-14,0.00053,0.00267,2.44,97197,259,485321,5612723,57.75
WV,m,1972,15-19,0.00161,0.00801,2.62,96938,776,482841,5127402,52.89
WV,m,1972,20-24,0.00202,0.01004,2.38,96161,965,478274,4644561,48.30
WV,m,1972,25-29,0.00222,0.01107,2.86,95196,1054,473730,4166286,43.77
WV,m,1972,30-34,0.00236,0.01172,2.27,94142,1104,467696,3692557,39.22
WV,m,1972,35-39,0.00243,0.01210,2.7,93039,1125,462608,3224861,34.66
WV,m,1972,40-44,0.00563,0.02783,2.81,91913,2558,453956,2762253,30.05
WV,m,1972,45-49,0.00962,0.04702,2.61,89355,4202,436753,2308297,25.83
WV,m,1972,50-54,0.01391,0.06739,2.69,85154,5739,412508,1871544,21.98
WV,m,1972,55-59,0.02081,0.09932,2.71,79415,7887,378977,1459036,18.37
WV,m,1972,60-64,0.03296,0.15284,2.63,71528,10933,331741,1080059,15.10
WV,m,1972,65-69,0.04398,0.19886,2.59,60595,12050,273989,748318,12.35
WV,m,1972,70-74,0.06898,0.29344,2.46,48545,14245,206496,474329,9.77
WV,m,1972,75-79,0.09466,0.38222,2.48,34300,13110,138501,267833,7.81
WV,m,1972,80-84,0.13007,0.48525,2.38,21190,10282,79051,129332,6.10
WV,m,1972,85-89,0.18857,0.62756,2.34,10908,6845,36300,50281,4.61
WV,m,1972,90-94,0.26985,0.75574,2.09,4062,3070,11377,13981,3.44
WV,m,1972,95-99,0.36788,0.85683,1.88,992,850,2311,2604,2.62
