WV: West Virginia, Lifetables (period 5x1), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005	60-64	0.01082	0.05274	2.61	88596	4672	431795	1976290	22.31
2005	65-69	0.01545	0.07452	2.62	83924	6254	404740	1544495	18.40
2005	70-74	0.02734	0.12833	2.62	77669	9967	364604	1139755	14.67
2005	75-79	0.04053	0.18513	2.66	67702	12534	309239	775151	11.45
2005	80-84	0.07433	0.31447	2.55	55168	17349	233391	465911	8.45
2005	85-89	0.12124	0.46440	2.48	37819	17563	144866	232520	6.15
2005	90-94	0.19896	0.64675	2.3	20256	13100	65844	87654	4.33
2005	95-99	0.30789	0.80475	2.03	7155	5758	18703	21810	3.05
2005	100-104	0.43920	0.90603	1.76	1397	1266	2882	3107	2.22
2005	105-109	0.58024	0.95732	1.5	131	126	217	225	1.71
2005	110+	0.69220	1.00000	1.44	6	6	8	8	1.44
2006	0	0.00650	0.00646	0.07	100000	646	99400	7808056	78.08
2006	1-4	0.00025	0.00100	1.59	99354	99	397177	7708656	77.59
2006	5-9	0.00016	0.00079	2.51	99255	78	496080	7311479	73.66
2006	10-14	0.00005	0.00027	4.16	99177	27	495860	6815399	68.72
2006	15-19	0.00051	0.00255	3.18	99150	252	495291	6319539	63.74
2006	20-24	0.00077	0.00386	2.79	98898	382	493646	5824248	58.89
2006	25-29	0.00080	0.00400	2.6	98516	394	491634	5330601	54.11
2006	30-34	0.00142	0.00705	2.55	98121	692	488909	4838967	49.32
2006	35-39	0.00158	0.00787	2.67	97430	766	485361	4350058	44.65
2006	40-44	0.00236	0.01172	2.64	96663	1133	480648	3864698	39.98
2006	45-49	0.00366	0.01814	2.72	95531	1733	473693	3384049	35.42
2006	50-54	0.00449	0.02221	2.59	93797	2083	463969	2910356	31.03
2006	55-59	0.00645	0.03178	2.79	91714	2914	452136	2446387	26.67
2006	60-64	0.01053	0.05140	2.64	88800	4564	433232	1994251	22.46
2006	65-69	0.01633	0.07861	2.63	84236	6622	405513	1561019	18.53
2006	70-74	0.02680	0.12616	2.69	77614	9792	365419	1155506	14.89
2006	75-79	0.04065	0.18555	2.65	67822	12585	309582	790087	11.65
2006	80-84	0.06823	0.29317	2.6	55238	16194	237356	480505	8.70
2006	85-89	0.11612	0.45308	2.58	39044	17690	152345	243149	6.23
2006	90-94	0.20355	0.65504	2.28	21354	13988	68719	90804	4.25
2006	95-99	0.31301	0.81141	2.03	7366	5977	19096	22085	3.00
2006	100-104	0.45464	0.91469	1.73	1389	1271	2795	2990	2.15
2006	105-109	0.60497	0.96328	1.46	119	114	189	195	1.64
2006	110+	0.72181	1.00000	1.39	4	4	6	6	1.39
2007	0	0.00703	0.00699	0.07	100000	699	99352	7794172	77.94
2007	1-4	0.00040	0.00160	1.75	99301	159	396847	7694820	77.49
2007	5-9	0.00023	0.00117	1.92	99142	116	495355	7297974	73.61
2007	10-14	0.00009	0.00047	2.08	99027	46	494997	6802619	68.69
2007	15-19	0.00047	0.00236	2.8	98980	234	494386	6307622	63.73
2007	20-24	0.00074	0.00368	2.58	98746	364	492849	5813236	58.87
2007	25-29	0.00114	0.00568	2.52	98382	558	490530	5320387	54.08
2007	30-34	0.00132	0.00659	2.73	97824	645	487654	4829857	49.37
2007	35-39	0.00142	0.00710	2.79	97179	690	484371	4342203	44.68
2007	40-44	0.00250	0.01241	2.57	96489	1197	479533	3857832	39.98
2007	45-49	0.00381	0.01890	2.7	95291	1801	472312	3378299	35.45
2007	50-54	0.00451	0.02232	2.67	93490	2086	462582	2905987	31.08
2007	55-59	0.00638	0.03140	2.6	91404	2870	450120	2443405	26.73
2007	60-64	0.01069	0.05217	2.72	88534	4619	432117	1993285	22.51
2007	65-69	0.01633	0.07853	2.56	83915	6590	403513	1561168	18.60
2007	70-74	0.02550	0.12033	2.66	77325	9304	364853	1157655	14.97
2007	75-79	0.04055	0.18458	2.58	68021	12555	309661	792801	11.66
2007	80-84	0.06866	0.29458	2.59	55465	16339	237952	483140	8.71
2007	85-89	0.11542	0.44578	2.45	39127	17442	151111	245188	6.27
2007	90-94	0.19704	0.64392	2.31	21685	13963	70864	94077	4.34
2007	95-99	0.31212	0.81033	2.03	7722	6257	20047	23213	3.01
2007	100-104	0.45244	0.91352	1.74	1465	1338	2957	3166	2.16
2007	105-109	0.60167	0.96254	1.47	127	122	203	209	1.65
2007	110+	0.71801	1.00000	1.39	5	5	7	7	1.39
2008	0	0.00696	0.00692	0.07	100000	692	99358	7782980	77.83
2008	1-4	0.00035	0.00139	1.86	99308	138	396937	7683622	77.37
2008	5-9	0.00008	0.00039	2.02	99170	39	495734	7286685	73.48
2008	10-14	0.00017	0.00084	2.27	99131	83	495428	6790951	68.50
2008	15-19	0.00033	0.00166	3.25	99048	164	494952	6295523	63.56
2008	20-24	0.00079	0.00394	2.89	98884	389	493596	5800572	58.66
2008	25-29	0.00118	0.00588	2.67	98494	579	491125	5306976	53.88
2008	30-34	0.00122	0.00609	2.72	97915	596	488215	4815851	49.18
2008	35-39	0.00144	0.00715	2.34	97319	696	484746	4327636	44.47
2008	40-44	0.00234	0.01165	2.54	96623	1126	480343	3842890	39.77
2008	45-49	0.00330	0.01639	2.68	95497	1565	473851	3362547	35.21
2008	50-54	0.00462	0.02284	2.62	93932	2145	464554	2888696	30.75
2008	55-59	0.00722	0.03548	2.66	91787	3256	451312	2424142	26.41
2008	60-64	0.01103	0.05382	2.72	88530	4764	431770	1972829	22.28
2008	65-69	0.01631	0.07851	2.62	83766	6576	403161	1541059	18.40
2008	70-74	0.02601	0.12270	2.69	77190	9471	364118	1137898	14.74
2008	75-79	0.04181	0.18979	2.57	67719	12852	307426	773780	11.43
2008	80-84	0.07010	0.29981	2.59	54867	16450	234667	466355	8.50
2008	85-89	0.12200	0.46574	2.46	38417	17892	146662	231687	6.03
2008	90-94	0.20893	0.66805	2.3	20524	13711	65627	85026	4.14
2008	95-99	0.33213	0.83098	1.99	6813	5661	17046	19399	2.85
2008	100-104	0.48053	0.92659	1.68	1152	1067	2220	2353	2.04
2008	105-109	0.63377	0.96890	1.42	85	82	129	133	1.57
2008	110+	0.74965	1.00000	1.33	3	3	4	4	1.33
2009	0	0.00758	0.00753	0.07	100000	753	99303	7792947	77.93
2009	1-4	0.00032	0.00127	1.51	99247	126	396675	7693644	77.52
2009	5-9	0.00006	0.00029	0.5	99121	29	495477	7296968	73.62
2009	10-14	0.00015	0.00076	2.13	99093	75	495246	6801491	68.64
2009	15-19	0.00047	0.00235	2.79	99017	233	494570	6306245	63.69
2009	20-24	0.00056	0.00279	2.21	98784	275	493154	5811675	58.83
2009	25-29	0.00085	0.00426	3.07	98509	420	491735	5318520	53.99
2009	30-34	0.00126	0.00629	2.71	98089	617	489032	4826785	49.21
2009	35-39	0.00175	0.00873	2.64	97472	851	485351	4337753	44.50
2009	40-44	0.00277	0.01378	2.74	96621	1331	480091	3852402	39.87
2009	45-49	0.00366	0.01814	2.72	95290	1728	472503	3372311	35.39
2009	50-54	0.00524	0.02585	2.48	93561	2418	461714	2899808	30.99
2009	55-59	0.00679	0.03343	2.68	91143	3047	448638	2438094	26.75
2009	60-64	0.01065	0.05198	2.71	88096	4579	430013	1989457	22.58
2009	65-69	0.01682	0.08078	2.55	83516	6747	401029	1559444	18.67
2009	70-74	0.02490	0.11768	2.68	76770	9034	362871	1158415	15.09
2009	75-79	0.03861	0.17717	2.68	67736	12001	310784	795544	11.74
2009	80-84	0.06613	0.28462	2.55	55735	15863	239886	484760	8.70
2009	85-89	0.12064	0.46269	2.48	39872	18448	152916	244873	6.14
2009	90-94	0.19979	0.64874	2.3	21424	13898	69564	91957	4.29
2009	95-99	0.31574	0.81434	2.03	7525	6128	19409	22392	2.98
2009	100-104	0.45848	0.91658	1.73	1397	1281	2793	2983	2.14
2009	105-109	0.60940	0.96421	1.46	117	112	184	190	1.63
2009	110+	0.72622	1.00000	1.38	4	4	6	6	1.38
2010	0	0.00683	0.00679	0.07	100000	679	99370	7817926	78.18
2010	1-4	0.00044	0.00177	1.39	99321	176	396825	7718556	77.71
2010	5-9	0.00010	0.00049	2.5	99145	48	495606	7321731	73.85
2010	10-14	0.00013	0.00065	1.79	99097	65	495278	6826125	68.88
2010	15-19	0.00041	0.00207	3.35	99032	205	494824	6330847	63.93
2010	20-24	0.00059	0.00297	2.77	98827	294	493480	5836023	59.05
2010	25-29	0.00088	0.00438	2.5	98534	431	491592	5342542	54.22
2010	30-34	0.00139	0.00695	2.79	98103	682	489008	4850951	49.45
2010	35-39	0.00190	0.00945	2.91	97420	921	485174	4361943	44.77
2010	40-44	0.00223	0.01108	2.59	96499	1069	479919	3876769	40.17
2010	45-49	0.00350	0.01737	2.58	95430	1658	473131	3396850	35.60
2010	50-54	0.00486	0.02405	2.68	93772	2255	463637	2923719	31.18
2010	55-59	0.00641	0.03158	2.67	91517	2890	450863	2460082	26.88
2010	60-64	0.01029	0.05024	2.65	88626	4452	432657	2009219	22.67
2010	65-69	0.01685	0.08100	2.63	84174	6818	404694	1576563	18.73
2010	70-74	0.02426	0.11465	2.61	77356	8869	365602	1171869	15.15
2010	75-79	0.03763	0.17255	2.59	68487	11817	314002	806267	11.77
2010	80-84	0.06860	0.29296	2.51	56670	16602	242010	492265	8.69
2010	85-89	0.11509	0.44443	2.44	40068	17807	154719	250255	6.25
2010	90-94	0.20244	0.64852	2.23	22261	14436	71311	95536	4.29
2010	95-99	0.30198	0.79862	2.05	7824	6249	20692	24225	3.10
2010	100-104	0.43516	0.90416	1.77	1576	1425	3274	3533	2.24
2010	105-109	0.57903	0.95718	1.5	151	145	250	259	1.71
2010	110+	0.69333	1.00000	1.44	6	6	9	9	1.44
2011	0	0.00582	0.00578	0.07	100000	578	99462	7792365	77.92
2011	1-4	0.00012	0.00049	2.09	99422	49	397593	7692904	77.38
2011	5-9	0.00008	0.00039	3.49	99373	38	496806	7295311	73.41
2011	10-14	0.00019	0.00094	2.59	99334	93	496447	6798504	68.44
2011	15-19	0.00035	0.00176	2.8	99241	175	495820	6302057	63.50
2011	20-24	0.00080	0.00401	2.57	99066	397	494368	5806237	58.61
2011	25-29	0.00103	0.00513	2.14	98669	507	491897	5311869	53.84
2011	30-34	0.00136	0.00677	2.52	98163	665	489166	4819972	49.10
2011	35-39	0.00187	0.00932	2.72	97498	908	485420	4330807	44.42
2011	40-44	0.00291	0.01443	2.66	96590	1394	479690	3845387	39.81
2011	45-49	0.00385	0.01908	2.7	95196	1817	471807	3365697	35.36
2011	50-54	0.00561	0.02768	2.58	93379	2585	460645	2893890	30.99
2011	55-59	0.00693	0.03410	2.62	90794	3096	446609	2433246	26.80
2011	60-64	0.01007	0.04916	2.57	87698	4311	428003	1986637	22.65
2011	65-69	0.01550	0.07477	2.63	83387	6234	402136	1558633	18.69
2011	70-74	0.02497	0.11806	2.7	77152	9109	364774	1156498	14.99
2011	75-79	0.04228	0.19178	2.58	68043	13049	308611	791723	11.64
2011	80-84	0.06695	0.28866	2.61	54994	15875	237108	483112	8.78
2011	85-89	0.11644	0.45005	2.48	39120	17606	151205	246004	6.29
2011	90-94	0.19305	0.63526	2.31	21514	13667	70797	94799	4.41
2011	95-99	0.30591	0.80352	2.05	7847	6305	20611	24003	3.06
2011	100-104	0.44413	0.90928	1.75	1542	1402	3157	3391	2.20
2011	105-109	0.59237	0.96049	1.48	140	134	227	235	1.68
2011	110+	0.70887	1.00000	1.41	6	6	8	8	1.41
2012	0	0.00658	0.00654	0.07	100000	654	99393	7783839	77.84
2012	1-4	0.00042	0.00168	2.07	99346	167	397064	7684446	77.35
2012	5-9	0.00012	0.00058	2.83	99180	58	495774	7287382	73.48
2012	10-14	0.00019	0.00093	3.2	99122	93	495444	6791608	68.52
2012	15-19	0.00024	0.00118	2.46	99029	117	494851	6296164	63.58
2012	20-24	0.00064	0.00318	2.84	98912	315	493881	5801314	58.65
2012	25-29	0.00102	0.00507	2.67	98598	500	491825	5307433	53.83
2012	30-34	0.00168	0.00835	2.45	98098	820	488397	4815608	49.09
2012	35-39	0.00220	0.01095	2.45	97278	1066	483678	4327211	44.48
2012	40-44	0.00245	0.01220	2.86	96213	1173	478554	3843533	39.95
2012	45-49	0.00393	0.01946	2.67	95039	1849	470884	3364979	35.41
2012	50-54	0.00530	0.02613	2.49	93190	2435	459841	2894095	31.06
2012	55-59	0.00717	0.03522	2.52	90755	3197	445856	2434254	26.82
2012	60-64	0.01067	0.05206	2.67	87558	4558	427184	1988398	22.71
2012	65-69	0.01593	0.07679	2.67	83000	6374	400123	1561214	18.81
2012	70-74	0.02388	0.11318	2.7	76626	8672	363159	1161091	15.15
2012	75-79	0.03909	0.17912	2.67	67954	12172	311357	797932	11.74
2012	80-84	0.06805	0.29308	2.63	55782	16348	240228	486574	8.72
2012	85-89	0.11602	0.44665	2.42	39434	17613	151812	246346	6.25
2012	90-94	0.19842	0.64610	2.3	21821	14098	71053	94535	4.33
2012	95-99	0.30809	0.80585	2.04	7722	6223	20199	23481	3.04
2012	100-104	0.44637	0.91039	1.75	1499	1365	3058	3282	2.19
2012	105-109	0.59430	0.96090	1.48	134	129	217	225	1.67
2012	110+	0.71038	1.00000	1.41	5	5	7	7	1.41
2013	0	0.00674	0.00670	0.07	100000	670	99378	7798641	77.99
2013	1-4	0.00037	0.00149	1.56	99330	148	396960	7699263	77.51
2013	5-9	0.00017	0.00087	1.73	99182	87	495627	7302303	73.63
2013	10-14	0.00028	0.00142	2.88	99095	140	495180	6806676	68.69
2013	15-19	0.00039	0.00193	2.81	98955	190	494359	6311496	63.78
2013	20-24	0.00048	0.00241	2.36	98765	238	493196	5817138	58.90
2013	25-29	0.00106	0.00530	2.42	98527	522	491287	5323942	54.04
2013	30-34	0.00153	0.00761	2.74	98005	745	488341	4832655	49.31
2013	35-39	0.00180	0.00896	2.85	97259	871	484428	4344314	44.67
2013	40-44	0.00272	0.01353	2.47	96388	1304	478647	3859886	40.05
2013	45-49	0.00375	0.01859	2.84	95084	1768	471601	3381239	35.56
2013	50-54	0.00556	0.02740	2.56	93316	2557	460333	2909638	31.18
2013	55-59	0.00719	0.03533	2.55	90759	3206	445936	2449304	26.99
2013	60-64	0.00993	0.04848	2.57	87553	4244	427460	2003368	22.88
2013	65-69	0.01638	0.07897	2.73	83309	6579	401611	1575909	18.92
2013	70-74	0.02464	0.11635	2.61	76730	8928	362327	1174298	15.30
2013	75-79	0.03868	0.17712	2.62	67802	12009	310470	811971	11.98
2013	80-84	0.06427	0.27802	2.57	55793	15511	241339	501500	8.99
2013	85-89	0.10883	0.42778	2.5	40282	17232	158335	260162	6.46
2013	90-94	0.19206	0.63395	2.32	23050	14613	76084	101826	4.42
2013	95-99	0.30638	0.80468	2.05	8437	6789	22160	25742	3.05
2013	100-104	0.44968	0.91254	1.74	1648	1504	3344	3582	2.17
2013	105-109	0.60281	0.96297	1.47	144	139	230	238	1.65
2013	110+	0.72200	1.00000	1.39	5	5	7	7	1.39
2014	0	0.00539	0.00537	0.07	100000	537	99500	7811948	78.12
2014	1-4	0.00042	0.00169	1.38	99463	169	397412	7712448	77.54
2014	5-9	0.00012	0.00059	3	99295	58	496358	7315036	73.67
2014	10-14	0.00008	0.00038	1.97	99237	38	496068	6818678	68.71
2014	15-19	0.00035	0.00176	2.49	99199	175	495554	6322610	63.74
2014	20-24	0.00057	0.00282	2.65	99024	280	494463	5827056	58.85
2014	25-29	0.00096	0.00478	2.6	98744	472	492586	5332593	54.00
2014	30-34	0.00135	0.00673	2.88	98272	661	489961	4840007	49.25
2014	35-39	0.00209	0.01038	2.56	97611	1013	485584	4350046	44.57
2014	40-44	0.00283	0.01406	2.7	96598	1358	479868	3864462	40.01
2014	45-49	0.00402	0.01991	2.71	95239	1896	471846	3384594	35.54
2014	50-54	0.00594	0.02926	2.6	93343	2732	460164	2912749	31.20
2014	55-59	0.00786	0.03862	2.73	90612	3500	445113	2452585	27.07
2014	60-64	0.00992	0.04844	2.62	87112	4220	425516	2007471	23.04
2014	65-69	0.01523	0.07353	2.65	82892	6095	400141	1581955	19.08
2014	70-74	0.02497	0.11778	2.6	76797	9045	362255	1181814	15.39
2014	75-79	0.03769	0.17269	2.58	67752	11700	310408	819559	12.10
2014	80-84	0.06203	0.27039	2.63	56052	15156	244338	509151	9.08
2014	85-89	0.11085	0.43589	2.55	40896	17826	160821	264813	6.48
2014	90-94	0.18775	0.62212	2.29	23070	14352	76442	103992	4.51
2014	95-99	0.29419	0.79045	2.07	8718	6891	23423	27550	3.16
2014	100-104	0.43131	0.90260	1.78	1827	1649	3823	4127	2.26
2014	105-109	0.58049	0.95782	1.5	178	170	294	304	1.71
2014	110+	0.69888	1.00000	1.43	8	8	11	11	1.43
2015	0	0.00653	0.00649	0.07	100000	649	99397	7768364	77.68
2015	1-4	0.00023	0.00090	1.16	99351	90	397150	7668966	77.19
2015	5-9	0.00008	0.00039	2.49	99261	39	496210	7271816	73.26
2015	10-14	0.00025	0.00126	2.49	99223	125	495800	6775606	68.29
2015	15-19	0.00045	0.00224	2.46	99098	222	494926	6279806	63.37
2015	20-24	0.00087	0.00435	2.52	98876	430	493314	5784881	58.51
2015	25-29	0.00099	0.00495	2.09	98446	488	490812	5291566	53.75
2015	30-34	0.00141	0.00703	2.64	97958	688	488164	4800754	49.01
2015	35-39	0.00186	0.00926	2.44	97270	900	484042	4312590	44.34
2015	40-44	0.00292	0.01449	2.63	96370	1396	478545	3828548	39.73
2015	45-49	0.00413	0.02043	2.63	94973	1940	470265	3350003	35.27
2015	50-54	0.00599	0.02954	2.65	93033	2748	458702	2879738	30.95
2015	55-59	0.00802	0.03937	2.61	90285	3554	442947	2421036	26.82
2015	60-64	0.01134	0.05517	2.59	86730	4785	422125	1978089	22.81
2015	65-69	0.01570	0.07562	2.58	81945	6197	394746	1555964	18.99
2015	70-74	0.02421	0.11443	2.61	75748	8668	358005	1161218	15.33
2015	75-79	0.03799	0.17414	2.61	67080	11682	307470	803213	11.97
2015	80-84	0.06380	0.27601	2.56	55399	15291	239655	495743	8.95
2015	85-89	0.11421	0.44328	2.48	40108	17779	155668	256087	6.38
2015	90-94	0.18743	0.62302	2.31	22329	13911	74221	100420	4.50
2015	95-99	0.29966	0.79662	2.06	8418	6706	22378	26199	3.11
2015	100-104	0.43709	0.90565	1.77	1712	1550	3547	3821	2.23
2015	105-109	0.58563	0.95898	1.49	162	155	264	274	1.70
2015	110+	0.70302	1.00000	1.42	7	7	9	9	1.42
2016	0	0.00615	0.00611	0.07	100000	611	99432	7774760	77.75
2016	1-4	0.00028	0.00112	1.58	99389	111	397287	7675328	77.23
2016	5-9	0.00018	0.00089	2.49	99278	89	496167	7278041	73.31
2016	10-14	0.00012	0.00058	3.32	99189	58	495849	6781874	68.37
2016	15-19	0.00047	0.00236	3.3	99131	234	495260	6286025	63.41
2016	20-24	0.00062	0.00311	2.66	98897	307	493768	5790766	58.55
2016	25-29	0.00132	0.00658	2.82	98590	648	491538	5296998	53.73
2016	30-34	0.00172	0.00858	2.54	97942	840	487642	4805460	49.06
2016	35-39	0.00224	0.01115	2.34	97102	1082	482629	4317818	44.47
2016	40-44	0.00294	0.01458	2.67	96019	1400	476836	3835189	39.94
2016	45-49	0.00417	0.02066	2.55	94619	1955	468303	3358353	35.49
2016	50-54	0.00571	0.02820	2.83	92664	2613	457642	2890050	31.19
2016	55-59	0.00870	0.04261	2.61	90051	3837	441092	2432408	27.01
2016	60-64	0.01066	0.05194	2.57	86214	4478	420193	1991316	23.10
2016	65-69	0.01552	0.07481	2.59	81736	6115	393942	1571124	19.22
2016	70-74	0.02445	0.11577	2.71	75621	8755	358069	1177182	15.57
2016	75-79	0.03665	0.16865	2.64	66866	11277	307696	819113	12.25
2016	80-84	0.06040	0.26262	2.52	55589	14599	241688	511417	9.20
2016	85-89	0.10915	0.42777	2.47	40991	17535	160651	269729	6.58
2016	90-94	0.17860	0.60853	2.38	23456	14274	79918	109078	4.65
2016	95-99	0.29235	0.78847	2.08	9182	7240	24765	29160	3.18
2016	100-104	0.43050	0.90230	1.78	1942	1753	4071	4395	2.26
2016	105-109	0.58107	0.95803	1.5	190	182	313	324	1.71
2016	110+	0.70049	1.00000	1.43	8	8	11	11	1.43
2017	0	0.00665	0.00661	0.07	100000	661	99386	7734198	77.34
2017	1-4	0.00031	0.00124	1.81	99339	123	397086	7634812	76.86
2017	5-9	0.00012	0.00061	1.33	99216	60	495859	7237726	72.95
2017	10-14	0.00010	0.00049	3.09	99156	49	495686	6741867	67.99
2017	15-19	0.00034	0.00172	2.66	99107	171	495136	6246181	63.02
2017	20-24	0.00082	0.00410	2.68	98937	405	493743	5751044	58.13
2017	25-29	0.00124	0.00616	2.48	98531	607	491128	5257301	53.36
2017	30-34	0.00229	0.01140	2.73	97924	1116	487083	4766173	48.67
2017	35-39	0.00244	0.01214	2.64	96808	1175	481269	4279090	44.20
2017	40-44	0.00314	0.01557	2.68	95633	1489	474714	3797821	39.71
2017	45-49	0.00380	0.01884	2.56	94143	1773	466396	3323107	35.30
2017	50-54	0.00612	0.03017	2.76	92370	2787	455611	2856711	30.93
2017	55-59	0.00851	0.04173	2.63	89583	3738	439040	2401101	26.80
2017	60-64	0.01219	0.05925	2.61	85844	5086	417080	1962061	22.86
2017	65-69	0.01610	0.07752	2.61	80758	6261	388837	1544981	19.13
2017	70-74	0.02433	0.11503	2.64	74498	8570	352252	1156144	15.52
2017	75-79	0.03953	0.18067	2.62	65928	11911	301289	803891	12.19
2017	80-84	0.06010	0.26226	2.57	54017	14166	235715	502603	9.30
2017	85-89	0.10564	0.42017	2.57	39850	16744	158499	266888	6.70
2017	90-94	0.17706	0.60309	2.36	23106	13935	78704	108389	4.69
2017	95-99	0.28586	0.78057	2.09	9171	7159	25043	29685	3.24
2017	100-104	0.42161	0.89718	1.8	2012	1805	4282	4642	2.31
2017	105-109	0.57090	0.95550	1.52	207	198	346	360	1.74
2017	110+	0.69029	1.00000	1.45	9	9	13	13	1.45
