HI: Hawaii, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1995-1999	14	0.00017	0.00017	0.5	99062	16	99054	6520499	65.82
1995-1999	15	0.00028	0.00028	0.5	99046	27	99032	6421445	64.83
1995-1999	16	0.00034	0.00034	0.5	99018	34	99001	6322413	63.85
1995-1999	17	0.00062	0.00062	0.5	98984	62	98953	6223412	62.87
1995-1999	18	0.00075	0.00075	0.5	98923	74	98886	6124458	61.91
1995-1999	19	0.00069	0.00069	0.5	98849	68	98815	6025572	60.96
1995-1999	20	0.00058	0.00058	0.5	98781	58	98752	5926758	60.00
1995-1999	21	0.00066	0.00066	0.5	98723	65	98691	5828005	59.03
1995-1999	22	0.00085	0.00085	0.5	98658	84	98616	5729315	58.07
1995-1999	23	0.00086	0.00086	0.5	98574	84	98532	5630698	57.12
1995-1999	24	0.00083	0.00083	0.5	98490	82	98449	5532166	56.17
1995-1999	25	0.00073	0.00073	0.5	98408	72	98372	5433717	55.22
1995-1999	26	0.00093	0.00093	0.5	98336	92	98290	5335345	54.26
1995-1999	27	0.00070	0.00070	0.5	98245	68	98210	5237054	53.31
1995-1999	28	0.00068	0.00068	0.5	98176	66	98143	5138844	52.34
1995-1999	29	0.00084	0.00084	0.5	98110	82	98069	5040701	51.38
1995-1999	30	0.00080	0.00080	0.5	98027	78	97988	4942632	50.42
1995-1999	31	0.00093	0.00093	0.5	97949	91	97904	4844644	49.46
1995-1999	32	0.00100	0.00100	0.5	97858	98	97809	4746740	48.51
1995-1999	33	0.00124	0.00123	0.5	97761	121	97700	4648931	47.55
1995-1999	34	0.00139	0.00139	0.5	97640	136	97572	4551230	46.61
1995-1999	35	0.00129	0.00129	0.5	97504	125	97441	4453658	45.68
1995-1999	36	0.00128	0.00128	0.5	97379	124	97316	4356217	44.73
1995-1999	37	0.00150	0.00150	0.5	97254	146	97181	4258901	43.79
1995-1999	38	0.00159	0.00159	0.5	97108	154	97031	4161720	42.86
1995-1999	39	0.00174	0.00174	0.5	96954	168	96870	4064689	41.92
1995-1999	40	0.00160	0.00160	0.5	96786	155	96708	3967819	41.00
1995-1999	41	0.00195	0.00195	0.5	96631	188	96537	3871111	40.06
1995-1999	42	0.00203	0.00203	0.5	96443	196	96345	3774574	39.14
1995-1999	43	0.00217	0.00217	0.5	96247	209	96142	3678229	38.22
1995-1999	44	0.00223	0.00223	0.5	96038	214	95931	3582086	37.30
1995-1999	45	0.00241	0.00241	0.5	95824	231	95708	3486156	36.38
1995-1999	46	0.00281	0.00281	0.5	95593	268	95459	3390447	35.47
1995-1999	47	0.00297	0.00297	0.5	95325	283	95184	3294988	34.57
1995-1999	48	0.00307	0.00306	0.5	95042	291	94897	3199805	33.67
1995-1999	49	0.00360	0.00360	0.5	94751	341	94581	3104908	32.77
1995-1999	50	0.00358	0.00358	0.5	94410	338	94242	3010327	31.89
1995-1999	51	0.00431	0.00430	0.5	94073	405	93871	2916085	31.00
1995-1999	52	0.00436	0.00435	0.5	93668	407	93465	2822215	30.13
1995-1999	53	0.00515	0.00513	0.5	93261	479	93021	2728750	29.26
1995-1999	54	0.00483	0.00481	0.5	92782	447	92559	2635729	28.41
1995-1999	55	0.00576	0.00574	0.5	92335	530	92070	2543170	27.54
1995-1999	56	0.00672	0.00670	0.5	91805	615	91498	2451100	26.70
1995-1999	57	0.00715	0.00713	0.5	91190	650	90865	2359603	25.88
1995-1999	58	0.00796	0.00793	0.5	90540	718	90182	2268737	25.06
1995-1999	59	0.00905	0.00901	0.5	89823	809	89418	2178556	24.25
1995-1999	60	0.00892	0.00888	0.5	89013	791	88618	2089138	23.47
1995-1999	61	0.01008	0.01003	0.5	88223	885	87780	2000520	22.68
1995-1999	62	0.01073	0.01068	0.5	87337	933	86871	1912740	21.90
1995-1999	63	0.01049	0.01043	0.5	86405	902	85954	1825869	21.13
1995-1999	64	0.01216	0.01209	0.5	85503	1033	84987	1739914	20.35
1995-1999	65	0.01297	0.01289	0.5	84470	1089	83926	1654928	19.59
1995-1999	66	0.01304	0.01296	0.5	83381	1080	82841	1571002	18.84
1995-1999	67	0.01434	0.01424	0.5	82301	1172	81715	1488161	18.08
1995-1999	68	0.01629	0.01616	0.5	81129	1311	80473	1406446	17.34
1995-1999	69	0.01802	0.01786	0.5	79818	1426	79105	1325973	16.61
1995-1999	70	0.01798	0.01782	0.5	78392	1397	77694	1246868	15.91
1995-1999	71	0.02100	0.02078	0.5	76995	1600	76195	1169174	15.19
1995-1999	72	0.02380	0.02352	0.5	75395	1773	74508	1092980	14.50
1995-1999	73	0.02479	0.02449	0.5	73621	1803	72720	1018472	13.83
1995-1999	74	0.02710	0.02674	0.5	71818	1920	70858	945752	13.17
1995-1999	75	0.02759	0.02722	0.5	69898	1902	68947	874894	12.52
1995-1999	76	0.03190	0.03140	0.5	67996	2135	66928	805947	11.85
1995-1999	77	0.03441	0.03382	0.5	65860	2228	64747	739019	11.22
1995-1999	78	0.04021	0.03942	0.5	63633	2509	62378	674272	10.60
1995-1999	79	0.04361	0.04268	0.5	61124	2609	59820	611894	10.01
1995-1999	80	0.04862	0.04747	0.5	58515	2777	57126	552074	9.43
1995-1999	81	0.05429	0.05285	0.5	55738	2946	54265	494948	8.88
1995-1999	82	0.06058	0.05880	0.5	52792	3104	51240	440683	8.35
1995-1999	83	0.06756	0.06535	0.5	49688	3247	48064	389443	7.84
1995-1999	84	0.07529	0.07256	0.5	46441	3370	44756	341379	7.35
1995-1999	85	0.08385	0.08047	0.5	43071	3466	41338	296623	6.89
1995-1999	86	0.09329	0.08913	0.5	39605	3530	37840	255285	6.45
1995-1999	87	0.10370	0.09858	0.5	36075	3556	34297	217445	6.03
1995-1999	88	0.11514	0.10887	0.5	32518	3540	30748	183148	5.63
1995-1999	89	0.12769	0.12003	0.5	28978	3478	27239	152400	5.26
1995-1999	90	0.14142	0.13208	0.5	25500	3368	23816	125161	4.91
1995-1999	91	0.15639	0.14505	0.5	22132	3210	20527	101345	4.58
1995-1999	92	0.17267	0.15894	0.5	18922	3007	17418	80818	4.27
1995-1999	93	0.19029	0.17376	0.5	15914	2765	14532	63400	3.98
1995-1999	94	0.20931	0.18948	0.5	13149	2491	11903	48868	3.72
1995-1999	95	0.22973	0.20606	0.5	10658	2196	9560	36965	3.47
1995-1999	96	0.25157	0.22346	0.5	8461	1891	7516	27405	3.24
1995-1999	97	0.27479	0.24160	0.5	6571	1587	5777	19889	3.03
1995-1999	98	0.29937	0.26039	0.5	4983	1298	4334	14112	2.83
1995-1999	99	0.32521	0.27973	0.5	3686	1031	3170	9778	2.65
1995-1999	100	0.35223	0.29949	0.5	2655	795	2257	6607	2.49
1995-1999	101	0.38030	0.31954	0.5	1860	594	1563	4350	2.34
1995-1999	102	0.40925	0.33973	0.5	1265	430	1050	2788	2.20
1995-1999	103	0.43891	0.35992	0.5	836	301	685	1737	2.08
1995-1999	104	0.46908	0.37997	0.5	535	203	433	1052	1.97
1995-1999	105	0.49955	0.39971	0.5	332	133	265	619	1.87
1995-1999	106	0.53007	0.41902	0.5	199	83	157	354	1.78
1995-1999	107	0.56043	0.43776	0.5	116	51	90	196	1.70
1995-1999	108	0.59040	0.45584	0.5	65	30	50	106	1.63
1995-1999	109	0.61977	0.47315	0.5	35	17	27	56	1.58
1995-1999	110+	0.64832	1.00000	1.54	19	19	29	29	1.54
2000-2004	0	0.00732	0.00727	0.07	100000	727	99323	7988267	79.88
2000-2004	1	0.00052	0.00052	0.5	99273	52	99247	7888944	79.47
2000-2004	2	0.00023	0.00023	0.5	99221	23	99209	7789697	78.51
2000-2004	3	0.00022	0.00022	0.5	99198	22	99187	7690488	77.53
2000-2004	4	0.00017	0.00017	0.5	99176	17	99168	7591301	76.54
2000-2004	5	0.00006	0.00006	0.5	99159	6	99156	7492134	75.56
2000-2004	6	0.00010	0.00010	0.5	99153	10	99148	7392978	74.56
2000-2004	7	0.00012	0.00012	0.5	99143	12	99137	7293830	73.57
2000-2004	8	0.00006	0.00006	0.5	99131	6	99128	7194694	72.58
2000-2004	9	0.00015	0.00015	0.5	99125	15	99117	7095566	71.58
2000-2004	10	0.00007	0.00007	0.5	99109	7	99106	6996449	70.59
2000-2004	11	0.00012	0.00012	0.5	99103	11	99097	6897343	69.60
2000-2004	12	0.00019	0.00019	0.5	99091	18	99082	6798246	68.61
2000-2004	13	0.00020	0.00020	0.5	99073	20	99063	6699164	67.62
2000-2004	14	0.00020	0.00020	0.5	99053	20	99043	6600102	66.63
2000-2004	15	0.00022	0.00022	0.5	99033	22	99022	6501059	65.65
2000-2004	16	0.00031	0.00031	0.5	99011	31	98996	6402037	64.66
2000-2004	17	0.00052	0.00052	0.5	98980	51	98954	6303041	63.68
2000-2004	18	0.00057	0.00057	0.5	98929	56	98901	6204087	62.71
2000-2004	19	0.00071	0.00071	0.5	98872	70	98837	6105186	61.75
2000-2004	20	0.00061	0.00061	0.5	98803	61	98772	6006349	60.79
2000-2004	21	0.00080	0.00080	0.5	98742	79	98703	5907577	59.83
2000-2004	22	0.00061	0.00061	0.5	98663	60	98633	5808874	58.88
2000-2004	23	0.00061	0.00061	0.5	98603	60	98573	5710241	57.91
2000-2004	24	0.00063	0.00063	0.5	98543	62	98512	5611668	56.95
2000-2004	25	0.00049	0.00049	0.5	98481	49	98457	5513156	55.98
2000-2004	26	0.00080	0.00080	0.5	98433	79	98393	5414699	55.01
2000-2004	27	0.00069	0.00069	0.5	98354	68	98320	5316306	54.05
2000-2004	28	0.00065	0.00065	0.5	98286	64	98254	5217986	53.09
2000-2004	29	0.00059	0.00059	0.5	98222	58	98193	5119732	52.12
2000-2004	30	0.00088	0.00088	0.5	98164	86	98121	5021539	51.15
2000-2004	31	0.00094	0.00094	0.5	98078	92	98032	4923418	50.20
2000-2004	32	0.00074	0.00074	0.5	97986	73	97949	4825387	49.25
2000-2004	33	0.00099	0.00099	0.5	97913	97	97864	4727438	48.28
2000-2004	34	0.00090	0.00090	0.5	97816	88	97772	4629573	47.33
2000-2004	35	0.00098	0.00098	0.5	97728	96	97680	4531801	46.37
2000-2004	36	0.00105	0.00105	0.5	97632	102	97581	4434121	45.42
2000-2004	37	0.00129	0.00129	0.5	97530	126	97467	4336540	44.46
2000-2004	38	0.00148	0.00148	0.5	97404	144	97332	4239073	43.52
2000-2004	39	0.00159	0.00159	0.5	97260	155	97183	4141741	42.58
2000-2004	40	0.00138	0.00138	0.5	97106	134	97039	4044558	41.65
2000-2004	41	0.00197	0.00197	0.5	96972	191	96876	3947519	40.71
2000-2004	42	0.00186	0.00185	0.5	96781	179	96691	3850642	39.79
2000-2004	43	0.00203	0.00203	0.5	96601	196	96503	3753951	38.86
2000-2004	44	0.00240	0.00240	0.5	96405	231	96290	3657448	37.94
2000-2004	45	0.00274	0.00273	0.5	96174	263	96042	3561158	37.03
2000-2004	46	0.00267	0.00267	0.5	95911	256	95783	3465116	36.13
2000-2004	47	0.00332	0.00331	0.5	95655	317	95497	3369333	35.22
2000-2004	48	0.00317	0.00317	0.5	95339	302	95187	3273836	34.34
2000-2004	49	0.00362	0.00361	0.5	95036	343	94865	3178648	33.45
2000-2004	50	0.00388	0.00387	0.5	94693	367	94510	3083784	32.57
2000-2004	51	0.00364	0.00363	0.5	94327	342	94156	2989273	31.69
2000-2004	52	0.00476	0.00475	0.5	93984	447	93761	2895118	30.80
2000-2004	53	0.00433	0.00432	0.5	93538	404	93336	2801357	29.95
2000-2004	54	0.00478	0.00476	0.5	93134	444	92912	2708021	29.08
2000-2004	55	0.00497	0.00496	0.5	92690	459	92460	2615109	28.21
2000-2004	56	0.00558	0.00556	0.5	92231	513	91974	2522649	27.35
2000-2004	57	0.00611	0.00609	0.5	91718	559	91438	2430675	26.50
2000-2004	58	0.00719	0.00717	0.5	91159	653	90832	2339236	25.66
2000-2004	59	0.00764	0.00762	0.5	90506	689	90161	2248404	24.84
2000-2004	60	0.00801	0.00798	0.5	89816	717	89458	2158243	24.03
2000-2004	61	0.00906	0.00902	0.5	89100	803	88698	2068785	23.22
2000-2004	62	0.00940	0.00935	0.5	88296	826	87884	1980087	22.43
2000-2004	63	0.01036	0.01030	0.5	87471	901	87020	1892203	21.63
2000-2004	64	0.01182	0.01175	0.5	86569	1017	86061	1805183	20.85
2000-2004	65	0.01175	0.01168	0.5	85552	999	85053	1719122	20.09
2000-2004	66	0.01290	0.01282	0.5	84553	1084	84011	1634070	19.33
2000-2004	67	0.01333	0.01324	0.5	83470	1105	82917	1550058	18.57
2000-2004	68	0.01463	0.01453	0.5	82364	1197	81766	1467141	17.81
2000-2004	69	0.01564	0.01552	0.5	81168	1260	80538	1385375	17.07
2000-2004	70	0.01676	0.01662	0.5	79908	1328	79244	1304838	16.33
2000-2004	71	0.01880	0.01862	0.5	78579	1463	77848	1225594	15.60
2000-2004	72	0.01991	0.01972	0.5	77116	1520	76356	1147747	14.88
2000-2004	73	0.02179	0.02156	0.5	75595	1630	74781	1071391	14.17
2000-2004	74	0.02394	0.02365	0.5	73966	1750	73091	996610	13.47
2000-2004	75	0.02566	0.02534	0.5	72216	1830	71301	923519	12.79
2000-2004	76	0.03011	0.02966	0.5	70386	2088	69343	852218	12.11
2000-2004	77	0.03326	0.03271	0.5	68299	2234	67182	782875	11.46
2000-2004	78	0.03780	0.03710	0.5	66065	2451	64839	715694	10.83
2000-2004	79	0.03832	0.03760	0.5	63613	2392	62417	650855	10.23
2000-2004	80	0.04403	0.04308	0.5	61221	2638	59903	588437	9.61
2000-2004	81	0.04967	0.04846	0.5	58584	2839	57164	528535	9.02
2000-2004	82	0.05599	0.05447	0.5	55745	3036	54226	471371	8.46
2000-2004	83	0.06308	0.06115	0.5	52708	3223	51097	417144	7.91
2000-2004	84	0.07101	0.06857	0.5	49485	3393	47789	366047	7.40
2000-2004	85	0.07986	0.07680	0.5	46092	3540	44322	318259	6.90
2000-2004	86	0.08973	0.08588	0.5	42552	3654	40725	273937	6.44
2000-2004	87	0.10071	0.09588	0.5	38898	3730	37033	233211	6.00
2000-2004	88	0.11289	0.10686	0.5	35168	3758	33289	196178	5.58
2000-2004	89	0.12636	0.11885	0.5	31410	3733	29544	162889	5.19
2000-2004	90	0.14121	0.13190	0.5	27677	3651	25852	133346	4.82
2000-2004	91	0.15754	0.14603	0.5	24026	3509	22272	107494	4.47
2000-2004	92	0.17540	0.16126	0.5	20518	3309	18863	85222	4.15
2000-2004	93	0.19486	0.17756	0.5	17209	3056	15681	66358	3.86
2000-2004	94	0.21598	0.19493	0.5	14153	2759	12774	50677	3.58
2000-2004	95	0.23875	0.21329	0.5	11395	2430	10179	37903	3.33
2000-2004	96	0.26318	0.23258	0.5	8964	2085	7922	27723	3.09
2000-2004	97	0.28923	0.25269	0.5	6879	1738	6010	19802	2.88
2000-2004	98	0.31681	0.27349	0.5	5141	1406	4438	13791	2.68
2000-2004	99	0.34582	0.29484	0.5	3735	1101	3184	9353	2.50
2000-2004	100	0.37609	0.31656	0.5	2634	834	2217	6169	2.34
2000-2004	101	0.40744	0.33849	0.5	1800	609	1495	3952	2.20
2000-2004	102	0.43964	0.36042	0.5	1191	429	976	2457	2.06
2000-2004	103	0.47243	0.38216	0.5	762	291	616	1481	1.94
2000-2004	104	0.50553	0.40353	0.5	471	190	376	864	1.84
2000-2004	105	0.53866	0.42436	0.5	281	119	221	489	1.74
2000-2004	106	0.57151	0.44449	0.5	162	72	126	268	1.66
2000-2004	107	0.60380	0.46378	0.5	90	42	69	142	1.58
2000-2004	108	0.63527	0.48213	0.5	48	23	37	73	1.52
2000-2004	109	0.66567	0.49944	0.5	25	12	19	37	1.47
2000-2004	110+	0.69481	1.00000	1.44	12	12	18	18	1.44
2005-2009	0	0.00625	0.00621	0.07	100000	621	99419	8057205	80.57
2005-2009	1	0.00050	0.00050	0.5	99379	49	99354	7957785	80.08
2005-2009	2	0.00022	0.00022	0.5	99329	22	99318	7858431	79.11
2005-2009	3	0.00017	0.00017	0.5	99307	17	99299	7759113	78.13
2005-2009	4	0.00019	0.00019	0.5	99290	19	99281	7659814	77.15
2005-2009	5	0.00017	0.00017	0.5	99271	16	99263	7560533	76.16
2005-2009	6	0.00011	0.00011	0.5	99255	11	99249	7461270	75.17
2005-2009	7	0.00013	0.00013	0.5	99244	13	99238	7362021	74.18
2005-2009	8	0.00009	0.00009	0.5	99232	9	99227	7262783	73.19
2005-2009	9	0.00014	0.00014	0.5	99223	14	99216	7163556	72.20
2005-2009	10	0.00013	0.00013	0.5	99209	13	99202	7064340	71.21
2005-2009	11	0.00014	0.00014	0.5	99196	14	99188	6965138	70.22
2005-2009	12	0.00009	0.00009	0.5	99181	9	99177	6865950	69.23
2005-2009	13	0.00008	0.00008	0.5	99172	8	99168	6766773	68.23
2005-2009	14	0.00019	0.00019	0.5	99164	18	99155	6667605	67.24
2005-2009	15	0.00024	0.00024	0.5	99145	24	99133	6568451	66.25
2005-2009	16	0.00031	0.00031	0.5	99122	31	99106	6469317	65.27
2005-2009	17	0.00038	0.00038	0.5	99091	38	99072	6370211	64.29
2005-2009	18	0.00062	0.00062	0.5	99054	62	99023	6271138	63.31
2005-2009	19	0.00075	0.00075	0.5	98992	75	98955	6172116	62.35
2005-2009	20	0.00052	0.00052	0.5	98917	52	98891	6073161	61.40
2005-2009	21	0.00081	0.00081	0.5	98865	80	98825	5974270	60.43
2005-2009	22	0.00057	0.00057	0.5	98785	56	98757	5875445	59.48
2005-2009	23	0.00077	0.00077	0.5	98729	76	98692	5776687	58.51
2005-2009	24	0.00059	0.00059	0.5	98654	58	98625	5677996	57.55
2005-2009	25	0.00053	0.00053	0.5	98596	53	98569	5579371	56.59
2005-2009	26	0.00063	0.00063	0.5	98543	62	98512	5480801	55.62
2005-2009	27	0.00077	0.00077	0.5	98481	76	98443	5382289	54.65
2005-2009	28	0.00081	0.00081	0.5	98405	80	98365	5283846	53.69
2005-2009	29	0.00072	0.00072	0.5	98325	71	98290	5185481	52.74
2005-2009	30	0.00065	0.00065	0.5	98254	64	98222	5087192	51.78
2005-2009	31	0.00108	0.00108	0.5	98190	106	98137	4988970	50.81
2005-2009	32	0.00072	0.00072	0.5	98084	71	98048	4890833	49.86
2005-2009	33	0.00119	0.00119	0.5	98013	116	97955	4792785	48.90
2005-2009	34	0.00113	0.00112	0.5	97897	110	97842	4694830	47.96
2005-2009	35	0.00117	0.00117	0.5	97787	115	97729	4596988	47.01
2005-2009	36	0.00120	0.00120	0.5	97672	117	97614	4499258	46.06
2005-2009	37	0.00118	0.00118	0.5	97555	115	97498	4401645	45.12
2005-2009	38	0.00150	0.00150	0.5	97440	146	97367	4304147	44.17
2005-2009	39	0.00139	0.00139	0.5	97294	135	97227	4206780	43.24
2005-2009	40	0.00146	0.00146	0.5	97159	141	97089	4109553	42.30
2005-2009	41	0.00167	0.00167	0.5	97018	162	96937	4012464	41.36
2005-2009	42	0.00209	0.00209	0.5	96856	202	96755	3915527	40.43
2005-2009	43	0.00218	0.00218	0.5	96654	211	96549	3818772	39.51
2005-2009	44	0.00218	0.00217	0.5	96443	210	96338	3722223	38.59
2005-2009	45	0.00250	0.00250	0.5	96234	240	96113	3625885	37.68
2005-2009	46	0.00287	0.00287	0.5	95993	275	95856	3529771	36.77
2005-2009	47	0.00322	0.00322	0.5	95718	308	95564	3433916	35.88
2005-2009	48	0.00320	0.00320	0.5	95410	305	95257	3338352	34.99
2005-2009	49	0.00368	0.00367	0.5	95105	349	94930	3243094	34.10
2005-2009	50	0.00362	0.00362	0.5	94756	343	94584	3148164	33.22
2005-2009	51	0.00399	0.00398	0.5	94413	376	94225	3053580	32.34
2005-2009	52	0.00478	0.00477	0.5	94037	448	93813	2959355	31.47
2005-2009	53	0.00463	0.00462	0.5	93588	432	93372	2865543	30.62
2005-2009	54	0.00431	0.00430	0.5	93156	401	92956	2772170	29.76
2005-2009	55	0.00502	0.00501	0.5	92756	464	92523	2679214	28.88
2005-2009	56	0.00594	0.00592	0.5	92291	546	92018	2586691	28.03
2005-2009	57	0.00580	0.00578	0.5	91745	530	91480	2494673	27.19
2005-2009	58	0.00652	0.00649	0.5	91214	592	90918	2403193	26.35
2005-2009	59	0.00691	0.00689	0.5	90622	624	90310	2312275	25.52
2005-2009	60	0.00734	0.00732	0.5	89998	658	89668	2221965	24.69
2005-2009	61	0.00804	0.00801	0.5	89339	715	88982	2132297	23.87
2005-2009	62	0.00866	0.00862	0.5	88624	764	88242	2043315	23.06
2005-2009	63	0.00929	0.00924	0.5	87860	812	87454	1955073	22.25
2005-2009	64	0.01054	0.01048	0.5	87048	913	86592	1867619	21.46
2005-2009	65	0.01105	0.01099	0.5	86136	947	85662	1781027	20.68
2005-2009	66	0.01167	0.01160	0.5	85189	988	84695	1695365	19.90
2005-2009	67	0.01338	0.01329	0.5	84201	1119	83641	1610670	19.13
2005-2009	68	0.01412	0.01402	0.5	83082	1165	82499	1527029	18.38
2005-2009	69	0.01594	0.01581	0.5	81917	1295	81269	1444530	17.63
2005-2009	70	0.01580	0.01568	0.5	80622	1264	79990	1363260	16.91
2005-2009	71	0.01743	0.01728	0.5	79358	1371	78672	1283271	16.17
2005-2009	72	0.01870	0.01853	0.5	77986	1445	77264	1204599	15.45
2005-2009	73	0.02078	0.02057	0.5	76541	1574	75754	1127335	14.73
2005-2009	74	0.02303	0.02276	0.5	74967	1707	74114	1051581	14.03
2005-2009	75	0.02413	0.02384	0.5	73260	1747	72387	977467	13.34
2005-2009	76	0.02662	0.02627	0.5	71514	1879	70574	905080	12.66
2005-2009	77	0.02945	0.02902	0.5	69635	2021	68624	834506	11.98
2005-2009	78	0.03290	0.03236	0.5	67614	2188	66520	765882	11.33
2005-2009	79	0.03642	0.03577	0.5	65426	2340	64255	699362	10.69
2005-2009	80	0.03772	0.03702	0.5	63085	2336	61917	635107	10.07
2005-2009	81	0.04298	0.04208	0.5	60750	2556	59472	573189	9.44
2005-2009	82	0.04894	0.04777	0.5	58194	2780	56803	513718	8.83
2005-2009	83	0.05569	0.05418	0.5	55413	3002	53912	456914	8.25
2005-2009	84	0.06332	0.06138	0.5	52411	3217	50802	403002	7.69
2005-2009	85	0.07193	0.06943	0.5	49194	3416	47486	352199	7.16
2005-2009	86	0.08162	0.07842	0.5	45778	3590	43983	304713	6.66
2005-2009	87	0.09251	0.08842	0.5	42188	3730	40323	260730	6.18
2005-2009	88	0.10470	0.09949	0.5	38458	3826	36545	220407	5.73
2005-2009	89	0.11831	0.11171	0.5	34632	3869	32698	183862	5.31
2005-2009	90	0.13346	0.12512	0.5	30763	3849	28839	151164	4.91
2005-2009	91	0.15026	0.13976	0.5	26914	3761	25034	122325	4.54
2005-2009	92	0.16879	0.15565	0.5	23153	3604	21351	97291	4.20
2005-2009	93	0.18914	0.17280	0.5	19549	3378	17860	75940	3.88
2005-2009	94	0.21136	0.19116	0.5	16171	3091	14625	58080	3.59
2005-2009	95	0.23550	0.21069	0.5	13080	2756	11702	43455	3.32
2005-2009	96	0.26153	0.23129	0.5	10324	2388	9130	31753	3.08
2005-2009	97	0.28942	0.25283	0.5	7936	2007	6933	22623	2.85
2005-2009	98	0.31906	0.27517	0.5	5930	1632	5114	15690	2.65
2005-2009	99	0.35032	0.29810	0.5	4298	1281	3657	10576	2.46
2005-2009	100	0.38299	0.32144	0.5	3017	970	2532	6919	2.29
2005-2009	101	0.41683	0.34494	0.5	2047	706	1694	4387	2.14
2005-2009	102	0.45154	0.36838	0.5	1341	494	1094	2693	2.01
2005-2009	103	0.48681	0.39152	0.5	847	332	681	1599	1.89
2005-2009	104	0.52229	0.41414	0.5	515	213	409	917	1.78
2005-2009	105	0.55761	0.43604	0.5	302	132	236	509	1.69
2005-2009	106	0.59242	0.45704	0.5	170	78	131	273	1.60
2005-2009	107	0.62639	0.47700	0.5	92	44	70	141	1.53
2005-2009	108	0.65921	0.49579	0.5	48	24	36	71	1.47
2005-2009	109	0.69062	0.51335	0.5	24	13	18	35	1.42
2005-2009	110+	0.72041	1.00000	1.39	12	12	16	16	1.39
2010-2014	0	0.00554	0.00551	0.06	100000	551	99484	8152944	81.53
2010-2014	1	0.00029	0.00029	0.5	99449	29	99434	8053460	80.98
2010-2014	2	0.00018	0.00018	0.5	99420	18	99411	7954026	80.00
2010-2014	3	0.00020	0.00020	0.5	99402	20	99392	7854615	79.02
2010-2014	4	0.00018	0.00018	0.5	99382	18	99373	7755223	78.03
2010-2014	5	0.00005	0.00005	0.5	99364	5	99362	7655850	77.05
2010-2014	6	0.00013	0.00013	0.5	99359	13	99353	7556488	76.05
2010-2014	7	0.00009	0.00009	0.5	99346	9	99342	7457136	75.06
2010-2014	8	0.00013	0.00013	0.5	99337	13	99330	7357794	74.07
2010-2014	9	0.00011	0.00011	0.5	99324	11	99319	7258463	73.08
2010-2014	10	0.00016	0.00016	0.5	99313	16	99305	7159145	72.09
2010-2014	11	0.00009	0.00009	0.5	99298	8	99293	7059839	71.10
2010-2014	12	0.00007	0.00007	0.5	99289	7	99286	6960546	70.10
2010-2014	13	0.00007	0.00007	0.5	99282	7	99278	6861260	69.11
2010-2014	14	0.00021	0.00021	0.5	99275	21	99264	6761982	68.11
2010-2014	15	0.00016	0.00016	0.5	99254	16	99246	6662718	67.13
2010-2014	16	0.00035	0.00035	0.5	99238	35	99221	6563472	66.14
2010-2014	17	0.00046	0.00046	0.5	99203	45	99180	6464251	65.16
2010-2014	18	0.00043	0.00043	0.5	99158	43	99136	6365071	64.19
2010-2014	19	0.00062	0.00062	0.5	99115	61	99084	6265935	63.22
2010-2014	20	0.00075	0.00075	0.5	99053	74	99016	6166851	62.26
2010-2014	21	0.00064	0.00064	0.5	98979	63	98948	6067835	61.30
2010-2014	22	0.00067	0.00067	0.5	98916	66	98883	5968887	60.34
2010-2014	23	0.00068	0.00068	0.5	98850	67	98817	5870004	59.38
2010-2014	24	0.00063	0.00063	0.5	98783	62	98752	5771188	58.42
2010-2014	25	0.00066	0.00065	0.5	98720	65	98688	5672436	57.46
2010-2014	26	0.00087	0.00087	0.5	98656	86	98613	5573748	56.50
2010-2014	27	0.00057	0.00057	0.5	98570	56	98541	5475135	55.55
2010-2014	28	0.00077	0.00077	0.5	98513	75	98475	5376594	54.58
2010-2014	29	0.00070	0.00070	0.5	98438	69	98403	5278118	53.62
2010-2014	30	0.00077	0.00077	0.5	98369	76	98331	5179715	52.66
2010-2014	31	0.00080	0.00080	0.5	98293	79	98254	5081384	51.70
2010-2014	32	0.00085	0.00085	0.5	98214	84	98172	4983131	50.74
2010-2014	33	0.00095	0.00095	0.5	98131	93	98084	4884958	49.78
2010-2014	34	0.00093	0.00093	0.5	98037	91	97992	4786874	48.83
2010-2014	35	0.00102	0.00102	0.5	97946	100	97896	4688882	47.87
2010-2014	36	0.00122	0.00122	0.5	97847	119	97787	4590986	46.92
2010-2014	37	0.00140	0.00139	0.5	97728	136	97659	4493199	45.98
2010-2014	38	0.00128	0.00128	0.5	97591	125	97529	4395540	45.04
2010-2014	39	0.00153	0.00153	0.5	97467	149	97392	4298011	44.10
2010-2014	40	0.00158	0.00158	0.5	97318	154	97241	4200618	43.16
2010-2014	41	0.00154	0.00154	0.5	97164	150	97089	4103378	42.23
2010-2014	42	0.00172	0.00172	0.5	97014	167	96931	4006289	41.30
2010-2014	43	0.00203	0.00203	0.5	96847	196	96749	3909358	40.37
2010-2014	44	0.00201	0.00200	0.5	96651	194	96554	3812609	39.45
2010-2014	45	0.00219	0.00219	0.5	96457	211	96352	3716054	38.53
2010-2014	46	0.00287	0.00287	0.5	96247	276	96109	3619702	37.61
2010-2014	47	0.00277	0.00277	0.5	95971	266	95838	3523594	36.72
2010-2014	48	0.00313	0.00313	0.5	95705	299	95555	3427756	35.82
