HI: Hawaii, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	103	0.51974	0.41253	0.5	329	136	261	592	1.80
2000-2009	104	0.55162	0.43237	0.5	193	84	152	330	1.71
2000-2009	105	0.58308	0.45146	0.5	110	50	85	179	1.63
2000-2009	106	0.61388	0.46971	0.5	60	28	46	94	1.56
2000-2009	107	0.64379	0.48702	0.5	32	16	24	48	1.50
2000-2009	108	0.67262	0.50334	0.5	16	8	12	24	1.45
2000-2009	109	0.70020	0.51863	0.5	8	4	6	11	1.40
2000-2009	110+	0.72641	1.00000	1.38	4	4	5	5	1.38
2010-2017	0	0.00617	0.00614	0.06	100000	614	99424	7868254	78.68
2010-2017	1	0.00039	0.00039	0.5	99386	38	99367	7768829	78.17
2010-2017	2	0.00019	0.00019	0.5	99348	19	99339	7669462	77.20
2010-2017	3	0.00022	0.00022	0.5	99329	21	99319	7570124	76.21
2010-2017	4	0.00020	0.00020	0.5	99308	20	99298	7470805	75.23
2010-2017	5	0.00007	0.00007	0.5	99288	7	99284	7371507	74.24
2010-2017	6	0.00013	0.00013	0.5	99281	13	99275	7272223	73.25
2010-2017	7	0.00014	0.00014	0.5	99268	14	99261	7172948	72.26
2010-2017	8	0.00012	0.00012	0.5	99254	11	99248	7073687	71.27
2010-2017	9	0.00015	0.00015	0.5	99243	14	99235	6974439	70.28
2010-2017	10	0.00012	0.00012	0.5	99228	12	99222	6875203	69.29
2010-2017	11	0.00013	0.00013	0.5	99217	13	99210	6775981	68.29
2010-2017	12	0.00016	0.00016	0.5	99203	16	99195	6676771	67.30
2010-2017	13	0.00015	0.00015	0.5	99187	15	99180	6577576	66.31
2010-2017	14	0.00021	0.00021	0.5	99172	21	99162	6478396	65.32
2010-2017	15	0.00027	0.00027	0.5	99151	27	99138	6379234	64.34
2010-2017	16	0.00041	0.00041	0.5	99124	40	99104	6280096	63.36
2010-2017	17	0.00056	0.00056	0.5	99084	55	99056	6180992	62.38
2010-2017	18	0.00069	0.00069	0.5	99029	68	98995	6081936	61.42
2010-2017	19	0.00086	0.00086	0.5	98961	85	98918	5982941	60.46
2010-2017	20	0.00102	0.00102	0.5	98875	101	98825	5884023	59.51
2010-2017	21	0.00101	0.00100	0.5	98775	99	98725	5785198	58.57
2010-2017	22	0.00083	0.00083	0.5	98675	82	98634	5686473	57.63
2010-2017	23	0.00106	0.00106	0.5	98593	105	98541	5587839	56.68
2010-2017	24	0.00092	0.00092	0.5	98488	91	98443	5489298	55.74
2010-2017	25	0.00090	0.00090	0.5	98398	89	98353	5390855	54.79
2010-2017	26	0.00124	0.00124	0.5	98309	122	98248	5292502	53.84
2010-2017	27	0.00092	0.00092	0.5	98187	90	98142	5194254	52.90
2010-2017	28	0.00114	0.00114	0.5	98097	112	98041	5096112	51.95
2010-2017	29	0.00102	0.00102	0.5	97985	100	97935	4998071	51.01
2010-2017	30	0.00118	0.00118	0.5	97885	115	97827	4900136	50.06
2010-2017	31	0.00124	0.00124	0.5	97769	121	97709	4802309	49.12
2010-2017	32	0.00139	0.00139	0.5	97648	136	97580	4704600	48.18
2010-2017	33	0.00122	0.00122	0.5	97512	119	97453	4607020	47.25
2010-2017	34	0.00116	0.00116	0.5	97393	113	97336	4509567	46.30
2010-2017	35	0.00125	0.00125	0.5	97280	122	97219	4412231	45.36
2010-2017	36	0.00181	0.00181	0.5	97158	176	97070	4315012	44.41
2010-2017	37	0.00185	0.00185	0.5	96982	180	96892	4217942	43.49
2010-2017	38	0.00179	0.00178	0.5	96802	173	96716	4121050	42.57
2010-2017	39	0.00197	0.00197	0.5	96630	190	96535	4024334	41.65
2010-2017	40	0.00198	0.00198	0.5	96439	191	96344	3927799	40.73
2010-2017	41	0.00219	0.00218	0.5	96248	210	96143	3831455	39.81
2010-2017	42	0.00226	0.00226	0.5	96038	217	95930	3735312	38.89
2010-2017	43	0.00245	0.00245	0.5	95821	234	95704	3639383	37.98
2010-2017	44	0.00260	0.00260	0.5	95587	249	95462	3543679	37.07
2010-2017	45	0.00282	0.00282	0.5	95338	269	95204	3448217	36.17
2010-2017	46	0.00333	0.00333	0.5	95069	316	94911	3353013	35.27
2010-2017	47	0.00357	0.00356	0.5	94753	337	94584	3258102	34.39
2010-2017	48	0.00440	0.00439	0.5	94415	414	94208	3163518	33.51
2010-2017	49	0.00389	0.00388	0.5	94001	365	93818	3069310	32.65
2010-2017	50	0.00425	0.00424	0.5	93636	397	93437	2975492	31.78
2010-2017	51	0.00503	0.00502	0.5	93239	468	93005	2882055	30.91
2010-2017	52	0.00533	0.00531	0.5	92771	493	92524	2789050	30.06
2010-2017	53	0.00593	0.00592	0.5	92278	546	92005	2696525	29.22
2010-2017	54	0.00692	0.00690	0.5	91732	633	91416	2604520	28.39
2010-2017	55	0.00714	0.00712	0.5	91099	648	90775	2513105	27.59
2010-2017	56	0.00739	0.00736	0.5	90451	666	90118	2422329	26.78
2010-2017	57	0.00741	0.00738	0.5	89785	663	89454	2332211	25.98
2010-2017	58	0.00886	0.00882	0.5	89123	786	88730	2242757	25.16
2010-2017	59	0.00930	0.00926	0.5	88337	818	87928	2154028	24.38
2010-2017	60	0.01021	0.01016	0.5	87519	889	87074	2066100	23.61
2010-2017	61	0.01095	0.01089	0.5	86630	943	86158	1979025	22.84
2010-2017	62	0.01079	0.01073	0.5	85687	920	85227	1892867	22.09
2010-2017	63	0.01155	0.01149	0.5	84767	974	84280	1807640	21.32
2010-2017	64	0.01244	0.01236	0.5	83793	1036	83275	1723360	20.57
2010-2017	65	0.01315	0.01306	0.5	82757	1081	82217	1640085	19.82
2010-2017	66	0.01435	0.01425	0.5	81677	1164	81095	1557868	19.07
2010-2017	67	0.01536	0.01525	0.5	80513	1228	79899	1476773	18.34
2010-2017	68	0.01534	0.01523	0.5	79285	1207	78682	1396873	17.62
2010-2017	69	0.01857	0.01840	0.5	78078	1437	77360	1318191	16.88
2010-2017	70	0.01874	0.01856	0.5	76641	1423	75930	1240832	16.19
2010-2017	71	0.01996	0.01977	0.5	75219	1487	74475	1164902	15.49
2010-2017	72	0.02169	0.02145	0.5	73732	1582	72941	1090427	14.79
2010-2017	73	0.02377	0.02349	0.5	72150	1695	71302	1017486	14.10
2010-2017	74	0.02657	0.02622	0.5	70455	1847	69531	946184	13.43
2010-2017	75	0.02902	0.02861	0.5	68608	1963	67626	876652	12.78
2010-2017	76	0.02964	0.02921	0.5	66645	1947	65671	809026	12.14
2010-2017	77	0.03462	0.03404	0.5	64698	2202	63597	743355	11.49
2010-2017	78	0.03939	0.03863	0.5	62496	2414	61289	679758	10.88
2010-2017	79	0.04370	0.04277	0.5	60082	2570	58797	618469	10.29
2010-2017	80	0.03989	0.03911	0.5	57512	2249	56388	559672	9.73
2010-2017	81	0.04557	0.04456	0.5	55263	2462	54032	503284	9.11
2010-2017	82	0.05202	0.05070	0.5	52801	2677	51462	449252	8.51
2010-2017	83	0.05931	0.05760	0.5	50124	2887	48680	397790	7.94
2010-2017	84	0.06756	0.06535	0.5	47236	3087	45693	349110	7.39
2010-2017	85	0.07687	0.07402	0.5	44149	3268	42515	303417	6.87
2010-2017	86	0.08733	0.08368	0.5	40881	3421	39171	260901	6.38
2010-2017	87	0.09906	0.09439	0.5	37461	3536	35693	221730	5.92
2010-2017	88	0.11218	0.10622	0.5	33925	3604	32123	186038	5.48
2010-2017	89	0.12679	0.11923	0.5	30321	3615	28513	153915	5.08
2010-2017	90	0.14300	0.13346	0.5	26706	3564	24924	125401	4.70
2010-2017	91	0.16090	0.14892	0.5	23142	3446	21419	100477	4.34
2010-2017	92	0.18056	0.16561	0.5	19695	3262	18065	79059	4.01
2010-2017	93	0.20205	0.18351	0.5	16434	3016	14926	60994	3.71
2010-2017	94	0.22540	0.20257	0.5	13418	2718	12059	46068	3.43
2010-2017	95	0.25059	0.22269	0.5	10700	2383	9508	34010	3.18
2010-2017	96	0.27760	0.24376	0.5	8317	2027	7303	24501	2.95
2010-2017	97	0.30632	0.26563	0.5	6290	1671	5454	17198	2.73
2010-2017	98	0.33663	0.28813	0.5	4619	1331	3953	11744	2.54
2010-2017	99	0.36834	0.31106	0.5	3288	1023	2777	7790	2.37
2010-2017	100	0.40124	0.33419	0.5	2265	757	1887	5013	2.21
2010-2017	101	0.43505	0.35732	0.5	1508	539	1239	3127	2.07
2010-2017	102	0.46948	0.38022	0.5	969	369	785	1888	1.95
2010-2017	103	0.50419	0.40268	0.5	601	242	480	1103	1.84
2010-2017	104	0.53887	0.42450	0.5	359	152	283	623	1.74
2010-2017	105	0.57318	0.44550	0.5	207	92	161	340	1.65
2010-2017	106	0.60680	0.46555	0.5	115	53	88	180	1.57
2010-2017	107	0.63943	0.48452	0.5	61	30	46	92	1.50
2010-2017	108	0.67082	0.50234	0.5	32	16	24	46	1.45
2010-2017	109	0.70077	0.51894	0.5	16	8	12	22	1.40
2010-2017	110+	0.72908	1.00000	1.37	8	8	10	10	1.37
