PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
HI,b,1980-1989,60-64,0.01121,0.05460,2.63,88137,4813,429299,1989854,22.58
HI,b,1980-1989,65-69,0.01691,0.08131,2.63,83324,6775,400591,1560555,18.73
HI,b,1980-1989,70-74,0.02627,0.12367,2.64,76549,9467,360443,1159963,15.15
HI,b,1980-1989,75-79,0.04128,0.18821,2.66,67082,12626,305864,799521,11.92
HI,b,1980-1989,80-84,0.06691,0.28774,2.57,54456,15669,234188,493657,9.07
HI,b,1980-1989,85-89,0.10934,0.42834,2.47,38787,16614,151948,259469,6.69
HI,b,1980-1989,90-94,0.17303,0.59159,2.33,22173,13117,75808,107520,4.85
HI,b,1980-1989,95-99,0.26197,0.74728,2.13,9056,6767,25832,31712,3.50
HI,b,1980-1989,100-104,0.37522,0.86454,1.88,2289,1979,5273,5880,2.57
HI,b,1980-1989,105-109,0.50442,0.93407,1.63,310,290,574,607,1.96
HI,b,1980-1989,110+,0.61236,1.00000,1.63,20,20,33,33,1.63
HI,b,1990-1999,0,0.00718,0.00713,0.07,100000,713,99336,7886577,78.87
HI,b,1990-1999,1-4,0.00031,0.00126,1.69,99287,125,396858,7787241,78.43
HI,b,1990-1999,5-9,0.00015,0.00073,2.57,99162,72,495634,7390383,74.53
HI,b,1990-1999,10-14,0.00019,0.00094,2.7,99090,93,495235,6894749,69.58
HI,b,1990-1999,15-19,0.00055,0.00274,2.94,98997,271,494425,6399514,64.64
HI,b,1990-1999,20-24,0.00081,0.00403,2.56,98725,397,492656,5905089,59.81
HI,b,1990-1999,25-29,0.00084,0.00418,2.52,98328,411,490617,5412433,55.04
HI,b,1990-1999,30-34,0.00113,0.00562,2.68,97916,550,488307,4921816,50.27
HI,b,1990-1999,35-39,0.00149,0.00740,2.58,97366,721,485091,4433509,45.53
HI,b,1990-1999,40-44,0.00212,0.01055,2.68,96646,1020,480861,3948418,40.85
HI,b,1990-1999,45-49,0.00303,0.01502,2.67,95626,1437,474784,3467557,36.26
HI,b,1990-1999,50-54,0.00454,0.02246,2.63,94189,2116,465939,2992773,31.77
HI,b,1990-1999,55-59,0.00720,0.03540,2.66,92073,3260,452745,2526834,27.44
HI,b,1990-1999,60-64,0.01028,0.05019,2.61,88814,4457,433405,2074089,23.35
HI,b,1990-1999,65-69,0.01539,0.07422,2.63,84356,6261,406918,1640684,19.45
HI,b,1990-1999,70-74,0.02318,0.10988,2.64,78096,8581,370229,1233765,15.80
HI,b,1990-1999,75-79,0.03621,0.16685,2.65,69515,11599,320332,863536,12.42
HI,b,1990-1999,80-84,0.06125,0.26691,2.59,57916,15458,252380,543204,9.38
HI,b,1990-1999,85-89,0.10351,0.41110,2.5,42458,17454,168628,290824,6.85
HI,b,1990-1999,90-94,0.16943,0.58453,2.35,25003,14615,86260,122196,4.89
HI,b,1990-1999,95-99,0.26457,0.75209,2.13,10388,7813,29530,35936,3.46
HI,b,1990-1999,100-104,0.38823,0.87520,1.86,2575,2254,5806,6406,2.49
HI,b,1990-1999,105-109,0.52960,0.94352,1.59,321,303,573,601,1.87
HI,b,1990-1999,110+,0.64689,1.00000,1.55,18,18,28,28,1.55
HI,b,2000-2009,0,0.00676,0.00672,0.07,100000,672,99373,8026519,80.27
HI,b,2000-2009,1-4,0.00028,0.00111,1.54,99328,110,397040,7927147,79.81
HI,b,2000-2009,5-9,0.00011,0.00057,2.55,99218,56,495950,7530106,75.89
HI,b,2000-2009,10-14,0.00014,0.00071,2.78,99161,70,495652,7034156,70.94
HI,b,2000-2009,15-19,0.00046,0.00231,3.06,99091,229,495012,6538504,65.98
HI,b,2000-2009,20-24,0.00065,0.00325,2.49,98862,322,493504,6043492,61.13
HI,b,2000-2009,25-29,0.00067,0.00335,2.59,98541,330,491910,5549988,56.32
HI,b,2000-2009,30-34,0.00092,0.00459,2.62,98211,451,489982,5058078,51.50
HI,b,2000-2009,35-39,0.00128,0.00639,2.68,97760,625,487353,4568096,46.73
HI,b,2000-2009,40-44,0.00192,0.00956,2.71,97135,929,483546,4080744,42.01
HI,b,2000-2009,45-49,0.00310,0.01538,2.65,96206,1479,477560,3597198,37.39
HI,b,2000-2009,50-54,0.00427,0.02113,2.6,94727,2001,468823,3119638,32.93
HI,b,2000-2009,55-59,0.00614,0.03026,2.67,92726,2806,457078,2650815,28.59
HI,b,2000-2009,60-64,0.00916,0.04485,2.66,89919,4033,440162,2193737,24.40
HI,b,2000-2009,65-69,0.01339,0.06489,2.64,85886,5573,416263,1753575,20.42
HI,b,2000-2009,70-74,0.01964,0.09383,2.64,80313,7536,383776,1337312,16.65
HI,b,2000-2009,75-79,0.03127,0.14562,2.64,72777,10598,338871,953535,13.10
HI,b,2000-2009,80-84,0.05198,0.23155,2.64,62179,14397,276964,614664,9.89
HI,b,2000-2009,85-89,0.09475,0.38439,2.55,47782,18367,193842,337700,7.07
HI,b,2000-2009,90-94,0.16613,0.57879,2.38,29415,17025,102482,143858,4.89
HI,b,2000-2009,95-99,0.27417,0.76711,2.13,12390,9504,34666,41376,3.34
HI,b,2000-2009,100-104,0.41732,0.89583,1.81,2885,2585,6194,6710,2.33
HI,b,2000-2009,105-109,0.57816,0.95796,1.51,301,288,498,516,1.72
HI,b,2000-2009,110+,0.70708,1.00000,1.41,13,13,18,18,1.41
HI,b,2010-2017,0,0.00561,0.00558,0.06,100000,558,99478,8161099,81.61
HI,b,2010-2017,1-4,0.00022,0.00086,1.66,99442,86,397568,8061621,81.07
HI,b,2010-2017,5-9,0.00011,0.00054,2.65,99356,54,496656,7664052,77.14
HI,b,2010-2017,10-14,0.00012,0.00062,2.72,99303,61,496373,7167397,72.18
HI,b,2010-2017,15-19,0.00043,0.00212,3.05,99241,211,495795,6671024,67.22
HI,b,2010-2017,20-24,0.00070,0.00350,2.44,99030,347,494265,6175229,62.36
HI,b,2010-2017,25-29,0.00073,0.00367,2.49,98683,362,492508,5680964,57.57
HI,b,2010-2017,30-34,0.00089,0.00445,2.51,98322,438,490520,5188456,52.77
HI,b,2010-2017,35-39,0.00130,0.00646,2.65,97884,632,487936,4697937,47.99
HI,b,2010-2017,40-44,0.00180,0.00897,2.65,97252,873,484209,4210001,43.29
HI,b,2010-2017,45-49,0.00279,0.01388,2.68,96379,1337,478793,3725792,38.66
HI,b,2010-2017,50-54,0.00428,0.02120,2.67,95041,2015,470514,3246998,34.16
HI,b,2010-2017,55-59,0.00620,0.03053,2.62,93027,2840,458367,2776484,29.85
HI,b,2010-2017,60-64,0.00851,0.04171,2.59,90187,3762,441868,2318117,25.70
HI,b,2010-2017,65-69,0.01197,0.05818,2.64,86425,5029,420234,1876248,21.71
HI,b,2010-2017,70-74,0.01750,0.08402,2.62,81396,6839,390712,1456014,17.89
HI,b,2010-2017,75-79,0.02789,0.13081,2.63,74557,9753,349669,1065303,14.29
HI,b,2010-2017,80-84,0.04075,0.18615,2.68,64804,12063,296018,715634,11.04
HI,b,2010-2017,85-89,0.07674,0.32391,2.6,52741,17083,222627,419615,7.96
HI,b,2010-2017,90-94,0.13883,0.51264,2.45,35658,18279,131667,196989,5.52
HI,b,2010-2017,95-99,0.23632,0.71302,2.22,17378,12391,52434,65322,3.76
HI,b,2010-2017,100-104,0.37087,0.86466,1.91,4987,4312,11627,12888,2.58
HI,b,2010-2017,105-109,0.52952,0.94473,1.6,675,638,1204,1261,1.87
HI,b,2010-2017,110+,0.66172,1.00000,1.51,37,37,56,56,1.51
