PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
HI,b,1965-1969,55-59,0.01137,0.05536,2.66,88091,4877,429024,2053030,23.31
HI,b,1965-1969,60-64,0.01645,0.07916,2.61,83213,6587,400334,1624006,19.52
HI,b,1965-1969,65-69,0.02519,0.11877,2.6,76626,9101,361258,1223672,15.97
HI,b,1965-1969,70-74,0.03986,0.18178,2.58,67526,12275,307975,862414,12.77
HI,b,1965-1969,75-79,0.06172,0.26716,2.49,55251,14761,239152,554439,10.03
HI,b,1965-1969,80-84,0.08648,0.35611,2.52,40490,14419,166733,315287,7.79
HI,b,1965-1969,85-89,0.13864,0.50976,2.4,26071,13290,95861,148554,5.70
HI,b,1965-1969,90-94,0.21412,0.67225,2.23,12781,8592,40129,52694,4.12
HI,b,1965-1969,95-99,0.31479,0.81067,2.01,4189,3396,10788,12565,3.00
HI,b,1965-1969,100-104,0.43624,0.90340,1.76,793,716,1642,1777,2.24
HI,b,1965-1969,105-109,0.56663,0.95334,1.52,77,73,129,134,1.75
HI,b,1965-1969,110+,0.67130,1.00000,1.49,4,4,5,5,1.49
HI,b,1970-1974,0,0.01665,0.01640,0.09,100000,1640,98515,7469466,74.69
HI,b,1970-1974,1-4,0.00058,0.00233,1.7,98360,229,392914,7370951,74.94
HI,b,1970-1974,5-9,0.00027,0.00134,2.31,98131,131,490303,6978038,71.11
HI,b,1970-1974,10-14,0.00025,0.00125,2.55,98000,122,489701,6487735,66.20
HI,b,1970-1974,15-19,0.00080,0.00401,2.77,97878,392,488516,5998033,61.28
HI,b,1970-1974,20-24,0.00083,0.00415,2.5,97485,404,486417,5509518,56.52
HI,b,1970-1974,25-29,0.00111,0.00553,2.71,97081,537,484175,5023101,51.74
HI,b,1970-1974,30-34,0.00111,0.00553,2.55,96544,534,481413,4538925,47.01
HI,b,1970-1974,35-39,0.00164,0.00818,2.69,96010,786,478239,4057513,42.26
HI,b,1970-1974,40-44,0.00241,0.01198,2.63,95224,1141,473421,3579273,37.59
HI,b,1970-1974,45-49,0.00408,0.02020,2.72,94084,1901,466090,3105852,33.01
HI,b,1970-1974,50-54,0.00646,0.03184,2.69,92183,2935,454134,2639762,28.64
HI,b,1970-1974,55-59,0.00978,0.04781,2.63,89248,4267,436113,2185629,24.49
HI,b,1970-1974,60-64,0.01433,0.06931,2.62,84981,5890,410891,1749516,20.59
HI,b,1970-1974,65-69,0.02231,0.10591,2.6,79091,8377,375391,1338624,16.93
HI,b,1970-1974,70-74,0.03451,0.15927,2.58,70714,11263,326337,963233,13.62
HI,b,1970-1974,75-79,0.05465,0.24107,2.56,59452,14332,262228,636897,10.71
HI,b,1970-1974,80-84,0.07805,0.32739,2.54,45120,14772,189265,374669,8.30
HI,b,1970-1974,85-89,0.12551,0.47465,2.43,30348,14405,114766,185404,6.11
HI,b,1970-1974,90-94,0.19523,0.63716,2.27,15943,10158,52034,70638,4.43
HI,b,1970-1974,95-99,0.29017,0.78325,2.06,5785,4531,15615,18604,3.22
HI,b,1970-1974,100-104,0.40769,0.88679,1.81,1254,1112,2727,2989,2.38
HI,b,1970-1974,105-109,0.53762,0.94515,1.57,142,134,250,262,1.84
HI,b,1970-1974,110+,0.64398,1.00000,1.55,8,8,12,12,1.55
HI,b,1975-1979,0,0.01201,0.01188,0.08,100000,1188,98909,7674102,76.74
HI,b,1975-1979,1-4,0.00047,0.00189,1.64,98812,187,394807,7575193,76.66
HI,b,1975-1979,5-9,0.00024,0.00120,2.25,98625,118,492800,7180387,72.80
HI,b,1975-1979,10-14,0.00022,0.00112,2.58,98507,110,492268,6687587,67.89
HI,b,1975-1979,15-19,0.00076,0.00381,2.92,98397,375,491203,6195319,62.96
HI,b,1975-1979,20-24,0.00103,0.00514,2.57,98022,504,488884,5704115,58.19
HI,b,1975-1979,25-29,0.00105,0.00526,2.48,97518,513,486296,5215231,53.48
HI,b,1975-1979,30-34,0.00113,0.00563,2.52,97005,546,483674,4728935,48.75
HI,b,1975-1979,35-39,0.00132,0.00660,2.64,96460,637,480793,4245262,44.01
HI,b,1975-1979,40-44,0.00213,0.01062,2.68,95823,1017,476758,3764469,39.29
HI,b,1975-1979,45-49,0.00351,0.01739,2.64,94806,1648,470140,3287711,34.68
HI,b,1975-1979,50-54,0.00565,0.02791,2.71,93157,2600,459840,2817571,30.25
HI,b,1975-1979,55-59,0.00791,0.03883,2.7,90557,3516,444684,2357732,26.04
HI,b,1975-1979,60-64,0.01232,0.05987,2.65,87041,5211,422940,1913047,21.98
HI,b,1975-1979,65-69,0.01898,0.09085,2.66,81830,7435,391745,1490107,18.21
HI,b,1975-1979,70-74,0.02831,0.13244,2.57,74395,9853,348071,1098362,14.76
HI,b,1975-1979,75-79,0.04285,0.19379,2.53,64542,12508,291869,750291,11.62
HI,b,1975-1979,80-84,0.07181,0.30529,2.55,52034,15886,221206,458422,8.81
HI,b,1975-1979,85-89,0.11405,0.44184,2.45,36149,15972,140048,237216,6.56
HI,b,1975-1979,90-94,0.17587,0.59710,2.31,20177,12048,68501,97168,4.82
HI,b,1975-1979,95-99,0.26062,0.74462,2.12,8129,6053,23226,28667,3.53
HI,b,1975-1979,100-104,0.36750,0.85787,1.89,2076,1781,4846,5441,2.62
HI,b,1975-1979,105-109,0.48957,0.92784,1.65,295,274,559,595,2.02
HI,b,1975-1979,110+,0.59192,1.00000,1.69,21,21,36,36,1.69
HI,b,1980-1984,0,0.00986,0.00977,0.08,100000,977,99097,7747993,77.48
HI,b,1980-1984,1-4,0.00045,0.00182,1.6,99023,180,395659,7648896,77.24
HI,b,1980-1984,5-9,0.00025,0.00125,2.44,98843,123,493898,7253237,73.38
HI,b,1980-1984,10-14,0.00024,0.00120,2.89,98719,119,493348,6759340,68.47
HI,b,1980-1984,15-19,0.00067,0.00333,2.98,98601,328,492340,6265992,63.55
HI,b,1980-1984,20-24,0.00101,0.00502,2.46,98273,493,490112,5773652,58.75
HI,b,1980-1984,25-29,0.00083,0.00416,2.38,97780,407,487831,5283539,54.04
HI,b,1980-1984,30-34,0.00099,0.00494,2.51,97373,481,485668,4795708,49.25
HI,b,1980-1984,35-39,0.00134,0.00666,2.69,96892,645,482971,4310040,44.48
HI,b,1980-1984,40-44,0.00215,0.01070,2.69,96247,1030,478851,3827070,39.76
HI,b,1980-1984,45-49,0.00333,0.01654,2.72,95216,1575,472489,3348219,35.16
HI,b,1980-1984,50-54,0.00508,0.02511,2.66,93641,2351,462708,2875730,30.71
HI,b,1980-1984,55-59,0.00755,0.03711,2.65,91290,3387,448489,2413022,26.43
HI,b,1980-1984,60-64,0.01149,0.05595,2.67,87903,4918,428034,1964533,22.35
HI,b,1980-1984,65-69,0.01787,0.08574,2.64,82985,7115,398101,1536499,18.52
HI,b,1980-1984,70-74,0.02695,0.12669,2.64,75869,9612,356669,1138398,15.00
HI,b,1980-1984,75-79,0.04274,0.19445,2.68,66257,12884,301406,781728,11.80
HI,b,1980-1984,80-84,0.06811,0.29207,2.56,53374,15589,228891,480322,9.00
HI,b,1980-1984,85-89,0.11056,0.43190,2.47,37785,16319,147600,251430,6.65
HI,b,1980-1984,90-94,0.17391,0.59334,2.32,21466,12737,73238,103831,4.84
HI,b,1980-1984,95-99,0.26193,0.74703,2.12,8729,6521,24896,30593,3.50
HI,b,1980-1984,100-104,0.37369,0.86321,1.88,2208,1906,5101,5696,2.58
HI,b,1980-1984,105-109,0.50115,0.93273,1.63,302,282,562,596,1.97
HI,b,1980-1984,110+,0.60769,1.00000,1.65,20,20,33,33,1.65
HI,b,1985-1989,0,0.00879,0.00872,0.07,100000,872,99192,7811720,78.12
HI,b,1985-1989,1-4,0.00040,0.00159,1.63,99128,158,396139,7712528,77.80
HI,b,1985-1989,5-9,0.00019,0.00096,2.55,98970,95,494618,7316389,73.93
HI,b,1985-1989,10-14,0.00024,0.00121,2.91,98875,120,494124,6821771,68.99
HI,b,1985-1989,15-19,0.00066,0.00331,2.68,98755,326,493019,6327647,64.07
HI,b,1985-1989,20-24,0.00078,0.00391,2.5,98429,385,491180,5834628,59.28
HI,b,1985-1989,25-29,0.00082,0.00409,2.45,98043,401,489196,5343448,54.50
HI,b,1985-1989,30-34,0.00101,0.00503,2.58,97643,491,487028,4854252,49.71
HI,b,1985-1989,35-39,0.00133,0.00664,2.67,97152,645,484257,4367224,44.95
HI,b,1985-1989,40-44,0.00188,0.00934,2.74,96507,902,480500,3882967,40.23
HI,b,1985-1989,45-49,0.00316,0.01568,2.69,95605,1499,474562,3402466,35.59
HI,b,1985-1989,50-54,0.00478,0.02363,2.6,94107,2224,465199,2927905,31.11
HI,b,1985-1989,55-59,0.00781,0.03836,2.65,91883,3525,451134,2462705,26.80
HI,b,1985-1989,60-64,0.01098,0.05350,2.61,88358,4727,430481,2011571,22.77
HI,b,1985-1989,65-69,0.01615,0.07779,2.63,83632,6506,402753,1581090,18.91
HI,b,1985-1989,70-74,0.02573,0.12130,2.65,77125,9355,363621,1178337,15.28
HI,b,1985-1989,75-79,0.04017,0.18347,2.64,67770,12434,309542,814716,12.02
HI,b,1985-1989,80-84,0.06592,0.28413,2.57,55336,15723,238513,505174,9.13
HI,b,1985-1989,85-89,0.10812,0.42474,2.48,39614,16825,155613,266661,6.73
HI,b,1985-1989,90-94,0.17173,0.58882,2.33,22788,13418,78135,111048,4.87
HI,b,1985-1989,95-99,0.26089,0.74590,2.13,9370,6989,26789,32913,3.51
HI,b,1985-1989,100-104,0.37478,0.86433,1.88,2381,2058,5491,6123,2.57
HI,b,1985-1989,105-109,0.50498,0.93435,1.63,323,302,598,632,1.96
HI,b,1985-1989,110+,0.61382,1.00000,1.63,21,21,35,35,1.63
HI,b,1990-1994,0,0.00733,0.00728,0.07,100000,728,99322,7863581,78.64
HI,b,1990-1994,1-4,0.00035,0.00141,1.79,99272,140,396776,7764259,78.21
HI,b,1990-1994,5-9,0.00016,0.00080,2.61,99131,80,495467,7367483,74.32
HI,b,1990-1994,10-14,0.00021,0.00104,2.82,99052,103,495034,6872016,69.38
HI,b,1990-1994,15-19,0.00056,0.00281,2.92,98948,278,494163,6376982,64.45
HI,b,1990-1994,20-24,0.00086,0.00428,2.45,98670,422,492275,5882819,59.62
HI,b,1990-1994,25-29,0.00090,0.00447,2.54,98248,439,490160,5390544,54.87
HI,b,1990-1994,30-34,0.00118,0.00588,2.6,97809,575,487667,4900384,50.10
HI,b,1990-1994,35-39,0.00149,0.00742,2.51,97234,722,484372,4412717,45.38
HI,b,1990-1994,40-44,0.00226,0.01122,2.71,96512,1083,480082,3928346,40.70
HI,b,1990-1994,45-49,0.00309,0.01536,2.67,95429,1466,473735,3448263,36.13
HI,b,1990-1994,50-54,0.00467,0.02311,2.62,93963,2172,464656,2974528,31.66
HI,b,1990-1994,55-59,0.00709,0.03484,2.62,91792,3198,451349,2509872,27.34
HI,b,1990-1994,60-64,0.01012,0.04939,2.61,88593,4376,432490,2058524,23.24
HI,b,1990-1994,65-69,0.01586,0.07638,2.61,84217,6433,405688,1626034,19.31
HI,b,1990-1994,70-74,0.02357,0.11162,2.63,77785,8683,368379,1220345,15.69
HI,b,1990-1994,75-79,0.03741,0.17190,2.64,69102,11879,317517,851966,12.33
HI,b,1990-1994,80-84,0.06194,0.26949,2.59,57223,15421,248954,534449,9.34
HI,b,1990-1994,85-89,0.10421,0.41319,2.5,41802,17272,165749,285495,6.83
HI,b,1990-1994,90-94,0.16988,0.58543,2.35,24530,14360,84533,119747,4.88
HI,b,1990-1994,95-99,0.26438,0.75170,2.13,10169,7644,28915,35214,3.46
HI,b,1990-1994,100-104,0.38704,0.87425,1.86,2525,2207,5704,6299,2.49
HI,b,1990-1994,105-109,0.52732,0.94272,1.59,318,299,568,596,1.88
HI,b,1990-1994,110+,0.64384,1.00000,1.55,18,18,28,28,1.55
HI,b,1995-1999,0,0.00700,0.00696,0.07,100000,696,99352,7908999,79.09
HI,b,1995-1999,1-4,0.00028,0.00111,1.56,99304,110,396950,7809648,78.64
HI,b,1995-1999,5-9,0.00013,0.00066,2.52,99194,65,495810,7412698,74.73
HI,b,1995-1999,10-14,0.00017,0.00084,2.56,99129,84,495442,6916887,69.78
HI,b,1995-1999,15-19,0.00053,0.00267,2.96,99046,265,494687,6421445,64.83
HI,b,1995-1999,20-24,0.00076,0.00377,2.68,98781,373,493040,5926758,60.00
HI,b,1995-1999,25-29,0.00078,0.00387,2.49,98408,381,491085,5433717,55.22
HI,b,1995-1999,30-34,0.00107,0.00534,2.78,98027,524,488974,4942632,50.42
HI,b,1995-1999,35-39,0.00148,0.00737,2.66,97504,718,485840,4453658,45.68
HI,b,1995-1999,40-44,0.00200,0.00994,2.65,96786,962,481663,3967819,41.00
HI,b,1995-1999,45-49,0.00297,0.01475,2.67,95824,1413,475829,3486156,36.38
HI,b,1995-1999,50-54,0.00444,0.02198,2.64,94410,2075,467157,3010327,31.89
HI,b,1995-1999,55-59,0.00732,0.03598,2.7,92335,3322,454033,2543170,27.54
HI,b,1995-1999,60-64,0.01046,0.05104,2.61,89013,4543,434210,2089138,23.47
HI,b,1995-1999,65-69,0.01489,0.07195,2.65,84470,6078,408060,1654928,19.59
HI,b,1995-1999,70-74,0.02284,0.10835,2.65,78392,8494,371974,1246868,15.91
HI,b,1995-1999,75-79,0.03526,0.16285,2.66,69898,11383,322819,874894,12.52
HI,b,1995-1999,80-84,0.06046,0.26393,2.6,58515,15444,255452,552074,9.43
HI,b,1995-1999,85-89,0.10248,0.40795,2.5,43071,17571,171462,296623,6.89
HI,b,1995-1999,90-94,0.16829,0.58206,2.35,25500,14842,88196,125161,4.91
HI,b,1995-1999,95-99,0.26363,0.75091,2.13,10658,8003,30357,36965,3.47
HI,b,1995-1999,100-104,0.38793,0.87509,1.86,2655,2323,5988,6607,2.49
HI,b,1995-1999,105-109,0.53023,0.94378,1.59,332,313,590,619,1.87
HI,b,1995-1999,110+,0.64832,1.00000,1.54,19,19,29,29,1.54
HI,b,2000-2004,0,0.00732,0.00727,0.07,100000,727,99323,7988267,79.88
HI,b,2000-2004,1-4,0.00029,0.00114,1.53,99273,113,396810,7888944,79.47
HI,b,2000-2004,5-9,0.00010,0.00050,2.77,99159,50,495685,7492134,75.56
HI,b,2000-2004,10-14,0.00015,0.00077,2.95,99109,77,495390,6996449,70.59
HI,b,2000-2004,15-19,0.00047,0.00233,3.03,99033,230,494710,6501059,65.65
HI,b,2000-2004,20-24,0.00065,0.00325,2.45,98803,321,493193,6006349,60.79
HI,b,2000-2004,25-29,0.00065,0.00323,2.51,98481,318,491617,5513156,55.98
HI,b,2000-2004,30-34,0.00089,0.00444,2.52,98164,436,489738,5021539,51.15
HI,b,2000-2004,35-39,0.00128,0.00637,2.76,97728,622,487243,4531801,46.37
HI,b,2000-2004,40-44,0.00193,0.00960,2.72,97106,932,483399,4044558,41.65
HI,b,2000-2004,45-49,0.00310,0.01539,2.64,96174,1481,477375,3561158,37.03
HI,b,2000-2004,50-54,0.00427,0.02116,2.61,94693,2003,468674,3083784,32.57
HI,b,2000-2004,55-59,0.00629,0.03100,2.71,92690,2874,456866,2615109,28.21
HI,b,2000-2004,60-64,0.00971,0.04748,2.66,89816,4264,439121,2158243,24.03
HI,b,2000-2004,65-69,0.01363,0.06598,2.61,85552,5645,414285,1719122,20.09
HI,b,2000-2004,70-74,0.02017,0.09625,2.63,79908,7691,381318,1304838,16.33
HI,b,2000-2004,75-79,0.03281,0.15225,2.64,72216,10995,335082,923519,12.79
HI,b,2000-2004,80-84,0.05600,0.24713,2.63,61221,15129,270179,588437,9.61
HI,b,2000-2004,85-89,0.09959,0.39952,2.53,46092,18415,184913,318259,6.90
HI,b,2000-2004,90-94,0.17060,0.58830,2.36,27677,16283,95443,133346,4.82
HI,b,2000-2004,95-99,0.27607,0.76886,2.12,11395,8761,31734,37903,3.33
HI,b,2000-2004,100-104,0.41428,0.89344,1.82,2634,2353,5680,6169,2.34
HI,b,2000-2004,105-109,0.56949,0.95555,1.52,281,268,471,489,1.74
HI,b,2000-2004,110+,0.69481,1.00000,1.44,12,12,18,18,1.44
HI,b,2005-2009,0,0.00625,0.00621,0.07,100000,621,99419,8057205,80.57
HI,b,2005-2009,1-4,0.00027,0.00108,1.55,99379,107,397252,7957785,80.08
HI,b,2005-2009,5-9,0.00013,0.00063,2.38,99271,62,496193,7560533,76.16
HI,b,2005-2009,10-14,0.00013,0.00064,2.56,99209,64,495890,7064340,71.21
HI,b,2005-2009,15-19,0.00046,0.00230,3.08,99145,228,495289,6568451,66.25
HI,b,2005-2009,20-24,0.00065,0.00325,2.52,98917,321,493790,6073161,61.40
HI,b,2005-2009,25-29,0.00069,0.00347,2.66,98596,342,492179,5579371,56.59
HI,b,2005-2009,30-34,0.00095,0.00476,2.72,98254,467,490204,5087192,51.78
HI,b,2005-2009,35-39,0.00129,0.00641,2.61,97787,627,487435,4596988,47.01
HI,b,2005-2009,40-44,0.00191,0.00953,2.7,97159,926,483668,4109553,42.30
HI,b,2005-2009,45-49,0.00309,0.01536,2.67,96234,1478,477721,3625885,37.68
HI,b,2005-2009,50-54,0.00427,0.02111,2.59,94756,2000,468950,3148164,33.22
HI,b,2005-2009,55-59,0.00603,0.02973,2.63,92756,2758,457249,2679214,28.88
HI,b,2005-2009,60-64,0.00876,0.04291,2.66,89998,3862,440938,2221965,24.69
HI,b,2005-2009,65-69,0.01320,0.06401,2.66,86136,5514,417766,1781027,20.68
HI,b,2005-2009,70-74,0.01908,0.09131,2.65,80622,7361,385793,1363260,16.91
HI,b,2005-2009,75-79,0.02972,0.13889,2.65,73260,10175,342360,977467,13.34
HI,b,2005-2009,80-84,0.04910,0.22020,2.66,63085,13891,282907,635107,10.07
HI,b,2005-2009,85-89,0.09168,0.37465,2.56,49194,18431,201035,352199,7.16
HI,b,2005-2009,90-94,0.16418,0.57482,2.39,30763,17683,107709,151164,4.91
HI,b,2005-2009,95-99,0.27543,0.76936,2.13,13080,10063,36536,43455,3.32
HI,b,2005-2009,100-104,0.42355,0.89991,1.8,3017,2715,6410,6919,2.29
HI,b,2005-2009,105-109,0.58913,0.96070,1.49,302,290,492,509,1.69
HI,b,2005-2009,110+,0.72041,1.00000,1.39,12,12,16,16,1.39
HI,b,2010-2014,0,0.00554,0.00551,0.06,100000,551,99484,8152944,81.53
HI,b,2010-2014,1-4,0.00021,0.00085,1.82,99449,85,397610,8053460,80.98
HI,b,2010-2014,5-9,0.00010,0.00051,2.75,99364,51,496705,7655850,77.05
HI,b,2010-2014,10-14,0.00012,0.00060,2.65,99313,59,496427,7159145,72.09
HI,b,2010-2014,15-19,0.00040,0.00202,2.99,99254,201,495867,6662718,67.13
HI,b,2010-2014,20-24,0.00067,0.00336,2.44,99053,333,494415,6166851,62.26
HI,b,2010-2014,25-29,0.00071,0.00356,2.49,98720,351,492721,5672436,57.46
HI,b,2010-2014,30-34,0.00086,0.00430,2.6,98369,423,490833,5179715,52.66
HI,b,2010-2014,35-39,0.00129,0.00642,2.67,97946,629,488264,4688882,47.87
HI,b,2010-2014,40-44,0.00178,0.00884,2.65,97318,860,484564,4200618,43.16
HI,b,2010-2014,45-49,0.00287,0.01426,2.68,96457,1376,479097,3716054,38.53
HI,b,2010-2014,50-54,0.00426,0.02110,2.69,95082,2006,470766,3236957,34.04
HI,b,2010-2014,55-59,0.00619,0.03050,2.6,93075,2839,458568,2766191,29.72
HI,b,2010-2014,60-64,0.00832,0.04079,2.61,90236,3681,442381,2307623,25.57
HI,b,2010-2014,65-69,0.01219,0.05924,2.65,86555,5128,420723,1865242,21.55
HI,b,2010-2014,70-74,0.01761,0.08451,2.62,81427,6882,390737,1444519,17.74
HI,b,2010-2014,75-79,0.02794,0.13096,2.61,74546,9762,349423,1053782,14.14
HI,b,2010-2014,80-84,0.04165,0.18990,2.68,64783,12303,295395,704359,10.87
HI,b,2010-2014,85-89,0.07918,0.33254,2.59,52481,17452,220410,408965,7.79
HI,b,2010-2014,90-94,0.14401,0.52611,2.44,35029,18429,127968,188554,5.38
HI,b,2010-2014,95-99,0.24521,0.72694,2.2,16600,12067,49210,60587,3.65
HI,b,2010-2014,100-104,0.38327,0.87389,1.89,4533,3961,10335,11377,2.51
HI,b,2010-2014,105-109,0.54351,0.94894,1.57,572,542,998,1041,1.82
HI,b,2010-2014,110+,0.67537,1.00000,1.48,29,29,43,43,1.48
HI,b,2015-2017,0,0.00572,0.00569,0.06,100000,569,99467,8168770,81.69
HI,b,2015-2017,1-4,0.00022,0.00088,1.41,99431,87,397496,8069303,81.16
HI,b,2015-2017,5-9,0.00012,0.00060,2.53,99343,59,496569,7671807,77.23
HI,b,2015-2017,10-14,0.00013,0.00065,2.83,99284,65,496278,7175237,72.27
HI,b,2015-2017,15-19,0.00046,0.00231,3.15,99219,229,495671,6678959,67.32
HI,b,2015-2017,20-24,0.00075,0.00375,2.44,98990,371,494001,6183288,62.46
HI,b,2015-2017,25-29,0.00077,0.00384,2.48,98619,378,492142,5689287,57.69
HI,b,2015-2017,30-34,0.00094,0.00470,2.38,98241,462,489992,5197145,52.90
HI,b,2015-2017,35-39,0.00131,0.00652,2.63,97778,638,487383,4707153,48.14
HI,b,2015-2017,40-44,0.00185,0.00921,2.66,97141,894,483612,4219770,43.44
HI,b,2015-2017,45-49,0.00266,0.01320,2.68,96246,1271,478282,3736157,38.82
HI,b,2015-2017,50-54,0.00432,0.02137,2.64,94976,2030,470093,3257876,34.30
HI,b,2015-2017,55-59,0.00620,0.03056,2.64,92946,2841,458033,2787783,29.99
HI,b,2015-2017,60-64,0.00883,0.04320,2.56,90105,3892,441031,2329750,25.86
HI,b,2015-2017,65-69,0.01167,0.05675,2.62,86213,4893,419404,1888718,21.91
HI,b,2015-2017,70-74,0.01736,0.08338,2.63,81320,6780,390506,1469315,18.07
HI,b,2015-2017,75-79,0.02785,0.13072,2.65,74540,9744,349841,1078809,14.47
HI,b,2015-2017,80-84,0.03946,0.18076,2.68,64796,11713,296784,728969,11.25
HI,b,2015-2017,85-89,0.07388,0.31374,2.6,53083,16654,225438,432184,8.14
HI,b,2015-2017,90-94,0.13344,0.49833,2.46,36429,18154,136049,206746,5.68
HI,b,2015-2017,95-99,0.22776,0.69912,2.24,18275,12777,56098,70697,3.87
HI,b,2015-2017,100-104,0.35962,0.85581,1.94,5499,4706,13086,14600,2.66
HI,b,2015-2017,105-109,0.51740,0.94084,1.62,793,746,1442,1514,1.91
HI,b,2015-2017,110+,0.65028,1.00000,1.54,47,47,72,72,1.54
