MI: Michigan, Lifetables (period 5x1), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1987	5-9	0.00023	0.00117	2.33	98708	115	493232	6945699	70.37
1987	10-14	0.00029	0.00142	2.78	98593	140	492652	6452467	65.45
1987	15-19	0.00098	0.00488	2.89	98452	481	491245	5959815	60.54
1987	20-24	0.00108	0.00541	2.48	97972	530	488526	5468571	55.82
1987	25-29	0.00125	0.00624	2.53	97442	608	485711	4980045	51.11
1987	30-34	0.00150	0.00746	2.67	96834	723	482487	4494335	46.41
1987	35-39	0.00189	0.00940	2.6	96111	904	478381	4011848	41.74
1987	40-44	0.00247	0.01230	2.68	95207	1171	473324	3533467	37.11
1987	45-49	0.00387	0.01920	2.69	94036	1806	466006	3060142	32.54
1987	50-54	0.00622	0.03063	2.61	92230	2825	454395	2594136	28.13
1987	55-59	0.01018	0.04971	2.65	89406	4445	436572	2139741	23.93
1987	60-64	0.01611	0.07760	2.64	84961	6593	409241	1703169	20.05
1987	65-69	0.02402	0.11353	2.58	78368	8897	370347	1293929	16.51
1987	70-74	0.03662	0.16834	2.61	69471	11695	319364	923582	13.29
1987	75-79	0.05478	0.24148	2.55	57776	13951	254666	604218	10.46
1987	80-84	0.08409	0.34752	2.5	43824	15230	181103	349552	7.98
1987	85-89	0.13260	0.49414	2.42	28594	14130	106561	168449	5.89
1987	90-94	0.20323	0.64940	2.22	14465	9393	46220	61888	4.28
1987	95-99	0.30392	0.79919	2.03	5071	4053	13336	15668	3.09
1987	100-104	0.42572	0.89787	1.78	1018	914	2148	2332	2.29
1987	105-109	0.55932	0.95164	1.53	104	99	177	184	1.77
1987	110+	0.66792	1.00000	1.5	5	5	8	8	1.50
1988	0	0.01087	0.01076	0.08	100000	1076	99008	7458897	74.59
1988	1-4	0.00043	0.00172	1.68	98924	170	395302	7359889	74.40
1988	5-9	0.00026	0.00130	2.45	98754	128	493443	6964587	70.52
1988	10-14	0.00032	0.00159	2.88	98626	157	492798	6471144	65.61
1988	15-19	0.00091	0.00456	2.79	98469	449	491354	5978346	60.71
1988	20-24	0.00107	0.00532	2.47	98020	522	488780	5486992	55.98
1988	25-29	0.00114	0.00569	2.55	97499	555	486133	4998212	51.26
1988	30-34	0.00144	0.00716	2.61	96944	694	483059	4512079	46.54
1988	35-39	0.00195	0.00973	2.6	96250	936	479001	4029020	41.86
1988	40-44	0.00255	0.01267	2.66	95313	1207	473737	3550020	37.25
1988	45-49	0.00390	0.01930	2.64	94106	1816	466247	3076282	32.69
1988	50-54	0.00605	0.02985	2.69	92290	2754	455096	2610035	28.28
1988	55-59	0.00973	0.04759	2.66	89536	4261	437720	2154940	24.07
1988	60-64	0.01546	0.07454	2.62	85275	6357	411230	1717220	20.14
1988	65-69	0.02359	0.11167	2.61	78918	8812	373496	1305990	16.55
1988	70-74	0.03638	0.16733	2.61	70105	11731	322481	932494	13.30
1988	75-79	0.05350	0.23650	2.55	58375	13806	258025	610013	10.45
1988	80-84	0.08580	0.35346	2.51	44569	15753	183604	351988	7.90
1988	85-89	0.13305	0.49582	2.43	28816	14288	107385	168385	5.84
1988	90-94	0.20852	0.66349	2.26	14528	9639	46227	61000	4.20
1988	95-99	0.31184	0.80786	2.02	4889	3950	12666	14772	3.02
1988	100-104	0.43551	0.90333	1.76	939	849	1948	2107	2.24
1988	105-109	0.56952	0.95433	1.52	91	87	152	158	1.74
1988	110+	0.67752	1.00000	1.48	4	4	6	6	1.48
1989	0	0.01128	0.01117	0.08	100000	1117	98972	7484053	74.84
1989	1-4	0.00044	0.00177	1.73	98883	175	395135	7385080	74.68
1989	5-9	0.00022	0.00110	2.66	98708	109	493286	6989945	70.81
1989	10-14	0.00029	0.00147	2.77	98599	145	492674	6496659	65.89
1989	15-19	0.00091	0.00454	2.77	98454	447	491275	6003985	60.98
1989	20-24	0.00102	0.00507	2.48	98007	497	488783	5512710	56.25
1989	25-29	0.00126	0.00630	2.47	97510	614	486000	5023927	51.52
1989	30-34	0.00143	0.00712	2.56	96896	690	482796	4537928	46.83
1989	35-39	0.00191	0.00949	2.54	96206	913	478789	4055132	42.15
1989	40-44	0.00257	0.01278	2.61	95294	1218	473561	3576343	37.53
1989	45-49	0.00387	0.01919	2.67	94076	1805	466170	3102782	32.98
1989	50-54	0.00610	0.03009	2.68	92271	2777	454908	2636611	28.57
1989	55-59	0.00969	0.04739	2.67	89494	4241	437590	2181704	24.38
1989	60-64	0.01518	0.07328	2.66	85253	6247	411643	1744114	20.46
1989	65-69	0.02313	0.10964	2.63	79005	8662	374528	1332471	16.87
1989	70-74	0.03562	0.16409	2.61	70343	11543	324078	957943	13.62
1989	75-79	0.05147	0.22846	2.54	58801	13434	261021	633865	10.78
1989	80-84	0.08161	0.33926	2.52	45367	15391	188608	372844	8.22
1989	85-89	0.12381	0.47002	2.44	29976	14089	113797	184236	6.15
1989	90-94	0.19495	0.63739	2.29	15886	10126	51941	70439	4.43
1989	95-99	0.29058	0.78375	2.06	5761	4515	15537	18499	3.21
1989	100-104	0.40881	0.88764	1.81	1246	1106	2705	2961	2.38
1989	105-109	0.54051	0.94618	1.57	140	132	245	257	1.83
1989	110+	0.64879	1.00000	1.54	8	8	12	12	1.54
1990	0	0.01104	0.01093	0.08	100000	1093	98994	7513885	75.14
1990	1-4	0.00044	0.00178	1.69	98907	176	395223	7414891	74.97
1990	5-9	0.00022	0.00112	2.48	98732	111	493377	7019668	71.10
1990	10-14	0.00026	0.00128	2.88	98621	127	492834	6526291	66.18
1990	15-19	0.00091	0.00454	2.78	98494	448	491475	6033457	61.26
1990	20-24	0.00109	0.00541	2.48	98046	531	488896	5541982	56.52
1990	25-29	0.00113	0.00564	2.54	97516	550	486227	5053086	51.82
1990	30-34	0.00135	0.00672	2.61	96966	652	483274	4566859	47.10
1990	35-39	0.00184	0.00917	2.63	96314	883	479480	4083585	42.40
1990	40-44	0.00241	0.01200	2.59	95431	1145	474393	3604105	37.77
1990	45-49	0.00375	0.01857	2.65	94286	1751	467308	3129712	33.19
1990	50-54	0.00576	0.02841	2.71	92535	2629	456650	2662404	28.77
1990	55-59	0.00964	0.04711	2.64	89906	4236	439545	2205755	24.53
1990	60-64	0.01486	0.07181	2.65	85671	6152	413887	1766210	20.62
1990	65-69	0.02269	0.10764	2.63	79519	8559	377293	1352323	17.01
1990	70-74	0.03389	0.15668	2.6	70960	11118	328061	975030	13.74
1990	75-79	0.05139	0.22807	2.54	59841	13648	265586	646969	10.81
1990	80-84	0.07971	0.33242	2.5	46193	15356	192636	381383	8.26
1990	85-89	0.12465	0.47033	2.39	30838	14504	116357	188747	6.12
1990	90-94	0.19532	0.63694	2.27	16334	10404	53266	72390	4.43
1990	95-99	0.28903	0.78203	2.07	5930	4638	16046	19124	3.22
1990	100-104	0.40793	0.88719	1.82	1293	1147	2811	3079	2.38
1990	105-109	0.54062	0.94629	1.57	146	138	255	267	1.83
1990	110+	0.64977	1.00000	1.54	8	8	12	12	1.54
1991	0	0.01066	0.01055	0.08	100000	1055	99027	7518068	75.18
1991	1-4	0.00052	0.00208	1.55	98945	206	395275	7419041	74.98
1991	5-9	0.00021	0.00106	2.23	98739	105	493405	7023766	71.13
1991	10-14	0.00027	0.00132	2.82	98634	131	492887	6530361	66.21
1991	15-19	0.00096	0.00477	2.87	98504	469	491517	6037474	61.29
1991	20-24	0.00104	0.00519	2.46	98034	508	488879	5545956	56.57
1991	25-29	0.00111	0.00555	2.54	97526	541	486296	5057078	51.85
1991	30-34	0.00136	0.00677	2.64	96985	657	483374	4570781	47.13
1991	35-39	0.00184	0.00918	2.62	96328	885	479539	4087408	42.43
1991	40-44	0.00242	0.01202	2.65	95444	1147	474529	3607869	37.80
1991	45-49	0.00368	0.01826	2.65	94297	1722	467443	3133339	33.23
1991	50-54	0.00590	0.02909	2.66	92575	2693	456562	2665896	28.80
1991	55-59	0.00950	0.04649	2.66	89881	4178	439637	2209334	24.58
1991	60-64	0.01474	0.07121	2.65	85703	6103	414161	1769697	20.65
1991	65-69	0.02269	0.10762	2.62	79600	8567	377571	1355536	17.03
1991	70-74	0.03344	0.15483	2.61	71033	10998	328877	977965	13.77
1991	75-79	0.05175	0.22982	2.57	60035	13797	266605	649088	10.81
1991	80-84	0.07955	0.33204	2.51	46238	15353	192989	382483	8.27
1991	85-89	0.12488	0.47192	2.41	30885	14575	116719	189494	6.14
1991	90-94	0.19315	0.63171	2.26	16310	10303	53343	72776	4.46
1991	95-99	0.28784	0.78071	2.07	6007	4690	16292	19432	3.24
1991	100-104	0.40745	0.88701	1.82	1317	1168	2868	3140	2.38
1991	105-109	0.54134	0.94659	1.57	149	141	260	272	1.83
1991	110+	0.65156	1.00000	1.53	8	8	12	12	1.53
1992	0	0.01032	0.01023	0.08	100000	1023	99056	7558721	75.59
1992	1-4	0.00045	0.00178	1.59	98977	176	395486	7459665	75.37
1992	5-9	0.00024	0.00120	2.37	98801	119	493694	7064179	71.50
1992	10-14	0.00028	0.00138	2.92	98682	136	493129	6570485	66.58
1992	15-19	0.00082	0.00408	2.71	98546	402	491811	6077356	61.67
1992	20-24	0.00108	0.00538	2.54	98144	528	489423	5585545	56.91
1992	25-29	0.00112	0.00558	2.54	97617	544	486746	5096122	52.21
1992	30-34	0.00132	0.00657	2.61	97072	637	483835	4609376	47.48
1992	35-39	0.00179	0.00890	2.52	96435	858	480050	4125542	42.78
1992	40-44	0.00247	0.01226	2.6	95577	1172	475072	3645492	38.14
1992	45-49	0.00355	0.01760	2.65	94405	1662	468125	3170420	33.58
1992	50-54	0.00567	0.02796	2.67	92744	2593	457687	2702295	29.14
1992	55-59	0.00872	0.04273	2.68	90151	3852	441803	2244608	24.90
1992	60-64	0.01407	0.06811	2.65	86299	5878	417670	1802806	20.89
1992	65-69	0.02245	0.10655	2.62	80421	8569	381688	1385136	17.22
1992	70-74	0.03354	0.15530	2.62	71852	11158	332657	1003447	13.97
1992	75-79	0.04876	0.21771	2.54	60694	13214	270990	670790	11.05
1992	80-84	0.07772	0.32644	2.55	47480	15499	199418	399800	8.42
1992	85-89	0.12124	0.46198	2.42	31981	14774	121857	200382	6.27
1992	90-94	0.18697	0.61994	2.28	17206	10667	57050	78525	4.56
1992	95-99	0.28292	0.77458	2.08	6539	5065	17903	21474	3.28
1992	100-104	0.40040	0.88231	1.83	1474	1301	3248	3571	2.42
1992	105-109	0.53224	0.94367	1.58	173	164	308	323	1.86
1992	110+	0.64118	1.00000	1.56	10	10	15	15	1.56
1993	0	0.00961	0.00953	0.08	100000	953	99119	7534874	75.35
1993	1-4	0.00048	0.00192	1.61	99047	190	395734	7435756	75.07
1993	5-9	0.00023	0.00116	2.42	98857	114	493992	7040021	71.21
1993	10-14	0.00025	0.00124	3.19	98743	123	493493	6546030	66.29
1993	15-19	0.00088	0.00438	2.77	98620	432	492142	6052537	61.37
1993	20-24	0.00107	0.00534	2.5	98189	524	489634	5560395	56.63
1993	25-29	0.00109	0.00546	2.52	97664	533	487002	5070760	51.92
1993	30-34	0.00139	0.00691	2.55	97132	671	484010	4583759	47.19
1993	35-39	0.00183	0.00912	2.62	96460	880	480207	4099749	42.50
1993	40-44	0.00266	0.01320	2.6	95580	1262	474871	3619542	37.87
1993	45-49	0.00355	0.01760	2.69	94319	1660	467758	3144671	33.34
1993	50-54	0.00578	0.02851	2.68	92659	2642	457156	2676913	28.89
1993	55-59	0.00900	0.04409	2.68	90017	3969	440876	2219757	24.66
1993	60-64	0.01452	0.07020	2.63	86048	6040	415952	1778881	20.67
1993	65-69	0.02249	0.10679	2.65	80008	8544	379965	1362929	17.03
1993	70-74	0.03340	0.15456	2.59	71464	11046	330738	982964	13.75
1993	75-79	0.05037	0.22425	2.56	60418	13549	268993	652225	10.80
1993	80-84	0.08038	0.33457	2.5	46869	15681	195081	383232	8.18
1993	85-89	0.12708	0.47971	2.45	31188	14961	117734	188151	6.03
1993	90-94	0.20029	0.64977	2.3	16227	10544	52641	70418	4.34
1993	95-99	0.29925	0.79434	2.05	5683	4514	15086	17776	3.13
1993	100-104	0.42318	0.89672	1.79	1169	1048	2477	2691	2.30
1993	105-109	0.55967	0.95191	1.53	121	115	205	214	1.77
1993	110+	0.67059	1.00000	1.49	6	6	9	9	1.49
1994	0	0.00883	0.00876	0.07	100000	876	99188	7553298	75.53
1994	1-4	0.00046	0.00185	1.68	99124	183	396070	7454110	75.20
1994	5-9	0.00018	0.00088	2.39	98941	87	494476	7058040	71.34
1994	10-14	0.00028	0.00138	2.96	98854	137	493990	6563564	66.40
1994	15-19	0.00093	0.00464	2.88	98717	458	492615	6069574	61.48
1994	20-24	0.00112	0.00558	2.47	98259	549	489909	5576959	56.76
1994	25-29	0.00109	0.00543	2.61	97710	531	487282	5087051	52.06
1994	30-34	0.00139	0.00693	2.57	97179	673	484262	4599769	47.33
1994	35-39	0.00184	0.00916	2.61	96506	884	480414	4115507	42.65
1994	40-44	0.00257	0.01279	2.63	95622	1223	475213	3635093	38.02
1994	45-49	0.00366	0.01812	2.59	94399	1710	467867	3159879	33.47
1994	50-54	0.00580	0.02860	2.67	92689	2651	457281	2692013	29.04
1994	55-59	0.00873	0.04277	2.66	90038	3851	441174	2234732	24.82
1994	60-64	0.01387	0.06713	2.64	86187	5786	417305	1793558	20.81
1994	65-69	0.02178	0.10355	2.62	80401	8326	382214	1376253	17.12
1994	70-74	0.03355	0.15512	2.58	72075	11180	333278	994039	13.79
1994	75-79	0.04931	0.22020	2.57	60895	13409	271940	660761	10.85
1994	80-84	0.08055	0.33562	2.52	47486	15937	197860	388822	8.19
1994	85-89	0.12674	0.47761	2.42	31549	15068	118888	190961	6.05
1994	90-94	0.19789	0.64276	2.27	16481	10593	53531	72073	4.37
1994	95-99	0.29710	0.79162	2.05	5887	4661	15687	18542	3.15
1994	100-104	0.41839	0.89365	1.8	1227	1096	2620	2855	2.33
1994	105-109	0.55201	0.94962	1.55	130	124	224	234	1.80
1994	110+	0.66094	1.00000	1.51	7	7	10	10	1.51
1995	0	0.00839	0.00833	0.07	100000	833	99227	7571113	75.71
1995	1-4	0.00042	0.00169	1.58	99167	168	396263	7471886	75.35
1995	5-9	0.00022	0.00108	2.45	99000	107	494725	7075624	71.47
1995	10-14	0.00019	0.00097	3.05	98893	96	494275	6580899	66.55
1995	15-19	0.00082	0.00409	2.82	98796	404	493099	6086624	61.61
1995	20-24	0.00105	0.00523	2.49	98392	514	490669	5593524	56.85
1995	25-29	0.00107	0.00536	2.55	97878	524	488103	5102856	52.13
1995	30-34	0.00138	0.00687	2.59	97354	669	485158	4614753	47.40
1995	35-39	0.00188	0.00934	2.62	96684	903	481270	4129595	42.71
1995	40-44	0.00262	0.01302	2.64	95782	1247	475969	3648325	38.09
1995	45-49	0.00373	0.01847	2.62	94535	1746	468518	3172356	33.56
1995	50-54	0.00544	0.02688	2.67	92789	2494	458145	2703839	29.14
1995	55-59	0.00874	0.04283	2.67	90295	3867	442463	2245694	24.87
1995	60-64	0.01383	0.06698	2.65	86428	5789	418515	1803231	20.86
1995	65-69	0.02159	0.10276	2.66	80639	8287	383776	1384716	17.17
1995	70-74	0.03309	0.15319	2.58	72352	11083	334947	1000940	13.83
1995	75-79	0.04970	0.22188	2.59	61269	13594	273549	665993	10.87
1995	80-84	0.07848	0.32862	2.53	47674	15667	199630	392444	8.23
1995	85-89	0.12709	0.47908	2.43	32007	15334	120659	192814	6.02
1995	90-94	0.19935	0.64485	2.26	16673	10752	53935	72155	4.33
1995	95-99	0.30471	0.80089	2.04	5922	4742	15564	18221	3.08
1995	100-104	0.43296	0.90253	1.77	1179	1064	2458	2657	2.25
1995	105-109	0.57282	0.95550	1.51	115	110	192	199	1.73
1995	110+	0.68532	1.00000	1.46	5	5	7	7	1.46
1996	0	0.00821	0.00814	0.07	100000	814	99243	7601696	76.02
1996	1-4	0.00042	0.00169	1.72	99186	168	396359	7502452	75.64
1996	5-9	0.00016	0.00082	2.21	99017	81	494861	7106093	71.77
1996	10-14	0.00022	0.00110	2.95	98936	108	494460	6611233	66.82
1996	15-19	0.00078	0.00387	2.77	98828	382	493288	6116773	61.89
1996	20-24	0.00095	0.00472	2.55	98446	465	491087	5623485	57.12
1996	25-29	0.00097	0.00481	2.48	97981	472	488717	5132397	52.38
1996	30-34	0.00126	0.00630	2.66	97509	615	486107	4643681	47.62
1996	35-39	0.00169	0.00842	2.66	96894	816	482564	4157573	42.91
1996	40-44	0.00254	0.01260	2.64	96079	1211	477534	3675010	38.25
1996	45-49	0.00358	0.01775	2.64	94868	1684	470368	3197475	33.70
1996	50-54	0.00532	0.02628	2.68	93184	2449	460241	2727108	29.27
1996	55-59	0.00831	0.04076	2.68	90735	3698	445100	2266866	24.98
1996	60-64	0.01383	0.06699	2.64	87036	5830	421440	1821766	20.93
1996	65-69	0.02139	0.10178	2.63	81206	8265	386438	1400326	17.24
1996	70-74	0.03212	0.14893	2.56	72941	10863	338231	1013888	13.90
1996	75-79	0.04947	0.22098	2.59	62078	13718	277290	675657	10.88
1996	80-84	0.07852	0.32900	2.54	48360	15911	202620	398368	8.24
1996	85-89	0.12585	0.47591	2.44	32449	15443	122711	195747	6.03
1996	90-94	0.20222	0.65220	2.28	17006	11091	54849	73036	4.29
1996	95-99	0.30486	0.80119	2.04	5915	4739	15545	18187	3.07
1996	100-104	0.43430	0.90338	1.77	1176	1062	2446	2642	2.25
1996	105-109	0.57542	0.95621	1.51	114	109	189	196	1.73
1996	110+	0.68873	1.00000	1.45	5	5	7	7	1.45
1997	0	0.00835	0.00829	0.07	100000	829	99231	7624415	76.24
1997	1-4	0.00031	0.00125	1.73	99171	124	396406	7525185	75.88
1997	5-9	0.00021	0.00107	2.27	99048	106	494951	7128779	71.97
1997	10-14	0.00023	0.00117	2.91	98942	116	494469	6633828	67.05
1997	15-19	0.00076	0.00382	2.87	98826	377	493328	6139359	62.12
1997	20-24	0.00094	0.00467	2.63	98449	460	491157	5646031	57.35
1997	25-29	0.00100	0.00498	2.54	97989	488	488747	5154874	52.61
1997	30-34	0.00117	0.00585	2.67	97501	570	486176	4666127	47.86
1997	35-39	0.00164	0.00815	2.63	96931	790	482785	4179951	43.12
1997	40-44	0.00231	0.01148	2.63	96141	1104	478087	3697166	38.46
1997	45-49	0.00355	0.01761	2.67	95038	1674	471290	3219080	33.87
1997	50-54	0.00526	0.02600	2.69	93364	2427	461202	2747790	29.43
1997	55-59	0.00841	0.04124	2.65	90937	3750	445882	2286588	25.14
1997	60-64	0.01336	0.06478	2.65	87187	5648	422633	1840706	21.11
1997	65-69	0.02081	0.09918	2.63	81539	8087	388520	1418072	17.39
1997	70-74	0.03200	0.14849	2.58	73452	10907	340861	1029552	14.02
1997	75-79	0.04780	0.21441	2.6	62545	13410	280517	688691	11.01
1997	80-84	0.07708	0.32383	2.53	49135	15911	206425	408174	8.31
1997	85-89	0.12392	0.46996	2.43	33224	15614	126001	201749	6.07
1997	90-94	0.20189	0.64989	2.26	17610	11444	56688	75748	4.30
1997	95-99	0.30275	0.79905	2.05	6165	4926	16272	19060	3.09
1997	100-104	0.43349	0.90313	1.77	1239	1119	2581	2788	2.25
1997	105-109	0.57653	0.95659	1.51	120	115	199	207	1.72
1997	110+	0.69136	1.00000	1.45	5	5	8	8	1.45
1998	0	0.00842	0.00835	0.07	100000	835	99225	7623798	76.24
1998	1-4	0.00037	0.00150	1.74	99165	148	396324	7524573	75.88
1998	5-9	0.00020	0.00098	2.26	99016	98	494816	7128249	71.99
1998	10-14	0.00023	0.00116	2.7	98919	115	494330	6633433	67.06
1998	15-19	0.00065	0.00326	2.82	98804	323	493317	6139103	62.13
1998	20-24	0.00090	0.00447	2.56	98481	440	491332	5645786	57.33
1998	25-29	0.00099	0.00495	2.52	98041	485	489000	5154454	52.57
1998	30-34	0.00113	0.00563	2.65	97556	550	486489	4665454	47.82
1998	35-39	0.00161	0.00804	2.67	97006	779	483214	4178965	43.08
1998	40-44	0.00241	0.01199	2.69	96227	1154	478464	3695751	38.41
1998	45-49	0.00364	0.01804	2.57	95073	1715	471192	3217287	33.84
1998	50-54	0.00529	0.02613	2.68	93358	2439	461125	2746094	29.41
1998	55-59	0.00796	0.03905	2.62	90919	3550	446151	2284970	25.13
1998	60-64	0.01318	0.06394	2.65	87368	5587	423727	1838819	21.05
1998	65-69	0.02090	0.09948	2.59	81782	8136	389322	1415092	17.30
1998	70-74	0.03258	0.15117	2.62	73646	11133	341732	1025770	13.93
1998	75-79	0.04768	0.21386	2.59	62513	13369	280367	684039	10.94
1998	80-84	0.07860	0.32924	2.54	49143	16180	205849	403672	8.21
1998	85-89	0.12733	0.48007	2.44	32964	15825	124277	197823	6.00
1998	90-94	0.20175	0.65037	2.27	17139	11147	55250	73546	4.29
1998	95-99	0.30729	0.80395	2.03	5992	4817	15677	18296	3.05
1998	100-104	0.43793	0.90540	1.76	1175	1064	2429	2619	2.23
1998	105-109	0.57981	0.95731	1.5	111	106	183	190	1.71
1998	110+	0.69330	1.00000	1.44	5	5	7	7	1.44
1999	0	0.00826	0.00820	0.07	100000	820	99239	7614508	76.15
1999	1-4	0.00037	0.00149	1.65	99180	148	396374	7515269	75.77
1999	5-9	0.00017	0.00083	2.48	99033	82	494956	7118895	71.88
1999	10-14	0.00019	0.00093	2.66	98950	92	494537	6623939	66.94
1999	15-19	0.00062	0.00310	2.75	98859	306	493604	6129401	62.00
1999	20-24	0.00099	0.00492	2.54	98552	485	491569	5635797	57.19
1999	25-29	0.00099	0.00494	2.6	98067	484	489171	5144228	52.46
1999	30-34	0.00116	0.00578	2.6	97583	564	486563	4655057	47.70
1999	35-39	0.00163	0.00810	2.65	97019	786	483251	4168494	42.97
1999	40-44	0.00251	0.01250	2.7	96234	1203	478400	3685243	38.29
1999	45-49	0.00374	0.01855	2.61	95031	1763	470942	3206843	33.75
1999	50-54	0.00538	0.02656	2.67	93268	2478	460579	2735900	29.33
1999	55-59	0.00845	0.04145	2.66	90791	3763	445138	2275321	25.06
1999	60-64	0.01312	0.06362	2.65	87027	5537	422126	1830183	21.03
1999	65-69	0.02070	0.09861	2.61	81490	8036	388231	1408057	17.28
1999	70-74	0.03122	0.14520	2.6	73455	10666	341685	1019826	13.88
1999	75-79	0.04905	0.21920	2.58	62789	13763	280594	678141	10.80
1999	80-84	0.07916	0.33136	2.54	49026	16245	205229	397547	8.11
1999	85-89	0.13127	0.49065	2.43	32780	16084	122523	192318	5.87
1999	90-94	0.20855	0.66451	2.27	16697	11095	53200	69794	4.18
1999	95-99	0.31822	0.81565	2.01	5602	4569	14358	16594	2.96
1999	100-104	0.45190	0.91263	1.73	1033	942	2086	2236	2.17
1999	105-109	0.59479	0.96079	1.48	90	87	146	151	1.67
1999	110+	0.70762	1.00000	1.41	4	4	5	5	1.41
2000	0	0.00850	0.00843	0.07	100000	843	99217	7635360	76.35
2000	1-4	0.00032	0.00129	1.6	99157	128	396321	7536143	76.00
2000	5-9	0.00017	0.00086	2.3	99029	86	494915	7139822	72.10
2000	10-14	0.00018	0.00092	2.71	98943	91	494509	6644907	67.16
2000	15-19	0.00064	0.00320	2.81	98852	316	493569	6150399	62.22
2000	20-24	0.00088	0.00438	2.43	98536	431	491573	5656830	57.41
2000	25-29	0.00096	0.00478	2.5	98105	469	489350	5165257	52.65
2000	30-34	0.00113	0.00565	2.59	97636	551	486854	4675906	47.89
2000	35-39	0.00161	0.00800	2.67	97085	777	483610	4189053	43.15
2000	40-44	0.00249	0.01240	2.69	96308	1194	478783	3705443	38.47
2000	45-49	0.00367	0.01817	2.68	95114	1729	471552	3226660	33.92
2000	50-54	0.00535	0.02643	2.68	93385	2469	461208	2755108	29.50
2000	55-59	0.00820	0.04023	2.69	90916	3657	446131	2293900	25.23
2000	60-64	0.01285	0.06239	2.69	87259	5444	423743	1847770	21.18
2000	65-69	0.02041	0.09730	2.6	81815	7961	389977	1424027	17.41
2000	70-74	0.03078	0.14334	2.61	73855	10586	343972	1034050	14.00
2000	75-79	0.04853	0.21744	2.61	63268	13757	283489	690078	10.91
2000	80-84	0.07680	0.32294	2.54	49512	15989	208204	406588	8.21
2000	85-89	0.12842	0.48316	2.44	33522	16197	126124	198385	5.92
2000	90-94	0.20897	0.66703	2.29	17326	11557	55303	72261	4.17
2000	95-99	0.32077	0.81869	2.01	5769	4723	14724	16959	2.94
2000	100-104	0.45844	0.91610	1.72	1046	958	2090	2234	2.14
2000	105-109	0.60477	0.96309	1.46	88	85	140	144	1.64
2000	110+	0.71930	1.00000	1.39	3	3	5	5	1.39
2001	0	0.00808	0.00802	0.07	100000	802	99255	7663806	76.64
2001	1-4	0.00032	0.00126	1.61	99198	125	396494	7564551	76.26
2001	5-9	0.00015	0.00077	2.46	99073	76	495172	7168057	72.35
2001	10-14	0.00020	0.00101	2.86	98997	100	494769	6672885	67.41
2001	15-19	0.00062	0.00307	2.96	98897	304	493861	6178116	62.47
2001	20-24	0.00091	0.00454	2.49	98592	447	491842	5684255	57.65
2001	25-29	0.00093	0.00465	2.52	98145	457	489593	5192413	52.91
2001	30-34	0.00116	0.00578	2.6	97688	565	487087	4702820	48.14
2001	35-39	0.00160	0.00799	2.69	97124	776	483827	4215733	43.41
2001	40-44	0.00249	0.01236	2.68	96348	1191	478971	3731907	38.73
2001	45-49	0.00371	0.01841	2.64	95157	1752	471648	3252935	34.19
2001	50-54	0.00535	0.02643	2.65	93405	2468	461235	2781288	29.78
2001	55-59	0.00792	0.03887	2.71	90937	3535	446587	2320053	25.51
2001	60-64	0.01251	0.06076	2.63	87402	5310	424427	1873466	21.44
2001	65-69	0.01900	0.09089	2.64	82091	7462	392815	1449039	17.65
2001	70-74	0.02988	0.13949	2.62	74629	10410	348371	1056224	14.15
2001	75-79	0.04700	0.21116	2.6	64219	13560	288503	707853	11.02
2001	80-84	0.07531	0.31760	2.54	50659	16089	213643	419350	8.28
2001	85-89	0.12829	0.48324	2.45	34570	16706	130215	205707	5.95
2001	90-94	0.20520	0.65917	2.29	17864	11776	57384	75492	4.23
2001	95-99	0.31647	0.81428	2.02	6089	4958	15666	18107	2.97
2001	100-104	0.45326	0.91360	1.73	1131	1033	2279	2441	2.16
2001	105-109	0.59943	0.96195	1.47	98	94	157	162	1.66
2001	110+	0.71433	1.00000	1.4	4	4	5	5	1.40
2002	0	0.00808	0.00802	0.07	100000	802	99254	7662516	76.63
2002	1-4	0.00029	0.00114	1.6	99198	113	396519	7563262	76.24
2002	5-9	0.00017	0.00086	2.38	99084	85	495199	7166743	72.33
2002	10-14	0.00021	0.00104	2.83	98999	103	494770	6671544	67.39
2002	15-19	0.00062	0.00312	2.86	98896	309	493818	6176774	62.46
2002	20-24	0.00091	0.00452	2.66	98587	446	491892	5682955	57.64
2002	25-29	0.00103	0.00512	2.51	98141	502	489455	5191063	52.89
2002	30-34	0.00120	0.00601	2.57	97639	586	486772	4701608	48.15
2002	35-39	0.00160	0.00798	2.7	97053	775	483484	4214837	43.43
2002	40-44	0.00245	0.01220	2.68	96278	1175	478667	3731353	38.76
2002	45-49	0.00373	0.01851	2.63	95104	1760	471344	3252686	34.20
2002	50-54	0.00550	0.02714	2.62	93343	2533	460692	2781342	29.80
2002	55-59	0.00799	0.03924	2.67	90810	3563	445743	2320650	25.55
2002	60-64	0.01210	0.05883	2.65	87247	5133	424162	1874906	21.49
2002	65-69	0.01901	0.09098	2.66	82114	7471	393100	1450744	17.67
2002	70-74	0.02952	0.13795	2.63	74643	10297	348777	1057645	14.17
2002	75-79	0.04687	0.21047	2.58	64346	13543	288980	708868	11.02
2002	80-84	0.07569	0.31940	2.56	50803	16227	214374	419887	8.26
2002	85-89	0.12748	0.48097	2.45	34577	16630	130460	205514	5.94
