Div8: Mountain, Lifetables (period 1x5), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1995-1999	61	0.01364	0.01355	0.5	83707	1134	83140	1620277	19.36
1995-1999	62	0.01459	0.01449	0.5	82573	1196	81975	1537137	18.62
1995-1999	63	0.01579	0.01566	0.5	81377	1275	80739	1455163	17.88
1995-1999	64	0.01687	0.01673	0.5	80102	1340	79432	1374424	17.16
1995-1999	65	0.01824	0.01808	0.5	78762	1424	78050	1294992	16.44
1995-1999	66	0.02025	0.02005	0.5	77338	1551	76563	1216942	15.74
1995-1999	67	0.02192	0.02168	0.5	75787	1643	74966	1140379	15.05
1995-1999	68	0.02441	0.02412	0.5	74144	1788	73250	1065413	14.37
1995-1999	69	0.02674	0.02639	0.5	72356	1910	71401	992163	13.71
1995-1999	70	0.02897	0.02855	0.5	70447	2011	69441	920762	13.07
1995-1999	71	0.03218	0.03167	0.5	68435	2167	67351	851321	12.44
1995-1999	72	0.03487	0.03427	0.5	66268	2271	65132	783970	11.83
1995-1999	73	0.03800	0.03729	0.5	63997	2386	62803	718837	11.23
1995-1999	74	0.04039	0.03959	0.5	61610	2439	60391	656034	10.65
1995-1999	75	0.04455	0.04358	0.5	59171	2579	57882	595644	10.07
1995-1999	76	0.04831	0.04717	0.5	56592	2670	55258	537762	9.50
1995-1999	77	0.05502	0.05355	0.5	53923	2887	52479	482504	8.95
1995-1999	78	0.05985	0.05811	0.5	51035	2966	49552	430025	8.43
1995-1999	79	0.06520	0.06314	0.5	48070	3035	46552	380473	7.92
1995-1999	80	0.07564	0.07288	0.5	45034	3282	43393	333921	7.41
1995-1999	81	0.08436	0.08094	0.5	41752	3380	40062	290528	6.96
1995-1999	82	0.09284	0.08872	0.5	38373	3404	36670	250465	6.53
1995-1999	83	0.10439	0.09921	0.5	34968	3469	33233	213795	6.11
1995-1999	84	0.11463	0.10842	0.5	31499	3415	29791	180561	5.73
1995-1999	85	0.12521	0.11784	0.5	28084	3309	26429	150770	5.37
1995-1999	86	0.13981	0.13068	0.5	24775	3237	23156	124341	5.02
1995-1999	87	0.15212	0.14136	0.5	21537	3045	20015	101185	4.70
1995-1999	88	0.16833	0.15526	0.5	18493	2871	17057	81170	4.39
1995-1999	89	0.18264	0.16736	0.5	15621	2614	14314	64113	4.10
1995-1999	90	0.20340	0.18462	0.5	13007	2401	11806	49799	3.83
1995-1999	91	0.22077	0.19882	0.5	10606	2109	9551	37992	3.58
1995-1999	92	0.24099	0.21507	0.5	8497	1827	7583	28441	3.35
1995-1999	93	0.26584	0.23465	0.5	6670	1565	5887	20858	3.13
1995-1999	94	0.28859	0.25220	0.5	5104	1287	4461	14971	2.93
1995-1999	95	0.31266	0.27039	0.5	3817	1032	3301	10510	2.75
1995-1999	96	0.33779	0.28898	0.5	2785	805	2383	7209	2.59
1995-1999	97	0.36387	0.30786	0.5	1980	610	1675	4826	2.44
1995-1999	98	0.39078	0.32690	0.5	1371	448	1147	3151	2.30
1995-1999	99	0.41836	0.34599	0.5	923	319	763	2004	2.17
1995-1999	100	0.44647	0.36499	0.5	603	220	493	1241	2.06
1995-1999	101	0.47493	0.38379	0.5	383	147	310	748	1.95
1995-1999	102	0.50354	0.40226	0.5	236	95	189	439	1.86
1995-1999	103	0.53214	0.42031	0.5	141	59	111	250	1.77
1995-1999	104	0.56052	0.43782	0.5	82	36	64	139	1.69
1995-1999	105	0.58852	0.45471	0.5	46	21	36	75	1.62
1995-1999	106	0.61595	0.47092	0.5	25	12	19	39	1.56
1995-1999	107	0.64266	0.48638	0.5	13	6	10	20	1.51
1995-1999	108	0.66852	0.50104	0.5	7	3	5	10	1.46
1995-1999	109	0.69340	0.51489	0.5	3	2	3	5	1.42
1995-1999	110+	0.71720	1.00000	1.39	2	2	2	2	1.39
2000-2004	0	0.00704	0.00700	0.06	100000	700	99345	7512736	75.13
2000-2004	1	0.00059	0.00059	0.5	99300	59	99271	7413391	74.66
2000-2004	2	0.00039	0.00039	0.5	99242	38	99222	7314120	73.70
2000-2004	3	0.00026	0.00026	0.5	99203	26	99190	7214897	72.73
2000-2004	4	0.00022	0.00022	0.5	99177	22	99166	7115707	71.75
2000-2004	5	0.00018	0.00018	0.5	99155	18	99146	7016541	70.76
2000-2004	6	0.00019	0.00019	0.5	99137	19	99128	6917395	69.78
2000-2004	7	0.00016	0.00016	0.5	99118	16	99111	6818267	68.79
2000-2004	8	0.00014	0.00014	0.5	99103	14	99096	6719157	67.80
2000-2004	9	0.00018	0.00018	0.5	99088	17	99080	6620061	66.81
2000-2004	10	0.00017	0.00017	0.5	99071	17	99063	6520982	65.82
2000-2004	11	0.00022	0.00022	0.5	99054	22	99043	6421919	64.83
2000-2004	12	0.00027	0.00027	0.5	99032	26	99019	6322876	63.85
2000-2004	13	0.00030	0.00030	0.5	99006	29	98991	6223857	62.86
2000-2004	14	0.00041	0.00041	0.5	98977	41	98956	6124865	61.88
2000-2004	15	0.00058	0.00058	0.5	98936	57	98907	6025909	60.91
2000-2004	16	0.00082	0.00082	0.5	98878	81	98838	5927002	59.94
2000-2004	17	0.00094	0.00094	0.5	98798	93	98751	5828164	58.99
2000-2004	18	0.00139	0.00139	0.5	98704	137	98636	5729413	58.05
2000-2004	19	0.00148	0.00148	0.5	98567	146	98494	5630777	57.13
2000-2004	20	0.00150	0.00149	0.5	98421	147	98348	5532283	56.21
2000-2004	21	0.00155	0.00155	0.5	98274	152	98198	5433935	55.29
2000-2004	22	0.00149	0.00149	0.5	98122	146	98049	5335737	54.38
2000-2004	23	0.00139	0.00139	0.5	97975	136	97907	5237689	53.46
2000-2004	24	0.00139	0.00139	0.5	97839	136	97771	5139781	52.53
2000-2004	25	0.00143	0.00143	0.5	97704	139	97634	5042010	51.61
2000-2004	26	0.00143	0.00143	0.5	97564	140	97494	4944376	50.68
2000-2004	27	0.00146	0.00145	0.5	97424	142	97354	4846882	49.75
2000-2004	28	0.00144	0.00144	0.5	97283	140	97213	4749528	48.82
2000-2004	29	0.00140	0.00140	0.5	97143	136	97074	4652315	47.89
2000-2004	30	0.00151	0.00151	0.5	97006	147	96933	4555241	46.96
2000-2004	31	0.00153	0.00153	0.5	96860	148	96786	4458308	46.03
2000-2004	32	0.00156	0.00156	0.5	96712	151	96636	4361522	45.10
2000-2004	33	0.00169	0.00169	0.5	96561	163	96479	4264886	44.17
2000-2004	34	0.00178	0.00177	0.5	96398	171	96312	4168406	43.24
2000-2004	35	0.00197	0.00196	0.5	96227	189	96132	4072094	42.32
2000-2004	36	0.00205	0.00205	0.5	96038	197	95939	3975962	41.40
2000-2004	37	0.00216	0.00216	0.5	95841	207	95737	3880022	40.48
2000-2004	38	0.00229	0.00228	0.5	95634	218	95525	3784285	39.57
2000-2004	39	0.00249	0.00248	0.5	95416	237	95297	3688760	38.66
2000-2004	40	0.00272	0.00272	0.5	95179	259	95049	3593463	37.75
2000-2004	41	0.00294	0.00294	0.5	94920	279	94781	3498414	36.86
2000-2004	42	0.00308	0.00308	0.5	94641	291	94496	3403633	35.96
2000-2004	43	0.00331	0.00330	0.5	94350	311	94195	3309137	35.07
2000-2004	44	0.00352	0.00351	0.5	94039	330	93874	3214943	34.19
2000-2004	45	0.00372	0.00372	0.5	93709	348	93534	3121069	33.31
2000-2004	46	0.00416	0.00415	0.5	93360	387	93167	3027535	32.43
2000-2004	47	0.00442	0.00441	0.5	92973	410	92768	2934368	31.56
2000-2004	48	0.00483	0.00482	0.5	92563	446	92340	2841600	30.70
2000-2004	49	0.00508	0.00507	0.5	92117	467	91883	2749260	29.85
2000-2004	50	0.00542	0.00541	0.5	91650	496	91402	2657377	28.99
2000-2004	51	0.00557	0.00555	0.5	91154	506	90901	2565975	28.15
2000-2004	52	0.00594	0.00592	0.5	90648	537	90379	2475074	27.30
2000-2004	53	0.00646	0.00644	0.5	90111	580	89821	2384694	26.46
2000-2004	54	0.00683	0.00681	0.5	89531	610	89226	2294873	25.63
2000-2004	55	0.00717	0.00715	0.5	88921	636	88604	2205647	24.80
2000-2004	56	0.00785	0.00781	0.5	88286	690	87941	2117043	23.98
2000-2004	57	0.00860	0.00856	0.5	87596	750	87221	2029103	23.16
2000-2004	58	0.00934	0.00929	0.5	86846	807	86442	1941882	22.36
2000-2004	59	0.01026	0.01021	0.5	86039	878	85600	1855439	21.57
2000-2004	60	0.01116	0.01110	0.5	85161	945	84688	1769840	20.78
2000-2004	61	0.01221	0.01214	0.5	84215	1022	83704	1685152	20.01
2000-2004	62	0.01313	0.01304	0.5	83193	1085	82651	1601447	19.25
2000-2004	63	0.01443	0.01432	0.5	82108	1176	81520	1518796	18.50
2000-2004	64	0.01530	0.01518	0.5	80932	1229	80318	1437276	17.76
2000-2004	65	0.01631	0.01618	0.5	79703	1289	79059	1356958	17.03
2000-2004	66	0.01824	0.01808	0.5	78414	1417	77705	1277900	16.30
2000-2004	67	0.01963	0.01944	0.5	76997	1497	76248	1200194	15.59
2000-2004	68	0.02157	0.02134	0.5	75500	1611	74694	1123946	14.89
2000-2004	69	0.02383	0.02355	0.5	73888	1740	73018	1049252	14.20
2000-2004	70	0.02594	0.02561	0.5	72148	1848	71224	976234	13.53
2000-2004	71	0.02759	0.02722	0.5	70300	1913	69344	905009	12.87
2000-2004	72	0.03126	0.03078	0.5	68387	2105	67335	835666	12.22
2000-2004	73	0.03432	0.03374	0.5	66282	2236	65164	768331	11.59
2000-2004	74	0.03716	0.03648	0.5	64046	2337	62878	703167	10.98
2000-2004	75	0.04106	0.04023	0.5	61709	2483	60468	640289	10.38
2000-2004	76	0.04492	0.04393	0.5	59227	2602	57926	579821	9.79
2000-2004	77	0.04858	0.04743	0.5	56625	2686	55282	521895	9.22
2000-2004	78	0.05555	0.05405	0.5	53939	2915	52482	466613	8.65
2000-2004	79	0.06071	0.05892	0.5	51024	3007	49521	414132	8.12
2000-2004	80	0.07018	0.06780	0.5	48017	3256	46390	364611	7.59
2000-2004	81	0.07682	0.07398	0.5	44762	3311	43106	318222	7.11
2000-2004	82	0.08725	0.08360	0.5	41450	3465	39718	275116	6.64
2000-2004	83	0.09694	0.09246	0.5	37985	3512	36229	235398	6.20
2000-2004	84	0.10723	0.10177	0.5	34473	3508	32719	199169	5.78
2000-2004	85	0.11980	0.11303	0.5	30964	3500	29214	166451	5.38
2000-2004	86	0.13428	0.12584	0.5	27465	3456	25737	137236	5.00
2000-2004	87	0.14909	0.13874	0.5	24009	3331	22343	111500	4.64
2000-2004	88	0.16841	0.15533	0.5	20678	3212	19072	89157	4.31
2000-2004	89	0.18754	0.17146	0.5	17466	2995	15968	70085	4.01
2000-2004	90	0.20352	0.18472	0.5	14471	2673	13134	54117	3.74
2000-2004	91	0.21974	0.19798	0.5	11798	2336	10630	40982	3.47
2000-2004	92	0.25409	0.22545	0.5	9462	2133	8395	30352	3.21
2000-2004	93	0.27711	0.24338	0.5	7329	1784	6437	21957	3.00
2000-2004	94	0.30607	0.26545	0.5	5545	1472	4809	15520	2.80
2000-2004	95	0.32708	0.28111	0.5	4073	1145	3501	10711	2.63
2000-2004	96	0.35535	0.30174	0.5	2928	884	2486	7210	2.46
2000-2004	97	0.38466	0.32261	0.5	2045	660	1715	4723	2.31
2000-2004	98	0.41483	0.34357	0.5	1385	476	1147	3009	2.17
2000-2004	99	0.44565	0.36445	0.5	909	331	743	1862	2.05
2000-2004	100	0.47690	0.38508	0.5	578	223	467	1118	1.93
2000-2004	101	0.50833	0.40532	0.5	355	144	283	651	1.83
2000-2004	102	0.53970	0.42501	0.5	211	90	166	368	1.74
2000-2004	103	0.57075	0.44404	0.5	121	54	95	202	1.66
2000-2004	104	0.60126	0.46228	0.5	68	31	52	107	1.59
2000-2004	105	0.63100	0.47967	0.5	36	17	28	55	1.52
2000-2004	106	0.65978	0.49611	0.5	19	9	14	28	1.46
2000-2004	107	0.68742	0.51158	0.5	10	5	7	13	1.41
2000-2004	108	0.71380	0.52605	0.5	5	2	3	6	1.37
2000-2004	109	0.73879	0.53950	0.5	2	1	2	3	1.33
2000-2004	110+	0.76233	1.00000	1.31	1	1	1	1	1.31
2005-2009	0	0.00690	0.00686	0.06	100000	686	99358	7606129	76.06
2005-2009	1	0.00058	0.00058	0.5	99314	58	99285	7506771	75.59
2005-2009	2	0.00035	0.00035	0.5	99256	34	99239	7407486	74.63
2005-2009	3	0.00026	0.00026	0.5	99222	26	99209	7308246	73.66
2005-2009	4	0.00021	0.00021	0.5	99196	21	99186	7209037	72.67
2005-2009	5	0.00016	0.00016	0.5	99175	16	99167	7109852	71.69
2005-2009	6	0.00016	0.00016	0.5	99159	15	99151	7010685	70.70
2005-2009	7	0.00014	0.00014	0.5	99144	14	99137	6911533	69.71
2005-2009	8	0.00014	0.00014	0.5	99130	13	99123	6812396	68.72
2005-2009	9	0.00016	0.00016	0.5	99116	15	99108	6713274	67.73
2005-2009	10	0.00016	0.00016	0.5	99101	16	99093	6614165	66.74
2005-2009	11	0.00015	0.00015	0.5	99085	15	99078	6515072	65.75
2005-2009	12	0.00019	0.00019	0.5	99070	19	99061	6415995	64.76
2005-2009	13	0.00025	0.00025	0.5	99051	25	99039	6316934	63.77
2005-2009	14	0.00035	0.00035	0.5	99026	34	99009	6217896	62.79
2005-2009	15	0.00045	0.00045	0.5	98992	44	98970	6118887	61.81
2005-2009	16	0.00066	0.00066	0.5	98947	66	98915	6019917	60.84
2005-2009	17	0.00090	0.00090	0.5	98882	89	98837	5921002	59.88
2005-2009	18	0.00124	0.00123	0.5	98793	122	98732	5822165	58.93
2005-2009	19	0.00147	0.00146	0.5	98671	145	98599	5723433	58.01
2005-2009	20	0.00149	0.00149	0.5	98526	147	98453	5624835	57.09
2005-2009	21	0.00152	0.00152	0.5	98380	150	98305	5526382	56.17
2005-2009	22	0.00155	0.00155	0.5	98230	153	98154	5428077	55.26
2005-2009	23	0.00151	0.00151	0.5	98078	148	98003	5329923	54.34
2005-2009	24	0.00158	0.00158	0.5	97929	155	97852	5231919	53.43
2005-2009	25	0.00148	0.00148	0.5	97775	144	97703	5134068	52.51
2005-2009	26	0.00148	0.00148	0.5	97630	145	97558	5036365	51.59
2005-2009	27	0.00154	0.00154	0.5	97486	150	97410	4938807	50.66
2005-2009	28	0.00146	0.00146	0.5	97335	142	97264	4841397	49.74
2005-2009	29	0.00163	0.00163	0.5	97193	158	97114	4744133	48.81
2005-2009	30	0.00150	0.00150	0.5	97035	146	96962	4647018	47.89
2005-2009	31	0.00167	0.00166	0.5	96890	161	96809	4550056	46.96
2005-2009	32	0.00157	0.00157	0.5	96728	151	96653	4453247	46.04
2005-2009	33	0.00160	0.00160	0.5	96577	154	96500	4356595	45.11
2005-2009	34	0.00172	0.00171	0.5	96423	165	96340	4260095	44.18
2005-2009	35	0.00187	0.00187	0.5	96257	180	96168	4163755	43.26
2005-2009	36	0.00186	0.00186	0.5	96078	179	95988	4067587	42.34
2005-2009	37	0.00191	0.00191	0.5	95899	183	95807	3971599	41.41
2005-2009	38	0.00216	0.00216	0.5	95716	207	95613	3875791	40.49
2005-2009	39	0.00236	0.00236	0.5	95509	225	95396	3780179	39.58
2005-2009	40	0.00248	0.00247	0.5	95284	236	95166	3684782	38.67
2005-2009	41	0.00261	0.00261	0.5	95048	248	94924	3589616	37.77
2005-2009	42	0.00300	0.00299	0.5	94800	284	94658	3494692	36.86
2005-2009	43	0.00310	0.00309	0.5	94517	292	94370	3400034	35.97
2005-2009	44	0.00329	0.00329	0.5	94224	310	94070	3305663	35.08
2005-2009	45	0.00366	0.00365	0.5	93915	343	93743	3211594	34.20
2005-2009	46	0.00388	0.00387	0.5	93572	362	93391	3117850	33.32
2005-2009	47	0.00418	0.00417	0.5	93210	389	93015	3024459	32.45
2005-2009	48	0.00459	0.00457	0.5	92821	425	92608	2931444	31.58
2005-2009	49	0.00492	0.00491	0.5	92396	453	92169	2838836	30.72
2005-2009	50	0.00539	0.00537	0.5	91943	494	91696	2746666	29.87
2005-2009	51	0.00560	0.00558	0.5	91449	511	91193	2654971	29.03
2005-2009	52	0.00628	0.00626	0.5	90938	570	90653	2563777	28.19
2005-2009	53	0.00662	0.00660	0.5	90368	596	90070	2473124	27.37
2005-2009	54	0.00703	0.00700	0.5	89772	629	89458	2383054	26.55
2005-2009	55	0.00750	0.00747	0.5	89143	666	88810	2293596	25.73
2005-2009	56	0.00770	0.00767	0.5	88477	679	88138	2204786	24.92
2005-2009	57	0.00828	0.00825	0.5	87798	724	87436	2116648	24.11
2005-2009	58	0.00866	0.00862	0.5	87074	751	86699	2029212	23.30
2005-2009	59	0.00952	0.00947	0.5	86323	818	85914	1942514	22.50
2005-2009	60	0.01041	0.01035	0.5	85505	885	85063	1856599	21.71
2005-2009	61	0.01099	0.01093	0.5	84620	925	84158	1771537	20.94
2005-2009	62	0.01193	0.01186	0.5	83695	992	83199	1687379	20.16
2005-2009	63	0.01265	0.01257	0.5	82703	1040	82183	1604180	19.40
2005-2009	64	0.01420	0.01410	0.5	81663	1152	81087	1521998	18.64
2005-2009	65	0.01550	0.01538	0.5	80511	1238	79892	1440911	17.90
2005-2009	66	0.01643	0.01629	0.5	79273	1292	78627	1361018	17.17
2005-2009	67	0.01735	0.01720	0.5	77982	1341	77311	1282391	16.44
2005-2009	68	0.01869	0.01852	0.5	76640	1419	75931	1205080	15.72
2005-2009	69	0.02089	0.02067	0.5	75221	1555	74444	1129149	15.01
2005-2009	70	0.02246	0.02221	0.5	73666	1636	72848	1054705	14.32
2005-2009	71	0.02413	0.02384	0.5	72030	1717	71171	981857	13.63
2005-2009	72	0.02677	0.02642	0.5	70313	1858	69384	910686	12.95
2005-2009	73	0.03006	0.02961	0.5	68455	2027	67441	841302	12.29
2005-2009	74	0.03228	0.03176	0.5	66428	2110	65373	773861	11.65
2005-2009	75	0.03619	0.03554	0.5	64318	2286	63175	708488	11.02
2005-2009	76	0.03913	0.03838	0.5	62032	2380	60842	645313	10.40
2005-2009	77	0.04416	0.04321	0.5	59651	2577	58363	584471	9.80
2005-2009	78	0.04753	0.04643	0.5	57074	2650	55749	526109	9.22
2005-2009	79	0.05286	0.05149	0.5	54424	2803	53023	470360	8.64
2005-2009	80	0.05875	0.05708	0.5	51622	2946	50148	417337	8.08
2005-2009	81	0.06821	0.06596	0.5	48675	3211	47070	367188	7.54
2005-2009	82	0.07735	0.07447	0.5	45465	3386	43772	320119	7.04
2005-2009	83	0.08672	0.08311	0.5	42079	3497	40330	276347	6.57
2005-2009	84	0.09601	0.09161	0.5	38581	3535	36814	236017	6.12
2005-2009	85	0.10844	0.10287	0.5	35047	3605	33244	199203	5.68
2005-2009	86	0.12165	0.11468	0.5	31442	3606	29639	165959	5.28
2005-2009	87	0.13656	0.12783	0.5	27836	3558	26057	136320	4.90
2005-2009	88	0.15182	0.14111	0.5	24278	3426	22565	110263	4.54
2005-2009	89	0.17022	0.15687	0.5	20852	3271	19216	87699	4.21
2005-2009	90	0.18961	0.17319	0.5	17581	3045	16058	68482	3.90
2005-2009	91	0.21289	0.19241	0.5	14536	2797	13137	52424	3.61
2005-2009	92	0.23549	0.21068	0.5	11739	2473	10502	39287	3.35
2005-2009	93	0.25904	0.22934	0.5	9266	2125	8203	28784	3.11
2005-2009	94	0.29089	0.25396	0.5	7141	1813	6234	20581	2.88
2005-2009	95	0.31488	0.27205	0.5	5327	1449	4603	14347	2.69
2005-2009	96	0.34411	0.29360	0.5	3878	1139	3309	9744	2.51
2005-2009	97	0.37457	0.31548	0.5	2739	864	2307	6435	2.35
2005-2009	98	0.40605	0.33752	0.5	1875	633	1559	4128	2.20
2005-2009	99	0.43832	0.35953	0.5	1242	447	1019	2569	2.07
2005-2009	100	0.47113	0.38131	0.5	796	303	644	1550	1.95
2005-2009	101	0.50418	0.40267	0.5	492	198	393	906	1.84
2005-2009	102	0.53720	0.42346	0.5	294	125	232	513	1.74
2005-2009	103	0.56990	0.44352	0.5	170	75	132	281	1.66
2005-2009	104	0.60200	0.46272	0.5	94	44	73	149	1.58
2005-2009	105	0.63324	0.48096	0.5	51	24	38	77	1.51
2005-2009	106	0.66341	0.49816	0.5	26	13	20	38	1.45
2005-2009	107	0.69229	0.51428	0.5	13	7	10	19	1.40
2005-2009	108	0.71975	0.52928	0.5	6	3	5	9	1.36
2005-2009	109	0.74565	0.54315	0.5	3	2	2	4	1.32
2005-2009	110+	0.76993	1.00000	1.3	1	1	2	2	1.30
2010-2014	0	0.00607	0.00603	0.06	100000	603	99434	7700858	77.01
2010-2014	1	0.00055	0.00055	0.5	99397	55	99370	7601424	76.48
2010-2014	2	0.00031	0.00031	0.5	99342	31	99327	7502055	75.52
2010-2014	3	0.00024	0.00024	0.5	99311	24	99299	7402728	74.54
2010-2014	4	0.00019	0.00019	0.5	99287	19	99277	7303429	73.56
2010-2014	5	0.00016	0.00016	0.5	99268	16	99260	7204152	72.57
2010-2014	6	0.00011	0.00011	0.5	99252	11	99246	7104892	71.58
2010-2014	7	0.00013	0.00013	0.5	99241	13	99234	7005646	70.59
2010-2014	8	0.00011	0.00011	0.5	99228	11	99222	6906411	69.60
2010-2014	9	0.00012	0.00012	0.5	99217	12	99211	6807189	68.61
2010-2014	10	0.00013	0.00013	0.5	99205	13	99198	6707978	67.62
2010-2014	11	0.00014	0.00014	0.5	99192	14	99185	6608780	66.63
2010-2014	12	0.00017	0.00017	0.5	99178	17	99169	6509596	65.64
2010-2014	13	0.00021	0.00021	0.5	99161	20	99150	6410426	64.65
2010-2014	14	0.00029	0.00029	0.5	99140	29	99126	6311276	63.66
2010-2014	15	0.00040	0.00040	0.5	99111	40	99091	6212150	62.68
2010-2014	16	0.00052	0.00052	0.5	99071	52	99045	6113059	61.70
2010-2014	17	0.00067	0.00067	0.5	99020	66	98987	6014013	60.74
2010-2014	18	0.00093	0.00093	0.5	98954	92	98908	5915027	59.78
2010-2014	19	0.00106	0.00106	0.5	98862	105	98809	5816119	58.83
2010-2014	20	0.00116	0.00116	0.5	98757	114	98700	5717310	57.89
2010-2014	21	0.00122	0.00122	0.5	98642	120	98582	5618610	56.96
2010-2014	22	0.00144	0.00144	0.5	98522	142	98451	5520028	56.03
2010-2014	23	0.00137	0.00137	0.5	98380	135	98313	5421577	55.11
2010-2014	24	0.00135	0.00135	0.5	98245	132	98179	5323264	54.18
2010-2014	25	0.00145	0.00144	0.5	98113	142	98042	5225085	53.26
2010-2014	26	0.00151	0.00151	0.5	97971	148	97897	5127043	52.33
2010-2014	27	0.00146	0.00146	0.5	97823	143	97752	5029145	51.41
2010-2014	28	0.00153	0.00153	0.5	97680	149	97606	4931394	50.49
2010-2014	29	0.00152	0.00152	0.5	97531	149	97457	4833788	49.56
2010-2014	30	0.00154	0.00154	0.5	97382	150	97308	4736332	48.64
2010-2014	31	0.00166	0.00166	0.5	97233	161	97152	4639024	47.71
2010-2014	32	0.00148	0.00148	0.5	97072	144	97000	4541872	46.79
2010-2014	33	0.00161	0.00161	0.5	96928	156	96850	4444872	45.86
2010-2014	34	0.00170	0.00170	0.5	96772	164	96690	4348022	44.93
2010-2014	35	0.00174	0.00174	0.5	96608	168	96524	4251332	44.01
2010-2014	36	0.00180	0.00180	0.5	96440	174	96353	4154807	43.08
2010-2014	37	0.00190	0.00190	0.5	96267	183	96175	4058454	42.16
2010-2014	38	0.00196	0.00196	0.5	96083	188	95989	3962279	41.24
2010-2014	39	0.00209	0.00209	0.5	95895	201	95795	3866290	40.32
2010-2014	40	0.00224	0.00224	0.5	95694	214	95587	3770495	39.40
2010-2014	41	0.00243	0.00242	0.5	95480	231	95365	3674908	38.49
2010-2014	42	0.00264	0.00264	0.5	95249	252	95123	3579543	37.58
2010-2014	43	0.00279	0.00279	0.5	94997	265	94865	3484420	36.68
2010-2014	44	0.00295	0.00294	0.5	94732	279	94593	3389555	35.78
2010-2014	45	0.00319	0.00318	0.5	94454	301	94304	3294962	34.88
2010-2014	46	0.00356	0.00355	0.5	94153	334	93986	3200658	33.99
2010-2014	47	0.00398	0.00397	0.5	93819	373	93633	3106672	33.11
2010-2014	48	0.00425	0.00424	0.5	93446	396	93248	3013040	32.24
2010-2014	49	0.00472	0.00471	0.5	93050	438	92831	2919791	31.38
2010-2014	50	0.00503	0.00502	0.5	92612	465	92379	2826960	30.52
2010-2014	51	0.00535	0.00533	0.5	92147	491	91901	2734581	29.68
2010-2014	52	0.00591	0.00589	0.5	91656	540	91386	2642680	28.83
2010-2014	53	0.00628	0.00626	0.5	91116	570	90830	2551294	28.00
2010-2014	54	0.00681	0.00679	0.5	90545	614	90238	2460464	27.17
2010-2014	55	0.00754	0.00751	0.5	89931	675	89593	2370226	26.36
2010-2014	56	0.00785	0.00782	0.5	89255	698	88906	2280633	25.55
2010-2014	57	0.00853	0.00849	0.5	88558	752	88181	2191727	24.75
2010-2014	58	0.00920	0.00915	0.5	87805	804	87403	2103545	23.96
2010-2014	59	0.00999	0.00994	0.5	87002	865	86569	2016142	23.17
2010-2014	60	0.01050	0.01044	0.5	86136	899	85687	1929573	22.40
2010-2014	61	0.01110	0.01104	0.5	85237	941	84767	1843886	21.63
2010-2014	62	0.01179	0.01172	0.5	84296	988	83802	1759119	20.87
2010-2014	63	0.01258	0.01250	0.5	83308	1041	82788	1675317	20.11
2010-2014	64	0.01326	0.01318	0.5	82267	1084	81725	1592530	19.36
2010-2014	65	0.01380	0.01370	0.5	81183	1113	80627	1510805	18.61
2010-2014	66	0.01535	0.01524	0.5	80070	1220	79460	1430178	17.86
2010-2014	67	0.01672	0.01658	0.5	78850	1307	78197	1350718	17.13
2010-2014	68	0.01771	0.01755	0.5	77543	1361	76863	1272521	16.41
2010-2014	69	0.01910	0.01892	0.5	76182	1442	75461	1195658	15.69
2010-2014	70	0.02091	0.02070	0.5	74740	1547	73967	1120197	14.99
2010-2014	71	0.02217	0.02193	0.5	73193	1605	72391	1046230	14.29
2010-2014	72	0.02541	0.02509	0.5	71588	1796	70690	973840	13.60
2010-2014	73	0.02714	0.02678	0.5	69792	1869	68857	903150	12.94
2010-2014	74	0.02967	0.02923	0.5	67923	1986	66930	834292	12.28
2010-2014	75	0.03221	0.03170	0.5	65937	2090	64892	767363	11.64
2010-2014	76	0.03674	0.03608	0.5	63847	2304	62695	702471	11.00
2010-2014	77	0.03980	0.03902	0.5	61543	2402	60342	639776	10.40
2010-2014	78	0.04313	0.04222	0.5	59141	2497	57893	579434	9.80
2010-2014	79	0.04863	0.04747	0.5	56645	2689	55300	521541	9.21
2010-2014	80	0.05312	0.05175	0.5	53956	2792	52560	466240	8.64
2010-2014	81	0.05809	0.05645	0.5	51164	2888	49720	413681	8.09
2010-2014	82	0.06634	0.06421	0.5	48276	3100	46726	363961	7.54
2010-2014	83	0.07359	0.07098	0.5	45176	3207	43572	317235	7.02
2010-2014	84	0.08513	0.08165	0.5	41969	3427	40256	273663	6.52
2010-2014	85	0.09391	0.08969	0.5	38542	3457	36814	233407	6.06
2010-2014	86	0.10850	0.10291	0.5	35085	3611	33280	196594	5.60
2010-2014	87	0.12125	0.11432	0.5	31474	3598	29675	163314	5.19
2010-2014	88	0.14006	0.13090	0.5	27876	3649	26052	133638	4.79
2010-2014	89	0.15204	0.14130	0.5	24228	3423	22516	107586	4.44
2010-2014	90	0.17207	0.15844	0.5	20804	3296	19156	85071	4.09
2010-2014	91	0.19615	0.17863	0.5	17508	3127	15944	65915	3.76
2010-2014	92	0.22507	0.20231	0.5	14381	2909	12926	49970	3.47
2010-2014	93	0.24691	0.21978	0.5	11471	2521	10211	37044	3.23
2010-2014	94	0.27488	0.24167	0.5	8950	2163	7869	26834	3.00
2010-2014	95	0.29807	0.25941	0.5	6787	1761	5907	18965	2.79
2010-2014	96	0.32774	0.28159	0.5	5027	1415	4319	13058	2.60
