Div8: Mountain, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00213	0.00213	0.5	95766	204	95663	4054257	42.34
1990-1999	35	0.00217	0.00217	0.5	95561	207	95458	3958594	41.42
1990-1999	36	0.00230	0.00230	0.5	95354	219	95244	3863136	40.51
1990-1999	37	0.00249	0.00249	0.5	95135	237	95016	3767892	39.61
1990-1999	38	0.00266	0.00265	0.5	94898	252	94772	3672875	38.70
1990-1999	39	0.00255	0.00255	0.5	94646	241	94525	3578103	37.81
1990-1999	40	0.00274	0.00274	0.5	94405	258	94275	3483578	36.90
1990-1999	41	0.00302	0.00301	0.5	94146	284	94004	3389303	36.00
1990-1999	42	0.00315	0.00315	0.5	93863	295	93715	3295298	35.11
1990-1999	43	0.00340	0.00339	0.5	93567	317	93409	3201583	34.22
1990-1999	44	0.00344	0.00343	0.5	93250	320	93090	3108175	33.33
1990-1999	45	0.00367	0.00366	0.5	92930	340	92760	3015085	32.44
1990-1999	46	0.00388	0.00388	0.5	92590	359	92410	2922325	31.56
1990-1999	47	0.00419	0.00418	0.5	92231	386	92038	2829915	30.68
1990-1999	48	0.00457	0.00456	0.5	91845	418	91636	2737877	29.81
1990-1999	49	0.00465	0.00464	0.5	91427	424	91215	2646241	28.94
1990-1999	50	0.00504	0.00503	0.5	91003	458	90774	2555026	28.08
1990-1999	51	0.00562	0.00560	0.5	90545	507	90292	2464251	27.22
1990-1999	52	0.00595	0.00593	0.5	90038	534	89771	2373960	26.37
1990-1999	53	0.00683	0.00680	0.5	89504	609	89199	2284189	25.52
1990-1999	54	0.00717	0.00715	0.5	88895	635	88577	2194989	24.69
1990-1999	55	0.00767	0.00764	0.5	88260	674	87923	2106412	23.87
1990-1999	56	0.00859	0.00855	0.5	87586	749	87211	2018490	23.05
1990-1999	57	0.00937	0.00933	0.5	86836	810	86431	1931279	22.24
1990-1999	58	0.01084	0.01078	0.5	86026	927	85563	1844847	21.45
1990-1999	59	0.01107	0.01101	0.5	85099	937	84630	1759285	20.67
1990-1999	60	0.01260	0.01252	0.5	84162	1054	83635	1674654	19.90
1990-1999	61	0.01420	0.01410	0.5	83108	1172	82522	1591019	19.14
1990-1999	62	0.01547	0.01535	0.5	81936	1258	81307	1508497	18.41
1990-1999	63	0.01658	0.01644	0.5	80679	1326	80015	1427190	17.69
1990-1999	64	0.01769	0.01753	0.5	79352	1391	78656	1347174	16.98
1990-1999	65	0.01922	0.01904	0.5	77961	1484	77219	1268518	16.27
1990-1999	66	0.02114	0.02092	0.5	76476	1600	75676	1191299	15.58
1990-1999	67	0.02292	0.02266	0.5	74877	1697	74028	1115623	14.90
1990-1999	68	0.02561	0.02528	0.5	73180	1850	72254	1041595	14.23
1990-1999	69	0.02762	0.02724	0.5	71329	1943	70358	969340	13.59
1990-1999	70	0.03011	0.02966	0.5	69386	2058	68357	898983	12.96
1990-1999	71	0.03313	0.03259	0.5	67328	2194	66231	830626	12.34
1990-1999	72	0.03572	0.03509	0.5	65134	2286	63991	764395	11.74
1990-1999	73	0.03962	0.03885	0.5	62848	2442	61627	700404	11.14
1990-1999	74	0.04221	0.04134	0.5	60406	2497	59158	638777	10.57
1990-1999	75	0.04603	0.04499	0.5	57909	2605	56607	579619	10.01
1990-1999	76	0.05071	0.04946	0.5	55304	2735	53937	523012	9.46
1990-1999	77	0.05633	0.05479	0.5	52569	2880	51129	469075	8.92
1990-1999	78	0.06081	0.05901	0.5	49689	2932	48223	417946	8.41
1990-1999	79	0.06662	0.06448	0.5	46757	3015	45249	369724	7.91
1990-1999	80	0.07716	0.07429	0.5	43742	3250	42117	324475	7.42
1990-1999	81	0.08537	0.08188	0.5	40492	3315	38834	282358	6.97
1990-1999	82	0.09247	0.08839	0.5	37177	3286	35534	243523	6.55
1990-1999	83	0.10368	0.09857	0.5	33891	3341	32220	207990	6.14
1990-1999	84	0.11537	0.10908	0.5	30550	3332	28884	175769	5.75
1990-1999	85	0.12526	0.11788	0.5	27218	3208	25613	146885	5.40
1990-1999	86	0.13947	0.13038	0.5	24009	3130	22444	121272	5.05
1990-1999	87	0.15069	0.14014	0.5	20879	2926	19416	98828	4.73
1990-1999	88	0.16763	0.15466	0.5	17953	2777	16565	79412	4.42
1990-1999	89	0.17999	0.16513	0.5	15176	2506	13923	62847	4.14
1990-1999	90	0.20076	0.18245	0.5	12670	2312	11515	48923	3.86
1990-1999	91	0.21898	0.19737	0.5	10359	2045	9336	37409	3.61
1990-1999	92	0.24006	0.21433	0.5	8314	1782	7423	28073	3.38
1990-1999	93	0.26650	0.23516	0.5	6532	1536	5764	20649	3.16
1990-1999	94	0.28382	0.24855	0.5	4996	1242	4375	14885	2.98
1990-1999	95	0.30714	0.26625	0.5	3754	1000	3254	10510	2.80
1990-1999	96	0.33149	0.28436	0.5	2755	783	2363	7256	2.63
1990-1999	97	0.35677	0.30276	0.5	1971	597	1673	4893	2.48
1990-1999	98	0.38287	0.32135	0.5	1375	442	1154	3220	2.34
1990-1999	99	0.40967	0.34002	0.5	933	317	774	2066	2.21
1990-1999	100	0.43702	0.35865	0.5	616	221	505	1292	2.10
1990-1999	101	0.46475	0.37712	0.5	395	149	320	786	1.99
1990-1999	102	0.49271	0.39532	0.5	246	97	197	466	1.90
1990-1999	103	0.52071	0.41314	0.5	149	61	118	269	1.81
1990-1999	104	0.54858	0.43050	0.5	87	38	68	151	1.73
1990-1999	105	0.57615	0.44729	0.5	50	22	39	82	1.66
1990-1999	106	0.60325	0.46346	0.5	27	13	21	44	1.59
1990-1999	107	0.62974	0.47893	0.5	15	7	11	23	1.53
1990-1999	108	0.65546	0.49367	0.5	8	4	6	11	1.49
1990-1999	109	0.68031	0.50763	0.5	4	2	3	6	1.45
1990-1999	110+	0.70417	1.00000	1.42	2	2	3	3	1.42
2000-2009	0	0.00697	0.00692	0.06	100000	692	99352	7562111	75.62
2000-2009	1	0.00059	0.00059	0.5	99308	58	99278	7462759	75.15
2000-2009	2	0.00037	0.00037	0.5	99249	36	99231	7363481	74.19
2000-2009	3	0.00026	0.00026	0.5	99213	26	99200	7264249	73.22
2000-2009	4	0.00022	0.00022	0.5	99187	21	99176	7165049	72.24
2000-2009	5	0.00017	0.00017	0.5	99166	17	99157	7065873	71.25
2000-2009	6	0.00017	0.00017	0.5	99149	17	99140	6966716	70.27
2000-2009	7	0.00015	0.00015	0.5	99132	15	99124	6867576	69.28
2000-2009	8	0.00014	0.00014	0.5	99117	14	99110	6768451	68.29
2000-2009	9	0.00017	0.00017	0.5	99103	16	99095	6669342	67.30
2000-2009	10	0.00016	0.00016	0.5	99087	16	99078	6570247	66.31
2000-2009	11	0.00018	0.00018	0.5	99070	18	99061	6471168	65.32
2000-2009	12	0.00023	0.00023	0.5	99052	23	99041	6372107	64.33
2000-2009	13	0.00027	0.00027	0.5	99029	27	99016	6273066	63.35
2000-2009	14	0.00038	0.00038	0.5	99002	37	98983	6174051	62.36
2000-2009	15	0.00051	0.00051	0.5	98965	50	98939	6075067	61.39
2000-2009	16	0.00074	0.00074	0.5	98914	73	98878	5976128	60.42
2000-2009	17	0.00092	0.00092	0.5	98841	91	98796	5877250	59.46
2000-2009	18	0.00131	0.00131	0.5	98750	129	98686	5778454	58.52
2000-2009	19	0.00147	0.00147	0.5	98621	145	98548	5679768	57.59
2000-2009	20	0.00149	0.00149	0.5	98476	147	98402	5581220	56.68
2000-2009	21	0.00154	0.00154	0.5	98329	151	98254	5482818	55.76
2000-2009	22	0.00152	0.00152	0.5	98178	150	98103	5384564	54.84
2000-2009	23	0.00146	0.00145	0.5	98028	143	97957	5286461	53.93
2000-2009	24	0.00149	0.00149	0.5	97886	146	97813	5188504	53.01
2000-2009	25	0.00145	0.00145	0.5	97740	142	97669	5090691	52.08
2000-2009	26	0.00146	0.00146	0.5	97598	142	97527	4993021	51.16
2000-2009	27	0.00150	0.00150	0.5	97456	146	97383	4895494	50.23
2000-2009	28	0.00145	0.00145	0.5	97310	141	97239	4798111	49.31
2000-2009	29	0.00152	0.00152	0.5	97168	148	97095	4700872	48.38
2000-2009	30	0.00151	0.00150	0.5	97021	146	96948	4603778	47.45
2000-2009	31	0.00160	0.00160	0.5	96875	155	96797	4506830	46.52
2000-2009	32	0.00156	0.00156	0.5	96720	151	96644	4410033	45.60
2000-2009	33	0.00164	0.00164	0.5	96569	159	96490	4313388	44.67
2000-2009	34	0.00174	0.00174	0.5	96410	168	96326	4216899	43.74
2000-2009	35	0.00191	0.00191	0.5	96242	184	96150	4120572	42.81
2000-2009	36	0.00196	0.00195	0.5	96058	188	95964	4024422	41.90
2000-2009	37	0.00203	0.00203	0.5	95871	195	95773	3928458	40.98
2000-2009	38	0.00222	0.00222	0.5	95676	213	95570	3832685	40.06
2000-2009	39	0.00242	0.00242	0.5	95463	231	95348	3737115	39.15
2000-2009	40	0.00260	0.00260	0.5	95232	247	95109	3641767	38.24
2000-2009	41	0.00278	0.00277	0.5	94985	263	94853	3546659	37.34
2000-2009	42	0.00304	0.00303	0.5	94721	287	94578	3451805	36.44
2000-2009	43	0.00320	0.00319	0.5	94434	302	94283	3357228	35.55
2000-2009	44	0.00340	0.00340	0.5	94132	320	93972	3262945	34.66
2000-2009	45	0.00369	0.00368	0.5	93812	345	93640	3168972	33.78
2000-2009	46	0.00401	0.00400	0.5	93467	374	93280	3075333	32.90
2000-2009	47	0.00430	0.00429	0.5	93093	399	92893	2982053	32.03
2000-2009	48	0.00470	0.00469	0.5	92694	435	92476	2889159	31.17
2000-2009	49	0.00499	0.00498	0.5	92259	460	92029	2796683	30.31
2000-2009	50	0.00541	0.00539	0.5	91799	495	91552	2704653	29.46
2000-2009	51	0.00558	0.00557	0.5	91305	508	91050	2613101	28.62
2000-2009	52	0.00612	0.00611	0.5	90796	554	90519	2522051	27.78
2000-2009	53	0.00655	0.00652	0.5	90242	589	89947	2431532	26.94
2000-2009	54	0.00694	0.00691	0.5	89653	620	89343	2341585	26.12
2000-2009	55	0.00735	0.00733	0.5	89033	652	88707	2252242	25.30
2000-2009	56	0.00777	0.00774	0.5	88381	684	88039	2163535	24.48
2000-2009	57	0.00842	0.00838	0.5	87697	735	87329	2075496	23.67
2000-2009	58	0.00894	0.00890	0.5	86962	774	86575	1988167	22.86
2000-2009	59	0.00983	0.00978	0.5	86187	843	85766	1901592	22.06
2000-2009	60	0.01073	0.01067	0.5	85344	911	84889	1815826	21.28
2000-2009	61	0.01151	0.01144	0.5	84434	966	83951	1730937	20.50
2000-2009	62	0.01244	0.01236	0.5	83468	1032	82952	1646987	19.73
2000-2009	63	0.01342	0.01333	0.5	82436	1099	81886	1564035	18.97
2000-2009	64	0.01468	0.01457	0.5	81337	1185	80744	1482149	18.22
2000-2009	65	0.01585	0.01573	0.5	80152	1261	79521	1401404	17.48
2000-2009	66	0.01723	0.01708	0.5	78891	1348	78217	1321883	16.76
2000-2009	67	0.01837	0.01820	0.5	77543	1411	76838	1243666	16.04
2000-2009	68	0.02000	0.01980	0.5	76132	1507	75378	1166828	15.33
2000-2009	69	0.02224	0.02199	0.5	74625	1641	73804	1091450	14.63
2000-2009	70	0.02408	0.02380	0.5	72983	1737	72115	1017646	13.94
2000-2009	71	0.02575	0.02543	0.5	71247	1812	70341	945531	13.27
2000-2009	72	0.02890	0.02849	0.5	69435	1978	68446	875191	12.60
2000-2009	73	0.03208	0.03158	0.5	67457	2130	66392	806745	11.96
2000-2009	74	0.03461	0.03402	0.5	65327	2223	64216	740353	11.33
2000-2009	75	0.03852	0.03779	0.5	63104	2385	61912	676137	10.71
2000-2009	76	0.04187	0.04101	0.5	60719	2490	59474	614225	10.12
2000-2009	77	0.04625	0.04521	0.5	58229	2632	56913	554751	9.53
2000-2009	78	0.05131	0.05003	0.5	55597	2781	54206	497838	8.95
2000-2009	79	0.05654	0.05499	0.5	52815	2904	51363	443632	8.40
2000-2009	80	0.06408	0.06209	0.5	49911	3099	48362	392269	7.86
2000-2009	81	0.07219	0.06968	0.5	46812	3262	45181	343907	7.35
2000-2009	82	0.08190	0.07868	0.5	43551	3426	41837	298726	6.86
2000-2009	83	0.09134	0.08735	0.5	40124	3505	38372	256888	6.40
2000-2009	84	0.10098	0.09613	0.5	36619	3520	34859	218516	5.97
2000-2009	85	0.11343	0.10734	0.5	33099	3553	31323	183657	5.55
2000-2009	86	0.12719	0.11958	0.5	29546	3533	27780	152335	5.16
2000-2009	87	0.14201	0.13260	0.5	26013	3449	24288	124555	4.79
2000-2009	88	0.15903	0.14732	0.5	22564	3324	20902	100267	4.44
2000-2009	89	0.17777	0.16326	0.5	19240	3141	17669	79365	4.13
2000-2009	90	0.19564	0.17820	0.5	16099	2869	14664	61696	3.83
2000-2009	91	0.21585	0.19483	0.5	13230	2578	11941	47032	3.55
2000-2009	92	0.24361	0.21716	0.5	10652	2313	9496	35091	3.29
2000-2009	93	0.26693	0.23550	0.5	8339	1964	7357	25595	3.07
2000-2009	94	0.29237	0.25508	0.5	6375	1626	5562	18238	2.86
2000-2009	95	0.31975	0.27567	0.5	4749	1309	4094	12676	2.67
2000-2009	96	0.34843	0.29673	0.5	3440	1021	2929	8581	2.49
2000-2009	97	0.37825	0.31809	0.5	2419	770	2034	5652	2.34
2000-2009	98	0.40903	0.33958	0.5	1650	560	1370	3618	2.19
2000-2009	99	0.44053	0.36101	0.5	1089	393	893	2248	2.06
2000-2009	100	0.47252	0.38222	0.5	696	266	563	1355	1.95
2000-2009	101	0.50474	0.40303	0.5	430	173	343	792	1.84
2000-2009	102	0.53692	0.42328	0.5	257	109	202	449	1.75
2000-2009	103	0.56879	0.44285	0.5	148	66	115	246	1.66
2000-2009	104	0.60011	0.46160	0.5	82	38	63	131	1.59
2000-2009	105	0.63062	0.47945	0.5	44	21	34	68	1.52
2000-2009	106	0.66013	0.49631	0.5	23	11	17	34	1.46
2000-2009	107	0.68845	0.51215	0.5	12	6	9	16	1.41
2000-2009	108	0.71542	0.52693	0.5	6	3	4	8	1.37
2000-2009	109	0.74093	0.54064	0.5	3	1	2	4	1.33
2000-2009	110+	0.76491	1.00000	1.31	1	1	2	2	1.31
2010-2017	0	0.00590	0.00587	0.06	100000	587	99449	7698453	76.98
2010-2017	1	0.00052	0.00052	0.5	99413	52	99387	7599005	76.44
2010-2017	2	0.00032	0.00032	0.5	99361	31	99346	7499617	75.48
2010-2017	3	0.00024	0.00024	0.5	99330	23	99318	7400272	74.50
2010-2017	4	0.00018	0.00018	0.5	99306	18	99298	7300954	73.52
2010-2017	5	0.00015	0.00015	0.5	99289	15	99281	7201656	72.53
2010-2017	6	0.00012	0.00012	0.5	99274	11	99268	7102375	71.54
2010-2017	7	0.00014	0.00014	0.5	99262	14	99255	7003107	70.55
2010-2017	8	0.00012	0.00012	0.5	99248	12	99242	6903852	69.56
2010-2017	9	0.00012	0.00012	0.5	99237	12	99231	6804609	68.57
2010-2017	10	0.00013	0.00013	0.5	99225	13	99218	6705379	67.58
2010-2017	11	0.00013	0.00013	0.5	99212	13	99205	6606161	66.59
2010-2017	12	0.00017	0.00017	0.5	99198	16	99190	6506956	65.60
2010-2017	13	0.00022	0.00022	0.5	99182	22	99171	6407765	64.61
2010-2017	14	0.00030	0.00030	0.5	99160	30	99145	6308594	63.62
2010-2017	15	0.00042	0.00042	0.5	99131	42	99110	6209449	62.64
2010-2017	16	0.00054	0.00054	0.5	99089	54	99062	6110339	61.67
2010-2017	17	0.00071	0.00071	0.5	99035	70	99000	6011277	60.70
2010-2017	18	0.00094	0.00094	0.5	98964	93	98918	5912278	59.74
2010-2017	19	0.00108	0.00108	0.5	98871	107	98818	5813360	58.80
2010-2017	20	0.00122	0.00122	0.5	98764	120	98704	5714542	57.86
2010-2017	21	0.00126	0.00126	0.5	98644	124	98582	5615838	56.93
2010-2017	22	0.00143	0.00143	0.5	98520	141	98449	5517257	56.00
2010-2017	23	0.00140	0.00139	0.5	98379	137	98310	5418807	55.08
2010-2017	24	0.00140	0.00139	0.5	98242	137	98173	5320497	54.16
2010-2017	25	0.00145	0.00145	0.5	98105	143	98034	5222323	53.23
2010-2017	26	0.00155	0.00155	0.5	97962	152	97887	5124290	52.31
2010-2017	27	0.00156	0.00156	0.5	97811	152	97735	5026403	51.39
2010-2017	28	0.00155	0.00155	0.5	97658	152	97583	4928669	50.47
2010-2017	29	0.00163	0.00163	0.5	97507	159	97427	4831086	49.55
2010-2017	30	0.00163	0.00163	0.5	97348	159	97269	4733659	48.63
2010-2017	31	0.00173	0.00172	0.5	97189	168	97105	4636390	47.70
2010-2017	32	0.00166	0.00165	0.5	97022	160	96941	4539285	46.79
2010-2017	33	0.00179	0.00179	0.5	96861	173	96775	4442343	45.86
2010-2017	34	0.00183	0.00183	0.5	96688	177	96600	4345569	44.94
2010-2017	35	0.00181	0.00181	0.5	96512	175	96424	4248969	44.03
2010-2017	36	0.00193	0.00193	0.5	96337	186	96244	4152544	43.10
2010-2017	37	0.00198	0.00198	0.5	96151	190	96056	4056300	42.19
2010-2017	38	0.00204	0.00203	0.5	95961	195	95864	3960243	41.27
2010-2017	39	0.00217	0.00217	0.5	95766	208	95662	3864380	40.35
2010-2017	40	0.00231	0.00231	0.5	95558	221	95448	3768717	39.44
2010-2017	41	0.00248	0.00248	0.5	95338	236	95220	3673269	38.53
2010-2017	42	0.00267	0.00267	0.5	95101	254	94975	3578050	37.62
2010-2017	43	0.00278	0.00277	0.5	94848	263	94716	3483075	36.72
2010-2017	44	0.00301	0.00300	0.5	94585	284	94443	3388359	35.82
2010-2017	45	0.00325	0.00325	0.5	94301	306	94148	3293916	34.93
2010-2017	46	0.00357	0.00356	0.5	93994	335	93827	3199768	34.04
2010-2017	47	0.00390	0.00389	0.5	93660	365	93477	3105941	33.16
2010-2017	48	0.00427	0.00426	0.5	93295	398	93096	3012464	32.29
2010-2017	49	0.00471	0.00470	0.5	92897	437	92679	2919368	31.43
2010-2017	50	0.00496	0.00495	0.5	92460	457	92232	2826689	30.57
2010-2017	51	0.00532	0.00530	0.5	92003	488	91759	2734458	29.72
2010-2017	52	0.00586	0.00584	0.5	91515	534	91248	2642698	28.88
2010-2017	53	0.00639	0.00637	0.5	90981	580	90691	2551450	28.04
2010-2017	54	0.00692	0.00690	0.5	90401	623	90089	2460759	27.22
2010-2017	55	0.00752	0.00749	0.5	89778	672	89442	2370670	26.41
2010-2017	56	0.00791	0.00788	0.5	89105	702	88754	2281228	25.60
2010-2017	57	0.00859	0.00856	0.5	88403	756	88025	2192474	24.80
2010-2017	58	0.00916	0.00912	0.5	87647	800	87247	2104449	24.01
2010-2017	59	0.01004	0.00999	0.5	86847	868	86413	2017202	23.23
2010-2017	60	0.01060	0.01054	0.5	85979	907	85526	1930789	22.46
2010-2017	61	0.01126	0.01120	0.5	85073	953	84597	1845262	21.69
2010-2017	62	0.01201	0.01194	0.5	84120	1005	83618	1760666	20.93
2010-2017	63	0.01297	0.01288	0.5	83116	1071	82580	1677048	20.18
2010-2017	64	0.01370	0.01360	0.5	82045	1116	81487	1594468	19.43
2010-2017	65	0.01431	0.01420	0.5	80929	1150	80354	1512981	18.70
2010-2017	66	0.01547	0.01535	0.5	79779	1225	79167	1432627	17.96
2010-2017	67	0.01667	0.01653	0.5	78555	1299	77905	1353460	17.23
2010-2017	68	0.01762	0.01746	0.5	77256	1349	76581	1275555	16.51
2010-2017	69	0.01903	0.01885	0.5	75906	1431	75191	1198974	15.80
2010-2017	70	0.02068	0.02047	0.5	74476	1524	73714	1123782	15.09
2010-2017	71	0.02205	0.02181	0.5	72952	1591	72156	1050069	14.39
2010-2017	72	0.02505	0.02474	0.5	71360	1766	70478	977913	13.70
2010-2017	73	0.02709	0.02673	0.5	69595	1860	68665	907435	13.04
2010-2017	74	0.02954	0.02911	0.5	67735	1972	66749	838770	12.38
2010-2017	75	0.03237	0.03186	0.5	65763	2095	64715	772022	11.74
2010-2017	76	0.03619	0.03554	0.5	63668	2263	62536	707306	11.11
2010-2017	77	0.03949	0.03873	0.5	61405	2378	60216	644770	10.50
2010-2017	78	0.04278	0.04188	0.5	59027	2472	57791	584554	9.90
2010-2017	79	0.04771	0.04660	0.5	56555	2635	55237	526763	9.31
2010-2017	80	0.05284	0.05148	0.5	53919	2776	52531	471526	8.75
2010-2017	81	0.05840	0.05674	0.5	51143	2902	49692	418995	8.19
2010-2017	82	0.06574	0.06364	0.5	48241	3070	46706	369302	7.66
2010-2017	83	0.07270	0.07015	0.5	45171	3169	43587	322596	7.14
2010-2017	84	0.08290	0.07960	0.5	42003	3344	40331	279009	6.64
2010-2017	85	0.09127	0.08729	0.5	38659	3374	36972	238678	6.17
2010-2017	86	0.10502	0.09978	0.5	35285	3521	33524	201707	5.72
2010-2017	87	0.11801	0.11143	0.5	31764	3540	29994	168182	5.29
2010-2017	88	0.13438	0.12592	0.5	28224	3554	26447	138188	4.90
2010-2017	89	0.15006	0.13959	0.5	24670	3444	22948	111741	4.53
2010-2017	90	0.16754	0.15459	0.5	21227	3281	19586	88792	4.18
2010-2017	91	0.19029	0.17376	0.5	17945	3118	16386	69206	3.86
2010-2017	92	0.21844	0.19693	0.5	14827	2920	13367	52820	3.56
2010-2017	93	0.24133	0.21534	0.5	11907	2564	10625	39453	3.31
2010-2017	94	0.26206	0.23170	0.5	9343	2165	8261	28828	3.09
2010-2017	95	0.28918	0.25265	0.5	7178	1814	6271	20567	2.87
2010-2017	96	0.31789	0.27430	0.5	5365	1472	4629	14296	2.66
2010-2017	97	0.34807	0.29647	0.5	3893	1154	3316	9667	2.48
2010-2017	98	0.37951	0.31898	0.5	2739	874	2302	6351	2.32
2010-2017	99	0.41200	0.34163	0.5	1865	637	1547	4049	2.17
2010-2017	100	0.44528	0.36419	0.5	1228	447	1004	2502	2.04
2010-2017	101	0.47905	0.38648	0.5	781	302	630	1498	1.92
2010-2017	102	0.51302	0.40829	0.5	479	196	381	868	1.81
2010-2017	103	0.54686	0.42944	0.5	283	122	223	486	1.72
2010-2017	104	0.58028	0.44978	0.5	162	73	125	264	1.63
2010-2017	105	0.61298	0.46918	0.5	89	42	68	139	1.56
2010-2017	106	0.64469	0.48753	0.5	47	23	36	70	1.49
2010-2017	107	0.67518	0.50477	0.5	24	12	18	35	1.43
2010-2017	108	0.70425	0.52085	0.5	12	6	9	17	1.38
2010-2017	109	0.73175	0.53574	0.5	6	3	4	8	1.34
2010-2017	110+	0.75758	1.00000	1.32	3	3	4	4	1.32
