Div8: Mountain, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	64	0.01209	0.01202	0.5	84943	1021	84432	1663755	19.59
2000-2009	65	0.01302	0.01294	0.5	83922	1086	83379	1579322	18.82
2000-2009	66	0.01413	0.01404	0.5	82836	1163	82255	1495943	18.06
2000-2009	67	0.01523	0.01512	0.5	81673	1235	81056	1413689	17.31
2000-2009	68	0.01645	0.01631	0.5	80439	1312	79783	1332633	16.57
2000-2009	69	0.01831	0.01815	0.5	79127	1436	78409	1252850	15.83
2000-2009	70	0.02018	0.01997	0.5	77691	1552	76915	1174441	15.12
2000-2009	71	0.02162	0.02139	0.5	76139	1628	75325	1097526	14.41
2000-2009	72	0.02416	0.02388	0.5	74511	1779	73621	1022201	13.72
2000-2009	73	0.02690	0.02654	0.5	72732	1930	71767	948580	13.04
2000-2009	74	0.02920	0.02878	0.5	70801	2038	69783	876813	12.38
2000-2009	75	0.03230	0.03179	0.5	68764	2186	67671	807030	11.74
2000-2009	76	0.03556	0.03494	0.5	66578	2326	65415	739359	11.11
2000-2009	77	0.03938	0.03862	0.5	64252	2481	63011	673945	10.49
2000-2009	78	0.04323	0.04231	0.5	61771	2614	60464	610934	9.89
2000-2009	79	0.04793	0.04680	0.5	59157	2769	57773	550470	9.31
2000-2009	80	0.05367	0.05227	0.5	56388	2947	54915	492697	8.74
2000-2009	81	0.06016	0.05840	0.5	53441	3121	51880	437783	8.19
2000-2009	82	0.06786	0.06563	0.5	50320	3303	48668	385902	7.67
2000-2009	83	0.07548	0.07273	0.5	47017	3420	45307	337234	7.17
2000-2009	84	0.08376	0.08039	0.5	43597	3505	41845	291927	6.70
2000-2009	85	0.09446	0.09020	0.5	40093	3616	38284	250082	6.24
2000-2009	86	0.10634	0.10097	0.5	36476	3683	34635	211797	5.81
2000-2009	87	0.11826	0.11166	0.5	32793	3662	30962	177163	5.40
2000-2009	88	0.13286	0.12458	0.5	29131	3629	27317	146200	5.02
2000-2009	89	0.14756	0.13742	0.5	25502	3505	23750	118884	4.66
2000-2009	90	0.16588	0.15317	0.5	21997	3369	20313	95134	4.32
2000-2009	91	0.18245	0.16720	0.5	18628	3115	17071	74821	4.02
2000-2009	92	0.20640	0.18709	0.5	15513	2902	14062	57750	3.72
2000-2009	93	0.22716	0.20399	0.5	12611	2573	11325	43688	3.46
2000-2009	94	0.24926	0.22163	0.5	10038	2225	8926	32363	3.22
2000-2009	95	0.27433	0.24124	0.5	7814	1885	6871	23437	3.00
2000-2009	96	0.30094	0.26158	0.5	5929	1551	5153	16566	2.79
2000-2009	97	0.32900	0.28252	0.5	4378	1237	3759	11413	2.61
2000-2009	98	0.35836	0.30390	0.5	3141	955	2664	7654	2.44
2000-2009	99	0.38885	0.32555	0.5	2186	712	1831	4990	2.28
2000-2009	100	0.42028	0.34730	0.5	1475	512	1219	3159	2.14
2000-2009	101	0.45240	0.36894	0.5	962	355	785	1941	2.02
2000-2009	102	0.48496	0.39031	0.5	607	237	489	1156	1.90
2000-2009	103	0.51768	0.41124	0.5	370	152	294	667	1.80
2000-2009	104	0.55030	0.43156	0.5	218	94	171	373	1.71
2000-2009	105	0.58252	0.45113	0.5	124	56	96	202	1.63
2000-2009	106	0.61409	0.46983	0.5	68	32	52	106	1.56
2000-2009	107	0.64476	0.48758	0.5	36	18	27	54	1.49
2000-2009	108	0.67432	0.50429	0.5	18	9	14	27	1.44
2000-2009	109	0.70258	0.51993	0.5	9	5	7	13	1.40
2000-2009	110+	0.72939	1.00000	1.37	4	4	6	6	1.37
2010-2017	0	0.00538	0.00536	0.06	100000	536	99498	7928152	79.28
2010-2017	1	0.00047	0.00047	0.5	99464	47	99441	7828654	78.71
2010-2017	2	0.00027	0.00027	0.5	99418	27	99404	7729213	77.74
2010-2017	3	0.00021	0.00021	0.5	99391	21	99380	7629809	76.77
2010-2017	4	0.00016	0.00016	0.5	99370	16	99362	7530429	75.78
2010-2017	5	0.00014	0.00014	0.5	99354	14	99347	7431067	74.79
2010-2017	6	0.00011	0.00011	0.5	99340	11	99334	7331721	73.80
2010-2017	7	0.00011	0.00011	0.5	99329	11	99323	7232386	72.81
2010-2017	8	0.00011	0.00011	0.5	99317	11	99312	7133063	71.82
2010-2017	9	0.00010	0.00010	0.5	99306	10	99301	7033752	70.83
2010-2017	10	0.00011	0.00011	0.5	99296	11	99290	6934451	69.84
2010-2017	11	0.00012	0.00012	0.5	99285	12	99279	6835161	68.84
2010-2017	12	0.00014	0.00014	0.5	99273	14	99266	6735882	67.85
2010-2017	13	0.00018	0.00018	0.5	99259	18	99250	6636616	66.86
2010-2017	14	0.00025	0.00025	0.5	99241	25	99229	6537366	65.87
2010-2017	15	0.00032	0.00032	0.5	99216	32	99200	6438137	64.89
2010-2017	16	0.00042	0.00042	0.5	99185	42	99164	6338937	63.91
2010-2017	17	0.00053	0.00053	0.5	99143	52	99117	6239773	62.94
2010-2017	18	0.00067	0.00067	0.5	99091	67	99057	6140657	61.97
2010-2017	19	0.00076	0.00076	0.5	99024	75	98986	6041599	61.01
2010-2017	20	0.00085	0.00085	0.5	98948	84	98906	5942613	60.06
2010-2017	21	0.00090	0.00090	0.5	98864	89	98820	5843707	59.11
2010-2017	22	0.00098	0.00098	0.5	98775	97	98726	5744888	58.16
2010-2017	23	0.00098	0.00098	0.5	98678	97	98629	5646161	57.22
2010-2017	24	0.00099	0.00099	0.5	98581	98	98532	5547532	56.27
2010-2017	25	0.00104	0.00104	0.5	98483	103	98432	5449000	55.33
2010-2017	26	0.00108	0.00108	0.5	98380	106	98327	5350568	54.39
2010-2017	27	0.00112	0.00112	0.5	98274	110	98219	5252241	53.44
2010-2017	28	0.00114	0.00114	0.5	98164	112	98108	5154022	52.50
2010-2017	29	0.00120	0.00120	0.5	98052	118	97993	5055914	51.56
2010-2017	30	0.00120	0.00120	0.5	97935	118	97876	4957920	50.62
2010-2017	31	0.00129	0.00129	0.5	97817	126	97754	4860045	49.69
2010-2017	32	0.00127	0.00127	0.5	97691	124	97628	4762291	48.75
2010-2017	33	0.00138	0.00138	0.5	97566	134	97499	4664663	47.81
2010-2017	34	0.00140	0.00140	0.5	97432	136	97364	4567164	46.88
2010-2017	35	0.00142	0.00142	0.5	97295	138	97226	4469800	45.94
2010-2017	36	0.00151	0.00151	0.5	97157	147	97084	4372574	45.01
2010-2017	37	0.00157	0.00157	0.5	97011	152	96935	4275490	44.07
2010-2017	38	0.00162	0.00162	0.5	96859	157	96780	4178555	43.14
2010-2017	39	0.00173	0.00173	0.5	96701	167	96618	4081776	42.21
2010-2017	40	0.00187	0.00187	0.5	96534	180	96444	3985158	41.28
2010-2017	41	0.00201	0.00201	0.5	96354	194	96257	3888714	40.36
2010-2017	42	0.00212	0.00212	0.5	96161	204	96059	3792456	39.44
2010-2017	43	0.00227	0.00227	0.5	95957	218	95848	3696398	38.52
2010-2017	44	0.00244	0.00244	0.5	95739	234	95622	3600550	37.61
2010-2017	45	0.00262	0.00261	0.5	95505	249	95380	3504928	36.70
2010-2017	46	0.00297	0.00297	0.5	95255	283	95114	3409548	35.79
2010-2017	47	0.00313	0.00313	0.5	94973	297	94824	3314434	34.90
2010-2017	48	0.00347	0.00346	0.5	94675	328	94512	3219610	34.01
2010-2017	49	0.00380	0.00380	0.5	94348	358	94169	3125099	33.12
2010-2017	50	0.00399	0.00399	0.5	93990	375	93802	3030930	32.25
2010-2017	51	0.00435	0.00434	0.5	93615	407	93412	2937128	31.37
2010-2017	52	0.00470	0.00469	0.5	93208	437	92989	2843716	30.51
2010-2017	53	0.00511	0.00510	0.5	92771	473	92534	2750727	29.65
2010-2017	54	0.00553	0.00552	0.5	92298	509	92043	2658193	28.80
2010-2017	55	0.00592	0.00590	0.5	91788	542	91517	2566150	27.96
2010-2017	56	0.00631	0.00629	0.5	91246	574	90960	2474632	27.12
2010-2017	57	0.00678	0.00676	0.5	90673	613	90366	2383673	26.29
2010-2017	58	0.00729	0.00727	0.5	90060	654	89733	2293306	25.46
2010-2017	59	0.00784	0.00781	0.5	89406	698	89057	2203573	24.65
2010-2017	60	0.00833	0.00829	0.5	88708	736	88340	2114516	23.84
2010-2017	61	0.00884	0.00880	0.5	87972	774	87585	2026177	23.03
2010-2017	62	0.00944	0.00940	0.5	87198	819	86788	1938592	22.23
2010-2017	63	0.01039	0.01034	0.5	86379	893	85932	1851803	21.44
2010-2017	64	0.01092	0.01086	0.5	85485	928	85021	1765871	20.66
2010-2017	65	0.01147	0.01141	0.5	84557	965	84075	1680850	19.88
2010-2017	66	0.01245	0.01237	0.5	83592	1034	83075	1596776	19.10
2010-2017	67	0.01358	0.01349	0.5	82558	1113	82002	1513700	18.33
2010-2017	68	0.01443	0.01433	0.5	81445	1167	80861	1431699	17.58
2010-2017	69	0.01578	0.01566	0.5	80278	1257	79650	1350837	16.83
2010-2017	70	0.01724	0.01709	0.5	79021	1351	78346	1271188	16.09
2010-2017	71	0.01850	0.01834	0.5	77671	1424	76958	1192842	15.36
2010-2017	72	0.02095	0.02073	0.5	76246	1581	75456	1115883	14.64
2010-2017	73	0.02276	0.02250	0.5	74666	1680	73826	1040427	13.93
2010-2017	74	0.02503	0.02472	0.5	72986	1804	72084	966602	13.24
2010-2017	75	0.02770	0.02732	0.5	71181	1945	70209	894518	12.57
2010-2017	76	0.03065	0.03019	0.5	69237	2090	68192	824309	11.91
2010-2017	77	0.03366	0.03310	0.5	67147	2223	66035	756117	11.26
2010-2017	78	0.03727	0.03658	0.5	64924	2375	63737	690081	10.63
2010-2017	79	0.04158	0.04074	0.5	62549	2548	61275	626345	10.01
2010-2017	80	0.04602	0.04499	0.5	60001	2699	58651	565070	9.42
2010-2017	81	0.05091	0.04965	0.5	57302	2845	55879	506419	8.84
2010-2017	82	0.05726	0.05566	0.5	54457	3031	52941	450540	8.27
2010-2017	83	0.06359	0.06163	0.5	51425	3169	49841	397599	7.73
2010-2017	84	0.07237	0.06984	0.5	48256	3370	46571	347758	7.21
2010-2017	85	0.08040	0.07730	0.5	44886	3469	43151	301187	6.71
2010-2017	86	0.09187	0.08783	0.5	41416	3638	39597	258036	6.23
2010-2017	87	0.10345	0.09836	0.5	37778	3716	35920	218439	5.78
2010-2017	88	0.11700	0.11053	0.5	34062	3765	32180	182519	5.36
2010-2017	89	0.13142	0.12331	0.5	30297	3736	28429	150339	4.96
2010-2017	90	0.14838	0.13813	0.5	26561	3669	24727	121910	4.59
2010-2017	91	0.16831	0.15524	0.5	22892	3554	21115	97183	4.25
2010-2017	92	0.19004	0.17355	0.5	19338	3356	17660	76067	3.93
2010-2017	93	0.21006	0.19010	0.5	15982	3038	14463	58407	3.65
2010-2017	94	0.23002	0.20629	0.5	12944	2670	11609	43944	3.39
2010-2017	95	0.25500	0.22617	0.5	10274	2324	9112	32335	3.15
2010-2017	96	0.28172	0.24694	0.5	7950	1963	6969	23223	2.92
2010-2017	97	0.31010	0.26847	0.5	5987	1607	5183	16254	2.71
2010-2017	98	0.34000	0.29060	0.5	4380	1273	3743	11071	2.53
2010-2017	99	0.37126	0.31313	0.5	3107	973	2620	7327	2.36
2010-2017	100	0.40366	0.33587	0.5	2134	717	1776	4707	2.21
2010-2017	101	0.43695	0.35860	0.5	1417	508	1163	2931	2.07
2010-2017	102	0.47084	0.38112	0.5	909	346	736	1768	1.94
2010-2017	103	0.50503	0.40321	0.5	563	227	449	1032	1.83
2010-2017	104	0.53920	0.42470	0.5	336	143	264	583	1.74
2010-2017	105	0.57303	0.44541	0.5	193	86	150	319	1.65
2010-2017	106	0.60622	0.46521	0.5	107	50	82	168	1.57
2010-2017	107	0.63848	0.48398	0.5	57	28	43	86	1.51
2010-2017	108	0.66957	0.50163	0.5	30	15	22	43	1.45
2010-2017	109	0.69926	0.51811	0.5	15	8	11	21	1.40
2010-2017	110+	0.72739	1.00000	1.37	7	7	10	10	1.37
