DE: Delaware, Lifetables (period 1x5), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	59	0.00614	0.00612	0.5	91120	558	90841	2332228	25.60
2010-2014	60	0.00681	0.00679	0.5	90562	615	90254	2241387	24.75
2010-2014	61	0.00749	0.00747	0.5	89947	671	89611	2151132	23.92
2010-2014	62	0.00793	0.00790	0.5	89276	706	88923	2061521	23.09
2010-2014	63	0.00874	0.00870	0.5	88570	771	88185	1972598	22.27
2010-2014	64	0.00966	0.00962	0.5	87799	844	87377	1884413	21.46
2010-2014	65	0.00958	0.00953	0.5	86955	829	86541	1797036	20.67
2010-2014	66	0.01044	0.01039	0.5	86126	894	85679	1710495	19.86
2010-2014	67	0.01167	0.01160	0.5	85232	989	84737	1624816	19.06
2010-2014	68	0.01196	0.01189	0.5	84243	1001	83742	1540079	18.28
2010-2014	69	0.01285	0.01277	0.5	83242	1063	82710	1456336	17.50
2010-2014	70	0.01480	0.01469	0.5	82178	1207	81575	1373627	16.72
2010-2014	71	0.01709	0.01694	0.5	80971	1372	80285	1292052	15.96
2010-2014	72	0.01704	0.01690	0.5	79599	1345	78926	1211767	15.22
2010-2014	73	0.02037	0.02016	0.5	78254	1578	77465	1132841	14.48
2010-2014	74	0.02126	0.02104	0.5	76676	1613	75870	1055375	13.76
2010-2014	75	0.02680	0.02645	0.5	75063	1985	74071	979506	13.05
2010-2014	76	0.02640	0.02606	0.5	73078	1904	72126	905435	12.39
2010-2014	77	0.02908	0.02866	0.5	71174	2040	70154	833309	11.71
2010-2014	78	0.03024	0.02979	0.5	69134	2059	68104	763155	11.04
2010-2014	79	0.03976	0.03899	0.5	67075	2615	65767	695051	10.36
2010-2014	80	0.04200	0.04114	0.5	64460	2652	63134	629284	9.76
2010-2014	81	0.04755	0.04645	0.5	61808	2871	60372	566150	9.16
2010-2014	82	0.05380	0.05239	0.5	58937	3088	57393	505778	8.58
2010-2014	83	0.06081	0.05901	0.5	55849	3296	54201	448385	8.03
2010-2014	84	0.06867	0.06639	0.5	52553	3489	50809	394183	7.50
2010-2014	85	0.07746	0.07457	0.5	49065	3659	47235	343374	7.00
2010-2014	86	0.08727	0.08362	0.5	45406	3797	43507	296139	6.52
2010-2014	87	0.09819	0.09360	0.5	41609	3894	39662	252632	6.07
2010-2014	88	0.11031	0.10455	0.5	37714	3943	35743	212970	5.65
2010-2014	89	0.12373	0.11652	0.5	33771	3935	31804	177227	5.25
2010-2014	90	0.13852	0.12955	0.5	29836	3865	27904	145423	4.87
2010-2014	91	0.15477	0.14365	0.5	25971	3731	24106	117519	4.52
2010-2014	92	0.17254	0.15884	0.5	22240	3533	20474	93413	4.20
2010-2014	93	0.19189	0.17509	0.5	18708	3276	17070	72939	3.90
2010-2014	94	0.21285	0.19238	0.5	15432	2969	13948	55869	3.62
2010-2014	95	0.23543	0.21064	0.5	12463	2625	11151	41921	3.36
2010-2014	96	0.25962	0.22979	0.5	9838	2261	8708	30771	3.13
2010-2014	97	0.28537	0.24973	0.5	7577	1892	6631	22063	2.91
2010-2014	98	0.31259	0.27034	0.5	5685	1537	4917	15431	2.71
2010-2014	99	0.34117	0.29145	0.5	4148	1209	3544	10515	2.53
2010-2014	100	0.37095	0.31291	0.5	2939	920	2479	6971	2.37
2010-2014	101	0.40175	0.33455	0.5	2019	676	1682	4492	2.22
2010-2014	102	0.43334	0.35617	0.5	1344	479	1105	2810	2.09
2010-2014	103	0.46548	0.37760	0.5	865	327	702	1705	1.97
2010-2014	104	0.49791	0.39866	0.5	539	215	431	1004	1.86
2010-2014	105	0.53036	0.41920	0.5	324	136	256	572	1.77
2010-2014	106	0.56256	0.43906	0.5	188	83	147	316	1.68
2010-2014	107	0.59424	0.45812	0.5	106	48	81	170	1.61
2010-2014	108	0.62515	0.47628	0.5	57	27	44	88	1.54
2010-2014	109	0.65507	0.49345	0.5	30	15	23	45	1.49
2010-2014	110+	0.68381	1.00000	1.46	15	15	22	22	1.46
2015-2017	0	0.00754	0.00749	0.07	100000	749	99306	8099615	81.00
2015-2017	1	0.00018	0.00018	0.5	99251	18	99242	8000308	80.61
2015-2017	2	0.00006	0.00006	0.5	99233	6	99230	7901067	79.62
2015-2017	3	0.00043	0.00043	0.5	99227	43	99205	7801837	78.63
2015-2017	4	0.00018	0.00018	0.5	99184	18	99175	7702632	77.66
2015-2017	5	0.00000	0.00000	0.5	99165	0	99165	7603457	76.67
2015-2017	6	0.00000	0.00000	0.5	99165	0	99165	7504292	75.67
2015-2017	7	0.00006	0.00006	0.5	99165	6	99162	7405126	74.67
2015-2017	8	0.00006	0.00006	0.5	99160	6	99157	7305964	73.68
2015-2017	9	0.00012	0.00012	0.5	99154	12	99148	7206807	72.68
2015-2017	10	0.00006	0.00006	0.5	99142	6	99139	7107659	71.69
2015-2017	11	0.00018	0.00018	0.5	99136	17	99127	7008520	70.70
2015-2017	12	0.00006	0.00006	0.5	99119	6	99116	6909393	69.71
2015-2017	13	0.00024	0.00024	0.5	99113	24	99101	6810277	68.71
2015-2017	14	0.00006	0.00006	0.5	99089	6	99086	6711176	67.73
2015-2017	15	0.00012	0.00012	0.5	99083	12	99078	6612089	66.73
2015-2017	16	0.00012	0.00012	0.5	99072	12	99066	6513012	65.74
2015-2017	17	0.00017	0.00017	0.5	99060	17	99052	6413946	64.75
2015-2017	18	0.00005	0.00005	0.5	99043	5	99040	6314894	63.76
2015-2017	19	0.00016	0.00016	0.5	99038	16	99030	6215854	62.76
2015-2017	20	0.00034	0.00034	0.5	99022	34	99005	6116824	61.77
2015-2017	21	0.00047	0.00047	0.5	98988	47	98965	6017819	60.79
2015-2017	22	0.00115	0.00115	0.5	98941	114	98884	5918854	59.82
2015-2017	23	0.00039	0.00039	0.5	98828	38	98809	5819970	58.89
2015-2017	24	0.00077	0.00077	0.5	98790	76	98751	5721161	57.91
2015-2017	25	0.00094	0.00094	0.5	98713	93	98667	5622410	56.96
2015-2017	26	0.00049	0.00049	0.5	98620	48	98596	5523743	56.01
2015-2017	27	0.00113	0.00113	0.5	98572	111	98516	5425147	55.04
2015-2017	28	0.00112	0.00112	0.5	98461	110	98406	5326631	54.10
2015-2017	29	0.00085	0.00085	0.5	98350	83	98309	5228225	53.16
2015-2017	30	0.00108	0.00108	0.5	98267	106	98214	5129917	52.20
2015-2017	31	0.00109	0.00109	0.5	98161	107	98107	5031703	51.26
2015-2017	32	0.00155	0.00155	0.5	98054	152	97978	4933596	50.32
2015-2017	33	0.00073	0.00073	0.5	97901	71	97866	4835618	49.39
2015-2017	34	0.00106	0.00106	0.5	97830	104	97778	4737752	48.43
2015-2017	35	0.00123	0.00123	0.5	97726	120	97666	4639974	47.48
2015-2017	36	0.00130	0.00130	0.5	97606	127	97543	4542308	46.54
2015-2017	37	0.00109	0.00109	0.5	97479	107	97426	4444765	45.60
2015-2017	38	0.00106	0.00106	0.5	97373	104	97321	4347339	44.65
2015-2017	39	0.00127	0.00127	0.5	97269	123	97207	4250018	43.69
2015-2017	40	0.00154	0.00154	0.5	97146	150	97071	4152811	42.75
2015-2017	41	0.00131	0.00131	0.5	96996	127	96933	4055740	41.81
2015-2017	42	0.00272	0.00272	0.5	96869	263	96737	3958808	40.87
2015-2017	43	0.00174	0.00174	0.5	96606	168	96522	3862070	39.98
2015-2017	44	0.00189	0.00189	0.5	96438	182	96347	3765548	39.05
2015-2017	45	0.00251	0.00251	0.5	96256	242	96135	3669202	38.12
2015-2017	46	0.00219	0.00219	0.5	96014	210	95909	3573066	37.21
2015-2017	47	0.00250	0.00250	0.5	95804	240	95684	3477157	36.29
2015-2017	48	0.00346	0.00345	0.5	95564	330	95400	3381473	35.38
2015-2017	49	0.00239	0.00239	0.5	95235	227	95121	3286074	34.51
2015-2017	50	0.00287	0.00286	0.5	95007	272	94871	3190953	33.59
2015-2017	51	0.00331	0.00331	0.5	94735	313	94578	3096082	32.68
2015-2017	52	0.00391	0.00391	0.5	94422	369	94237	3001503	31.79
2015-2017	53	0.00486	0.00485	0.5	94053	456	93825	2907266	30.91
2015-2017	54	0.00413	0.00412	0.5	93597	386	93404	2813441	30.06
2015-2017	55	0.00598	0.00596	0.5	93211	556	92933	2720037	29.18
2015-2017	56	0.00586	0.00584	0.5	92655	541	92385	2627104	28.35
2015-2017	57	0.00560	0.00558	0.5	92114	514	91857	2534719	27.52
2015-2017	58	0.00688	0.00686	0.5	91600	628	91286	2442862	26.67
2015-2017	59	0.00762	0.00760	0.5	90972	691	90626	2351576	25.85
2015-2017	60	0.00752	0.00749	0.5	90281	677	89943	2260950	25.04
2015-2017	61	0.00669	0.00667	0.5	89604	597	89305	2171008	24.23
2015-2017	62	0.00750	0.00747	0.5	89007	665	88674	2081702	23.39
2015-2017	63	0.00800	0.00797	0.5	88342	704	87990	1993028	22.56
2015-2017	64	0.00907	0.00902	0.5	87638	791	87243	1905038	21.74
2015-2017	65	0.00833	0.00830	0.5	86847	721	86487	1817795	20.93
2015-2017	66	0.00878	0.00874	0.5	86126	753	85750	1731308	20.10
2015-2017	67	0.01118	0.01112	0.5	85374	949	84899	1645558	19.27
2015-2017	68	0.01201	0.01194	0.5	84425	1008	83921	1560659	18.49
2015-2017	69	0.01422	0.01412	0.5	83417	1178	82828	1476739	17.70
2015-2017	70	0.01461	0.01451	0.5	82239	1193	81642	1393911	16.95
2015-2017	71	0.01536	0.01524	0.5	81046	1235	80428	1312268	16.19
2015-2017	72	0.01763	0.01748	0.5	79811	1395	79113	1231840	15.43
2015-2017	73	0.01924	0.01906	0.5	78416	1495	77668	1152727	14.70
2015-2017	74	0.02141	0.02119	0.5	76921	1630	76106	1075059	13.98
2015-2017	75	0.02314	0.02288	0.5	75291	1723	74430	998952	13.27
2015-2017	76	0.02617	0.02583	0.5	73569	1901	72619	924522	12.57
2015-2017	77	0.02874	0.02834	0.5	71668	2031	70653	851904	11.89
2015-2017	78	0.03003	0.02958	0.5	69637	2060	68607	781251	11.22
2015-2017	79	0.03296	0.03243	0.5	67577	2191	66482	712643	10.55
2015-2017	80	0.04083	0.04001	0.5	65386	2616	64078	646162	9.88
2015-2017	81	0.04626	0.04522	0.5	62770	2838	61351	582084	9.27
2015-2017	82	0.05238	0.05104	0.5	59932	3059	58402	520733	8.69
2015-2017	83	0.05925	0.05754	0.5	56873	3273	55236	462331	8.13
2015-2017	84	0.06696	0.06479	0.5	53600	3473	51864	407094	7.60
2015-2017	85	0.07560	0.07284	0.5	50127	3651	48301	355231	7.09
2015-2017	86	0.08524	0.08176	0.5	46476	3800	44576	306929	6.60
2015-2017	87	0.09599	0.09160	0.5	42676	3909	40722	262353	6.15
2015-2017	88	0.10794	0.10241	0.5	38767	3970	36782	221632	5.72
2015-2017	89	0.12117	0.11425	0.5	34797	3975	32809	184850	5.31
2015-2017	90	0.13578	0.12715	0.5	30821	3919	28862	152041	4.93
2015-2017	91	0.15184	0.14113	0.5	26903	3797	25004	123179	4.58
2015-2017	92	0.16943	0.15620	0.5	23106	3609	21301	98174	4.25
2015-2017	93	0.18861	0.17236	0.5	19497	3360	17817	76873	3.94
2015-2017	94	0.20941	0.18956	0.5	16136	3059	14607	59057	3.66
2015-2017	95	0.23185	0.20777	0.5	13077	2717	11719	44450	3.40
2015-2017	96	0.25592	0.22689	0.5	10360	2351	9185	32731	3.16
2015-2017	97	0.28157	0.24682	0.5	8010	1977	7021	23546	2.94
2015-2017	98	0.30872	0.26744	0.5	6033	1613	5226	16524	2.74
2015-2017	99	0.33726	0.28859	0.5	4419	1275	3782	11298	2.56
2015-2017	100	0.36704	0.31012	0.5	3144	975	2656	7517	2.39
2015-2017	101	0.39787	0.33185	0.5	2169	720	1809	4860	2.24
2015-2017	102	0.42953	0.35359	0.5	1449	512	1193	3051	2.11
2015-2017	103	0.46178	0.37516	0.5	937	351	761	1858	1.98
2015-2017	104	0.49435	0.39638	0.5	585	232	469	1097	1.87
2015-2017	105	0.52697	0.41708	0.5	353	147	280	628	1.78
2015-2017	106	0.55936	0.43711	0.5	206	90	161	348	1.69
2015-2017	107	0.59126	0.45635	0.5	116	53	89	187	1.61
2015-2017	108	0.62240	0.47468	0.5	63	30	48	98	1.55
2015-2017	109	0.65256	0.49203	0.5	33	16	25	50	1.50
2015-2017	110+	0.68155	1.00000	1.47	17	17	25	25	1.47
