DE: Delaware, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	74	0.03128	0.03080	0.5	68672	2115	67615	836798	12.19
2000-2009	75	0.03557	0.03495	0.5	66557	2326	65394	769183	11.56
2000-2009	76	0.03844	0.03772	0.5	64231	2423	63020	703789	10.96
2000-2009	77	0.04350	0.04258	0.5	61809	2632	60493	640769	10.37
2000-2009	78	0.04682	0.04575	0.5	59177	2707	57823	580276	9.81
2000-2009	79	0.05208	0.05075	0.5	56470	2866	55037	522453	9.25
2000-2009	80	0.05459	0.05314	0.5	53604	2848	52179	467416	8.72
2000-2009	81	0.06120	0.05938	0.5	50755	3014	49248	415237	8.18
2000-2009	82	0.06857	0.06629	0.5	47741	3165	46159	365989	7.67
2000-2009	83	0.07676	0.07392	0.5	44576	3295	42929	319830	7.17
2000-2009	84	0.08585	0.08231	0.5	41281	3398	39582	276901	6.71
2000-2009	85	0.09592	0.09153	0.5	37883	3467	36149	237319	6.26
2000-2009	86	0.10704	0.10160	0.5	34416	3497	32667	201170	5.85
2000-2009	87	0.11931	0.11259	0.5	30919	3481	29178	168502	5.45
2000-2009	88	0.13279	0.12452	0.5	27438	3417	25730	139324	5.08
2000-2009	89	0.14756	0.13742	0.5	24021	3301	22371	113594	4.73
2000-2009	90	0.16369	0.15131	0.5	20720	3135	19153	91224	4.40
2000-2009	91	0.18124	0.16618	0.5	17585	2922	16124	72071	4.10
2000-2009	92	0.20025	0.18203	0.5	14663	2669	13328	55947	3.82
2000-2009	93	0.22075	0.19881	0.5	11994	2384	10801	42619	3.55
2000-2009	94	0.24275	0.21648	0.5	9609	2080	8569	31817	3.31
2000-2009	95	0.26624	0.23496	0.5	7529	1769	6645	23248	3.09
2000-2009	96	0.29116	0.25416	0.5	5760	1464	5028	16604	2.88
2000-2009	97	0.31746	0.27397	0.5	4296	1177	3708	11576	2.69
2000-2009	98	0.34502	0.29426	0.5	3119	918	2660	7868	2.52
2000-2009	99	0.37371	0.31488	0.5	2201	693	1855	5208	2.37
2000-2009	100	0.40337	0.33567	0.5	1508	506	1255	3353	2.22
2000-2009	101	0.43380	0.35648	0.5	1002	357	823	2098	2.09
2000-2009	102	0.46479	0.37714	0.5	645	243	523	1275	1.98
2000-2009	103	0.49609	0.39750	0.5	402	160	322	752	1.87
2000-2009	104	0.52748	0.41740	0.5	242	101	191	430	1.78
2000-2009	105	0.55869	0.43670	0.5	141	62	110	239	1.69
2000-2009	106	0.58949	0.45530	0.5	79	36	61	128	1.62
2000-2009	107	0.61964	0.47308	0.5	43	20	33	67	1.55
2000-2009	108	0.64894	0.48996	0.5	23	11	17	34	1.49
2000-2009	109	0.67718	0.50589	0.5	12	6	9	17	1.45
2000-2009	110+	0.70422	1.00000	1.42	6	6	8	8	1.42
2010-2017	0	0.00764	0.00758	0.07	100000	758	99295	7854099	78.54
2010-2017	1	0.00029	0.00029	0.5	99242	29	99227	7754805	78.14
2010-2017	2	0.00023	0.00023	0.5	99213	22	99201	7655578	77.16
2010-2017	3	0.00022	0.00022	0.5	99190	22	99179	7556376	76.18
2010-2017	4	0.00021	0.00021	0.5	99168	21	99158	7457197	75.20
2010-2017	5	0.00010	0.00010	0.5	99147	10	99142	7358039	74.21
2010-2017	6	0.00006	0.00006	0.5	99137	5	99134	7258897	73.22
2010-2017	7	0.00011	0.00011	0.5	99132	11	99126	7159763	72.22
2010-2017	8	0.00012	0.00012	0.5	99121	12	99115	7060637	71.23
2010-2017	9	0.00008	0.00008	0.5	99109	8	99105	6961522	70.24
2010-2017	10	0.00013	0.00013	0.5	99101	13	99094	6862418	69.25
2010-2017	11	0.00013	0.00013	0.5	99088	13	99081	6763323	68.26
2010-2017	12	0.00009	0.00009	0.5	99075	9	99071	6664242	67.26
2010-2017	13	0.00021	0.00021	0.5	99066	21	99056	6565171	66.27
2010-2017	14	0.00023	0.00023	0.5	99046	23	99034	6466115	65.28
2010-2017	15	0.00026	0.00026	0.5	99023	26	99010	6367081	64.30
2010-2017	16	0.00035	0.00035	0.5	98997	35	98980	6268071	63.32
2010-2017	17	0.00043	0.00043	0.5	98962	43	98941	6169091	62.34
2010-2017	18	0.00069	0.00069	0.5	98919	69	98885	6070150	61.36
2010-2017	19	0.00063	0.00063	0.5	98851	62	98819	5971265	60.41
2010-2017	20	0.00089	0.00089	0.5	98788	88	98744	5872446	59.44
2010-2017	21	0.00094	0.00094	0.5	98700	92	98654	5773702	58.50
2010-2017	22	0.00105	0.00105	0.5	98608	104	98556	5675048	57.55
2010-2017	23	0.00095	0.00095	0.5	98504	94	98457	5576492	56.61
2010-2017	24	0.00109	0.00109	0.5	98410	107	98357	5478034	55.67
2010-2017	25	0.00114	0.00114	0.5	98303	112	98247	5379678	54.73
2010-2017	26	0.00109	0.00109	0.5	98191	107	98137	5281431	53.79
2010-2017	27	0.00134	0.00134	0.5	98084	132	98018	5183294	52.85
2010-2017	28	0.00140	0.00140	0.5	97952	137	97884	5085276	51.92
2010-2017	29	0.00154	0.00153	0.5	97815	150	97740	4987392	50.99
2010-2017	30	0.00133	0.00133	0.5	97665	130	97600	4889652	50.07
2010-2017	31	0.00147	0.00147	0.5	97535	143	97464	4792051	49.13
2010-2017	32	0.00153	0.00153	0.5	97392	149	97317	4694588	48.20
2010-2017	33	0.00142	0.00142	0.5	97243	138	97174	4597270	47.28
2010-2017	34	0.00169	0.00169	0.5	97105	164	97023	4500096	46.34
2010-2017	35	0.00167	0.00167	0.5	96941	162	96860	4403073	45.42
2010-2017	36	0.00189	0.00188	0.5	96779	182	96688	4306213	44.50
2010-2017	37	0.00171	0.00171	0.5	96596	165	96514	4209526	43.58
2010-2017	38	0.00163	0.00163	0.5	96431	157	96353	4113012	42.65
2010-2017	39	0.00184	0.00184	0.5	96274	177	96186	4016659	41.72
2010-2017	40	0.00200	0.00200	0.5	96097	192	96001	3920474	40.80
2010-2017	41	0.00199	0.00199	0.5	95905	191	95809	3824473	39.88
2010-2017	42	0.00241	0.00241	0.5	95714	231	95598	3728663	38.96
2010-2017	43	0.00229	0.00228	0.5	95483	218	95374	3633065	38.05
2010-2017	44	0.00278	0.00278	0.5	95265	265	95133	3537691	37.14
2010-2017	45	0.00293	0.00293	0.5	95000	278	94861	3442558	36.24
2010-2017	46	0.00305	0.00304	0.5	94722	288	94578	3347697	35.34
2010-2017	47	0.00355	0.00355	0.5	94434	335	94266	3253119	34.45
2010-2017	48	0.00385	0.00384	0.5	94099	362	93918	3158853	33.57
2010-2017	49	0.00413	0.00412	0.5	93737	386	93544	3064935	32.70
2010-2017	50	0.00447	0.00446	0.5	93351	416	93143	2971391	31.83
2010-2017	51	0.00483	0.00482	0.5	92935	448	92710	2878248	30.97
2010-2017	52	0.00541	0.00539	0.5	92486	499	92237	2785538	30.12
2010-2017	53	0.00577	0.00575	0.5	91988	529	91723	2693301	29.28
2010-2017	54	0.00634	0.00632	0.5	91458	578	91169	2601578	28.45
2010-2017	55	0.00673	0.00670	0.5	90881	609	90576	2510408	27.62
2010-2017	56	0.00686	0.00683	0.5	90272	617	89963	2419832	26.81
2010-2017	57	0.00757	0.00754	0.5	89655	676	89317	2329869	25.99
2010-2017	58	0.00862	0.00859	0.5	88979	764	88597	2240552	25.18
2010-2017	59	0.00861	0.00858	0.5	88215	756	87836	2151956	24.39
2010-2017	60	0.00897	0.00893	0.5	87458	781	87068	2064119	23.60
2010-2017	61	0.00943	0.00938	0.5	86678	813	86271	1977051	22.81
2010-2017	62	0.00993	0.00988	0.5	85864	848	85440	1890780	22.02
2010-2017	63	0.01061	0.01055	0.5	85016	897	84568	1805340	21.24
2010-2017	64	0.01198	0.01191	0.5	84119	1002	83618	1720772	20.46
2010-2017	65	0.01182	0.01175	0.5	83117	976	82629	1637154	19.70
2010-2017	66	0.01278	0.01270	0.5	82141	1043	81619	1554526	18.93
2010-2017	67	0.01445	0.01435	0.5	81097	1164	80515	1472907	18.16
2010-2017	68	0.01499	0.01488	0.5	79934	1190	79339	1392391	17.42
2010-2017	69	0.01701	0.01686	0.5	78744	1328	78080	1313052	16.67
2010-2017	70	0.01728	0.01713	0.5	77416	1326	76753	1234972	15.95
2010-2017	71	0.01979	0.01960	0.5	76090	1491	75345	1158219	15.22
2010-2017	72	0.02145	0.02122	0.5	74599	1583	73807	1082874	14.52
2010-2017	73	0.02379	0.02351	0.5	73016	1717	72157	1009067	13.82
2010-2017	74	0.02678	0.02642	0.5	71299	1884	70357	936909	13.14
2010-2017	75	0.02945	0.02903	0.5	69415	2015	68408	866552	12.48
2010-2017	76	0.03240	0.03188	0.5	67400	2149	66326	798145	11.84
2010-2017	77	0.03606	0.03542	0.5	65251	2311	64096	731819	11.22
2010-2017	78	0.03630	0.03565	0.5	62940	2244	61818	667723	10.61
2010-2017	79	0.04237	0.04149	0.5	60696	2519	59437	605905	9.98
2010-2017	80	0.04652	0.04546	0.5	58178	2645	56855	546468	9.39
2010-2017	81	0.05240	0.05106	0.5	55533	2836	54115	489613	8.82
2010-2017	82	0.05898	0.05729	0.5	52697	3019	51188	435498	8.26
2010-2017	83	0.06634	0.06421	0.5	49678	3190	48083	384310	7.74
2010-2017	84	0.07454	0.07186	0.5	46489	3341	44818	336226	7.23
2010-2017	85	0.08368	0.08032	0.5	43148	3466	41415	291408	6.75
2010-2017	86	0.09383	0.08963	0.5	39682	3557	37904	249993	6.30
2010-2017	87	0.10508	0.09983	0.5	36126	3607	34322	212089	5.87
2010-2017	88	0.11751	0.11099	0.5	32519	3609	30714	177767	5.47
2010-2017	89	0.13121	0.12313	0.5	28910	3560	27130	147052	5.09
2010-2017	90	0.14626	0.13629	0.5	25350	3455	23623	119923	4.73
2010-2017	91	0.16272	0.15048	0.5	21895	3295	20248	96300	4.40
2010-2017	92	0.18066	0.16569	0.5	18600	3082	17059	76052	4.09
2010-2017	93	0.20012	0.18192	0.5	15518	2823	14107	58993	3.80
2010-2017	94	0.22114	0.19912	0.5	12695	2528	11431	44886	3.54
2010-2017	95	0.24371	0.21724	0.5	10167	2209	9063	33454	3.29
2010-2017	96	0.26783	0.23620	0.5	7959	1880	7019	24391	3.06
2010-2017	97	0.29343	0.25588	0.5	6079	1555	5301	17373	2.86
2010-2017	98	0.32043	0.27618	0.5	4523	1249	3899	12072	2.67
2010-2017	99	0.34873	0.29695	0.5	3274	972	2788	8173	2.50
2010-2017	100	0.37816	0.31803	0.5	2302	732	1936	5385	2.34
2010-2017	101	0.40856	0.33926	0.5	1570	533	1304	3449	2.20
2010-2017	102	0.43970	0.36046	0.5	1037	374	850	2145	2.07
2010-2017	103	0.47137	0.38146	0.5	663	253	537	1295	1.95
2010-2017	104	0.50329	0.40210	0.5	410	165	328	758	1.85
2010-2017	105	0.53522	0.42223	0.5	245	104	194	431	1.75
2010-2017	106	0.56690	0.44170	0.5	142	63	110	237	1.67
2010-2017	107	0.59807	0.46040	0.5	79	36	61	127	1.60
2010-2017	108	0.62849	0.47822	0.5	43	20	32	66	1.54
2010-2017	109	0.65796	0.49509	0.5	22	11	17	33	1.49
2010-2017	110+	0.68628	1.00000	1.46	11	11	16	16	1.46
