PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
DE,f,1960-1969,0,0.02046,0.02009,0.11,100000,2009,98213,7337942,73.38
DE,f,1960-1969,1,0.00126,0.00126,0.5,97991,124,97929,7239730,73.88
DE,f,1960-1969,2,0.00074,0.00074,0.5,97867,72,97831,7141801,72.97
DE,f,1960-1969,3,0.00069,0.00069,0.5,97795,68,97761,7043970,72.03
DE,f,1960-1969,4,0.00056,0.00056,0.5,97727,55,97700,6946208,71.08
DE,f,1960-1969,5,0.00045,0.00045,0.5,97673,44,97651,6848508,70.12
DE,f,1960-1969,6,0.00054,0.00054,0.5,97629,53,97602,6750857,69.15
DE,f,1960-1969,7,0.00033,0.00033,0.5,97576,32,97560,6653255,68.19
DE,f,1960-1969,8,0.00032,0.00032,0.5,97544,31,97528,6555695,67.21
DE,f,1960-1969,9,0.00036,0.00036,0.5,97513,35,97495,6458167,66.23
DE,f,1960-1969,10,0.00022,0.00022,0.5,97478,21,97467,6360671,65.25
DE,f,1960-1969,11,0.00022,0.00022,0.5,97457,21,97446,6263204,64.27
DE,f,1960-1969,12,0.00027,0.00027,0.5,97435,26,97422,6165758,63.28
DE,f,1960-1969,13,0.00048,0.00048,0.5,97409,47,97386,6068336,62.30
DE,f,1960-1969,14,0.00030,0.00030,0.5,97362,30,97347,5970950,61.33
DE,f,1960-1969,15,0.00032,0.00032,0.5,97333,31,97317,5873603,60.35
DE,f,1960-1969,16,0.00042,0.00042,0.5,97302,41,97281,5776286,59.36
DE,f,1960-1969,17,0.00050,0.00050,0.5,97261,49,97236,5679005,58.39
DE,f,1960-1969,18,0.00037,0.00037,0.5,97212,36,97194,5581768,57.42
DE,f,1960-1969,19,0.00049,0.00049,0.5,97176,47,97152,5484575,56.44
DE,f,1960-1969,20,0.00077,0.00077,0.5,97128,75,97091,5387423,55.47
DE,f,1960-1969,21,0.00063,0.00063,0.5,97054,61,97023,5290332,54.51
DE,f,1960-1969,22,0.00060,0.00060,0.5,96992,58,96963,5193309,53.54
DE,f,1960-1969,23,0.00050,0.00050,0.5,96934,49,96910,5096345,52.58
DE,f,1960-1969,24,0.00058,0.00058,0.5,96885,56,96857,4999436,51.60
DE,f,1960-1969,25,0.00092,0.00092,0.5,96829,89,96785,4902578,50.63
DE,f,1960-1969,26,0.00106,0.00106,0.5,96740,103,96689,4805794,49.68
DE,f,1960-1969,27,0.00076,0.00076,0.5,96637,74,96601,4709105,48.73
DE,f,1960-1969,28,0.00090,0.00090,0.5,96564,87,96520,4612504,47.77
DE,f,1960-1969,29,0.00061,0.00061,0.5,96477,59,96447,4515984,46.81
DE,f,1960-1969,30,0.00093,0.00093,0.5,96418,89,96373,4419537,45.84
DE,f,1960-1969,31,0.00114,0.00114,0.5,96329,110,96274,4323163,44.88
DE,f,1960-1969,32,0.00098,0.00097,0.5,96219,94,96172,4226890,43.93
DE,f,1960-1969,33,0.00140,0.00140,0.5,96125,135,96058,4130718,42.97
DE,f,1960-1969,34,0.00123,0.00123,0.5,95990,118,95931,4034660,42.03
DE,f,1960-1969,35,0.00119,0.00119,0.5,95872,114,95815,3938729,41.08
DE,f,1960-1969,36,0.00169,0.00169,0.5,95758,162,95677,3842914,40.13
DE,f,1960-1969,37,0.00179,0.00179,0.5,95596,171,95511,3747237,39.20
DE,f,1960-1969,38,0.00180,0.00180,0.5,95425,172,95339,3651726,38.27
DE,f,1960-1969,39,0.00261,0.00261,0.5,95254,248,95129,3556387,37.34
DE,f,1960-1969,40,0.00223,0.00223,0.5,95005,212,94900,3461257,36.43
DE,f,1960-1969,41,0.00267,0.00267,0.5,94794,253,94667,3366358,35.51
DE,f,1960-1969,42,0.00272,0.00272,0.5,94541,257,94413,3271690,34.61
DE,f,1960-1969,43,0.00309,0.00309,0.5,94284,291,94139,3177278,33.70
DE,f,1960-1969,44,0.00348,0.00348,0.5,93993,327,93830,3083139,32.80
DE,f,1960-1969,45,0.00393,0.00392,0.5,93666,367,93483,2989309,31.91
DE,f,1960-1969,46,0.00438,0.00437,0.5,93299,408,93095,2895827,31.04
DE,f,1960-1969,47,0.00418,0.00417,0.5,92892,387,92698,2802731,30.17
DE,f,1960-1969,48,0.00511,0.00509,0.5,92504,471,92269,2710033,29.30
DE,f,1960-1969,49,0.00561,0.00559,0.5,92033,514,91776,2617764,28.44
DE,f,1960-1969,50,0.00519,0.00518,0.5,91519,474,91282,2525988,27.60
DE,f,1960-1969,51,0.00593,0.00592,0.5,91045,539,90776,2434706,26.74
DE,f,1960-1969,52,0.00660,0.00658,0.5,90506,596,90209,2343931,25.90
DE,f,1960-1969,53,0.00764,0.00761,0.5,89911,685,89568,2253722,25.07
DE,f,1960-1969,54,0.00912,0.00907,0.5,89226,810,88821,2164154,24.25
DE,f,1960-1969,55,0.00933,0.00928,0.5,88416,821,88006,2075332,23.47
DE,f,1960-1969,56,0.00943,0.00939,0.5,87596,822,87185,1987326,22.69
DE,f,1960-1969,57,0.00900,0.00896,0.5,86774,777,86385,1900142,21.90
DE,f,1960-1969,58,0.01155,0.01149,0.5,85996,988,85502,1813757,21.09
DE,f,1960-1969,59,0.01259,0.01251,0.5,85008,1064,84477,1728254,20.33
DE,f,1960-1969,60,0.01369,0.01360,0.5,83945,1142,83374,1643778,19.58
DE,f,1960-1969,61,0.01428,0.01418,0.5,82803,1174,82216,1560404,18.84
DE,f,1960-1969,62,0.01696,0.01682,0.5,81629,1373,80942,1478188,18.11
DE,f,1960-1969,63,0.01501,0.01490,0.5,80256,1196,79658,1397246,17.41
DE,f,1960-1969,64,0.01679,0.01665,0.5,79060,1317,78401,1317589,16.67
DE,f,1960-1969,65,0.02021,0.02001,0.5,77743,1556,76965,1239187,15.94
DE,f,1960-1969,66,0.02091,0.02070,0.5,76187,1577,75399,1162222,15.25
DE,f,1960-1969,67,0.02503,0.02472,0.5,74610,1845,73688,1086823,14.57
DE,f,1960-1969,68,0.02779,0.02741,0.5,72766,1994,71768,1013135,13.92
DE,f,1960-1969,69,0.02678,0.02643,0.5,70771,1870,69836,941367,13.30
DE,f,1960-1969,70,0.03339,0.03285,0.5,68901,2263,67769,871531,12.65
DE,f,1960-1969,71,0.03488,0.03428,0.5,66638,2284,65496,803761,12.06
DE,f,1960-1969,72,0.04056,0.03976,0.5,64353,2558,63074,738266,11.47
DE,f,1960-1969,73,0.04301,0.04210,0.5,61795,2602,60494,675191,10.93
DE,f,1960-1969,74,0.04532,0.04431,0.5,59193,2623,57882,614697,10.38
DE,f,1960-1969,75,0.04953,0.04833,0.5,56570,2734,55203,556816,9.84
DE,f,1960-1969,76,0.05809,0.05645,0.5,53836,3039,52316,501613,9.32
DE,f,1960-1969,77,0.05770,0.05608,0.5,50797,2849,49373,449296,8.84
DE,f,1960-1969,78,0.06324,0.06130,0.5,47948,2939,46479,399923,8.34
DE,f,1960-1969,79,0.07328,0.07069,0.5,45009,3182,43418,353445,7.85
DE,f,1960-1969,80,0.07799,0.07507,0.5,41828,3140,40258,310026,7.41
DE,f,1960-1969,81,0.08607,0.08252,0.5,38688,3192,37092,269769,6.97
DE,f,1960-1969,82,0.09489,0.09059,0.5,35495,3216,33888,232677,6.56
DE,f,1960-1969,83,0.10451,0.09932,0.5,32280,3206,30677,198790,6.16
DE,f,1960-1969,84,0.11499,0.10874,0.5,29074,3161,27493,168113,5.78
DE,f,1960-1969,85,0.12637,0.11886,0.5,25912,3080,24372,140620,5.43
DE,f,1960-1969,86,0.13869,0.12970,0.5,22832,2961,21352,116248,5.09
DE,f,1960-1969,87,0.15201,0.14127,0.5,19871,2807,18467,94896,4.78
DE,f,1960-1969,88,0.16636,0.15359,0.5,17064,2621,15753,76428,4.48
DE,f,1960-1969,89,0.18178,0.16664,0.5,14443,2407,13240,60675,4.20
DE,f,1960-1969,90,0.19829,0.18040,0.5,12036,2171,10951,47435,3.94
DE,f,1960-1969,91,0.21590,0.19486,0.5,9865,1922,8904,36485,3.70
DE,f,1960-1969,92,0.23461,0.20998,0.5,7943,1668,7109,27581,3.47
DE,f,1960-1969,93,0.25442,0.22571,0.5,6275,1416,5567,20472,3.26
DE,f,1960-1969,94,0.27530,0.24199,0.5,4859,1176,4271,14906,3.07
DE,f,1960-1969,95,0.29721,0.25876,0.5,3683,953,3206,10635,2.89
DE,f,1960-1969,96,0.32010,0.27594,0.5,2730,753,2353,7429,2.72
DE,f,1960-1969,97,0.34389,0.29343,0.5,1977,580,1687,5075,2.57
DE,f,1960-1969,98,0.36848,0.31115,0.5,1397,435,1179,3389,2.43
DE,f,1960-1969,99,0.39378,0.32900,0.5,962,317,804,2209,2.30
DE,f,1960-1969,100,0.41966,0.34688,0.5,646,224,534,1406,2.18
DE,f,1960-1969,101,0.44599,0.36467,0.5,422,154,345,872,2.07
DE,f,1960-1969,102,0.47263,0.38229,0.5,268,102,217,527,1.97
