VA: Virginia, Lifetables (period 1x10), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00076	0.00076	0.5	98044	75	98006	4640559	47.33
1990-1999	34	0.00080	0.00080	0.5	97969	78	97930	4542553	46.37
1990-1999	35	0.00094	0.00094	0.5	97891	92	97845	4444623	45.40
1990-1999	36	0.00106	0.00106	0.5	97799	104	97747	4346778	44.45
1990-1999	37	0.00112	0.00112	0.5	97695	109	97640	4249032	43.49
1990-1999	38	0.00119	0.00119	0.5	97586	116	97527	4151391	42.54
1990-1999	39	0.00119	0.00119	0.5	97469	116	97411	4053864	41.59
1990-1999	40	0.00128	0.00128	0.5	97353	124	97291	3956453	40.64
1990-1999	41	0.00147	0.00147	0.5	97229	143	97157	3859162	39.69
1990-1999	42	0.00150	0.00150	0.5	97086	145	97013	3762004	38.75
1990-1999	43	0.00181	0.00181	0.5	96941	175	96853	3664991	37.81
1990-1999	44	0.00188	0.00188	0.5	96765	182	96675	3568138	36.87
1990-1999	45	0.00195	0.00195	0.5	96584	188	96490	3471464	35.94
1990-1999	46	0.00218	0.00217	0.5	96396	209	96291	3374974	35.01
1990-1999	47	0.00242	0.00242	0.5	96186	233	96070	3278683	34.09
1990-1999	48	0.00256	0.00256	0.5	95954	246	95831	3182613	33.17
1990-1999	49	0.00268	0.00268	0.5	95708	256	95580	3086783	32.25
1990-1999	50	0.00318	0.00317	0.5	95452	303	95300	2991203	31.34
1990-1999	51	0.00358	0.00358	0.5	95149	340	94979	2895902	30.44
1990-1999	52	0.00381	0.00380	0.5	94809	360	94628	2800923	29.54
1990-1999	53	0.00447	0.00446	0.5	94448	422	94237	2706295	28.65
1990-1999	54	0.00443	0.00442	0.5	94027	415	93819	2612058	27.78
1990-1999	55	0.00545	0.00544	0.5	93611	509	93357	2518239	26.90
1990-1999	56	0.00576	0.00574	0.5	93102	535	92835	2424882	26.05
1990-1999	57	0.00622	0.00621	0.5	92567	574	92280	2332048	25.19
1990-1999	58	0.00708	0.00706	0.5	91993	649	91668	2239768	24.35
1990-1999	59	0.00762	0.00759	0.5	91344	693	90997	2148099	23.52
1990-1999	60	0.00876	0.00872	0.5	90651	790	90256	2057102	22.69
1990-1999	61	0.00986	0.00982	0.5	89861	882	89420	1966846	21.89
1990-1999	62	0.01074	0.01068	0.5	88979	950	88503	1877427	21.10
1990-1999	63	0.01169	0.01162	0.5	88028	1023	87517	1788923	20.32
1990-1999	64	0.01251	0.01244	0.5	87005	1082	86464	1701406	19.56
1990-1999	65	0.01375	0.01366	0.5	85923	1173	85336	1614942	18.80
1990-1999	66	0.01501	0.01490	0.5	84750	1263	84118	1529606	18.05
1990-1999	67	0.01546	0.01534	0.5	83487	1281	82847	1445488	17.31
1990-1999	68	0.01797	0.01781	0.5	82206	1464	81474	1362641	16.58
1990-1999	69	0.01927	0.01909	0.5	80742	1541	79971	1281167	15.87
1990-1999	70	0.02087	0.02065	0.5	79201	1636	78383	1201196	15.17
1990-1999	71	0.02426	0.02397	0.5	77565	1859	76635	1122813	14.48
1990-1999	72	0.02611	0.02577	0.5	75706	1951	74730	1046178	13.82
1990-1999	73	0.02903	0.02861	0.5	73755	2110	72700	971448	13.17
1990-1999	74	0.03051	0.03005	0.5	71644	2153	70568	898748	12.54
1990-1999	75	0.03331	0.03276	0.5	69491	2277	68353	828180	11.92
1990-1999	76	0.03663	0.03597	0.5	67215	2418	66006	759827	11.30
1990-1999	77	0.04162	0.04077	0.5	64797	2642	63476	693822	10.71
1990-1999	78	0.04440	0.04343	0.5	62155	2699	60805	630346	10.14
1990-1999	79	0.04862	0.04747	0.5	59456	2822	58045	569540	9.58
1990-1999	80	0.05296	0.05159	0.5	56633	2922	55173	511496	9.03
1990-1999	81	0.05835	0.05670	0.5	53712	3045	52189	456323	8.50
1990-1999	82	0.06603	0.06392	0.5	50666	3239	49047	404134	7.98
1990-1999	83	0.07297	0.07040	0.5	47428	3339	45758	355087	7.49
1990-1999	84	0.08103	0.07788	0.5	44089	3434	42372	309329	7.02
1990-1999	85	0.09123	0.08725	0.5	40655	3547	38882	266957	6.57
1990-1999	86	0.09950	0.09478	0.5	37108	3517	35350	228075	6.15
1990-1999	87	0.11172	0.10581	0.5	33591	3554	31814	192725	5.74
1990-1999	88	0.12309	0.11595	0.5	30037	3483	28295	160911	5.36
1990-1999	89	0.13622	0.12753	0.5	26554	3387	24861	132616	4.99
1990-1999	90	0.15366	0.14269	0.5	23167	3306	21515	107755	4.65
1990-1999	91	0.16902	0.15585	0.5	19862	3095	18314	86241	4.34
1990-1999	92	0.18632	0.17045	0.5	16766	2858	15337	67927	4.05
1990-1999	93	0.20496	0.18591	0.5	13908	2586	12616	52590	3.78
1990-1999	94	0.22495	0.20221	0.5	11323	2290	10178	39974	3.53
1990-1999	95	0.24628	0.21928	0.5	9033	1981	8043	29796	3.30
1990-1999	96	0.26893	0.23706	0.5	7052	1672	6217	21753	3.08
1990-1999	97	0.29286	0.25545	0.5	5381	1374	4693	15537	2.89
1990-1999	98	0.31799	0.27436	0.5	4006	1099	3457	10843	2.71
1990-1999	99	0.34422	0.29368	0.5	2907	854	2480	7387	2.54
1990-1999	100	0.37144	0.31326	0.5	2053	643	1732	4907	2.39
1990-1999	101	0.39951	0.33299	0.5	1410	470	1175	3175	2.25
1990-1999	102	0.42824	0.35272	0.5	941	332	775	2000	2.13
1990-1999	103	0.45748	0.37231	0.5	609	227	495	1225	2.01
1990-1999	104	0.48700	0.39164	0.5	382	150	307	730	1.91
1990-1999	105	0.51662	0.41057	0.5	232	95	185	422	1.82
1990-1999	106	0.54612	0.42898	0.5	137	59	108	238	1.73
1990-1999	107	0.57530	0.44678	0.5	78	35	61	130	1.66
1990-1999	108	0.60397	0.46388	0.5	43	20	33	69	1.60
1990-1999	109	0.63193	0.48020	0.5	23	11	18	36	1.55
1990-1999	110+	0.65904	1.00000	1.52	12	12	18	18	1.52
2000-2009	0	0.00686	0.00682	0.07	100000	682	99368	8009031	80.09
2000-2009	1	0.00039	0.00039	0.5	99318	39	99299	7909664	79.64
2000-2009	2	0.00023	0.00023	0.5	99279	22	99268	7810365	78.67
2000-2009	3	0.00017	0.00017	0.5	99257	17	99249	7711097	77.69
2000-2009	4	0.00016	0.00016	0.5	99240	16	99232	7611848	76.70
2000-2009	5	0.00015	0.00015	0.5	99224	15	99217	7512616	75.71
2000-2009	6	0.00010	0.00010	0.5	99209	10	99204	7413399	74.73
2000-2009	7	0.00009	0.00009	0.5	99199	9	99194	7314195	73.73
2000-2009	8	0.00010	0.00010	0.5	99190	10	99185	7215001	72.74
2000-2009	9	0.00013	0.00013	0.5	99180	13	99174	7115816	71.75
2000-2009	10	0.00011	0.00011	0.5	99167	11	99162	7016642	70.76
2000-2009	11	0.00010	0.00010	0.5	99156	10	99151	6917481	69.76
2000-2009	12	0.00011	0.00011	0.5	99146	11	99140	6818330	68.77
2000-2009	13	0.00013	0.00013	0.5	99135	13	99128	6719190	67.78
2000-2009	14	0.00020	0.00020	0.5	99121	19	99112	6620062	66.79
2000-2009	15	0.00020	0.00020	0.5	99102	20	99092	6520950	65.80
2000-2009	16	0.00034	0.00034	0.5	99082	34	99065	6421858	64.81
2000-2009	17	0.00036	0.00036	0.5	99048	35	99030	6322793	63.84
2000-2009	18	0.00039	0.00039	0.5	99012	38	98993	6223763	62.86
2000-2009	19	0.00044	0.00044	0.5	98974	44	98952	6124770	61.88
2000-2009	20	0.00041	0.00040	0.5	98930	40	98910	6025818	60.91
2000-2009	21	0.00050	0.00050	0.5	98890	50	98865	5926907	59.93
2000-2009	22	0.00046	0.00046	0.5	98841	46	98818	5828042	58.96
2000-2009	23	0.00048	0.00048	0.5	98795	47	98771	5729224	57.99
2000-2009	24	0.00046	0.00046	0.5	98748	45	98725	5630453	57.02
2000-2009	25	0.00045	0.00045	0.5	98702	44	98680	5531728	56.04
2000-2009	26	0.00049	0.00049	0.5	98658	49	98634	5433048	55.07
2000-2009	27	0.00057	0.00057	0.5	98609	56	98581	5334414	54.10
2000-2009	28	0.00053	0.00053	0.5	98553	52	98527	5235833	53.13
2000-2009	29	0.00056	0.00056	0.5	98501	55	98474	5137306	52.15
2000-2009	30	0.00060	0.00060	0.5	98446	59	98417	5038832	51.18
2000-2009	31	0.00056	0.00056	0.5	98388	56	98360	4940415	50.21
2000-2009	32	0.00063	0.00063	0.5	98332	62	98301	4842056	49.24
2000-2009	33	0.00071	0.00071	0.5	98270	70	98235	4743755	48.27
2000-2009	34	0.00071	0.00071	0.5	98200	69	98165	4645520	47.31
2000-2009	35	0.00084	0.00084	0.5	98131	83	98089	4547355	46.34
2000-2009	36	0.00097	0.00097	0.5	98048	95	98001	4449265	45.38
2000-2009	37	0.00106	0.00106	0.5	97953	104	97901	4351265	44.42
2000-2009	38	0.00108	0.00108	0.5	97849	106	97796	4253364	43.47
2000-2009	39	0.00122	0.00122	0.5	97743	119	97684	4155568	42.52
2000-2009	40	0.00128	0.00128	0.5	97625	125	97562	4057884	41.57
2000-2009	41	0.00148	0.00148	0.5	97500	144	97427	3960322	40.62
2000-2009	42	0.00161	0.00161	0.5	97355	156	97277	3862894	39.68
2000-2009	43	0.00179	0.00179	0.5	97199	174	97112	3765617	38.74
2000-2009	44	0.00193	0.00193	0.5	97025	187	96932	3668505	37.81
2000-2009	45	0.00201	0.00201	0.5	96838	194	96741	3571573	36.88
2000-2009	46	0.00229	0.00228	0.5	96644	221	96533	3474833	35.96
2000-2009	47	0.00237	0.00236	0.5	96423	228	96309	3378299	35.04
2000-2009	48	0.00253	0.00253	0.5	96195	243	96073	3281990	34.12
2000-2009	49	0.00266	0.00266	0.5	95952	255	95824	3185917	33.20
2000-2009	50	0.00313	0.00313	0.5	95696	299	95547	3090093	32.29
2000-2009	51	0.00332	0.00331	0.5	95397	316	95239	2994546	31.39
2000-2009	52	0.00360	0.00360	0.5	95081	342	94910	2899306	30.49
2000-2009	53	0.00375	0.00374	0.5	94739	355	94562	2804396	29.60
2000-2009	54	0.00415	0.00414	0.5	94385	391	94190	2709834	28.71
2000-2009	55	0.00456	0.00455	0.5	93994	427	93781	2615644	27.83
2000-2009	56	0.00494	0.00493	0.5	93567	462	93336	2521864	26.95
2000-2009	57	0.00537	0.00535	0.5	93105	499	92856	2428528	26.08
2000-2009	58	0.00577	0.00575	0.5	92607	533	92340	2335672	25.22
2000-2009	59	0.00643	0.00641	0.5	92074	590	91779	2243331	24.36
2000-2009	60	0.00726	0.00723	0.5	91484	661	91153	2151552	23.52
2000-2009	61	0.00757	0.00754	0.5	90822	685	90480	2060400	22.69
2000-2009	62	0.00880	0.00876	0.5	90137	790	89742	1969920	21.85
2000-2009	63	0.00965	0.00961	0.5	89347	858	88918	1880178	21.04
2000-2009	64	0.01047	0.01042	0.5	88489	922	88028	1791260	20.24
2000-2009	65	0.01151	0.01144	0.5	87567	1002	87066	1703232	19.45
2000-2009	66	0.01280	0.01272	0.5	86565	1101	86015	1616166	18.67
2000-2009	67	0.01380	0.01370	0.5	85464	1171	84879	1530151	17.90
2000-2009	68	0.01562	0.01550	0.5	84293	1307	83640	1445272	17.15
2000-2009	69	0.01676	0.01662	0.5	82986	1379	82296	1361633	16.41
2000-2009	70	0.01876	0.01859	0.5	81607	1517	80848	1279336	15.68
2000-2009	71	0.02049	0.02029	0.5	80090	1625	79277	1198488	14.96
2000-2009	72	0.02264	0.02238	0.5	78465	1756	77587	1119211	14.26
2000-2009	73	0.02428	0.02399	0.5	76709	1840	75789	1041624	13.58
2000-2009	74	0.02673	0.02637	0.5	74869	1975	73881	965835	12.90
2000-2009	75	0.02981	0.02937	0.5	72894	2141	71823	891954	12.24
2000-2009	76	0.03286	0.03233	0.5	70753	2287	69609	820130	11.59
2000-2009	77	0.03610	0.03546	0.5	68466	2428	67252	750521	10.96
2000-2009	78	0.04014	0.03935	0.5	66038	2598	64739	683269	10.35
2000-2009	79	0.04519	0.04419	0.5	63440	2803	62038	618530	9.75
2000-2009	80	0.04933	0.04814	0.5	60636	2919	59177	556492	9.18
2000-2009	81	0.05438	0.05294	0.5	57717	3056	56190	497315	8.62
2000-2009	82	0.06086	0.05906	0.5	54662	3228	53048	441125	8.07
2000-2009	83	0.06855	0.06628	0.5	51433	3409	49729	388078	7.55
2000-2009	84	0.07760	0.07470	0.5	48025	3588	46231	338349	7.05
2000-2009	85	0.08661	0.08302	0.5	44437	3689	42593	292118	6.57
2000-2009	86	0.09756	0.09303	0.5	40748	3791	38853	249525	6.12
2000-2009	87	0.10687	0.10145	0.5	36957	3749	35083	210673	5.70
2000-2009	88	0.12254	0.11547	0.5	33208	3834	31291	175590	5.29
2000-2009	89	0.13766	0.12879	0.5	29374	3783	27482	144299	4.91
2000-2009	90	0.15272	0.14188	0.5	25590	3631	23775	116817	4.56
2000-2009	91	0.17108	0.15760	0.5	21960	3461	20229	93042	4.24
2000-2009	92	0.19003	0.17354	0.5	18499	3210	16894	72813	3.94
2000-2009	93	0.21054	0.19049	0.5	15288	2912	13832	55919	3.66
2000-2009	94	0.23264	0.20840	0.5	12376	2579	11087	42087	3.40
2000-2009	95	0.25630	0.22719	0.5	9797	2226	8684	31001	3.16
2000-2009	96	0.28149	0.24676	0.5	7571	1868	6637	22316	2.95
2000-2009	97	0.30812	0.26699	0.5	5703	1523	4942	15679	2.75
2000-2009	98	0.33609	0.28774	0.5	4180	1203	3579	10738	2.57
2000-2009	99	0.36527	0.30886	0.5	2978	920	2518	7159	2.40
2000-2009	100	0.39547	0.33018	0.5	2058	679	1718	4641	2.26
2000-2009	101	0.42648	0.35152	0.5	1378	485	1136	2923	2.12
2000-2009	102	0.45809	0.37272	0.5	894	333	727	1787	2.00
2000-2009	103	0.49004	0.39360	0.5	561	221	450	1059	1.89
2000-2009	104	0.52207	0.41400	0.5	340	141	270	609	1.79
2000-2009	105	0.55392	0.43378	0.5	199	86	156	339	1.70
2000-2009	106	0.58533	0.45281	0.5	113	51	87	183	1.63
2000-2009	107	0.61606	0.47098	0.5	62	29	47	96	1.56
2000-2009	108	0.64590	0.48822	0.5	33	16	25	49	1.50
2000-2009	109	0.67464	0.50447	0.5	17	8	12	24	1.45
2000-2009	110+	0.70212	1.00000	1.42	8	8	12	12	1.42
2010-2017	0	0.00564	0.00561	0.07	100000	561	99478	8145375	81.45
2010-2017	1	0.00035	0.00035	0.5	99439	34	99422	8045898	80.91
2010-2017	2	0.00024	0.00024	0.5	99404	24	99392	7946476	79.94
2010-2017	3	0.00013	0.00013	0.5	99380	13	99374	7847084	78.96
2010-2017	4	0.00012	0.00012	0.5	99367	12	99361	7747710	77.97
2010-2017	5	0.00012	0.00012	0.5	99355	12	99349	7648349	76.98
2010-2017	6	0.00008	0.00008	0.5	99344	8	99339	7548999	75.99
2010-2017	7	0.00012	0.00012	0.5	99335	12	99329	7449660	75.00
2010-2017	8	0.00011	0.00011	0.5	99323	11	99318	7350331	74.00
2010-2017	9	0.00008	0.00008	0.5	99312	8	99309	7251013	73.01
2010-2017	10	0.00008	0.00008	0.5	99305	8	99301	7151704	72.02
2010-2017	11	0.00008	0.00008	0.5	99297	8	99293	7052403	71.02
2010-2017	12	0.00008	0.00008	0.5	99289	8	99284	6953111	70.03
2010-2017	13	0.00015	0.00015	0.5	99280	15	99273	6853826	69.04
2010-2017	14	0.00015	0.00015	0.5	99265	15	99258	6754554	68.05
2010-2017	15	0.00018	0.00018	0.5	99250	18	99241	6655296	67.06
2010-2017	16	0.00018	0.00018	0.5	99232	18	99223	6556054	66.07
2010-2017	17	0.00026	0.00026	0.5	99214	26	99201	6456831	65.08
2010-2017	18	0.00034	0.00034	0.5	99188	34	99171	6357630	64.10
2010-2017	19	0.00031	0.00031	0.5	99155	31	99139	6258459	63.12
2010-2017	20	0.00035	0.00035	0.5	99124	34	99107	6159319	62.14
2010-2017	21	0.00038	0.00038	0.5	99090	38	99071	6060213	61.16
2010-2017	22	0.00040	0.00040	0.5	99052	39	99032	5961142	60.18
2010-2017	23	0.00040	0.00040	0.5	99012	39	98993	5862110	59.21
2010-2017	24	0.00049	0.00049	0.5	98973	48	98949	5763117	58.23
2010-2017	25	0.00050	0.00050	0.5	98925	49	98900	5664168	57.26
2010-2017	26	0.00050	0.00050	0.5	98876	49	98851	5565268	56.29
2010-2017	27	0.00055	0.00055	0.5	98826	54	98799	5466417	55.31
2010-2017	28	0.00061	0.00061	0.5	98772	60	98742	5367618	54.34
2010-2017	29	0.00052	0.00052	0.5	98712	52	98686	5268876	53.38
2010-2017	30	0.00064	0.00064	0.5	98660	63	98628	5170190	52.40
2010-2017	31	0.00063	0.00062	0.5	98597	62	98566	5071562	51.44
2010-2017	32	0.00072	0.00071	0.5	98535	70	98500	4972996	50.47
2010-2017	33	0.00072	0.00072	0.5	98465	71	98429	4874496	49.51
2010-2017	34	0.00082	0.00082	0.5	98394	81	98353	4776067	48.54
2010-2017	35	0.00089	0.00089	0.5	98313	87	98269	4677714	47.58
2010-2017	36	0.00088	0.00088	0.5	98225	86	98182	4579445	46.62
2010-2017	37	0.00100	0.00100	0.5	98139	98	98090	4481263	45.66
2010-2017	38	0.00106	0.00106	0.5	98040	104	97988	4383173	44.71
2010-2017	39	0.00102	0.00102	0.5	97936	100	97886	4285185	43.75
2010-2017	40	0.00118	0.00118	0.5	97836	115	97778	4187299	42.80
2010-2017	41	0.00135	0.00135	0.5	97721	131	97655	4089520	41.85
2010-2017	42	0.00155	0.00155	0.5	97589	151	97514	3991865	40.90
2010-2017	43	0.00154	0.00154	0.5	97438	150	97363	3894352	39.97
2010-2017	44	0.00169	0.00169	0.5	97288	164	97206	3796989	39.03
2010-2017	45	0.00190	0.00189	0.5	97124	184	97032	3699783	38.09
2010-2017	46	0.00210	0.00209	0.5	96940	203	96838	3602751	37.16
2010-2017	47	0.00231	0.00231	0.5	96737	223	96625	3505912	36.24
2010-2017	48	0.00237	0.00237	0.5	96514	228	96399	3409287	35.32
2010-2017	49	0.00264	0.00264	0.5	96285	254	96158	3312888	34.41
2010-2017	50	0.00298	0.00297	0.5	96031	285	95888	3216729	33.50
2010-2017	51	0.00320	0.00319	0.5	95746	306	95593	3120841	32.60
2010-2017	52	0.00356	0.00356	0.5	95440	339	95270	3025248	31.70
2010-2017	53	0.00372	0.00371	0.5	95100	353	94924	2929978	30.81
2010-2017	54	0.00408	0.00407	0.5	94748	385	94555	2835054	29.92
2010-2017	55	0.00447	0.00446	0.5	94362	421	94152	2740500	29.04
2010-2017	56	0.00475	0.00474	0.5	93941	445	93719	2646348	28.17
2010-2017	57	0.00504	0.00503	0.5	93496	470	93261	2552629	27.30
2010-2017	58	0.00563	0.00562	0.5	93026	522	92765	2459368	26.44
2010-2017	59	0.00586	0.00584	0.5	92503	541	92233	2366604	25.58
2010-2017	60	0.00659	0.00657	0.5	91963	604	91661	2274371	24.73
2010-2017	61	0.00703	0.00701	0.5	91359	640	91038	2182710	23.89
2010-2017	62	0.00772	0.00770	0.5	90718	698	90369	2091672	23.06
2010-2017	63	0.00814	0.00811	0.5	90020	730	89655	2001302	22.23
2010-2017	64	0.00877	0.00873	0.5	89290	779	88901	1911647	21.41
2010-2017	65	0.00977	0.00973	0.5	88511	861	88081	1822746	20.59
2010-2017	66	0.01039	0.01033	0.5	87650	906	87197	1734666	19.79
2010-2017	67	0.01145	0.01138	0.5	86744	987	86251	1647469	18.99
2010-2017	68	0.01239	0.01232	0.5	85757	1056	85229	1561218	18.21
2010-2017	69	0.01393	0.01383	0.5	84701	1172	84115	1475989	17.43
2010-2017	70	0.01562	0.01550	0.5	83529	1295	82881	1391875	16.66
2010-2017	71	0.01657	0.01643	0.5	82234	1351	81558	1308993	15.92
2010-2017	72	0.01857	0.01840	0.5	80883	1488	80139	1227435	15.18
2010-2017	73	0.02091	0.02069	0.5	79394	1643	78573	1147296	14.45
2010-2017	74	0.02256	0.02231	0.5	77752	1735	76884	1068723	13.75
2010-2017	75	0.02553	0.02521	0.5	76017	1916	75059	991839	13.05
2010-2017	76	0.02744	0.02707	0.5	74101	2006	73098	916780	12.37
2010-2017	77	0.03122	0.03074	0.5	72095	2217	70987	843682	11.70
2010-2017	78	0.03399	0.03342	0.5	69878	2335	68711	772696	11.06
2010-2017	79	0.03830	0.03758	0.5	67543	2538	66274	703985	10.42
2010-2017	80	0.04319	0.04227	0.5	65005	2748	63631	637711	9.81
2010-2017	81	0.04821	0.04707	0.5	62257	2931	60792	574080	9.22
2010-2017	82	0.05331	0.05193	0.5	59326	3081	57786	513289	8.65
2010-2017	83	0.05908	0.05739	0.5	56245	3228	54632	455503	8.10
2010-2017	84	0.06625	0.06413	0.5	53018	3400	51318	400871	7.56
2010-2017	85	0.07545	0.07271	0.5	49618	3608	47814	349554	7.04
2010-2017	86	0.08497	0.08151	0.5	46010	3750	44135	301740	6.56
2010-2017	87	0.09718	0.09268	0.5	42260	3917	40302	257604	6.10
2010-2017	88	0.10792	0.10240	0.5	38343	3926	36380	217303	5.67
2010-2017	89	0.12324	0.11608	0.5	34417	3995	32420	180922	5.26
2010-2017	90	0.13808	0.12917	0.5	30422	3929	28457	148503	4.88
2010-2017	91	0.15409	0.14306	0.5	26493	3790	24597	120046	4.53
2010-2017	92	0.17193	0.15832	0.5	22702	3594	20905	95448	4.20
2010-2017	93	0.19137	0.17465	0.5	19108	3337	17440	74543	3.90
2010-2017	94	0.21244	0.19204	0.5	15771	3029	14257	57103	3.62
2010-2017	95	0.23516	0.21042	0.5	12742	2681	11402	42847	3.36
2010-2017	96	0.25951	0.22970	0.5	10061	2311	8905	31445	3.13
2010-2017	97	0.28544	0.24979	0.5	7750	1936	6782	22540	2.91
2010-2017	98	0.31286	0.27054	0.5	5814	1573	5028	15758	2.71
2010-2017	99	0.34166	0.29181	0.5	4241	1238	3622	10730	2.53
2010-2017	100	0.37168	0.31343	0.5	3004	941	2533	7108	2.37
2010-2017	101	0.40272	0.33522	0.5	2062	691	1717	4575	2.22
2010-2017	102	0.43456	0.35699	0.5	1371	489	1126	2858	2.08
2010-2017	103	0.46695	0.37857	0.5	881	334	715	1732	1.96
2010-2017	104	0.49962	0.39976	0.5	548	219	438	1017	1.86
2010-2017	105	0.53230	0.42041	0.5	329	138	260	579	1.76
2010-2017	106	0.56470	0.44036	0.5	191	84	149	319	1.68
2010-2017	107	0.59655	0.45950	0.5	107	49	82	171	1.60
2010-2017	108	0.62761	0.47771	0.5	58	28	44	89	1.54
2010-2017	109	0.65766	0.49492	0.5	30	15	23	45	1.49
2010-2017	110+	0.68649	1.00000	1.46	15	15	22	22	1.46
