Reg1: , Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	35	0.00238	0.00237	0.5	96009	228	95895	3872687	40.34
1990-1999	36	0.00257	0.00257	0.5	95781	246	95658	3776792	39.43
1990-1999	37	0.00271	0.00270	0.5	95535	258	95406	3681134	38.53
1990-1999	38	0.00297	0.00296	0.5	95277	282	95136	3585728	37.63
1990-1999	39	0.00295	0.00295	0.5	94994	280	94854	3490592	36.75
1990-1999	40	0.00323	0.00323	0.5	94714	306	94561	3395738	35.85
1990-1999	41	0.00349	0.00348	0.5	94408	329	94244	3301177	34.97
1990-1999	42	0.00357	0.00356	0.5	94080	335	93912	3206932	34.09
1990-1999	43	0.00380	0.00380	0.5	93744	356	93566	3113020	33.21
1990-1999	44	0.00396	0.00395	0.5	93388	369	93204	3019454	32.33
1990-1999	45	0.00416	0.00415	0.5	93020	386	92827	2926250	31.46
1990-1999	46	0.00452	0.00451	0.5	92634	417	92425	2833423	30.59
1990-1999	47	0.00475	0.00474	0.5	92216	437	91998	2740998	29.72
1990-1999	48	0.00522	0.00521	0.5	91779	478	91540	2649000	28.86
1990-1999	49	0.00525	0.00524	0.5	91301	478	91062	2557461	28.01
1990-1999	50	0.00568	0.00567	0.5	90823	515	90565	2466399	27.16
1990-1999	51	0.00629	0.00627	0.5	90308	567	90025	2375834	26.31
1990-1999	52	0.00667	0.00665	0.5	89741	597	89443	2285809	25.47
1990-1999	53	0.00742	0.00740	0.5	89145	659	88815	2196366	24.64
1990-1999	54	0.00786	0.00783	0.5	88485	693	88139	2107551	23.82
1990-1999	55	0.00877	0.00873	0.5	87792	767	87409	2019412	23.00
1990-1999	56	0.00957	0.00953	0.5	87026	829	86611	1932003	22.20
1990-1999	57	0.01024	0.01019	0.5	86197	878	85758	1845392	21.41
1990-1999	58	0.01183	0.01176	0.5	85318	1003	84817	1759634	20.62
1990-1999	59	0.01250	0.01242	0.5	84315	1047	83791	1674817	19.86
1990-1999	60	0.01382	0.01372	0.5	83268	1142	82697	1591026	19.11
1990-1999	61	0.01516	0.01505	0.5	82125	1236	81507	1508329	18.37
1990-1999	62	0.01684	0.01669	0.5	80889	1350	80214	1426822	17.64
1990-1999	63	0.01821	0.01804	0.5	79539	1435	78821	1346608	16.93
1990-1999	64	0.01984	0.01964	0.5	78104	1534	77337	1267786	16.23
1990-1999	65	0.02221	0.02196	0.5	76570	1682	75729	1190450	15.55
1990-1999	66	0.02384	0.02356	0.5	74888	1765	74006	1114720	14.89
1990-1999	67	0.02583	0.02550	0.5	73124	1865	72191	1040714	14.23
1990-1999	68	0.02880	0.02840	0.5	71259	2023	70247	968523	13.59
1990-1999	69	0.03078	0.03031	0.5	69236	2099	68186	898276	12.97
1990-1999	70	0.03385	0.03329	0.5	67137	2235	66019	830089	12.36
1990-1999	71	0.03723	0.03655	0.5	64902	2372	63716	764070	11.77
1990-1999	72	0.03997	0.03918	0.5	62530	2450	61305	700354	11.20
1990-1999	73	0.04325	0.04234	0.5	60080	2544	58808	639049	10.64
1990-1999	74	0.04705	0.04597	0.5	57536	2645	56213	580241	10.08
1990-1999	75	0.05088	0.04962	0.5	54891	2724	53529	524028	9.55
1990-1999	76	0.05667	0.05511	0.5	52167	2875	50730	470499	9.02
1990-1999	77	0.06170	0.05985	0.5	49292	2950	47817	419769	8.52
1990-1999	78	0.06748	0.06528	0.5	46342	3025	44830	371951	8.03
1990-1999	79	0.07342	0.07082	0.5	43317	3068	41783	327122	7.55
1990-1999	80	0.08502	0.08155	0.5	40250	3283	38608	285338	7.09
1990-1999	81	0.09233	0.08826	0.5	36967	3263	35336	246730	6.67
1990-1999	82	0.10200	0.09705	0.5	33704	3271	32069	211394	6.27
1990-1999	83	0.11220	0.10624	0.5	30433	3233	28817	179325	5.89
1990-1999	84	0.12193	0.11492	0.5	27200	3126	25637	150508	5.53
1990-1999	85	0.13455	0.12607	0.5	24074	3035	22557	124871	5.19
1990-1999	86	0.14867	0.13838	0.5	21039	2912	19584	102314	4.86
1990-1999	87	0.15916	0.14743	0.5	18128	2673	16792	82730	4.56
1990-1999	88	0.17685	0.16249	0.5	15455	2511	14200	65939	4.27
1990-1999	89	0.19311	0.17610	0.5	12944	2280	11804	51739	4.00
1990-1999	90	0.21184	0.19155	0.5	10665	2043	9643	39935	3.74
1990-1999	91	0.22876	0.20528	0.5	8622	1770	7737	30292	3.51
1990-1999	92	0.25028	0.22244	0.5	6852	1524	6090	22555	3.29
1990-1999	93	0.27470	0.24153	0.5	5328	1287	4684	16465	3.09
1990-1999	94	0.29524	0.25726	0.5	4041	1040	3521	11781	2.92
1990-1999	95	0.31542	0.27245	0.5	3001	818	2593	8260	2.75
1990-1999	96	0.33917	0.28999	0.5	2184	633	1867	5667	2.60
1990-1999	97	0.36377	0.30779	0.5	1550	477	1312	3800	2.45
1990-1999	98	0.38910	0.32573	0.5	1073	350	898	2488	2.32
1990-1999	99	0.41504	0.34371	0.5	724	249	599	1590	2.20
1990-1999	100	0.44146	0.36164	0.5	475	172	389	990	2.09
1990-1999	101	0.46822	0.37940	0.5	303	115	246	601	1.98
1990-1999	102	0.49516	0.39690	0.5	188	75	151	356	1.89
1990-1999	103	0.52213	0.41404	0.5	113	47	90	205	1.81
1990-1999	104	0.54897	0.43074	0.5	66	29	52	115	1.73
1990-1999	105	0.57553	0.44692	0.5	38	17	29	63	1.66
1990-1999	106	0.60166	0.46252	0.5	21	10	16	33	1.60
1990-1999	107	0.62722	0.47748	0.5	11	5	9	17	1.54
1990-1999	108	0.65209	0.49176	0.5	6	3	4	9	1.49
1990-1999	109	0.67616	0.50532	0.5	3	2	2	4	1.45
1990-1999	110+	0.69933	1.00000	1.43	1	1	2	2	1.43
2000-2009	0	0.00681	0.00676	0.06	100000	676	99367	7588074	75.88
2000-2009	1	0.00040	0.00040	0.5	99324	39	99304	7488708	75.40
2000-2009	2	0.00027	0.00027	0.5	99284	27	99271	7389404	74.43
2000-2009	3	0.00019	0.00019	0.5	99257	19	99248	7290133	73.45
2000-2009	4	0.00017	0.00017	0.5	99238	17	99230	7190885	72.46
2000-2009	5	0.00015	0.00015	0.5	99222	15	99214	7091655	71.47
2000-2009	6	0.00013	0.00013	0.5	99207	13	99200	6992441	70.48
2000-2009	7	0.00012	0.00012	0.5	99194	12	99188	6893241	69.49
2000-2009	8	0.00012	0.00012	0.5	99181	12	99176	6794053	68.50
2000-2009	9	0.00012	0.00012	0.5	99170	12	99164	6694878	67.51
2000-2009	10	0.00013	0.00013	0.5	99158	13	99151	6595714	66.52
2000-2009	11	0.00013	0.00013	0.5	99145	13	99138	6496563	65.53
2000-2009	12	0.00014	0.00014	0.5	99132	13	99125	6397424	64.53
2000-2009	13	0.00018	0.00018	0.5	99118	18	99109	6298299	63.54
2000-2009	14	0.00023	0.00023	0.5	99100	22	99089	6199190	62.55
2000-2009	15	0.00030	0.00030	0.5	99078	30	99063	6100101	61.57
2000-2009	16	0.00048	0.00048	0.5	99048	47	99024	6001038	60.59
2000-2009	17	0.00067	0.00067	0.5	99001	66	98967	5902013	59.62
2000-2009	18	0.00087	0.00087	0.5	98934	87	98891	5803046	58.66
2000-2009	19	0.00103	0.00103	0.5	98848	102	98797	5704155	57.71
2000-2009	20	0.00108	0.00108	0.5	98746	107	98693	5605358	56.77
2000-2009	21	0.00124	0.00124	0.5	98640	122	98578	5506665	55.83
2000-2009	22	0.00126	0.00126	0.5	98517	124	98455	5408087	54.89
2000-2009	23	0.00127	0.00127	0.5	98394	125	98331	5309631	53.96
2000-2009	24	0.00128	0.00128	0.5	98269	126	98206	5211300	53.03
2000-2009	25	0.00120	0.00120	0.5	98143	117	98085	5113094	52.10
2000-2009	26	0.00122	0.00122	0.5	98026	120	97966	5015009	51.16
2000-2009	27	0.00123	0.00123	0.5	97906	120	97846	4917043	50.22
2000-2009	28	0.00121	0.00121	0.5	97786	118	97727	4819197	49.28
2000-2009	29	0.00126	0.00126	0.5	97668	123	97607	4721470	48.34
2000-2009	30	0.00123	0.00123	0.5	97545	120	97485	4623863	47.40
2000-2009	31	0.00124	0.00124	0.5	97425	120	97365	4526378	46.46
2000-2009	32	0.00128	0.00128	0.5	97305	124	97242	4429013	45.52
2000-2009	33	0.00136	0.00136	0.5	97180	132	97114	4331771	44.57
2000-2009	34	0.00141	0.00141	0.5	97048	137	96979	4234657	43.63
2000-2009	35	0.00150	0.00150	0.5	96911	145	96838	4137677	42.70
2000-2009	36	0.00161	0.00161	0.5	96765	156	96687	4040839	41.76
2000-2009	37	0.00175	0.00175	0.5	96610	169	96525	3944152	40.83
2000-2009	38	0.00188	0.00188	0.5	96441	181	96350	3847626	39.90
2000-2009	39	0.00197	0.00197	0.5	96260	189	96165	3751276	38.97
2000-2009	40	0.00219	0.00219	0.5	96071	210	95965	3655111	38.05
2000-2009	41	0.00234	0.00234	0.5	95860	224	95748	3559145	37.13
2000-2009	42	0.00260	0.00260	0.5	95636	249	95512	3463397	36.21
2000-2009	43	0.00278	0.00278	0.5	95388	265	95255	3367885	35.31
2000-2009	44	0.00306	0.00306	0.5	95123	291	94977	3272630	34.40
2000-2009	45	0.00327	0.00326	0.5	94832	309	94677	3177652	33.51
2000-2009	46	0.00360	0.00359	0.5	94523	340	94353	3082975	32.62
2000-2009	47	0.00386	0.00385	0.5	94183	363	94002	2988622	31.73
2000-2009	48	0.00427	0.00426	0.5	93820	399	93620	2894621	30.85
2000-2009	49	0.00459	0.00458	0.5	93421	428	93207	2801000	29.98
2000-2009	50	0.00503	0.00502	0.5	92993	467	92760	2707794	29.12
2000-2009	51	0.00534	0.00532	0.5	92526	492	92280	2615034	28.26
2000-2009	52	0.00579	0.00577	0.5	92034	531	91769	2522754	27.41
2000-2009	53	0.00626	0.00624	0.5	91503	571	91218	2430985	26.57
2000-2009	54	0.00664	0.00662	0.5	90932	602	90631	2339767	25.73
2000-2009	55	0.00728	0.00725	0.5	90330	655	90003	2249136	24.90
2000-2009	56	0.00768	0.00765	0.5	89675	686	89332	2159133	24.08
2000-2009	57	0.00843	0.00840	0.5	88989	747	88615	2069801	23.26
2000-2009	58	0.00929	0.00924	0.5	88241	816	87834	1981186	22.45
2000-2009	59	0.00986	0.00981	0.5	87426	858	86997	1893352	21.66
2000-2009	60	0.01083	0.01077	0.5	86568	933	86102	1806355	20.87
2000-2009	61	0.01157	0.01151	0.5	85635	985	85143	1720254	20.09
2000-2009	62	0.01271	0.01263	0.5	84650	1069	84116	1635111	19.32
2000-2009	63	0.01409	0.01399	0.5	83581	1169	82997	1550995	18.56
2000-2009	64	0.01534	0.01522	0.5	82412	1254	81785	1467999	17.81
2000-2009	65	0.01660	0.01647	0.5	81158	1336	80489	1386214	17.08
2000-2009	66	0.01787	0.01771	0.5	79821	1414	79114	1305725	16.36
2000-2009	67	0.01968	0.01949	0.5	78407	1528	77643	1226610	15.64
2000-2009	68	0.02153	0.02130	0.5	76879	1637	76060	1148967	14.95
2000-2009	69	0.02368	0.02340	0.5	75242	1761	74361	1072907	14.26
2000-2009	70	0.02605	0.02572	0.5	73481	1890	72536	998545	13.59
2000-2009	71	0.02843	0.02803	0.5	71591	2007	70588	926009	12.93
2000-2009	72	0.03110	0.03062	0.5	69584	2131	68519	855422	12.29
2000-2009	73	0.03435	0.03377	0.5	67453	2278	66314	786903	11.67
2000-2009	74	0.03739	0.03670	0.5	65175	2392	63979	720589	11.06
2000-2009	75	0.04177	0.04091	0.5	62783	2569	61499	656609	10.46
2000-2009	76	0.04541	0.04440	0.5	60215	2674	58878	595110	9.88
2000-2009	77	0.04972	0.04852	0.5	57541	2792	56145	536232	9.32
2000-2009	78	0.05484	0.05338	0.5	54749	2922	53288	480087	8.77
2000-2009	79	0.06089	0.05909	0.5	51827	3063	50296	426799	8.24
2000-2009	80	0.06891	0.06661	0.5	48765	3248	47140	376503	7.72
2000-2009	81	0.07627	0.07347	0.5	45516	3344	43844	329363	7.24
2000-2009	82	0.08511	0.08163	0.5	42172	3443	40451	285519	6.77
2000-2009	83	0.09387	0.08966	0.5	38729	3473	36993	245068	6.33
2000-2009	84	0.10444	0.09926	0.5	35257	3500	33507	208075	5.90
2000-2009	85	0.11634	0.10994	0.5	31757	3491	30012	174568	5.50
2000-2009	86	0.13064	0.12263	0.5	28266	3466	26533	144556	5.11
2000-2009	87	0.14428	0.13457	0.5	24799	3337	23131	118024	4.76
2000-2009	88	0.16099	0.14899	0.5	21462	3198	19863	94893	4.42
2000-2009	89	0.18039	0.16547	0.5	18264	3022	16753	75029	4.11
2000-2009	90	0.19856	0.18063	0.5	15242	2753	13866	58276	3.82
2000-2009	91	0.21795	0.19654	0.5	12489	2455	11262	44410	3.56
2000-2009	92	0.24332	0.21693	0.5	10035	2177	8946	33149	3.30
2000-2009	93	0.26742	0.23588	0.5	7858	1853	6931	24202	3.08
2000-2009	94	0.29836	0.25963	0.5	6004	1559	5225	17271	2.88
2000-2009	95	0.31558	0.27257	0.5	4445	1212	3840	12046	2.71
2000-2009	96	0.34287	0.29269	0.5	3234	946	2761	8207	2.54
2000-2009	97	0.37124	0.31312	0.5	2287	716	1929	5446	2.38
2000-2009	98	0.40053	0.33370	0.5	1571	524	1309	3517	2.24
2000-2009	99	0.43054	0.35428	0.5	1047	371	861	2208	2.11
2000-2009	100	0.46108	0.37470	0.5	676	253	549	1347	1.99
2000-2009	101	0.49191	0.39481	0.5	423	167	339	798	1.89
2000-2009	102	0.52280	0.41446	0.5	256	106	203	458	1.79
2000-2009	103	0.55352	0.43354	0.5	150	65	117	256	1.71
2000-2009	104	0.58384	0.45192	0.5	85	38	66	138	1.63
2000-2009	105	0.61353	0.46951	0.5	47	22	36	73	1.56
2000-2009	106	0.64241	0.48623	0.5	25	12	19	37	1.50
2000-2009	107	0.67028	0.50203	0.5	13	6	9	18	1.45
2000-2009	108	0.69701	0.51688	0.5	6	3	5	9	1.40
2000-2009	109	0.72247	0.53075	0.5	3	2	2	4	1.36
2000-2009	110+	0.74657	1.00000	1.34	1	1	2	2	1.34
2010-2017	0	0.00552	0.00549	0.06	100000	549	99484	7746256	77.46
2010-2017	1	0.00031	0.00031	0.5	99451	31	99435	7646772	76.89
2010-2017	2	0.00022	0.00022	0.5	99420	22	99409	7547337	75.91
2010-2017	3	0.00016	0.00016	0.5	99398	16	99390	7447928	74.93
2010-2017	4	0.00014	0.00014	0.5	99381	14	99374	7348538	73.94
2010-2017	5	0.00011	0.00011	0.5	99367	11	99362	7249164	72.95
2010-2017	6	0.00011	0.00011	0.5	99356	11	99351	7149802	71.96
2010-2017	7	0.00011	0.00011	0.5	99345	11	99340	7050451	70.97
2010-2017	8	0.00011	0.00011	0.5	99335	11	99329	6951111	69.98
2010-2017	9	0.00011	0.00011	0.5	99324	11	99318	6851782	68.98
2010-2017	10	0.00011	0.00011	0.5	99313	11	99308	6752464	67.99
2010-2017	11	0.00010	0.00010	0.5	99303	10	99298	6653156	67.00
2010-2017	12	0.00012	0.00012	0.5	99293	12	99287	6553858	66.01
2010-2017	13	0.00015	0.00015	0.5	99281	15	99274	6454571	65.01
2010-2017	14	0.00019	0.00019	0.5	99266	19	99257	6355298	64.02
2010-2017	15	0.00024	0.00024	0.5	99247	23	99236	6256041	63.03
2010-2017	16	0.00035	0.00035	0.5	99224	35	99207	6156805	62.05
2010-2017	17	0.00047	0.00047	0.5	99189	47	99166	6057599	61.07
2010-2017	18	0.00067	0.00067	0.5	99142	66	99109	5958433	60.10
2010-2017	19	0.00081	0.00081	0.5	99076	80	99036	5859324	59.14
2010-2017	20	0.00094	0.00094	0.5	98996	93	98949	5760288	58.19
2010-2017	21	0.00112	0.00112	0.5	98903	111	98848	5661339	57.24
2010-2017	22	0.00124	0.00124	0.5	98792	123	98731	5562492	56.30
2010-2017	23	0.00129	0.00129	0.5	98669	127	98606	5463761	55.37
2010-2017	24	0.00136	0.00136	0.5	98542	134	98475	5365155	54.45
2010-2017	25	0.00135	0.00135	0.5	98408	133	98342	5266680	53.52
2010-2017	26	0.00140	0.00140	0.5	98276	137	98207	5168338	52.59
2010-2017	27	0.00140	0.00140	0.5	98138	137	98070	5070131	51.66
2010-2017	28	0.00146	0.00146	0.5	98001	143	97930	4972061	50.73
2010-2017	29	0.00146	0.00146	0.5	97858	143	97787	4874131	49.81
2010-2017	30	0.00145	0.00145	0.5	97715	142	97644	4776344	48.88
2010-2017	31	0.00153	0.00153	0.5	97573	150	97498	4678700	47.95
2010-2017	32	0.00157	0.00157	0.5	97424	153	97347	4581202	47.02
2010-2017	33	0.00162	0.00162	0.5	97271	158	97192	4483854	46.10
2010-2017	34	0.00163	0.00163	0.5	97113	158	97034	4386663	45.17
2010-2017	35	0.00166	0.00166	0.5	96955	161	96874	4289629	44.24
2010-2017	36	0.00170	0.00170	0.5	96794	165	96711	4192755	43.32
2010-2017	37	0.00174	0.00174	0.5	96629	168	96545	4096043	42.39
2010-2017	38	0.00179	0.00179	0.5	96461	172	96375	3999498	41.46
2010-2017	39	0.00189	0.00189	0.5	96289	182	96198	3903123	40.54
2010-2017	40	0.00196	0.00196	0.5	96106	188	96012	3806926	39.61
2010-2017	41	0.00210	0.00210	0.5	95918	202	95817	3710914	38.69
2010-2017	42	0.00221	0.00221	0.5	95716	211	95611	3615097	37.77
2010-2017	43	0.00239	0.00239	0.5	95505	228	95391	3519486	36.85
2010-2017	44	0.00260	0.00260	0.5	95277	247	95153	3424095	35.94
2010-2017	45	0.00281	0.00281	0.5	95029	267	94896	3328942	35.03
2010-2017	46	0.00313	0.00313	0.5	94763	296	94614	3234046	34.13
2010-2017	47	0.00343	0.00342	0.5	94466	323	94305	3139432	33.23
2010-2017	48	0.00366	0.00365	0.5	94143	344	93971	3045127	32.35
2010-2017	49	0.00406	0.00405	0.5	93799	380	93609	2951156	31.46
2010-2017	50	0.00451	0.00450	0.5	93419	420	93209	2857546	30.59
2010-2017	51	0.00486	0.00485	0.5	92999	451	92773	2764337	29.72
2010-2017	52	0.00530	0.00529	0.5	92548	489	92303	2671564	28.87
2010-2017	53	0.00574	0.00572	0.5	92059	527	91795	2579261	28.02
2010-2017	54	0.00623	0.00621	0.5	91532	569	91247	2487466	27.18
2010-2017	55	0.00673	0.00670	0.5	90963	610	90658	2396219	26.34
2010-2017	56	0.00722	0.00719	0.5	90353	650	90028	2305561	25.52
2010-2017	57	0.00782	0.00778	0.5	89703	698	89354	2215532	24.70
2010-2017	58	0.00849	0.00846	0.5	89005	753	88629	2126178	23.89
2010-2017	59	0.00911	0.00907	0.5	88252	800	87852	2037550	23.09
2010-2017	60	0.00986	0.00981	0.5	87452	858	87023	1949698	22.29
2010-2017	61	0.01052	0.01047	0.5	86594	907	86141	1862675	21.51
2010-2017	62	0.01135	0.01128	0.5	85687	967	85204	1776534	20.73
2010-2017	63	0.01240	0.01233	0.5	84721	1044	84198	1691330	19.96
2010-2017	64	0.01328	0.01319	0.5	83676	1104	83124	1607132	19.21
2010-2017	65	0.01416	0.01406	0.5	82572	1161	81992	1524007	18.46
2010-2017	66	0.01520	0.01508	0.5	81411	1228	80797	1442016	17.71
2010-2017	67	0.01641	0.01628	0.5	80183	1305	79531	1361218	16.98
2010-2017	68	0.01818	0.01801	0.5	78878	1421	78167	1281688	16.25
2010-2017	69	0.01971	0.01952	0.5	77457	1512	76701	1203520	15.54
2010-2017	70	0.02142	0.02119	0.5	75945	1609	75141	1126819	14.84
2010-2017	71	0.02348	0.02321	0.5	74336	1725	73474	1051679	14.15
2010-2017	72	0.02570	0.02537	0.5	72611	1842	71690	978205	13.47
2010-2017	73	0.02795	0.02757	0.5	70769	1951	69793	906515	12.81
2010-2017	74	0.03080	0.03033	0.5	68818	2087	67774	836722	12.16
2010-2017	75	0.03367	0.03312	0.5	66730	2210	65625	768948	11.52
2010-2017	76	0.03712	0.03644	0.5	64520	2351	63345	703323	10.90
2010-2017	77	0.04137	0.04053	0.5	62169	2520	60909	639978	10.29
2010-2017	78	0.04555	0.04454	0.5	59649	2657	58321	579069	9.71
2010-2017	79	0.05003	0.04881	0.5	56993	2782	55602	520748	9.14
2010-2017	80	0.05566	0.05416	0.5	54211	2936	52743	465147	8.58
2010-2017	81	0.06215	0.06028	0.5	51275	3091	49729	412404	8.04
2010-2017	82	0.06964	0.06729	0.5	48184	3242	46563	362675	7.53
2010-2017	83	0.07753	0.07464	0.5	44942	3354	43264	316112	7.03
2010-2017	84	0.08605	0.08250	0.5	41587	3431	39872	272847	6.56
2010-2017	85	0.09569	0.09132	0.5	38156	3485	36414	232976	6.11
2010-2017	86	0.10719	0.10174	0.5	34672	3527	32908	196562	5.67
2010-2017	87	0.12198	0.11497	0.5	31144	3581	29354	163654	5.25
2010-2017	88	0.13618	0.12750	0.5	27563	3514	25806	134300	4.87
2010-2017	89	0.15302	0.14215	0.5	24049	3418	22340	108494	4.51
2010-2017	90	0.17303	0.15925	0.5	20631	3285	18988	86154	4.18
2010-2017	91	0.19131	0.17460	0.5	17345	3029	15831	67166	3.87
2010-2017	92	0.21655	0.19540	0.5	14317	2797	12918	51335	3.59
2010-2017	93	0.24003	0.21431	0.5	11519	2469	10285	38417	3.34
2010-2017	94	0.26500	0.23400	0.5	9051	2118	7992	28133	3.11
2010-2017	95	0.28606	0.25026	0.5	6933	1735	6065	20141	2.91
2010-2017	96	0.31339	0.27093	0.5	5198	1408	4494	14076	2.71
2010-2017	97	0.34208	0.29211	0.5	3789	1107	3236	9582	2.53
2010-2017	98	0.37197	0.31364	0.5	2683	841	2262	6346	2.37
2010-2017	99	0.40287	0.33533	0.5	1841	617	1532	4084	2.22
2010-2017	100	0.43457	0.35700	0.5	1224	437	1005	2552	2.09
2010-2017	101	0.46681	0.37847	0.5	787	298	638	1547	1.97
2010-2017	102	0.49933	0.39957	0.5	489	195	391	909	1.86
2010-2017	103	0.53186	0.42013	0.5	294	123	232	517	1.76
2010-2017	104	0.56412	0.44001	0.5	170	75	133	285	1.67
2010-2017	105	0.59584	0.45907	0.5	95	44	73	152	1.60
2010-2017	106	0.62678	0.47722	0.5	52	25	39	79	1.53
2010-2017	107	0.65672	0.49438	0.5	27	13	20	40	1.47
2010-2017	108	0.68546	0.51050	0.5	14	7	10	19	1.42
2010-2017	109	0.71285	0.52554	0.5	7	4	5	9	1.38
2010-2017	110+	0.73876	1.00000	1.35	3	3	4	4	1.35
