MN: Minnesota, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	109	0.69886	0.51790	0.5	16	9	12	23	1.40
2005-2009	110+	0.72751	1.00000	1.37	8	8	11	11	1.37
2010-2014	0	0.00488	0.00485	0.06	100000	485	99545	8093526	80.94
2010-2014	1	0.00035	0.00035	0.5	99515	35	99497	7993982	80.33
2010-2014	2	0.00018	0.00018	0.5	99480	18	99471	7894484	79.36
2010-2014	3	0.00014	0.00014	0.5	99462	14	99455	7795014	78.37
2010-2014	4	0.00013	0.00013	0.5	99447	13	99441	7695559	77.38
2010-2014	5	0.00014	0.00014	0.5	99434	14	99427	7596118	76.39
2010-2014	6	0.00012	0.00012	0.5	99421	12	99414	7496691	75.40
2010-2014	7	0.00009	0.00009	0.5	99408	9	99404	7397276	74.41
2010-2014	8	0.00009	0.00009	0.5	99399	9	99395	7297872	73.42
2010-2014	9	0.00011	0.00011	0.5	99390	11	99384	7198478	72.43
2010-2014	10	0.00010	0.00010	0.5	99379	10	99374	7099093	71.43
2010-2014	11	0.00011	0.00011	0.5	99368	11	99363	6999720	70.44
2010-2014	12	0.00013	0.00013	0.5	99357	13	99351	6900357	69.45
2010-2014	13	0.00015	0.00015	0.5	99345	15	99337	6801006	68.46
2010-2014	14	0.00020	0.00020	0.5	99330	20	99320	6701668	67.47
2010-2014	15	0.00021	0.00021	0.5	99310	21	99300	6602348	66.48
2010-2014	16	0.00041	0.00041	0.5	99289	41	99269	6503049	65.50
2010-2014	17	0.00035	0.00035	0.5	99248	34	99231	6403780	64.52
2010-2014	18	0.00045	0.00045	0.5	99214	45	99191	6304549	63.55
2010-2014	19	0.00058	0.00058	0.5	99169	58	99140	6205358	62.57
2010-2014	20	0.00054	0.00054	0.5	99111	53	99084	6106218	61.61
2010-2014	21	0.00058	0.00058	0.5	99058	57	99029	6007133	60.64
2010-2014	22	0.00071	0.00071	0.5	99000	70	98965	5908104	59.68
2010-2014	23	0.00075	0.00075	0.5	98930	74	98893	5809139	58.72
2010-2014	24	0.00072	0.00072	0.5	98856	72	98821	5710246	57.76
2010-2014	25	0.00064	0.00064	0.5	98785	63	98753	5611425	56.80
2010-2014	26	0.00073	0.00073	0.5	98721	72	98686	5512672	55.84
2010-2014	27	0.00069	0.00069	0.5	98650	68	98616	5413986	54.88
2010-2014	28	0.00070	0.00070	0.5	98582	69	98548	5315371	53.92
2010-2014	29	0.00072	0.00072	0.5	98513	71	98478	5216823	52.96
2010-2014	30	0.00071	0.00071	0.5	98443	70	98408	5118345	51.99
2010-2014	31	0.00080	0.00080	0.5	98373	79	98333	5019938	51.03
2010-2014	32	0.00090	0.00090	0.5	98294	89	98250	4921605	50.07
2010-2014	33	0.00073	0.00073	0.5	98205	72	98169	4823355	49.12
2010-2014	34	0.00081	0.00081	0.5	98133	80	98093	4725186	48.15
2010-2014	35	0.00095	0.00095	0.5	98053	93	98007	4627093	47.19
2010-2014	36	0.00095	0.00095	0.5	97960	93	97913	4529086	46.23
2010-2014	37	0.00113	0.00113	0.5	97867	110	97812	4431173	45.28
2010-2014	38	0.00108	0.00107	0.5	97757	105	97704	4333361	44.33
2010-2014	39	0.00118	0.00118	0.5	97652	115	97594	4235657	43.38
2010-2014	40	0.00134	0.00134	0.5	97536	131	97471	4138063	42.43
2010-2014	41	0.00126	0.00126	0.5	97405	123	97344	4040592	41.48
2010-2014	42	0.00143	0.00143	0.5	97282	139	97213	3943248	40.53
2010-2014	43	0.00144	0.00144	0.5	97144	140	97074	3846035	39.59
2010-2014	44	0.00160	0.00160	0.5	97004	156	96926	3748961	38.65
2010-2014	45	0.00190	0.00190	0.5	96848	184	96757	3652035	37.71
2010-2014	46	0.00193	0.00192	0.5	96665	186	96572	3555278	36.78
2010-2014	47	0.00231	0.00231	0.5	96479	223	96368	3458706	35.85
2010-2014	48	0.00248	0.00248	0.5	96256	239	96137	3362339	34.93
2010-2014	49	0.00286	0.00285	0.5	96017	274	95880	3266202	34.02
2010-2014	50	0.00301	0.00300	0.5	95743	288	95599	3170322	33.11
2010-2014	51	0.00340	0.00339	0.5	95456	324	95294	3074722	32.21
2010-2014	52	0.00359	0.00359	0.5	95132	341	94961	2979429	31.32
2010-2014	53	0.00404	0.00403	0.5	94791	382	94600	2884467	30.43
2010-2014	54	0.00406	0.00405	0.5	94409	382	94218	2789868	29.55
2010-2014	55	0.00439	0.00438	0.5	94027	412	93821	2695650	28.67
2010-2014	56	0.00489	0.00488	0.5	93615	457	93386	2601829	27.79
2010-2014	57	0.00525	0.00524	0.5	93158	488	92914	2508443	26.93
2010-2014	58	0.00581	0.00579	0.5	92670	537	92401	2415529	26.07
2010-2014	59	0.00631	0.00629	0.5	92133	579	91844	2323128	25.21
2010-2014	60	0.00665	0.00663	0.5	91554	607	91250	2231284	24.37
2010-2014	61	0.00739	0.00737	0.5	90947	670	90612	2140034	23.53
2010-2014	62	0.00781	0.00778	0.5	90277	702	89926	2049422	22.70
2010-2014	63	0.00872	0.00868	0.5	89575	778	89186	1959496	21.88
2010-2014	64	0.00941	0.00937	0.5	88797	832	88381	1870310	21.06
2010-2014	65	0.01046	0.01040	0.5	87965	915	87507	1781930	20.26
2010-2014	66	0.01135	0.01128	0.5	87050	982	86559	1694422	19.47
2010-2014	67	0.01250	0.01242	0.5	86068	1069	85533	1607864	18.68
2010-2014	68	0.01344	0.01335	0.5	84999	1135	84431	1522331	17.91
2010-2014	69	0.01456	0.01445	0.5	83864	1212	83258	1437899	17.15
2010-2014	70	0.01635	0.01621	0.5	82652	1340	81982	1354641	16.39
2010-2014	71	0.01819	0.01802	0.5	81312	1466	80579	1272659	15.65
2010-2014	72	0.01934	0.01915	0.5	79846	1529	79082	1192080	14.93
2010-2014	73	0.02219	0.02194	0.5	78317	1719	77458	1112998	14.21
2010-2014	74	0.02372	0.02344	0.5	76599	1796	75701	1035540	13.52
2010-2014	75	0.02674	0.02638	0.5	74803	1974	73816	959840	12.83
2010-2014	76	0.02923	0.02881	0.5	72829	2098	71780	886023	12.17
2010-2014	77	0.03217	0.03166	0.5	70731	2240	69611	814243	11.51
2010-2014	78	0.03658	0.03593	0.5	68492	2461	67261	744632	10.87
2010-2014	79	0.04014	0.03935	0.5	66031	2598	64732	677370	10.26
2010-2014	80	0.04418	0.04323	0.5	63433	2742	62062	612638	9.66
2010-2014	81	0.04808	0.04695	0.5	60691	2849	59266	550577	9.07
2010-2014	82	0.05354	0.05214	0.5	57841	3016	56333	491311	8.49
2010-2014	83	0.06040	0.05863	0.5	54825	3214	53218	434977	7.93
2010-2014	84	0.07059	0.06818	0.5	51611	3519	49852	381759	7.40
2010-2014	85	0.07702	0.07416	0.5	48092	3567	46309	331907	6.90
2010-2014	86	0.08680	0.08319	0.5	44526	3704	42674	285599	6.41
2010-2014	87	0.09993	0.09518	0.5	40822	3885	38879	242925	5.95
2010-2014	88	0.11267	0.10666	0.5	36936	3940	34967	204046	5.52
2010-2014	89	0.12346	0.11628	0.5	32997	3837	31078	169079	5.12
2010-2014	90	0.14603	0.13609	0.5	29160	3968	27176	138001	4.73
2010-2014	91	0.15743	0.14594	0.5	25192	3677	23353	110825	4.40
2010-2014	92	0.17731	0.16287	0.5	21515	3504	19763	87472	4.07
2010-2014	93	0.19841	0.18050	0.5	18011	3251	16385	67709	3.76
2010-2014	94	0.22138	0.19932	0.5	14760	2942	13289	51323	3.48
2010-2014	95	0.24623	0.21924	0.5	11818	2591	10523	38034	3.22
2010-2014	96	0.27294	0.24016	0.5	9227	2216	8119	27512	2.98
2010-2014	97	0.30143	0.26195	0.5	7011	1837	6093	19393	2.77
2010-2014	98	0.33159	0.28444	0.5	5174	1472	4439	13300	2.57
2010-2014	99	0.36326	0.30742	0.5	3703	1138	3134	8861	2.39
2010-2014	100	0.39621	0.33069	0.5	2564	848	2140	5728	2.23
2010-2014	101	0.43018	0.35403	0.5	1716	608	1413	3588	2.09
2010-2014	102	0.46489	0.37721	0.5	1109	418	900	2175	1.96
2010-2014	103	0.49999	0.39999	0.5	690	276	552	1275	1.85
2010-2014	104	0.53515	0.42218	0.5	414	175	327	723	1.74
2010-2014	105	0.57001	0.44359	0.5	239	106	186	396	1.65
2010-2014	106	0.60424	0.46404	0.5	133	62	102	210	1.58
2010-2014	107	0.63753	0.48343	0.5	71	35	54	108	1.51
2010-2014	108	0.66958	0.50164	0.5	37	18	28	53	1.45
2010-2014	109	0.70017	0.51861	0.5	18	10	14	26	1.40
2010-2014	110+	0.72911	1.00000	1.37	9	9	12	12	1.37
2015-2017	0	0.00501	0.00498	0.06	100000	498	99533	8083321	80.83
2015-2017	1	0.00034	0.00034	0.5	99502	34	99485	7983788	80.24
2015-2017	2	0.00022	0.00022	0.5	99468	22	99457	7884303	79.26
2015-2017	3	0.00017	0.00017	0.5	99446	17	99438	7784846	78.28
2015-2017	4	0.00012	0.00012	0.5	99429	12	99423	7685408	77.30
2015-2017	5	0.00016	0.00016	0.5	99417	16	99409	7585985	76.30
2015-2017	6	0.00009	0.00009	0.5	99401	9	99397	7486576	75.32
2015-2017	7	0.00012	0.00012	0.5	99392	11	99387	7387179	74.32
2015-2017	8	0.00009	0.00009	0.5	99381	9	99377	7287793	73.33
2015-2017	9	0.00011	0.00011	0.5	99372	11	99367	7188416	72.34
2015-2017	10	0.00007	0.00007	0.5	99361	7	99358	7089049	71.35
2015-2017	11	0.00013	0.00013	0.5	99355	13	99348	6989691	70.35
2015-2017	12	0.00009	0.00009	0.5	99342	9	99337	6890343	69.36
2015-2017	13	0.00011	0.00011	0.5	99333	11	99327	6791005	68.37
2015-2017	14	0.00020	0.00020	0.5	99322	20	99312	6691678	67.37
2015-2017	15	0.00028	0.00028	0.5	99302	28	99288	6592366	66.39
2015-2017	16	0.00033	0.00033	0.5	99274	33	99257	6493078	65.41
2015-2017	17	0.00033	0.00033	0.5	99241	32	99224	6393821	64.43
2015-2017	18	0.00055	0.00055	0.5	99208	54	99181	6294597	63.45
2015-2017	19	0.00059	0.00059	0.5	99154	59	99125	6195416	62.48
2015-2017	20	0.00053	0.00053	0.5	99095	52	99069	6096291	61.52
2015-2017	21	0.00061	0.00061	0.5	99043	61	99012	5997222	60.55
2015-2017	22	0.00069	0.00069	0.5	98982	68	98948	5898210	59.59
2015-2017	23	0.00083	0.00083	0.5	98914	83	98872	5799262	58.63
2015-2017	24	0.00079	0.00079	0.5	98831	78	98792	5700390	57.68
2015-2017	25	0.00080	0.00080	0.5	98753	79	98713	5601598	56.72
2015-2017	26	0.00086	0.00086	0.5	98673	85	98631	5502885	55.77
2015-2017	27	0.00081	0.00081	0.5	98588	80	98548	5404254	54.82
2015-2017	28	0.00086	0.00086	0.5	98508	85	98466	5305706	53.86
2015-2017	29	0.00088	0.00088	0.5	98423	87	98380	5207241	52.91
2015-2017	30	0.00085	0.00085	0.5	98336	84	98294	5108861	51.95
2015-2017	31	0.00092	0.00092	0.5	98252	91	98207	5010567	51.00
2015-2017	32	0.00095	0.00095	0.5	98162	93	98115	4912360	50.04
2015-2017	33	0.00092	0.00092	0.5	98069	91	98023	4814244	49.09
2015-2017	34	0.00105	0.00104	0.5	97978	102	97927	4716221	48.14
2015-2017	35	0.00111	0.00111	0.5	97876	109	97821	4618294	47.19
2015-2017	36	0.00105	0.00105	0.5	97767	103	97716	4520473	46.24
2015-2017	37	0.00120	0.00120	0.5	97664	117	97606	4422757	45.29
2015-2017	38	0.00112	0.00112	0.5	97547	109	97493	4325151	44.34
2015-2017	39	0.00124	0.00124	0.5	97438	121	97378	4227659	43.39
2015-2017	40	0.00137	0.00137	0.5	97317	134	97250	4130281	42.44
2015-2017	41	0.00143	0.00143	0.5	97183	139	97114	4033031	41.50
2015-2017	42	0.00168	0.00168	0.5	97045	163	96963	3935917	40.56
2015-2017	43	0.00163	0.00162	0.5	96882	157	96803	3838953	39.63
2015-2017	44	0.00173	0.00173	0.5	96724	167	96641	3742150	38.69
2015-2017	45	0.00198	0.00197	0.5	96557	191	96462	3645509	37.75
2015-2017	46	0.00218	0.00218	0.5	96367	210	96262	3549047	36.83
2015-2017	47	0.00225	0.00225	0.5	96157	216	96049	3452785	35.91
2015-2017	48	0.00240	0.00240	0.5	95941	230	95826	3356737	34.99
2015-2017	49	0.00283	0.00283	0.5	95711	271	95575	3260911	34.07
2015-2017	50	0.00291	0.00290	0.5	95440	277	95301	3165336	33.17
2015-2017	51	0.00328	0.00328	0.5	95163	312	95007	3070035	32.26
2015-2017	52	0.00347	0.00347	0.5	94851	329	94686	2975028	31.37
2015-2017	53	0.00382	0.00381	0.5	94522	361	94342	2880341	30.47
2015-2017	54	0.00446	0.00445	0.5	94162	419	93952	2785999	29.59
2015-2017	55	0.00437	0.00436	0.5	93743	409	93539	2692047	28.72
2015-2017	56	0.00509	0.00507	0.5	93334	474	93097	2598509	27.84
2015-2017	57	0.00545	0.00544	0.5	92861	505	92608	2505411	26.98
2015-2017	58	0.00568	0.00566	0.5	92356	523	92094	2412803	26.13
2015-2017	59	0.00644	0.00642	0.5	91832	590	91538	2320709	25.27
2015-2017	60	0.00707	0.00704	0.5	91243	643	90922	2229172	24.43
2015-2017	61	0.00763	0.00760	0.5	90600	689	90256	2138250	23.60
2015-2017	62	0.00801	0.00798	0.5	89912	717	89553	2047994	22.78
2015-2017	63	0.00880	0.00877	0.5	89194	782	88804	1958441	21.96
2015-2017	64	0.00944	0.00939	0.5	88413	830	87997	1869637	21.15
2015-2017	65	0.01004	0.00999	0.5	87582	875	87145	1781640	20.34
2015-2017	66	0.01130	0.01123	0.5	86707	974	86220	1694495	19.54
2015-2017	67	0.01163	0.01157	0.5	85733	992	85237	1608275	18.76
2015-2017	68	0.01342	0.01333	0.5	84742	1129	84177	1523038	17.97
2015-2017	69	0.01427	0.01417	0.5	83612	1185	83020	1438860	17.21
2015-2017	70	0.01610	0.01597	0.5	82428	1316	81770	1355840	16.45
2015-2017	71	0.01763	0.01747	0.5	81112	1417	80403	1274071	15.71
2015-2017	72	0.02010	0.01990	0.5	79694	1586	78901	1193668	14.98
2015-2017	73	0.02158	0.02135	0.5	78109	1667	77275	1114766	14.27
2015-2017	74	0.02369	0.02341	0.5	76441	1790	75546	1037492	13.57
2015-2017	75	0.02599	0.02565	0.5	74652	1915	73694	961945	12.89
2015-2017	76	0.02883	0.02842	0.5	72737	2067	71703	888251	12.21
2015-2017	77	0.03244	0.03192	0.5	70669	2256	69541	816548	11.55
2015-2017	78	0.03657	0.03592	0.5	68414	2457	67185	747007	10.92
2015-2017	79	0.03959	0.03882	0.5	65956	2560	64676	679822	10.31
2015-2017	80	0.04347	0.04255	0.5	63396	2697	62047	615146	9.70
2015-2017	81	0.04863	0.04748	0.5	60699	2882	59258	553099	9.11
2015-2017	82	0.05424	0.05281	0.5	57817	3053	56290	493841	8.54
2015-2017	83	0.06048	0.05871	0.5	54763	3215	53156	437551	7.99
2015-2017	84	0.06593	0.06382	0.5	51548	3290	49904	384395	7.46
2015-2017	85	0.07781	0.07490	0.5	48259	3614	46451	334491	6.93
2015-2017	86	0.08487	0.08142	0.5	44644	3635	42827	288040	6.45
2015-2017	87	0.09757	0.09304	0.5	41009	3815	39102	245213	5.98
2015-2017	88	0.11060	0.10480	0.5	37194	3898	35245	206112	5.54
2015-2017	89	0.12339	0.11622	0.5	33296	3870	31361	170867	5.13
2015-2017	90	0.14309	0.13354	0.5	29426	3929	27461	139505	4.74
2015-2017	91	0.15918	0.14744	0.5	25497	3759	23617	112044	4.39
2015-2017	92	0.18038	0.16545	0.5	21737	3597	19939	88427	4.07
2015-2017	93	0.19755	0.17979	0.5	18141	3262	16510	68488	3.78
2015-2017	94	0.22034	0.19848	0.5	14879	2953	13403	51978	3.49
2015-2017	95	0.24497	0.21824	0.5	11926	2603	10625	38575	3.23
2015-2017	96	0.27141	0.23898	0.5	9323	2228	8209	27950	3.00
2015-2017	97	0.29960	0.26056	0.5	7095	1849	6171	19741	2.78
2015-2017	98	0.32941	0.28282	0.5	5246	1484	4505	13570	2.59
2015-2017	99	0.36068	0.30557	0.5	3763	1150	3188	9065	2.41
2015-2017	100	0.39321	0.32861	0.5	2613	859	2184	5878	2.25
2015-2017	101	0.42676	0.35171	0.5	1754	617	1446	3694	2.11
2015-2017	102	0.46102	0.37466	0.5	1137	426	924	2248	1.98
2015-2017	103	0.49569	0.39724	0.5	711	283	570	1324	1.86
2015-2017	104	0.53044	0.41925	0.5	429	180	339	754	1.76
2015-2017	105	0.56494	0.44051	0.5	249	110	194	415	1.67
2015-2017	106	0.59885	0.46086	0.5	139	64	107	221	1.59
2015-2017	107	0.63188	0.48017	0.5	75	36	57	114	1.52
2015-2017	108	0.66375	0.49836	0.5	39	19	29	57	1.46
2015-2017	109	0.69422	0.51534	0.5	20	10	15	28	1.41
2015-2017	110+	0.72311	1.00000	1.38	9	9	13	13	1.38
