USA: United States of America, Lifetables (period 1x10), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	110+	0.70856	1.00000	1.41	8	8	11	11	1.41
2010-2017	0	0.00540	0.00537	0.07	100000	537	99500	8130147	81.30
2010-2017	1	0.00037	0.00037	0.5	99463	37	99445	8030648	80.74
2010-2017	2	0.00023	0.00022	0.5	99426	22	99415	7931203	79.77
2010-2017	3	0.00017	0.00017	0.5	99404	17	99396	7831788	78.79
2010-2017	4	0.00014	0.00014	0.5	99387	14	99381	7732392	77.80
2010-2017	5	0.00012	0.00012	0.5	99374	12	99368	7633011	76.81
2010-2017	6	0.00011	0.00011	0.5	99362	11	99357	7533644	75.82
2010-2017	7	0.00010	0.00010	0.5	99351	10	99346	7434287	74.83
2010-2017	8	0.00010	0.00010	0.5	99341	10	99336	7334941	73.84
2010-2017	9	0.00010	0.00010	0.5	99331	9	99327	7235605	72.84
2010-2017	10	0.00009	0.00009	0.5	99322	9	99317	7136278	71.85
2010-2017	11	0.00010	0.00010	0.5	99313	10	99308	7036961	70.86
2010-2017	12	0.00011	0.00011	0.5	99303	11	99297	6937653	69.86
2010-2017	13	0.00013	0.00013	0.5	99292	13	99285	6838356	68.87
2010-2017	14	0.00016	0.00016	0.5	99279	16	99271	6739071	67.88
2010-2017	15	0.00018	0.00018	0.5	99263	18	99254	6639800	66.89
2010-2017	16	0.00024	0.00024	0.5	99245	23	99233	6540546	65.90
2010-2017	17	0.00027	0.00027	0.5	99221	27	99208	6441313	64.92
2010-2017	18	0.00034	0.00034	0.5	99194	33	99178	6342105	63.94
2010-2017	19	0.00037	0.00037	0.5	99161	37	99142	6242928	62.96
2010-2017	20	0.00040	0.00040	0.5	99124	40	99104	6143785	61.98
2010-2017	21	0.00045	0.00045	0.5	99084	44	99062	6044681	61.01
2010-2017	22	0.00046	0.00046	0.5	99040	46	99017	5945619	60.03
2010-2017	23	0.00049	0.00049	0.5	98994	48	98970	5846603	59.06
2010-2017	24	0.00051	0.00051	0.5	98946	50	98921	5747633	58.09
2010-2017	25	0.00054	0.00054	0.5	98895	54	98869	5648712	57.12
2010-2017	26	0.00057	0.00057	0.5	98842	56	98814	5549844	56.15
2010-2017	27	0.00060	0.00060	0.5	98786	59	98756	5451030	55.18
2010-2017	28	0.00064	0.00064	0.5	98727	63	98695	5352273	54.21
2010-2017	29	0.00067	0.00067	0.5	98664	66	98631	5253578	53.25
2010-2017	30	0.00071	0.00071	0.5	98598	70	98563	5154947	52.28
2010-2017	31	0.00076	0.00076	0.5	98528	75	98490	5056384	51.32
2010-2017	32	0.00081	0.00081	0.5	98453	79	98413	4957894	50.36
2010-2017	33	0.00085	0.00085	0.5	98374	84	98332	4859481	49.40
2010-2017	34	0.00090	0.00090	0.5	98290	89	98246	4761149	48.44
2010-2017	35	0.00097	0.00097	0.5	98201	95	98154	4662903	47.48
2010-2017	36	0.00103	0.00103	0.5	98106	101	98056	4564749	46.53
2010-2017	37	0.00108	0.00108	0.5	98006	106	97953	4466693	45.58
2010-2017	38	0.00115	0.00115	0.5	97900	113	97844	4368741	44.62
2010-2017	39	0.00123	0.00123	0.5	97787	120	97727	4270897	43.68
2010-2017	40	0.00133	0.00133	0.5	97667	130	97603	4173170	42.73
2010-2017	41	0.00143	0.00143	0.5	97538	139	97468	4075567	41.78
2010-2017	42	0.00158	0.00157	0.5	97398	153	97322	3978099	40.84
2010-2017	43	0.00170	0.00170	0.5	97245	165	97162	3880777	39.91
2010-2017	44	0.00185	0.00185	0.5	97080	180	96990	3783615	38.97
2010-2017	45	0.00202	0.00202	0.5	96900	195	96803	3686625	38.05
2010-2017	46	0.00224	0.00224	0.5	96705	217	96596	3589822	37.12
2010-2017	47	0.00242	0.00242	0.5	96488	233	96371	3493226	36.20
2010-2017	48	0.00266	0.00266	0.5	96255	256	96127	3396854	35.29
2010-2017	49	0.00293	0.00293	0.5	95999	281	95859	3300727	34.38
2010-2017	50	0.00321	0.00320	0.5	95718	306	95565	3204869	33.48
2010-2017	51	0.00350	0.00349	0.5	95412	333	95245	3109304	32.59
2010-2017	52	0.00379	0.00378	0.5	95079	359	94899	3014058	31.70
2010-2017	53	0.00407	0.00406	0.5	94719	385	94527	2919159	30.82
2010-2017	54	0.00440	0.00439	0.5	94335	414	94128	2824632	29.94
2010-2017	55	0.00474	0.00472	0.5	93921	444	93699	2730504	29.07
2010-2017	56	0.00511	0.00509	0.5	93477	476	93239	2636805	28.21
2010-2017	57	0.00549	0.00548	0.5	93001	509	92746	2543566	27.35
2010-2017	58	0.00585	0.00583	0.5	92491	539	92222	2450820	26.50
2010-2017	59	0.00625	0.00623	0.5	91952	573	91666	2358598	25.65
2010-2017	60	0.00670	0.00668	0.5	91380	610	91074	2266932	24.81
2010-2017	61	0.00719	0.00716	0.5	90769	650	90444	2175858	23.97
2010-2017	62	0.00775	0.00772	0.5	90119	695	89772	2085414	23.14
2010-2017	63	0.00852	0.00848	0.5	89424	759	89045	1995642	22.32
2010-2017	64	0.00916	0.00912	0.5	88665	809	88261	1906597	21.50
2010-2017	65	0.00987	0.00982	0.5	87857	862	87425	1818336	20.70
2010-2017	66	0.01066	0.01060	0.5	86994	922	86533	1730911	19.90
2010-2017	67	0.01171	0.01164	0.5	86072	1002	85571	1644378	19.10
2010-2017	68	0.01285	0.01276	0.5	85070	1086	84527	1558807	18.32
2010-2017	69	0.01410	0.01400	0.5	83984	1176	83397	1474280	17.55
2010-2017	70	0.01550	0.01538	0.5	82809	1274	82172	1390883	16.80
2010-2017	71	0.01680	0.01666	0.5	81535	1358	80856	1308711	16.05
2010-2017	72	0.01869	0.01852	0.5	80177	1485	79434	1227856	15.31
2010-2017	73	0.02041	0.02020	0.5	78692	1590	77897	1148421	14.59
2010-2017	74	0.02250	0.02225	0.5	77102	1715	76245	1070524	13.88
2010-2017	75	0.02485	0.02455	0.5	75387	1851	74462	994279	13.19
2010-2017	76	0.02736	0.02699	0.5	73536	1985	72544	919818	12.51
2010-2017	77	0.03041	0.02995	0.5	71551	2143	70480	847274	11.84
2010-2017	78	0.03373	0.03317	0.5	69409	2302	68257	776794	11.19
2010-2017	79	0.03749	0.03680	0.5	67106	2469	65872	708536	10.56
2010-2017	80	0.04158	0.04074	0.5	64637	2633	63320	642665	9.94
2010-2017	81	0.04613	0.04509	0.5	62004	2796	60606	579344	9.34
2010-2017	82	0.05177	0.05047	0.5	59208	2988	57714	518738	8.76
2010-2017	83	0.05761	0.05600	0.5	56220	3148	54646	461024	8.20
2010-2017	84	0.06484	0.06280	0.5	53072	3333	51405	406378	7.66
2010-2017	85	0.07320	0.07062	0.5	49739	3512	47983	354973	7.14
2010-2017	86	0.08229	0.07903	0.5	46226	3653	44400	306991	6.64
2010-2017	87	0.09336	0.08920	0.5	42573	3797	40674	262591	6.17
2010-2017	88	0.10527	0.10001	0.5	38776	3878	36837	221917	5.72
2010-2017	89	0.11895	0.11227	0.5	34898	3918	32939	185080	5.30
2010-2017	90	0.13555	0.12694	0.5	30980	3933	29013	152141	4.91
2010-2017	91	0.15174	0.14104	0.5	27047	3815	25140	123128	4.55
2010-2017	92	0.17036	0.15699	0.5	23232	3647	21409	97988	4.22
2010-2017	93	0.19002	0.17353	0.5	19585	3399	17886	76579	3.91
2010-2017	94	0.21293	0.19245	0.5	16186	3115	14629	58694	3.63
2010-2017	95	0.23345	0.20905	0.5	13071	2733	11705	44065	3.37
2010-2017	96	0.25813	0.22862	0.5	10339	2364	9157	32359	3.13
2010-2017	97	0.28444	0.24902	0.5	7975	1986	6982	23202	2.91
2010-2017	98	0.31231	0.27013	0.5	5989	1618	5180	16220	2.71
2010-2017	99	0.34160	0.29177	0.5	4371	1275	3734	11040	2.53
2010-2017	100	0.37215	0.31377	0.5	3096	971	2610	7306	2.36
2010-2017	101	0.40377	0.33594	0.5	2125	714	1768	4696	2.21
2010-2017	102	0.43620	0.35810	0.5	1411	505	1158	2928	2.08
2010-2017	103	0.46918	0.38003	0.5	906	344	734	1770	1.95
2010-2017	104	0.50244	0.40156	0.5	561	225	449	1037	1.85
2010-2017	105	0.53568	0.42251	0.5	336	142	265	588	1.75
2010-2017	106	0.56860	0.44273	0.5	194	86	151	323	1.66
2010-2017	107	0.60092	0.46209	0.5	108	50	83	172	1.59
2010-2017	108	0.63239	0.48047	0.5	58	28	44	89	1.53
2010-2017	109	0.66278	0.49781	0.5	30	15	23	45	1.48
2010-2017	110+	0.69187	1.00000	1.45	15	15	22	22	1.45
