PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
KS,b,2000-2009,50-54,0.00479,0.02370,2.62,93943,2226,464425,2896149,30.83
KS,b,2000-2009,55-59,0.00710,0.03493,2.64,91717,3204,451009,2431724,26.51
KS,b,2000-2009,60-64,0.01113,0.05421,2.65,88513,4798,431280,1980715,22.38
KS,b,2000-2009,65-69,0.01703,0.08188,2.64,83715,6854,402427,1549435,18.51
KS,b,2000-2009,70-74,0.02628,0.12370,2.64,76861,9508,361821,1147007,14.92
KS,b,2000-2009,75-79,0.04168,0.18942,2.6,67353,12758,306089,785186,11.66
KS,b,2000-2009,80-84,0.06798,0.29181,2.58,54595,15931,234361,479097,8.78
KS,b,2000-2009,85-89,0.11491,0.44588,2.49,38664,17239,150031,244736,6.33
KS,b,2000-2009,90-94,0.19216,0.63384,2.32,21424,13579,70667,94706,4.42
KS,b,2000-2009,95-99,0.30496,0.80282,2.05,7845,6298,20651,24038,3.06
KS,b,2000-2009,100-104,0.44605,0.91062,1.75,1547,1409,3158,3387,2.19
KS,b,2000-2009,105-109,0.59834,0.96202,1.47,138,133,222,230,1.66
KS,b,2000-2009,110+,0.71803,1.00000,1.39,5,5,7,7,1.39
KS,b,2010-2017,0,0.00615,0.00612,0.07,100000,612,99428,7858667,78.59
KS,b,2010-2017,1-4,0.00029,0.00114,1.49,99388,113,397269,7759239,78.07
KS,b,2010-2017,5-9,0.00015,0.00074,2.41,99275,74,496184,7361970,74.16
KS,b,2010-2017,10-14,0.00016,0.00080,2.88,99201,79,495838,6865787,69.21
KS,b,2010-2017,15-19,0.00053,0.00264,2.87,99122,261,495055,6369948,64.26
KS,b,2010-2017,20-24,0.00087,0.00435,2.6,98861,430,493274,5874893,59.43
KS,b,2010-2017,25-29,0.00105,0.00523,2.55,98431,515,490890,5381619,54.67
KS,b,2010-2017,30-34,0.00116,0.00580,2.56,97916,568,488190,4890729,49.95
KS,b,2010-2017,35-39,0.00150,0.00747,2.58,97347,727,484979,4402539,45.23
KS,b,2010-2017,40-44,0.00201,0.01002,2.63,96620,969,480810,3917560,40.55
KS,b,2010-2017,45-49,0.00321,0.01594,2.68,95652,1525,474725,3436750,35.93
KS,b,2010-2017,50-54,0.00496,0.02452,2.67,94127,2308,465255,2962025,31.47
KS,b,2010-2017,55-59,0.00722,0.03546,2.61,91819,3256,451304,2496770,27.19
KS,b,2010-2017,60-64,0.01070,0.05216,2.62,88563,4619,431807,2045465,23.10
KS,b,2010-2017,65-69,0.01568,0.07562,2.64,83944,6347,404722,1613659,19.22
KS,b,2010-2017,70-74,0.02403,0.11370,2.63,77596,8822,367108,1208936,15.58
KS,b,2010-2017,75-79,0.03820,0.17500,2.61,68774,12035,315080,841829,12.24
KS,b,2010-2017,80-84,0.06092,0.26548,2.58,56738,15063,247241,526749,9.28
KS,b,2010-2017,85-89,0.10461,0.41506,2.51,41676,17298,165353,279508,6.71
KS,b,2010-2017,90-94,0.17759,0.60354,2.35,24378,14713,82850,114155,4.68
KS,b,2010-2017,95-99,0.28534,0.78023,2.1,9665,7541,26428,31305,3.24
KS,b,2010-2017,100-104,0.42353,0.89859,1.8,2124,1909,4506,4877,2.30
KS,b,2010-2017,105-109,0.57617,0.95701,1.51,215,206,358,371,1.72
KS,b,2010-2017,110+,0.69828,1.00000,1.43,9,9,13,13,1.43
