KS: Kansas, Lifetables (period 5x1), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1999	110+	0.71360	1.00000	1.4	8	8	11	11	1.40
2000	0	0.00649	0.00645	0.07	100000	645	99401	7986108	79.86
2000	1-4	0.00038	0.00153	1.71	99355	152	397073	7886707	79.38
2000	5-9	0.00015	0.00074	2.48	99203	73	495831	7489634	75.50
2000	10-14	0.00018	0.00091	2.66	99130	90	495439	6993803	70.55
2000	15-19	0.00042	0.00210	2.41	99040	208	494660	6498364	65.61
2000	20-24	0.00047	0.00235	2.45	98832	232	493567	6003704	60.75
2000	25-29	0.00051	0.00254	2.77	98600	250	492440	5510137	55.88
2000	30-34	0.00056	0.00278	2.77	98349	273	491136	5017697	51.02
2000	35-39	0.00115	0.00572	2.63	98076	561	489048	4526561	46.15
2000	40-44	0.00150	0.00749	2.55	97515	730	485781	4037514	41.40
2000	45-49	0.00234	0.01165	2.64	96784	1128	481259	3551733	36.70
2000	50-54	0.00315	0.01566	2.79	95657	1498	474970	3070474	32.10
2000	55-59	0.00573	0.02830	2.78	94159	2664	464882	2595504	27.57
2000	60-64	0.00991	0.04844	2.64	91494	4432	447024	2130623	23.29
2000	65-69	0.01510	0.07289	2.64	87063	6346	420337	1683599	19.34
2000	70-74	0.02316	0.11000	2.72	80717	8879	383377	1263262	15.65
2000	75-79	0.03679	0.16909	2.61	71838	12147	330163	879884	12.25
2000	80-84	0.05961	0.26187	2.68	59691	15631	262219	549721	9.21
2000	85-89	0.10706	0.42244	2.5	44060	18613	173848	287502	6.53
2000	90-94	0.18847	0.63129	2.39	25447	16065	85238	113655	4.47
2000	95-99	0.30849	0.80779	2.05	9383	7579	24568	28416	3.03
2000	100-104	0.45856	0.91739	1.73	1803	1654	3608	3848	2.13
2000	105-109	0.61775	0.96621	1.44	149	144	233	240	1.61
2000	110+	0.73977	1.00000	1.35	5	5	7	7	1.35
2001	0	0.00635	0.00632	0.07	100000	632	99413	7992004	79.92
2001	1-4	0.00034	0.00136	1.27	99368	135	397105	7892591	79.43
2001	5-9	0.00016	0.00080	1.95	99233	80	495924	7495486	75.53
2001	10-14	0.00017	0.00086	3.09	99154	85	495605	6999562	70.59
2001	15-19	0.00048	0.00240	2.28	99069	237	494697	6503957	65.65
2001	20-24	0.00033	0.00163	2.32	98831	161	493724	6009259	60.80
2001	25-29	0.00044	0.00220	2.81	98670	217	492876	5515536	55.90
2001	30-34	0.00068	0.00340	2.59	98453	335	491459	5022659	51.02
2001	35-39	0.00114	0.00570	2.61	98119	559	489256	4531200	46.18
2001	40-44	0.00167	0.00834	2.68	97560	814	485913	4041945	41.43
2001	45-49	0.00230	0.01144	2.84	96746	1106	481344	3556031	36.76
2001	50-54	0.00358	0.01776	2.78	95640	1698	474435	3074687	32.15
2001	55-59	0.00633	0.03118	2.53	93941	2929	462477	2600252	27.68
2001	60-64	0.00854	0.04184	2.62	91012	3808	446001	2137775	23.49
2001	65-69	0.01494	0.07221	2.71	87204	6297	421606	1691774	19.40
2001	70-74	0.02302	0.10917	2.64	80907	8833	383650	1270167	15.70
2001	75-79	0.03609	0.16588	2.57	72074	11956	331289	886518	12.30
2001	80-84	0.06120	0.26613	2.55	60118	15999	261412	555229	9.24
2001	85-89	0.10567	0.41786	2.5	44119	18435	174465	293817	6.66
2001	90-94	0.17967	0.60718	2.33	25683	15595	86795	119352	4.65
2001	95-99	0.28700	0.78183	2.09	10089	7888	27483	32557	3.23
2001	100-104	0.42198	0.89728	1.8	2201	1975	4680	5074	2.31
2001	105-109	0.57025	0.95528	1.52	226	216	379	393	1.74
2001	110+	0.68888	1.00000	1.45	10	10	15	15	1.45
2002	0	0.00685	0.00681	0.07	100000	681	99368	7978319	79.78
2002	1-4	0.00035	0.00140	1.08	99319	139	396873	7878951	79.33
2002	5-9	0.00013	0.00065	2.73	99181	64	495758	7482078	75.44
2002	10-14	0.00017	0.00086	3.03	99117	85	495416	6986320	70.49
2002	15-19	0.00050	0.00248	2.72	99032	245	494601	6490904	65.54
2002	20-24	0.00048	0.00238	2.6	98787	235	493368	5996303	60.70
2002	25-29	0.00033	0.00167	2.39	98552	165	492327	5502936	55.84
2002	30-34	0.00060	0.00298	2.64	98387	293	491241	5010608	50.93
2002	35-39	0.00109	0.00546	2.61	98093	535	489189	4519368	46.07
2002	40-44	0.00196	0.00974	2.8	97558	950	485698	4030179	41.31
2002	45-49	0.00263	0.01306	2.7	96608	1261	480139	3544481	36.69
2002	50-54	0.00358	0.01775	2.65	95346	1692	472748	3064343	32.14
2002	55-59	0.00610	0.03008	2.67	93654	2817	461720	2591594	27.67
2002	60-64	0.00889	0.04356	2.65	90837	3957	444875	2129874	23.45
2002	65-69	0.01398	0.06765	2.6	86880	5877	420311	1685000	19.39
2002	70-74	0.02226	0.10573	2.63	81003	8565	384708	1264689	15.61
2002	75-79	0.03696	0.16999	2.64	72438	12314	333174	879982	12.15
2002	80-84	0.06148	0.26818	2.62	60124	16124	262292	546808	9.09
2002	85-89	0.10940	0.43121	2.55	44000	18973	173425	284516	6.47
2002	90-94	0.19163	0.63592	2.36	25027	15915	83050	111091	4.44
2002	95-99	0.30316	0.80128	2.06	9112	7301	24084	28041	3.08
2002	100-104	0.44699	0.91131	1.75	1811	1650	3692	3957	2.19
2002	105-109	0.60122	0.96269	1.47	161	155	257	265	1.65
2002	110+	0.72141	1.00000	1.39	6	6	8	8	1.39
2003	0	0.00546	0.00543	0.07	100000	543	99494	8009497	80.09
2003	1-4	0.00037	0.00149	1.29	99457	148	397426	7910003	79.53
2003	5-9	0.00010	0.00049	2.61	99309	49	496427	7512577	75.65
2003	10-14	0.00013	0.00067	1.63	99260	66	496077	7016150	70.68
2003	15-19	0.00045	0.00224	2.9	99194	222	495503	6520072	65.73
2003	20-24	0.00045	0.00226	2.54	98971	224	494308	6024570	60.87
2003	25-29	0.00055	0.00274	2.85	98748	270	493156	5530262	56.00
2003	30-34	0.00054	0.00271	2.27	98477	267	491657	5037106	51.15
2003	35-39	0.00109	0.00545	2.57	98210	535	489749	4545449	46.28
2003	40-44	0.00173	0.00861	2.79	97675	841	486514	4055700	41.52
2003	45-49	0.00242	0.01204	2.54	96834	1166	481296	3569186	36.86
2003	50-54	0.00401	0.01985	2.56	95668	1899	473703	3087890	32.28
2003	55-59	0.00539	0.02660	2.68	93769	2495	463059	2614187	27.88
2003	60-64	0.00927	0.04538	2.71	91274	4142	446892	2151129	23.57
2003	65-69	0.01298	0.06297	2.66	87132	5486	422804	1704236	19.56
2003	70-74	0.02254	0.10692	2.61	81646	8730	387365	1281432	15.69
2003	75-79	0.03563	0.16413	2.6	72916	11967	335838	894067	12.26
2003	80-84	0.06086	0.26542	2.59	60949	16177	265816	558229	9.16
2003	85-89	0.10630	0.42098	2.53	44772	18848	177313	292414	6.53
2003	90-94	0.19112	0.63326	2.34	25923	16416	85894	115101	4.44
2003	95-99	0.30363	0.80201	2.06	9507	7625	25112	29207	3.07
2003	100-104	0.44916	0.91254	1.75	1882	1718	3824	4095	2.18
2003	105-109	0.60497	0.96354	1.46	165	159	262	270	1.64
2003	110+	0.72593	1.00000	1.38	6	6	8	8	1.38
2004	0	0.00634	0.00630	0.07	100000	630	99414	8032325	80.32
2004	1-4	0.00028	0.00112	1.31	99370	111	397180	7932911	79.83
2004	5-9	0.00012	0.00060	2.41	99259	59	496140	7535731	75.92
2004	10-14	0.00018	0.00092	2.86	99199	91	495800	7039591	70.96
2004	15-19	0.00032	0.00161	2.83	99108	160	495192	6543791	66.03
2004	20-24	0.00052	0.00260	2.52	98948	257	494103	6048599	61.13
2004	25-29	0.00074	0.00371	2.5	98691	366	492542	5554496	56.28
2004	30-34	0.00080	0.00400	2.82	98325	393	490767	5061954	51.48
2004	35-39	0.00094	0.00469	2.61	97932	460	488562	4571187	46.68
2004	40-44	0.00170	0.00845	2.68	97472	824	485447	4082625	41.88
2004	45-49	0.00249	0.01238	2.74	96648	1197	480538	3597178	37.22
2004	50-54	0.00360	0.01784	2.64	95452	1703	473245	3116639	32.65
2004	55-59	0.00549	0.02712	2.72	93748	2542	462952	2643394	28.20
2004	60-64	0.00852	0.04174	2.62	91206	3807	446974	2180442	23.91
2004	65-69	0.01421	0.06877	2.65	87399	6010	422861	1733468	19.83
2004	70-74	0.02037	0.09728	2.69	81389	7918	388667	1310606	16.10
2004	75-79	0.03457	0.15959	2.59	73472	11725	339139	921939	12.55
2004	80-84	0.05875	0.25821	2.66	61747	15943	271399	582800	9.44
2004	85-89	0.10309	0.41158	2.55	45803	18852	182869	311401	6.80
2004	90-94	0.17224	0.59320	2.38	26951	15988	92819	128532	4.77
2004	95-99	0.28347	0.77791	2.1	10964	8529	30088	35713	3.26
2004	100-104	0.42080	0.89692	1.8	2435	2184	5190	5625	2.31
2004	105-109	0.57215	0.95593	1.52	251	240	419	435	1.73
2004	110+	0.69309	1.00000	1.44	11	11	16	16	1.44
2005	0	0.00690	0.00685	0.07	100000	685	99364	8019311	80.19
2005	1-4	0.00028	0.00112	1.35	99315	111	396966	7919946	79.75
2005	5-9	0.00018	0.00092	2.74	99204	92	495813	7522980	75.83
2005	10-14	0.00016	0.00078	2.61	99112	77	495377	7027168	70.90
2005	15-19	0.00047	0.00233	2.32	99035	231	494558	6531790	65.95
2005	20-24	0.00044	0.00219	2.67	98804	216	493516	6037233	61.10
2005	25-29	0.00049	0.00244	2.58	98588	240	492357	5543716	56.23
2005	30-34	0.00055	0.00276	2.43	98347	272	491039	5051360	51.36
2005	35-39	0.00100	0.00497	2.76	98076	488	489285	4560321	46.50
2005	40-44	0.00192	0.00957	2.6	97588	934	485698	4071036	41.72
2005	45-49	0.00270	0.01342	2.72	96654	1297	480315	3585338	37.09
2005	50-54	0.00351	0.01740	2.58	95357	1660	472772	3105023	32.56
2005	55-59	0.00569	0.02807	2.64	93697	2630	462275	2632251	28.09
2005	60-64	0.00872	0.04272	2.69	91067	3890	446347	2169976	23.83
2005	65-69	0.01322	0.06409	2.62	87177	5587	422590	1723628	19.77
2005	70-74	0.02242	0.10637	2.6	81590	8679	387101	1301038	15.95
2005	75-79	0.03414	0.15791	2.63	72911	11514	337290	913937	12.53
2005	80-84	0.05823	0.25525	2.58	61398	15672	269121	576647	9.39
2005	85-89	0.10393	0.41450	2.56	45726	18953	182361	307526	6.73
2005	90-94	0.17728	0.60713	2.41	26772	16254	91686	125165	4.68
2005	95-99	0.29115	0.78757	2.09	10518	8284	28452	33479	3.18
2005	100-104	0.43300	0.90406	1.78	2234	2020	4665	5027	2.25
2005	105-109	0.58752	0.95972	1.49	214	206	350	362	1.69
2005	110+	0.70940	1.00000	1.41	9	9	12	12	1.41
2006	0	0.00651	0.00647	0.07	100000	647	99399	8018763	80.19
2006	1-4	0.00032	0.00128	1.12	99353	127	397046	7919364	79.71
2006	5-9	0.00011	0.00053	2.13	99226	53	495978	7522317	75.81
2006	10-14	0.00016	0.00078	3.08	99173	77	495717	7026339	70.85
2006	15-19	0.00044	0.00218	2.88	99096	216	495020	6530622	65.90
2006	20-24	0.00047	0.00235	2.45	98880	232	493806	6035602	61.04
2006	25-29	0.00059	0.00296	2.35	98648	292	492466	5541797	56.18
2006	30-34	0.00071	0.00356	2.83	98356	350	491020	5049331	51.34
2006	35-39	0.00112	0.00559	2.7	98005	548	488765	4558311	46.51
2006	40-44	0.00185	0.00923	2.81	97457	900	485321	4069547	41.76
2006	45-49	0.00270	0.01344	2.66	96558	1297	479753	3584226	37.12
2006	50-54	0.00337	0.01672	2.73	95260	1593	472683	3104472	32.59
2006	55-59	0.00553	0.02727	2.57	93667	2555	462131	2631789	28.10
2006	60-64	0.00900	0.04404	2.58	91113	4013	445869	2169658	23.81
2006	65-69	0.01370	0.06634	2.64	87100	5778	421880	1723789	19.79
2006	70-74	0.02225	0.10558	2.59	81322	8586	385916	1301909	16.01
2006	75-79	0.03481	0.16050	2.58	72736	11674	335382	915993	12.59
2006	80-84	0.05577	0.24611	2.62	61062	15028	269472	580611	9.51
2006	85-89	0.10124	0.40432	2.51	46034	18613	183848	311139	6.76
2006	90-94	0.17833	0.60415	2.33	27421	16566	92896	127292	4.64
2006	95-99	0.29240	0.78949	2.09	10855	8570	29308	34396	3.17
2006	100-104	0.43784	0.90697	1.77	2285	2073	4734	5088	2.23
2006	105-109	0.59571	0.96170	1.48	213	204	343	354	1.67
2006	110+	0.71929	1.00000	1.39	8	8	11	11	1.39
2007	0	0.00729	0.00724	0.07	100000	724	99329	8053673	80.54
2007	1-4	0.00020	0.00079	1.5	99276	78	396910	7954343	80.12
2007	5-9	0.00013	0.00064	2.94	99198	63	495860	7557433	76.19
2007	10-14	0.00018	0.00089	2.32	99135	89	495437	7061573	71.23
2007	15-19	0.00042	0.00208	2.96	99046	206	494812	6566136	66.29
2007	20-24	0.00046	0.00229	2.85	98840	226	493714	6071324	61.43
2007	25-29	0.00043	0.00215	2.69	98614	212	492580	5577611	56.56
2007	30-34	0.00073	0.00364	2.49	98402	358	491111	5085030	51.68
2007	35-39	0.00089	0.00442	2.63	98044	434	489190	4593919	46.86
2007	40-44	0.00187	0.00930	2.72	97610	908	485982	4104729	42.05
2007	45-49	0.00280	0.01390	2.69	96703	1344	480414	3618747	37.42
2007	50-54	0.00368	0.01822	2.65	95358	1738	472707	3138332	32.91
2007	55-59	0.00557	0.02751	2.69	93621	2575	462153	2665625	28.47
2007	60-64	0.00761	0.03739	2.75	91045	3404	447557	2203472	24.20
2007	65-69	0.01331	0.06453	2.63	87641	5655	424802	1755915	20.04
2007	70-74	0.01968	0.09414	2.71	81985	7718	392244	1331113	16.24
2007	75-79	0.03368	0.15566	2.57	74267	11561	343274	938869	12.64
2007	80-84	0.05644	0.24877	2.62	62707	15599	276389	595594	9.50
2007	85-89	0.09843	0.39556	2.52	47107	18634	189310	319206	6.78
2007	90-94	0.18420	0.62136	2.38	28474	17692	96048	129896	4.56
2007	95-99	0.29551	0.79333	2.08	10781	8553	28943	33848	3.14
2007	100-104	0.44331	0.90997	1.76	2228	2028	4574	4904	2.20
2007	105-109	0.60290	0.96329	1.47	201	193	321	331	1.65
2007	110+	0.72696	1.00000	1.38	7	7	10	10	1.38
2008	0	0.00661	0.00657	0.07	100000	657	99390	8051704	80.52
2008	1-4	0.00040	0.00160	1.71	99343	159	397006	7952314	80.05
2008	5-9	0.00007	0.00036	2.25	99183	36	495818	7555308	76.18
2008	10-14	0.00011	0.00052	2.4	99147	52	495602	7059490	71.20
2008	15-19	0.00043	0.00214	2.92	99095	212	495035	6563888	66.24
2008	20-24	0.00060	0.00300	2.83	98883	297	493773	6068852	61.37
2008	25-29	0.00060	0.00302	2.26	98586	297	492116	5575079	56.55
2008	30-34	0.00060	0.00300	2.47	98289	295	490700	5082963	51.71
2008	35-39	0.00089	0.00445	2.76	97994	437	488992	4592264	46.86
2008	40-44	0.00154	0.00770	2.8	97558	751	486134	4103271	42.06
2008	45-49	0.00233	0.01158	2.66	96807	1121	481408	3617137	37.36
2008	50-54	0.00346	0.01717	2.56	95686	1643	474425	3135729	32.77
2008	55-59	0.00475	0.02348	2.69	94042	2208	465114	2661304	28.30
2008	60-64	0.00891	0.04361	2.59	91834	4004	449534	2196190	23.91
2008	65-69	0.01352	0.06552	2.68	87830	5755	425786	1746657	19.89
2008	70-74	0.02151	0.10241	2.66	82075	8405	390682	1320870	16.09
2008	75-79	0.03444	0.15917	2.62	73670	11726	340430	930188	12.63
2008	80-84	0.05505	0.24234	2.53	61944	15012	272665	589758	9.52
2008	85-89	0.10028	0.40229	2.54	46932	18881	188287	317093	6.76
2008	90-94	0.18180	0.61618	2.39	28052	17285	95078	128806	4.59
2008	95-99	0.29623	0.79425	2.08	10767	8552	28868	33728	3.13
2008	100-104	0.44487	0.91083	1.76	2215	2018	4536	4860	2.19
2008	105-109	0.60513	0.96378	1.46	198	190	315	324	1.64
2008	110+	0.72944	1.00000	1.37	7	7	10	10	1.37
2009	0	0.00688	0.00683	0.07	100000	683	99366	8087469	80.87
2009	1-4	0.00020	0.00080	1.69	99317	80	397083	7988103	80.43
2009	5-9	0.00011	0.00056	1.42	99237	55	495986	7591021	76.49
2009	10-14	0.00015	0.00073	3.15	99182	72	495774	7095034	71.54
2009	15-19	0.00034	0.00169	3.02	99109	168	495213	6599260	66.59
2009	20-24	0.00041	0.00206	2.91	98941	204	494279	6104047	61.69
2009	25-29	0.00059	0.00297	2.93	98737	293	493080	5609767	56.82
2009	30-34	0.00093	0.00462	2.6	98444	455	491131	5116687	51.98
2009	35-39	0.00102	0.00507	2.63	97989	497	488768	4625556	47.20
2009	40-44	0.00153	0.00765	2.69	97492	745	485743	4136788	42.43
2009	45-49	0.00261	0.01299	2.75	96747	1257	480912	3651044	37.74
2009	50-54	0.00381	0.01886	2.52	95490	1801	472984	3170132	33.20
2009	55-59	0.00515	0.02541	2.52	93689	2381	462535	2697148	28.79
2009	60-64	0.00802	0.03936	2.61	91308	3594	447945	2234613	24.47
2009	65-69	0.01335	0.06468	2.63	87714	5674	425099	1786668	20.37
2009	70-74	0.02008	0.09600	2.71	82040	7876	392142	1361569	16.60
2009	75-79	0.03148	0.14638	2.61	74165	10857	344918	969427	13.07
2009	80-84	0.05442	0.24138	2.66	63308	15282	280823	624509	9.86
2009	85-89	0.09061	0.37157	2.58	48027	17845	196957	343687	7.16
2009	90-94	0.16908	0.58577	2.38	30181	17679	104560	146729	4.86
2009	95-99	0.27136	0.76292	2.13	12502	9538	35149	42169	3.37
2009	100-104	0.40924	0.89034	1.83	2964	2639	6448	7020	2.37
2009	105-109	0.56348	0.95392	1.53	325	310	550	572	1.76
2009	110+	0.68765	1.00000	1.45	15	15	22	22	1.45
2010	0	0.00525	0.00523	0.07	100000	523	99513	8119614	81.20
2010	1-4	0.00035	0.00140	1.6	99477	139	397575	8020101	80.62
2010	5-9	0.00016	0.00081	2.14	99338	81	496459	7622527	76.73
2010	10-14	0.00014	0.00068	3.05	99257	67	496156	7126068	71.79
2010	15-19	0.00038	0.00192	2.81	99190	190	495535	6629912	66.84
2010	20-24	0.00040	0.00201	2.36	99000	199	494476	6134377	61.96
2010	25-29	0.00050	0.00250	2.75	98801	247	493450	5639901	57.08
2010	30-34	0.00080	0.00398	2.28	98554	393	491704	5146451	52.22
2010	35-39	0.00094	0.00471	2.71	98161	462	489747	4654748	47.42
2010	40-44	0.00150	0.00746	2.59	97699	729	486739	4165000	42.63
2010	45-49	0.00245	0.01219	2.71	96970	1182	482141	3678261	37.93
2010	50-54	0.00350	0.01736	2.64	95788	1663	475011	3196119	33.37
2010	55-59	0.00514	0.02541	2.72	94125	2392	465169	2721108	28.91
2010	60-64	0.00826	0.04052	2.67	91733	3717	449994	2255939	24.59
2010	65-69	0.01209	0.05878	2.64	88016	5173	427862	1805946	20.52
2010	70-74	0.01944	0.09296	2.66	82843	7701	396210	1378084	16.63
2010	75-79	0.03213	0.14940	2.66	75142	11226	349440	981874	13.07
2010	80-84	0.05050	0.22540	2.62	63916	14407	285268	632433	9.89
2010	85-89	0.09551	0.38722	2.56	49509	19171	200718	347166	7.01
2010	90-94	0.16962	0.58977	2.42	30338	17892	105483	146448	4.83
2010	95-99	0.27905	0.77348	2.12	12445	9626	34497	40965	3.29
2010	100-104	0.42365	0.89941	1.8	2819	2536	5985	6468	2.29
2010	105-109	0.58335	0.95905	1.5	284	272	466	483	1.70
2010	110+	0.70977	1.00000	1.41	12	12	16	16	1.41
2011	0	0.00551	0.00548	0.07	100000	548	99489	8084086	80.84
2011	1-4	0.00019	0.00075	1.49	99452	74	397621	7984597	80.29
2011	5-9	0.00020	0.00101	2.51	99377	100	496639	7586976	76.35
2011	10-14	0.00006	0.00031	2.35	99277	31	496306	7090337	71.42
2011	15-19	0.00027	0.00137	2.5	99247	136	495893	6594031	66.44
2011	20-24	0.00043	0.00216	2.7	99111	214	495061	6098138	61.53
2011	25-29	0.00055	0.00275	2.32	98897	272	493757	5603077	56.66
2011	30-34	0.00092	0.00457	2.66	98625	450	492072	5109320	51.81
2011	35-39	0.00118	0.00587	2.66	98174	576	489524	4617248	47.03
2011	40-44	0.00158	0.00785	2.75	97598	766	486266	4127724	42.29
2011	45-49	0.00281	0.01394	2.63	96832	1350	480957	3641458	37.61
2011	50-54	0.00397	0.01968	2.62	95483	1879	472947	3160501	33.10
2011	55-59	0.00521	0.02576	2.65	93604	2411	462361	2687554	28.71
2011	60-64	0.00855	0.04194	2.81	91193	3825	447577	2225193	24.40
2011	65-69	0.01260	0.06118	2.67	87368	5345	424376	1777616	20.35
2011	70-74	0.01935	0.09250	2.62	82023	7587	392090	1353241	16.50
2011	75-79	0.03258	0.15114	2.61	74436	11250	345296	961150	12.91
2011	80-84	0.05277	0.23445	2.62	63186	14814	280747	615854	9.75
2011	85-89	0.09742	0.39360	2.56	48372	19039	195445	335108	6.93
2011	90-94	0.17031	0.58784	2.37	29333	17243	101245	139663	4.76
2011	95-99	0.29096	0.78840	2.09	12090	9532	32759	38418	3.18
2011	100-104	0.44080	0.90897	1.77	2558	2325	5275	5659	2.21
2011	105-109	0.60330	0.96351	1.47	233	224	372	384	1.65
2011	110+	0.72951	1.00000	1.37	8	8	12	12	1.37
2012	0	0.00574	0.00571	0.07	100000	571	99469	8094385	80.94
2012	1-4	0.00028	0.00111	1.08	99429	110	397396	7994917	80.41
2012	5-9	0.00014	0.00070	2.3	99319	69	496408	7597521	76.50
2012	10-14	0.00008	0.00041	2.26	99250	41	496136	7101113	71.55
2012	15-19	0.00035	0.00175	2.32	99209	174	495579	6604977	66.58
2012	20-24	0.00040	0.00200	2.49	99035	198	494678	6109397	61.69
2012	25-29	0.00052	0.00261	2.98	98837	258	493665	5614719	56.81
2012	30-34	0.00067	0.00334	2.8	98579	329	492171	5121054	51.95
2012	35-39	0.00125	0.00625	2.57	98250	614	489757	4628883	47.11
2012	40-44	0.00172	0.00858	2.65	97636	838	486210	4139127	42.39
2012	45-49	0.00247	0.01230	2.69	96798	1190	481238	3652917	37.74
2012	50-54	0.00406	0.02013	2.61	95608	1924	473446	3171679	33.17
2012	55-59	0.00539	0.02658	2.58	93684	2490	462384	2698232	28.80
2012	60-64	0.00784	0.03847	2.6	91194	3508	447559	2235848	24.52
2012	65-69	0.01287	0.06237	2.56	87685	5469	425098	1788290	20.39
2012	70-74	0.02017	0.09638	2.7	82216	7924	392885	1363192	16.58
2012	75-79	0.03241	0.15047	2.62	74292	11179	344896	970306	13.06
2012	80-84	0.05207	0.23155	2.61	63114	14614	280661	625410	9.91
2012	85-89	0.09530	0.38556	2.53	48500	18699	196227	344749	7.11
2012	90-94	0.16168	0.56734	2.37	29800	16907	104568	148522	4.98
2012	95-99	0.26800	0.75829	2.14	12893	9777	36481	43954	3.41
2012	100-104	0.40381	0.88679	1.84	3116	2764	6844	7472	2.40
2012	105-109	0.55651	0.95200	1.54	353	336	604	628	1.78
2012	110+	0.68012	1.00000	1.47	17	17	25	25	1.47
2013	0	0.00576	0.00573	0.07	100000	573	99467	8093073	80.93
2013	1-4	0.00027	0.00107	1.44	99427	106	397437	7993606	80.40
2013	5-9	0.00022	0.00110	2.24	99321	109	496303	7596169	76.48
2013	10-14	0.00014	0.00072	2.5	99212	71	495882	7099866	71.56
2013	15-19	0.00029	0.00145	2.44	99141	143	495337	6603984	66.61
2013	20-24	0.00036	0.00181	2.26	98997	179	494495	6108647	61.71
2013	25-29	0.00060	0.00302	2.9	98818	298	493463	5614152	56.81
2013	30-34	0.00076	0.00377	2.91	98520	372	491824	5120689	51.98
2013	35-39	0.00116	0.00577	2.58	98148	567	489372	4628865	47.16
2013	40-44	0.00162	0.00807	2.78	97582	787	486160	4139493	42.42
2013	45-49	0.00259	0.01287	2.63	96794	1245	481020	3653333	37.74
2013	50-54	0.00397	0.01967	2.6	95549	1880	473226	3172313	33.20
2013	55-59	0.00529	0.02607	2.43	93669	2442	462080	2699087	28.82
2013	60-64	0.00740	0.03638	2.68	91227	3319	448448	2237007	24.52
2013	65-69	0.01293	0.06267	2.58	87908	5510	426228	1788560	20.35
2013	70-74	0.02066	0.09846	2.62	82399	8113	392716	1362332	16.53
2013	75-79	0.03136	0.14592	2.62	74286	10840	345647	969616	13.05
2013	80-84	0.05203	0.23155	2.63	63446	14691	282377	623969	9.83
2013	85-89	0.09660	0.38881	2.49	48755	18956	196240	341592	7.01
2013	90-94	0.16649	0.57965	2.38	29799	17273	103747	145353	4.88
2013	95-99	0.27630	0.76958	2.12	12526	9640	34888	41606	3.32
2013	100-104	0.41714	0.89532	1.81	2886	2584	6195	6718	2.33
2013	105-109	0.57353	0.95655	1.52	302	289	504	523	1.73
2013	110+	0.69838	1.00000	1.43	13	13	19	19	1.43
2014	0	0.00605	0.00601	0.07	100000	601	99441	8106973	81.07
2014	1-4	0.00019	0.00077	1.76	99399	76	397423	8007532	80.56
2014	5-9	0.00010	0.00050	2.2	99322	50	496472	7610109	76.62
2014	10-14	0.00018	0.00092	2.89	99272	92	496169	7113637	71.66
2014	15-19	0.00036	0.00180	2.51	99181	179	495460	6617468	66.72
2014	20-24	0.00047	0.00233	2.88	99002	231	494521	6122008	61.84
2014	25-29	0.00058	0.00291	2.66	98771	287	493185	5627487	56.97
2014	30-34	0.00060	0.00298	2.68	98484	293	491741	5134301	52.13
2014	35-39	0.00086	0.00430	2.74	98191	423	490002	4642560	47.28
2014	40-44	0.00167	0.00831	2.6	97769	813	486889	4152559	42.47
2014	45-49	0.00277	0.01378	2.67	96956	1336	481664	3665670	37.81
2014	50-54	0.00370	0.01835	2.52	95620	1755	473755	3184006	33.30
2014	55-59	0.00543	0.02678	2.46	93866	2514	462953	2710251	28.87
2014	60-64	0.00818	0.04012	2.66	91352	3665	448192	2247298	24.60
2014	65-69	0.01237	0.06014	2.68	87686	5273	426216	1799106	20.52
2014	70-74	0.01938	0.09260	2.59	82413	7631	393684	1372891	16.66
2014	75-79	0.03229	0.14986	2.6	74782	11207	347054	979207	13.09
2014	80-84	0.05370	0.23860	2.67	63575	15169	282484	632153	9.94
2014	85-89	0.09106	0.37281	2.57	48406	18046	198177	349668	7.22
2014	90-94	0.16284	0.57356	2.42	30359	17413	106933	151492	4.99
2014	95-99	0.26494	0.75409	2.14	12946	9763	36849	44558	3.44
2014	100-104	0.39942	0.88389	1.85	3184	2814	7045	7710	2.42
2014	105-109	0.55128	0.95053	1.55	370	351	637	664	1.80
2014	110+	0.67470	1.00000	1.48	18	18	27	27	1.48
2015	0	0.00493	0.00491	0.07	100000	491	99542	8073416	80.73
2015	1-4	0.00022	0.00088	1.14	99509	88	397785	7973874	80.13
2015	5-9	0.00020	0.00101	2.3	99421	100	496835	7576089	76.20
2015	10-14	0.00011	0.00056	2.51	99321	56	496466	7079254	71.28
2015	15-19	0.00032	0.00160	2.95	99265	159	495999	6582788	66.32
2015	20-24	0.00028	0.00138	2.28	99106	137	495160	6086789	61.42
2015	25-29	0.00067	0.00336	2.56	98970	332	494038	5591628	56.50
2015	30-34	0.00082	0.00411	2.53	98637	406	492185	5097590	51.68
2015	35-39	0.00107	0.00536	2.48	98232	526	489833	4605405	46.88
2015	40-44	0.00183	0.00910	2.52	97705	889	486323	4115572	42.12
2015	45-49	0.00260	0.01292	2.65	96816	1251	481145	3629249	37.49
2015	50-54	0.00428	0.02119	2.67	95565	2025	473110	3148105	32.94
2015	55-59	0.00599	0.02954	2.67	93541	2763	461274	2674995	28.60
2015	60-64	0.00863	0.04226	2.57	90778	3837	444549	2213721	24.39
2015	65-69	0.01232	0.05981	2.59	86941	5200	422167	1769172	20.35
2015	70-74	0.02013	0.09606	2.62	81741	7852	390010	1347004	16.48
2015	75-79	0.03354	0.15543	2.65	73889	11484	342447	956995	12.95
