Reg2: , Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	35	0.00194	0.00194	0.5	95830	186	95737	3880565	40.49
1990-1999	36	0.00200	0.00200	0.5	95644	191	95548	3784828	39.57
1990-1999	37	0.00213	0.00213	0.5	95453	203	95351	3689280	38.65
1990-1999	38	0.00232	0.00232	0.5	95250	221	95139	3593928	37.73
1990-1999	39	0.00230	0.00230	0.5	95029	219	94920	3498789	36.82
1990-1999	40	0.00252	0.00251	0.5	94811	238	94691	3403869	35.90
1990-1999	41	0.00277	0.00277	0.5	94572	262	94441	3309178	34.99
1990-1999	42	0.00291	0.00291	0.5	94311	274	94174	3214736	34.09
1990-1999	43	0.00319	0.00318	0.5	94036	299	93887	3120563	33.18
1990-1999	44	0.00330	0.00329	0.5	93737	309	93583	3026676	32.29
1990-1999	45	0.00355	0.00355	0.5	93428	331	93263	2933093	31.39
1990-1999	46	0.00394	0.00393	0.5	93097	366	92914	2839831	30.50
1990-1999	47	0.00426	0.00425	0.5	92731	394	92534	2746916	29.62
1990-1999	48	0.00466	0.00465	0.5	92337	429	92123	2654382	28.75
1990-1999	49	0.00486	0.00485	0.5	91908	446	91685	2562260	27.88
1990-1999	50	0.00522	0.00521	0.5	91462	476	91224	2470574	27.01
1990-1999	51	0.00598	0.00596	0.5	90986	542	90715	2379350	26.15
1990-1999	52	0.00651	0.00649	0.5	90444	587	90150	2288635	25.30
1990-1999	53	0.00710	0.00708	0.5	89856	636	89538	2198485	24.47
1990-1999	54	0.00772	0.00769	0.5	89220	686	88878	2108947	23.64
1990-1999	55	0.00863	0.00859	0.5	88535	761	88154	2020069	22.82
1990-1999	56	0.00947	0.00943	0.5	87774	828	87360	1931915	22.01
1990-1999	57	0.01033	0.01028	0.5	86946	894	86499	1844555	21.21
1990-1999	58	0.01169	0.01162	0.5	86053	1000	85553	1758055	20.43
1990-1999	59	0.01250	0.01242	0.5	85053	1056	84524	1672503	19.66
1990-1999	60	0.01401	0.01391	0.5	83996	1168	83412	1587979	18.91
1990-1999	61	0.01557	0.01545	0.5	82828	1280	82188	1504567	18.17
1990-1999	62	0.01711	0.01697	0.5	81548	1384	80856	1422379	17.44
1990-1999	63	0.01852	0.01835	0.5	80164	1471	79429	1341523	16.73
1990-1999	64	0.02031	0.02011	0.5	78693	1582	77902	1262094	16.04
1990-1999	65	0.02250	0.02225	0.5	77111	1716	76253	1184192	15.36
1990-1999	66	0.02475	0.02445	0.5	75396	1843	74474	1107939	14.70
1990-1999	67	0.02660	0.02625	0.5	73552	1931	72587	1033465	14.05
1990-1999	68	0.02976	0.02932	0.5	71621	2100	70571	960878	13.42
1990-1999	69	0.03229	0.03178	0.5	69521	2209	68417	890307	12.81
1990-1999	70	0.03520	0.03459	0.5	67312	2329	66148	821890	12.21
1990-1999	71	0.03863	0.03790	0.5	64984	2463	63752	755742	11.63
1990-1999	72	0.04120	0.04037	0.5	62521	2524	61259	691990	11.07
1990-1999	73	0.04481	0.04383	0.5	59997	2630	58682	630731	10.51
1990-1999	74	0.04905	0.04788	0.5	57367	2747	55994	572049	9.97
1990-1999	75	0.05245	0.05111	0.5	54620	2792	53225	516055	9.45
1990-1999	76	0.05807	0.05643	0.5	51829	2925	50367	462830	8.93
1990-1999	77	0.06388	0.06190	0.5	48904	3027	47391	412464	8.43
1990-1999	78	0.06956	0.06722	0.5	45877	3084	44335	365073	7.96
1990-1999	79	0.07632	0.07352	0.5	42793	3146	41220	320738	7.50
1990-1999	80	0.08556	0.08205	0.5	39647	3253	38021	279517	7.05
1990-1999	81	0.09386	0.08965	0.5	36394	3263	34763	241497	6.64
1990-1999	82	0.10244	0.09745	0.5	33131	3229	31517	206734	6.24
1990-1999	83	0.11347	0.10738	0.5	29903	3211	28297	175217	5.86
1990-1999	84	0.12394	0.11671	0.5	26692	3115	25134	146920	5.50
1990-1999	85	0.13632	0.12763	0.5	23577	3009	22072	121786	5.17
1990-1999	86	0.14860	0.13832	0.5	20568	2845	19145	99713	4.85
1990-1999	87	0.16245	0.15024	0.5	17723	2663	16391	80568	4.55
1990-1999	88	0.17630	0.16202	0.5	15060	2440	13840	64176	4.26
1990-1999	89	0.19287	0.17590	0.5	12620	2220	11510	50336	3.99
1990-1999	90	0.21149	0.19126	0.5	10400	1989	9406	38826	3.73
1990-1999	91	0.23060	0.20676	0.5	8411	1739	7541	29421	3.50
1990-1999	92	0.25082	0.22287	0.5	6672	1487	5928	21879	3.28
1990-1999	93	0.27485	0.24164	0.5	5185	1253	4559	15951	3.08
1990-1999	94	0.29958	0.26055	0.5	3932	1024	3420	11392	2.90
1990-1999	95	0.31695	0.27359	0.5	2908	795	2510	7972	2.74
1990-1999	96	0.34071	0.29111	0.5	2112	615	1805	5463	2.59
1990-1999	97	0.36529	0.30887	0.5	1497	462	1266	3658	2.44
1990-1999	98	0.39059	0.32677	0.5	1035	338	866	2392	2.31
1990-1999	99	0.41650	0.34471	0.5	697	240	577	1526	2.19
1990-1999	100	0.44288	0.36259	0.5	456	166	374	950	2.08
1990-1999	101	0.46958	0.38029	0.5	291	111	236	576	1.98
1990-1999	102	0.49646	0.39773	0.5	180	72	144	340	1.89
1990-1999	103	0.52336	0.41481	0.5	109	45	86	196	1.80
1990-1999	104	0.55012	0.43145	0.5	64	27	50	110	1.73
1990-1999	105	0.57660	0.44756	0.5	36	16	28	60	1.66
1990-1999	106	0.60264	0.46310	0.5	20	9	15	32	1.60
1990-1999	107	0.62812	0.47800	0.5	11	5	8	17	1.54
1990-1999	108	0.65290	0.49222	0.5	6	3	4	8	1.49
1990-1999	109	0.67688	0.50572	0.5	3	1	2	4	1.45
1990-1999	110+	0.69997	1.00000	1.43	1	1	2	2	1.43
2000-2009	0	0.00809	0.00803	0.07	100000	803	99250	7505768	75.06
2000-2009	1	0.00053	0.00053	0.5	99197	53	99170	7406517	74.66
2000-2009	2	0.00033	0.00033	0.5	99144	33	99128	7307347	73.70
2000-2009	3	0.00026	0.00026	0.5	99111	26	99098	7208219	72.73
2000-2009	4	0.00021	0.00021	0.5	99086	20	99075	7109121	71.75
2000-2009	5	0.00018	0.00018	0.5	99065	18	99056	7010046	70.76
2000-2009	6	0.00017	0.00017	0.5	99047	16	99039	6910989	69.77
2000-2009	7	0.00014	0.00014	0.5	99031	14	99024	6811950	68.79
2000-2009	8	0.00016	0.00016	0.5	99017	15	99009	6712926	67.80
2000-2009	9	0.00014	0.00014	0.5	99001	14	98994	6613917	66.81
2000-2009	10	0.00015	0.00015	0.5	98987	15	98979	6514923	65.82
2000-2009	11	0.00016	0.00016	0.5	98972	16	98964	6415944	64.83
2000-2009	12	0.00019	0.00019	0.5	98956	19	98946	6316980	63.84
2000-2009	13	0.00024	0.00024	0.5	98937	24	98925	6218034	62.85
2000-2009	14	0.00030	0.00030	0.5	98913	30	98898	6119108	61.86
2000-2009	15	0.00044	0.00044	0.5	98884	44	98862	6020210	60.88
2000-2009	16	0.00066	0.00066	0.5	98840	66	98807	5921348	59.91
2000-2009	17	0.00084	0.00084	0.5	98774	83	98733	5822541	58.95
2000-2009	18	0.00111	0.00111	0.5	98691	109	98637	5723809	58.00
2000-2009	19	0.00119	0.00119	0.5	98582	117	98523	5625172	57.06
2000-2009	20	0.00122	0.00121	0.5	98465	120	98405	5526649	56.13
2000-2009	21	0.00138	0.00138	0.5	98345	136	98277	5428244	55.20
2000-2009	22	0.00134	0.00134	0.5	98209	132	98143	5329967	54.27
2000-2009	23	0.00138	0.00138	0.5	98077	135	98010	5231824	53.34
2000-2009	24	0.00134	0.00134	0.5	97942	131	97877	5133814	52.42
2000-2009	25	0.00133	0.00133	0.5	97811	130	97746	5035937	51.49
2000-2009	26	0.00132	0.00132	0.5	97681	129	97617	4938191	50.55
2000-2009	27	0.00134	0.00134	0.5	97552	131	97487	4840574	49.62
2000-2009	28	0.00132	0.00132	0.5	97421	129	97357	4743087	48.69
2000-2009	29	0.00135	0.00135	0.5	97293	131	97227	4645730	47.75
2000-2009	30	0.00134	0.00134	0.5	97162	130	97096	4548503	46.81
2000-2009	31	0.00142	0.00142	0.5	97031	138	96962	4451407	45.88
2000-2009	32	0.00140	0.00140	0.5	96894	136	96826	4354445	44.94
2000-2009	33	0.00146	0.00145	0.5	96758	141	96687	4257619	44.00
2000-2009	34	0.00153	0.00153	0.5	96617	148	96543	4160931	43.07
2000-2009	35	0.00160	0.00160	0.5	96469	154	96392	4064388	42.13
2000-2009	36	0.00169	0.00169	0.5	96315	163	96233	3967996	41.20
2000-2009	37	0.00186	0.00186	0.5	96152	179	96063	3871763	40.27
2000-2009	38	0.00196	0.00196	0.5	95973	188	95879	3775700	39.34
2000-2009	39	0.00207	0.00207	0.5	95785	198	95686	3679821	38.42
2000-2009	40	0.00230	0.00229	0.5	95587	219	95477	3584135	37.50
2000-2009	41	0.00253	0.00252	0.5	95368	241	95247	3488658	36.58
2000-2009	42	0.00266	0.00266	0.5	95127	253	95001	3393411	35.67
2000-2009	43	0.00295	0.00295	0.5	94874	280	94735	3298410	34.77
2000-2009	44	0.00321	0.00320	0.5	94595	303	94443	3203675	33.87
2000-2009	45	0.00352	0.00352	0.5	94292	332	94126	3109232	32.97
2000-2009	46	0.00383	0.00382	0.5	93960	359	93781	3015106	32.09
2000-2009	47	0.00420	0.00419	0.5	93602	393	93405	2921325	31.21
2000-2009	48	0.00449	0.00448	0.5	93209	417	93000	2827919	30.34
2000-2009	49	0.00485	0.00484	0.5	92792	449	92567	2734919	29.47
2000-2009	50	0.00534	0.00532	0.5	92343	492	92097	2642351	28.61
2000-2009	51	0.00572	0.00571	0.5	91851	524	91589	2550254	27.77
2000-2009	52	0.00614	0.00612	0.5	91327	559	91048	2458665	26.92
2000-2009	53	0.00671	0.00669	0.5	90768	607	90465	2367618	26.08
2000-2009	54	0.00711	0.00708	0.5	90161	639	89842	2277153	25.26
2000-2009	55	0.00774	0.00771	0.5	89522	690	89177	2187311	24.43
2000-2009	56	0.00821	0.00818	0.5	88832	727	88469	2098134	23.62
2000-2009	57	0.00902	0.00898	0.5	88106	791	87710	2009665	22.81
2000-2009	58	0.00967	0.00962	0.5	87315	840	86895	1921954	22.01
2000-2009	59	0.01051	0.01045	0.5	86475	904	86023	1835059	21.22
2000-2009	60	0.01165	0.01158	0.5	85571	991	85075	1749037	20.44
2000-2009	61	0.01256	0.01248	0.5	84580	1056	84052	1663961	19.67
2000-2009	62	0.01375	0.01366	0.5	83524	1141	82954	1579909	18.92
2000-2009	63	0.01514	0.01503	0.5	82383	1238	81764	1496956	18.17
2000-2009	64	0.01659	0.01646	0.5	81145	1335	80477	1415192	17.44
2000-2009	65	0.01791	0.01775	0.5	79810	1417	79101	1334714	16.72
2000-2009	66	0.01948	0.01930	0.5	78393	1513	77637	1255613	16.02
2000-2009	67	0.02122	0.02100	0.5	76880	1614	76073	1177976	15.32
2000-2009	68	0.02303	0.02277	0.5	75266	1714	74409	1101903	14.64
2000-2009	69	0.02519	0.02487	0.5	73552	1829	72638	1027494	13.97
2000-2009	70	0.02775	0.02737	0.5	71723	1963	70741	954857	13.31
2000-2009	71	0.03018	0.02973	0.5	69760	2074	68723	884115	12.67
2000-2009	72	0.03332	0.03277	0.5	67686	2218	66577	815393	12.05
2000-2009	73	0.03679	0.03612	0.5	65468	2365	64285	748816	11.44
2000-2009	74	0.03975	0.03897	0.5	63103	2459	61873	684531	10.85
2000-2009	75	0.04385	0.04291	0.5	60643	2602	59342	622658	10.27
2000-2009	76	0.04778	0.04666	0.5	58041	2708	56687	563315	9.71
2000-2009	77	0.05281	0.05146	0.5	55333	2847	53909	506628	9.16
2000-2009	78	0.05807	0.05643	0.5	52486	2962	51005	452719	8.63
2000-2009	79	0.06357	0.06161	0.5	49524	3051	47998	401714	8.11
2000-2009	80	0.07112	0.06868	0.5	46473	3192	44877	353716	7.61
2000-2009	81	0.07839	0.07543	0.5	43281	3265	41649	308839	7.14
2000-2009	82	0.08701	0.08338	0.5	40016	3337	38348	267190	6.68
2000-2009	83	0.09644	0.09200	0.5	36680	3375	34992	228842	6.24
2000-2009	84	0.10694	0.10151	0.5	33305	3381	31615	193849	5.82
2000-2009	85	0.11954	0.11280	0.5	29924	3375	28237	162235	5.42
2000-2009	86	0.13326	0.12494	0.5	26549	3317	24890	133998	5.05
2000-2009	87	0.14696	0.13690	0.5	23232	3180	21642	109108	4.70
2000-2009	88	0.16386	0.15145	0.5	20051	3037	18533	87466	4.36
2000-2009	89	0.18276	0.16746	0.5	17015	2849	15590	68933	4.05
2000-2009	90	0.20121	0.18282	0.5	14165	2590	12871	53343	3.77
2000-2009	91	0.22355	0.20108	0.5	11576	2328	10412	40473	3.50
2000-2009	92	0.24829	0.22087	0.5	9248	2043	8227	30061	3.25
2000-2009	93	0.27526	0.24196	0.5	7205	1743	6334	21834	3.03
2000-2009	94	0.30304	0.26316	0.5	5462	1437	4743	15500	2.84
2000-2009	95	0.32121	0.27676	0.5	4025	1114	3468	10757	2.67
2000-2009	96	0.34871	0.29694	0.5	2911	864	2479	7289	2.50
2000-2009	97	0.37726	0.31739	0.5	2046	650	1722	4810	2.35
2000-2009	98	0.40669	0.33797	0.5	1397	472	1161	3089	2.21
2000-2009	99	0.43681	0.35851	0.5	925	332	759	1928	2.08
2000-2009	100	0.46740	0.37886	0.5	593	225	481	1169	1.97
2000-2009	101	0.49823	0.39887	0.5	368	147	295	688	1.87
2000-2009	102	0.52908	0.41840	0.5	222	93	175	393	1.77
2000-2009	103	0.55971	0.43732	0.5	129	56	101	218	1.69
2000-2009	104	0.58989	0.45553	0.5	72	33	56	117	1.62
2000-2009	105	0.61941	0.47294	0.5	39	19	30	61	1.55
2000-2009	106	0.64807	0.48947	0.5	21	10	16	31	1.49
2000-2009	107	0.67571	0.50507	0.5	11	5	8	15	1.44
2000-2009	108	0.70217	0.51971	0.5	5	3	4	7	1.39
2000-2009	109	0.72734	0.53337	0.5	3	1	2	3	1.35
2000-2009	110+	0.75114	1.00000	1.33	1	1	2	2	1.33
2010-2017	0	0.00705	0.00700	0.06	100000	700	99345	7606379	76.06
2010-2017	1	0.00043	0.00043	0.5	99300	43	99278	7507034	75.60
2010-2017	2	0.00029	0.00029	0.5	99257	29	99242	7407756	74.63
2010-2017	3	0.00022	0.00022	0.5	99228	22	99217	7308513	73.65
2010-2017	4	0.00019	0.00019	0.5	99206	18	99197	7209297	72.67
2010-2017	5	0.00015	0.00015	0.5	99187	15	99180	7110100	71.68
2010-2017	6	0.00013	0.00013	0.5	99173	13	99166	7010920	70.69
2010-2017	7	0.00013	0.00013	0.5	99159	13	99153	6911754	69.70
2010-2017	8	0.00012	0.00012	0.5	99147	12	99141	6812601	68.71
2010-2017	9	0.00013	0.00013	0.5	99135	13	99129	6713460	67.72
2010-2017	10	0.00013	0.00013	0.5	99122	13	99116	6614331	66.73
2010-2017	11	0.00015	0.00015	0.5	99109	14	99102	6515216	65.74
2010-2017	12	0.00015	0.00015	0.5	99095	15	99087	6416114	64.75
2010-2017	13	0.00019	0.00019	0.5	99079	19	99070	6317027	63.76
2010-2017	14	0.00026	0.00026	0.5	99060	25	99048	6217957	62.77
2010-2017	15	0.00036	0.00036	0.5	99035	36	99017	6118909	61.79
2010-2017	16	0.00054	0.00054	0.5	98999	53	98972	6019892	60.81
2010-2017	17	0.00069	0.00068	0.5	98946	68	98912	5920920	59.84
2010-2017	18	0.00094	0.00094	0.5	98878	93	98831	5822008	58.88
2010-2017	19	0.00105	0.00105	0.5	98785	103	98733	5723177	57.94
2010-2017	20	0.00112	0.00112	0.5	98681	110	98626	5624444	57.00
2010-2017	21	0.00130	0.00130	0.5	98571	128	98507	5525818	56.06
2010-2017	22	0.00132	0.00132	0.5	98443	130	98378	5427310	55.13
2010-2017	23	0.00140	0.00140	0.5	98313	138	98244	5328932	54.20
2010-2017	24	0.00145	0.00145	0.5	98175	142	98104	5230688	53.28
2010-2017	25	0.00151	0.00150	0.5	98033	148	97959	5132584	52.36
2010-2017	26	0.00155	0.00155	0.5	97885	151	97810	5034625	51.43
2010-2017	27	0.00154	0.00154	0.5	97734	150	97659	4936815	50.51
2010-2017	28	0.00158	0.00158	0.5	97584	154	97507	4839156	49.59
2010-2017	29	0.00159	0.00159	0.5	97430	155	97353	4741649	48.67
2010-2017	30	0.00166	0.00166	0.5	97275	161	97195	4644297	47.74
2010-2017	31	0.00165	0.00165	0.5	97114	161	97034	4547102	46.82
2010-2017	32	0.00169	0.00168	0.5	96953	163	96872	4450068	45.90
2010-2017	33	0.00175	0.00175	0.5	96790	170	96705	4353197	44.98
2010-2017	34	0.00186	0.00186	0.5	96621	179	96531	4256491	44.05
2010-2017	35	0.00190	0.00189	0.5	96441	183	96350	4159961	43.13
2010-2017	36	0.00191	0.00191	0.5	96259	184	96167	4063611	42.22
2010-2017	37	0.00199	0.00199	0.5	96075	191	95980	3967444	41.30
2010-2017	38	0.00204	0.00204	0.5	95884	195	95787	3871464	40.38
2010-2017	39	0.00218	0.00218	0.5	95689	208	95585	3775677	39.46
2010-2017	40	0.00228	0.00228	0.5	95480	218	95372	3680093	38.54
2010-2017	41	0.00245	0.00245	0.5	95263	233	95146	3584721	37.63
2010-2017	42	0.00256	0.00256	0.5	95029	243	94908	3489575	36.72
2010-2017	43	0.00272	0.00271	0.5	94786	257	94657	3394668	35.81
2010-2017	44	0.00296	0.00295	0.5	94529	279	94389	3300010	34.91
2010-2017	45	0.00318	0.00318	0.5	94250	299	94100	3205621	34.01
2010-2017	46	0.00352	0.00352	0.5	93951	330	93785	3111521	33.12
2010-2017	47	0.00384	0.00384	0.5	93620	359	93441	3017735	32.23
2010-2017	48	0.00417	0.00416	0.5	93261	388	93067	2924294	31.36
2010-2017	49	0.00457	0.00456	0.5	92873	423	92661	2831228	30.49
2010-2017	50	0.00504	0.00503	0.5	92450	465	92217	2738567	29.62
2010-2017	51	0.00558	0.00556	0.5	91985	512	91729	2646350	28.77
2010-2017	52	0.00605	0.00603	0.5	91473	552	91197	2554621	27.93
2010-2017	53	0.00662	0.00660	0.5	90921	600	90621	2463424	27.09
2010-2017	54	0.00713	0.00711	0.5	90321	642	90000	2372803	26.27
2010-2017	55	0.00778	0.00775	0.5	89679	695	89331	2282803	25.46
2010-2017	56	0.00837	0.00834	0.5	88984	742	88613	2193471	24.65
2010-2017	57	0.00906	0.00902	0.5	88242	796	87844	2104859	23.85
2010-2017	58	0.00981	0.00976	0.5	87446	853	87019	2017015	23.07
2010-2017	59	0.01054	0.01048	0.5	86592	908	86139	1929996	22.29
2010-2017	60	0.01120	0.01114	0.5	85685	955	85207	1843857	21.52
2010-2017	61	0.01205	0.01198	0.5	84730	1015	84223	1758650	20.76
2010-2017	62	0.01293	0.01284	0.5	83715	1075	83177	1674427	20.00
2010-2017	63	0.01411	0.01401	0.5	82640	1158	82061	1591250	19.26
2010-2017	64	0.01500	0.01489	0.5	81482	1213	80875	1509189	18.52
2010-2017	65	0.01590	0.01577	0.5	80269	1266	79636	1428314	17.79
2010-2017	66	0.01705	0.01691	0.5	79003	1336	78335	1348678	17.07
2010-2017	67	0.01849	0.01832	0.5	77667	1423	76955	1270343	16.36
2010-2017	68	0.02009	0.01989	0.5	76244	1516	75486	1193388	15.65
2010-2017	69	0.02218	0.02194	0.5	74727	1640	73908	1117902	14.96
2010-2017	70	0.02412	0.02383	0.5	73088	1742	72217	1043994	14.28
2010-2017	71	0.02614	0.02580	0.5	71346	1841	70426	971777	13.62
2010-2017	72	0.02878	0.02837	0.5	69505	1972	68519	901352	12.97
2010-2017	73	0.03140	0.03091	0.5	67533	2088	66489	832832	12.33
2010-2017	74	0.03402	0.03345	0.5	65445	2189	64351	766343	11.71
2010-2017	75	0.03797	0.03726	0.5	63256	2357	62078	701992	11.10
2010-2017	76	0.04103	0.04021	0.5	60899	2449	59675	639914	10.51
2010-2017	77	0.04552	0.04451	0.5	58451	2601	57150	580239	9.93
2010-2017	78	0.05000	0.04878	0.5	55849	2724	54487	523089	9.37
2010-2017	79	0.05474	0.05329	0.5	53125	2831	51710	468602	8.82
2010-2017	80	0.06023	0.05847	0.5	50294	2941	48824	416892	8.29
2010-2017	81	0.06681	0.06465	0.5	47354	3061	45823	368068	7.77
2010-2017	82	0.07461	0.07193	0.5	44292	3186	42700	322245	7.28
2010-2017	83	0.08215	0.07891	0.5	41107	3244	39485	279545	6.80
2010-2017	84	0.09208	0.08803	0.5	37863	3333	36196	240061	6.34
2010-2017	85	0.10140	0.09651	0.5	34530	3332	32864	203864	5.90
2010-2017	86	0.11400	0.10785	0.5	31197	3365	29515	171001	5.48
2010-2017	87	0.12871	0.12093	0.5	27833	3366	26150	141485	5.08
2010-2017	88	0.14329	0.13371	0.5	24467	3271	22831	115336	4.71
2010-2017	89	0.16005	0.14819	0.5	21196	3141	19625	92504	4.36
2010-2017	90	0.18142	0.16633	0.5	18055	3003	16553	72879	4.04
2010-2017	91	0.20196	0.18344	0.5	15052	2761	13671	56326	3.74
2010-2017	92	0.22560	0.20273	0.5	12291	2492	11045	42655	3.47
2010-2017	93	0.25213	0.22390	0.5	9799	2194	8702	31610	3.23
2010-2017	94	0.27601	0.24254	0.5	7605	1844	6683	22908	3.01
2010-2017	95	0.29822	0.25952	0.5	5760	1495	5013	16225	2.82
2010-2017	96	0.32596	0.28028	0.5	4265	1196	3668	11212	2.63
2010-2017	97	0.35497	0.30146	0.5	3070	925	2607	7545	2.46
2010-2017	98	0.38509	0.32292	0.5	2144	692	1798	4937	2.30
2010-2017	99	0.41612	0.34445	0.5	1452	500	1202	3139	2.16
2010-2017	100	0.44783	0.36590	0.5	952	348	778	1937	2.04
2010-2017	101	0.47996	0.38707	0.5	604	234	487	1160	1.92
2010-2017	102	0.51227	0.40781	0.5	370	151	295	673	1.82
2010-2017	103	0.54447	0.42796	0.5	219	94	172	378	1.73
2010-2017	104	0.57630	0.44739	0.5	125	56	97	206	1.64
2010-2017	105	0.60751	0.46597	0.5	69	32	53	109	1.57
2010-2017	106	0.63787	0.48363	0.5	37	18	28	56	1.51
2010-2017	107	0.66717	0.50028	0.5	19	10	14	28	1.45
2010-2017	108	0.69523	0.51590	0.5	10	5	7	13	1.40
2010-2017	109	0.72191	0.53044	0.5	5	2	3	6	1.36
2010-2017	110+	0.74710	1.00000	1.34	2	2	3	3	1.34
