CO: Colorado, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2017	22	0.00135	0.00135	0.5	98661	133	98594	5625251	57.02
2010-2017	23	0.00130	0.00130	0.5	98527	128	98463	5526657	56.09
2010-2017	24	0.00129	0.00129	0.5	98400	127	98336	5428193	55.16
2010-2017	25	0.00124	0.00124	0.5	98272	122	98211	5329858	54.24
2010-2017	26	0.00138	0.00138	0.5	98150	136	98083	5231646	53.30
2010-2017	27	0.00141	0.00141	0.5	98015	139	97946	5133564	52.38
2010-2017	28	0.00138	0.00138	0.5	97876	135	97809	5035618	51.45
2010-2017	29	0.00133	0.00133	0.5	97741	130	97676	4937809	50.52
2010-2017	30	0.00132	0.00132	0.5	97611	129	97547	4840133	49.59
2010-2017	31	0.00147	0.00147	0.5	97483	143	97411	4742586	48.65
2010-2017	32	0.00136	0.00136	0.5	97339	132	97273	4645175	47.72
2010-2017	33	0.00156	0.00155	0.5	97207	151	97131	4547902	46.79
2010-2017	34	0.00161	0.00161	0.5	97056	156	96978	4450771	45.86
2010-2017	35	0.00154	0.00154	0.5	96900	149	96825	4353793	44.93
2010-2017	36	0.00157	0.00156	0.5	96750	151	96675	4256968	44.00
2010-2017	37	0.00164	0.00164	0.5	96599	159	96520	4160293	43.07
2010-2017	38	0.00167	0.00167	0.5	96440	161	96360	4063774	42.14
2010-2017	39	0.00183	0.00183	0.5	96279	176	96191	3967414	41.21
2010-2017	40	0.00190	0.00190	0.5	96102	183	96011	3871224	40.28
2010-2017	41	0.00213	0.00213	0.5	95920	204	95818	3775212	39.36
2010-2017	42	0.00243	0.00243	0.5	95716	232	95600	3679395	38.44
2010-2017	43	0.00228	0.00227	0.5	95483	217	95375	3583795	37.53
2010-2017	44	0.00251	0.00250	0.5	95266	239	95147	3488420	36.62
2010-2017	45	0.00279	0.00279	0.5	95028	265	94895	3393273	35.71
2010-2017	46	0.00306	0.00305	0.5	94763	289	94618	3298378	34.81
2010-2017	47	0.00328	0.00327	0.5	94474	309	94319	3203760	33.91
2010-2017	48	0.00362	0.00361	0.5	94165	340	93995	3109440	33.02
2010-2017	49	0.00406	0.00405	0.5	93825	380	93635	3015446	32.14
2010-2017	50	0.00397	0.00396	0.5	93445	370	93260	2921811	31.27
2010-2017	51	0.00455	0.00454	0.5	93075	423	92864	2828551	30.39
2010-2017	52	0.00508	0.00507	0.5	92652	470	92417	2735687	29.53
2010-2017	53	0.00536	0.00535	0.5	92182	493	91936	2643270	28.67
2010-2017	54	0.00572	0.00571	0.5	91689	523	91428	2551334	27.83
2010-2017	55	0.00629	0.00627	0.5	91166	572	90880	2459907	26.98
2010-2017	56	0.00684	0.00682	0.5	90594	617	90285	2369027	26.15
2010-2017	57	0.00759	0.00756	0.5	89977	681	89636	2278741	25.33
2010-2017	58	0.00800	0.00797	0.5	89296	711	88940	2189105	24.52
2010-2017	59	0.00895	0.00891	0.5	88584	789	88190	2100165	23.71
2010-2017	60	0.00910	0.00906	0.5	87795	795	87398	2011975	22.92
2010-2017	61	0.01013	0.01008	0.5	87000	877	86562	1924577	22.12
2010-2017	62	0.01048	0.01043	0.5	86123	898	85674	1838015	21.34
2010-2017	63	0.01156	0.01149	0.5	85225	980	84736	1752341	20.56
2010-2017	64	0.01185	0.01178	0.5	84246	993	83749	1667605	19.79
2010-2017	65	0.01293	0.01284	0.5	83253	1069	82718	1583856	19.02
2010-2017	66	0.01385	0.01376	0.5	82184	1131	81618	1501138	18.27
2010-2017	67	0.01458	0.01448	0.5	81053	1173	80466	1419519	17.51
2010-2017	68	0.01556	0.01544	0.5	79880	1233	79263	1339053	16.76
2010-2017	69	0.01699	0.01685	0.5	78646	1325	77984	1259790	16.02
2010-2017	70	0.01886	0.01868	0.5	77321	1445	76599	1181806	15.28
2010-2017	71	0.01997	0.01977	0.5	75877	1500	75126	1105207	14.57
2010-2017	72	0.02280	0.02255	0.5	74376	1677	73538	1030080	13.85
2010-2017	73	0.02410	0.02381	0.5	72699	1731	71834	956543	13.16
2010-2017	74	0.02744	0.02706	0.5	70968	1921	70008	884709	12.47
2010-2017	75	0.03164	0.03115	0.5	69048	2151	67972	814701	11.80
2010-2017	76	0.03398	0.03342	0.5	66897	2235	65779	746728	11.16
2010-2017	77	0.03769	0.03699	0.5	64662	2392	63466	680949	10.53
2010-2017	78	0.04106	0.04024	0.5	62270	2505	61017	617483	9.92
2010-2017	79	0.04729	0.04619	0.5	59764	2761	58384	556466	9.31
2010-2017	80	0.05196	0.05065	0.5	57004	2887	55560	498082	8.74
2010-2017	81	0.05849	0.05683	0.5	54116	3076	52579	442522	8.18
2010-2017	82	0.06491	0.06287	0.5	51041	3209	49437	389943	7.64
2010-2017	83	0.07085	0.06842	0.5	47832	3273	46196	340506	7.12
2010-2017	84	0.08283	0.07953	0.5	44559	3544	42787	294311	6.60
2010-2017	85	0.09106	0.08709	0.5	41015	3572	39229	251523	6.13
2010-2017	86	0.10407	0.09892	0.5	37443	3704	35591	212294	5.67
2010-2017	87	0.11854	0.11191	0.5	33739	3776	31851	176703	5.24
2010-2017	88	0.13561	0.12700	0.5	29964	3805	28061	144852	4.83
2010-2017	89	0.15409	0.14307	0.5	26158	3742	24287	116791	4.46
2010-2017	90	0.17319	0.15939	0.5	22416	3573	20629	92504	4.13
2010-2017	91	0.19410	0.17693	0.5	18843	3334	17176	71874	3.81
2010-2017	92	0.21688	0.19566	0.5	15509	3035	13992	54698	3.53
2010-2017	93	0.24153	0.21551	0.5	12475	2688	11130	40706	3.26
2010-2017	94	0.26803	0.23635	0.5	9786	2313	8630	29576	3.02
2010-2017	95	0.29629	0.25806	0.5	7473	1929	6509	20946	2.80
2010-2017	96	0.32621	0.28046	0.5	5545	1555	4767	14438	2.60
2010-2017	97	0.35761	0.30337	0.5	3990	1210	3384	9670	2.42
2010-2017	98	0.39029	0.32656	0.5	2779	908	2325	6286	2.26
2010-2017	99	0.42398	0.34982	0.5	1872	655	1544	3961	2.12
2010-2017	100	0.45839	0.37292	0.5	1217	454	990	2416	1.99
2010-2017	101	0.49320	0.39564	0.5	763	302	612	1426	1.87
2010-2017	102	0.52808	0.41777	0.5	461	193	365	814	1.77
2010-2017	103	0.56269	0.43914	0.5	269	118	210	449	1.67
2010-2017	104	0.59670	0.45958	0.5	151	69	116	240	1.59
2010-2017	105	0.62980	0.47897	0.5	81	39	62	124	1.52
2010-2017	106	0.66172	0.49722	0.5	42	21	32	62	1.46
2010-2017	107	0.69224	0.51425	0.5	21	11	16	30	1.40
2010-2017	108	0.72117	0.53004	0.5	10	5	8	14	1.35
2010-2017	109	0.74836	0.54459	0.5	5	3	4	6	1.32
2010-2017	110+	0.77374	1.00000	1.29	2	2	3	3	1.29
