ID: Idaho, Lifetables (period 1x10), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2017	80	0.03994	0.03916	0.5	65351	2559	64071	629025	9.63
2010-2017	81	0.04577	0.04475	0.5	62792	2810	61387	564954	9.00
2010-2017	82	0.05241	0.05107	0.5	59982	3063	58450	503567	8.40
2010-2017	83	0.05995	0.05820	0.5	56918	3313	55262	445117	7.82
2010-2017	84	0.06849	0.06623	0.5	53605	3550	51830	389855	7.27
2010-2017	85	0.07815	0.07522	0.5	50055	3765	48173	338025	6.75
2010-2017	86	0.08905	0.08525	0.5	46290	3946	44317	289852	6.26
2010-2017	87	0.10129	0.09641	0.5	42344	4082	40303	245535	5.80
2010-2017	88	0.11501	0.10875	0.5	38262	4161	36181	205232	5.36
2010-2017	89	0.13031	0.12234	0.5	34101	4172	32015	169051	4.96
2010-2017	90	0.14731	0.13721	0.5	29929	4106	27876	137036	4.58
2010-2017	91	0.16611	0.15337	0.5	25822	3960	23842	109160	4.23
2010-2017	92	0.18678	0.17082	0.5	21862	3735	19995	85318	3.90
2010-2017	93	0.20937	0.18953	0.5	18127	3436	16410	65324	3.60
2010-2017	94	0.23391	0.20942	0.5	14692	3077	13153	48914	3.33
2010-2017	95	0.26038	0.23039	0.5	11615	2676	10277	35761	3.08
2010-2017	96	0.28872	0.25230	0.5	8939	2255	7811	25484	2.85
2010-2017	97	0.31881	0.27498	0.5	6684	1838	5765	17673	2.64
2010-2017	98	0.35050	0.29823	0.5	4846	1445	4123	11908	2.46
2010-2017	99	0.38355	0.32183	0.5	3401	1094	2853	7785	2.29
2010-2017	100	0.41773	0.34555	0.5	2306	797	1908	4931	2.14
2010-2017	101	0.45270	0.36915	0.5	1509	557	1231	3023	2.00
2010-2017	102	0.48816	0.39239	0.5	952	374	765	1793	1.88
2010-2017	103	0.52373	0.41504	0.5	579	240	458	1027	1.78
2010-2017	104	0.55906	0.43693	0.5	338	148	264	569	1.68
2010-2017	105	0.59381	0.45787	0.5	191	87	147	304	1.60
2010-2017	106	0.62764	0.47772	0.5	103	49	79	157	1.52
2010-2017	107	0.66027	0.49639	0.5	54	27	41	79	1.46
2010-2017	108	0.69144	0.51381	0.5	27	14	20	38	1.41
2010-2017	109	0.72096	0.52993	0.5	13	7	10	18	1.36
2010-2017	110+	0.74868	1.00000	1.34	6	6	8	8	1.34
