ID: Idaho, Lifetables (period 5x1), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005	110+	0.74076	1.00000	1.35	6	6	8	8	1.35
2006	0	0.00650	0.00646	0.07	100000	646	99400	8115803	81.16
2006	1-4	0.00027	0.00107	1.35	99354	106	397135	8016403	80.69
2006	5-9	0.00017	0.00084	2.85	99248	83	496061	7619268	76.77
2006	10-14	0.00017	0.00084	2.38	99165	83	495606	7123207	71.83
2006	15-19	0.00039	0.00195	2.49	99082	194	494922	6627601	66.89
2006	20-24	0.00036	0.00180	2.51	98888	178	493997	6132679	62.02
2006	25-29	0.00045	0.00223	2	98710	220	492887	5638681	57.12
2006	30-34	0.00049	0.00245	2.39	98489	241	491816	5145794	52.25
2006	35-39	0.00114	0.00566	2.7	98248	556	489964	4653978	47.37
2006	40-44	0.00171	0.00852	2.6	97692	832	486458	4164014	42.62
2006	45-49	0.00255	0.01269	2.65	96859	1229	481406	3677557	37.97
2006	50-54	0.00322	0.01597	2.57	95630	1527	474446	3196150	33.42
2006	55-59	0.00452	0.02236	2.61	94103	2104	465487	2721704	28.92
2006	60-64	0.00662	0.03264	2.88	91999	3003	453632	2256216	24.52
2006	65-69	0.01087	0.05302	2.66	88995	4719	433951	1802584	20.25
2006	70-74	0.02043	0.09752	2.68	84277	8219	402346	1368634	16.24
2006	75-79	0.03438	0.15898	2.64	76058	12091	351744	966288	12.70
2006	80-84	0.05373	0.23734	2.55	63966	15182	282560	614544	9.61
2006	85-89	0.09831	0.39562	2.53	48784	19300	196328	331985	6.81
2006	90-94	0.18063	0.60993	2.34	29484	17983	99557	135657	4.60
2006	95-99	0.29543	0.79346	2.08	11501	9125	30889	36100	3.14
2006	100-104	0.44492	0.91095	1.76	2375	2164	4864	5210	2.19
2006	105-109	0.60616	0.96403	1.46	212	204	336	347	1.64
2006	110+	0.73109	1.00000	1.37	8	8	10	10	1.37
2007	0	0.00624	0.00620	0.07	100000	620	99423	8081580	80.82
2007	1-4	0.00037	0.00147	1.64	99380	146	397173	7982157	80.32
2007	5-9	0.00013	0.00064	2.67	99233	63	496019	7584984	76.44
2007	10-14	0.00013	0.00065	2.37	99170	64	495682	7088965	71.48
2007	15-19	0.00062	0.00309	2.51	99106	306	494767	6593283	66.53
2007	20-24	0.00051	0.00254	2.26	98800	251	493311	6098516	61.73
2007	25-29	0.00046	0.00230	2.9	98549	226	492269	5605204	56.88
2007	30-34	0.00083	0.00413	2.9	98323	406	490758	5112936	52.00
2007	35-39	0.00119	0.00595	2.74	97916	582	488263	4622178	47.21
2007	40-44	0.00162	0.00808	2.88	97334	787	485004	4133915	42.47
2007	45-49	0.00225	0.01118	2.37	96547	1079	479903	3648912	37.79
2007	50-54	0.00312	0.01546	2.67	95468	1476	473902	3169009	33.19
2007	55-59	0.00469	0.02319	2.74	93992	2179	465029	2695107	28.67
2007	60-64	0.00666	0.03277	2.51	91813	3009	451581	2230078	24.29
2007	65-69	0.01125	0.05479	2.66	88804	4865	432614	1778496	20.03
2007	70-74	0.02091	0.09953	2.58	83939	8354	399494	1345882	16.03
2007	75-79	0.03640	0.16771	2.66	75584	12677	348268	946388	12.52
2007	80-84	0.05522	0.24425	2.64	62908	15365	278241	598121	9.51
2007	85-89	0.10264	0.41025	2.56	47542	19504	190034	319879	6.73
2007	90-94	0.17830	0.60745	2.38	28038	17032	95520	129846	4.63
2007	95-99	0.29778	0.79608	2.08	11006	8762	29424	34325	3.12
2007	100-104	0.44713	0.91200	1.75	2244	2047	4578	4901	2.18
2007	105-109	0.60777	0.96433	1.46	198	190	313	323	1.64
2007	110+	0.73205	1.00000	1.37	7	7	10	10	1.37
2008	0	0.00465	0.00463	0.07	100000	463	99567	8118596	81.19
2008	1-4	0.00030	0.00119	1.74	99537	118	397880	8019028	80.56
2008	5-9	0.00021	0.00105	2.69	99419	105	496851	7621148	76.66
2008	10-14	0.00011	0.00055	3.01	99314	54	496461	7124297	71.74
2008	15-19	0.00040	0.00202	2.6	99259	200	495817	6627836	66.77
2008	20-24	0.00032	0.00159	2.3	99059	157	494872	6132019	61.90
2008	25-29	0.00042	0.00211	2.24	98902	209	493932	5637147	57.00
2008	30-34	0.00102	0.00508	2.43	98693	502	492177	5143215	52.11
2008	35-39	0.00102	0.00510	2.65	98191	501	489782	4651038	47.37
2008	40-44	0.00152	0.00758	3.04	97690	741	487002	4161257	42.60
2008	45-49	0.00200	0.00997	2.85	96950	967	482665	3674255	37.90
2008	50-54	0.00338	0.01677	2.6	95983	1609	476045	3191590	33.25
2008	55-59	0.00485	0.02397	2.59	94374	2262	466408	2715544	28.77
2008	60-64	0.00689	0.03385	2.51	92111	3118	452803	2249136	24.42
2008	65-69	0.01270	0.06165	2.61	88993	5486	431859	1796333	20.19
2008	70-74	0.01985	0.09472	2.59	83507	7910	398464	1364474	16.34
2008	75-79	0.03421	0.15799	2.58	75597	11943	349072	966010	12.78
2008	80-84	0.05519	0.24407	2.63	63654	15536	281503	616939	9.69
2008	85-89	0.09460	0.38508	2.59	48118	18529	195872	335436	6.97
2008	90-94	0.17561	0.59881	2.34	29588	17718	100889	139564	4.72
2008	95-99	0.28285	0.77784	2.11	11871	9233	32644	38675	3.26
2008	100-104	0.42528	0.90003	1.8	2637	2374	5581	6031	2.29
2008	105-109	0.58199	0.95858	1.5	264	253	434	450	1.71
2008	110+	0.70620	1.00000	1.42	11	11	15	15	1.42
2009	0	0.00602	0.00599	0.07	100000	599	99443	8146476	81.46
2009	1-4	0.00019	0.00076	2.07	99401	75	397460	8047033	80.96
2009	5-9	0.00009	0.00043	2.5	99326	43	496524	7649573	77.01
2009	10-14	0.00016	0.00081	2.64	99283	80	496228	7153049	72.05
2009	15-19	0.00024	0.00122	2.89	99203	121	495761	6656822	67.10
2009	20-24	0.00051	0.00253	2.27	99082	250	494728	6161061	62.18
2009	25-29	0.00061	0.00307	2.08	98832	303	493273	5666333	57.33
2009	30-34	0.00072	0.00360	2.61	98529	355	491795	5173060	52.50
2009	35-39	0.00100	0.00499	2.76	98174	490	489775	4681264	47.68
2009	40-44	0.00163	0.00810	2.67	97684	792	486579	4191489	42.91
2009	45-49	0.00239	0.01190	2.58	96893	1153	481678	3704910	38.24
2009	50-54	0.00333	0.01651	2.68	95740	1581	475038	3223232	33.67
2009	55-59	0.00452	0.02235	2.46	94159	2104	465451	2748194	29.19
2009	60-64	0.00789	0.03876	2.66	92054	3568	451922	2282744	24.80
2009	65-69	0.01111	0.05415	2.64	88487	4791	431102	1830822	20.69
2009	70-74	0.01781	0.08541	2.62	83695	7149	401455	1399720	16.72
2009	75-79	0.03247	0.15094	2.67	76546	11554	355794	998265	13.04
2009	80-84	0.05122	0.22902	2.69	64992	14885	290615	642472	9.89
2009	85-89	0.09585	0.38808	2.55	50108	19446	202879	351857	7.02
2009	90-94	0.16737	0.58181	2.38	30662	17839	106588	148977	4.86
2009	95-99	0.27770	0.77161	2.12	12822	9894	35628	42389	3.31
2009	100-104	0.42078	0.89764	1.81	2928	2629	6247	6761	2.31
2009	105-109	0.57921	0.95802	1.51	300	287	496	514	1.71
2009	110+	0.70508	1.00000	1.42	13	13	18	18	1.42
2010	0	0.00355	0.00354	0.06	100000	354	99668	8154625	81.55
2010	1-4	0.00031	0.00126	1.36	99646	125	398253	8054957	80.84
2010	5-9	0.00008	0.00042	2.5	99521	42	497497	7656704	76.94
2010	10-14	0.00012	0.00062	2.09	99478	61	497213	7159207	71.97
2010	15-19	0.00035	0.00176	2.98	99417	175	496731	6661994	67.01
2010	20-24	0.00060	0.00301	2.93	99242	299	495592	6165262	62.12
2010	25-29	0.00071	0.00355	2.41	98943	352	493805	5669670	57.30
2010	30-34	0.00093	0.00462	2.81	98592	456	491962	5175865	52.50
2010	35-39	0.00102	0.00509	3.02	98136	500	489692	4683903	47.73
2010	40-44	0.00152	0.00755	2.7	97636	737	486484	4194210	42.96
2010	45-49	0.00225	0.01118	2.63	96899	1084	481930	3707726	38.26
2010	50-54	0.00279	0.01387	2.39	95815	1329	475611	3225796	33.67
2010	55-59	0.00483	0.02386	2.67	94487	2255	467178	2750185	29.11
2010	60-64	0.00725	0.03568	2.71	92232	3291	453623	2283007	24.75
2010	65-69	0.01236	0.06001	2.61	88941	5337	431971	1829384	20.57
2010	70-74	0.01814	0.08693	2.61	83604	7268	400659	1397412	16.71
2010	75-79	0.02907	0.13585	2.6	76336	10370	356778	996753	13.06
2010	80-84	0.05565	0.24582	2.63	65966	16216	291408	639975	9.70
2010	85-89	0.09259	0.37888	2.6	49750	18849	203574	348567	7.01
2010	90-94	0.17665	0.60106	2.34	30901	18573	105142	144993	4.69
2010	95-99	0.28533	0.78116	2.1	12328	9630	33750	39852	3.23
2010	100-104	0.43038	0.90307	1.79	2698	2436	5661	6102	2.26
2010	105-109	0.58926	0.96034	1.49	261	251	426	441	1.69
2010	110+	0.71436	1.00000	1.4	10	10	15	15	1.40
2011	0	0.00383	0.00381	0.06	100000	381	99643	8137214	81.37
2011	1-4	0.00026	0.00102	1.57	99619	102	398228	8037571	80.68
2011	5-9	0.00007	0.00034	3.75	99517	34	497542	7639343	76.76
2011	10-14	0.00012	0.00061	2.97	99483	61	497292	7141801	71.79
2011	15-19	0.00057	0.00286	3.03	99422	284	496551	6644508	66.83
2011	20-24	0.00046	0.00229	2.49	99138	227	495119	6147957	62.01
2011	25-29	0.00039	0.00193	3.04	98911	191	494180	5652838	57.15
2011	30-34	0.00065	0.00324	2.89	98720	320	492924	5158658	52.26
2011	35-39	0.00118	0.00586	2.73	98400	577	490691	4665734	47.42
2011	40-44	0.00128	0.00640	2.62	97823	626	487626	4175043	42.68
2011	45-49	0.00241	0.01198	2.69	97197	1164	483293	3687418	37.94
2011	50-54	0.00321	0.01590	2.54	96032	1527	476410	3204125	33.37
2011	55-59	0.00466	0.02302	2.62	94505	2176	467341	2727715	28.86
2011	60-64	0.00724	0.03557	2.51	92330	3284	453484	2260374	24.48
2011	65-69	0.01171	0.05705	2.74	89046	5080	433728	1806890	20.29
2011	70-74	0.01906	0.09133	2.72	83966	7669	402321	1373162	16.35
2011	75-79	0.03073	0.14343	2.68	76297	10943	356127	970842	12.72
2011	80-84	0.05241	0.23318	2.64	65354	15239	290766	614714	9.41
2011	85-89	0.10590	0.41947	2.52	50115	21021	198512	323948	6.46
2011	90-94	0.19626	0.64222	2.31	29093	18684	95201	125436	4.31
2011	95-99	0.32312	0.82454	2.03	10409	8583	26562	30235	2.90
2011	100-104	0.48838	0.93123	1.68	1826	1701	3483	3673	2.01
2011	105-109	0.65819	0.97347	1.38	126	122	186	190	1.51
2011	110+	0.78219	1.00000	1.28	3	3	4	4	1.28
2012	0	0.00399	0.00397	0.06	100000	397	99628	8171093	81.71
2012	1-4	0.00015	0.00060	2.04	99603	60	398294	8071465	81.04
2012	5-9	0.00012	0.00059	2.07	99543	59	497542	7673171	77.08
2012	10-14	0.00007	0.00034	3.28	99484	34	497362	7175629	72.13
2012	15-19	0.00041	0.00207	2.64	99450	206	496764	6678267	67.15
2012	20-24	0.00057	0.00282	2.82	99244	280	495608	6181503	62.29
2012	25-29	0.00029	0.00146	2.69	98964	144	494486	5685895	57.45
2012	30-34	0.00062	0.00308	2.7	98820	304	493399	5191410	52.53
2012	35-39	0.00112	0.00557	2.94	98516	548	491449	4698011	47.69
2012	40-44	0.00153	0.00760	2.54	97967	744	488002	4206562	42.94
2012	45-49	0.00237	0.01176	2.46	97223	1143	483212	3718559	38.25
2012	50-54	0.00334	0.01656	2.69	96080	1592	476728	3235347	33.67
2012	55-59	0.00427	0.02114	2.62	94488	1998	467695	2758619	29.20
2012	60-64	0.00677	0.03331	2.54	92491	3080	454872	2290924	24.77
2012	65-69	0.01016	0.04956	2.53	89410	4431	436093	1836052	20.54
2012	70-74	0.01911	0.09137	2.6	84979	7764	406288	1399959	16.47
2012	75-79	0.03380	0.15673	2.68	77215	12102	357997	993672	12.87
2012	80-84	0.05013	0.22494	2.72	65113	14647	292189	635674	9.76
2012	85-89	0.09548	0.38927	2.63	50467	19645	205760	343486	6.81
2012	90-94	0.18564	0.62428	2.38	30822	19241	103649	137726	4.47
2012	95-99	0.31779	0.81987	2.05	11580	9494	29876	34076	2.94
2012	100-104	0.48757	0.93134	1.68	2086	1943	3985	4200	2.01
2012	105-109	0.66242	0.97426	1.38	143	140	211	215	1.50
2012	110+	0.78905	1.00000	1.27	4	4	5	5	1.27
2013	0	0.00462	0.00460	0.07	100000	460	99570	8128134	81.28
2013	1-4	0.00018	0.00070	2.1	99540	70	398028	8028564	80.66
2013	5-9	0.00013	0.00067	2.25	99470	67	497169	7630536	76.71
2013	10-14	0.00005	0.00025	2.16	99404	25	496948	7133368	71.76
2013	15-19	0.00040	0.00199	3.2	99379	198	496538	6636420	66.78
2013	20-24	0.00064	0.00321	2.34	99181	318	495060	6139881	61.91
2013	25-29	0.00064	0.00321	2.87	98863	317	493638	5644821	57.10
2013	30-34	0.00067	0.00332	2.27	98546	327	491835	5151184	52.27
2013	35-39	0.00091	0.00452	2.8	98218	444	490116	4659348	47.44
2013	40-44	0.00149	0.00744	2.55	97774	727	487093	4169232	42.64
2013	45-49	0.00274	0.01360	2.69	97047	1320	482189	3682139	37.94
2013	50-54	0.00373	0.01851	2.69	95727	1772	474535	3199950	33.43
2013	55-59	0.00513	0.02531	2.49	93955	2378	463820	2725415	29.01
2013	60-64	0.00681	0.03354	2.68	91577	3072	450755	2261595	24.70
2013	65-69	0.01165	0.05669	2.66	88506	5017	430779	1810840	20.46
2013	70-74	0.01945	0.09307	2.69	83488	7770	399510	1380061	16.53
2013	75-79	0.02971	0.13903	2.7	75718	10527	354378	980551	12.95
2013	80-84	0.05434	0.24025	2.59	65191	15662	288193	626173	9.61
2013	85-89	0.09695	0.39108	2.53	49529	19370	199797	337980	6.82
2013	90-94	0.18199	0.61126	2.31	30159	18435	101298	138183	4.58
2013	95-99	0.29461	0.79252	2.09	11724	9292	31539	36885	3.15
2013	100-104	0.44402	0.91050	1.76	2433	2215	4988	5346	2.20
2013	105-109	0.60536	0.96388	1.46	218	210	347	357	1.64
2013	110+	0.73045	1.00000	1.37	8	8	11	11	1.37
2014	0	0.00524	0.00521	0.07	100000	521	99514	8126029	81.26
2014	1-4	0.00020	0.00080	1.69	99479	80	397732	8026514	80.69
2014	5-9	0.00020	0.00100	2.32	99399	100	496730	7628782	76.75
2014	10-14	0.00015	0.00075	2.84	99300	74	496338	7132052	71.82
2014	15-19	0.00038	0.00189	3.34	99225	187	495816	6635714	66.88
2014	20-24	0.00054	0.00270	2.44	99038	267	494506	6139898	62.00
2014	25-29	0.00071	0.00354	3.01	98771	350	493160	5645392	57.16
2014	30-34	0.00081	0.00405	2.56	98421	398	491132	5152232	52.35
2014	35-39	0.00104	0.00517	2.58	98023	507	488885	4661099	47.55
2014	40-44	0.00159	0.00793	2.57	97516	773	485702	4172214	42.78
2014	45-49	0.00238	0.01182	2.66	96743	1143	481041	3686512	38.11
2014	50-54	0.00343	0.01701	2.67	95600	1626	474204	3205471	33.53
2014	55-59	0.00499	0.02465	2.6	93973	2317	464306	2731267	29.06
2014	60-64	0.00711	0.03496	2.63	91656	3205	450693	2266962	24.73
2014	65-69	0.01100	0.05368	2.76	88452	4749	431616	1816268	20.53
2014	70-74	0.01895	0.09082	2.72	83703	7602	401202	1384652	16.54
2014	75-79	0.03308	0.15374	2.71	76101	11700	353732	983450	12.92
2014	80-84	0.05218	0.23278	2.69	64402	14992	287310	629718	9.78
2014	85-89	0.09648	0.39155	2.6	49410	19346	200527	342408	6.93
2014	90-94	0.17173	0.59412	2.41	30064	17861	104010	141881	4.72
2014	95-99	0.29889	0.79827	2.08	12202	9741	32590	37870	3.10
2014	100-104	0.45560	0.91678	1.74	2462	2257	4953	5280	2.15
2014	105-109	0.62303	0.96755	1.44	205	198	318	327	1.60
2014	110+	0.75036	1.00000	1.33	7	7	9	9	1.33
2015	0	0.00447	0.00445	0.07	100000	445	99584	8166968	81.67
2015	1-4	0.00009	0.00036	1	99555	36	398112	8067384	81.03
2015	5-9	0.00002	0.00008	2.5	99519	8	497575	7669272	77.06
2015	10-14	0.00008	0.00041	3.3	99511	41	497485	7171696	72.07
2015	15-19	0.00028	0.00138	2.11	99470	137	496953	6674212	67.10
2015	20-24	0.00046	0.00232	2.81	99333	230	496158	6177259	62.19
2015	25-29	0.00043	0.00216	3.07	99102	214	495099	5681101	57.33
2015	30-34	0.00084	0.00421	2.59	98888	416	493438	5186002	52.44
2015	35-39	0.00116	0.00581	2.74	98472	572	491070	4692563	47.65
2015	40-44	0.00163	0.00814	2.71	97900	797	487679	4201493	42.92
2015	45-49	0.00217	0.01079	2.82	97104	1048	483237	3713814	38.25
2015	50-54	0.00337	0.01674	2.69	96056	1608	476561	3230577	33.63
2015	55-59	0.00506	0.02501	2.61	94448	2362	466603	2754016	29.16
2015	60-64	0.00703	0.03456	2.56	92086	3183	452650	2287414	24.84
2015	65-69	0.01033	0.05035	2.54	88903	4476	433503	1834764	20.64
2015	70-74	0.01739	0.08346	2.6	84427	7046	405219	1401261	16.60
2015	75-79	0.03247	0.15114	2.72	77380	11695	360228	996041	12.87
2015	80-84	0.05346	0.23705	2.61	65685	15570	291248	635813	9.68
2015	85-89	0.09537	0.38568	2.52	50115	19329	202671	344565	6.88
2015	90-94	0.17936	0.60861	2.36	30786	18737	104464	141894	4.61
2015	95-99	0.29880	0.79782	2.08	12050	9613	32173	37430	3.11
2015	100-104	0.45277	0.91517	1.75	2436	2230	4924	5257	2.16
2015	105-109	0.61762	0.96643	1.45	207	200	323	333	1.61
2015	110+	0.74378	1.00000	1.34	7	7	9	9	1.34
2016	0	0.00554	0.00551	0.07	100000	551	99487	8127351	81.27
2016	1-4	0.00020	0.00080	1.5	99449	79	397599	8027864	80.72
2016	5-9	0.00010	0.00050	2.15	99370	50	496709	7630264	76.79
2016	10-14	0.00031	0.00155	2.88	99320	154	496276	7133556	71.82
2016	15-19	0.00031	0.00153	2.67	99166	152	495479	6637279	66.93
2016	20-24	0.00045	0.00226	2.25	99015	224	494456	6141801	62.03
2016	25-29	0.00058	0.00290	2.7	98790	287	493294	5647344	57.16
2016	30-34	0.00085	0.00425	2.76	98504	419	491581	5154050	52.32
2016	35-39	0.00123	0.00613	2.45	98085	601	488892	4662469	47.53
2016	40-44	0.00150	0.00746	2.43	97484	727	485554	4173577	42.81
2016	45-49	0.00200	0.00997	2.67	96757	965	481533	3688023	38.12
2016	50-54	0.00352	0.01743	2.64	95792	1670	475020	3206491	33.47
2016	55-59	0.00552	0.02722	2.52	94122	2562	464254	2731471	29.02
2016	60-64	0.00797	0.03912	2.68	91560	3582	449481	2267217	24.76
2016	65-69	0.01048	0.05118	2.71	87978	4503	429586	1817736	20.66
2016	70-74	0.01661	0.08001	2.72	83475	6679	402122	1388150	16.63
2016	75-79	0.03148	0.14644	2.63	76796	11246	357284	986028	12.84
2016	80-84	0.05636	0.24849	2.62	65550	16289	289005	628743	9.59
2016	85-89	0.09622	0.39015	2.58	49261	19219	199737	339739	6.90
2016	90-94	0.17711	0.60349	2.36	30042	18130	102364	140002	4.66
2016	95-99	0.29319	0.79071	2.09	11912	9419	32125	37638	3.16
2016	100-104	0.44110	0.90889	1.77	2493	2266	5137	5512	2.21
2016	105-109	0.60124	0.96298	1.47	227	219	364	375	1.65
2016	110+	0.72593	1.00000	1.38	8	8	12	12	1.38
2017	0	0.00471	0.00469	0.07	100000	469	99562	8134827	81.35
2017	1-4	0.00028	0.00114	1.65	99531	113	397859	8035265	80.73
2017	5-9	0.00010	0.00050	2.48	99418	49	496966	7637406	76.82
2017	10-14	0.00018	0.00088	3.24	99369	88	496690	7140439	71.86
2017	15-19	0.00031	0.00153	2.79	99281	152	496069	6643750	66.92
2017	20-24	0.00041	0.00203	2.55	99129	201	495154	6147681	62.02
2017	25-29	0.00049	0.00247	2.34	98928	244	493991	5652527	57.14
2017	30-34	0.00099	0.00493	2.63	98684	486	492269	5158536	52.27
2017	35-39	0.00123	0.00611	2.6	98198	600	489547	4666267	47.52
2017	40-44	0.00131	0.00654	2.71	97598	638	486528	4176719	42.80
2017	45-49	0.00232	0.01155	2.73	96960	1120	482255	3690191	38.06
2017	50-54	0.00360	0.01787	2.77	95840	1713	475373	3207937	33.47
2017	55-59	0.00474	0.02341	2.56	94127	2203	465267	2732564	29.03
2017	60-64	0.00738	0.03627	2.59	91924	3334	451585	2267297	24.66
2017	65-69	0.01075	0.05236	2.56	88590	4639	431638	1815712	20.50
2017	70-74	0.01736	0.08332	2.6	83951	6995	402978	1384074	16.49
2017	75-79	0.03238	0.15084	2.73	76956	11608	358455	981096	12.75
2017	80-84	0.05574	0.24526	2.55	65348	16027	287523	622641	9.53
2017	85-89	0.09777	0.39557	2.59	49321	19510	199549	335118	6.79
2017	90-94	0.18249	0.61594	2.36	29811	18362	100618	135569	4.55
2017	95-99	0.30515	0.80483	2.06	11449	9215	30198	34951	3.05
2017	100-104	0.45988	0.91848	1.73	2235	2052	4463	4753	2.13
2017	105-109	0.62412	0.96761	1.43	182	176	282	290	1.59
2017	110+	0.74901	1.00000	1.34	6	6	8	8	1.34
