PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div6,m,2010-2017,20-24,0.00159,0.00791,2.58,98376,778,489997,5313016,54.01
Div6,m,2010-2017,25-29,0.00199,0.00989,2.58,97597,965,485650,4823019,49.42
Div6,m,2010-2017,30-34,0.00237,0.01180,2.58,96632,1141,480398,4337369,44.89
Div6,m,2010-2017,35-39,0.00290,0.01440,2.57,95491,1375,474119,3856971,40.39
Div6,m,2010-2017,40-44,0.00374,0.01855,2.62,94117,1746,466423,3382853,35.94
Div6,m,2010-2017,45-49,0.00564,0.02782,2.66,92371,2570,455838,2916429,31.57
Div6,m,2010-2017,50-54,0.00871,0.04267,2.63,89801,3832,439938,2460592,27.40
Div6,m,2010-2017,55-59,0.01283,0.06221,2.6,85969,5348,417004,2020654,23.50
Div6,m,2010-2017,60-64,0.01743,0.08364,2.59,80621,6743,386856,1603650,19.89
Div6,m,2010-2017,65-69,0.02406,0.11373,2.6,73877,8402,349211,1216794,16.47
Div6,m,2010-2017,70-74,0.03546,0.16339,2.6,65475,10698,301652,867583,13.25
Div6,m,2010-2017,75-79,0.05409,0.23896,2.56,54777,13089,242005,565931,10.33
Div6,m,2010-2017,80-84,0.08461,0.34963,2.52,41688,14575,172276,323926,7.77
Div6,m,2010-2017,85-89,0.13884,0.51140,2.43,27112,13865,99867,151650,5.59
Div6,m,2010-2017,90-94,0.22820,0.69862,2.23,13247,9255,40555,51783,3.91
Div6,m,2010-2017,95-99,0.33808,0.83474,1.97,3992,3333,9858,11228,2.81
Div6,m,2010-2017,100-104,0.47273,0.92204,1.69,660,608,1287,1370,2.08
Div6,m,2010-2017,105-109,0.61238,0.96430,1.45,51,50,81,84,1.62
Div6,m,2010-2017,110+,0.72051,1.00000,1.39,2,2,3,3,1.39
