Div6: East South Central, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00249	0.00249	0.5	94932	236	94814	3744384	39.44
1990-1999	35	0.00266	0.00265	0.5	94696	251	94570	3649569	38.54
1990-1999	36	0.00277	0.00276	0.5	94445	261	94314	3554999	37.64
1990-1999	37	0.00294	0.00294	0.5	94184	277	94045	3460685	36.74
1990-1999	38	0.00316	0.00316	0.5	93907	296	93759	3366640	35.85
1990-1999	39	0.00318	0.00318	0.5	93610	297	93462	3272881	34.96
1990-1999	40	0.00334	0.00333	0.5	93313	311	93158	3179419	34.07
1990-1999	41	0.00371	0.00370	0.5	93002	344	92830	3086262	33.18
1990-1999	42	0.00390	0.00390	0.5	92658	361	92478	2993432	32.31
1990-1999	43	0.00415	0.00414	0.5	92297	382	92106	2900954	31.43
1990-1999	44	0.00441	0.00440	0.5	91915	405	91713	2808848	30.56
1990-1999	45	0.00461	0.00460	0.5	91510	421	91300	2717135	29.69
1990-1999	46	0.00517	0.00516	0.5	91089	470	90854	2625836	28.83
1990-1999	47	0.00560	0.00559	0.5	90619	506	90366	2534982	27.97
1990-1999	48	0.00635	0.00633	0.5	90113	571	89828	2444616	27.13
1990-1999	49	0.00644	0.00642	0.5	89542	574	89255	2354788	26.30
1990-1999	50	0.00693	0.00691	0.5	88968	615	88661	2265533	25.46
1990-1999	51	0.00782	0.00779	0.5	88353	688	88009	2176872	24.64
1990-1999	52	0.00869	0.00866	0.5	87665	759	87285	2088863	23.83
1990-1999	53	0.00939	0.00935	0.5	86906	812	86500	2001578	23.03
1990-1999	54	0.01026	0.01021	0.5	86094	879	85654	1915078	22.24
1990-1999	55	0.01107	0.01100	0.5	85215	938	84746	1829424	21.47
1990-1999	56	0.01220	0.01212	0.5	84277	1022	83766	1744678	20.70
1990-1999	57	0.01335	0.01326	0.5	83255	1104	82703	1660911	19.95
1990-1999	58	0.01525	0.01514	0.5	82151	1244	81530	1578208	19.21
1990-1999	59	0.01607	0.01594	0.5	80908	1290	80263	1496678	18.50
1990-1999	60	0.01738	0.01723	0.5	79618	1372	78932	1416415	17.79
1990-1999	61	0.01943	0.01924	0.5	78246	1506	77493	1337483	17.09
1990-1999	62	0.02144	0.02122	0.5	76741	1628	75927	1259990	16.42
1990-1999	63	0.02328	0.02301	0.5	75112	1728	74248	1184063	15.76
1990-1999	64	0.02419	0.02390	0.5	73384	1754	72507	1109815	15.12
1990-1999	65	0.02666	0.02631	0.5	71630	1884	70688	1037308	14.48
1990-1999	66	0.02925	0.02883	0.5	69746	2010	68740	966620	13.86
1990-1999	67	0.03077	0.03031	0.5	67735	2053	66709	897879	13.26
1990-1999	68	0.03484	0.03424	0.5	65682	2249	64558	831171	12.65
1990-1999	69	0.03809	0.03737	0.5	63433	2371	62248	766613	12.09
1990-1999	70	0.03992	0.03914	0.5	61063	2390	59868	704365	11.54
1990-1999	71	0.04416	0.04320	0.5	58673	2535	57405	644497	10.98
1990-1999	72	0.04818	0.04705	0.5	56138	2641	54817	587092	10.46
1990-1999	73	0.05176	0.05045	0.5	53497	2699	52147	532275	9.95
1990-1999	74	0.05616	0.05463	0.5	50798	2775	49410	480128	9.45
1990-1999	75	0.06000	0.05825	0.5	48023	2797	46624	430717	8.97
1990-1999	76	0.06507	0.06302	0.5	45226	2850	43800	384093	8.49
1990-1999	77	0.07165	0.06917	0.5	42375	2931	40910	340293	8.03
1990-1999	78	0.07674	0.07390	0.5	39444	2915	37987	299383	7.59
1990-1999	79	0.08505	0.08158	0.5	36529	2980	35039	261396	7.16
1990-1999	80	0.09383	0.08963	0.5	33549	3007	32046	226357	6.75
1990-1999	81	0.10206	0.09711	0.5	30542	2966	29059	194311	6.36
1990-1999	82	0.11304	0.10700	0.5	27576	2951	26101	165252	5.99
1990-1999	83	0.12285	0.11574	0.5	24626	2850	23201	139151	5.65
1990-1999	84	0.13303	0.12473	0.5	21776	2716	20418	115950	5.32
1990-1999	85	0.14509	0.13527	0.5	19059	2578	17770	95532	5.01
1990-1999	86	0.15882	0.14713	0.5	16481	2425	15269	77762	4.72
1990-1999	87	0.17034	0.15697	0.5	14056	2206	12953	62493	4.45
1990-1999	88	0.18617	0.17032	0.5	11850	2018	10841	49540	4.18
1990-1999	89	0.20345	0.18466	0.5	9832	1816	8924	38700	3.94
1990-1999	90	0.21636	0.19524	0.5	8016	1565	7234	29776	3.71
1990-1999	91	0.23524	0.21049	0.5	6451	1358	5772	22542	3.49
1990-1999	92	0.25439	0.22568	0.5	5093	1149	4518	16770	3.29
1990-1999	93	0.27548	0.24213	0.5	3944	955	3466	12252	3.11
1990-1999	94	0.29582	0.25770	0.5	2989	770	2604	8785	2.94
1990-1999	95	0.31408	0.27145	0.5	2219	602	1917	6182	2.79
1990-1999	96	0.33580	0.28752	0.5	1616	465	1384	4264	2.64
1990-1999	97	0.35822	0.30381	0.5	1152	350	977	2880	2.50
1990-1999	98	0.38129	0.32024	0.5	802	257	673	1904	2.37
1990-1999	99	0.40491	0.33673	0.5	545	184	453	1230	2.26
1990-1999	100	0.42897	0.35321	0.5	361	128	298	777	2.15
1990-1999	101	0.45338	0.36959	0.5	234	86	191	479	2.05
1990-1999	102	0.47801	0.38580	0.5	147	57	119	289	1.96
1990-1999	103	0.50274	0.40175	0.5	91	36	72	170	1.87
1990-1999	104	0.52747	0.41739	0.5	54	23	43	97	1.80
1990-1999	105	0.55206	0.43264	0.5	32	14	25	55	1.73
1990-1999	106	0.57640	0.44744	0.5	18	8	14	30	1.67
1990-1999	107	0.60037	0.46176	0.5	10	5	8	16	1.61
1990-1999	108	0.62387	0.47554	0.5	5	3	4	8	1.56
1990-1999	109	0.64681	0.48874	0.5	3	1	2	4	1.52
1990-1999	110+	0.66908	1.00000	1.49	1	1	2	2	1.49
2000-2009	0	0.00994	0.00985	0.07	100000	985	99086	7201220	72.01
2000-2009	1	0.00066	0.00066	0.5	99015	65	98983	7102134	71.73
2000-2009	2	0.00042	0.00042	0.5	98950	41	98930	7003151	70.77
2000-2009	3	0.00037	0.00037	0.5	98909	36	98891	6904221	69.80
2000-2009	4	0.00028	0.00028	0.5	98873	28	98859	6805330	68.83
2000-2009	5	0.00022	0.00022	0.5	98845	22	98834	6706471	67.85
2000-2009	6	0.00019	0.00019	0.5	98823	19	98814	6607637	66.86
2000-2009	7	0.00018	0.00018	0.5	98805	18	98796	6508823	65.88
2000-2009	8	0.00020	0.00020	0.5	98787	19	98777	6410027	64.89
2000-2009	9	0.00019	0.00019	0.5	98768	19	98758	6311250	63.90
2000-2009	10	0.00018	0.00018	0.5	98749	18	98740	6212491	62.91
2000-2009	11	0.00025	0.00025	0.5	98731	25	98718	6113752	61.92
2000-2009	12	0.00023	0.00023	0.5	98706	23	98694	6015034	60.94
2000-2009	13	0.00029	0.00029	0.5	98683	28	98669	5916339	59.95
2000-2009	14	0.00041	0.00041	0.5	98654	40	98634	5817671	58.97
2000-2009	15	0.00056	0.00056	0.5	98614	55	98587	5719036	57.99
2000-2009	16	0.00089	0.00089	0.5	98560	88	98516	5620449	57.03
2000-2009	17	0.00112	0.00112	0.5	98472	110	98416	5521934	56.08
2000-2009	18	0.00150	0.00150	0.5	98361	148	98287	5423517	55.14
2000-2009	19	0.00167	0.00167	0.5	98214	164	98132	5325230	54.22
2000-2009	20	0.00179	0.00179	0.5	98050	175	97962	5227099	53.31
2000-2009	21	0.00189	0.00188	0.5	97874	184	97782	5129137	52.41
2000-2009	22	0.00182	0.00182	0.5	97690	178	97601	5031354	51.50
2000-2009	23	0.00182	0.00182	0.5	97512	178	97423	4933753	50.60
2000-2009	24	0.00189	0.00188	0.5	97335	183	97243	4836330	49.69
2000-2009	25	0.00196	0.00196	0.5	97151	190	97056	4739087	48.78
2000-2009	26	0.00195	0.00195	0.5	96961	189	96867	4642031	47.88
2000-2009	27	0.00187	0.00187	0.5	96772	181	96682	4545164	46.97
2000-2009	28	0.00195	0.00195	0.5	96591	188	96497	4448483	46.05
2000-2009	29	0.00203	0.00203	0.5	96403	196	96305	4351985	45.14
2000-2009	30	0.00211	0.00211	0.5	96207	203	96106	4255680	44.23
2000-2009	31	0.00213	0.00213	0.5	96004	205	95902	4159575	43.33
2000-2009	32	0.00213	0.00213	0.5	95800	204	95698	4063673	42.42
2000-2009	33	0.00216	0.00216	0.5	95596	206	95493	3967975	41.51
2000-2009	34	0.00231	0.00231	0.5	95390	221	95279	3872482	40.60
2000-2009	35	0.00233	0.00233	0.5	95169	222	95058	3777203	39.69
2000-2009	36	0.00252	0.00252	0.5	94947	239	94828	3682145	38.78
2000-2009	37	0.00270	0.00270	0.5	94708	256	94580	3587317	37.88
2000-2009	38	0.00291	0.00291	0.5	94452	275	94315	3492737	36.98
2000-2009	39	0.00312	0.00312	0.5	94178	294	94031	3398422	36.09
2000-2009	40	0.00346	0.00345	0.5	93884	324	93722	3304391	35.20
2000-2009	41	0.00366	0.00365	0.5	93560	342	93389	3210669	34.32
2000-2009	42	0.00392	0.00391	0.5	93219	365	93036	3117280	33.44
2000-2009	43	0.00437	0.00436	0.5	92854	405	92651	3024244	32.57
2000-2009	44	0.00476	0.00475	0.5	92449	439	92229	2931592	31.71
2000-2009	45	0.00497	0.00496	0.5	92010	456	91782	2839363	30.86
2000-2009	46	0.00558	0.00557	0.5	91554	510	91299	2747581	30.01
2000-2009	47	0.00585	0.00583	0.5	91044	531	90778	2656283	29.18
2000-2009	48	0.00645	0.00643	0.5	90513	582	90222	2565505	28.34
2000-2009	49	0.00681	0.00678	0.5	89931	610	89626	2475283	27.52
2000-2009	50	0.00726	0.00723	0.5	89321	646	88998	2385657	26.71
2000-2009	51	0.00801	0.00798	0.5	88675	707	88321	2296660	25.90
2000-2009	52	0.00847	0.00843	0.5	87967	742	87596	2208339	25.10
2000-2009	53	0.00924	0.00920	0.5	87226	803	86824	2120742	24.31
2000-2009	54	0.00962	0.00958	0.5	86423	828	86009	2033918	23.53
2000-2009	55	0.01062	0.01056	0.5	85596	904	85143	1947909	22.76
2000-2009	56	0.01120	0.01114	0.5	84691	943	84220	1862765	21.99
2000-2009	57	0.01213	0.01206	0.5	83748	1010	83243	1778545	21.24
2000-2009	58	0.01299	0.01291	0.5	82739	1068	82204	1695302	20.49
2000-2009	59	0.01399	0.01390	0.5	81670	1135	81103	1613097	19.75
2000-2009	60	0.01519	0.01508	0.5	80536	1214	79928	1531994	19.02
2000-2009	61	0.01578	0.01566	0.5	79321	1242	78700	1452066	18.31
2000-2009	62	0.01767	0.01752	0.5	78079	1368	77396	1373365	17.59
2000-2009	63	0.01953	0.01934	0.5	76712	1484	75970	1295970	16.89
2000-2009	64	0.02096	0.02074	0.5	75228	1560	74448	1220000	16.22
2000-2009	65	0.02249	0.02224	0.5	73668	1638	72848	1145552	15.55
2000-2009	66	0.02432	0.02402	0.5	72029	1730	71164	1072704	14.89
2000-2009	67	0.02611	0.02578	0.5	70299	1812	69393	1001540	14.25
2000-2009	68	0.02829	0.02790	0.5	68487	1911	67531	932147	13.61
2000-2009	69	0.03106	0.03059	0.5	66576	2036	65558	864615	12.99
2000-2009	70	0.03373	0.03317	0.5	64540	2141	63469	799057	12.38
2000-2009	71	0.03618	0.03554	0.5	62399	2217	61290	735588	11.79
2000-2009	72	0.03973	0.03895	0.5	60181	2344	59009	674298	11.20
2000-2009	73	0.04362	0.04269	0.5	57837	2469	56602	615289	10.64
2000-2009	74	0.04735	0.04625	0.5	55368	2561	54087	558687	10.09
2000-2009	75	0.05182	0.05051	0.5	52807	2668	51473	504600	9.56
2000-2009	76	0.05609	0.05456	0.5	50139	2735	48771	453127	9.04
2000-2009	77	0.06167	0.05982	0.5	47404	2836	45986	404355	8.53
2000-2009	78	0.06606	0.06395	0.5	44568	2850	43143	358370	8.04
2000-2009	79	0.07387	0.07124	0.5	41718	2972	40232	315227	7.56
2000-2009	80	0.08172	0.07851	0.5	38746	3042	37225	274995	7.10
2000-2009	81	0.08979	0.08593	0.5	35704	3068	34170	237770	6.66
2000-2009	82	0.09842	0.09380	0.5	32636	3061	31105	203600	6.24
2000-2009	83	0.11018	0.10443	0.5	29575	3088	28030	172495	5.83
2000-2009	84	0.12086	0.11397	0.5	26486	3019	24977	144465	5.45
2000-2009	85	0.13243	0.12420	0.5	23468	2915	22010	119488	5.09
2000-2009	86	0.14925	0.13889	0.5	20553	2855	19126	97478	4.74
2000-2009	87	0.16423	0.15177	0.5	17698	2686	16355	78352	4.43
2000-2009	88	0.18061	0.16565	0.5	15012	2487	13769	61997	4.13
2000-2009	89	0.19798	0.18014	0.5	12525	2256	11397	48228	3.85
2000-2009	90	0.21888	0.19729	0.5	10269	2026	9256	36831	3.59
2000-2009	91	0.23812	0.21279	0.5	8243	1754	7366	27575	3.35
2000-2009	92	0.26749	0.23593	0.5	6489	1531	5724	20209	3.11
2000-2009	93	0.29048	0.25364	0.5	4958	1258	4329	14485	2.92
2000-2009	94	0.32051	0.27624	0.5	3701	1022	3189	10156	2.74
2000-2009	95	0.33487	0.28684	0.5	2678	768	2294	6966	2.60
2000-2009	96	0.36140	0.30609	0.5	1910	585	1618	4672	2.45
2000-2009	97	0.38881	0.32553	0.5	1325	431	1110	3054	2.30
2000-2009	98	0.41694	0.34501	0.5	894	308	740	1945	2.18
2000-2009	99	0.44562	0.36442	0.5	586	213	479	1205	2.06
2000-2009	100	0.47466	0.38362	0.5	372	143	301	726	1.95
2000-2009	101	0.50388	0.40248	0.5	229	92	183	425	1.85
2000-2009	102	0.53307	0.42089	0.5	137	58	108	242	1.77
2000-2009	103	0.56204	0.43875	0.5	79	35	62	134	1.69
2000-2009	104	0.59059	0.45595	0.5	45	20	34	72	1.62
2000-2009	105	0.61854	0.47243	0.5	24	11	19	38	1.55
2000-2009	106	0.64573	0.48813	0.5	13	6	10	19	1.50
2000-2009	107	0.67201	0.50300	0.5	7	3	5	9	1.44
2000-2009	108	0.69725	0.51701	0.5	3	2	2	5	1.40
2000-2009	109	0.72136	0.53015	0.5	2	1	1	2	1.37
2000-2009	110+	0.74425	1.00000	1.34	1	1	1	1	1.34
2010-2017	0	0.00853	0.00846	0.07	100000	846	99211	7290906	72.91
2010-2017	1	0.00054	0.00054	0.5	99154	54	99127	7191695	72.53
2010-2017	2	0.00039	0.00039	0.5	99100	38	99081	7092568	71.57
2010-2017	3	0.00031	0.00031	0.5	99062	31	99046	6993487	70.60
2010-2017	4	0.00024	0.00024	0.5	99031	24	99019	6894441	69.62
2010-2017	5	0.00020	0.00020	0.5	99007	20	98997	6795422	68.64
2010-2017	6	0.00015	0.00015	0.5	98987	15	98980	6696425	67.65
2010-2017	7	0.00014	0.00014	0.5	98972	14	98965	6597445	66.66
2010-2017	8	0.00017	0.00017	0.5	98958	17	98949	6498481	65.67
2010-2017	9	0.00016	0.00016	0.5	98941	16	98932	6399531	64.68
2010-2017	10	0.00017	0.00017	0.5	98924	17	98916	6300599	63.69
2010-2017	11	0.00018	0.00018	0.5	98908	18	98899	6201683	62.70
2010-2017	12	0.00020	0.00020	0.5	98890	20	98880	6102784	61.71
2010-2017	13	0.00027	0.00027	0.5	98870	27	98857	6003904	60.73
2010-2017	14	0.00032	0.00032	0.5	98843	32	98827	5905048	59.74
2010-2017	15	0.00042	0.00042	0.5	98812	42	98791	5806220	58.76
2010-2017	16	0.00062	0.00062	0.5	98770	61	98739	5707430	57.79
2010-2017	17	0.00086	0.00086	0.5	98709	85	98667	5608690	56.82
2010-2017	18	0.00118	0.00118	0.5	98624	117	98566	5510024	55.87
2010-2017	19	0.00134	0.00134	0.5	98508	132	98442	5411458	54.93
2010-2017	20	0.00142	0.00142	0.5	98376	140	98306	5313016	54.01
2010-2017	21	0.00156	0.00156	0.5	98236	153	98159	5214711	53.08
2010-2017	22	0.00161	0.00161	0.5	98083	158	98004	5116551	52.17
2010-2017	23	0.00162	0.00162	0.5	97925	158	97846	5018547	51.25
2010-2017	24	0.00173	0.00173	0.5	97767	169	97682	4920702	50.33
2010-2017	25	0.00184	0.00183	0.5	97597	179	97508	4823019	49.42
2010-2017	26	0.00189	0.00189	0.5	97418	184	97326	4725512	48.51
2010-2017	27	0.00197	0.00197	0.5	97234	191	97139	4628185	47.60
2010-2017	28	0.00209	0.00209	0.5	97043	203	96941	4531047	46.69
2010-2017	29	0.00215	0.00215	0.5	96840	208	96736	4434105	45.79
2010-2017	30	0.00215	0.00215	0.5	96632	207	96528	4337369	44.89
2010-2017	31	0.00230	0.00230	0.5	96425	222	96314	4240841	43.98
2010-2017	32	0.00242	0.00241	0.5	96203	232	96087	4144527	43.08
2010-2017	33	0.00244	0.00244	0.5	95971	234	95854	4048440	42.18
2010-2017	34	0.00257	0.00257	0.5	95737	246	95614	3952586	41.29
2010-2017	35	0.00267	0.00266	0.5	95491	254	95364	3856971	40.39
2010-2017	36	0.00286	0.00286	0.5	95237	272	95101	3761607	39.50
2010-2017	37	0.00283	0.00283	0.5	94965	269	94831	3666506	38.61
2010-2017	38	0.00296	0.00296	0.5	94696	280	94556	3571676	37.72
2010-2017	39	0.00318	0.00317	0.5	94416	300	94267	3477119	36.83
2010-2017	40	0.00334	0.00334	0.5	94117	314	93960	3382853	35.94
2010-2017	41	0.00346	0.00346	0.5	93803	324	93640	3288893	35.06
2010-2017	42	0.00371	0.00371	0.5	93478	347	93305	3195253	34.18
2010-2017	43	0.00392	0.00391	0.5	93132	364	92949	3101948	33.31
2010-2017	44	0.00429	0.00428	0.5	92767	397	92569	3008998	32.44
2010-2017	45	0.00470	0.00469	0.5	92371	433	92154	2916429	31.57
2010-2017	46	0.00517	0.00515	0.5	91937	474	91700	2824275	30.72
2010-2017	47	0.00562	0.00561	0.5	91463	513	91207	2732575	29.88
2010-2017	48	0.00607	0.00605	0.5	90951	551	90676	2641368	29.04
2010-2017	49	0.00665	0.00663	0.5	90400	600	90100	2550692	28.22
2010-2017	50	0.00738	0.00735	0.5	89801	660	89470	2460592	27.40
2010-2017	51	0.00813	0.00810	0.5	89140	722	88779	2371121	26.60
2010-2017	52	0.00861	0.00857	0.5	88419	758	88040	2282342	25.81
2010-2017	53	0.00948	0.00944	0.5	87661	827	87247	2194302	25.03
2010-2017	54	0.01000	0.00995	0.5	86833	864	86401	2107055	24.27
2010-2017	55	0.01111	0.01105	0.5	85969	950	85494	2020654	23.50
2010-2017	56	0.01208	0.01201	0.5	85019	1021	84509	1935160	22.76
2010-2017	57	0.01309	0.01301	0.5	83998	1093	83452	1850652	22.03
2010-2017	58	0.01360	0.01351	0.5	82906	1120	82346	1767200	21.32
2010-2017	59	0.01435	0.01425	0.5	81786	1165	81203	1684854	20.60
2010-2017	60	0.01538	0.01526	0.5	80621	1230	80006	1603650	19.89
2010-2017	61	0.01621	0.01608	0.5	79391	1276	78752	1523645	19.19
2010-2017	62	0.01743	0.01728	0.5	78114	1350	77439	1444892	18.50
2010-2017	63	0.01876	0.01858	0.5	76765	1426	76051	1367453	17.81
2010-2017	64	0.01958	0.01939	0.5	75338	1461	74608	1291402	17.14
2010-2017	65	0.02079	0.02057	0.5	73877	1520	73117	1216794	16.47
2010-2017	66	0.02226	0.02201	0.5	72357	1593	71561	1143677	15.81
2010-2017	67	0.02399	0.02371	0.5	70765	1678	69926	1072116	15.15
2010-2017	68	0.02582	0.02549	0.5	69087	1761	68206	1002190	14.51
2010-2017	69	0.02788	0.02750	0.5	67326	1851	66400	933983	13.87
2010-2017	70	0.03024	0.02979	0.5	65475	1950	64500	867583	13.25
2010-2017	71	0.03205	0.03155	0.5	63525	2004	62523	803083	12.64
2010-2017	72	0.03578	0.03515	0.5	61521	2162	60439	740561	12.04
2010-2017	73	0.03838	0.03766	0.5	59358	2235	58240	680121	11.46
2010-2017	74	0.04193	0.04107	0.5	57123	2346	55950	621881	10.89
2010-2017	75	0.04564	0.04462	0.5	54777	2444	53555	565931	10.33
2010-2017	76	0.04960	0.04840	0.5	52333	2533	51066	512376	9.79
2010-2017	77	0.05408	0.05265	0.5	49800	2622	48489	461310	9.26
2010-2017	78	0.05927	0.05757	0.5	47178	2716	45820	412821	8.75
2010-2017	79	0.06440	0.06239	0.5	44462	2774	43075	367001	8.25
2010-2017	80	0.07033	0.06794	0.5	41688	2832	40271	323926	7.77
2010-2017	81	0.07778	0.07487	0.5	38855	2909	37401	283654	7.30
2010-2017	82	0.08523	0.08175	0.5	35946	2939	34477	246254	6.85
2010-2017	83	0.09324	0.08909	0.5	33007	2941	31537	211777	6.42
2010-2017	84	0.10335	0.09827	0.5	30067	2955	28590	180240	5.99
2010-2017	85	0.11416	0.10800	0.5	27112	2928	25648	151650	5.59
2010-2017	86	0.12832	0.12058	0.5	24184	2916	22726	126002	5.21
2010-2017	87	0.14184	0.13244	0.5	21268	2817	19860	103276	4.86
2010-2017	88	0.15582	0.14456	0.5	18451	2667	17118	83416	4.52
2010-2017	89	0.17477	0.16072	0.5	15784	2537	14516	66298	4.20
2010-2017	90	0.19644	0.17887	0.5	13247	2370	12062	51783	3.91
2010-2017	91	0.21269	0.19225	0.5	10878	2091	9832	39720	3.65
2010-2017	92	0.23553	0.21071	0.5	8786	1851	7861	29888	3.40
2010-2017	93	0.26070	0.23063	0.5	6935	1599	6135	22028	3.18
2010-2017	94	0.28798	0.25173	0.5	5336	1343	4664	15892	2.98
2010-2017	95	0.30280	0.26298	0.5	3992	1050	3467	11228	2.81
2010-2017	96	0.32844	0.28211	0.5	2943	830	2527	7761	2.64
2010-2017	97	0.35514	0.30159	0.5	2112	637	1794	5233	2.48
2010-2017	98	0.38277	0.32128	0.5	1475	474	1238	3439	2.33
2010-2017	99	0.41119	0.34107	0.5	1001	342	831	2201	2.20
2010-2017	100	0.44021	0.36079	0.5	660	238	541	1370	2.08
2010-2017	101	0.46964	0.38033	0.5	422	160	342	830	1.97
2010-2017	102	0.49929	0.39954	0.5	261	104	209	488	1.87
2010-2017	103	0.52894	0.41831	0.5	157	66	124	279	1.78
2010-2017	104	0.55839	0.43651	0.5	91	40	71	155	1.70
2010-2017	105	0.58743	0.45406	0.5	51	23	40	84	1.62
2010-2017	106	0.61588	0.47088	0.5	28	13	21	44	1.56
2010-2017	107	0.64355	0.48688	0.5	15	7	11	22	1.50
2010-2017	108	0.67030	0.50204	0.5	8	4	6	11	1.45
2010-2017	109	0.69599	0.51632	0.5	4	2	3	5	1.41
2010-2017	110+	0.72051	1.00000	1.39	2	2	3	3	1.39
