PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OK,b,1960-1964,0,0.02441,0.02389,0.12,100000,2389,97888,7100348,71.00
OK,b,1960-1964,1,0.00196,0.00196,0.5,97611,192,97515,7002460,71.74
OK,b,1960-1964,2,0.00118,0.00117,0.5,97419,114,97362,6904945,70.88
OK,b,1960-1964,3,0.00077,0.00077,0.5,97305,75,97267,6807583,69.96
OK,b,1960-1964,4,0.00068,0.00068,0.5,97230,66,97197,6710315,69.01
OK,b,1960-1964,5,0.00061,0.00061,0.5,97164,60,97134,6613118,68.06
OK,b,1960-1964,6,0.00048,0.00048,0.5,97104,47,97081,6515984,67.10
OK,b,1960-1964,7,0.00044,0.00044,0.5,97057,42,97036,6418904,66.14
OK,b,1960-1964,8,0.00042,0.00042,0.5,97015,41,96994,6321867,65.16
OK,b,1960-1964,9,0.00040,0.00040,0.5,96974,39,96954,6224873,64.19
OK,b,1960-1964,10,0.00043,0.00043,0.5,96935,41,96914,6127919,63.22
OK,b,1960-1964,11,0.00040,0.00040,0.5,96894,39,96874,6031004,62.24
OK,b,1960-1964,12,0.00051,0.00051,0.5,96855,49,96830,5934130,61.27
OK,b,1960-1964,13,0.00047,0.00047,0.5,96805,45,96783,5837300,60.30
OK,b,1960-1964,14,0.00052,0.00052,0.5,96760,50,96735,5740517,59.33
OK,b,1960-1964,15,0.00077,0.00077,0.5,96710,74,96672,5643783,58.36
OK,b,1960-1964,16,0.00094,0.00094,0.5,96635,91,96590,5547110,57.40
OK,b,1960-1964,17,0.00094,0.00094,0.5,96544,91,96499,5450521,56.46
OK,b,1960-1964,18,0.00119,0.00119,0.5,96453,115,96396,5354022,55.51
OK,b,1960-1964,19,0.00142,0.00142,0.5,96339,136,96270,5257626,54.57
OK,b,1960-1964,20,0.00117,0.00117,0.5,96202,113,96146,5161356,53.65
OK,b,1960-1964,21,0.00130,0.00130,0.5,96090,125,96027,5065210,52.71
OK,b,1960-1964,22,0.00128,0.00128,0.5,95965,123,95903,4969182,51.78
OK,b,1960-1964,23,0.00143,0.00142,0.5,95842,136,95773,4873279,50.85
OK,b,1960-1964,24,0.00132,0.00132,0.5,95705,126,95642,4777506,49.92
OK,b,1960-1964,25,0.00127,0.00126,0.5,95579,121,95518,4681864,48.98
OK,b,1960-1964,26,0.00132,0.00132,0.5,95458,126,95395,4586346,48.05
OK,b,1960-1964,27,0.00128,0.00127,0.5,95332,122,95271,4490951,47.11
OK,b,1960-1964,28,0.00145,0.00145,0.5,95210,138,95141,4395680,46.17
OK,b,1960-1964,29,0.00133,0.00133,0.5,95072,127,95009,4300538,45.23
OK,b,1960-1964,30,0.00140,0.00140,0.5,94946,133,94879,4205529,44.29
OK,b,1960-1964,31,0.00146,0.00146,0.5,94813,138,94744,4110650,43.36
OK,b,1960-1964,32,0.00175,0.00175,0.5,94675,166,94592,4015906,42.42
OK,b,1960-1964,33,0.00173,0.00173,0.5,94509,163,94428,3921314,41.49
OK,b,1960-1964,34,0.00211,0.00210,0.5,94346,198,94247,3826886,40.56
OK,b,1960-1964,35,0.00181,0.00181,0.5,94148,171,94062,3732639,39.65
OK,b,1960-1964,36,0.00217,0.00217,0.5,93977,204,93875,3638576,38.72
OK,b,1960-1964,37,0.00226,0.00226,0.5,93774,212,93667,3544701,37.80
OK,b,1960-1964,38,0.00243,0.00242,0.5,93561,227,93448,3451033,36.89
OK,b,1960-1964,39,0.00262,0.00261,0.5,93335,244,93213,3357585,35.97
OK,b,1960-1964,40,0.00297,0.00296,0.5,93091,276,92953,3264373,35.07
OK,b,1960-1964,41,0.00298,0.00297,0.5,92815,276,92677,3171420,34.17
OK,b,1960-1964,42,0.00350,0.00349,0.5,92539,323,92377,3078743,33.27
OK,b,1960-1964,43,0.00409,0.00408,0.5,92216,377,92027,2986366,32.38
OK,b,1960-1964,44,0.00432,0.00431,0.5,91839,395,91641,2894338,31.52
OK,b,1960-1964,45,0.00431,0.00430,0.5,91444,393,91247,2802697,30.65
OK,b,1960-1964,46,0.00477,0.00476,0.5,91050,433,90834,2711450,29.78
OK,b,1960-1964,47,0.00580,0.00579,0.5,90617,524,90355,2620616,28.92
OK,b,1960-1964,48,0.00601,0.00599,0.5,90093,540,89823,2530261,28.08
OK,b,1960-1964,49,0.00648,0.00646,0.5,89553,578,89264,2440438,27.25
OK,b,1960-1964,50,0.00694,0.00692,0.5,88975,616,88667,2351174,26.43
OK,b,1960-1964,51,0.00786,0.00783,0.5,88359,692,88013,2262507,25.61
OK,b,1960-1964,52,0.00848,0.00845,0.5,87667,741,87297,2174494,24.80
OK,b,1960-1964,53,0.00960,0.00955,0.5,86927,830,86512,2087197,24.01
OK,b,1960-1964,54,0.00998,0.00993,0.5,86096,855,85669,2000685,23.24
OK,b,1960-1964,55,0.01031,0.01026,0.5,85242,874,84804,1915016,22.47
OK,b,1960-1964,56,0.01118,0.01111,0.5,84367,938,83898,1830212,21.69
OK,b,1960-1964,57,0.01226,0.01219,0.5,83430,1017,82921,1746314,20.93
OK,b,1960-1964,58,0.01267,0.01259,0.5,82413,1037,81894,1663393,20.18
OK,b,1960-1964,59,0.01405,0.01395,0.5,81375,1135,80808,1581499,19.43
OK,b,1960-1964,60,0.01599,0.01586,0.5,80240,1273,79604,1500691,18.70
OK,b,1960-1964,61,0.01651,0.01637,0.5,78967,1293,78321,1421087,18.00
OK,b,1960-1964,62,0.01885,0.01867,0.5,77674,1450,76949,1342767,17.29
OK,b,1960-1964,63,0.02037,0.02016,0.5,76224,1537,75455,1265818,16.61
OK,b,1960-1964,64,0.02151,0.02128,0.5,74687,1589,73892,1190362,15.94
OK,b,1960-1964,65,0.02289,0.02263,0.5,73098,1654,72271,1116470,15.27
OK,b,1960-1964,66,0.02492,0.02461,0.5,71444,1758,70565,1044199,14.62
OK,b,1960-1964,67,0.02881,0.02840,0.5,69685,1979,68696,973635,13.97
OK,b,1960-1964,68,0.02933,0.02891,0.5,67706,1957,66727,904939,13.37
OK,b,1960-1964,69,0.03194,0.03144,0.5,65749,2067,64715,838212,12.75
OK,b,1960-1964,70,0.03466,0.03407,0.5,63682,2169,62597,773497,12.15
OK,b,1960-1964,71,0.03636,0.03571,0.5,61512,2197,60414,710900,11.56
OK,b,1960-1964,72,0.04299,0.04209,0.5,59316,2497,58067,650486,10.97
