TX: Texas, Lifetables (period 1x10), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2017	51	0.00349	0.00348	0.5	95535	333	95368	3075939	32.20
2010-2017	52	0.00389	0.00389	0.5	95202	370	95017	2980570	31.31
2010-2017	53	0.00413	0.00412	0.5	94832	391	94636	2885554	30.43
2010-2017	54	0.00449	0.00448	0.5	94441	423	94230	2790917	29.55
2010-2017	55	0.00485	0.00483	0.5	94018	454	93791	2696688	28.68
2010-2017	56	0.00527	0.00525	0.5	93564	491	93318	2602897	27.82
2010-2017	57	0.00569	0.00567	0.5	93072	528	92808	2509579	26.96
2010-2017	58	0.00613	0.00611	0.5	92544	566	92261	2416771	26.11
2010-2017	59	0.00658	0.00656	0.5	91979	604	91677	2324510	25.27
2010-2017	60	0.00692	0.00689	0.5	91375	630	91060	2232833	24.44
2010-2017	61	0.00758	0.00755	0.5	90745	685	90402	2141773	23.60
2010-2017	62	0.00824	0.00820	0.5	90060	739	89690	2051370	22.78
2010-2017	63	0.00921	0.00916	0.5	89321	819	88912	1961680	21.96
2010-2017	64	0.00973	0.00969	0.5	88502	857	88074	1872768	21.16
2010-2017	65	0.01039	0.01034	0.5	87645	906	87192	1784695	20.36
2010-2017	66	0.01133	0.01126	0.5	86739	977	86251	1697502	19.57
2010-2017	67	0.01226	0.01219	0.5	85762	1045	85239	1611252	18.79
2010-2017	68	0.01336	0.01327	0.5	84717	1124	84155	1526012	18.01
2010-2017	69	0.01467	0.01456	0.5	83592	1217	82984	1441858	17.25
2010-2017	70	0.01638	0.01625	0.5	82375	1338	81706	1358874	16.50
2010-2017	71	0.01745	0.01730	0.5	81037	1402	80336	1277168	15.76
2010-2017	72	0.01946	0.01928	0.5	79635	1535	78867	1196832	15.03
2010-2017	73	0.02112	0.02090	0.5	78100	1632	77284	1117965	14.31
2010-2017	74	0.02336	0.02309	0.5	76467	1766	75585	1040681	13.61
2010-2017	75	0.02581	0.02548	0.5	74702	1904	73750	965097	12.92
2010-2017	76	0.02904	0.02862	0.5	72798	2084	71756	891347	12.24
2010-2017	77	0.03156	0.03107	0.5	70714	2197	69616	819591	11.59
2010-2017	78	0.03558	0.03496	0.5	68517	2395	67319	749975	10.95
2010-2017	79	0.03973	0.03896	0.5	66122	2576	64834	682656	10.32
2010-2017	80	0.04318	0.04227	0.5	63546	2686	62203	617823	9.72
2010-2017	81	0.04868	0.04753	0.5	60860	2892	59413	555620	9.13
2010-2017	82	0.05405	0.05263	0.5	57967	3051	56442	496207	8.56
2010-2017	83	0.06000	0.05826	0.5	54916	3199	53317	439765	8.01
2010-2017	84	0.06733	0.06514	0.5	51717	3369	50033	386448	7.47
2010-2017	85	0.07664	0.07381	0.5	48348	3569	46564	336415	6.96
2010-2017	86	0.08667	0.08307	0.5	44780	3720	42920	289851	6.47
2010-2017	87	0.09784	0.09328	0.5	41060	3830	39145	246931	6.01
2010-2017	88	0.11068	0.10488	0.5	37230	3905	35278	207786	5.58
2010-2017	89	0.12355	0.11636	0.5	33325	3878	31387	172508	5.18
2010-2017	90	0.14112	0.13182	0.5	29448	3882	27507	141122	4.79
2010-2017	91	0.15866	0.14700	0.5	25566	3758	23687	113615	4.44
2010-2017	92	0.17658	0.16226	0.5	21808	3538	20039	89928	4.12
2010-2017	93	0.19772	0.17993	0.5	18269	3287	16626	69890	3.83
2010-2017	94	0.21715	0.19588	0.5	14982	2935	13515	53264	3.56
2010-2017	95	0.24071	0.21485	0.5	12047	2588	10753	39749	3.30
2010-2017	96	0.26572	0.23456	0.5	9459	2219	8350	28996	3.07
2010-2017	97	0.29233	0.25505	0.5	7240	1847	6317	20646	2.85
2010-2017	98	0.32045	0.27619	0.5	5394	1490	4649	14329	2.66
2010-2017	99	0.34993	0.29782	0.5	3904	1163	3323	9681	2.48
2010-2017	100	0.38060	0.31975	0.5	2741	877	2303	6358	2.32
2010-2017	101	0.41226	0.34180	0.5	1865	637	1546	4055	2.17
2010-2017	102	0.44466	0.36378	0.5	1227	446	1004	2509	2.04
2010-2017	103	0.47754	0.38549	0.5	781	301	630	1505	1.93
2010-2017	104	0.51061	0.40676	0.5	480	195	382	874	1.82
2010-2017	105	0.54359	0.42742	0.5	285	122	224	492	1.73
2010-2017	106	0.57620	0.44732	0.5	163	73	127	268	1.65
2010-2017	107	0.60815	0.46634	0.5	90	42	69	142	1.57
2010-2017	108	0.63920	0.48439	0.5	48	23	36	73	1.51
2010-2017	109	0.66913	0.50138	0.5	25	12	19	36	1.46
2010-2017	110+	0.69775	1.00000	1.43	12	12	18	18	1.43
