PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NH,f,1970-1974,60-64,0.01301,0.06308,2.62,87483,5519,424256,1828750,20.90
NH,f,1970-1974,65-69,0.01969,0.09414,2.66,81964,7716,391781,1404494,17.14
NH,f,1970-1974,70-74,0.03182,0.14792,2.63,74248,10983,345165,1012713,13.64
NH,f,1970-1974,75-79,0.05534,0.24374,2.56,63265,15420,278634,667548,10.55
NH,f,1970-1974,80-84,0.07949,0.33259,2.55,47845,15913,200195,388914,8.13
NH,f,1970-1974,85-89,0.13055,0.48879,2.43,31932,15608,119554,188719,5.91
NH,f,1970-1974,90-94,0.20604,0.65820,2.26,16324,10745,52149,69165,4.24
NH,f,1970-1974,95-99,0.30836,0.80440,2.03,5580,4488,14555,17016,3.05
NH,f,1970-1974,100-104,0.43300,0.90204,1.77,1091,984,2274,2461,2.25
NH,f,1970-1974,105-109,0.56722,0.95370,1.52,107,102,180,187,1.75
NH,f,1970-1974,110+,0.67473,1.00000,1.48,5,5,7,7,1.48
NH,f,1975-1979,0,0.01017,0.01007,0.08,100000,1007,99075,7798530,77.99
NH,f,1975-1979,1-4,0.00044,0.00176,1.71,98993,174,395570,7699456,77.78
NH,f,1975-1979,5-9,0.00023,0.00113,1.85,98818,112,493738,7303886,73.91
NH,f,1975-1979,10-14,0.00022,0.00108,3.04,98706,106,493322,6810147,68.99
NH,f,1975-1979,15-19,0.00048,0.00238,2.73,98600,235,492465,6316825,64.07
NH,f,1975-1979,20-24,0.00045,0.00227,2.59,98365,223,491286,5824360,59.21
NH,f,1975-1979,25-29,0.00052,0.00261,2.62,98142,256,490099,5333074,54.34
NH,f,1975-1979,30-34,0.00071,0.00355,2.72,97885,348,488633,4842975,49.48
NH,f,1975-1979,35-39,0.00111,0.00555,2.71,97537,541,486448,4354342,44.64
NH,f,1975-1979,40-44,0.00195,0.00969,2.78,96996,939,482893,3867894,39.88
NH,f,1975-1979,45-49,0.00307,0.01526,2.65,96057,1466,476838,3385002,35.24
NH,f,1975-1979,50-54,0.00511,0.02527,2.78,94590,2390,467653,2908164,30.74
NH,f,1975-1979,55-59,0.00730,0.03588,2.67,92200,3308,453290,2440511,26.47
NH,f,1975-1979,60-64,0.01101,0.05368,2.63,88892,4771,433175,1987221,22.36
NH,f,1975-1979,65-69,0.01675,0.08052,2.62,84121,6773,404463,1554046,18.47
NH,f,1975-1979,70-74,0.02726,0.12808,2.65,77347,9907,363433,1149583,14.86
NH,f,1975-1979,75-79,0.04144,0.18877,2.64,67441,12731,307213,786150,11.66
NH,f,1975-1979,80-84,0.06926,0.29653,2.58,54710,16223,234232,478938,8.75
NH,f,1975-1979,85-89,0.11636,0.44941,2.47,38486,17296,148650,244706,6.36
NH,f,1975-1979,90-94,0.18798,0.62373,2.3,21190,13217,70310,96056,4.53
NH,f,1975-1979,95-99,0.28788,0.78156,2.08,7973,6231,21646,25746,3.23
NH,f,1975-1979,100-104,0.41284,0.89078,1.81,1742,1551,3758,4101,2.35
NH,f,1975-1979,105-109,0.55045,0.94939,1.55,190,181,328,343,1.80
NH,f,1975-1979,110+,0.66202,1.00000,1.51,10,10,15,15,1.51
NH,f,1980-1984,0,0.00818,0.00812,0.08,100000,812,99250,7899156,78.99
NH,f,1980-1984,1-4,0.00037,0.00147,1.7,99188,146,396417,7799907,78.64
NH,f,1980-1984,5-9,0.00016,0.00079,2.22,99042,78,494996,7403489,74.75
NH,f,1980-1984,10-14,0.00019,0.00096,2.73,98965,95,494607,6908493,69.81
NH,f,1980-1984,15-19,0.00046,0.00232,2.52,98869,229,493779,6413887,64.87
NH,f,1980-1984,20-24,0.00047,0.00234,2.56,98640,231,492638,5920107,60.02
NH,f,1980-1984,25-29,0.00037,0.00183,2.33,98409,180,491566,5427469,55.15
NH,f,1980-1984,30-34,0.00056,0.00282,2.54,98229,277,490468,4935903,50.25
NH,f,1980-1984,35-39,0.00092,0.00459,2.55,97953,449,488662,4445435,45.38
NH,f,1980-1984,40-44,0.00150,0.00749,2.67,97504,731,485818,3956773,40.58
NH,f,1980-1984,45-49,0.00248,0.01235,2.65,96773,1195,481061,3470955,35.87
NH,f,1980-1984,50-54,0.00440,0.02178,2.65,95578,2082,472992,2989894,31.28
NH,f,1980-1984,55-59,0.00708,0.03479,2.64,93496,3253,459795,2516901,26.92
NH,f,1980-1984,60-64,0.01093,0.05325,2.62,90243,4805,439779,2057107,22.80
NH,f,1980-1984,65-69,0.01659,0.07983,2.64,85438,6820,411128,1617327,18.93
NH,f,1980-1984,70-74,0.02538,0.11977,2.65,78618,9416,370950,1206200,15.34
NH,f,1980-1984,75-79,0.03962,0.18063,2.56,69201,12500,315501,835249,12.07
NH,f,1980-1984,80-84,0.06283,0.27298,2.6,56702,15479,246344,519748,9.17
NH,f,1980-1984,85-89,0.10807,0.42525,2.5,41223,17530,162204,273404,6.63
NH,f,1980-1984,90-94,0.17862,0.60481,2.33,23693,14330,80226,111199,4.69
NH,f,1980-1984,95-99,0.27918,0.77145,2.1,9363,7223,25873,30974,3.31
NH,f,1980-1984,100-104,0.40706,0.88771,1.82,2140,1900,4667,5100,2.38
NH,f,1980-1984,105-109,0.54921,0.94933,1.55,240,228,415,434,1.80
NH,f,1980-1984,110+,0.66467,1.00000,1.5,12,12,18,18,1.50
NH,f,1985-1989,0,0.00702,0.00697,0.07,100000,697,99353,7905405,79.05
NH,f,1985-1989,1-4,0.00036,0.00142,1.5,99303,141,396857,7806052,78.61
NH,f,1985-1989,5-9,0.00016,0.00078,1.94,99162,77,495572,7409194,74.72
NH,f,1985-1989,10-14,0.00017,0.00087,2.5,99084,86,495207,6913622,69.78
NH,f,1985-1989,15-19,0.00053,0.00266,2.7,98998,263,494387,6418416,64.83
NH,f,1985-1989,20-24,0.00042,0.00208,2.22,98735,206,493104,5924029,60.00
NH,f,1985-1989,25-29,0.00043,0.00215,2.38,98529,212,492090,5430925,55.12
NH,f,1985-1989,30-34,0.00053,0.00267,2.65,98317,263,490968,4938835,50.23
NH,f,1985-1989,35-39,0.00075,0.00377,2.65,98054,369,489405,4447867,45.36
NH,f,1985-1989,40-44,0.00150,0.00746,2.77,97685,729,486801,3958462,40.52
NH,f,1985-1989,45-49,0.00223,0.01112,2.69,96956,1078,482296,3471661,35.81
NH,f,1985-1989,50-54,0.00407,0.02014,2.58,95878,1931,474720,2989365,31.18
NH,f,1985-1989,55-59,0.00671,0.03304,2.76,93947,3104,462799,2514645,26.77
NH,f,1985-1989,60-64,0.01081,0.05273,2.69,90843,4790,443127,2051847,22.59
NH,f,1985-1989,65-69,0.01635,0.07869,2.62,86053,6772,414115,1608720,18.69
NH,f,1985-1989,70-74,0.02749,0.12903,2.63,79281,10230,372185,1194605,15.07
NH,f,1985-1989,75-79,0.04176,0.18963,2.58,69051,13094,313565,822420,11.91
NH,f,1985-1989,80-84,0.06359,0.27584,2.6,55957,15435,242713,508855,9.09
NH,f,1985-1989,85-89,0.10958,0.42981,2.49,40521,17417,158936,266143,6.57
NH,f,1985-1989,90-94,0.18129,0.61051,2.33,23105,14106,77807,107206,4.64
NH,f,1985-1989,95-99,0.28334,0.77671,2.09,8999,6990,24669,29399,3.27
NH,f,1985-1989,100-104,0.41266,0.89123,1.81,2009,1791,4340,4730,2.35
NH,f,1985-1989,105-109,0.55564,0.95116,1.54,219,208,374,390,1.78
NH,f,1985-1989,110+,0.67124,1.00000,1.49,11,11,16,16,1.49
NH,f,1990-1994,0,0.00538,0.00535,0.07,100000,535,99501,8025681,80.26
NH,f,1990-1994,1-4,0.00018,0.00071,1.68,99465,70,397696,7926180,79.69
NH,f,1990-1994,5-9,0.00007,0.00037,2.72,99394,37,496888,7528484,75.74
NH,f,1990-1994,10-14,0.00012,0.00062,3.13,99358,62,496673,7031596,70.77
NH,f,1990-1994,15-19,0.00039,0.00195,2.77,99296,194,496047,6534923,65.81
NH,f,1990-1994,20-24,0.00027,0.00134,3.07,99102,133,495254,6038876,60.94
NH,f,1990-1994,25-29,0.00039,0.00194,2.34,98969,192,494335,5543622,56.01
NH,f,1990-1994,30-34,0.00052,0.00259,2.51,98777,256,493247,5049287,51.12
NH,f,1990-1994,35-39,0.00067,0.00335,2.72,98521,330,491853,4556040,46.24
NH,f,1990-1994,40-44,0.00120,0.00597,2.73,98191,586,489627,4064187,41.39
NH,f,1990-1994,45-49,0.00221,0.01097,2.69,97605,1071,485554,3574560,36.62
NH,f,1990-1994,50-54,0.00384,0.01903,2.74,96534,1837,478529,3089006,32.00
