MO: Missouri, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2017	86	0.11379	0.10767	0.5	28938	3116	27380	157745	5.45
2010-2017	87	0.12965	0.12176	0.5	25822	3144	24250	130365	5.05
2010-2017	88	0.14565	0.13576	0.5	22678	3079	21139	106115	4.68
2010-2017	89	0.16104	0.14904	0.5	19600	2921	18139	84976	4.34
2010-2017	90	0.18591	0.17010	0.5	16678	2837	15260	66837	4.01
2010-2017	91	0.20246	0.18385	0.5	13841	2545	12569	51577	3.73
2010-2017	92	0.23185	0.20777	0.5	11297	2347	10123	39008	3.45
2010-2017	93	0.25194	0.22375	0.5	8950	2002	7948	28885	3.23
2010-2017	94	0.27358	0.24066	0.5	6947	1672	6111	20936	3.01
2010-2017	95	0.29968	0.26063	0.5	5275	1375	4588	14825	2.81
2010-2017	96	0.32714	0.28116	0.5	3900	1097	3352	10237	2.62
2010-2017	97	0.35585	0.30210	0.5	2804	847	2380	6885	2.46
2010-2017	98	0.38563	0.32330	0.5	1957	633	1640	4505	2.30
2010-2017	99	0.41630	0.34457	0.5	1324	456	1096	2865	2.16
2010-2017	100	0.44762	0.36576	0.5	868	317	709	1769	2.04
2010-2017	101	0.47937	0.38668	0.5	550	213	444	1059	1.92
2010-2017	102	0.51128	0.40719	0.5	338	137	269	615	1.82
2010-2017	103	0.54310	0.42712	0.5	200	85	157	347	1.73
2010-2017	104	0.57458	0.44635	0.5	115	51	89	189	1.65
2010-2017	105	0.60546	0.46476	0.5	63	30	49	100	1.58
2010-2017	106	0.63552	0.48227	0.5	34	16	26	51	1.51
2010-2017	107	0.66456	0.49881	0.5	18	9	13	26	1.46
2010-2017	108	0.69240	0.51434	0.5	9	5	7	12	1.41
2010-2017	109	0.71892	0.52883	0.5	4	2	3	6	1.37
2010-2017	110+	0.74399	1.00000	1.34	2	2	3	3	1.34
