MO: Missouri, Lifetables (period 1x5), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1995-1999	84	0.08250	0.07923	0.5	43807	3471	42072	298250	6.81
1995-1999	85	0.09445	0.09019	0.5	40336	3638	38517	256178	6.35
1995-1999	86	0.10416	0.09901	0.5	36698	3633	34881	217661	5.93
1995-1999	87	0.11905	0.11236	0.5	33065	3715	31207	182779	5.53
1995-1999	88	0.12845	0.12070	0.5	29350	3542	27578	151572	5.16
1995-1999	89	0.14432	0.13461	0.5	25807	3474	24070	123994	4.80
1995-1999	90	0.15523	0.14405	0.5	22333	3217	20725	99924	4.47
1995-1999	91	0.17895	0.16425	0.5	19116	3140	17546	79199	4.14
1995-1999	92	0.19306	0.17607	0.5	15976	2813	14570	61652	3.86
1995-1999	93	0.22331	0.20088	0.5	13164	2644	11841	47082	3.58
1995-1999	94	0.23930	0.21373	0.5	10519	2248	9395	35241	3.35
1995-1999	95	0.26248	0.23203	0.5	8271	1919	7311	25846	3.12
1995-1999	96	0.28706	0.25103	0.5	6352	1594	5555	18534	2.92
1995-1999	97	0.31296	0.27061	0.5	4757	1287	4114	12980	2.73
1995-1999	98	0.34008	0.29066	0.5	3470	1009	2966	8866	2.56
1995-1999	99	0.36829	0.31102	0.5	2461	766	2079	5900	2.40
1995-1999	100	0.39744	0.33155	0.5	1696	562	1415	3822	2.25
1995-1999	101	0.42733	0.35210	0.5	1134	399	934	2407	2.12
1995-1999	102	0.45776	0.37250	0.5	734	274	598	1473	2.01
1995-1999	103	0.48850	0.39261	0.5	461	181	370	875	1.90
1995-1999	104	0.51934	0.41228	0.5	280	115	222	505	1.80
1995-1999	105	0.55003	0.43139	0.5	165	71	129	283	1.72
1995-1999	106	0.58034	0.44982	0.5	94	42	73	154	1.64
1995-1999	107	0.61006	0.46747	0.5	51	24	39	81	1.57
1995-1999	108	0.63898	0.48427	0.5	27	13	21	42	1.52
1995-1999	109	0.66693	0.50015	0.5	14	7	11	21	1.47
1995-1999	110+	0.69376	1.00000	1.44	7	7	10	10	1.44
2000-2004	0	0.00702	0.00697	0.07	100000	697	99353	7888171	78.88
2000-2004	1	0.00057	0.00057	0.5	99303	56	99275	7788817	78.44
2000-2004	2	0.00034	0.00034	0.5	99246	34	99229	7689543	77.48
2000-2004	3	0.00022	0.00022	0.5	99213	21	99202	7590313	76.51
2000-2004	4	0.00026	0.00026	0.5	99191	26	99178	7491111	75.52
2000-2004	5	0.00021	0.00021	0.5	99166	21	99155	7391933	74.54
2000-2004	6	0.00017	0.00017	0.5	99145	17	99137	7292778	73.56
2000-2004	7	0.00017	0.00017	0.5	99128	17	99120	7193641	72.57
2000-2004	8	0.00014	0.00014	0.5	99112	13	99105	7094521	71.58
2000-2004	9	0.00013	0.00013	0.5	99098	13	99092	6995416	70.59
2000-2004	10	0.00018	0.00018	0.5	99086	18	99076	6896324	69.60
2000-2004	11	0.00016	0.00016	0.5	99067	16	99059	6797248	68.61
2000-2004	12	0.00012	0.00012	0.5	99051	12	99045	6698189	67.62
2000-2004	13	0.00026	0.00026	0.5	99040	25	99027	6599143	66.63
2000-2004	14	0.00029	0.00029	0.5	99014	28	99000	6500116	65.65
2000-2004	15	0.00038	0.00038	0.5	98986	38	98967	6401116	64.67
2000-2004	16	0.00050	0.00050	0.5	98948	49	98924	6302149	63.69
2000-2004	17	0.00053	0.00053	0.5	98899	52	98873	6203225	62.72
2000-2004	18	0.00055	0.00055	0.5	98847	54	98820	6104352	61.76
2000-2004	19	0.00062	0.00062	0.5	98793	61	98762	6005533	60.79
2000-2004	20	0.00062	0.00062	0.5	98731	61	98701	5906771	59.83
2000-2004	21	0.00050	0.00050	0.5	98670	50	98645	5808070	58.86
2000-2004	22	0.00056	0.00056	0.5	98620	55	98593	5709424	57.89
2000-2004	23	0.00052	0.00052	0.5	98566	51	98540	5610831	56.92
2000-2004	24	0.00059	0.00059	0.5	98514	58	98485	5512291	55.95
2000-2004	25	0.00065	0.00065	0.5	98456	64	98424	5413806	54.99
2000-2004	26	0.00053	0.00053	0.5	98392	52	98367	5315382	54.02
2000-2004	27	0.00052	0.00052	0.5	98341	51	98315	5217015	53.05
2000-2004	28	0.00061	0.00061	0.5	98290	60	98260	5118700	52.08
2000-2004	29	0.00061	0.00061	0.5	98230	60	98200	5020440	51.11
2000-2004	30	0.00069	0.00069	0.5	98170	67	98136	4922240	50.14
2000-2004	31	0.00061	0.00061	0.5	98102	60	98072	4824104	49.17
2000-2004	32	0.00079	0.00079	0.5	98043	78	98004	4726032	48.20
2000-2004	33	0.00097	0.00097	0.5	97965	95	97917	4628028	47.24
2000-2004	34	0.00090	0.00090	0.5	97870	88	97826	4530111	46.29
2000-2004	35	0.00105	0.00105	0.5	97782	102	97730	4432285	45.33
2000-2004	36	0.00108	0.00108	0.5	97679	106	97626	4334554	44.38
2000-2004	37	0.00119	0.00119	0.5	97574	116	97515	4236928	43.42
2000-2004	38	0.00137	0.00137	0.5	97457	133	97391	4139413	42.47
2000-2004	39	0.00145	0.00145	0.5	97324	141	97254	4042022	41.53
2000-2004	40	0.00172	0.00172	0.5	97183	167	97099	3944768	40.59
2000-2004	41	0.00180	0.00180	0.5	97016	174	96928	3847669	39.66
2000-2004	42	0.00198	0.00198	0.5	96841	192	96745	3750740	38.73
2000-2004	43	0.00212	0.00212	0.5	96649	205	96547	3653995	37.81
2000-2004	44	0.00223	0.00222	0.5	96445	215	96337	3557448	36.89
2000-2004	45	0.00249	0.00249	0.5	96230	240	96110	3461111	35.97
2000-2004	46	0.00262	0.00261	0.5	95990	251	95865	3365001	35.06
2000-2004	47	0.00289	0.00289	0.5	95739	276	95601	3269136	34.15
2000-2004	48	0.00306	0.00306	0.5	95463	292	95317	3173535	33.24
2000-2004	49	0.00316	0.00316	0.5	95171	300	95021	3078218	32.34
2000-2004	50	0.00325	0.00324	0.5	94871	308	94717	2983197	31.44
2000-2004	51	0.00362	0.00361	0.5	94563	341	94393	2888480	30.55
2000-2004	52	0.00419	0.00418	0.5	94222	394	94025	2794087	29.65
2000-2004	53	0.00428	0.00428	0.5	93828	401	93627	2700062	28.78
2000-2004	54	0.00473	0.00472	0.5	93427	441	93206	2606435	27.90
2000-2004	55	0.00529	0.00528	0.5	92986	491	92741	2513228	27.03
2000-2004	56	0.00544	0.00542	0.5	92495	502	92245	2420488	26.17
2000-2004	57	0.00621	0.00619	0.5	91994	569	91709	2328243	25.31
2000-2004	58	0.00646	0.00644	0.5	91425	589	91130	2236534	24.46
2000-2004	59	0.00767	0.00764	0.5	90836	694	90489	2145404	23.62
2000-2004	60	0.00882	0.00878	0.5	90142	792	89747	2054914	22.80
2000-2004	61	0.00943	0.00938	0.5	89351	838	88932	1965168	21.99
2000-2004	62	0.01016	0.01011	0.5	88513	895	88065	1876236	21.20
2000-2004	63	0.01128	0.01122	0.5	87618	983	87126	1788171	20.41
2000-2004	64	0.01277	0.01269	0.5	86635	1100	86085	1701045	19.63
2000-2004	65	0.01289	0.01280	0.5	85535	1095	84988	1614960	18.88
2000-2004	66	0.01367	0.01358	0.5	84440	1147	83867	1529972	18.12
2000-2004	67	0.01513	0.01502	0.5	83293	1251	82668	1446105	17.36
2000-2004	68	0.01733	0.01718	0.5	82042	1410	81337	1363438	16.62
2000-2004	69	0.01809	0.01793	0.5	80633	1446	79910	1282100	15.90
2000-2004	70	0.02016	0.01996	0.5	79187	1580	78397	1202191	15.18
2000-2004	71	0.02290	0.02264	0.5	77606	1757	76728	1123794	14.48
2000-2004	72	0.02511	0.02480	0.5	75849	1881	74909	1047066	13.80
2000-2004	73	0.02620	0.02586	0.5	73968	1913	73012	972157	13.14
2000-2004	74	0.02909	0.02867	0.5	72055	2066	71022	899146	12.48
2000-2004	75	0.03169	0.03120	0.5	69989	2184	68897	828124	11.83
2000-2004	76	0.03587	0.03524	0.5	67806	2390	66611	759226	11.20
2000-2004	77	0.03803	0.03732	0.5	65416	2441	64195	692616	10.59
2000-2004	78	0.04308	0.04217	0.5	62975	2656	61647	628420	9.98
2000-2004	79	0.04829	0.04715	0.5	60319	2844	58897	566774	9.40
2000-2004	80	0.05336	0.05197	0.5	57475	2987	55981	507877	8.84
2000-2004	81	0.05753	0.05592	0.5	54488	3047	52964	451896	8.29
2000-2004	82	0.06724	0.06506	0.5	51441	3347	49767	398931	7.76
2000-2004	83	0.07361	0.07100	0.5	48094	3415	46387	349164	7.26
2000-2004	84	0.08160	0.07840	0.5	44680	3503	42928	302777	6.78
2000-2004	85	0.09240	0.08832	0.5	41177	3637	39358	259849	6.31
2000-2004	86	0.10397	0.09883	0.5	37540	3710	35685	220490	5.87
2000-2004	87	0.11386	0.10772	0.5	33830	3644	32008	184805	5.46
2000-2004	88	0.12922	0.12138	0.5	30185	3664	28354	152798	5.06
2000-2004	89	0.14371	0.13408	0.5	26522	3556	24744	124444	4.69
2000-2004	90	0.16308	0.15078	0.5	22966	3463	21234	99701	4.34
2000-2004	91	0.18634	0.17046	0.5	19503	3325	17841	78466	4.02
2000-2004	92	0.20379	0.18495	0.5	16178	2992	14682	60626	3.75
2000-2004	93	0.22578	0.20288	0.5	13186	2675	11849	45944	3.48
2000-2004	94	0.24759	0.22032	0.5	10511	2316	9353	34095	3.24
2000-2004	95	0.27241	0.23976	0.5	8195	1965	7213	24742	3.02
2000-2004	96	0.29874	0.25991	0.5	6230	1619	5421	17529	2.81
2000-2004	97	0.32646	0.28065	0.5	4611	1294	3964	12108	2.63
2000-2004	98	0.35546	0.30182	0.5	3317	1001	2816	8144	2.46
2000-2004	99	0.38555	0.32324	0.5	2316	749	1942	5328	2.30
2000-2004	100	0.41655	0.34475	0.5	1567	540	1297	3386	2.16
2000-2004	101	0.44822	0.36616	0.5	1027	376	839	2089	2.03
2000-2004	102	0.48032	0.38730	0.5	651	252	525	1250	1.92
2000-2004	103	0.51258	0.40801	0.5	399	163	317	725	1.82
2000-2004	104	0.54473	0.42813	0.5	236	101	186	408	1.73
2000-2004	105	0.57652	0.44752	0.5	135	60	105	222	1.65
2000-2004	106	0.60769	0.46607	0.5	75	35	57	117	1.57
2000-2004	107	0.63800	0.48370	0.5	40	19	30	60	1.51
2000-2004	108	0.66725	0.50033	0.5	21	10	15	30	1.46
2000-2004	109	0.69527	0.51592	0.5	10	5	8	15	1.41
2000-2004	110+	0.72191	1.00000	1.39	5	5	7	7	1.39
2005-2009	0	0.00678	0.00674	0.07	100000	674	99375	7954197	79.54
2005-2009	1	0.00058	0.00058	0.5	99326	57	99298	7854822	79.08
2005-2009	2	0.00028	0.00028	0.5	99269	27	99255	7755524	78.13
2005-2009	3	0.00020	0.00020	0.5	99242	20	99232	7656269	77.15
2005-2009	4	0.00015	0.00015	0.5	99222	15	99215	7557037	76.16
2005-2009	5	0.00015	0.00015	0.5	99207	15	99200	7457823	75.17
2005-2009	6	0.00013	0.00013	0.5	99192	13	99186	7358623	74.19
2005-2009	7	0.00015	0.00015	0.5	99180	15	99172	7259437	73.19
2005-2009	8	0.00011	0.00011	0.5	99165	11	99159	7160265	72.21
2005-2009	9	0.00012	0.00012	0.5	99154	12	99148	7061105	71.21
2005-2009	10	0.00011	0.00011	0.5	99143	11	99137	6961957	70.22
2005-2009	11	0.00011	0.00011	0.5	99132	11	99126	6862820	69.23
2005-2009	12	0.00013	0.00013	0.5	99121	13	99115	6763693	68.24
2005-2009	13	0.00015	0.00015	0.5	99108	15	99101	6664579	67.25
2005-2009	14	0.00020	0.00020	0.5	99093	20	99083	6565478	66.26
2005-2009	15	0.00033	0.00033	0.5	99073	33	99057	6466394	65.27
2005-2009	16	0.00050	0.00050	0.5	99040	50	99015	6367338	64.29
2005-2009	17	0.00044	0.00044	0.5	98991	43	98969	6268322	63.32
2005-2009	18	0.00056	0.00056	0.5	98947	56	98919	6169353	62.35
2005-2009	19	0.00047	0.00047	0.5	98892	46	98869	6070434	61.38
2005-2009	20	0.00042	0.00042	0.5	98846	42	98825	5971565	60.41
2005-2009	21	0.00047	0.00047	0.5	98804	47	98781	5872741	59.44
2005-2009	22	0.00044	0.00044	0.5	98757	44	98735	5773960	58.47
2005-2009	23	0.00061	0.00061	0.5	98713	60	98683	5675225	57.49
2005-2009	24	0.00062	0.00062	0.5	98654	61	98623	5576541	56.53
2005-2009	25	0.00061	0.00061	0.5	98593	60	98563	5477918	55.56
2005-2009	26	0.00055	0.00055	0.5	98533	54	98506	5379356	54.59
2005-2009	27	0.00067	0.00067	0.5	98479	66	98446	5280850	53.62
2005-2009	28	0.00064	0.00064	0.5	98413	63	98381	5182404	52.66
2005-2009	29	0.00080	0.00080	0.5	98350	79	98311	5084023	51.69
2005-2009	30	0.00085	0.00085	0.5	98271	83	98230	4985712	50.73
2005-2009	31	0.00083	0.00083	0.5	98188	81	98148	4887482	49.78
2005-2009	32	0.00091	0.00091	0.5	98107	89	98062	4789335	48.82
2005-2009	33	0.00098	0.00098	0.5	98018	96	97970	4691272	47.86
2005-2009	34	0.00105	0.00105	0.5	97921	102	97870	4593303	46.91
2005-2009	35	0.00114	0.00114	0.5	97819	111	97763	4495432	45.96
2005-2009	36	0.00112	0.00112	0.5	97708	109	97653	4397669	45.01
2005-2009	37	0.00108	0.00108	0.5	97599	105	97546	4300016	44.06
2005-2009	38	0.00132	0.00132	0.5	97493	129	97429	4202470	43.11
2005-2009	39	0.00157	0.00157	0.5	97364	153	97288	4105041	42.16
2005-2009	40	0.00164	0.00164	0.5	97211	159	97132	4007753	41.23
2005-2009	41	0.00181	0.00181	0.5	97052	176	96964	3910621	40.29
2005-2009	42	0.00182	0.00182	0.5	96876	176	96788	3813657	39.37
2005-2009	43	0.00194	0.00193	0.5	96700	187	96607	3716869	38.44
2005-2009	44	0.00235	0.00235	0.5	96513	227	96400	3620262	37.51
2005-2009	45	0.00252	0.00252	0.5	96286	242	96165	3523863	36.60
2005-2009	46	0.00267	0.00267	0.5	96044	256	95916	3427697	35.69
2005-2009	47	0.00319	0.00319	0.5	95788	305	95636	3331781	34.78
2005-2009	48	0.00319	0.00318	0.5	95483	304	95331	3236146	33.89
2005-2009	49	0.00315	0.00315	0.5	95179	300	95029	3140815	33.00
2005-2009	50	0.00380	0.00380	0.5	94879	360	94699	3045786	32.10
2005-2009	51	0.00379	0.00378	0.5	94519	358	94340	2951087	31.22
2005-2009	52	0.00405	0.00404	0.5	94161	381	93971	2856747	30.34
2005-2009	53	0.00425	0.00425	0.5	93780	398	93581	2762776	29.46
2005-2009	54	0.00461	0.00460	0.5	93382	430	93167	2669194	28.58
2005-2009	55	0.00519	0.00517	0.5	92953	481	92712	2576027	27.71
2005-2009	56	0.00553	0.00551	0.5	92472	510	92217	2483315	26.85
2005-2009	57	0.00534	0.00532	0.5	91962	490	91717	2391098	26.00
2005-2009	58	0.00649	0.00647	0.5	91472	592	91176	2299381	25.14
2005-2009	59	0.00692	0.00690	0.5	90880	627	90567	2208205	24.30
2005-2009	60	0.00789	0.00786	0.5	90254	710	89899	2117638	23.46
2005-2009	61	0.00789	0.00786	0.5	89544	704	89192	2027739	22.65
2005-2009	62	0.00910	0.00906	0.5	88840	805	88438	1938547	21.82
2005-2009	63	0.01016	0.01011	0.5	88035	890	87590	1850109	21.02
2005-2009	64	0.01129	0.01123	0.5	87145	978	86656	1762519	20.23
2005-2009	65	0.01249	0.01242	0.5	86167	1070	85632	1675863	19.45
2005-2009	66	0.01266	0.01258	0.5	85097	1070	84562	1590231	18.69
2005-2009	67	0.01418	0.01408	0.5	84026	1183	83435	1505670	17.92
2005-2009	68	0.01502	0.01490	0.5	82843	1235	82226	1422235	17.17
2005-2009	69	0.01698	0.01684	0.5	81608	1374	80921	1340009	16.42
2005-2009	70	0.01908	0.01890	0.5	80234	1516	79476	1259088	15.69
2005-2009	71	0.01962	0.01943	0.5	78718	1530	77953	1179611	14.99
2005-2009	72	0.02263	0.02238	0.5	77188	1727	76325	1101658	14.27
2005-2009	73	0.02422	0.02393	0.5	75461	1806	74558	1025333	13.59
2005-2009	74	0.02698	0.02662	0.5	73655	1961	72675	950775	12.91
2005-2009	75	0.03060	0.03014	0.5	71694	2161	70614	878101	12.25
2005-2009	76	0.03254	0.03202	0.5	69533	2226	68420	807487	11.61
2005-2009	77	0.03581	0.03518	0.5	67307	2368	66123	739067	10.98
2005-2009	78	0.03972	0.03894	0.5	64940	2529	63675	672943	10.36
2005-2009	79	0.04455	0.04358	0.5	62411	2720	61051	609268	9.76
2005-2009	80	0.04883	0.04767	0.5	59691	2845	58268	548217	9.18
2005-2009	81	0.05564	0.05414	0.5	56845	3078	55307	489949	8.62
2005-2009	82	0.05997	0.05823	0.5	53768	3131	52203	434643	8.08
2005-2009	83	0.06816	0.06591	0.5	50637	3338	48968	382440	7.55
2005-2009	84	0.07552	0.07277	0.5	47300	3442	45578	333472	7.05
2005-2009	85	0.08478	0.08133	0.5	43857	3567	42074	287893	6.56
2005-2009	86	0.09735	0.09283	0.5	40290	3740	38420	245819	6.10
2005-2009	87	0.10783	0.10231	0.5	36550	3739	34680	207399	5.67
2005-2009	88	0.12066	0.11379	0.5	32811	3734	30944	172719	5.26
2005-2009	89	0.13768	0.12882	0.5	29077	3746	27204	141775	4.88
2005-2009	90	0.15382	0.14284	0.5	25332	3618	23522	114570	4.52
2005-2009	91	0.17568	0.16149	0.5	21713	3506	19960	91048	4.19
2005-2009	92	0.19177	0.17499	0.5	18207	3186	16614	71088	3.90
2005-2009	93	0.21324	0.19270	0.5	15021	2894	13573	54474	3.63
2005-2009	94	0.23455	0.20993	0.5	12126	2546	10853	40901	3.37
2005-2009	95	0.25867	0.22905	0.5	9581	2194	8483	30047	3.14
2005-2009	96	0.28436	0.24896	0.5	7386	1839	6467	21564	2.92
2005-2009	97	0.31152	0.26954	0.5	5547	1495	4800	15097	2.72
2005-2009	98	0.34005	0.29063	0.5	4052	1178	3463	10298	2.54
2005-2009	99	0.36978	0.31208	0.5	2874	897	2426	6834	2.38
2005-2009	100	0.40054	0.33371	0.5	1977	660	1647	4408	2.23
2005-2009	101	0.43210	0.35533	0.5	1318	468	1083	2761	2.10
2005-2009	102	0.46422	0.37677	0.5	849	320	689	1678	1.98
2005-2009	103	0.49664	0.39785	0.5	529	211	424	988	1.87
2005-2009	104	0.52909	0.41840	0.5	319	133	252	564	1.77
2005-2009	105	0.56129	0.43829	0.5	185	81	145	312	1.68
2005-2009	106	0.59299	0.45738	0.5	104	48	80	167	1.61
2005-2009	107	0.62393	0.47557	0.5	57	27	43	87	1.54
2005-2009	108	0.65389	0.49278	0.5	30	15	22	44	1.48
2005-2009	109	0.68268	0.50896	0.5	15	8	11	22	1.44
2005-2009	110+	0.71014	1.00000	1.41	7	7	10	10	1.41
2010-2014	0	0.00574	0.00571	0.07	100000	571	99468	8006218	80.06
2010-2014	1	0.00044	0.00044	0.5	99429	44	99407	7906750	79.52
2010-2014	2	0.00028	0.00028	0.5	99385	28	99371	7807343	78.56
2010-2014	3	0.00014	0.00014	0.5	99357	14	99350	7707972	77.58
2010-2014	4	0.00015	0.00015	0.5	99343	15	99336	7608622	76.59
2010-2014	5	0.00009	0.00009	0.5	99328	9	99323	7509287	75.60
2010-2014	6	0.00007	0.00007	0.5	99319	7	99316	7409963	74.61
2010-2014	7	0.00013	0.00013	0.5	99312	13	99306	7310647	73.61
2010-2014	8	0.00014	0.00014	0.5	99299	14	99293	7211342	72.62
2010-2014	9	0.00014	0.00014	0.5	99286	14	99279	7112049	71.63
2010-2014	10	0.00013	0.00013	0.5	99272	12	99265	7012770	70.64
2010-2014	11	0.00011	0.00011	0.5	99259	11	99254	6913505	69.65
2010-2014	12	0.00015	0.00015	0.5	99248	14	99241	6814251	68.66
2010-2014	13	0.00010	0.00010	0.5	99234	10	99229	6715010	67.67
2010-2014	14	0.00019	0.00019	0.5	99224	19	99214	6615781	66.68
2010-2014	15	0.00024	0.00024	0.5	99205	24	99193	6516567	65.69
2010-2014	16	0.00029	0.00029	0.5	99181	29	99167	6417374	64.70
2010-2014	17	0.00038	0.00038	0.5	99152	38	99133	6318207	63.72
2010-2014	18	0.00047	0.00047	0.5	99114	47	99091	6219074	62.75
2010-2014	19	0.00042	0.00042	0.5	99068	41	99047	6119983	61.78
2010-2014	20	0.00049	0.00049	0.5	99026	49	99002	6020936	60.80
2010-2014	21	0.00043	0.00043	0.5	98977	42	98956	5921935	59.83
2010-2014	22	0.00060	0.00060	0.5	98935	60	98905	5822979	58.86
2010-2014	23	0.00057	0.00057	0.5	98875	56	98847	5724073	57.89
2010-2014	24	0.00061	0.00061	0.5	98819	60	98789	5625226	56.92
2010-2014	25	0.00060	0.00060	0.5	98759	59	98729	5526437	55.96
2010-2014	26	0.00061	0.00061	0.5	98700	60	98670	5427707	54.99
2010-2014	27	0.00069	0.00069	0.5	98639	68	98605	5329038	54.03
2010-2014	28	0.00067	0.00067	0.5	98571	66	98538	5230432	53.06
2010-2014	29	0.00080	0.00080	0.5	98505	78	98466	5131894	52.10
2010-2014	30	0.00084	0.00084	0.5	98427	82	98386	5033428	51.14
2010-2014	31	0.00075	0.00075	0.5	98345	74	98308	4935042	50.18
2010-2014	32	0.00105	0.00105	0.5	98271	103	98219	4836734	49.22
2010-2014	33	0.00094	0.00094	0.5	98168	92	98122	4738515	48.27
2010-2014	34	0.00103	0.00103	0.5	98076	101	98025	4640393	47.31
2010-2014	35	0.00116	0.00116	0.5	97974	114	97918	4542368	46.36
2010-2014	36	0.00110	0.00110	0.5	97861	108	97807	4444451	45.42
2010-2014	37	0.00129	0.00128	0.5	97753	126	97690	4346644	44.47
2010-2014	38	0.00132	0.00131	0.5	97627	128	97563	4248954	43.52
2010-2014	39	0.00138	0.00138	0.5	97499	135	97432	4151390	42.58
2010-2014	40	0.00165	0.00165	0.5	97364	161	97284	4053959	41.64
2010-2014	41	0.00162	0.00162	0.5	97203	158	97125	3956675	40.71
2010-2014	42	0.00171	0.00171	0.5	97046	166	96963	3859550	39.77
2010-2014	43	0.00216	0.00216	0.5	96880	209	96775	3762587	38.84
2010-2014	44	0.00220	0.00220	0.5	96671	213	96564	3665812	37.92
2010-2014	45	0.00226	0.00226	0.5	96458	218	96349	3569248	37.00
2010-2014	46	0.00261	0.00260	0.5	96240	251	96115	3472899	36.09
2010-2014	47	0.00277	0.00276	0.5	95989	265	95857	3376784	35.18
2010-2014	48	0.00327	0.00327	0.5	95724	313	95568	3280927	34.27
2010-2014	49	0.00346	0.00345	0.5	95411	330	95247	3185360	33.39
2010-2014	50	0.00384	0.00383	0.5	95082	365	94900	3090113	32.50
2010-2014	51	0.00404	0.00403	0.5	94717	381	94527	2995214	31.62
2010-2014	52	0.00441	0.00440	0.5	94336	415	94128	2900687	30.75
2010-2014	53	0.00460	0.00459	0.5	93921	431	93705	2806559	29.88
2010-2014	54	0.00494	0.00493	0.5	93489	460	93259	2712854	29.02
2010-2014	55	0.00520	0.00519	0.5	93029	483	92788	2619595	28.16
2010-2014	56	0.00559	0.00557	0.5	92546	516	92288	2526807	27.30
2010-2014	57	0.00617	0.00615	0.5	92031	566	91747	2434519	26.45
2010-2014	58	0.00646	0.00644	0.5	91464	589	91170	2342771	25.61
2010-2014	59	0.00719	0.00716	0.5	90875	651	90550	2251602	24.78
2010-2014	60	0.00764	0.00761	0.5	90224	687	89881	2161052	23.95
2010-2014	61	0.00805	0.00802	0.5	89537	718	89178	2071171	23.13
2010-2014	62	0.00897	0.00893	0.5	88820	793	88423	1981993	22.31
2010-2014	63	0.00934	0.00930	0.5	88026	818	87617	1893570	21.51
2010-2014	64	0.01025	0.01020	0.5	87208	889	86763	1805953	20.71
2010-2014	65	0.01120	0.01114	0.5	86319	961	85838	1719189	19.92
2010-2014	66	0.01242	0.01235	0.5	85357	1054	84830	1633351	19.14
2010-2014	67	0.01363	0.01354	0.5	84304	1141	83733	1548521	18.37
2010-2014	68	0.01478	0.01467	0.5	83162	1220	82552	1464788	17.61
2010-2014	69	0.01696	0.01682	0.5	81942	1378	81253	1382236	16.87
2010-2014	70	0.01749	0.01734	0.5	80564	1397	79866	1300982	16.15
2010-2014	71	0.01942	0.01923	0.5	79167	1523	78406	1221117	15.42
2010-2014	72	0.02170	0.02147	0.5	77645	1667	76811	1142710	14.72
2010-2014	73	0.02346	0.02318	0.5	75978	1761	75097	1065899	14.03
2010-2014	74	0.02557	0.02525	0.5	74217	1874	73280	990802	13.35
2010-2014	75	0.02775	0.02737	0.5	72343	1980	71353	917522	12.68
2010-2014	76	0.03123	0.03075	0.5	70363	2164	69281	846169	12.03
2010-2014	77	0.03417	0.03359	0.5	68199	2291	67054	776888	11.39
2010-2014	78	0.03847	0.03774	0.5	65908	2487	64665	709834	10.77
2010-2014	79	0.04176	0.04091	0.5	63421	2594	62124	645170	10.17
2010-2014	80	0.04398	0.04304	0.5	60827	2618	59518	583046	9.59
2010-2014	81	0.05007	0.04885	0.5	58209	2843	56787	523528	8.99
2010-2014	82	0.05583	0.05432	0.5	55365	3007	53862	466741	8.43
2010-2014	83	0.06122	0.05940	0.5	52358	3110	50803	412879	7.89
2010-2014	84	0.07179	0.06931	0.5	49248	3413	47541	362076	7.35
2010-2014	85	0.07822	0.07527	0.5	45835	3450	44110	314535	6.86
2010-2014	86	0.08869	0.08493	0.5	42385	3600	40585	270425	6.38
2010-2014	87	0.10031	0.09552	0.5	38785	3705	36933	229840	5.93
2010-2014	88	0.11166	0.10575	0.5	35080	3710	33225	192908	5.50
2010-2014	89	0.12758	0.11993	0.5	31370	3762	29489	159682	5.09
2010-2014	90	0.14338	0.13379	0.5	27608	3694	25761	130193	4.72
2010-2014	91	0.15895	0.14724	0.5	23915	3521	22154	104432	4.37
2010-2014	92	0.18599	0.17016	0.5	20393	3470	18658	82278	4.03
2010-2014	93	0.20337	0.18460	0.5	16923	3124	15361	63620	3.76
2010-2014	94	0.22186	0.19970	0.5	13799	2756	12421	48259	3.50
2010-2014	95	0.24615	0.21917	0.5	11043	2420	9833	35838	3.25
2010-2014	96	0.27154	0.23908	0.5	8623	2062	7592	26004	3.02
2010-2014	97	0.29851	0.25974	0.5	6561	1704	5709	18412	2.81
2010-2014	98	0.32695	0.28101	0.5	4857	1365	4175	12703	2.62
2010-2014	99	0.35673	0.30273	0.5	3492	1057	2964	8528	2.44
2010-2014	100	0.38766	0.32472	0.5	2435	791	2040	5565	2.29
2010-2014	101	0.41952	0.34678	0.5	1644	570	1359	3525	2.14
2010-2014	102	0.45206	0.36872	0.5	1074	396	876	2166	2.02
2010-2014	103	0.48503	0.39036	0.5	678	265	546	1290	1.90
2010-2014	104	0.51812	0.41151	0.5	413	170	328	744	1.80
2010-2014	105	0.55105	0.43202	0.5	243	105	191	416	1.71
2010-2014	106	0.58354	0.45174	0.5	138	62	107	225	1.63
2010-2014	107	0.61533	0.47055	0.5	76	36	58	118	1.56
2010-2014	108	0.64615	0.48837	0.5	40	20	30	60	1.50
2010-2014	109	0.67581	0.50513	0.5	21	10	15	30	1.45
2010-2014	110+	0.70412	1.00000	1.42	10	10	14	14	1.42
2015-2017	0	0.00573	0.00570	0.07	100000	570	99470	7998578	79.99
2015-2017	1	0.00033	0.00033	0.5	99430	33	99414	7899108	79.44
2015-2017	2	0.00034	0.00034	0.5	99398	33	99381	7799694	78.47
2015-2017	3	0.00017	0.00017	0.5	99364	17	99356	7700313	77.50
2015-2017	4	0.00018	0.00018	0.5	99347	18	99338	7600957	76.51
2015-2017	5	0.00012	0.00012	0.5	99329	12	99323	7501619	75.52
2015-2017	6	0.00018	0.00018	0.5	99318	18	99309	7402296	74.53
2015-2017	7	0.00012	0.00012	0.5	99300	11	99294	7302987	73.54
2015-2017	8	0.00010	0.00010	0.5	99288	10	99283	7203693	72.55
