"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
18039001200,18,039,001200,"45-54",0.042662,95538,4076,935004,3571354,37.4,0.0122,1.5251
18039001200,18,039,001200,"55-64",0.067416,91462,6166,883795,2636350,28.8,0.0164,1.5338
18039001200,18,039,001200,"65-74",0.106339,85296,9070,807613,1752555,20.5,0.0246,1.5818
18039001200,18,039,001200,"75-84",0.405996,76226,30948,607523,944942,12.4,0.0735,1.7043
18039001200,18,039,001200,"85 and older",1,45279,45279,337419,337419,7.5,0.0436,2.4206
18039001300,18,039,001300,"Under 1",0.008465,100000,846,99238,7969749,79.7,0.0033,0.9169
18039001300,18,039,001300,"1-4",0.001065,99154,106,396403,7870511,79.4,0.0002,0.8841
18039001300,18,039,001300,"5-14",0.002548,99048,252,989218,7474108,75.5,0.0018,0.8849
18039001300,18,039,001300,"15-24",0.006049,98796,598,984968,6484891,65.6,0.0031,0.8777
18039001300,18,039,001300,"25-34",0.007199,98198,707,978445,5499923,56,0.0037,0.8627
18039001300,18,039,001300,"35-44",0.018668,97491,1820,965810,4521478,46.4,0.0021,0.848
18039001300,18,039,001300,"45-54",0.016049,95671,1535,949033,3555668,37.2,0.0053,0.8592
18039001300,18,039,001300,"55-64",0.05907,94136,5561,913553,2606635,27.7,0.0118,0.8556
18039001300,18,039,001300,"65-74",0.116894,88575,10354,833981,1693082,19.1,0.0207,0.8572
18039001300,18,039,001300,"75-84",0.403407,78221,31555,624437,859101,11,0.0542,0.8951
18039001300,18,039,001300,"85 and older",1,46666,46666,234664,234664,5,0.0471,1.1918
18039001400,18,039,001400,"Under 1",0.002533,100000,253,99772,8104351,81,0.0018,1.2525
18039001400,18,039,001400,"1-4",0.001014,99747,101,398785,8004579,80.2,0.0002,1.2469
18039001400,18,039,001400,"5-14",0.001127,99646,112,995894,7605795,76.3,0.0011,1.248
18039001400,18,039,001400,"15-24",0.007103,99533,707,991798,6609900,66.4,0.0033,1.2468
18039001400,18,039,001400,"25-34",0.002988,98826,295,986786,5618103,56.8,0.0021,1.2392
18039001400,18,039,001400,"35-44",0.008998,98531,887,980877,4631316,47,0.0033,1.2379
18039001400,18,039,001400,"45-54",0.039537,97644,3861,957141,3650439,37.4,0.008,1.2412
18039001400,18,039,001400,"55-64",0.098741,93784,9260,891537,2693298,28.7,0.0147,1.2618
18039001400,18,039,001400,"65-74",0.157445,84524,13308,778697,1801761,21.3,0.0277,1.3325
18039001400,18,039,001400,"75-84",0.335418,71216,23887,592723,1023064,14.4,0.0451,1.4475
18039001400,18,039,001400,"85 and older",1,47329,47329,430341,430341,9.1,0.0237,1.9566
18039001501,18,039,001501,"Under 1",0.004162,100000,416,99625,7516565,75.2,0.0025,1.1678
18039001501,18,039,001501,"1-4",0.001138,99584,113,398108,7416939,74.5,0.0002,1.1576
18039001501,18,039,001501,"5-14",0.002276,99470,226,993573,7018831,70.6,0.0023,1.1588
18039001501,18,039,001501,"15-24",0.010573,99244,1049,987194,6025258,60.7,0.0049,1.1516
18039001501,18,039,001501,"25-34",0.009802,98195,962,977135,5038064,51.3,0.0051,1.1301
18039001501,18,039,001501,"35-44",0.01772,97232,1723,963708,4060929,41.8,0.0077,1.1158
18039001501,18,039,001501,"45-54",0.06517,95509,6224,923972,3097221,32.4,0.0144,1.0977
18039001501,18,039,001501,"55-64",0.108808,89285,9715,844275,2173249,24.3,0.0204,1.0836
18039001501,18,039,001501,"65-74",0.24356,79570,19380,698800,1328974,16.7,0.0411,1.1094
18039001501,18,039,001501,"75-84",0.338718,60190,20387,499963,630174,10.5,0.0596,1.2021
18039001501,18,039,001501,"85 and older",1,39803,39803,130211,130211,3.3,0.1549,1.6581
18039001502,18,039,001502,"Under 1",0.006926,100000,693,99377,8035354,80.4,0.0041,2.3418
18039001502,18,039,001502,"1-4",0.003269,99307,325,396580,7935977,79.9,0.0034,2.3339
18039001502,18,039,001502,"5-14",0.002634,98983,261,988524,7539397,76.2,0.0027,2.3268
18039001502,18,039,001502,"15-24",0.003352,98722,331,985565,6550873,66.4,0.0024,2.3252
18039001502,18,039,001502,"25-34",0.021753,98391,2140,973209,5565308,56.6,0.009,2.3283
18039001502,18,039,001502,"35-44",0.013336,96251,1284,956090,4592099,47.7,0.0056,2.3304
18039001502,18,039,001502,"45-54",0.035794,94967,3399,932675,3636010,38.3,0.0081,2.349
18039001502,18,039,001502,"55-64",0.056855,91568,5206,889648,2703335,29.5,0.0111,2.4188
18039001502,18,039,001502,"65-74",0.162958,86362,14073,793251,1813686,21,0.0303,2.5462
18039001502,18,039,001502,"75-84",0.453911,72288,32812,558822,1020435,14.1,0.1056,2.9622
18039001502,18,039,001502,"85 and older",1,39476,39476,461614,461614,11.7,0.0319,4.3592
18039001601,18,039,001601,"Under 1",0.006679,100000,668,99399,7657983,76.6,0.0014,1.2451
18039001601,18,039,001601,"1-4",0.001034,99332,103,397123,7558584,76.1,0.0003,1.2485
18039001601,18,039,001601,"5-14",0.001192,99229,118,991702,7161461,72.2,0.0003,1.2496
18039001601,18,039,001601,"15-24",0.009464,99111,938,986421,6169759,62.3,0.0014,1.251
18039001601,18,039,001601,"25-34",0.012062,98173,1184,975810,5183338,52.8,0.0018,1.2605
18039001601,18,039,001601,"35-44",0.021036,96989,2040,959688,4207528,43.4,0.004,1.2727
18039001601,18,039,001601,"45-54",0.050932,94949,4836,925307,3247840,34.2,0.0086,1.2902
18039001601,18,039,001601,"55-64",0.103016,90113,9283,854712,2322533,25.8,0.0174,1.3303
18039001601,18,039,001601,"65-74",0.204338,80830,16517,725714,1467821,18.2,0.044,1.4132
18039001601,18,039,001601,"75-84",0.42632,64313,27418,506041,742107,11.5,0.0696,1.5224
18039001601,18,039,001601,"85 and older",1,36895,36895,236065,236065,6.4,0.0553,2.2654
18039001602,18,039,001602,"Under 1",0.009974,100000,997,99102,7815134,78.2,0.0062,1.6494
18039001602,18,039,001602,"1-4",0.001034,99003,102,395806,7716032,77.9,0.0003,1.5907
18039001602,18,039,001602,"5-14",0.002712,98900,268,987662,7320226,74,0.0027,1.5922
18039001602,18,039,001602,"15-24",0.005807,98632,573,983457,6332564,64.2,0.0042,1.5852
18039001602,18,039,001602,"25-34",0.011631,98059,1141,974890,5349107,54.5,0.006,1.5747
18039001602,18,039,001602,"35-44",0.016982,96919,1646,960958,4374217,45.1,0.0067,1.5634
18039001602,18,039,001602,"45-54",0.033349,95273,3177,936842,3413259,35.8,0.0094,1.5661
18039001602,18,039,001602,"55-64",0.11586,92096,10670,867605,2476417,26.9,0.0212,1.5901
18039001602,18,039,001602,"65-74",0.157642,81425,12836,750074,1608812,19.8,0.0292,1.6977
18039001602,18,039,001602,"75-84",0.42077,68589,28860,541592,858739,12.5,0.0958,1.9216
18039001602,18,039,001602,"85 and older",1,39729,39729,317147,317147,8,0.0397,2.5286
18039001701,18,039,001701,"Under 1",0.009805,100000,981,99118,8003559,80,0.0063,2.3256
18039001701,18,039,001701,"1-4",0.000915,99019,91,395897,7904442,79.8,0.0003,2.2915
18039001701,18,039,001701,"5-14",0.001135,98929,112,988727,7508545,75.9,0.0002,2.2935
18039001701,18,039,001701,"15-24",0.004876,98817,482,985757,6519818,66,0.005,2.2961
18039001701,18,039,001701,"25-34",0.008507,98335,837,979165,5534061,56.3,0.0061,2.287
18039001701,18,039,001701,"35-44",0.014903,97498,1453,967717,4554896,46.7,0.0078,2.2843
18039001701,18,039,001701,"45-54",0.058528,96045,5621,932345,3587179,37.3,0.017,2.2945
18039001701,18,039,001701,"55-64",0.074918,90424,6774,870367,2654834,29.4,0.0166,2.3566
18039001701,18,039,001701,"65-74",0.136778,83649,11441,779288,1784467,21.3,0.0279,2.5032
18039001701,18,039,001701,"75-84",0.408163,72208,29473,574717,1005179,13.9,0.0927,2.8348
18039001701,18,039,001701,"85 and older",1,42735,42735,430462,430462,10.1,0.0411,4.1683
18039001702,18,039,001702,"Under 1",0.001713,100000,171,99846,7701601,77,0.0017,1.593
18039001702,18,039,001702,"1-4",0.00157,99829,157,399001,7601756,76.1,0.0016,1.5901
18039001702,18,039,001702,"5-14",0.003739,99672,373,994856,7202754,72.3,0.0027,1.5881
18039001702,18,039,001702,"15-24",0.010893,99299,1082,987584,6207898,62.5,0.0065,1.5836
18039001702,18,039,001702,"25-34",0.008582,98218,843,977961,5220313,53.2,0.004,1.5541
18039001702,18,039,001702,"35-44",0.032243,97375,3140,958048,4242352,43.6,0.0096,1.5551
18039001702,18,039,001702,"45-54",0.046615,94235,4393,920386,3284304,34.9,0.0119,1.5579
18039001702,18,039,001702,"55-64",0.126616,89842,11376,841545,2363917,26.3,0.0269,1.5864
18039001702,18,039,001702,"65-74",0.263736,78467,20695,681195,1522372,19.4,0.0548,1.6531
18039001702,18,039,001702,"75-84",0.271138,57772,15664,499401,841177,14.6,0.0557,1.7103
18039001702,18,039,001702,"85 and older",1,42108,42108,341776,341776,8.1,0.0322,2.1217
18039001802,18,039,001802,"Under 1",0.010292,100000,1029,99074,8066885,80.7,0.0063,1.2944
18039001802,18,039,001802,"1-4",0.000744,98971,74,395736,7967812,80.5,0.0002,1.1996
18039001802,18,039,001802,"5-14",0.001016,98897,100,988469,7572076,76.6,0.0002,1.2004
18039001802,18,039,001802,"15-24",0.00998,98797,986,983037,6583606,66.6,0.0052,1.2016
18039001802,18,039,001802,"25-34",0.006804,97811,666,974779,5600570,57.3,0.004,1.1681
18039001802,18,039,001802,"35-44",0.013268,97145,1289,965007,4625790,47.6,0.0053,1.1566
18039001802,18,039,001802,"45-54",0.022206,95856,2129,947920,3660783,38.2,0.007,1.1493
18039001802,18,039,001802,"55-64",0.0772,93728,7236,901098,2712863,28.9,0.0146,1.15
18039001802,18,039,001802,"65-74",0.138436,86492,11974,805051,1811765,20.9,0.0224,1.1767
18039001802,18,039,001802,"75-84",0.334873,74518,24954,620412,1006714,13.5,0.0484,1.278
18039001802,18,039,001802,"85 and older",1,49564,49564,386302,386302,7.8,0.0277,1.6814
18039001901,18,039,001901,"Under 1",0.007652,100000,765,99311,7882906,78.8,0.0049,2.7489
18039001901,18,039,001901,"1-4",0.001809,99235,180,396580,7783594,78.4,0.0018,2.7428
18039001901,18,039,001901,"5-14",0.002761,99055,274,989185,7387014,74.6,0.002,2.7441
18039001901,18,039,001901,"15-24",0.010269,98782,1014,982746,6397829,64.8,0.0045,2.7482
18039001901,18,039,001901,"25-34",0.012844,97767,1256,971395,5415083,55.4,0.0046,2.7628
18039001901,18,039,001901,"35-44",0.017853,96512,1723,956502,4443688,46,0.0074,2.7886
18039001901,18,039,001901,"45-54",0.039209,94789,3717,929304,3487186,36.8,0.0103,2.8217
18039001901,18,039,001901,"55-64",0.121532,91072,11068,855380,2557882,28.1,0.0234,2.9152
18039001901,18,039,001901,"65-74",0.255255,80004,20421,697932,1702502,21.3,0.0529,3.2436
18039001901,18,039,001901,"75-84",0.350515,59582,20885,491402,1004570,16.9,0.0881,4.0694
18039001901,18,039,001901,"85 and older",1,38698,38698,513168,513168,13.3,0.0327,5.7546
18039001902,18,039,001902,"Under 1",0.005815,100000,581,99477,7841961,78.4,0.0042,1.2196
18039001902,18,039,001902,"1-4",0.000641,99419,64,397547,7742485,77.9,0.0001,1.1801
18039001902,18,039,001902,"5-14",0.000842,99355,84,993130,7344938,73.9,0.0002,1.1808
18039001902,18,039,001902,"15-24",0.003582,99271,356,990934,6351808,64,0.0036,1.1818
18039001902,18,039,001902,"25-34",0.022989,98916,2274,977787,5360873,54.2,0.0096,1.1664
18039001902,18,039,001902,"35-44",0.006629,96642,641,963214,4383087,45.4,0.0048,1.087
18039001902,18,039,001902,"45-54",0.024021,96001,2306,948480,3419873,35.6,0.0083,1.0768
18039001902,18,039,001902,"55-64",0.069606,93695,6522,904342,2471392,26.4,0.0196,1.0709
18039001902,18,039,001902,"65-74",0.126516,87173,11029,816589,1567051,18,0.0286,1.0438
18039001902,18,039,001902,"75-84",0.427873,76145,32580,598545,750461,9.9,0.0864,1.0914
18039001902,18,039,001902,"85 and older",1,43564,43564,151917,151917,3.5,0.1161,1.4122
18039002000,18,039,002000,"Under 1",0.004298,100000,430,99613,8140772,81.4,0.0031,2.1984
18039002000,18,039,002000,"1-4",0.002019,99570,201,397879,8041159,80.8,0.002,2.1928
18039002000,18,039,002000,"5-14",0.001192,99369,118,993100,7643280,76.9,0.0002,2.1913
18039002000,18,039,002000,"15-24",0.005497,99251,546,989780,6650180,67,0.0032,2.1938
18039002000,18,039,002000,"25-34",0.006908,98705,682,983643,5660400,57.3,0.0041,2.1966
18039002000,18,039,002000,"35-44",0.006195,98023,607,977198,4676757,47.7,0.0036,2.2014
18039002000,18,039,002000,"45-54",0.025956,97416,2529,961519,3699560,38,0.007,2.2095
18039002000,18,039,002000,"55-64",0.085419,94888,8105,908350,2738041,28.9,0.0153,2.2553
18039002000,18,039,002000,"65-74",0.213258,86782,18507,775289,1829690,21.1,0.0325,2.4271
18039002000,18,039,002000,"75-84",0.362405,68275,24743,559037,1054401,15.4,0.0596,2.9674
18039002000,18,039,002000,"85 and older",1,43532,43532,495364,495364,11.4,0.0339,4.3952
18039002101,18,039,002101,"Under 1",0.007841,100000,784,99294,8227414,82.3,0.0057,2.9202
18039002101,18,039,002101,"1-4",0.004669,99216,463,395937,8128119,81.9,0.0048,2.9047
18039002101,18,039,002101,"5-14",0.001013,98753,100,987027,7732182,78.3,0.0002,2.8929
18039002101,18,039,002101,"15-24",0.009042,98653,892,982066,6745156,68.4,0.0013,2.8958
18039002101,18,039,002101,"25-34",0.00793,97761,775,973730,5763089,59,0.0057,2.921
18039002101,18,039,002101,"35-44",0.01609,96985,1561,962051,4789360,49.4,0.0067,2.9278
18039002101,18,039,002101,"45-54",0.035374,95425,3376,937371,3827309,40.1,0.0103,2.9596
18039002101,18,039,002101,"55-64",0.070552,92049,6494,888021,2889938,31.4,0.0169,3.0434
18039002101,18,039,002101,"65-74",0.149775,85555,12814,791480,2001917,23.4,0.0328,3.2334
18039002101,18,039,002101,"75-84",0.352113,72741,25613,599345,1210437,16.6,0.0705,3.7102
18039002101,18,039,002101,"85 and older",1,47128,47128,611092,611092,13,0.032,5.3822
18039002102,18,039,002102,"Under 1",0.012528,100000,1253,98872,7453830,74.5,0.0047,1.4347
18039002102,18,039,002102,"1-4",0.001021,98747,101,394787,7354958,74.5,0.0002,1.4087
18039002102,18,039,002102,"5-14",0.001369,98646,135,985789,6960171,70.6,0.0002,1.4101
18039002102,18,039,002102,"15-24",0.010076,98511,993,980151,5974382,60.6,0.0052,1.4119
18039002102,18,039,002102,"25-34",0.013096,97519,1277,968803,4994231,51.2,0.0061,1.3953
18039002102,18,039,002102,"35-44",0.024149,96242,2324,950796,4025428,41.8,0.0079,1.3843
18039002102,18,039,002102,"45-54",0.045189,93918,4244,917955,3074632,32.7,0.0122,1.3849
18039002102,18,039,002102,"55-64",0.126662,89674,11358,839944,2156677,24.1,0.0241,1.402
18039002102,18,039,002102,"65-74",0.243363,78315,19059,687858,1316733,16.8,0.0513,1.4882
18039002102,18,039,002102,"75-84",0.487805,59256,28905,448035,628875,10.6,0.1128,1.658
18039002102,18,039,002102,"85 and older",1,30351,30351,180840,180840,6,0.0608,2.1571
18039002200,18,039,002200,"Under 1",0.003906,100000,391,99648,7422287,74.2,0.0024,0.9627
18039002200,18,039,002200,"1-4",0.000927,99609,92,398253,7322638,73.5,0.0002,0.9503
18039002200,18,039,002200,"5-14",0.001223,99517,122,994563,6924385,69.6,0.0002,0.951
18039002200,18,039,002200,"15-24",0.006279,99395,624,990834,5929822,59.7,0.0026,0.9521
18039002200,18,039,002200,"25-34",0.007533,98771,744,983993,4938988,50,0.0031,0.947
18039002200,18,039,002200,"35-44",0.00752,98027,737,976587,3954995,40.3,0.0029,0.9433
18039002200,18,039,002200,"45-54",0.077976,97290,7586,934970,2978408,30.6,0.0141,0.9446
18039002200,18,039,002200,"55-64",0.154232,89704,13835,827862,2043439,22.8,0.0221,0.9316
18039002200,18,039,002200,"65-74",0.30972,75869,23498,641196,1215577,16,0.0455,0.9553
18039002200,18,039,002200,"75-84",0.420891,52371,22042,413494,574380,11,0.0657,0.8981
18039002200,18,039,002200,"85 and older",1,30328,30328,160886,160886,5.3,0.0362,1.0194
18039002300,18,039,002300,"Under 1",0.046044,100000,4604,95856,6949207,69.5,0.0272,2.4452
18039002300,18,039,002300,"1-4",0.000988,95396,94,381394,6853351,71.8,0.0002,1.5087
18039002300,18,039,002300,"5-14",0.001407,95301,134,952343,6471957,67.9,0.0002,1.5101
18039002300,18,039,002300,"15-24",0.01137,95167,1082,946262,5519615,58,0.0082,1.5121
18039002300,18,039,002300,"25-34",0.004263,94085,401,938847,4573352,48.6,0.0043,1.4633
18039002300,18,039,002300,"35-44",0.021529,93684,2017,926757,3634506,38.8,0.0115,1.4573
18039002300,18,039,002300,"45-54",0.045645,91667,4184,895752,2707749,29.5,0.0143,1.4333
18039002300,18,039,002300,"55-64",0.15917,87483,13925,805208,1811997,20.7,0.0371,1.4519
18039002300,18,039,002300,"65-74",0.43956,73558,32333,573918,1006789,13.7,0.0879,1.5177
18039002300,18,039,002300,"75-84",0.479148,41225,19753,313486,432871,10.5,0.0831,1.1905
18039002300,18,039,002300,"85 and older",1,21472,21472,119385,119385,5.6,0.05,1.5448
18039002400,18,039,002400,"Under 1",0.006422,100000,642,99422,7928430,79.3,0.0038,2.1302
18039002400,18,039,002400,"1-4",0.001176,99358,117,397198,7829008,78.8,0.0003,2.1217
18039002400,18,039,002400,"5-14",0.002572,99241,255,991133,7431811,74.9,0.0026,2.1241
18039002400,18,039,002400,"15-24",0.006158,98986,610,986809,6440677,65.1,0.0044,2.1218
18039002400,18,039,002400,"25-34",0.014447,98376,1421,976656,5453868,55.4,0.0066,2.1179
18039002400,18,039,002400,"35-44",0.026164,96955,2537,956866,4477212,46.2,0.0087,2.1211
18039002400,18,039,002400,"45-54",0.045603,94418,4306,922654,3520346,37.3,0.013,2.1448
18039002400,18,039,002400,"55-64",0.088158,90112,7944,861404,2597693,28.8,0.0182,2.1996
18039002400,18,039,002400,"65-74",0.178917,82168,14701,748177,1736288,21.1,0.0363,2.3551
18039002400,18,039,002400,"75-84",0.41184,67467,27786,535743,988111,14.6,0.0893,2.7338
18039002400,18,039,002400,"85 and older",1,39681,39681,452368,452368,11.4,0.0302,3.9253
18039002600,18,039,002600,"Under 1",0.020926,100000,2093,98117,7073644,70.7,0.0073,1.3916
18039002600,18,039,002600,"1-4",0.007042,97907,689,390251,6975528,71.2,0.0036,1.3145
18039002600,18,039,002600,"5-14",0.003359,97218,327,970547,6585277,67.7,0.0024,1.2989
18039002600,18,039,002600,"15-24",0.016863,96891,1634,960745,5614730,57.9,0.0068,1.2944
18039002600,18,039,002600,"25-34",0.011042,95258,1052,947317,4653985,48.9,0.0047,1.2626
18039002600,18,039,002600,"35-44",0.029924,94206,2819,927963,3706668,39.3,0.0099,1.259
18039002600,18,039,002600,"45-54",0.069324,91387,6335,882191,2778706,30.4,0.0152,1.2465
18039002600,18,039,002600,"55-64",0.125206,85051,10649,797270,1896515,22.3,0.0257,1.2631
18039002600,18,039,002600,"65-74",0.183639,74403,13663,675709,1099245,14.8,0.0506,1.3221
18039002600,18,039,002600,"75-84",0.758621,60739,46078,377002,423536,7,0.166,1.4398
18039002600,18,039,002600,"85 and older",1,14661,14661,46533,46533,3.2,0.1977,1.9914
18039002700,18,039,002700,"Under 1",0.011174,100000,1117,98994,7197450,72,0.0066,2.6381
18039002700,18,039,002700,"1-4",0.009354,98883,925,393681,7098456,71.8,0.0068,2.6231
18039002700,18,039,002700,"5-14",0.006285,97958,616,976498,6704775,68.4,0.0064,2.6029
18039002700,18,039,002700,"15-24",0.010508,97342,1023,968305,5728277,58.8,0.0017,2.5873
18039002700,18,039,002700,"25-34",0.010173,96319,980,958292,4759972,49.4,0.0073,2.613
18039002700,18,039,002700,"35-44",0.015275,95339,1456,946111,3801680,39.9,0.009,2.619
18039002700,18,039,002700,"45-54",0.055835,93883,5242,912620,2855569,30.4,0.0187,2.6397
18039002700,18,039,002700,"55-64",0.102669,88641,9101,840907,1942950,21.9,0.0322,2.7444
18039002700,18,039,002700,"65-74",0.35503,79540,28239,654207,1102043,13.9,0.1019,2.9829
18039002700,18,039,002700,"75-84",0.419847,51301,21539,405318,447836,8.7,0.1722,4.0842
18039002700,18,039,002700,"85 and older",1,29762,29762,42518,42518,1.4,3.3204,6.7764
18039002900,18,039,002900,"Under 1",0.006816,100000,682,99387,7642512,76.4,0.0012,1.0062
18039002900,18,039,002900,"1-4",0.001069,99318,106,397061,7543125,75.9,0.0003,1.009
18039002900,18,039,002900,"5-14",0.00116,99212,115,991547,7146064,72,0.0002,1.0098
18039002900,18,039,002900,"15-24",0.009379,99097,929,986325,6154517,62.1,0.0021,1.0109
18039002900,18,039,002900,"25-34",0.012391,98168,1216,975595,5168192,52.6,0.0017,1.0132
18039002900,18,039,002900,"35-44",0.021943,96951,2127,958876,4192597,43.2,0.0037,1.0224
18039002900,18,039,002900,"45-54",0.052313,94824,4960,923437,3233721,34.1,0.0068,1.035
18039002900,18,039,002900,"55-64",0.104253,89863,9369,851791,2310284,25.7,0.0127,1.0699
18039002900,18,039,002900,"65-74",0.204879,80495,16492,722490,1458493,18.1,0.0297,1.1483
18039002900,18,039,002900,"75-84",0.426078,64003,27270,503680,736003,11.5,0.069,1.3056
18039002900,18,039,002900,"85 and older",1,36733,36733,232323,232323,6.3,0.0456,1.8232
18041954000,18,041,954000,"Under 1",0.013586,100000,1359,98777,8211010,82.1,0.0152,2.5702
18041954000,18,041,954000,"1-4",0.001412,98641,139,394287,8112233,82.2,0.0003,2.2701
18041954000,18,041,954000,"5-14",0.001666,98502,164,984201,7717946,78.4,0.0003,2.2731
18041954000,18,041,954000,"15-24",0.008576,98338,843,979163,6733745,68.5,0.0062,2.2768
18041954000,18,041,954000,"25-34",0.013838,97495,1349,968201,5754582,59,0.0083,2.2615
18041954000,18,041,954000,"35-44",0.010409,96146,1001,956451,4786381,49.8,0.0061,2.2469
18041954000,18,041,954000,"45-54",0.033636,95145,3200,935446,3829930,40.3,0.011,2.2532
18041954000,18,041,954000,"55-64",0.052161,91944,4796,895465,2894484,31.5,0.0122,2.2945
18041954000,18,041,954000,"65-74",0.169761,87149,14794,797513,1999020,22.9,0.0345,2.3939
18041954000,18,041,954000,"75-84",0.29661,72354,21461,616236,1201507,16.6,0.0519,2.7398
18041954000,18,041,954000,"85 and older",1,50893,50893,585271,585271,11.5,0.028,3.6999
18041954100,18,041,954100,"Under 1",0.004436,100000,444,99601,7156517,71.6,0.0045,1.7826
18041954100,18,041,954100,"1-4",0.001248,99556,124,397977,7056916,70.9,0.0003,1.7607
18041954100,18,041,954100,"5-14",0.014215,99432,1413,987255,6658938,67,0.0103,1.7628
18041954100,18,041,954100,"15-24",0.015492,98019,1518,972596,5671683,57.9,0.0112,1.6644
18041954100,18,041,954100,"25-34",0.021277,96500,2053,954737,4699087,48.7,0.011,1.5762
18041954100,18,041,954100,"35-44",0.056568,94447,5343,917758,3744350,39.6,0.0207,1.5301
18041954100,18,041,954100,"45-54",0.099613,89104,8876,846665,2826592,31.7,0.0277,1.4067
18041954100,18,041,954100,"55-64",0.11944,80229,9582,754373,1979927,24.7,0.0258,1.2689
18041954100,18,041,954100,"65-74",0.252757,70646,17856,617179,1225554,17.3,0.0447,1.2833
18041954100,18,041,954100,"75-84",0.46851,52790,24733,404235,608375,11.5,0.0894,1.4037
18041954100,18,041,954100,"85 and older",1,28057,28057,204140,204140,7.3,0.0311,1.6467
18041954200,18,041,954200,"Under 1",0.009893,100000,989,99110,7796293,78,0.0075,2.1727
18041954200,18,041,954200,"1-4",0.001324,99011,131,395781,7697183,77.7,0.0003,2.113
18041954200,18,041,954200,"5-14",0.001448,98880,143,988081,7301402,73.8,0.0003,2.1157
18041954200,18,041,954200,"15-24",0.014793,98736,1461,980062,6313322,63.9,0.0077,2.1187
18041954200,18,041,954200,"25-34",0.04386,97276,4266,951426,5333260,54.8,0.0177,2.0997
18041954200,18,041,954200,"35-44",0.022616,93009,2103,919576,4381834,47.1,0.0095,1.9724
18041954200,18,041,954200,"45-54",0.029291,90906,2663,895745,3462258,38.1,0.0095,1.9739
18041954200,18,041,954200,"55-64",0.06657,88243,5874,853060,2566513,29.1,0.0153,2.0058
18041954200,18,041,954200,"65-74",0.115954,82369,9551,775933,1713453,20.8,0.0248,2.1066
18041954200,18,041,954200,"75-84",0.456906,72818,33271,561824,937520,12.9,0.0852,2.3295
18041954200,18,041,954200,"85 and older",1,39547,39547,375696,375696,9.5,0.0403,3.6367
18041954300,18,041,954300,"Under 1",0.009712,100000,971,99126,7406328,74.1,0.0044,1.774
18041954300,18,041,954300,"1-4",0.001289,99029,128,395860,7307202,73.8,0.0004,1.761
18041954300,18,041,954300,"5-14",0.008718,98901,862,984701,6911342,69.9,0.0064,1.763
18041954300,18,041,954300,"15-24",0.004776,98039,468,978048,5926641,60.5,0.0048,1.7279
18041954300,18,041,954300,"25-34",0.033137,97571,3233,959541,4948593,50.7,0.0118,1.7149
18041954300,18,041,954300,"35-44",0.049669,94338,4686,919947,3989052,42.3,0.018,1.6773
18041954300,18,041,954300,"45-54",0.048095,89652,4312,874960,3069105,34.2,0.0144,1.6003
18041954300,18,041,954300,"55-64",0.10155,85340,8666,810070,2194145,25.7,0.0265,1.6161
18041954300,18,041,954300,"65-74",0.291667,76674,22363,654922,1384075,18.1,0.053,1.6648
18041954300,18,041,954300,"75-84",0.388278,54311,21088,437668,729153,13.4,0.0702,1.9031
18041954300,18,041,954300,"85 and older",1,33223,33223,291485,291485,8.8,0.0348,2.6793
18041954400,18,041,954400,"Under 1",0.031199,100000,3120,97192,6785358,67.9,0.0156,1.7018
18041954400,18,041,954400,"1-4",0.011204,96880,1085,385350,6688166,69,0.0069,1.3458
18041954400,18,041,954400,"5-14",0.001294,95795,124,957327,6302816,65.8,0.0002,1.2765
18041954400,18,041,954400,"15-24",0.009911,95671,948,951967,5345489,55.9,0.0059,1.2781
18041954400,18,041,954400,"25-34",0.038805,94723,3676,928848,4393522,46.4,0.0131,1.2545
18041954400,18,041,954400,"35-44",0.044623,91047,4063,890155,3464674,38.1,0.0109,1.1657
18041954400,18,041,954400,"45-54",0.092005,86984,8003,829826,2574519,29.6,0.0193,1.1539
18041954400,18,041,954400,"55-64",0.156476,78981,12359,728018,1744692,22.1,0.0244,1.1324
18041954400,18,041,954400,"65-74",0.284858,66623,18978,571336,1016674,15.3,0.0414,1.2072
18041954400,18,041,954400,"75-84",0.647431,47645,30847,322213,445339,9.3,0.103,1.4691
18041954400,18,041,954400,"85 and older",1,16798,16798,123126,123126,7.3,0.039,2.0935
18041954500,18,041,954500,"Under 1",0.014177,100000,1418,98724,7282243,72.8,0.0087,1.4565
18041954500,18,041,954500,"1-4",0.001134,98582,112,394106,7183519,72.9,0.0003,1.3246
18041954500,18,041,954500,"5-14",0.006821,98471,672,981347,6789413,68.9,0.0049,1.326
18041954500,18,041,954500,"15-24",0.00373,97799,365,976164,5808066,59.4,0.0038,1.2965
18041954500,18,041,954500,"25-34",0.00858,97434,836,970161,4831902,49.6,0.0062,1.2849
18041954500,18,041,954500,"35-44",0.028271,96598,2731,952326,3861741,40,0.0112,1.2653
18041954500,18,041,954500,"45-54",0.090737,93867,8517,896085,2909416,31,0.0206,1.2345
18041954500,18,041,954500,"55-64",0.189772,85350,16197,772514,2013331,23.6,0.03,1.1931
18041954500,18,041,954500,"65-74",0.221571,69153,15322,614918,1240817,17.9,0.0331,1.2037
