"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
08001007801,08,001,007801,"Under 1",0.004049,100000,405,99636,7436515,74.4,0.0029,3.97
08001007801,08,001,007801,"1-4",0.002221,99595,221,397938,7336880,73.7,0.0022,3.9802
08001007801,08,001,007801,"5-14",0.002421,99374,241,992536,6938942,69.8,0.0024,3.9858
08001007801,08,001,007801,"15-24",0.005276,99133,523,988718,5946406,60,0.0038,3.9923
08001007801,08,001,007801,"25-34",0.017011,98610,1677,977715,4957689,50.3,0.0068,4.008
08001007801,08,001,007801,"35-44",0.02745,96933,2661,956024,3979973,41.1,0.0096,4.0649
08001007801,08,001,007801,"45-54",0.045484,94272,4288,921281,3023949,32.1,0.0132,4.1637
08001007801,08,001,007801,"55-64",0.152672,89984,13738,831151,2102669,23.4,0.0399,4.3445
08001007801,08,001,007801,"65-74",0.213618,76246,16288,681023,1271518,16.7,0.0736,5.0249
08001007801,08,001,007801,"75-84",0.213777,59959,12818,535497,590494,9.8,0.0982,6.2367
08001007801,08,001,007801,"85 and older",1,47141,47141,54998,54998,1.2,5.8004,7.895
08001007802,08,001,007802,"Under 1",0.00706,100000,706,99365,7432785,74.3,0.0037,2.3108
08001007802,08,001,007802,"1-4",0.003463,99294,344,396488,7333420,73.9,0.0025,2.3106
08001007802,08,001,007802,"5-14",0.00124,98950,123,988888,6936932,70.1,0.0002,2.3116
08001007802,08,001,007802,"15-24",0.00881,98827,871,983921,5948044,60.2,0.0011,2.3144
08001007802,08,001,007802,"25-34",0.006595,97957,646,976338,4964123,50.7,0.0039,2.3342
08001007802,08,001,007802,"35-44",0.018265,97311,1777,964221,3987785,41,0.0077,2.3428
08001007802,08,001,007802,"45-54",0.059928,95533,5725,926708,3023564,31.6,0.0172,2.3688
08001007802,08,001,007802,"55-64",0.106383,89808,9554,850312,2096855,23.3,0.0369,2.466
08001007802,08,001,007802,"65-74",0.335498,80254,26925,667916,1246543,15.5,0.0829,2.6263
08001007802,08,001,007802,"75-84",0.439883,53329,23459,415998,578627,10.9,0.1359,3.4214
08001007802,08,001,007802,"85 and older",1,29871,29871,162629,162629,5.4,0.1875,5.5584
08001007900,08,001,007900,"Under 1",0.019636,100000,1964,98233,6983902,69.8,0.0069,1.6002
08001007900,08,001,007900,"1-4",0.001412,98036,138,391869,6885669,70.2,0.0014,1.5541
08001007900,08,001,007900,"5-14",0.003139,97898,307,977444,6493800,66.3,0.0022,1.5533
08001007900,08,001,007900,"15-24",0.00354,97591,345,974181,5516356,56.5,0.0025,1.5521
08001007900,08,001,007900,"25-34",0.013347,97245,1298,965964,4542175,46.7,0.0046,1.552
08001007900,08,001,007900,"35-44",0.028048,95947,2691,946018,3576211,37.3,0.0076,1.5608
08001007900,08,001,007900,"45-54",0.068625,93256,6400,900564,2630193,28.2,0.0137,1.5846
08001007900,08,001,007900,"55-64",0.16555,86857,14379,796670,1729629,19.9,0.0321,1.6616
08001007900,08,001,007900,"65-74",0.446549,72477,32365,562951,932959,12.9,0.1103,1.8684
08001007900,08,001,007900,"75-84",0.312925,40113,12552,338365,370009,9.2,0.0844,1.8318
08001007900,08,001,007900,"85 and older",1,27560,27560,31643,31643,1.1,1.9396,2.5568
08001008000,08,001,008000,"Under 1",0.006401,100000,640,99424,7720498,77.2,0.0011,1.2953
08001008000,08,001,008000,"1-4",0.000892,99360,89,397263,7621074,76.7,0.0002,1.3006
08001008000,08,001,008000,"5-14",0.001112,99271,110,992162,7223811,72.8,0.0002,1.3016
08001008000,08,001,008000,"15-24",0.003683,99161,365,989784,6231650,62.8,0.0026,1.3031
08001008000,08,001,008000,"25-34",0.006616,98796,654,984690,5241866,53.1,0.0034,1.2988
08001008000,08,001,008000,"35-44",0.013886,98142,1363,974608,4257176,43.4,0.0054,1.2971
08001008000,08,001,008000,"45-54",0.035797,96779,3464,950471,3282568,33.9,0.0095,1.2983
08001008000,08,001,008000,"55-64",0.095076,93315,8872,888790,2332097,25,0.0185,1.3139
08001008000,08,001,008000,"65-74",0.173059,84443,14614,771362,1443307,17.1,0.0371,1.3802
08001008000,08,001,008000,"75-84",0.480962,69829,33585,530367,671946,9.6,0.0957,1.5347
08001008000,08,001,008000,"85 and older",1,36244,36244,141578,141578,3.9,0.1611,2.4583
08001008100,08,001,008100,"Under 1",0.003768,100000,377,99661,8085764,80.9,0.0026,1.9692
08001008100,08,001,008100,"1-4",0.000591,99623,59,398375,7986103,80.2,0.0002,1.9652
08001008100,08,001,008100,"5-14",0.000748,99564,74,995271,7587728,76.2,0.0004,1.9662
08001008100,08,001,008100,"15-24",0.004718,99490,469,992551,6592457,66.3,0.0012,1.9675
08001008100,08,001,008100,"25-34",0.006418,99020,635,987026,5599906,56.6,0.0009,1.9754
08001008100,08,001,008100,"35-44",0.009993,98385,983,978933,4612880,46.9,0.0027,1.9876
08001008100,08,001,008100,"45-54",0.026591,97402,2590,961067,3633947,37.3,0.0084,2.0045
08001008100,08,001,008100,"55-64",0.060453,94812,5732,919458,2672880,28.2,0.0232,2.0391
08001008100,08,001,008100,"65-74",0.133793,89080,11918,831208,1753422,19.7,0.0484,2.0831
08001008100,08,001,008100,"75-84",0.363619,77162,28057,631330,922214,12,0.106,2.2109
08001008100,08,001,008100,"85 and older",1,49104,49104,290884,290884,5.9,0.0843,2.9598
08001008200,08,001,008200,"Under 1",0.024417,100000,2442,97802,7655265,76.6,0.0142,1.9883
08001008200,08,001,008200,"1-4",0.00091,97558,89,390056,7557462,77.5,0.0002,1.6886
08001008200,08,001,008200,"5-14",0.001721,97469,168,973856,7167407,73.5,0.0017,1.6901
08001008200,08,001,008200,"15-24",0.010912,97302,1062,967709,6193551,63.7,0.0051,1.6888
08001008200,08,001,008200,"25-34",0.012887,96240,1240,956199,5225842,54.3,0.0054,1.68
08001008200,08,001,008200,"35-44",0.020937,95000,1989,940053,4269643,44.9,0.0077,1.6795
08001008200,08,001,008200,"45-54",0.065411,93011,6084,899688,3329590,35.8,0.0151,1.6849
08001008200,08,001,008200,"55-64",0.090169,86927,7838,830078,2429901,28,0.0188,1.7227
08001008200,08,001,008200,"65-74",0.17761,79089,14047,720653,1599823,20.2,0.0375,1.8203
08001008200,08,001,008200,"75-84",0.465116,65042,30252,499158,879170,13.5,0.0637,2.0458
08001008200,08,001,008200,"85 and older",1,34790,34790,380012,380012,10.9,0.0278,3.3213
08001008308,08,001,008308,"Under 1",0.009528,100000,953,99142,7228487,72.3,0.0038,1.4037
08001008308,08,001,008308,"1-4",0.000939,99047,93,396003,7129344,72,0.0002,1.3899
08001008308,08,001,008308,"5-14",0.001727,98954,171,988687,6733342,68,0.0017,1.3912
08001008308,08,001,008308,"15-24",0.008575,98783,847,983598,5744655,58.2,0.0044,1.3893
08001008308,08,001,008308,"25-34",0.011767,97936,1152,973600,4761057,48.6,0.0049,1.3809
08001008308,08,001,008308,"35-44",0.018775,96784,1817,958753,3787457,39.1,0.0069,1.3797
08001008308,08,001,008308,"45-54",0.060228,94967,5720,921069,2828704,29.8,0.013,1.3846
08001008308,08,001,008308,"55-64",0.207746,89247,18541,799767,1907635,21.4,0.0362,1.4273
08001008308,08,001,008308,"65-74",0.246343,70706,17418,619973,1107868,15.7,0.0424,1.5337
08001008308,08,001,008308,"75-84",0.6399,53288,34099,362387,487895,9.2,0.1092,1.8726
08001008308,08,001,008308,"85 and older",1,19189,19189,125507,125507,6.5,0.0899,3.8455
08001008309,08,001,008309,"Under 1",0.006293,100000,629,99434,7497229,75,0.0012,1.8138
08001008309,08,001,008309,"1-4",0.0009,99371,89,397304,7397796,74.4,0.0002,1.8232
08001008309,08,001,008309,"5-14",0.002189,99281,217,991726,7000492,70.5,0.0022,1.8247
08001008309,08,001,008309,"15-24",0.002434,99064,241,989434,6008766,60.7,0.0025,1.823
08001008309,08,001,008309,"25-34",0.022612,98823,2235,977056,5019332,50.8,0.0118,1.8223
08001008309,08,001,008309,"35-44",0.006449,96588,623,962769,4042276,41.9,0.0038,1.7761
08001008309,08,001,008309,"45-54",0.073922,95965,7094,924184,3079508,32.1,0.0204,1.7819
08001008309,08,001,008309,"55-64",0.131579,88871,11694,830247,2155323,24.3,0.0391,1.8132
08001008309,08,001,008309,"65-74",0.167488,77178,12926,707147,1325077,17.2,0.0516,1.8337
08001008309,08,001,008309,"75-84",0.364583,64252,23425,525390,617930,9.6,0.125,2.0076
08001008309,08,001,008309,"85 and older",1,40826,40826,92540,92540,2.3,0.5484,2.8176
08001008353,08,001,008353,"Under 1",0.006178,100000,618,99444,7944986,79.4,0.0049,2.8771
08001008353,08,001,008353,"1-4",0.000961,99382,96,397338,7845542,78.9,0.0002,2.8684
08001008353,08,001,008353,"5-14",0.001377,99287,137,992182,7448204,75,0.0003,2.8711
08001008353,08,001,008353,"15-24",0.00718,99150,712,987939,6456022,65.1,0.0037,2.875
08001008353,08,001,008353,"25-34",0.00907,98438,893,979916,5468083,55.5,0.0042,2.887
08001008353,08,001,008353,"35-44",0.007676,97545,749,971708,4488167,46,0.0039,2.9053
08001008353,08,001,008353,"45-54",0.032578,96796,3153,952197,3516459,36.3,0.0078,2.9232
08001008353,08,001,008353,"55-64",0.073623,93643,6894,901958,2564262,27.4,0.0159,3.0105
08001008353,08,001,008353,"65-74",0.180529,86749,15661,789184,1662304,19.2,0.0545,3.223
08001008353,08,001,008353,"75-84",0.470383,71088,33439,543688,873120,12.3,0.1564,3.7614
08001008353,08,001,008353,"85 and older",1,37649,37649,329433,329433,8.7,0.0761,5.8262
08001008401,08,001,008401,"Under 1",0.004304,100000,430,99613,7609299,76.1,0.0032,1.2401
08001008401,08,001,008401,"1-4",0.000847,99570,84,398110,7509686,75.4,0.0002,1.2212
08001008401,08,001,008401,"5-14",0.001042,99485,104,994334,7111576,71.5,0.0002,1.2222
08001008401,08,001,008401,"15-24",0.015043,99382,1495,986341,6117242,61.6,0.0077,1.2234
08001008401,08,001,008401,"25-34",0.009077,97887,889,974423,5130901,52.4,0.0053,1.1586
08001008401,08,001,008401,"35-44",0.023214,96998,2252,958722,4156478,42.9,0.0081,1.1407
08001008401,08,001,008401,"45-54",0.033805,94746,3203,931449,3197756,33.8,0.0089,1.1232
08001008401,08,001,008401,"55-64",0.097591,91543,8934,870765,2266307,24.8,0.019,1.1299
08001008401,08,001,008401,"65-74",0.141576,82610,11696,767619,1395542,16.9,0.0299,1.1644
08001008401,08,001,008401,"75-84",0.548781,70914,38916,514560,627923,8.9,0.118,1.2678
08001008401,08,001,008401,"85 and older",1,31998,31998,113364,113364,3.5,0.1357,1.703
08001008402,08,001,008402,"Under 1",0.004304,100000,430,99613,7731123,77.3,0.0007,1.7285
08001008402,08,001,008402,"1-4",0.000847,99570,84,398110,7631510,76.6,0.0002,1.735
08001008402,08,001,008402,"5-14",0.001899,99485,189,993908,7233401,72.7,0.0019,1.7364
08001008402,08,001,008402,"15-24",0.017948,99296,1782,984053,6239493,62.8,0.0077,1.7349
08001008402,08,001,008402,"25-34",0.032447,97514,3164,959322,5255440,53.9,0.0108,1.7058
08001008402,08,001,008402,"35-44",0.026385,94350,2489,931055,4296119,45.5,0.0091,1.6697
08001008402,08,001,008402,"45-54",0.021337,91861,1960,908807,3365064,36.6,0.0073,1.6698
08001008402,08,001,008402,"55-64",0.046168,89901,4151,878254,2456257,27.3,0.0112,1.6889
08001008402,08,001,008402,"65-74",0.085393,85750,7322,820889,1578003,18.4,0.0229,1.7491
08001008402,08,001,008402,"75-84",0.569106,78428,44634,561108,757114,9.7,0.1258,1.8768
08001008402,08,001,008402,"85 and older",1,33794,33794,196005,196005,5.8,0.0893,3.0038
08001008505,08,001,008505,"Under 1",0.011677,100000,1168,98949,7714852,77.1,0.012,1.7483
08001008505,08,001,008505,"1-4",0.000717,98832,71,395187,7615903,77.1,0.0002,1.4967
08001008505,08,001,008505,"5-14",0.00084,98761,83,987200,7220716,73.1,0.0002,1.4977
08001008505,08,001,008505,"15-24",0.018721,98678,1847,977548,6233516,63.2,0.0083,1.4989
08001008505,08,001,008505,"25-34",0.010272,96831,995,963338,5255968,54.3,0.0038,1.4429
08001008505,08,001,008505,"35-44",0.015613,95836,1496,950883,4292630,44.8,0.0059,1.4453
08001008505,08,001,008505,"45-54",0.044164,94340,4166,922570,3341747,35.4,0.0097,1.4478
08001008505,08,001,008505,"55-64",0.082816,90174,7468,864398,2419177,26.8,0.0159,1.4799
08001008505,08,001,008505,"65-74",0.183607,82706,15185,751133,1554779,18.8,0.0355,1.56
08001008505,08,001,008505,"75-84",0.377826,67521,25511,547651,803646,11.9,0.0572,1.7639
08001008505,08,001,008505,"85 and older",1,42010,42010,255996,255996,6.1,0.0712,2.6452
08001008506,08,001,008506,"Under 1",0.013032,100000,1303,98827,7273817,72.7,0.0067,1.4114
08001008506,08,001,008506,"1-4",0.000892,98697,88,394611,7174990,72.7,0.0002,1.3408
08001008506,08,001,008506,"5-14",0.000958,98609,94,985615,6780379,68.8,0.0002,1.3419
08001008506,08,001,008506,"15-24",0.006897,98514,679,981745,5794764,58.8,0.0036,1.3432
08001008506,08,001,008506,"25-34",0.010146,97835,993,973385,4813018,49.2,0.0041,1.3384
08001008506,08,001,008506,"35-44",0.04181,96842,4049,948177,3839633,39.6,0.0119,1.3397
08001008506,08,001,008506,"45-54",0.06014,92793,5581,900029,2891456,31.2,0.0145,1.3247
08001008506,08,001,008506,"55-64",0.134347,87213,11717,813543,1991427,22.8,0.0261,1.3423
08001008506,08,001,008506,"65-74",0.332226,75496,25082,629550,1177885,15.6,0.0605,1.4207
08001008506,08,001,008506,"75-84",0.483438,50414,24372,382281,548334,10.9,0.1088,1.5676
08001008506,08,001,008506,"85 and older",1,26042,26042,166053,166053,6.4,0.0458,1.8628
08001008507,08,001,008507,"Under 1",0.004385,100000,438,99605,7959022,79.6,0.0047,2.1426
08001008507,08,001,008507,"1-4",0.007309,99562,728,396791,7859417,78.9,0.0045,2.1195
08001008507,08,001,008507,"5-14",0.001497,98834,148,987599,7462626,75.5,0.0015,2.1065
08001008507,08,001,008507,"15-24",0.00258,98686,255,985585,6475027,65.6,0.0019,2.107
08001008507,08,001,008507,"25-34",0.020355,98431,2004,974294,5489442,55.8,0.0066,2.1094
08001008507,08,001,008507,"35-44",0.017415,96428,1679,955880,4515148,46.8,0.0062,2.1246
08001008507,08,001,008507,"45-54",0.032336,94748,3064,932164,3559268,37.6,0.0089,2.1456
08001008507,08,001,008507,"55-64",0.058857,91685,5396,889864,2627103,28.7,0.013,2.1956
08001008507,08,001,008507,"65-74",0.223398,86288,19277,766499,1737239,20.1,0.0429,2.3068
08001008507,08,001,008507,"75-84",0.400174,67012,26816,536035,970740,14.5,0.077,2.768
08001008507,08,001,008507,"85 and older",1,40195,40195,434705,434705,10.8,0.0354,4.1438
08001008508,08,001,008508,"Under 1",0.011521,100000,1152,98963,7642778,76.4,0.0054,2.0196
08001008508,08,001,008508,"1-4",0.000673,98848,66,395259,7543815,76.3,0.0001,1.9984
08001008508,08,001,008508,"5-14",0.00073,98781,72,987454,7148556,72.4,0.0001,1.9997
08001008508,08,001,008508,"15-24",0.010173,98709,1004,982073,6161102,62.4,0.0053,2.0011
08001008508,08,001,008508,"25-34",0.005462,97705,534,974384,5179029,53,0.0032,1.9981
08001008508,08,001,008508,"35-44",0.024454,97172,2376,959835,4204646,43.3,0.007,2.0031
08001008508,08,001,008508,"45-54",0.033834,94795,3207,931917,3244811,34.2,0.009,2.0341
08001008508,08,001,008508,"55-64",0.060637,91588,5554,888112,2312894,25.3,0.0137,2.0864
08001008508,08,001,008508,"65-74",0.183486,86034,15786,781414,1424782,16.6,0.0365,2.1988
08001008508,08,001,008508,"75-84",0.587326,70248,41259,496190,643368,9.2,0.1312,2.6176
08001008508,08,001,008508,"85 and older",1,28990,28990,147178,147178,5.1,0.2124,5.4747
08001008523,08,001,008523,"Under 1",0.013943,100000,1394,98745,7922197,79.2,0.0068,2.0632
08001008523,08,001,008523,"1-4",0.00054,98606,53,394316,7823451,79.3,0.0001,2.0171
08001008523,08,001,008523,"5-14",0.000778,98552,77,985141,7429135,75.4,0.0001,2.0181
08001008523,08,001,008523,"15-24",0.014986,98476,1476,977379,6443994,65.4,0.006,2.0197
08001008523,08,001,008523,"25-34",0.003764,97000,365,968175,5466615,56.4,0.0027,2.0157
08001008523,08,001,008523,"35-44",0.011582,96635,1119,960754,4498440,46.6,0.0045,2.0185
08001008523,08,001,008523,"45-54",0.024354,95516,2326,943527,3537686,37,0.0061,2.0331
08001008523,08,001,008523,"55-64",0.053443,93190,4980,906994,2594159,27.8,0.0105,2.0739
08001008523,08,001,008523,"65-74",0.165644,88209,14611,809035,1687165,19.1,0.0298,2.1746
08001008523,08,001,008523,"75-84",0.429338,73598,31598,577987,878130,11.9,0.0987,2.5349
08001008523,08,001,008523,"85 and older",1,42000,42000,300143,300143,7.1,0.0766,3.9135
08001008524,08,001,008524,"Under 1",0.010997,100000,1100,99010,7863441,78.6,0.0107,1.7587
08001008524,08,001,008524,"1-4",0.000479,98900,47,395506,7764431,78.5,0.0001,1.5582
08001008524,08,001,008524,"5-14",0.000633,98853,63,988216,7368925,74.5,0.0001,1.5589
08001008524,08,001,008524,"15-24",0.004912,98790,485,985477,6380709,64.6,0.0007,1.5599
08001008524,08,001,008524,"25-34",0.003314,98305,326,981422,5395231,54.9,0.0024,1.5671
08001008524,08,001,008524,"35-44",0.010437,97979,1023,974680,4413809,45,0.0036,1.5677
08001008524,08,001,008524,"45-54",0.021355,96957,2070,959215,3439129,35.5,0.006,1.5775
08001008524,08,001,008524,"55-64",0.056093,94886,5322,922250,2479914,26.1,0.0118,1.6004
08001008524,08,001,008524,"65-74",0.11269,89564,10093,845173,1557664,17.4,0.029,1.672
08001008524,08,001,008524,"75-84",0.427873,79471,34003,624692,712491,9,0.1671,1.8282
08001008524,08,001,008524,"85 and older",1,45467,45467,87799,87799,1.9,0.6632,2.473
08001008529,08,001,008529,"Under 1",0.001351,100000,135,99878,8003927,80,0.0014,2.0129
08001008529,08,001,008529,"1-4",0.000523,99865,52,399355,7904048,79.1,0.0001,2.0126
08001008529,08,001,008529,"5-14",0.000659,99813,66,997798,7504693,75.2,0.0001,2.0136
08001008529,08,001,008529,"15-24",0.004751,99747,474,995099,6506896,65.2,0.0028,2.0149
08001008529,08,001,008529,"25-34",0.012149,99273,1206,986699,5511796,55.5,0.0037,2.0173
08001008529,08,001,008529,"35-44",0.013057,98067,1280,974266,4525097,46.1,0.0045,2.0332
08001008529,08,001,008529,"45-54",0.037987,96786,3677,949481,3550831,36.7,0.0099,2.0511
08001008529,08,001,008529,"55-64",0.06653,93110,6195,900125,2601350,27.9,0.0153,2.105
08001008529,08,001,008529,"65-74",0.176043,86915,15301,792648,1701225,19.6,0.0349,2.2188
08001008529,08,001,008529,"75-84",0.337079,71614,24140,595446,908577,12.7,0.0913,2.5867
08001008529,08,001,008529,"85 and older",1,47475,47475,313131,313131,6.6,0.0818,3.5606
08001008533,08,001,008533,"Under 1",0.005711,100000,571,99486,7638346,76.4,0.0035,1.1718
08001008533,08,001,008533,"1-4",0.003913,99429,389,396937,7538860,75.8,0.0023,1.147
08001008533,08,001,008533,"5-14",0.001381,99040,137,989714,7141923,72.1,0.0014,1.1383
08001008533,08,001,008533,"15-24",0.007879,98903,779,985133,6152209,62.2,0.0037,1.1361
08001008533,08,001,008533,"25-34",0.010231,98124,1004,976217,5167076,52.7,0.0033,1.125
08001008533,08,001,008533,"35-44",0.012642,97120,1228,965059,4190858,43.2,0.0042,1.125
08001008533,08,001,008533,"45-54",0.026268,95892,2519,946325,3225800,33.6,0.0078,1.1275
08001008533,08,001,008533,"55-64",0.088369,93373,8251,892474,2279474,24.4,0.0194,1.1338
08001008533,08,001,008533,"65-74",0.151351,85122,12883,786801,1387000,16.3,0.0398,1.1581
08001008533,08,001,008533,"75-84",0.622105,72238,44940,497685,600199,8.3,0.1312,1.2132
08001008533,08,001,008533,"85 and older",1,27299,27299,102514,102514,3.8,0.0734,1.0345
08001008534,08,001,008534,"Under 1",0.004282,100000,428,99615,7894924,78.9,0.001,2.0182
08001008534,08,001,008534,"1-4",0.000644,99572,64,398159,7795309,78.3,0.0001,2.0254
08001008534,08,001,008534,"5-14",0.000736,99508,73,994712,7397150,74.3,0.0001,2.0267
08001008534,08,001,008534,"15-24",0.00813,99435,808,990303,6402438,64.4,0.0048,2.0282
08001008534,08,001,008534,"25-34",0.008885,98626,876,981880,5412135,54.9,0.0045,2.0242
08001008534,08,001,008534,"35-44",0.016283,97750,1592,969540,4430255,45.3,0.0063,2.0293
08001008534,08,001,008534,"45-54",0.026596,96158,2557,948795,3460715,36,0.008,2.0461
08001008534,08,001,008534,"55-64",0.056363,93601,5276,909630,2511920,26.8,0.0137,2.0858
08001008534,08,001,008534,"65-74",0.161082,88325,14228,812114,1602290,18.1,0.0401,2.1848
08001008534,08,001,008534,"75-84",0.36,74098,26675,607600,790176,10.7,0.1317,2.4945
08001008534,08,001,008534,"85 and older",1,47422,47422,182576,182576,3.8,0.2325,3.4458
08001008535,08,001,008535,"Under 1",0.004129,100000,413,99628,7837837,78.4,0.0007,2.8893
08001008535,08,001,008535,"1-4",0.000507,99587,50,398248,7738209,77.7,0.0001,2.9008
08001008535,08,001,008535,"5-14",0.002843,99537,283,993952,7339961,73.7,0.0029,2.9022
08001008535,08,001,008535,"15-24",0.004294,99254,426,990406,6346009,63.9,0.0044,2.9037
08001008535,08,001,008535,"25-34",0.007874,98828,778,984384,5355603,54.2,0.0047,2.9045
08001008535,08,001,008535,"35-44",0.004793,98049,470,978144,4371219,44.6,0.0035,2.9181
08001008535,08,001,008535,"45-54",0.017291,97579,1687,967358,3393075,34.8,0.0104,2.9289
08001008535,08,001,008535,"55-64",0.05487,95892,5262,932614,2425717,25.3,0.0183,2.9633
08001008535,08,001,008535,"65-74",0.133136,90631,12066,845975,1493103,16.5,0.0518,3.1075
08001008535,08,001,008535,"75-84",0.52795,78564,41478,578253,647128,8.2,0.2035,3.4964
08001008535,08,001,008535,"85 and older",1,37086,37086,68875,68875,1.9,1.969,6.7912
08001008537,08,001,008537,"Under 1",0.004023,100000,402,99638,8038959,80.4,0.0007,2.0788
08001008537,08,001,008537,"1-4",0.00057,99598,57,398277,7939321,79.7,0.0001,2.0864
08001008537,08,001,008537,"5-14",0.000727,99541,72,995048,7541044,75.8,0.0001,2.0876
08001008537,08,001,008537,"15-24",0.005289,99469,526,992056,6545996,65.8,0.0007,2.0891
08001008537,08,001,008537,"25-34",0.007926,98943,784,985504,5553941,56.1,0.0009,2.0997
08001008537,08,001,008537,"35-44",0.009992,98158,981,976680,4568436,46.5,0.001,2.116
08001008537,08,001,008537,"45-54",0.024718,97178,2402,959766,3591757,37,0.0028,2.1369
08001008537,08,001,008537,"55-64",0.062874,94776,5959,917961,2631991,27.8,0.0091,2.1891
08001008537,08,001,008537,"65-74",0.152308,88817,13527,820529,1714030,19.3,0.0221,2.3241
08001008537,08,001,008537,"75-84",0.386324,75289,29086,607462,893501,11.9,0.112,2.7062
08001008537,08,001,008537,"85 and older",1,46203,46203,286039,286039,6.2,0.102,3.9084
08001008538,08,001,008538,"Under 1",0.004104,100000,410,99631,8125674,81.3,0.0005,2.1303
08001008538,08,001,008538,"1-4",0.000523,99590,52,398254,8026044,80.6,0.0001,2.1388
08001008538,08,001,008538,"5-14",0.000693,99538,69,995031,7627789,76.6,0.0001,2.1399
08001008538,08,001,008538,"15-24",0.005505,99469,548,991948,6632759,66.7,0.001,2.1414
08001008538,08,001,008538,"25-34",0.006938,98921,686,985779,5640811,57,0.0006,2.1522
08001008538,08,001,008538,"35-44",0.008227,98235,808,978307,4655032,47.4,0.0007,2.167
08001008538,08,001,008538,"45-54",0.021266,97427,2072,963907,3676725,37.7,0.0028,2.1848
08001008538,08,001,008538,"55-64",0.050256,95355,4792,929586,2712818,28.4,0.0064,2.2302
08001008538,08,001,008538,"65-74",0.124517,90563,11277,849242,1783232,19.7,0.0267,2.3423
08001008538,08,001,008538,"75-84",0.369021,79286,29258,646568,933990,11.8,0.1683,2.6261
08001008538,08,001,008538,"85 and older",1,50028,50028,287422,287422,5.7,0.0914,3.0184
08001008539,08,001,008539,"Under 1",0.004348,100000,435,99609,8098466,81,0.0006,2.7481
08001008539,08,001,008539,"1-4",0.000505,99565,50,398160,7998857,80.3,0.0001,2.7597
08001008539,08,001,008539,"5-14",0.000701,99515,70,994800,7600697,76.4,0.0001,2.7611
08001008539,08,001,008539,"15-24",0.005324,99445,529,991804,6605897,66.4,0.0008,2.763
08001008539,08,001,008539,"25-34",0.006911,98916,684,985739,5614093,56.8,0.0007,2.7774
08001008539,08,001,008539,"35-44",0.008836,98232,868,977981,4628354,47.1,0.0009,2.7965
08001008539,08,001,008539,"45-54",0.02251,97364,2192,962682,3650373,37.5,0.0029,2.8212
08001008539,08,001,008539,"55-64",0.056231,95172,5352,924966,2687691,28.2,0.0091,2.8845
08001008539,08,001,008539,"65-74",0.143677,89821,12905,833682,1762725,19.6,0.0357,3.0471
08001008539,08,001,008539,"75-84",0.369558,76916,28425,627033,929042,12.1,0.193,3.4866
08001008539,08,001,008539,"85 and older",1,48491,48491,302010,302010,6.2,0.1117,4.3329
08001008540,08,001,008540,"Under 1",0.003041,100000,304,99726,8235401,82.4,0.0005,3.1703
08001008540,08,001,008540,"1-4",0.000413,99696,41,398701,8135674,81.6,0.0001,3.1797
08001008540,08,001,008540,"5-14",0.000567,99655,56,996265,7736973,77.6,0.0001,3.181
08001008540,08,001,008540,"15-24",0.004014,99598,400,993984,6740708,67.7,0.0008,3.1828
08001008540,08,001,008540,"25-34",0.005363,99199,532,989325,5746724,57.9,0.0006,3.1952
08001008540,08,001,008540,"35-44",0.006195,98667,611,983609,4757398,48.2,0.0006,3.2123
08001008540,08,001,008540,"45-54",0.016496,98055,1618,972466,3773789,38.5,0.0023,3.2322
08001008540,08,001,008540,"55-64",0.042674,96438,4115,943801,2801323,29,0.0071,3.2855
08001008540,08,001,008540,"65-74",0.110156,92322,10170,872375,1857522,20.1,0.0181,3.4268
08001008540,08,001,008540,"75-84",0.344017,82153,28262,680216,985148,12,0.1338,3.8356
08001008540,08,001,008540,"85 and older",1,53891,53891,304932,304932,5.7,0.1695,5.4276
08001008541,08,001,008541,"Under 1",0.006616,100000,662,99405,8308225,83.1,0.0049,3.3451
08001008541,08,001,008541,"1-4",0.000561,99338,56,397242,8208821,82.6,0.0001,3.3419
08001008541,08,001,008541,"5-14",0.00078,99283,77,992440,7811579,78.7,0.0002,3.3437
08001008541,08,001,008541,"15-24",0.012674,99205,1257,985765,6819139,68.7,0.0092,3.3463
08001008541,08,001,008541,"25-34",0.012116,97948,1187,973545,5833373,59.6,0.0073,3.3357
08001008541,08,001,008541,"35-44",0.014065,96761,1361,960806,4859829,50.2,0.0055,3.352
08001008541,08,001,008541,"45-54",0.019324,95400,1843,944784,3899022,40.9,0.0071,3.3902
08001008541,08,001,008541,"55-64",0.03187,93557,2982,920659,2954238,31.6,0.008,3.4469
08001008541,08,001,008541,"65-74",0.109821,90575,9947,856016,2033579,22.5,0.0212,3.5531
08001008541,08,001,008541,"75-84",0.508701,80628,41016,601202,1177563,14.6,0.1217,3.9641
08001008541,08,001,008541,"85 and older",1,39612,39612,576361,576361,14.6,0.0305,6.4537
08001008542,08,001,008542,"Under 1",0.006197,100000,620,99442,7681886,76.8,0.004,2.2467
08001008542,08,001,008542,"1-4",0.001242,99380,123,397274,7582444,76.3,0.0013,2.2396
08001008542,08,001,008542,"5-14",0.002146,99257,213,991503,7185170,72.4,0.0015,2.2404
