"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
36017970200,36,017,970200,"25-34",0.016618,98570,1638,977507,5961332,60.5,0.0083,2.0654
36017970200,36,017,970200,"35-44",0.013436,96932,1302,962804,4983825,51.4,0.0067,2.0449
36017970200,36,017,970200,"45-54",0.040019,95629,3827,937158,4021021,42,0.0098,2.0478
36017970200,36,017,970200,"55-64",0.06957,91802,6387,886089,3083863,33.6,0.0134,2.0963
36017970200,36,017,970200,"65-74",0.107411,85416,9175,808283,2197774,25.7,0.0195,2.209
36017970200,36,017,970200,"75-84",0.255293,76241,19464,665091,1389490,18.2,0.0401,2.4224
36017970200,36,017,970200,"85 and older",1,56777,56777,724399,724399,12.8,0.0191,3.1091
36017970300,36,017,970300,"Under 1",0.007276,100000,728,99345,7746084,77.5,0.0043,1.1307
36017970300,36,017,970300,"1-4",0.001195,99272,119,396852,7646739,77,0.0003,1.0878
36017970300,36,017,970300,"5-14",0.003098,99154,307,990002,7249886,73.1,0.0031,1.0889
36017970300,36,017,970300,"15-24",0.007852,98847,776,984585,6259884,63.3,0.0056,1.0711
36017970300,36,017,970300,"25-34",0.003166,98070,310,979152,5275299,53.8,0.0032,1.0263
36017970300,36,017,970300,"35-44",0.01932,97760,1889,968156,4296147,43.9,0.009,1.0176
36017970300,36,017,970300,"45-54",0.03447,95871,3305,942189,3327991,34.7,0.0119,0.9719
36017970300,36,017,970300,"55-64",0.090968,92567,8421,883563,2385802,25.8,0.0194,0.9317
36017970300,36,017,970300,"65-74",0.157031,84146,13214,775392,1502239,17.9,0.0278,0.9016
36017970300,36,017,970300,"75-84",0.44703,70932,31709,550780,726846,10.2,0.0767,0.9435
36017970300,36,017,970300,"85 and older",1,39224,39224,176066,176066,4.5,0.0538,1.085
36017970400,36,017,970400,"Under 1",0.003211,100000,321,99711,7308456,73.1,0.0033,1.5838
36017970400,36,017,970400,"1-4",0.001249,99679,125,398466,7208745,72.3,0.0003,1.5707
36017970400,36,017,970400,"5-14",0.001083,99554,108,995005,6810279,68.4,0.0002,1.5725
36017970400,36,017,970400,"15-24",0.010211,99447,1015,989388,5815274,58.5,0.006,1.5741
36017970400,36,017,970400,"25-34",0.015768,98431,1552,976551,4825886,49,0.0074,1.556
36017970400,36,017,970400,"35-44",0.037279,96879,3612,950733,3849335,39.7,0.0142,1.5449
36017970400,36,017,970400,"45-54",0.05814,93268,5423,905563,2898602,31.1,0.0154,1.5146
36017970400,36,017,970400,"55-64",0.203341,87845,17862,789138,1993039,22.7,0.0426,1.5427
36017970400,36,017,970400,"65-74",0.27933,69983,19548,602085,1203902,17.2,0.0659,1.5292
36017970400,36,017,970400,"75-84",0.468604,50434,23634,386175,601817,11.9,0.0801,1.4516
36017970400,36,017,970400,"85 and older",1,26801,26801,215642,215642,8,0.0293,1.8963
36017970500,36,017,970500,"Under 1",0.003328,100000,333,99700,8237582,82.4,0.0034,1.2522
36017970500,36,017,970500,"1-4",0.002578,99667,257,398155,8137882,81.7,0.0026,1.2249
36017970500,36,017,970500,"5-14",0.001391,99410,138,993410,7739727,77.9,0.0002,1.2103
36017970500,36,017,970500,"15-24",0.009184,99272,912,988160,6746316,68,0.0011,1.2119
36017970500,36,017,970500,"25-34",0.002594,98360,255,982326,5758156,58.5,0.0026,1.2211
36017970500,36,017,970500,"35-44",0.020814,98105,2042,970840,4775831,48.7,0.0071,1.2162
36017970500,36,017,970500,"45-54",0.021641,96063,2079,950236,3804991,39.6,0.0067,1.1987
36017970500,36,017,970500,"55-64",0.040493,93984,3806,920813,2854755,30.4,0.0091,1.201
36017970500,36,017,970500,"65-74",0.142109,90178,12815,837709,1933942,21.4,0.0213,1.2262
36017970500,36,017,970500,"75-84",0.255459,77363,19763,674817,1096233,14.2,0.0395,1.3478
36017970500,36,017,970500,"85 and older",1,57600,57600,421416,421416,7.3,0.0315,1.6882
36017970601,36,017,970601,"Under 1",0.005344,100000,534,99519,7720774,77.2,0.0008,0.763
36017970601,36,017,970601,"1-4",0.001655,99466,165,397533,7621255,76.6,0.0004,0.7643
36017970601,36,017,970601,"5-14",0.00137,99301,136,992330,7223722,72.7,0.0003,0.765
36017970601,36,017,970601,"15-24",0.008861,99165,879,987256,6231392,62.8,0.001,0.7658
36017970601,36,017,970601,"25-34",0.015636,98286,1537,975178,5244137,53.4,0.0019,0.7704
36017970601,36,017,970601,"35-44",0.024051,96749,2327,955859,4268958,44.1,0.0026,0.7768
36017970601,36,017,970601,"45-54",0.051423,94422,4855,919947,3313099,35.1,0.0047,0.7889
36017970601,36,017,970601,"55-64",0.092324,89567,8269,854324,2393152,26.7,0.0076,0.8169
36017970601,36,017,970601,"65-74",0.181141,81298,14726,739346,1538828,18.9,0.0163,0.8774
36017970601,36,017,970601,"75-84",0.396174,66571,26374,533845,799482,12,0.041,1.0167
36017970601,36,017,970601,"85 and older",1,40198,40198,265636,265636,6.6,0.0341,1.4878
36017970602,36,017,970602,"Under 1",0.00612,100000,612,99449,8633413,86.3,0.0044,2.552
36017970602,36,017,970602,"1-4",0.001661,99388,165,397222,8533963,85.9,0.0005,2.5388
36017970602,36,017,970602,"5-14",0.001391,99223,138,991539,8136742,82,0.0003,2.5427
36017970602,36,017,970602,"15-24",0.003569,99085,354,989080,7145203,72.1,0.0036,2.5462
36017970602,36,017,970602,"25-34",0.008094,98731,799,983317,6156123,62.4,0.0058,2.5437
36017970602,36,017,970602,"35-44",0.017724,97932,1736,970642,5172806,52.8,0.0082,2.5421
36017970602,36,017,970602,"45-54",0.020997,96196,2020,951864,4202164,43.7,0.0076,2.5558
36017970602,36,017,970602,"55-64",0.042364,94176,3990,921816,3250300,34.5,0.0101,2.5923
36017970602,36,017,970602,"65-74",0.140118,90187,12637,838684,2328484,25.8,0.0256,2.6875
36017970602,36,017,970602,"75-84",0.226957,77550,17601,687497,1489800,19.2,0.0445,3.041
36017970602,36,017,970602,"85 and older",1,59949,59949,802303,802303,13.4,0.0212,3.7887
36017970700,36,017,970700,"Under 1",0.017344,100000,1734,98439,7477037,74.8,0.0123,1.4079
36017970700,36,017,970700,"1-4",0.001661,98266,163,392736,7378598,75.1,0.0004,1.0743
36017970700,36,017,970700,"5-14",0.001391,98102,136,980342,6985861,71.2,0.0002,1.0758
36017970700,36,017,970700,"15-24",0.009184,97966,900,975161,6005520,61.3,0.0011,1.0771
36017970700,36,017,970700,"25-34",0.025952,97066,2519,958067,5030359,51.8,0.0151,1.0853
36017970700,36,017,970700,"35-44",0.015267,94547,1443,938254,4072292,43.1,0.0089,0.8294
36017970700,36,017,970700,"45-54",0.023663,93104,2203,920021,3134038,33.7,0.0107,0.7664
36017970700,36,017,970700,"55-64",0.059666,90901,5424,881887,2214017,24.4,0.0155,0.7165
36017970700,36,017,970700,"65-74",0.188053,85477,16074,774398,1332129,15.6,0.0335,0.6821
36017970700,36,017,970700,"75-84",0.577933,69403,40110,493476,557731,8,0.085,0.6459
36017970700,36,017,970700,"85 and older",1,29293,29293,64255,64255,2.2,0.1023,0.4921
36017970801,36,017,970801,"Under 1",0.00498,100000,498,99552,8440223,84.4,0.0009,2.0216
36017970801,36,017,970801,"1-4",0.001661,99502,165,397677,8340671,83.8,0.0004,2.0302
36017970801,36,017,970801,"5-14",0.001391,99337,138,992676,7942994,80,0.0003,2.0333
36017970801,36,017,970801,"15-24",0.007831,99199,777,988101,6950318,70.1,0.0056,2.0361
36017970801,36,017,970801,"25-34",0.013618,98422,1340,977516,5962217,60.6,0.008,2.0179
36017970801,36,017,970801,"35-44",0.011346,97081,1102,965307,4984701,51.3,0.0067,1.9939
36017970801,36,017,970801,"45-54",0.023561,95980,2261,948492,4019395,41.9,0.0091,1.9917
36017970801,36,017,970801,"55-64",0.052632,93718,4933,912522,3070903,32.8,0.0121,2.0092
36017970801,36,017,970801,"65-74",0.10815,88786,9602,839848,2158381,24.3,0.0223,2.0874
36017970801,36,017,970801,"75-84",0.244807,79184,19385,694914,1318532,16.7,0.0498,2.2773
36017970801,36,017,970801,"85 and older",1,59799,59799,623618,623618,10.4,0.0261,2.8384
36017970802,36,017,970802,"Under 1",0.00498,100000,498,99552,8134299,81.3,0.0012,1.9061
36017970802,36,017,970802,"1-4",0.001661,99502,165,397677,8034747,80.7,0.0004,1.9129
36017970802,36,017,970802,"5-14",0.002925,99337,291,991914,7637070,76.9,0.0029,1.9159
36017970802,36,017,970802,"15-24",0.005165,99046,512,987904,6645156,67.1,0.0037,1.9097
36017970802,36,017,970802,"25-34",0.027529,98535,2713,971783,5657252,57.4,0.014,1.9057
36017970802,36,017,970802,"35-44",0.010197,95822,977,953334,4685469,48.9,0.0059,1.7989
36017970802,36,017,970802,"45-54",0.029967,94845,2842,934238,3732135,39.3,0.0097,1.798
36017970802,36,017,970802,"55-64",0.064154,92003,5902,890515,2797897,30.4,0.0137,1.8195
36017970802,36,017,970802,"65-74",0.132743,86100,11429,803857,1907382,22.2,0.0258,1.9034
36017970802,36,017,970802,"75-84",0.338196,74671,25253,620443,1103526,14.8,0.052,2.1143
36017970802,36,017,970802,"85 and older",1,49418,49418,483082,483082,9.8,0.0312,2.9767
36017970900,36,017,970900,"Under 1",0.00498,100000,498,99552,8102991,81,0.0014,1.551
36017970900,36,017,970900,"1-4",0.0073,99502,726,396555,8003440,80.4,0.0054,1.5548
36017970900,36,017,970900,"5-14",0.002612,98776,258,986466,7606885,77,0.0026,1.5059
36017970900,36,017,970900,"15-24",0.002992,98518,295,983702,6620419,67.2,0.003,1.4979
36017970900,36,017,970900,"25-34",0.010612,98223,1042,977016,5636717,57.4,0.0062,1.4905
36017970900,36,017,970900,"35-44",0.012816,97180,1246,965577,4659701,47.9,0.0065,1.4692
36017970900,36,017,970900,"45-54",0.026196,95935,2513,946784,3694124,38.5,0.0071,1.4605
36017970900,36,017,970900,"55-64",0.080117,93422,7485,896795,2747341,29.4,0.0151,1.4786
36017970900,36,017,970900,"65-74",0.125064,85937,10748,805633,1850546,21.5,0.0202,1.5471
36017970900,36,017,970900,"75-84",0.249898,75190,18790,657947,1044913,13.9,0.0386,1.7138
36017970900,36,017,970900,"85 and older",1,56400,56400,386966,386966,6.9,0.0468,2.2016
36017971000,36,017,971000,"Under 1",0.004605,100000,461,99586,8206494,82.1,0.0009,1.7829
36017971000,36,017,971000,"1-4",0.005566,99539,554,397050,8106908,81.4,0.0057,1.7898
36017971000,36,017,971000,"5-14",0.001182,98985,117,989269,7709858,77.9,0.0002,1.7399
36017971000,36,017,971000,"15-24",0.009798,98868,969,983841,6720589,68,0.0057,1.7418
36017971000,36,017,971000,"25-34",0.004207,97900,412,976938,5736748,58.6,0.0042,1.7201
36017971000,36,017,971000,"35-44",0.004792,97488,467,972543,4759810,48.8,0.0048,1.7122
36017971000,36,017,971000,"45-54",0.027799,97021,2697,956722,3787267,39,0.0086,1.7072
36017971000,36,017,971000,"55-64",0.066251,94324,6249,911992,2830545,30,0.0171,1.7282
36017971000,36,017,971000,"65-74",0.11225,88075,9886,831315,1918554,21.8,0.0253,1.785
36017971000,36,017,971000,"75-84",0.275142,78188,21513,674318,1087239,13.9,0.06,1.9373
36017971000,36,017,971000,"85 and older",1,56675,56675,412921,412921,7.3,0.0466,2.4715
36019100100,36,019,100100,"Under 1",0.004758,100000,476,99572,8348860,83.5,0.0009,2.0875
36019100100,36,019,100100,"1-4",0.001269,99524,126,397844,8249289,82.9,0.0003,2.0961
36019100100,36,019,100100,"5-14",0.001141,99398,113,993412,7851445,79,0.0002,2.0987
36019100100,36,019,100100,"15-24",0.002418,99284,240,991644,6858033,69.1,0.0024,2.101
36019100100,36,019,100100,"25-34",0.007187,99044,712,986885,5866388,59.2,0.0042,2.1002
36019100100,36,019,100100,"35-44",0.015004,98333,1475,975948,4879504,49.6,0.0063,2.1028
36019100100,36,019,100100,"45-54",0.026734,96857,2589,955625,3903555,40.3,0.0069,2.1153
36019100100,36,019,100100,"55-64",0.058679,94268,5532,915020,2947930,31.3,0.0115,2.1581
36019100100,36,019,100100,"65-74",0.195369,88736,17336,800681,2032910,22.9,0.0295,2.2673
36019100100,36,019,100100,"75-84",0.266727,71400,19044,618778,1232229,17.3,0.0453,2.6969
36019100100,36,019,100100,"85 and older",1,52356,52356,613450,613450,11.7,0.0257,3.5299
36019100200,36,019,100200,"Under 1",0.009599,100000,960,99136,8415530,84.2,0.0071,2.1629
36019100200,36,019,100200,"1-4",0.001269,99040,126,395909,8316394,84,0.0004,2.0973
36019100200,36,019,100200,"5-14",0.003044,98914,301,987639,7920485,80.1,0.0031,2.0998
36019100200,36,019,100200,"15-24",0.004966,98613,490,983684,6932846,70.3,0.0036,2.0934
36019100200,36,019,100200,"25-34",0.016549,98124,1624,973116,5949162,60.6,0.0086,2.0908
36019100200,36,019,100200,"35-44",0.016072,96500,1551,957242,4976046,51.6,0.0074,2.0672
36019100200,36,019,100200,"45-54",0.01297,94949,1232,943330,4018804,42.3,0.0054,2.071
36019100200,36,019,100200,"55-64",0.049693,93717,4657,913887,3075475,32.8,0.013,2.088
36019100200,36,019,100200,"65-74",0.057881,89060,5155,864827,2161588,24.3,0.0176,2.1603
36019100200,36,019,100200,"75-84",0.282709,83905,23721,720449,1296761,15.5,0.0564,2.2611
36019100200,36,019,100200,"85 and older",1,60185,60185,576312,576312,9.6,0.032,2.9366
36019100300,36,019,100300,"Under 1",0.006707,100000,671,99396,8124787,81.2,0.0049,1.9491
36019100300,36,019,100300,"1-4",0.001769,99329,176,396966,8025390,80.8,0.0004,1.9195
36019100300,36,019,100300,"5-14",0.002141,99154,212,990474,7628424,76.9,0.0022,1.9227
36019100300,36,019,100300,"15-24",0.006995,98941,692,985952,6637950,67.1,0.0036,1.9205
36019100300,36,019,100300,"25-34",0.006169,98249,606,979461,5651998,57.5,0.0036,1.9207
36019100300,36,019,100300,"35-44",0.00876,97643,855,972154,4672538,47.9,0.004,1.9232
36019100300,36,019,100300,"45-54",0.034565,96788,3345,951150,3700384,38.2,0.0073,1.9324
36019100300,36,019,100300,"55-64",0.054771,93442,5118,908832,2749234,29.4,0.0121,1.9847
36019100300,36,019,100300,"65-74",0.164344,88324,14516,810665,1840402,20.8,0.0293,2.0736
36019100300,36,019,100300,"75-84",0.325945,73809,24058,617799,1029738,14,0.0644,2.3906
36019100300,36,019,100300,"85 and older",1,49751,49751,411939,411939,8.3,0.0483,3.3118
36019100400,36,019,100400,"Under 1",0.007064,100000,706,99364,7598246,76,0.0012,0.5535
36019100400,36,019,100400,"1-4",0.00138,99294,137,396900,7498882,75.5,0.0003,0.5502
36019100400,36,019,100400,"5-14",0.001762,99157,175,990692,7101982,71.6,0.0003,0.5507
36019100400,36,019,100400,"15-24",0.009497,98982,940,985118,6111289,61.7,0.001,0.5513
36019100400,36,019,100400,"25-34",0.014746,98042,1446,973189,5126171,52.3,0.0011,0.5535
36019100400,36,019,100400,"35-44",0.024627,96596,2379,954066,4152982,43,0.0018,0.5593
36019100400,36,019,100400,"45-54",0.054843,94217,5167,916336,3198916,34,0.0035,0.5691
36019100400,36,019,100400,"55-64",0.105358,89050,9382,843589,2282580,25.6,0.0075,0.5912
36019100400,36,019,100400,"65-74",0.20911,79668,16659,713382,1438991,18.1,0.0156,0.6323
36019100400,36,019,100400,"75-84",0.41341,63008,26048,499843,725609,11.5,0.0416,0.7302
36019100400,36,019,100400,"85 and older",1,36960,36960,225766,225766,6.1,0.0258,0.9635
36019100600,36,019,100600,"Under 1",0.006367,100000,637,99427,7842760,78.4,0.0032,1.1766
36019100600,36,019,100600,"1-4",0.001028,99363,102,397249,7743333,77.9,0.0002,1.1558
36019100600,36,019,100600,"5-14",0.00365,99261,362,990800,7346084,74,0.0037,1.1568
36019100600,36,019,100600,"15-24",0.007395,98899,731,985332,6355285,64.3,0.0011,1.1325
36019100600,36,019,100600,"25-34",0.004801,98167,471,979318,5369953,54.7,0.0035,1.1391
36019100600,36,019,100600,"35-44",0.01017,97696,994,971994,4390635,44.9,0.0052,1.1314
36019100600,36,019,100600,"45-54",0.026676,96703,2580,954127,3418641,35.4,0.0074,1.1231
36019100600,36,019,100600,"55-64",0.056256,94123,5295,914754,2464514,26.2,0.0115,1.1296
36019100600,36,019,100600,"65-74",0.14255,88828,12662,824967,1549759,17.4,0.0247,1.1653
36019100600,36,019,100600,"75-84",0.286006,76166,21784,652736,724792,9.5,0.0599,1.2934
36019100600,36,019,100600,"85 and older",1,54382,54382,72056,72056,1.3,0.9866,1.7321
36019100700,36,019,100700,"Under 1",0.005502,100000,550,99505,8767162,87.7,0.004,3.5905
36019100700,36,019,100700,"1-4",0.000945,99450,94,397611,8667657,87.2,0.0002,3.5933
36019100700,36,019,100700,"5-14",0.000981,99356,97,993071,8270046,83.2,0.0002,3.5966
36019100700,36,019,100700,"15-24",0.004308,99258,428,990445,7276975,73.3,0.0044,3.6001
36019100700,36,019,100700,"25-34",0.004627,98831,457,986020,6286530,63.6,0.0047,3.6032
36019100700,36,019,100700,"35-44",0.007695,98373,757,979948,5300510,53.9,0.0055,3.6094
36019100700,36,019,100700,"45-54",0.034407,97616,3359,959370,4320561,44.3,0.0108,3.6271
36019100700,36,019,100700,"55-64",0.044657,94258,4209,921530,3361192,35.7,0.013,3.7285
36019100700,36,019,100700,"65-74",0.187402,90048,16875,816107,2439662,27.1,0.0383,3.8782
36019100700,36,019,100700,"75-84",0.297498,73173,21769,622886,1623555,22.2,0.0682,4.5976
36019100700,36,019,100700,"85 and older",1,51404,51404,1000668,1000668,19.5,0.0161,6.0981
36019100800,36,019,100800,"Under 1",0.006625,100000,663,99404,8082919,80.8,0.0068,1.6094
36019100800,36,019,100800,"1-4",0.004171,99337,414,396521,7983516,80.4,0.0042,1.522
36019100800,36,019,100800,"5-14",0.001124,98923,111,988675,7586994,76.7,0.0002,1.4917
36019100800,36,019,100800,"15-24",0.007891,98812,780,984221,6598319,66.8,0.0011,1.4933
36019100800,36,019,100800,"25-34",0.015994,98032,1568,972483,5614098,57.3,0.0081,1.5036
36019100800,36,019,100800,"35-44",0.008226,96464,794,960676,4641615,48.1,0.0048,1.4638
36019100800,36,019,100800,"45-54",0.022852,95671,2186,945777,3680939,38.5,0.0075,1.4608
36019100800,36,019,100800,"55-64",0.048087,93485,4495,912369,2735162,29.3,0.0105,1.4718
36019100800,36,019,100800,"65-74",0.112899,88989,10047,839658,1822793,20.5,0.0205,1.5205
36019100800,36,019,100800,"75-84",0.385739,78942,30451,637168,983135,12.5,0.069,1.6657
36019100800,36,019,100800,"85 and older",1,48491,48491,345966,345966,7.1,0.0461,2.3443
36019101000,36,019,101000,"Under 1",0.004215,100000,422,99621,7836016,78.4,0.001,0.856
36019101000,36,019,101000,"1-4",0.000744,99578,74,398166,7736395,77.7,0.0002,0.8556
36019101000,36,019,101000,"5-14",0.000685,99504,68,994703,7338230,73.7,0.0001,0.8562
36019101000,36,019,101000,"15-24",0.002551,99436,254,993094,6343527,63.8,0.0026,0.8567
36019101000,36,019,101000,"25-34",0.006764,99183,671,988472,5350432,53.9,0.0049,0.8452
36019101000,36,019,101000,"35-44",0.011468,98512,1130,979469,4361961,44.3,0.0082,0.816
36019101000,36,019,101000,"45-54",0.030931,97382,3012,958760,3382492,34.7,0.0101,0.7563
36019101000,36,019,101000,"55-64",0.04701,94370,4436,921517,2423732,25.7,0.0119,0.7116
36019101000,36,019,101000,"65-74",0.152532,89934,13718,830747,1502215,16.7,0.0249,0.6959
36019101000,36,019,101000,"75-84",0.583519,76216,44473,539792,671468,8.8,0.0698,0.714
36019101000,36,019,101000,"85 and older",1,31742,31742,131676,131676,4.1,0.0445,0.7656
36019101300,36,019,101300,"Under 1",0.006803,100000,680,99388,7640766,76.4,0.002,1.4394
36019101300,36,019,101300,"1-4",0.001064,99320,106,397067,7541378,75.9,0.0004,1.4414
36019101300,36,019,101300,"5-14",0.001,99214,99,991644,7144311,72,0.0003,1.4427
36019101300,36,019,101300,"15-24",0.008594,99115,852,986889,6152667,62.1,0.0012,1.444
36019101300,36,019,101300,"25-34",0.012326,98263,1211,976574,5165778,52.6,0.002,1.4547
36019101300,36,019,101300,"35-44",0.022908,97052,2223,959402,4189204,43.2,0.0053,1.4696
36019101300,36,019,101300,"45-54",0.060727,94829,5759,919492,3229802,34.1,0.0108,1.489
36019101300,36,019,101300,"55-64",0.105244,89070,9374,843828,2310309,25.9,0.0191,1.5445
36019101300,36,019,101300,"65-74",0.199704,79696,15916,717380,1466481,18.4,0.0499,1.6525
36019101300,36,019,101300,"75-84",0.404854,63780,25822,508694,749101,11.7,0.1065,1.7819
36019101300,36,019,101300,"85 and older",1,37959,37959,240407,240407,6.3,0.0549,2.2028
36019101600,36,019,101600,"Under 1",0.00691,100000,691,99378,7582251,75.8,0.0012,2.8028
36019101600,36,019,101600,"1-4",0.001352,99309,134,396967,7482873,75.3,0.0004,2.8209
36019101600,36,019,101600,"5-14",0.001072,99175,106,991216,7085906,71.4,0.0003,2.8245
36019101600,36,019,101600,"15-24",0.01626,99068,1611,982630,6094690,61.5,0.0117,2.8275
36019101600,36,019,101600,"25-34",0.013587,97458,1324,967955,5112059,52.5,0.0097,2.7922
36019101600,36,019,101600,"35-44",0.00672,96133,646,958104,4144104,43.1,0.0068,2.7907
36019101600,36,019,101600,"45-54",0.043956,95487,4197,933888,3186000,33.4,0.0185,2.7974
36019101600,36,019,101600,"55-64",0.143339,91290,13085,847474,2252112,24.7,0.0378,2.8689
36019101600,36,019,101600,"65-74",0.318182,78205,24883,657631,1404638,18,0.0617,3.1916
36019101600,36,019,101600,"75-84",0.47619,53321,25391,406258,747007,14,0.1531,4.3533
36019101600,36,019,101600,"85 and older",1,27930,27930,340749,340749,12.2,0.0445,6.6182
36019101700,36,019,101700,"Under 1",0.004108,100000,411,99630,8138762,81.4,0.0042,1.9449
36019101700,36,019,101700,"1-4",0.001032,99589,103,398151,8039132,80.7,0.0002,1.922
36019101700,36,019,101700,"5-14",0.001021,99486,102,994357,7640980,76.8,0.0002,1.9239
36019101700,36,019,101700,"15-24",0.009028,99385,897,989362,6646624,66.9,0.0054,1.9258
36019101700,36,019,101700,"25-34",0.002845,98488,280,983475,5657261,57.4,0.0029,1.9134
36019101700,36,019,101700,"35-44",0.004852,98207,477,979692,4673786,47.6,0.0035,1.9129
36019101700,36,019,101700,"45-54",0.022796,97731,2228,966170,3694094,37.8,0.0069,1.9164
36019101700,36,019,101700,"55-64",0.040135,95503,3833,935865,2727925,28.6,0.0102,1.9467
36019101700,36,019,101700,"65-74",0.129674,91670,11887,857264,1792060,19.5,0.0259,2.0113
36019101700,36,019,101700,"75-84",0.350501,79783,27964,658008,934796,11.7,0.0915,2.2569
36019101700,36,019,101700,"85 and older",1,51819,51819,276788,276788,5.3,0.1106,3.1545
36019101800,36,019,101800,"Under 1",0.006028,100000,603,99457,8002088,80,0.0036,1.7356
36019101800,36,019,101800,"1-4",0.001269,99397,126,397336,7902631,79.5,0.0003,1.7221
36019101800,36,019,101800,"5-14",0.001141,99271,113,992144,7505295,75.6,0.0002,1.7241
36019101800,36,019,101800,"15-24",0.011416,99158,1132,985918,6513150,65.7,0.0053,1.726
36019101800,36,019,101800,"25-34",0.005176,98026,507,977722,5527232,56.4,0.0037,1.7147
36019101800,36,019,101800,"35-44",0.007239,97518,706,971655,4549510,46.7,0.0043,1.7128
36019101800,36,019,101800,"45-54",0.030405,96813,2944,953407,3577855,37,0.0076,1.7158
36019101800,36,019,101800,"55-64",0.081888,93869,7687,900255,2624448,28,0.0158,1.7508
36019101800,36,019,101800,"65-74",0.173878,86182,14985,786895,1724193,20,0.0314,1.8578
36019101800,36,019,101800,"75-84",0.237122,71197,16882,627558,937298,13.2,0.0418,2.1401
36019101800,36,019,101800,"85 and older",1,54315,54315,309740,309740,5.7,0.0844,2.7434
36019101900,36,019,101900,"Under 1",0.004879,100000,488,99561,8617111,86.2,0.003,3.0267
36019101900,36,019,101900,"1-4",0.001841,99512,183,397682,8517550,85.6,0.0019,3.0306
36019101900,36,019,101900,"5-14",0.001006,99329,100,992789,8119868,81.7,0.0002,3.032
36019101900,36,019,101900,"15-24",0.022791,99229,2261,980982,7127079,71.8,0.0082,3.035
36019101900,36,019,101900,"25-34",0.01146,96967,1111,964118,6146097,63.4,0.0053,3.0517
36019101900,36,019,101900,"35-44",0.007429,95856,712,955001,5181979,54.1,0.0038,3.0706
36019101900,36,019,101900,"45-54",0.035227,95144,3352,934682,4226977,44.4,0.0079,3.0878
36019101900,36,019,101900,"55-64",0.037388,91792,3432,900765,3292295,35.9,0.0079,3.1831
36019101900,36,019,101900,"65-74",0.141538,88360,12506,821073,2391530,27.1,0.0263,3.2962
36019101900,36,019,101900,"75-84",0.345233,75854,26187,627604,1570457,20.7,0.0639,3.7583
36019101900,36,019,101900,"85 and older",1,49667,49667,942853,942853,19,0.0145,5.2413
36019102000,36,019,102000,"Under 1",0.026406,100000,2641,97623,7526515,75.3,0.0144,2.5182
36019102000,36,019,102000,"1-4",0.009489,97359,924,387590,7428892,76.3,0.0069,2.3202
36019102000,36,019,102000,"5-14",0.003805,96436,367,962521,7041302,73,0.0038,2.2837
36019102000,36,019,102000,"15-24",0.008561,96069,822,956574,6078781,63.3,0.0014,2.2774
36019102000,36,019,102000,"25-34",0.020202,95246,1924,942841,5122207,53.8,0.0103,2.2957
36019102000,36,019,102000,"35-44",0.012387,93322,1156,927440,4179366,44.8,0.0073,2.2836
36019102000,36,019,102000,"45-54",0.031348,92166,2889,907215,3251926,35.3,0.01,2.293
36019102000,36,019,102000,"55-64",0.105181,89277,9390,845817,2344711,26.3,0.0219,2.3452
36019102000,36,019,102000,"65-74",0.14789,79887,11814,739794,1498894,18.8,0.0312,2.5553
36019102000,36,019,102000,"75-84",0.528211,68072,35956,500939,759100,11.2,0.1011,2.9401
36019102000,36,019,102000,"85 and older",1,32116,32116,258161,258161,8,0.0862,5.5709
36019102100,36,019,102100,"Under 1",0.004641,100000,464,99582,7707813,77.1,0.0047,2.3421
36019102100,36,019,102100,"1-4",0.001119,99536,111,397921,7608231,76.4,0.0003,2.3248
36019102100,36,019,102100,"5-14",0.006575,99425,654,990977,7210310,72.5,0.0066,2.3272
36019102100,36,019,102100,"15-24",0.007944,98771,785,983785,6219333,63,0.0011,2.2985
36019102100,36,019,102100,"25-34",0.017153,97986,1681,971458,5235548,53.4,0.0122,2.3161
36019102100,36,019,102100,"35-44",0.016287,96305,1568,955212,4264089,44.3,0.0117,2.2753
36019102100,36,019,102100,"45-54",0.035569,94737,3370,930521,3308877,34.9,0.0139,2.2641
36019102100,36,019,102100,"55-64",0.065166,91367,5954,883903,2378356,26,0.0203,2.3049
36019102100,36,019,102100,"65-74",0.147465,85413,12596,791155,1494453,17.5,0.0386,2.4166
36019102100,36,019,102100,"75-84",0.252366,72818,18377,636294,703298,9.7,0.0588,2.7557
36019102100,36,019,102100,"85 and older",1,54441,54441,67004,67004,1.2,2.4117,3.6532
36019102200,36,019,102200,"Under 1",0.006993,100000,699,99371,7182115,71.8,0.0012,1.2079
36019102200,36,019,102200,"1-4",0.004873,99301,484,396235,7082745,71.3,0.0049,1.2131
36019102200,36,019,102200,"5-14",0.001202,98817,119,987575,6686509,67.7,0.0002,1.1693
36019102200,36,019,102200,"15-24",0.005309,98698,524,984361,5698935,57.7,0.0038,1.1706
36019102200,36,019,102200,"25-34",0.010881,98174,1068,976399,4714574,48,0.0064,1.1591
36019102200,36,019,102200,"35-44",0.026219,97106,2546,958328,3738175,38.5,0.0123,1.1373
36019102200,36,019,102200,"45-54",0.100687,94560,9521,897993,2779847,29.4,0.0241,1.084
36019102200,36,019,102200,"55-64",0.127017,85039,10801,796382,1881854,22.1,0.0243,0.9611
