"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
20065952100,20,065,952100,"45-54",0.043508,95052,4136,929844,3358007,35.3,0.0043,1.0889
20065952100,20,065,952100,"55-64",0.084045,90917,7641,870961,2428163,26.7,0.0084,1.1292
20065952100,20,065,952100,"65-74",0.180398,83276,15023,757642,1557201,18.7,0.0255,1.2133
20065952100,20,065,952100,"75-84",0.396144,68253,27038,547338,799559,11.7,0.0545,1.3857
20065952100,20,065,952100,"85 and older",1,41215,41215,252221,252221,6.1,0.0551,2.0639
20065952200,20,065,952200,"Under 1",0.015842,100000,1584,98574,7891106,78.9,0.0114,1.6793
20065952200,20,065,952200,"1-4",0.000968,98416,95,393472,7792532,79.2,0.0003,1.4326
20065952200,20,065,952200,"5-14",0.00117,98320,115,982629,7399060,75.3,0.0002,1.4339
20065952200,20,065,952200,"15-24",0.009322,98205,915,977477,6416430,65.3,0.0017,1.4355
20065952200,20,065,952200,"25-34",0.011261,97290,1096,967422,5438953,55.9,0.0113,1.4454
20065952200,20,065,952200,"35-44",0.011074,96194,1065,956617,4471531,46.5,0.0111,1.3382
20065952200,20,065,952200,"45-54",0.037065,95129,3526,933661,3514914,36.9,0.0165,1.2689
20065952200,20,065,952200,"55-64",0.07215,91603,6609,882986,2581252,28.2,0.0229,1.1886
20065952200,20,065,952200,"65-74",0.172166,84994,14633,776775,1698266,20,0.0362,1.1236
20065952200,20,065,952200,"75-84",0.274094,70361,19285,607182,921492,13.1,0.0489,1.1025
20065952200,20,065,952200,"85 and older",1,51075,51075,314310,314310,6.2,0.0348,1.3197
20067963600,20,067,963600,"Under 1",0.003952,100000,395,99644,8044267,80.4,0.0012,1.949
20067963600,20,067,963600,"1-4",0.000728,99605,73,398274,7944622,79.8,0.0002,1.9542
20067963600,20,067,963600,"5-14",0.000971,99532,97,994839,7546348,75.8,0.0002,1.9556
20067963600,20,067,963600,"15-24",0.006541,99436,650,991104,6551509,65.9,0.0012,1.9575
20067963600,20,067,963600,"25-34",0.008814,98785,871,983499,5560404,56.3,0.0015,1.969
20067963600,20,067,963600,"35-44",0.011638,97915,1140,973448,4576905,46.7,0.002,1.9849
20067963600,20,067,963600,"45-54",0.026868,96775,2600,954750,3603457,37.2,0.005,2.0065
20067963600,20,067,963600,"55-64",0.062771,94175,5911,912192,2648708,28.1,0.0088,2.0547
20067963600,20,067,963600,"65-74",0.148621,88263,13118,817045,1736516,19.7,0.0349,2.18
20067963600,20,067,963600,"75-84",0.353046,75146,26530,618807,919471,12.2,0.1317,2.4613
20067963600,20,067,963600,"85 and older",1,48616,48616,300664,300664,6.2,0.0797,3.0485
20067963700,20,067,963700,"Under 1",0.003221,100000,322,99710,7781942,77.8,0.0023,1.1633
20067963700,20,067,963700,"1-4",0.000755,99678,75,398561,7682232,77.1,0.0001,1.1533
20067963700,20,067,963700,"5-14",0.000955,99603,95,995551,7283671,73.1,0.0001,1.1541
20067963700,20,067,963700,"15-24",0.004126,99507,411,993022,6288120,63.2,0.0029,1.1552
20067963700,20,067,963700,"25-34",0.014195,99097,1407,983936,5295098,53.4,0.0052,1.147
20067963700,20,067,963700,"35-44",0.012672,97690,1238,970713,4311162,44.1,0.005,1.1348
20067963700,20,067,963700,"45-54",0.038033,96452,3668,946182,3340449,34.6,0.0109,1.1313
20067963700,20,067,963700,"55-64",0.063834,92784,5923,898226,2394267,25.8,0.0128,1.1227
20067963700,20,067,963700,"65-74",0.154849,86861,13450,801360,1496042,17.2,0.0345,1.1603
20067963700,20,067,963700,"75-84",0.520833,73411,38235,542934,694682,9.5,0.1006,1.2398
20067963700,20,067,963700,"85 and older",1,35176,35176,151748,151748,4.3,0.091,1.6943
20069962600,20,069,962600,"Under 1",0.005942,100000,594,99465,8966074,89.7,0.006,3.8309
20069962600,20,069,962600,"1-4",0.000689,99406,69,397486,8866609,89.2,0.0001,3.8153
20069962600,20,069,962600,"5-14",0.000986,99337,98,992883,8469123,85.3,0.0001,3.818
20069962600,20,069,962600,"15-24",0.007823,99239,776,988511,7476240,75.3,0.0008,3.8217
20069962600,20,069,962600,"25-34",0.009186,98463,905,980107,6487729,65.9,0.0007,3.8514
20069962600,20,069,962600,"35-44",0.003741,97558,365,973759,5507622,56.5,0.0037,3.8869
20069962600,20,069,962600,"45-54",0.013618,97193,1324,965317,4533863,46.6,0.0079,3.8967
20069962600,20,069,962600,"55-64",0.014771,95870,1416,951618,3568546,37.2,0.0086,3.9361
20069962600,20,069,962600,"65-74",0.062724,94454,5925,914915,2616928,27.7,0.024,3.9849
20069962600,20,069,962600,"75-84",0.209699,88529,18564,792470,1702013,19.2,0.057,4.2061
20069962600,20,069,962600,"85 and older",1,69965,69965,909542,909542,13,0.0305,5.1614
20069962700,20,069,962700,"Under 1",0.004855,100000,485,99563,8257185,82.6,0.0004,1.6325
20069962700,20,069,962700,"1-4",0.000848,99515,84,397889,8157622,82,0.0001,1.6401
20069962700,20,069,962700,"5-14",0.001101,99430,109,993754,7759732,78,0.0001,1.6415
20069962700,20,069,962700,"15-24",0.012422,99321,1234,987038,6765978,68.1,0.0072,1.6432
20069962700,20,069,962700,"25-34",0.004782,98087,469,978523,5778940,58.9,0.0048,1.5976
20069962700,20,069,962700,"35-44",0.014458,97618,1411,969121,4800417,49.2,0.0084,1.5841
20069962700,20,069,962700,"45-54",0.016051,96206,1544,954343,3831296,39.8,0.008,1.5617
20069962700,20,069,962700,"55-64",0.036563,94662,3461,929316,2876953,30.4,0.013,1.5607
20069962700,20,069,962700,"65-74",0.073654,91201,6717,878424,1947636,21.4,0.0205,1.5807
20069962700,20,069,962700,"75-84",0.35468,84484,29965,695014,1069213,12.7,0.0623,1.6609
20069962700,20,069,962700,"85 and older",1,54519,54519,374199,374199,6.9,0.0489,2.3052
20071958100,20,071,958100,"Under 1",0.00525,100000,525,99528,7722375,77.2,0.001,2.654
20071958100,20,071,958100,"1-4",0.001022,99475,102,397697,7622847,76.6,0.0002,2.6669
20071958100,20,071,958100,"5-14",0.010977,99373,1091,988279,7225150,72.7,0.011,2.6696
20071958100,20,071,958100,"15-24",0.029542,98283,2903,968308,6236871,63.5,0.0213,2.5898
20071958100,20,071,958100,"25-34",0.025773,95379,2458,941499,5268564,55.2,0.0184,2.317
20071958100,20,071,958100,"35-44",0.049917,92921,4638,906017,4327064,46.6,0.0294,2.1694
20071958100,20,071,958100,"45-54",0.051661,88283,4561,860021,3421048,38.8,0.0195,1.8401
20071958100,20,071,958100,"55-64",0.071749,83722,6007,807183,2561026,30.6,0.0258,1.7966
20071958100,20,071,958100,"65-74",0.088106,77715,6847,742913,1753843,22.6,0.0358,1.7775
20071958100,20,071,958100,"75-84",0.300752,70868,21314,602109,1010931,14.3,0.0618,1.7961
20071958100,20,071,958100,"85 and older",1,49554,49554,408821,408821,8.2,0.0336,2.2862
20073965600,20,073,965600,"Under 1",0.048274,100000,4827,95655,7589741,75.9,0.0312,2.8869
20073965600,20,073,965600,"1-4",0.001324,95173,126,380438,7494085,78.7,0.0003,1.5507
20073965600,20,073,965600,"5-14",0.005005,95047,476,948087,7113647,74.8,0.005,1.5527
20073965600,20,073,965600,"15-24",0.008032,94571,760,941911,6165560,65.2,0.008,1.5198
20073965600,20,073,965600,"25-34",0.014801,93811,1389,931170,5223649,55.7,0.0018,1.4509
20073965600,20,073,965600,"35-44",0.02008,92423,1856,914948,4292479,46.4,0.0116,1.4697
20073965600,20,073,965600,"45-54",0.04931,90567,4466,883339,3377532,37.3,0.0157,1.4135
20073965600,20,073,965600,"55-64",0.076766,86101,6610,827962,2494192,29,0.0198,1.3773
20073965600,20,073,965600,"65-74",0.148148,79491,11777,736032,1666230,21,0.0302,1.3845
20073965600,20,073,965600,"75-84",0.322581,67715,21844,567932,930198,13.7,0.0592,1.4832
20073965600,20,073,965600,"85 and older",1,45871,45871,362266,362266,7.9,0.0301,1.8774
20073965700,20,073,965700,"Under 1",0.00555,100000,555,99501,7313046,73.1,0.0012,1.3167
20073965700,20,073,965700,"1-4",0.001091,99445,108,397563,7213545,72.5,0.0002,1.3208
20073965700,20,073,965700,"5-14",0.004658,99337,463,991052,6815982,68.6,0.0047,1.3222
20073965700,20,073,965700,"15-24",0.005935,98874,587,985805,5824930,58.9,0.006,1.2941
20073965700,20,073,965700,"25-34",0.023447,98287,2305,971348,4839125,49.2,0.0119,1.2605
20073965700,20,073,965700,"35-44",0.037712,95983,3620,941727,3867776,40.3,0.0157,1.1675
20073965700,20,073,965700,"45-54",0.096057,92363,8872,879269,2926049,31.7,0.0226,1.055
20073965700,20,073,965700,"55-64",0.094637,83491,7901,795402,2046780,24.5,0.0221,0.9052
20073965700,20,073,965700,"65-74",0.265087,75589,20038,655706,1251379,16.6,0.0412,0.85
20073965700,20,073,965700,"75-84",0.407407,55552,22632,442356,595673,10.7,0.0507,0.7486
20073965700,20,073,965700,"85 and older",1,32920,32920,153317,153317,4.7,0.0441,0.9555
20073965800,20,073,965800,"Under 1",0.007091,100000,709,99362,7926728,79.3,0.0014,2.0376
20073965800,20,073,965800,"1-4",0.001412,99291,140,396883,7827366,78.8,0.0003,2.0489
20073965800,20,073,965800,"5-14",0.001666,99151,165,990681,7430483,74.9,0.0003,2.0516
20073965800,20,073,965800,"15-24",0.02401,98986,2377,977972,6439802,65.1,0.0171,2.0549
20073965800,20,073,965800,"25-34",0.011779,96609,1138,960399,5461830,56.5,0.0118,1.8074
20073965800,20,073,965800,"35-44",0.033408,95471,3189,938763,4501431,47.1,0.0194,1.7188
20073965800,20,073,965800,"45-54",0.037712,92282,3480,905415,3562668,38.6,0.0155,1.5475
20073965800,20,073,965800,"55-64",0.075365,88801,6693,854551,2657253,29.9,0.0192,1.5071
20073965800,20,073,965800,"65-74",0.093575,82109,7683,782672,1802702,22,0.0248,1.531
20073965800,20,073,965800,"75-84",0.252898,74426,18822,650145,1020030,13.7,0.0526,1.6093
20073965800,20,073,965800,"85 and older",1,55604,55604,369884,369884,6.7,0.045,1.9918
20075958600,20,075,958600,"Under 1",0.004812,100000,481,99567,7815639,78.2,0.0008,1.6768
20075958600,20,075,958600,"1-4",0.000936,99519,93,397889,7716072,77.5,0.0002,1.6838
20075958600,20,075,958600,"5-14",0.001315,99426,131,993603,7318183,73.6,0.0002,1.6853
20075958600,20,075,958600,"15-24",0.01634,99295,1622,984837,6324580,63.7,0.0096,1.6874
20075958600,20,075,958600,"25-34",0.01328,97672,1297,970239,5339743,54.7,0.0077,1.6145
20075958600,20,075,958600,"35-44",0.029155,96375,2810,949705,4369504,45.3,0.0148,1.5887
20075958600,20,075,958600,"45-54",0.035531,93566,3324,919034,3419799,36.5,0.0119,1.5095
20075958600,20,075,958600,"55-64",0.079286,90241,7155,866637,2500765,27.7,0.0204,1.5121
20075958600,20,075,958600,"65-74",0.16295,83086,13539,763168,1634129,19.7,0.0387,1.5483
20075958600,20,075,958600,"75-84",0.453297,69547,31526,537845,870961,12.5,0.0827,1.6629
20075958600,20,075,958600,"85 and older",1,38022,38022,333116,333116,8.8,0.0289,2.2172
20077961600,20,077,961600,"Under 1",0.038829,100000,3883,96505,7504129,75,0.0202,2.2772
20077961600,20,077,961600,"1-4",0.001022,96117,98,384272,7407623,77.1,0.0002,1.7107
20077961600,20,077,961600,"5-14",0.001296,96019,124,959566,7023351,73.1,0.0002,1.7124
20077961600,20,077,961600,"15-24",0.013717,95894,1315,952367,6063785,63.2,0.0098,1.7145
20077961600,20,077,961600,"25-34",0.025773,94579,2438,933602,5111418,54,0.0151,1.6362
20077961600,20,077,961600,"35-44",0.015798,92141,1456,914136,4177816,45.3,0.0112,1.4885
20077961600,20,077,961600,"45-54",0.033278,90686,3018,891768,3263680,36,0.0136,1.4384
20077961600,20,077,961600,"55-64",0.095345,87668,8359,834886,2371912,27.1,0.0235,1.4179
20077961600,20,077,961600,"65-74",0.213946,79309,16968,708253,1537026,19.4,0.0412,1.4335
20077961600,20,077,961600,"75-84",0.37428,62341,23333,506748,828773,13.3,0.0581,1.5515
20077961600,20,077,961600,"85 and older",1,39008,39008,322025,322025,8.3,0.0316,2.1524
20077961700,20,077,961700,"Under 1",0.006312,100000,631,99432,7622698,76.2,0.0063,1.4728
20077961700,20,077,961700,"1-4",0.000905,99369,90,397295,7523266,75.7,0.0002,1.3993
20077961700,20,077,961700,"5-14",0.001233,99279,122,992177,7125971,71.8,0.0002,1.4006
20077961700,20,077,961700,"15-24",0.008845,99156,877,987179,6133794,61.9,0.0016,1.4022
20077961700,20,077,961700,"25-34",0.01675,98279,1646,974563,5146614,52.4,0.0168,1.4118
20077961700,20,077,961700,"35-44",0.01649,96633,1593,958365,4172051,43.2,0.0018,1.176
20077961700,20,077,961700,"45-54",0.03178,95040,3020,935296,3213687,33.8,0.0183,1.1936
20077961700,20,077,961700,"55-64",0.089219,92019,8210,879145,2278391,24.8,0.0256,1.0965
20077961700,20,077,961700,"65-74",0.216998,83810,18187,747163,1399246,16.7,0.0441,1.0382
20077961700,20,077,961700,"75-84",0.496732,65623,32597,493245,652084,9.9,0.0781,1.0249
20077961700,20,077,961700,"85 and older",1,33026,33026,158839,158839,4.8,0.0585,1.3533
20077961800,20,077,961800,"Under 1",0.00372,100000,372,99665,7570385,75.7,0.0037,1.5545
20077961800,20,077,961800,"1-4",0.004761,99628,474,397563,7470719,75,0.0048,1.5343
20077961800,20,077,961800,"5-14",0.005322,99154,528,988898,7073156,71.3,0.0053,1.5007
20077961800,20,077,961800,"15-24",0.015835,98626,1562,978450,6084259,61.7,0.0114,1.4658
20077961800,20,077,961800,"25-34",0.014131,97064,1372,963783,5105808,52.6,0.0082,1.3328
20077961800,20,077,961800,"35-44",0.031397,95693,3004,941903,4142025,43.3,0.0158,1.2911
20077961800,20,077,961800,"45-54",0.065593,92688,6080,896482,3200122,34.5,0.0203,1.1655
20077961800,20,077,961800,"55-64",0.087232,86608,7555,828308,2303640,26.6,0.02,1.042
20077961800,20,077,961800,"65-74",0.171135,79053,13529,722889,1475332,18.7,0.0335,1.0164
20077961800,20,077,961800,"75-84",0.465288,65524,30488,502806,752443,11.5,0.0577,1.0296
20077961800,20,077,961800,"85 and older",1,35037,35037,249637,249637,7.1,0.0278,1.4133
20079030100,20,079,030100,"Under 1",0.004214,100000,421,99621,7762910,77.6,0.003,1.0187
20079030100,20,079,030100,"1-4",0.002871,99579,286,397743,7663289,77,0.0029,0.9956
20079030100,20,079,030100,"5-14",0.000956,99293,95,992453,7265547,73.2,0.0002,0.9741
20079030100,20,079,030100,"15-24",0.007697,99198,763,988161,6273094,63.2,0.0008,0.9749
20079030100,20,079,030100,"25-34",0.003049,98434,300,982843,5284934,53.7,0.0031,0.9812
20079030100,20,079,030100,"35-44",0.024929,98134,2446,969110,4302091,43.8,0.0098,0.9727
20079030100,20,079,030100,"45-54",0.048688,95688,4659,933584,3332980,34.8,0.012,0.914
20079030100,20,079,030100,"55-64",0.078198,91029,7118,874698,2399396,26.4,0.0171,0.8757
20079030100,20,079,030100,"65-74",0.184502,83911,15482,761698,1524698,18.2,0.031,0.8469
20079030100,20,079,030100,"75-84",0.481986,68429,32982,519381,762999,11.2,0.0555,0.8383
20079030100,20,079,030100,"85 and older",1,35447,35447,243619,243619,6.9,0.0212,1.0001
20079030200,20,079,030200,"Under 1",0.003661,100000,366,99671,8672657,86.7,0.0026,3.266
20079030200,20,079,030200,"1-4",0.002036,99634,203,398130,8572986,86,0.0021,3.27
20079030200,20,079,030200,"5-14",0.000812,99431,81,993906,8174856,82.2,0.0001,3.2721
20079030200,20,079,030200,"15-24",0.007659,99350,761,989698,7180950,72.3,0.0045,3.2748
20079030200,20,079,030200,"25-34",0.011448,98589,1129,980250,6191252,62.8,0.0059,3.2855
20079030200,20,079,030200,"35-44",0.015549,97461,1515,967030,5211001,53.5,0.0061,3.3054
20079030200,20,079,030200,"45-54",0.042463,95945,4074,939082,4243972,44.2,0.0109,3.3438
20079030200,20,079,030200,"55-64",0.100454,91871,9229,872568,3304889,36,0.0182,3.4607
20079030200,20,079,030200,"65-74",0.144185,82642,11916,766845,2432321,29.4,0.0295,3.7837
20079030200,20,079,030200,"75-84",0.246324,70727,17422,620158,1665477,23.5,0.0444,4.3106
20079030200,20,079,030200,"85 and older",1,53305,53305,1045319,1045319,19.6,0.0144,5.5323
20079030300,20,079,030300,"Under 1",0.012021,100000,1202,98918,7635956,76.4,0.0064,1.1501
20079030300,20,079,030300,"1-4",0.00059,98798,58,395075,7537038,76.3,0.0001,1.0503
20079030300,20,079,030300,"5-14",0.004014,98740,396,985414,7141963,72.3,0.0029,1.0509
20079030300,20,079,030300,"15-24",0.006615,98343,651,980180,6156548,62.6,0.004,1.0368
20079030300,20,079,030300,"25-34",0.008168,97693,798,972937,5176368,53,0.0042,1.0177
20079030300,20,079,030300,"35-44",0.019236,96895,1864,959628,4203431,43.4,0.0078,1.0054
20079030300,20,079,030300,"45-54",0.055127,95031,5239,924115,3243803,34.1,0.0142,0.9774
20079030300,20,079,030300,"55-64",0.087677,89792,7873,858558,2319688,25.8,0.0184,0.9249
20079030300,20,079,030300,"65-74",0.18752,81919,15362,742387,1461130,17.8,0.0352,0.9032
20079030300,20,079,030300,"75-84",0.380853,66558,25349,538835,718743,10.8,0.0565,0.8766
20079030300,20,079,030300,"85 and older",1,41209,41209,179907,179907,4.4,0.0592,1.1284
20079030400,20,079,030400,"Under 1",0.008383,100000,838,99246,7759368,77.6,0.0044,1.3696
20079030400,20,079,030400,"1-4",0.002084,99162,207,396234,7660122,77.2,0.0021,1.337
20079030400,20,079,030400,"5-14",0.000956,98955,95,989078,7263889,73.4,0.0002,1.3303
20079030400,20,079,030400,"15-24",0.006868,98860,679,985210,6274811,63.5,0.005,1.3315
20079030400,20,079,030400,"25-34",0.008991,98182,883,977401,5289601,53.9,0.0046,1.3079
20079030400,20,079,030400,"35-44",0.008403,97299,818,968900,4312200,44.3,0.005,1.2998
20079030400,20,079,030400,"45-54",0.038928,96481,3756,946032,3343300,34.7,0.0103,1.2956
20079030400,20,079,030400,"55-64",0.091412,92725,8476,884872,2397268,25.9,0.0176,1.3069
20079030400,20,079,030400,"65-74",0.234942,84249,19794,743522,1512396,18,0.0471,1.3681
20079030400,20,079,030400,"75-84",0.477147,64455,30755,490780,768874,11.9,0.0757,1.4527
20079030400,20,079,030400,"85 and older",1,33701,33701,278093,278093,8.3,0.0295,2.0086
20079030500,20,079,030500,"Under 1",0.003749,100000,375,99663,8164398,81.6,0.0027,0.9578
20079030500,20,079,030500,"1-4",0.002331,99625,232,398036,8064735,81,0.0023,0.9361
20079030500,20,079,030500,"5-14",0.001088,99393,108,993389,7666699,77.1,0.0002,0.9196
20079030500,20,079,030500,"15-24",0.00799,99285,793,988882,6673310,67.2,0.0041,0.9205
20079030500,20,079,030500,"25-34",0.002518,98492,248,983675,5684429,57.7,0.0025,0.8915
20079030500,20,079,030500,"35-44",0.013134,98244,1290,975984,4700753,47.8,0.0061,0.8837
20079030500,20,079,030500,"45-54",0.016532,96953,1603,961518,3724769,38.4,0.006,0.8548
20079030500,20,079,030500,"55-64",0.062471,95350,5957,923720,2763251,29,0.011,0.8441
20079030500,20,079,030500,"65-74",0.09849,89394,8804,849915,1839531,20.6,0.0213,0.8487
20079030500,20,079,030500,"75-84",0.255523,80589,20592,702931,989616,12.3,0.0353,0.8482
20079030500,20,079,030500,"85 and older",1,59997,59997,286685,286685,4.8,0.0456,1.0407
20079030600,20,079,030600,"Under 1",0.004304,100000,430,99613,7850512,78.5,0.0031,0.9147
20079030600,20,079,030600,"1-4",0.003311,99570,330,397619,7750899,77.8,0.0024,0.8855
20079030600,20,079,030600,"5-14",0.001361,99240,135,991724,7353280,74.1,0.0014,0.8699
20079030600,20,079,030600,"15-24",0.00761,99105,754,987278,6361556,64.2,0.0039,0.866
20079030600,20,079,030600,"25-34",0.002297,98351,226,982377,5374278,54.6,0.0023,0.8413
20079030600,20,079,030600,"35-44",0.008611,98125,845,977023,4391901,44.8,0.0043,0.8354
20079030600,20,079,030600,"45-54",0.038754,97280,3770,953948,3414878,35.1,0.0078,0.8241
20079030600,20,079,030600,"55-64",0.091469,93510,8553,892332,2460930,26.3,0.0135,0.8185
20079030600,20,079,030600,"65-74",0.161612,84957,13730,780916,1568598,18.5,0.0212,0.8311
20079030600,20,079,030600,"75-84",0.492296,71227,35065,536943,787682,11.1,0.0514,0.9042
20079030600,20,079,030600,"85 and older",1,36162,36162,250739,250739,6.9,0.0272,1.3093
20081463100,20,081,463100,"Under 1",0.005133,100000,513,99538,8858534,88.6,0.0036,2.3369
20081463100,20,081,463100,"1-4",0.000728,99487,72,397802,8758996,88,0.0001,2.3265
20081463100,20,081,463100,"5-14",0.000971,99414,97,993660,8361194,84.1,0.0001,2.3281
20081463100,20,081,463100,"15-24",0.00272,99318,270,991827,7367534,74.2,0.0027,2.3304
20081463100,20,081,463100,"25-34",0.008814,99048,873,986111,6375707,64.4,0.0005,2.3291
20081463100,20,081,463100,"35-44",0.00316,98175,310,980195,5389596,54.9,0.0032,2.3495
20081463100,20,081,463100,"45-54",0.018874,97864,1847,969409,4409401,45.1,0.0076,2.3516
20081463100,20,081,463100,"55-64",0.02569,96017,2467,947840,3439992,35.8,0.0091,2.3757
20081463100,20,081,463100,"65-74",0.080386,93551,7520,897905,2492152,26.6,0.0213,2.4204
20081463100,20,081,463100,"75-84",0.210325,86030,18094,769833,1594247,18.5,0.0455,2.5748
20081463100,20,081,463100,"85 and older",1,67936,67936,824414,824414,12.1,0.0211,3.1073
20083461100,20,083,461100,"Under 1",0.016834,100000,1683,98485,8175713,81.8,0.0097,2.1306
20083461100,20,083,461100,"1-4",0.000901,98317,89,393089,8077228,82.2,0.0002,2.0046
20083461100,20,083,461100,"5-14",0.001215,98228,119,981683,7684139,78.2,0.0002,2.0064
20083461100,20,083,461100,"15-24",0.009191,98109,902,976578,6702456,68.3,0.0092,2.0088
20083461100,20,083,461100,"25-34",0.016598,97207,1613,964002,5725878,58.9,0.0117,1.9388
20083461100,20,083,461100,"35-44",0.017646,95594,1687,947501,4761876,49.8,0.0017,1.8598
20083461100,20,083,461100,"45-54",0.033464,93907,3142,923355,3814375,40.6,0.0136,1.8915
20083461100,20,083,461100,"55-64",0.081443,90764,7392,870682,2891020,31.9,0.0217,1.887
20083461100,20,083,461100,"65-74",0.101523,83372,8464,791401,2020338,24.2,0.0273,1.9346
20083461100,20,083,461100,"75-84",0.230627,74908,17276,662701,1228937,16.4,0.0458,2.0529
20083461100,20,083,461100,"85 and older",1,57632,57632,566236,566236,9.8,0.0261,2.5179
20085082600,20,085,082600,"Under 1",0.002453,100000,245,99779,8062948,80.6,0.0025,1.1861
20085082600,20,085,082600,"1-4",0.001192,99755,119,398781,7963169,79.8,0.0002,1.1722
20085082600,20,085,082600,"5-14",0.001275,99636,127,995722,7564388,75.9,0.0002,1.1735
20085082600,20,085,082600,"15-24",0.006964,99509,693,991622,6568666,66,0.004,1.1749
20085082600,20,085,082600,"25-34",0.009488,98816,938,983469,5577044,56.4,0.0055,1.1563
20085082600,20,085,082600,"35-44",0.011534,97878,1129,973137,4593575,46.9,0.0052,1.1312
20085082600,20,085,082600,"45-54",0.030193,96749,2921,952887,3620438,37.4,0.008,1.1222
20085082600,20,085,082600,"55-64",0.070638,93828,6628,905142,2667551,28.4,0.0137,1.124
20085082600,20,085,082600,"65-74",0.150943,87200,13162,806191,1762410,20.2,0.0238,1.151
20085082600,20,085,082600,"75-84",0.292566,74038,21661,632074,956219,12.9,0.0479,1.2593
20085082600,20,085,082600,"85 and older",1,52377,52377,324144,324144,6.2,0.0421,1.6106
20085082700,20,085,082700,"Under 1",0.022426,100000,2243,97982,7610735,76.1,0.0124,1.4864
20085082700,20,085,082700,"1-4",0.001184,97757,116,390798,7512753,76.9,0.0002,1.1592
20085082700,20,085,082700,"5-14",0.002671,97642,261,975113,7121955,72.9,0.0027,1.1605
20085082700,20,085,082700,"15-24",0.004357,97381,424,971687,6146842,63.1,0.0044,1.149
20085082700,20,085,082700,"25-34",0.003231,96957,313,967999,5175155,53.4,0.0032,1.1249
20085082700,20,085,082700,"35-44",0.015564,96643,1504,958912,4207156,43.5,0.0079,1.1175
20085082700,20,085,082700,"45-54",0.059367,95139,5648,923151,3248244,34.1,0.0153,1.0906
20085082700,20,085,082700,"55-64",0.08908,89491,7972,855051,2325093,26,0.0178,1.0447
20085082700,20,085,082700,"65-74",0.238693,81519,19458,717901,1470043,18,0.0369,1.0548
20085082700,20,085,082700,"75-84",0.406121,62061,25204,494589,752142,12.1,0.0621,1.1098
20085082700,20,085,082700,"85 and older",1,36857,36857,257553,257553,7,0.0284,1.3856
20085082800,20,085,082800,"Under 1",0.00292,100000,292,99737,8156659,81.6,0.0029,1.5593
20085082800,20,085,082800,"1-4",0.000982,99708,98,398636,8056922,80.8,0.0002,1.5454
20085082800,20,085,082800,"5-14",0.002662,99610,265,994775,7658285,76.9,0.0027,1.5468
20085082800,20,085,082800,"15-24",0.00356,99345,354,991681,6663510,67.1,0.0036,1.539
20085082800,20,085,082800,"25-34",0.004498,98991,445,987686,5671830,57.3,0.0045,1.5283
20085082800,20,085,082800,"35-44",0.007394,98546,729,981816,4684144,47.5,0.0052,1.5167
20085082800,20,085,082800,"45-54",0.042006,97817,4109,957629,3702328,37.8,0.0107,1.5112
20085082800,20,085,082800,"55-64",0.06267,93708,5873,907720,2744699,29.3,0.0133,1.5304
20085082800,20,085,082800,"65-74",0.176085,87836,15467,801024,1836979,20.9,0.0275,1.5911
20085082800,20,085,082800,"75-84",0.309278,72369,22382,611780,1035955,14.3,0.0555,1.8207
20085082800,20,085,082800,"85 and older",1,49987,49987,424175,424175,8.5,0.0334,2.4032
20087020101,20,087,020101,"Under 1",0.01794,100000,1794,98385,7960228,79.6,0.0096,1.6562
20087020101,20,087,020101,"1-4",0.002596,98206,255,392314,7861843,80.1,0.0026,1.4914
20087020101,20,087,020101,"5-14",0.006053,97951,593,976546,7469529,76.3,0.0035,1.4812
20087020101,20,087,020101,"15-24",0.009721,97358,946,968849,6492983,66.7,0.0049,1.4683
20087020101,20,087,020101,"25-34",0.022663,96412,2185,953192,5524134,57.3,0.0081,1.4499
20087020101,20,087,020101,"35-44",0.024032,94227,2264,930945,4570941,48.5,0.0082,1.4152
20087020101,20,087,020101,"45-54",0.015815,91962,1454,912351,3639996,39.6,0.0051,1.4012
20087020101,20,087,020101,"55-64",0.042539,90508,3850,885828,2727645,30.1,0.0088,1.412
20087020101,20,087,020101,"65-74",0.151766,86658,13152,800819,1841817,21.3,0.0242,1.4547
20087020101,20,087,020101,"75-84",0.308102,73506,22647,621824,1040998,14.2,0.0496,1.6255
20087020101,20,087,020101,"85 and older",1,50859,50859,419174,419174,8.2,0.0316,2.1492
20087020102,20,087,020102,"Under 1",0.019932,100000,1993,98206,7741171,77.4,0.0157,1.9997
20087020102,20,087,020102,"1-4",0.000893,98007,88,391852,7642965,78,0.0002,1.6016
20087020102,20,087,020102,"5-14",0.001102,97919,108,978654,7251112,74.1,0.0002,1.603
20087020102,20,087,020102,"15-24",0.014588,97811,1427,970980,6272459,64.1,0.0105,1.6047
20087020102,20,087,020102,"25-34",0.005828,96385,562,961037,5301479,55,0.0058,1.4979
20087020102,20,087,020102,"35-44",0.018437,95823,1767,949396,4340442,45.3,0.0085,1.4774
20087020102,20,087,020102,"45-54",0.036523,94056,3435,923386,3391046,36.1,0.0119,1.4629
20087020102,20,087,020102,"55-64",0.075601,90621,6851,871955,2467660,27.2,0.0173,1.4649
20087020102,20,087,020102,"65-74",0.147929,83770,12392,775739,1595705,19,0.0313,1.5192
