"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
41019060000,41,019,060000,"5-14",0.001274,99436,127,993722,7604337,76.5,0.0003,1.6414
41019060000,41,019,060000,"15-24",0.005999,99309,596,990110,6610615,66.6,0.006,1.6434
41019060000,41,019,060000,"25-34",0.020263,98713,2000,977130,5620505,56.9,0.0151,1.6098
41019060000,41,019,060000,"35-44",0.014903,96713,1441,959922,4643375,48,0.0088,1.4259
41019060000,41,019,060000,"45-54",0.029211,95272,2783,938800,3683453,38.7,0.0101,1.3938
41019060000,41,019,060000,"55-64",0.059307,92489,5485,897460,2744652,29.7,0.0125,1.3899
41019060000,41,019,060000,"65-74",0.085663,87003,7453,832769,1847193,21.2,0.0157,1.4356
41019060000,41,019,060000,"75-84",0.390509,79550,31065,640178,1014424,12.8,0.0641,1.5403
41019060000,41,019,060000,"85 and older",1,48485,48485,374246,374246,7.7,0.036,2.1439
41019070000,41,019,070000,"Under 1",0.007511,100000,751,99324,8361708,83.6,0.0082,2.275
41019070000,41,019,070000,"1-4",0.007303,99249,725,395546,8262384,83.2,0.008,2.1837
41019070000,41,019,070000,"5-14",0.001274,98524,125,984614,7866838,79.8,0.0003,2.0992
41019070000,41,019,070000,"15-24",0.006015,98399,592,981027,6882223,69.9,0.0044,2.1018
41019070000,41,019,070000,"25-34",0.013793,97807,1349,971323,5901196,60.3,0.0083,2.0949
41019070000,41,019,070000,"35-44",0.008013,96458,773,960713,4929873,51.1,0.0058,2.0716
41019070000,41,019,070000,"45-54",0.032162,95685,3077,941461,3969160,41.5,0.0096,2.0707
41019070000,41,019,070000,"55-64",0.042804,92607,3964,906254,3027699,32.7,0.0087,2.1065
41019070000,41,019,070000,"65-74",0.116323,88643,10311,834878,2121445,23.9,0.0195,2.185
41019070000,41,019,070000,"75-84",0.331581,78332,25973,653454,1286567,16.4,0.0535,2.4269
41019070000,41,019,070000,"85 and older",1,52359,52359,633113,633113,12.1,0.023,3.3628
41019080000,41,019,080000,"Under 1",0.028658,100000,2866,97421,7708516,77.1,0.0178,1.6992
41019080000,41,019,080000,"1-4",0.000685,97134,67,388404,7611095,78.4,0.0002,0.9692
41019080000,41,019,080000,"5-14",0.004718,97068,458,968386,7222692,74.4,0.0034,0.9698
41019080000,41,019,080000,"15-24",0.009632,96610,931,961444,6254306,64.7,0.005,0.9443
41019080000,41,019,080000,"25-34",0.014057,95679,1345,950066,5292862,55.3,0.0067,0.9029
41019080000,41,019,080000,"35-44",0.005609,94334,529,940696,4342796,46,0.004,0.8471
41019080000,41,019,080000,"45-54",0.042944,93805,4028,917909,3402099,36.3,0.0092,0.8352
41019080000,41,019,080000,"55-64",0.07349,89777,6598,864779,2484190,27.7,0.012,0.8136
41019080000,41,019,080000,"65-74",0.144549,83179,12023,771673,1619411,19.5,0.0193,0.8188
41019080000,41,019,080000,"75-84",0.424878,71156,30232,560394,847738,11.9,0.0472,0.8782
41019080000,41,019,080000,"85 and older",1,40923,40923,287344,287344,7,0.0236,1.1655
41019090000,41,019,090000,"Under 1",0.003837,100000,384,99655,7556775,75.6,0.0028,1.1514
41019090000,41,019,090000,"1-4",0.001221,99616,122,398222,7457120,74.9,0.0003,1.1361
41019090000,41,019,090000,"5-14",0.002306,99495,229,993800,7058898,70.9,0.0023,1.1373
41019090000,41,019,090000,"15-24",0.004007,99265,398,990664,6065098,61.1,0.0029,1.1294
41019090000,41,019,090000,"25-34",0.021174,98867,2093,978208,5074434,51.3,0.0085,1.1222
41019090000,41,019,090000,"35-44",0.047066,96774,4555,944967,4096227,42.3,0.0137,1.0697
41019090000,41,019,090000,"45-54",0.070531,92219,6504,889671,3151260,34.2,0.0153,0.9711
41019090000,41,019,090000,"55-64",0.091865,85715,7874,817778,2261588,26.4,0.0145,0.908
41019090000,41,019,090000,"65-74",0.182292,77841,14190,707459,1443810,18.5,0.0262,0.9264
41019090000,41,019,090000,"75-84",0.359249,63651,22867,522177,736351,11.6,0.0531,1.0013
41019090000,41,019,090000,"85 and older",1,40784,40784,214174,214174,5.3,0.0476,1.312
41019100000,41,019,100000,"Under 1",0.002455,100000,245,99779,7723116,77.2,0.0025,1.5676
41019100000,41,019,100000,"1-4",0.000962,99755,96,398826,7623337,76.4,0.0004,1.5593
41019100000,41,019,100000,"5-14",0.006053,99659,603,993570,7224510,72.5,0.0061,1.5606
41019100000,41,019,100000,"15-24",0.008372,99055,829,986407,6230941,62.9,0.0012,1.5128
41019100000,41,019,100000,"25-34",0.012361,98226,1214,976190,5244534,53.4,0.009,1.5238
41019100000,41,019,100000,"35-44",0.005482,97012,532,967459,4268344,44,0.0056,1.4762
41019100000,41,019,100000,"45-54",0.065871,96480,6355,933024,3300884,34.2,0.0186,1.468
41019100000,41,019,100000,"55-64",0.067332,90125,6068,870907,2367860,26.3,0.0142,1.4435
41019100000,41,019,100000,"65-74",0.229453,84057,19287,744130,1496954,17.8,0.0377,1.5081
41019100000,41,019,100000,"75-84",0.370036,64769,23967,527859,752824,11.6,0.0848,1.7801
41019100000,41,019,100000,"85 and older",1,40802,40802,224965,224965,5.5,0.0805,2.4463
41019110000,41,019,110000,"Under 1",0.007675,100000,767,99309,7995898,80,0.0079,2.0056
41019110000,41,019,110000,"1-4",0.000981,99233,97,396736,7896589,79.6,0.0002,1.917
41019110000,41,019,110000,"5-14",0.009212,99135,913,986786,7499854,75.7,0.0067,1.9188
41019110000,41,019,110000,"15-24",0.008535,98222,838,978028,6513068,66.3,0.0015,1.8754
41019110000,41,019,110000,"25-34",0.019894,97384,1937,964149,5535040,56.8,0.0119,1.8892
41019110000,41,019,110000,"35-44",0.013038,95446,1244,948241,4570891,47.9,0.0094,1.8171
41019110000,41,019,110000,"45-54",0.021001,94202,1978,932127,3622650,38.5,0.0088,1.7943
41019110000,41,019,110000,"55-64",0.059733,92224,5509,894691,2690523,29.2,0.0158,1.8067
41019110000,41,019,110000,"65-74",0.169082,86715,14662,793838,1795832,20.7,0.0301,1.8724
41019110000,41,019,110000,"75-84",0.341377,72053,24597,597542,1001994,13.9,0.0677,2.1468
41019110000,41,019,110000,"85 and older",1,47456,47456,404451,404451,8.5,0.0406,2.9486
41019120000,41,019,120000,"Under 1",0.009842,100000,984,99114,7615576,76.2,0.0048,1.1222
41019120000,41,019,120000,"1-4",0.00185,99016,183,395697,7516462,75.9,0.0019,1.0697
41019120000,41,019,120000,"5-14",0.001997,98833,197,987340,7120765,72,0.002,1.0625
41019120000,41,019,120000,"15-24",0.011269,98635,1111,980796,6133425,62.2,0.0045,1.056
41019120000,41,019,120000,"25-34",0.017223,97524,1680,966840,5152630,52.8,0.0056,1.0346
41019120000,41,019,120000,"35-44",0.018332,95844,1757,949657,4185790,43.7,0.0068,1.0161
41019120000,41,019,120000,"45-54",0.043424,94087,4086,920444,3236132,34.4,0.0099,0.998
41019120000,41,019,120000,"55-64",0.116987,90002,10529,847370,2315689,25.7,0.0185,0.9941
41019120000,41,019,120000,"65-74",0.146872,79473,11672,736364,1468318,18.5,0.0242,1.013
41019120000,41,019,120000,"75-84",0.413088,67800,28007,537965,731955,10.8,0.0704,1.0992
41019120000,41,019,120000,"85 and older",1,39793,39793,193990,193990,4.9,0.0611,1.4511
41019130000,41,019,130000,"Under 1",0.006893,100000,689,99380,7473191,74.7,0.0037,1.3966
41019130000,41,019,130000,"1-4",0.001016,99311,101,397041,7373811,74.2,0.0003,1.3787
41019130000,41,019,130000,"5-14",0.00119,99210,118,991508,6976770,70.3,0.0002,1.38
41019130000,41,019,130000,"15-24",0.013459,99092,1334,984249,5985262,60.4,0.0059,1.3815
41019130000,41,019,130000,"25-34",0.007432,97758,727,973948,5001013,51.2,0.0031,1.3601
41019130000,41,019,130000,"35-44",0.033985,97032,3298,953828,4027064,41.5,0.0109,1.3623
41019130000,41,019,130000,"45-54",0.073229,93734,6864,903020,3073237,32.8,0.0162,1.3448
41019130000,41,019,130000,"55-64",0.152491,86870,13247,802465,2170217,25,0.0282,1.3529
41019130000,41,019,130000,"65-74",0.182845,73623,13462,668922,1367752,18.6,0.0338,1.3898
41019130000,41,019,130000,"75-84",0.392416,60161,23608,483573,698830,11.6,0.0769,1.5558
41019130000,41,019,130000,"85 and older",1,36553,36553,215257,215257,5.9,0.0622,2.1585
41019140000,41,019,140000,"Under 1",0.002019,100000,202,99818,7799680,78,0.002,1.318
41019140000,41,019,140000,"1-4",0.002195,99798,219,398754,7699862,77.2,0.0022,1.3109
41019140000,41,019,140000,"5-14",0.002537,99579,253,994528,7301108,73.3,0.0026,1.3029
41019140000,41,019,140000,"15-24",0.007553,99326,750,989514,6306580,63.5,0.0055,1.2944
41019140000,41,019,140000,"25-34",0.011545,98576,1138,980073,5317066,53.9,0.0053,1.2627
41019140000,41,019,140000,"35-44",0.017564,97438,1711,965825,4336994,44.5,0.0077,1.2492
41019140000,41,019,140000,"45-54",0.071986,95727,6891,922813,3371168,35.2,0.0173,1.2318
41019140000,41,019,140000,"55-64",0.093995,88836,8350,846608,2448355,27.6,0.0162,1.1799
41019140000,41,019,140000,"65-74",0.203554,80486,16383,722941,1601747,19.9,0.0361,1.2242
41019140000,41,019,140000,"75-84",0.308383,64103,19768,542185,878806,13.7,0.0503,1.2818
41019140000,41,019,140000,"85 and older",1,44334,44334,336621,336621,7.6,0.0279,1.6108
41019150000,41,019,150000,"Under 1",0.007387,100000,739,99335,7722532,77.2,0.0056,1.4917
41019150000,41,019,150000,"1-4",0.001118,99261,111,396823,7623197,76.8,0.0002,1.438
41019150000,41,019,150000,"5-14",0.001453,99150,144,990782,7226374,72.9,0.0015,1.4395
41019150000,41,019,150000,"15-24",0.005829,99006,577,987177,6235592,63,0.0034,1.4381
41019150000,41,019,150000,"25-34",0.006629,98429,652,981029,5248415,53.3,0.0034,1.4324
41019150000,41,019,150000,"35-44",0.011532,97777,1128,972129,4267386,43.6,0.0043,1.4324
41019150000,41,019,150000,"45-54",0.048251,96649,4663,943174,3295257,34.1,0.0106,1.4393
41019150000,41,019,150000,"55-64",0.099948,91986,9194,873888,2352083,25.6,0.0171,1.4736
41019150000,41,019,150000,"65-74",0.191965,82792,15893,748453,1478196,17.9,0.0294,1.5783
41019150000,41,019,150000,"75-84",0.506706,66899,33898,499497,729743,10.9,0.0963,1.8657
41019150000,41,019,150000,"85 and older",1,33001,33001,230246,230246,7,0.0611,2.9736
41019160000,41,019,160000,"Under 1",0.009131,100000,913,99178,7576222,75.8,0.0044,1.3337
41019160000,41,019,160000,"1-4",0.003359,99087,333,395682,7477044,75.5,0.0024,1.3026
41019160000,41,019,160000,"5-14",0.002808,98754,277,986155,7081362,71.7,0.002,1.2944
41019160000,41,019,160000,"15-24",0.007721,98477,760,980967,6095207,61.9,0.004,1.2911
41019160000,41,019,160000,"25-34",0.02181,97717,2131,966509,5114240,52.3,0.0075,1.2802
41019160000,41,019,160000,"35-44",0.01246,95585,1191,949898,4147731,43.4,0.005,1.2552
41019160000,41,019,160000,"45-54",0.056575,94394,5340,917242,3197833,33.9,0.0118,1.2555
41019160000,41,019,160000,"55-64",0.109316,89054,9735,841865,2280592,25.6,0.0175,1.2748
41019160000,41,019,160000,"65-74",0.237263,79319,18819,699093,1438727,18.1,0.0298,1.3571
41019160000,41,019,160000,"75-84",0.379851,60500,22981,490091,739634,12.2,0.0564,1.6469
41019160000,41,019,160000,"85 and older",1,37519,37519,249543,249543,6.7,0.055,2.4349
41019170000,41,019,170000,"Under 1",0.005362,100000,536,99517,7761233,77.6,0.0016,1.5426
41019170000,41,019,170000,"1-4",0.001261,99464,125,397604,7661715,77,0.0004,1.5455
41019170000,41,019,170000,"5-14",0.001637,99338,163,992571,7264111,73.1,0.0003,1.5472
41019170000,41,019,170000,"15-24",0.012195,99176,1209,985710,6271540,63.2,0.0072,1.5497
41019170000,41,019,170000,"25-34",0.006161,97966,604,976645,5285830,54,0.0062,1.5084
41019170000,41,019,170000,"35-44",0.03876,97363,3774,954758,4309185,44.3,0.0152,1.4858
41019170000,41,019,170000,"45-54",0.05507,93589,5154,910120,3354427,35.8,0.0143,1.4036
41019170000,41,019,170000,"55-64",0.078175,88435,6913,849783,2444308,27.6,0.0141,1.4006
41019170000,41,019,170000,"65-74",0.192168,81522,15666,736887,1594524,19.6,0.0323,1.4726
41019170000,41,019,170000,"75-84",0.339286,65856,22344,546838,857637,13,0.0489,1.6747
41019170000,41,019,170000,"85 and older",1,43512,43512,310799,310799,7.1,0.0465,2.3702
41019180000,41,019,180000,"Under 1",0.005362,100000,536,99517,7443818,74.4,0.0031,1.5699
41019180000,41,019,180000,"1-4",0.004906,99464,488,396879,7344301,73.8,0.0051,1.5611
41019180000,41,019,180000,"5-14",0.007342,98976,727,986125,6947422,70.2,0.0053,1.5251
41019180000,41,019,180000,"15-24",0.012361,98249,1214,976419,5961297,60.7,0.0065,1.4961
41019180000,41,019,180000,"25-34",0.026882,97035,2608,957305,4984877,51.4,0.011,1.468
41019180000,41,019,180000,"35-44",0.018187,94426,1717,935676,4027573,42.7,0.0077,1.4091
41019180000,41,019,180000,"45-54",0.061728,92709,5723,898475,3091897,33.4,0.0163,1.4031
41019180000,41,019,180000,"55-64",0.088125,86986,7666,831533,2193422,25.2,0.0165,1.4
41019180000,41,019,180000,"65-74",0.156093,79320,12381,731298,1361890,17.2,0.0263,1.4817
41019180000,41,019,180000,"75-84",0.621728,66939,41618,461302,630592,9.4,0.1239,1.6975
41019180000,41,019,180000,"85 and older",1,25321,25321,169290,169290,6.7,0.0524,2.3418
41019190000,41,019,190000,"Under 1",0.00258,100000,258,99768,7364972,73.6,0.0026,1.1335
41019190000,41,019,190000,"1-4",0.001302,99742,130,398709,7265204,72.8,0.0004,1.1199
41019190000,41,019,190000,"5-14",0.004062,99612,405,994099,6866496,68.9,0.0041,1.121
41019190000,41,019,190000,"15-24",0.016807,99208,1667,983739,5872396,59.2,0.0071,1.0939
41019190000,41,019,190000,"25-34",0.008813,97540,860,971105,4888657,50.1,0.0052,1.0383
41019190000,41,019,190000,"35-44",0.026722,96681,2584,953889,3917552,40.5,0.0097,1.0198
41019190000,41,019,190000,"45-54",0.082865,94097,7797,901985,2963663,31.5,0.0178,0.9822
41019190000,41,019,190000,"55-64",0.119654,86300,10326,811367,2061679,23.9,0.0194,0.9131
41019190000,41,019,190000,"65-74",0.275362,75974,20920,655135,1250312,16.5,0.0399,0.9228
41019190000,41,019,190000,"75-84",0.354344,55053,19508,452994,595177,10.8,0.0534,0.9303
41019190000,41,019,190000,"85 and older",1,35546,35546,142182,142182,4,0.0771,1.2336
41019200000,41,019,200000,"Under 1",0.006016,100000,602,99459,7736184,77.4,0.001,1.3336
41019200000,41,019,200000,"1-4",0.001302,99398,129,397335,7636725,76.8,0.0003,1.3394
41019200000,41,019,200000,"5-14",0.001586,99269,157,991903,7239390,72.9,0.0002,1.341
41019200000,41,019,200000,"15-24",0.008589,99112,851,986860,6247487,63,0.005,1.343
41019200000,41,019,200000,"25-34",0.014948,98260,1469,975260,5260628,53.5,0.0076,1.3218
41019200000,41,019,200000,"35-44",0.033916,96792,3283,951502,4285368,44.3,0.0101,1.2866
41019200000,41,019,200000,"45-54",0.05618,93509,5253,908821,3333866,35.7,0.0131,1.2616
41019200000,41,019,200000,"55-64",0.132414,88255,11686,824124,2425045,27.5,0.018,1.258
41019200000,41,019,200000,"65-74",0.168651,76569,12913,701125,1600921,20.9,0.0211,1.3463
41019200000,41,019,200000,"75-84",0.377718,63656,24044,516338,899796,14.1,0.0544,1.5447
41019200000,41,019,200000,"85 and older",1,39612,39612,383459,383459,9.7,0.0227,2.1245
41019210000,41,019,210000,"Under 1",0.022214,100000,2221,98001,7522694,75.2,0.0134,1.9487
41019210000,41,019,210000,"1-4",0.008054,97779,788,389540,7424693,75.9,0.0082,1.6909
41019210000,41,019,210000,"5-14",0.006158,96991,597,966925,7035154,72.5,0.0062,1.5883
41019210000,41,019,210000,"15-24",0.008493,96394,819,959846,6068229,63,0.0061,1.5406
41019210000,41,019,210000,"25-34",0.037559,95575,3590,937804,5108383,53.4,0.0144,1.5117
41019210000,41,019,210000,"35-44",0.026042,91986,2395,907879,4170579,45.3,0.0115,1.3779
41019210000,41,019,210000,"45-54",0.045553,89590,4081,875496,3262700,36.4,0.011,1.3283
41019210000,41,019,210000,"55-64",0.109517,85509,9365,808267,2387204,27.9,0.0162,1.3392
41019210000,41,019,210000,"65-74",0.17135,76144,13047,696207,1578937,20.7,0.0243,1.4289
41019210000,41,019,210000,"75-84",0.288321,63097,18192,540009,882731,14,0.0514,1.632
41019210000,41,019,210000,"85 and older",1,44905,44905,342722,342722,7.6,0.0361,2.1036
41021960100,41,021,960100,"Under 1",0.007832,100000,783,99295,8050722,80.5,0.0078,2.3189
41021960100,41,021,960100,"1-4",0.001089,99217,108,396651,7951426,80.1,0.0002,2.2477
41021960100,41,021,960100,"5-14",0.001373,99109,136,990407,7554775,76.2,0.0002,2.2501
41021960100,41,021,960100,"15-24",0.028708,98973,2841,975520,6564369,66.3,0.0168,2.2531
41021960100,41,021,960100,"25-34",0.013045,96131,1254,955043,5588849,58.1,0.0016,2.0472
41021960100,41,021,960100,"35-44",0.036298,94877,3444,931554,4633806,48.8,0.0183,2.0723
41021960100,41,021,960100,"45-54",0.056782,91433,5192,888376,3702252,40.5,0.019,1.9697
41021960100,41,021,960100,"55-64",0.060102,86242,5183,836500,2813876,32.6,0.0169,1.946
41021960100,41,021,960100,"65-74",0.14556,81058,11799,751590,1977375,24.4,0.0327,2.002
41021960100,41,021,960100,"75-84",0.192077,69260,13303,626079,1225786,17.7,0.0467,2.1762
41021960100,41,021,960100,"85 and older",1,55956,55956,599706,599706,10.7,0.0221,2.5359
41023960100,41,023,960100,"Under 1",0.005522,100000,552,99503,7854456,78.5,0.0015,1.5455
41023960100,41,023,960100,"1-4",0.001124,99448,112,397568,7754953,78,0.0003,1.5494
41023960100,41,023,960100,"5-14",0.00133,99336,132,992699,7357386,74.1,0.0002,1.5509
41023960100,41,023,960100,"15-24",0.009269,99204,920,987441,6364686,64.2,0.0016,1.5529
41023960100,41,023,960100,"25-34",0.030833,98284,3030,967692,5377245,54.7,0.0179,1.5643
41023960100,41,023,960100,"35-44",0.009785,95254,932,947880,4409554,46.3,0.0098,1.3055
41023960100,41,023,960100,"45-54",0.046163,94322,4354,921449,3461674,36.7,0.0165,1.2515
41023960100,41,023,960100,"55-64",0.071799,89968,6460,867380,2540225,28.2,0.0171,1.1791
41023960100,41,023,960100,"65-74",0.1465,83508,12234,773912,1672846,20,0.0308,1.1837
41023960100,41,023,960100,"75-84",0.358744,71274,25569,584896,898934,12.6,0.0561,1.233
41023960100,41,023,960100,"85 and older",1,45705,45705,314038,314038,6.9,0.0343,1.6184
41023960200,41,023,960200,"Under 1",0.004921,100000,492,99557,8427139,84.3,0.0005,1.4789
41023960200,41,023,960200,"1-4",0.001089,99508,108,397815,8327582,83.7,0.0002,1.4856
41023960200,41,023,960200,"5-14",0.00291,99399,289,992549,7929767,79.8,0.0029,1.4872
41023960200,41,023,960200,"15-24",0.006759,99110,670,987753,6937219,70,0.0048,1.4753
41023960200,41,023,960200,"25-34",0.006693,98440,659,981109,5949466,60.4,0.0047,1.4513
41023960200,41,023,960200,"35-44",0.011965,97781,1170,971965,4968356,50.8,0.0061,1.4366
41023960200,41,023,960200,"45-54",0.025151,96611,2430,953966,3996392,41.4,0.0079,1.4256
41023960200,41,023,960200,"55-64",0.057501,94182,5416,914738,3042426,32.3,0.0103,1.4306
41023960200,41,023,960200,"65-74",0.115631,88766,10264,836340,2127688,24,0.0168,1.4846
41023960200,41,023,960200,"75-84",0.317092,78502,24892,660558,1291348,16.4,0.0387,1.6284
41023960200,41,023,960200,"85 and older",1,53610,53610,630790,630790,11.8,0.0158,2.1872
41025960100,41,025,960100,"Under 1",0.007001,100000,700,99370,7547191,75.5,0.004,1.1369
41025960100,41,025,960100,"1-4",0.001221,99300,121,396957,7447821,75,0.0002,1.1024
41025960100,41,025,960100,"5-14",0.001378,99179,137,991103,7050864,71.1,0.0002,1.1036
41025960100,41,025,960100,"15-24",0.00959,99042,950,985671,6059761,61.2,0.0049,1.105
41025960100,41,025,960100,"25-34",0.018599,98092,1824,971800,5074090,51.7,0.0076,1.0805
41025960100,41,025,960100,"35-44",0.018282,96268,1760,953878,4102290,42.6,0.0076,1.0374
41025960100,41,025,960100,"45-54",0.081003,94508,7655,906801,3148413,33.3,0.0148,1.0145
41025960100,41,025,960100,"55-64",0.101231,86852,8792,824563,2241612,25.8,0.0155,0.9869
41025960100,41,025,960100,"65-74",0.20616,78060,16093,700138,1417048,18.2,0.0264,1.0232
41025960100,41,025,960100,"75-84",0.354966,61967,21996,509692,716910,11.6,0.0483,1.1652
41025960100,41,025,960100,"85 and older",1,39971,39971,207218,207218,5.2,0.0609,1.6379
41025960200,41,025,960200,"Under 1",0.018054,100000,1805,98375,8013892,80.1,0.0197,3.4202
41025960200,41,025,960200,"1-4",0.001221,98195,120,392539,7915517,80.6,0.0003,3.0744
41025960200,41,025,960200,"5-14",0.00466,98075,457,978462,7522978,76.7,0.0047,3.0781
41025960200,41,025,960200,"15-24",0.044444,97618,4339,954484,6544516,67,0.0232,3.074
41025960200,41,025,960200,"25-34",0.028626,93279,2670,919441,5590031,59.9,0.017,2.8047
41025960200,41,025,960200,"35-44",0.013947,90609,1264,899771,4670591,51.5,0.0099,2.7129
41025960200,41,025,960200,"45-54",0.009363,89345,837,889270,3770820,42.2,0.0067,2.71
41025960200,41,025,960200,"55-64",0.088975,88509,7875,845711,2881550,32.6,0.0192,2.724
41025960200,41,025,960200,"65-74",0.044919,80634,3622,788226,2035839,25.2,0.0161,2.9216
41025960200,41,025,960200,"75-84",0.297542,77012,22914,655546,1247612,16.2,0.0651,3.0382
41025960200,41,025,960200,"85 and older",1,54097,54097,592067,592067,10.9,0.0339,4.0645
41027950100,41,027,950100,"Under 1",0.003077,100000,308,99723,8250945,82.5,0.0031,2.1289
41027950100,41,027,950100,"1-4",0.003393,99692,338,398093,8151222,81.8,0.0035,2.1196
41027950100,41,027,950100,"5-14",0.000822,99354,82,993132,7753129,78,0.0002,2.1085
41027950100,41,027,950100,"15-24",0.014509,99272,1440,985522,6759997,68.1,0.0076,2.1102
41027950100,41,027,950100,"25-34",0.007603,97832,744,974601,5774475,59,0.0011,2.0837
41027950100,41,027,950100,"35-44",0.028369,97088,2754,957111,4799873,49.4,0.0106,2.0987
41027950100,41,027,950100,"45-54",0.041457,94334,3911,923785,3842763,40.7,0.0121,2.1015
41027950100,41,027,950100,"55-64",0.060564,90423,5476,876850,2918977,32.3,0.0128,2.141
41027950100,41,027,950100,"65-74",0.087912,84947,7468,812129,2042127,24,0.022,2.2447
41027950100,41,027,950100,"75-84",0.255428,77479,19790,675838,1229999,15.9,0.0538,2.409
41027950100,41,027,950100,"85 and older",1,57689,57689,554161,554161,9.6,0.0331,3.0584
41027950200,41,027,950200,"Under 1",0.004792,100000,479,99569,7969157,79.7,0.0035,1.0691
41027950200,41,027,950200,"1-4",0.000613,99521,61,397961,7869589,79.1,0.0001,1.0369
41027950200,41,027,950200,"5-14",0.000812,99460,81,994195,7471627,75.1,0.0002,1.0375
41027950200,41,027,950200,"15-24",0.008494,99379,844,989570,6477433,65.2,0.0051,1.0383
41027950200,41,027,950200,"25-34",0.007418,98535,731,981695,5487863,55.7,0.0038,0.9997
41027950200,41,027,950200,"35-44",0.011198,97804,1095,972564,4506168,46.1,0.0047,0.9884
41027950200,41,027,950200,"45-54",0.026556,96709,2568,954247,3533604,36.5,0.0069,0.9795
41027950200,41,027,950200,"55-64",0.059909,94141,5640,913206,2579358,27.4,0.011,0.9798
41027950200,41,027,950200,"65-74",0.129542,88501,11465,827684,1666152,18.8,0.0262,1.0043
41027950200,41,027,950200,"75-84",0.415613,77036,32017,610275,838468,10.9,0.0661,1.0504
41027950200,41,027,950200,"85 and older",1,45019,45019,228192,228192,5.1,0.0541,1.3906
41027950300,41,027,950300,"Under 1",0.003681,100000,368,99669,8008269,80.1,0.0027,1.7284
41027950300,41,027,950300,"1-4",0.000564,99632,56,398415,7908600,79.4,0.0002,1.7212
41027950300,41,027,950300,"5-14",0.000685,99576,68,995417,7510185,75.4,0.0001,1.7221
41027950300,41,027,950300,"15-24",0.003587,99508,357,993290,6514768,65.5,0.0026,1.7233
41027950300,41,027,950300,"25-34",0.006889,99151,683,988090,5521478,55.7,0.0041,1.7222
41027950300,41,027,950300,"35-44",0.002166,98468,213,983609,4533387,46,0.0022,1.7214
41027950300,41,027,950300,"45-54",0.022762,98254,2236,971360,3549778,36.1,0.0069,1.7228
41027950300,41,027,950300,"55-64",0.077832,96018,7473,922811,2578418,26.9,0.018,1.7487
41027950300,41,027,950300,"65-74",0.109102,88545,9660,837143,1655607,18.7,0.0238,1.8389
41027950300,41,027,950300,"75-84",0.590372,78884,46571,555986,818464,10.4,0.1146,2.0229
41027950300,41,027,950300,"85 and older",1,32313,32313,262478,262478,8.1,0.0501,3.303
41027950400,41,027,950400,"Under 1",0.002244,100000,224,99798,8293279,82.9,0.0023,1.7007
41027950400,41,027,950400,"1-4",0.000728,99776,73,398957,8193481,82.1,0.0002,1.6939
41027950400,41,027,950400,"5-14",0.00292,99703,291,995575,7794523,78.2,0.0021,1.695
41027950400,41,027,950400,"15-24",0.001986,99412,197,993132,6798948,68.4,0.002,1.6931
41027950400,41,027,950400,"25-34",0.004795,99215,476,989767,5805816,58.5,0.0034,1.6917
41027950400,41,027,950400,"35-44",0.001943,98739,192,986429,4816049,48.8,0.002,1.6896
41027950400,41,027,950400,"45-54",0.02681,98547,2642,972260,3829620,38.9,0.0072,1.6907
41027950400,41,027,950400,"55-64",0.032392,95905,3107,943517,2857360,29.8,0.0095,1.7181
41027950400,41,027,950400,"65-74",0.139442,92798,12940,863284,1913843,20.6,0.0282,1.7579
41027950400,41,027,950400,"75-84",0.372671,79858,29761,649779,1050559,13.2,0.0683,1.9539
41027950400,41,027,950400,"85 and older",1,50097,50097,400780,400780,8,0.0434,2.7751
41029000100,41,029,000100,"Under 1",0.005547,100000,555,99501,6616614,66.2,0.0011,1.5556
41029000100,41,029,000100,"1-4",0.000897,99445,89,397603,6517113,65.5,0.0002,1.5626
41029000100,41,029,000100,"5-14",0.001028,99356,102,993050,6119510,61.6,0.0002,1.564
41029000100,41,029,000100,"15-24",0.012796,99254,1270,986189,5126460,51.6,0.0092,1.5656
41029000100,41,029,000100,"25-34",0.010753,97984,1054,974571,4140271,42.3,0.0077,1.5234
41029000100,41,029,000100,"35-44",0.042776,96930,4146,948572,3165701,32.7,0.0154,1.5118
41029000100,41,029,000100,"45-54",0.153061,92784,14202,856832,2217129,23.9,0.0326,1.5096
41029000100,41,029,000100,"55-64",0.2555,78582,20078,685435,1360297,17.3,0.0518,1.5623
41029000100,41,029,000100,"65-74",0.486009,58505,28434,442877,674862,11.5,0.1119,1.7549
41029000100,41,029,000100,"75-84",0.616114,30071,18527,208073,231985,7.7,0.2284,1.9988
41029000100,41,029,000100,"85 and older",1,11544,11544,23912,23912,2.1,0.7147,3.0665
41029000201,41,029,000201,"Under 1",0.005736,100000,574,99484,7400528,74,0.0009,2.2175
41029000201,41,029,000201,"1-4",0.000969,99426,96,397513,7301044,73.4,0.0002,2.2293
41029000201,41,029,000201,"5-14",0.000993,99330,99,992808,6903531,69.5,0.0002,2.2314
41029000201,41,029,000201,"15-24",0.004947,99232,491,989861,5910723,59.6,0.0035,2.2336
41029000201,41,029,000201,"25-34",0.012571,98741,1241,981200,4920862,49.8,0.0064,2.2362
41029000201,41,029,000201,"35-44",0.024638,97499,2402,962983,3939662,40.4,0.0093,2.2453
