"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
47031970400,47,031,970400,"55-64",0.125958,88515,11149,829402,1962739,22.2,0.0206,0.8801
47031970400,47,031,970400,"65-74",0.235616,77366,18229,682513,1133337,14.6,0.0412,0.8945
47031970400,47,031,970400,"75-84",0.628834,59137,37187,405433,450824,7.6,0.1258,0.9525
47031970400,47,031,970400,"85 and older",1,21950,21950,45391,45391,2.1,0.2152,0.9203
47031970500,47,031,970500,"Under 1",0.005283,100000,528,99525,7433917,74.3,0.0038,1.1088
47031970500,47,031,970500,"1-4",0.005445,99472,542,396804,7334392,73.7,0.004,1.0767
47031970500,47,031,970500,"5-14",0.001191,98930,118,988712,6937589,70.1,0.0002,1.0435
47031970500,47,031,970500,"15-24",0.006165,98812,609,985077,5948876,60.2,0.0037,1.0447
47031970500,47,031,970500,"25-34",0.025592,98203,2513,969465,4963799,50.5,0.008,1.031
47031970500,47,031,970500,"35-44",0.011947,95690,1143,951183,3994334,41.7,0.0056,0.9854
47031970500,47,031,970500,"45-54",0.052578,94547,4971,920611,3043152,32.2,0.0118,0.9749
47031970500,47,031,970500,"55-64",0.128164,89576,11480,838354,2122541,23.7,0.0255,0.9648
47031970500,47,031,970500,"65-74",0.167832,78095,13107,715417,1284187,16.4,0.0286,0.912
47031970500,47,031,970500,"75-84",0.578871,64988,37620,461784,568769,8.8,0.0869,0.9886
47031970500,47,031,970500,"85 and older",1,27368,27368,106986,106986,3.9,0.0956,1.4607
47031970600,47,031,970600,"Under 1",0.013319,100000,1332,98801,7447609,74.5,0.0081,1.4611
47031970600,47,031,970600,"1-4",0.001256,98668,124,394425,7348808,74.5,0.0003,1.3447
47031970600,47,031,970600,"5-14",0.001317,98544,130,984793,6954383,70.6,0.0002,1.3463
47031970600,47,031,970600,"15-24",0.017194,98414,1692,975683,5969590,60.7,0.0081,1.348
47031970600,47,031,970600,"25-34",0.009753,96722,943,962506,4993907,51.6,0.0058,1.2887
47031970600,47,031,970600,"35-44",0.026296,95779,2519,945196,4031401,42.1,0.0105,1.2722
47031970600,47,031,970600,"45-54",0.070105,93260,6538,899913,3086204,33.1,0.0148,1.2402
47031970600,47,031,970600,"55-64",0.118866,86722,10308,815681,2186291,25.2,0.0227,1.2434
47031970600,47,031,970600,"65-74",0.247223,76414,18891,669683,1370610,17.9,0.0392,1.2816
47031970600,47,031,970600,"75-84",0.399123,57523,22959,460434,700927,12.2,0.0618,1.4484
47031970600,47,031,970600,"85 and older",1,34564,34564,240493,240493,7,0.0428,2.073
47031970700,47,031,970700,"Under 1",0.006799,100000,680,99388,7289414,72.9,0.0035,1.2232
47031970700,47,031,970700,"1-4",0.00148,99320,147,396987,7190026,72.4,0.0004,1.2041
47031970700,47,031,970700,"5-14",0.002384,99173,236,990549,6793040,68.5,0.0024,1.2056
47031970700,47,031,970700,"15-24",0.011293,98937,1117,983780,5802491,58.6,0.0059,1.1988
47031970700,47,031,970700,"25-34",0.022779,97819,2228,967053,4818710,49.3,0.0106,1.1687
47031970700,47,031,970700,"35-44",0.030318,95591,2898,941421,3851657,40.3,0.0091,1.0911
47031970700,47,031,970700,"45-54",0.070122,92693,6500,894431,2910236,31.4,0.0164,1.0716
47031970700,47,031,970700,"55-64",0.120517,86193,10388,809993,2015806,23.4,0.0217,1.0374
47031970700,47,031,970700,"65-74",0.266041,75805,20167,657217,1205813,15.9,0.0432,1.0609
47031970700,47,031,970700,"75-84",0.449062,55638,24985,431456,548595,9.9,0.0864,1.1514
47031970700,47,031,970700,"85 and older",1,30653,30653,117139,117139,3.8,0.1073,1.567
47031970801,47,031,970801,"Under 1",0.004829,100000,483,99565,7415773,74.2,0.0029,1.5534
47031970801,47,031,970801,"1-4",0.002255,99517,224,397619,7316207,73.5,0.0023,1.546
47031970801,47,031,970801,"5-14",0.001191,99293,118,992335,6918588,69.7,0.0002,1.5406
47031970801,47,031,970801,"15-24",0.011093,99174,1100,986243,5926253,59.8,0.0057,1.5424
47031970801,47,031,970801,"25-34",0.013085,98074,1283,974326,4940010,50.4,0.0068,1.5262
47031970801,47,031,970801,"35-44",0.030992,96791,3000,952911,3965684,41,0.0111,1.5141
47031970801,47,031,970801,"45-54",0.054806,93791,5140,912211,3012773,32.1,0.0122,1.504
47031970801,47,031,970801,"55-64",0.21418,88651,18987,791573,2100562,23.7,0.0349,1.5478
47031970801,47,031,970801,"65-74",0.226337,69664,15767,617799,1308989,18.8,0.0406,1.663
47031970801,47,031,970801,"75-84",0.467532,53896,25198,412971,691190,12.8,0.0862,1.9351
47031970801,47,031,970801,"85 and older",1,28698,28698,278219,278219,9.7,0.0292,2.7479
47031970802,47,031,970802,"Under 1",0.00505,100000,505,99545,7683435,76.8,0.0053,1.3538
47031970802,47,031,970802,"1-4",0.001627,99495,162,397656,7583890,76.2,0.0004,1.296
47031970802,47,031,970802,"5-14",0.002375,99333,236,992152,7186234,72.3,0.0024,1.2978
47031970802,47,031,970802,"15-24",0.009042,99097,896,986493,6194082,62.5,0.0047,1.2908
47031970802,47,031,970802,"25-34",0.017082,98201,1677,973625,5207589,53,0.0068,1.2731
47031970802,47,031,970802,"35-44",0.023687,96524,2286,953806,4233964,43.9,0.0074,1.2498
47031970802,47,031,970802,"45-54",0.055092,94237,5192,916416,3280158,34.8,0.0113,1.2442
47031970802,47,031,970802,"55-64",0.09848,89046,8769,846612,2363742,26.5,0.0166,1.2611
47031970802,47,031,970802,"65-74",0.210286,80277,16881,718360,1517130,18.9,0.031,1.3277
47031970802,47,031,970802,"75-84",0.364501,63396,23108,518416,798770,12.6,0.0503,1.533
47031970802,47,031,970802,"85 and older",1,40288,40288,280353,280353,7,0.0458,2.2187
47031970900,47,031,970900,"Under 1",0.00409,100000,409,99632,6869850,68.7,0.0024,1.42
47031970900,47,031,970900,"1-4",0.001393,99591,139,398086,6770218,68,0.0003,1.416
47031970900,47,031,970900,"5-14",0.005542,99452,551,991767,6372132,64.1,0.004,1.4179
47031970900,47,031,970900,"15-24",0.010941,98901,1082,983601,5380365,54.4,0.0057,1.4059
47031970900,47,031,970900,"25-34",0.029433,97819,2879,963794,4396765,44.9,0.011,1.3924
47031970900,47,031,970900,"35-44",0.076687,94940,7281,912995,3432970,36.2,0.0211,1.3561
47031970900,47,031,970900,"45-54",0.098342,87659,8621,833489,2519975,28.7,0.0192,1.25
47031970900,47,031,970900,"55-64",0.183321,79039,14489,717939,1686486,21.3,0.0316,1.2674
47031970900,47,031,970900,"65-74",0.272138,64549,17566,557660,968547,15,0.0483,1.345
47031970900,47,031,970900,"75-84",0.698856,46983,32834,305657,410887,8.7,0.1129,1.6075
47031970900,47,031,970900,"85 and older",1,14149,14149,105230,105230,7.4,0.047,2.5981
47031971000,47,031,971000,"Under 1",0.004789,100000,479,99569,7743749,77.4,0.0052,1.4313
47031971000,47,031,971000,"1-4",0.005195,99521,517,397051,7644180,76.8,0.0039,1.3792
47031971000,47,031,971000,"5-14",0.00133,99004,132,989383,7247129,73.2,0.0002,1.3551
47031971000,47,031,971000,"15-24",0.004182,98872,414,986657,6257746,63.3,0.003,1.3568
47031971000,47,031,971000,"25-34",0.025338,98459,2495,972116,5271089,53.5,0.0093,1.3509
47031971000,47,031,971000,"35-44",0.014789,95964,1419,952546,4298973,44.8,0.007,1.3027
47031971000,47,031,971000,"45-54",0.057622,94545,5448,918211,3346426,35.4,0.0117,1.2905
47031971000,47,031,971000,"55-64",0.085339,89097,7603,852955,2428215,27.3,0.0148,1.309
47031971000,47,031,971000,"65-74",0.231973,81494,18904,720416,1575260,19.3,0.0374,1.3756
47031971000,47,031,971000,"75-84",0.373805,62589,23396,508913,854844,13.7,0.0526,1.543
47031971000,47,031,971000,"85 and older",1,39193,39193,345931,345931,8.8,0.0279,2.1737
47033961000,47,033,961000,"Under 1",0.00708,100000,708,99363,7752205,77.5,0.0072,2.046
47033961000,47,033,961000,"1-4",0.001907,99292,189,396789,7652843,77.1,0.0005,1.9822
47033961000,47,033,961000,"5-14",0.005945,99103,589,988081,7256053,73.2,0.006,1.9857
47033961000,47,033,961000,"15-24",0.006361,98513,627,982001,6267973,63.6,0.0064,1.954
47033961000,47,033,961000,"25-34",0.014055,97887,1376,971989,5285971,54,0.0101,1.929
47033961000,47,033,961000,"35-44",0.00578,96511,558,962321,4313983,44.7,0.0058,1.8897
47033961000,47,033,961000,"45-54",0.038443,95953,3689,941088,3351662,34.9,0.014,1.8862
47033961000,47,033,961000,"55-64",0.07191,92264,6635,889470,2410574,26.1,0.0192,1.9085
47033961000,47,033,961000,"65-74",0.17894,85630,15323,779684,1521104,17.8,0.0384,2.0017
47033961000,47,033,961000,"75-84",0.589226,70307,41427,495937,741420,10.5,0.1285,2.3269
47033961000,47,033,961000,"85 and older",1,28880,28880,245483,245483,8.5,0.0522,3.7747
47033961100,47,033,961100,"Under 1",0.016604,100000,1660,98506,7335346,73.4,0.01,1.4529
47033961100,47,033,961100,"1-4",0.001504,98340,148,393062,7236841,73.6,0.0002,1.2666
47033961100,47,033,961100,"5-14",0.002927,98192,287,980480,6843778,69.7,0.0029,1.2684
47033961100,47,033,961100,"15-24",0.007648,97904,749,975299,5863298,59.9,0.0055,1.2577
47033961100,47,033,961100,"25-34",0.013162,97156,1279,965161,4887999,50.3,0.0067,1.2302
47033961100,47,033,961100,"35-44",0.03618,95877,3469,941423,3922838,40.9,0.012,1.2072
47033961100,47,033,961100,"45-54",0.07486,92408,6918,889491,2981415,32.3,0.0164,1.1638
47033961100,47,033,961100,"55-64",0.124438,85490,10638,801712,2091923,24.5,0.0232,1.1439
47033961100,47,033,961100,"65-74",0.257009,74852,19238,652332,1290211,17.2,0.0423,1.1663
47033961100,47,033,961100,"75-84",0.458834,55614,25518,428555,637879,11.5,0.0661,1.259
47033961100,47,033,961100,"85 and older",1,30097,30097,209324,209324,7,0.0374,1.8104
47033961200,47,033,961200,"Under 1",0.007577,100000,758,99318,7406011,74.1,0.0012,0.863
47033961200,47,033,961200,"1-4",0.001504,99242,149,396671,7306693,73.6,0.0003,0.8647
47033961200,47,033,961200,"5-14",0.001583,99093,157,990146,6910023,69.7,0.0003,0.8657
47033961200,47,033,961200,"15-24",0.010661,98936,1055,984088,5919877,59.8,0.0014,0.8669
47033961200,47,033,961200,"25-34",0.01606,97881,1572,970954,4935789,50.4,0.002,0.8726
47033961200,47,033,961200,"35-44",0.028799,96309,2774,949226,3964835,41.2,0.0033,0.8817
47033961200,47,033,961200,"45-54",0.069691,93536,6519,902765,3015610,32.2,0.0076,0.8988
47033961200,47,033,961200,"55-64",0.131632,87017,11454,812900,2112845,24.3,0.0147,0.9359
47033961200,47,033,961200,"65-74",0.236958,75563,17905,666103,1299945,17.2,0.0337,1.0103
47033961200,47,033,961200,"75-84",0.441085,57658,25432,449417,633842,11,0.0591,1.1201
47033961200,47,033,961200,"85 and older",1,32226,32226,184425,184425,5.7,0.0504,1.652
47033961300,47,033,961300,"Under 1",0.008009,100000,801,99279,7336422,73.4,0.0023,0.899
47033961300,47,033,961300,"1-4",0.001604,99199,159,396478,7237143,73,0.0004,0.8898
47033961300,47,033,961300,"5-14",0.001773,99040,176,989521,6840665,69.1,0.0003,0.8908
47033961300,47,033,961300,"15-24",0.011296,98864,1117,983059,5851144,59.2,0.0013,0.8921
47033961300,47,033,961300,"25-34",0.018065,97748,1766,968646,4868084,49.8,0.003,0.8992
47033961300,47,033,961300,"35-44",0.03162,95982,3035,944643,3899438,40.6,0.0038,0.9052
47033961300,47,033,961300,"45-54",0.07479,92947,6951,894711,2954795,31.8,0.0076,0.9234
47033961300,47,033,961300,"55-64",0.136716,85995,11757,801169,2060085,24,0.0166,0.9695
47033961300,47,033,961300,"65-74",0.245949,74238,18259,651090,1258916,17,0.0253,1.0406
47033961300,47,033,961300,"75-84",0.460685,55980,25789,430851,607826,10.9,0.0918,1.2728
47033961300,47,033,961300,"85 and older",1,30191,30191,176975,176975,5.9,0.0427,1.4663
47033961400,47,033,961400,"Under 1",0.009316,100000,932,99162,7457578,74.6,0.0068,1.3603
47033961400,47,033,961400,"1-4",0.002813,99068,279,395716,7358417,74.3,0.0028,1.2715
47033961400,47,033,961400,"5-14",0.001705,98790,168,987055,6962700,70.5,0.0002,1.2584
47033961400,47,033,961400,"15-24",0.007443,98621,734,982543,5975645,60.6,0.0053,1.2604
47033961400,47,033,961400,"25-34",0.016425,97887,1608,970834,4993102,51,0.0069,1.2339
47033961400,47,033,961400,"35-44",0.012392,96279,1193,956830,4022268,41.8,0.0063,1.2109
47033961400,47,033,961400,"45-54",0.079797,95086,7588,912926,3065439,32.2,0.0188,1.2028
47033961400,47,033,961400,"55-64",0.0954,87499,8347,833251,2152512,24.6,0.0205,1.1589
47033961400,47,033,961400,"65-74",0.226017,79151,17890,702066,1319261,16.7,0.0408,1.1831
47033961400,47,033,961400,"75-84",0.537951,61262,32956,447839,617195,10.1,0.0972,1.3056
47033961400,47,033,961400,"85 and older",1,28306,28306,169356,169356,6,0.0454,1.6253
47035970101,47,035,970101,"Under 1",0.015456,100000,1546,98609,7601560,76,0.0167,2.7718
47035970101,47,035,970101,"1-4",0.00098,98454,96,393625,7502951,76.2,0.0006,2.4946
47035970101,47,035,970101,"5-14",0.00099,98358,97,983093,7109326,72.3,0.0003,2.4966
47035970101,47,035,970101,"15-24",0.037221,98261,3657,964319,6126233,62.3,0.0244,2.499
47035970101,47,035,970101,"25-34",0.015723,94603,1487,938595,5161914,54.6,0.0168,2.1136
47035970101,47,035,970101,"35-44",0.042919,93116,3996,911176,4223319,45.4,0.0261,1.9671
47035970101,47,035,970101,"45-54",0.0818,89119,7290,854744,3312143,37.2,0.0342,1.7037
47035970101,47,035,970101,"55-64",0.050459,81829,4129,797649,2457399,30,0.0116,1.3203
47035970101,47,035,970101,"65-74",0.063979,77700,4971,752148,1659750,21.4,0.0087,1.3525
47035970101,47,035,970101,"75-84",0.285526,72729,20766,623462,907601,12.5,0.0354,1.4357
47035970101,47,035,970101,"85 and older",1,51963,51963,284139,284139,5.5,0.0649,1.9415
47035970102,47,035,970102,"Under 1",0.005842,100000,584,99474,7903141,79,0.0062,1.8931
47035970102,47,035,970102,"1-4",0.00137,99416,136,397391,7803667,78.5,0.0005,1.8384
47035970102,47,035,970102,"5-14",0.001296,99280,129,992153,7406276,74.6,0.0004,1.8405
47035970102,47,035,970102,"15-24",0.010316,99151,1023,986395,6414123,64.7,0.0065,1.8427
47035970102,47,035,970102,"25-34",0.018553,98128,1821,972178,5427728,55.3,0.0092,1.8194
47035970102,47,035,970102,"35-44",0.038183,96308,3677,944689,4455550,46.3,0.0148,1.79
47035970102,47,035,970102,"45-54",0.091884,92630,8511,883747,3510861,37.9,0.0258,1.7405
47035970102,47,035,970102,"55-64",0.075434,84119,6345,809463,2627114,31.2,0.0126,1.6157
47035970102,47,035,970102,"65-74",0.146054,77774,11359,720940,1817651,23.4,0.0157,1.704
47035970102,47,035,970102,"75-84",0.259654,66414,17245,577920,1096711,16.5,0.0264,1.9557
47035970102,47,035,970102,"85 and older",1,49170,49170,518790,518790,10.6,0.0232,2.5826
47035970200,47,035,970200,"Under 1",0.004484,100000,448,99596,7632266,76.3,0.0046,1.412
47035970200,47,035,970200,"1-4",0.001632,99552,163,397881,7532670,75.7,0.0005,1.3732
47035970200,47,035,970200,"5-14",0.002305,99389,229,992745,7134788,71.8,0.0023,1.3751
47035970200,47,035,970200,"15-24",0.014259,99160,1414,984531,6142043,61.9,0.0062,1.3694
47035970200,47,035,970200,"25-34",0.022043,97746,2155,966688,5157512,52.8,0.0096,1.3407
47035970200,47,035,970200,"35-44",0.022495,95592,2150,945164,4190824,43.8,0.0067,1.285
47035970200,47,035,970200,"45-54",0.036402,93441,3401,917405,3245660,34.7,0.0082,1.2858
47035970200,47,035,970200,"55-64",0.142126,90040,12797,836412,2328256,25.9,0.0221,1.3082
47035970200,47,035,970200,"65-74",0.159146,77243,12293,710963,1491844,19.3,0.0228,1.3901
47035970200,47,035,970200,"75-84",0.333143,64950,21638,541310,780881,12,0.0477,1.5875
47035970200,47,035,970200,"85 and older",1,43312,43312,239571,239571,5.5,0.0738,2.2584
47035970302,47,035,970302,"Under 1",0.010157,100000,1016,99086,7521397,75.2,0.0062,1.8029
47035970302,47,035,970302,"1-4",0.001796,98984,178,395582,7422311,75,0.0005,1.7581
47035970302,47,035,970302,"5-14",0.004065,98806,402,986057,7026729,71.1,0.0041,1.7609
47035970302,47,035,970302,"15-24",0.030729,98405,3024,968929,6040673,61.4,0.0128,1.7468
47035970302,47,035,970302,"25-34",0.020886,95381,1992,943850,5071743,53.2,0.01,1.6294
47035970302,47,035,970302,"35-44",0.052387,93389,4892,909427,4127894,44.2,0.0144,1.5872
47035970302,47,035,970302,"45-54",0.079385,88497,7025,849840,3218466,36.4,0.0162,1.5526
47035970302,47,035,970302,"55-64",0.108345,81471,8827,770578,2368627,29.1,0.0196,1.5763
47035970302,47,035,970302,"65-74",0.174869,72644,12703,662927,1598049,22,0.0263,1.665
47035970302,47,035,970302,"75-84",0.259896,59941,15578,521519,935122,15.6,0.0425,1.9082
47035970302,47,035,970302,"85 and older",1,44363,44363,413603,413603,9.3,0.0281,2.4434
47035970400,47,035,970400,"Under 1",0.007493,100000,749,99326,7081861,70.8,0.0028,1.2247
47035970400,47,035,970400,"1-4",0.002907,99251,289,396426,6982536,70.4,0.0021,1.2175
47035970400,47,035,970400,"5-14",0.00167,98962,165,988795,6586110,66.6,0.0003,1.2122
47035970400,47,035,970400,"15-24",0.002878,98797,284,986547,5597315,56.7,0.0029,1.214
47035970400,47,035,970400,"25-34",0.023175,98513,2283,973711,4610768,46.8,0.0068,1.208
47035970400,47,035,970400,"35-44",0.068771,96230,6618,929206,3637057,37.8,0.0177,1.2008
47035970400,47,035,970400,"45-54",0.109728,89612,9833,846952,2707851,30.2,0.0203,1.1015
47035970400,47,035,970400,"55-64",0.159091,79779,12692,734328,1860898,23.3,0.028,1.0545
47035970400,47,035,970400,"65-74",0.253559,67087,17010,585815,1126571,16.8,0.04,1.0234
47035970400,47,035,970400,"75-84",0.48048,50076,24061,380460,540756,10.8,0.0624,1.0778
47035970400,47,035,970400,"85 and older",1,26016,26016,160296,160296,6.2,0.0417,1.583
47035970501,47,035,970501,"Under 1",0.007295,100000,730,99343,7580498,75.8,0.0077,1.6025
47035970501,47,035,970501,"1-4",0.001741,99270,173,396736,7481154,75.4,0.0005,1.5035
47035970501,47,035,970501,"5-14",0.001719,99098,170,990125,7084418,71.5,0.0003,1.5056
47035970501,47,035,970501,"15-24",0.005721,98927,566,986443,6094293,61.6,0.0058,1.5081
47035970501,47,035,970501,"25-34",0.017819,98361,1753,974850,5107850,51.9,0.0036,1.4798
47035970501,47,035,970501,"35-44",0.034582,96609,3341,949382,4133000,42.8,0.0147,1.4963
47035970501,47,035,970501,"45-54",0.063521,93268,5924,903055,3183618,34.1,0.0185,1.4305
47035970501,47,035,970501,"55-64",0.084559,87343,7386,836505,2280563,26.1,0.0197,1.3983
47035970501,47,035,970501,"65-74",0.125422,79958,10028,749434,1444058,18.1,0.0296,1.4448
47035970501,47,035,970501,"75-84",0.504065,69929,35249,523048,694624,9.9,0.0932,1.5726
47035970501,47,035,970501,"85 and older",1,34680,34680,171576,171576,4.9,0.1047,2.5617
47035970502,47,035,970502,"Under 1",0.003886,100000,389,99650,7494613,74.9,0.0028,1.6677
47035970502,47,035,970502,"1-4",0.001118,99611,111,398223,7394963,74.2,0.0003,1.6606
47035970502,47,035,970502,"5-14",0.001084,99500,108,994462,6996740,70.3,0.0002,1.6623
47035970502,47,035,970502,"15-24",0.005457,99392,542,991211,6002279,60.4,0.0039,1.6641
47035970502,47,035,970502,"25-34",0.012369,98850,1223,982385,5011068,50.7,0.0064,1.6586
47035970502,47,035,970502,"35-44",0.03618,97627,3532,958612,4028683,41.3,0.0123,1.6525
47035970502,47,035,970502,"45-54",0.119185,94095,11215,884878,3070071,32.6,0.0262,1.6462
47035970502,47,035,970502,"55-64",0.160658,82880,13315,762227,2185193,26.4,0.0317,1.6194
47035970502,47,035,970502,"65-74",0.214918,69565,14951,620896,1422966,20.5,0.04,1.6728
47035970502,47,035,970502,"75-84",0.411199,54614,22457,433856,802070,14.7,0.0638,1.8804
47035970502,47,035,970502,"85 and older",1,32157,32157,368215,368215,11.5,0.0202,2.6498
47035970601,47,035,970601,"Under 1",0.0041,100000,410,99631,7950789,79.5,0.0042,1.5238
47035970601,47,035,970601,"1-4",0.001403,99590,140,398081,7851158,78.8,0.0003,1.4921
47035970601,47,035,970601,"5-14",0.00125,99450,124,993882,7453077,74.9,0.0002,1.494
47035970601,47,035,970601,"15-24",0.002738,99326,272,991900,6459195,65,0.0028,1.4958
47035970601,47,035,970601,"25-34",0.022341,99054,2213,979476,5467295,55.2,0.0106,1.4906
47035970601,47,035,970601,"35-44",0.015738,96841,1524,960790,4487819,46.3,0.0073,1.4186
47035970601,47,035,970601,"45-54",0.036044,95317,3436,935991,3527029,37,0.0098,1.4073
47035970601,47,035,970601,"55-64",0.090883,91881,8350,877061,2591038,28.2,0.0189,1.4206
47035970601,47,035,970601,"65-74",0.140977,83531,11776,776429,1713977,20.5,0.0222,1.4701
47035970601,47,035,970601,"75-84",0.343042,71755,24615,594474,937548,13.1,0.0563,1.6466
47035970601,47,035,970601,"85 and older",1,47140,47140,343074,343074,7.3,0.0429,2.2748
47035970602,47,035,970602,"Under 1",0.01394,100000,1394,98745,7677684,76.8,0.0075,1.7738
47035970602,47,035,970602,"1-4",0.003628,98606,358,393709,7578938,76.9,0.0037,1.698
47035970602,47,035,970602,"5-14",0.001448,98248,142,981772,7185230,73.1,0.0003,1.681
47035970602,47,035,970602,"15-24",0.022222,98106,2180,970160,6203458,63.2,0.0137,1.6833
47035970602,47,035,970602,"25-34",0.010655,95926,1022,954148,5233299,54.6,0.0078,1.5053
47035970602,47,035,970602,"35-44",0.013345,94904,1267,942705,4279150,45.1,0.008,1.4699
47035970602,47,035,970602,"45-54",0.062292,93637,5833,907208,3336445,35.6,0.018,1.4533
47035970602,47,035,970602,"55-64",0.096415,87804,8466,835716,2429237,27.7,0.0207,1.4171
47035970602,47,035,970602,"65-74",0.118094,79339,9369,746540,1593521,20.1,0.0182,1.4594
47035970602,47,035,970602,"75-84",0.392507,69969,27463,562376,846980,12.1,0.0582,1.6168
47035970602,47,035,970602,"85 and older",1,42506,42506,284605,284605,6.7,0.0539,2.4143
47035970603,47,035,970603,"Under 1",0.009372,100000,937,99157,7719358,77.2,0.0096,2.1243
47035970603,47,035,970603,"1-4",0.001632,99063,162,395928,7620202,76.9,0.0004,2.0081
47035970603,47,035,970603,"5-14",0.001494,98901,148,988272,7224274,73,0.0002,2.0111
47035970603,47,035,970603,"15-24",0.007899,98753,780,983633,6236002,63.1,0.008,2.014
47035970603,47,035,970603,"25-34",0.023772,97973,2329,968088,5252369,53.6,0.0142,1.9737
47035970603,47,035,970603,"35-44",0.036738,95644,3514,938874,4284282,44.8,0.0168,1.8867
47035970603,47,035,970603,"45-54",0.067818,92131,6248,890065,3345408,36.3,0.0222,1.8207
47035970603,47,035,970603,"55-64",0.050215,85882,4313,837261,2455343,28.6,0.0143,1.7814
47035970603,47,035,970603,"65-74",0.216895,81570,17692,727238,1618082,19.8,0.0399,1.8376
47035970603,47,035,970603,"75-84",0.347682,63878,22209,527732,890844,13.9,0.0686,2.1387
47035970603,47,035,970603,"85 and older",1,41669,41669,363112,363112,8.7,0.0388,2.9442
47035970701,47,035,970701,"Under 1",0.008355,100000,836,99248,7609883,76.1,0.009,1.8634
47035970701,47,035,970701,"1-4",0.001741,99164,173,396313,7510635,75.7,0.0007,1.747
47035970701,47,035,970701,"5-14",0.001719,98992,170,989068,7114322,71.9,0.0004,1.7492
47035970701,47,035,970701,"15-24",0.010626,98822,1050,982966,6125255,62,0.0021,1.7521
47035970701,47,035,970701,"25-34",0.022642,97772,2214,966647,5142288,52.6,0.0138,1.7667
47035970701,47,035,970701,"35-44",0.042955,95558,4105,935055,4175641,43.7,0.0202,1.6715
47035970701,47,035,970701,"45-54",0.075979,91453,6949,879789,3240586,35.4,0.0223,1.5236
47035970701,47,035,970701,"55-64",0.067956,84505,5743,816333,2360797,27.9,0.0201,1.4437
47035970701,47,035,970701,"65-74",0.150463,78762,11851,728366,1544464,19.6,0.0272,1.4556
47035970701,47,035,970701,"75-84",0.287958,66911,19268,572774,816097,12.2,0.0482,1.6223
47035970701,47,035,970701,"85 and older",1,47644,47644,243323,243323,5.1,0.0833,2.1732
47035970702,47,035,970702,"Under 1",0.007717,100000,772,99305,7448932,74.5,0.0063,1.4294
47035970702,47,035,970702,"1-4",0.001796,99228,178,396557,7349627,74.1,0.0005,1.3603
47035970702,47,035,970702,"5-14",0.001666,99050,165,989676,6953070,70.2,0.0003,1.3623
47035970702,47,035,970702,"15-24",0.011827,98885,1170,983003,5963395,60.3,0.0023,1.3645
47035970702,47,035,970702,"25-34",0.020377,97715,1991,967199,4980392,51,0.0036,1.3746
47035970702,47,035,970702,"35-44",0.031465,95724,3012,942183,4013193,41.9,0.005,1.3923
47035970702,47,035,970702,"45-54",0.065346,92712,6058,896832,3071010,33.1,0.0074,1.4242
47035970702,47,035,970702,"55-64",0.120126,86654,10409,814493,2174178,25.1,0.0127,1.5051
47035970702,47,035,970702,"65-74",0.213333,76245,16266,681118,1359685,17.8,0.0208,1.6784
47035970702,47,035,970702,"75-84",0.421612,59979,25288,473351,678567,11.3,0.0713,2.0893
47035970702,47,035,970702,"85 and older",1,34691,34691,205216,205216,5.9,0.0958,3.3525
47035970800,47,035,970800,"Under 1",0.005125,100000,513,99539,7237774,72.4,0.0052,1.3902
47035970800,47,035,970800,"1-4",0.001796,99487,179,397592,7138235,71.8,0.0004,1.3445
47035970800,47,035,970800,"5-14",0.004193,99309,416,991006,6740643,67.9,0.0042,1.3466
47035970800,47,035,970800,"15-24",0.012912,98892,1277,982539,5749637,58.1,0.0066,1.3255
47035970800,47,035,970800,"25-34",0.01405,97616,1371,969298,4767098,48.8,0.0072,1.2935
47035970800,47,035,970800,"35-44",0.061593,96244,5928,932801,3797800,39.5,0.0174,1.2709
47035970800,47,035,970800,"45-54",0.077745,90316,7022,868053,2865000,31.7,0.015,1.1718
47035970800,47,035,970800,"55-64",0.125534,83294,10456,780663,1996947,24,0.0203,1.1806
47035970800,47,035,970800,"65-74",0.240625,72838,17527,640749,1216284,16.7,0.0332,1.2527
47035970800,47,035,970800,"75-84",0.519952,55312,28759,409319,575535,10.4,0.0897,1.5059
47035970800,47,035,970800,"85 and older",1,26552,26552,166217,166217,6.3,0.0594,2.326
47037010103,47,037,010103,"Under 1",0.005968,100000,597,99463,7737027,77.4,0.0017,1.5034
47037010103,47,037,010103,"1-4",0.001097,99403,109,397395,7637565,76.8,0.0003,1.5064
47037010103,47,037,010103,"5-14",0.00112,99294,111,992385,7240170,72.9,0.0002,1.5079
47037010103,47,037,010103,"15-24",0.009747,99183,967,986996,6247784,63,0.0099,1.5096
47037010103,47,037,010103,"25-34",0.013615,98216,1337,975477,5260788,53.6,0.0099,1.408
47037010103,47,037,010103,"35-44",0.028504,96879,2761,954984,4285312,44.2,0.0119,1.3388
47037010103,47,037,010103,"45-54",0.040535,94118,3815,922101,3330328,35.4,0.0135,1.2861
47037010103,47,037,010103,"55-64",0.067593,90303,6104,872507,2408227,26.7,0.0168,1.2645
47037010103,47,037,010103,"65-74",0.16835,84199,14175,771113,1535720,18.2,0.0335,1.2898
47037010103,47,037,010103,"75-84",0.451389,70024,31608,542199,764607,10.9,0.0769,1.4126
