AR: Arkansas, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1980-1984	101	0.38839	0.32523	0.5	776	252	650	1809	2.33
1980-1984	102	0.41299	0.34231	0.5	524	179	434	1159	2.21
1980-1984	103	0.43810	0.35938	0.5	344	124	282	725	2.11
1980-1984	104	0.46359	0.37635	0.5	221	83	179	443	2.01
1980-1984	105	0.48933	0.39314	0.5	138	54	111	264	1.92
1980-1984	106	0.51517	0.40965	0.5	83	34	66	153	1.84
1980-1984	107	0.54099	0.42581	0.5	49	21	39	87	1.76
1980-1984	108	0.56664	0.44154	0.5	28	12	22	48	1.70
1980-1984	109	0.59198	0.45678	0.5	16	7	12	26	1.65
1980-1984	110+	0.61687	1.00000	1.62	9	9	14	14	1.62
1985-1989	0	0.01098	0.01087	0.08	100000	1087	98998	7405891	74.06
1985-1989	1	0.00089	0.00089	0.5	98913	88	98869	7306892	73.87
1985-1989	2	0.00071	0.00071	0.5	98825	70	98790	7208024	72.94
1985-1989	3	0.00050	0.00050	0.5	98755	50	98730	7109233	71.99
1985-1989	4	0.00037	0.00037	0.5	98705	36	98687	7010503	71.02
1985-1989	5	0.00039	0.00039	0.5	98669	38	98650	6911816	70.05
1985-1989	6	0.00041	0.00041	0.5	98631	40	98611	6813165	69.08
1985-1989	7	0.00030	0.00030	0.5	98591	30	98576	6714554	68.11
1985-1989	8	0.00034	0.00034	0.5	98561	33	98544	6615979	67.13
1985-1989	9	0.00026	0.00026	0.5	98528	25	98515	6517434	66.15
1985-1989	10	0.00034	0.00034	0.5	98502	33	98486	6418919	65.17
1985-1989	11	0.00029	0.00029	0.5	98469	28	98455	6320434	64.19
1985-1989	12	0.00035	0.00035	0.5	98441	35	98424	6221979	63.21
1985-1989	13	0.00040	0.00040	0.5	98406	39	98387	6123555	62.23
1985-1989	14	0.00061	0.00061	0.5	98367	60	98337	6025168	61.25
1985-1989	15	0.00068	0.00068	0.5	98307	67	98274	5926831	60.29
1985-1989	16	0.00109	0.00109	0.5	98240	107	98187	5828557	59.33
1985-1989	17	0.00115	0.00115	0.5	98133	113	98077	5730370	58.39
1985-1989	18	0.00127	0.00127	0.5	98021	125	97958	5632293	57.46
1985-1989	19	0.00115	0.00115	0.5	97896	113	97839	5534335	56.53
1985-1989	20	0.00127	0.00127	0.5	97783	124	97721	5436496	55.60
1985-1989	21	0.00122	0.00122	0.5	97659	120	97599	5338775	54.67
1985-1989	22	0.00127	0.00127	0.5	97539	124	97477	5241176	53.73
1985-1989	23	0.00123	0.00123	0.5	97415	120	97356	5143699	52.80
1985-1989	24	0.00136	0.00136	0.5	97296	133	97229	5046344	51.87
1985-1989	25	0.00124	0.00124	0.5	97163	120	97103	4949114	50.94
1985-1989	26	0.00133	0.00133	0.5	97043	129	96978	4852011	50.00
1985-1989	27	0.00127	0.00127	0.5	96914	123	96852	4755033	49.06
1985-1989	28	0.00149	0.00149	0.5	96791	144	96719	4658180	48.13
1985-1989	29	0.00123	0.00123	0.5	96647	119	96587	4561462	47.20
1985-1989	30	0.00139	0.00139	0.5	96528	134	96461	4464874	46.25
1985-1989	31	0.00142	0.00142	0.5	96393	137	96325	4368414	45.32
1985-1989	32	0.00150	0.00150	0.5	96256	145	96184	4272089	44.38
1985-1989	33	0.00181	0.00181	0.5	96112	173	96025	4175905	43.45
1985-1989	34	0.00153	0.00153	0.5	95938	147	95864	4079880	42.53
1985-1989	35	0.00186	0.00186	0.5	95791	178	95702	3984016	41.59
1985-1989	36	0.00186	0.00186	0.5	95613	178	95524	3888314	40.67
1985-1989	37	0.00174	0.00174	0.5	95435	166	95352	3792790	39.74
1985-1989	38	0.00217	0.00217	0.5	95269	207	95166	3697437	38.81
1985-1989	39	0.00229	0.00228	0.5	95063	217	94954	3602271	37.89
1985-1989	40	0.00250	0.00249	0.5	94846	236	94727	3507317	36.98
1985-1989	41	0.00248	0.00247	0.5	94609	234	94492	3412590	36.07
1985-1989	42	0.00263	0.00262	0.5	94375	248	94251	3318098	35.16
1985-1989	43	0.00299	0.00298	0.5	94127	281	93987	3223846	34.25
1985-1989	44	0.00338	0.00337	0.5	93847	316	93688	3129859	33.35
1985-1989	45	0.00397	0.00396	0.5	93530	371	93345	3036171	32.46
1985-1989	46	0.00358	0.00357	0.5	93159	333	92993	2942826	31.59
1985-1989	47	0.00418	0.00417	0.5	92827	387	92633	2849833	30.70
1985-1989	48	0.00434	0.00433	0.5	92439	401	92239	2757200	29.83
1985-1989	49	0.00504	0.00503	0.5	92039	463	91807	2664962	28.95
1985-1989	50	0.00567	0.00566	0.5	91576	518	91317	2573154	28.10
1985-1989	51	0.00624	0.00622	0.5	91058	566	90774	2481838	27.26
1985-1989	52	0.00648	0.00646	0.5	90491	584	90199	2391063	26.42
1985-1989	53	0.00766	0.00763	0.5	89907	686	89564	2300864	25.59
1985-1989	54	0.00778	0.00775	0.5	89221	691	88875	2211300	24.78
1985-1989	55	0.00876	0.00873	0.5	88530	773	88143	2122425	23.97
1985-1989	56	0.00997	0.00992	0.5	87757	870	87322	2034282	23.18
1985-1989	57	0.01041	0.01035	0.5	86887	900	86437	1946960	22.41
1985-1989	58	0.01180	0.01173	0.5	85987	1009	85483	1860523	21.64
1985-1989	59	0.01229	0.01221	0.5	84978	1038	84459	1775040	20.89
1985-1989	60	0.01388	0.01379	0.5	83940	1157	83362	1690581	20.14
1985-1989	61	0.01521	0.01509	0.5	82783	1249	82158	1607219	19.41
1985-1989	62	0.01624	0.01611	0.5	81534	1313	80877	1525060	18.70
1985-1989	63	0.01714	0.01700	0.5	80221	1364	79539	1444183	18.00
1985-1989	64	0.01895	0.01877	0.5	78857	1480	78117	1364644	17.31
1985-1989	65	0.02037	0.02017	0.5	77377	1560	76597	1286527	16.63
1985-1989	66	0.02279	0.02253	0.5	75816	1708	74962	1209931	15.96
1985-1989	67	0.02281	0.02255	0.5	74108	1671	73273	1134968	15.31
1985-1989	68	0.02505	0.02474	0.5	72437	1792	71541	1061696	14.66
1985-1989	69	0.02739	0.02702	0.5	70645	1909	69691	990155	14.02
1985-1989	70	0.02940	0.02897	0.5	68736	1991	67741	920464	13.39
1985-1989	71	0.03164	0.03114	0.5	66745	2079	65706	852724	12.78
1985-1989	72	0.03641	0.03576	0.5	64666	2313	63510	787018	12.17
1985-1989	73	0.03975	0.03898	0.5	62354	2430	61139	723508	11.60
1985-1989	74	0.04259	0.04170	0.5	59923	2499	58674	662369	11.05
1985-1989	75	0.04505	0.04406	0.5	57425	2530	56160	603695	10.51
1985-1989	76	0.04999	0.04878	0.5	54895	2677	53556	547535	9.97
1985-1989	77	0.05245	0.05111	0.5	52217	2669	50883	493980	9.46
1985-1989	78	0.05817	0.05653	0.5	49548	2801	48148	443097	8.94
1985-1989	79	0.06320	0.06126	0.5	46747	2864	45315	394949	8.45
1985-1989	80	0.07234	0.06981	0.5	43883	3064	42351	349634	7.97
1985-1989	81	0.08071	0.07758	0.5	40820	3167	39236	307283	7.53
1985-1989	82	0.08598	0.08244	0.5	37653	3104	36101	268046	7.12
1985-1989	83	0.09452	0.09026	0.5	34549	3118	32990	231945	6.71
1985-1989	84	0.10182	0.09689	0.5	31431	3045	29908	198955	6.33
1985-1989	85	0.11339	0.10731	0.5	28386	3046	26863	169047	5.96
1985-1989	86	0.11910	0.11241	0.5	25340	2848	23915	142185	5.61
1985-1989	87	0.13406	0.12564	0.5	22491	2826	21078	118269	5.26
1985-1989	88	0.14706	0.13699	0.5	19665	2694	18318	97191	4.94
1985-1989	89	0.16014	0.14827	0.5	16971	2516	15713	78873	4.65
1985-1989	90	0.17421	0.16025	0.5	14455	2316	13297	63159	4.37
1985-1989	91	0.18931	0.17294	0.5	12139	2099	11089	49862	4.11
1985-1989	92	0.20546	0.18632	0.5	10039	1870	9104	38773	3.86
1985-1989	93	0.22268	0.20037	0.5	8169	1637	7351	29669	3.63
1985-1989	94	0.24099	0.21507	0.5	6532	1405	5830	22319	3.42
1985-1989	95	0.26038	0.23039	0.5	5127	1181	4537	16489	3.22
1985-1989	96	0.28084	0.24626	0.5	3946	972	3460	11952	3.03
1985-1989	97	0.30234	0.26264	0.5	2974	781	2584	8492	2.86
1985-1989	98	0.32483	0.27945	0.5	2193	613	1887	5909	2.69
1985-1989	99	0.34824	0.29660	0.5	1580	469	1346	4022	2.55
1985-1989	100	0.37250	0.31402	0.5	1112	349	937	2676	2.41
1985-1989	101	0.39750	0.33160	0.5	762	253	636	1739	2.28
1985-1989	102	0.42313	0.34924	0.5	510	178	421	1103	2.16
1985-1989	103	0.44926	0.36685	0.5	332	122	271	682	2.06
1985-1989	104	0.47574	0.38432	0.5	210	81	170	412	1.96
1985-1989	105	0.50243	0.40156	0.5	129	52	103	242	1.87
1985-1989	106	0.52918	0.41846	0.5	77	32	61	139	1.79
1985-1989	107	0.55582	0.43494	0.5	45	20	35	77	1.72
1985-1989	108	0.58220	0.45093	0.5	25	11	20	42	1.66
1985-1989	109	0.60817	0.46636	0.5	14	7	11	22	1.61
1985-1989	110+	0.63359	1.00000	1.58	7	7	12	12	1.58
1990-1994	0	0.01012	0.01002	0.08	100000	1002	99074	7436520	74.37
1990-1994	1	0.00095	0.00095	0.5	98998	94	98950	7337446	74.12
1990-1994	2	0.00054	0.00054	0.5	98903	54	98877	7238496	73.19
1990-1994	3	0.00046	0.00046	0.5	98850	45	98827	7139619	72.23
1990-1994	4	0.00034	0.00034	0.5	98805	33	98788	7040792	71.26
1990-1994	5	0.00030	0.00030	0.5	98771	29	98757	6942004	70.28
1990-1994	6	0.00031	0.00031	0.5	98742	31	98727	6843247	69.30
1990-1994	7	0.00032	0.00032	0.5	98711	31	98696	6744521	68.33
1990-1994	8	0.00036	0.00036	0.5	98680	36	98662	6645825	67.35
1990-1994	9	0.00025	0.00025	0.5	98644	24	98632	6547162	66.37
1990-1994	10	0.00027	0.00027	0.5	98620	27	98606	6448530	65.39
1990-1994	11	0.00029	0.00029	0.5	98593	29	98579	6349924	64.41
1990-1994	12	0.00028	0.00028	0.5	98564	28	98550	6251345	63.42
1990-1994	13	0.00038	0.00038	0.5	98536	37	98518	6152795	62.44
1990-1994	14	0.00056	0.00056	0.5	98499	55	98472	6054277	61.47
1990-1994	15	0.00081	0.00081	0.5	98445	79	98405	5955805	60.50
1990-1994	16	0.00098	0.00098	0.5	98365	97	98317	5857400	59.55
1990-1994	17	0.00112	0.00112	0.5	98269	110	98214	5759083	58.61
1990-1994	18	0.00117	0.00117	0.5	98158	115	98101	5660869	57.67
1990-1994	19	0.00136	0.00136	0.5	98044	133	97977	5562768	56.74
1990-1994	20	0.00117	0.00117	0.5	97910	114	97853	5464791	55.81
1990-1994	21	0.00154	0.00153	0.5	97796	150	97721	5366938	54.88
1990-1994	22	0.00136	0.00136	0.5	97646	133	97580	5269217	53.96
1990-1994	23	0.00135	0.00135	0.5	97513	132	97447	5171637	53.04
1990-1994	24	0.00145	0.00145	0.5	97381	141	97311	5074190	52.11
1990-1994	25	0.00154	0.00154	0.5	97240	150	97165	4976879	51.18
1990-1994	26	0.00147	0.00147	0.5	97090	143	97019	4879714	50.26
1990-1994	27	0.00142	0.00142	0.5	96947	138	96879	4782695	49.33
1990-1994	28	0.00161	0.00161	0.5	96810	156	96732	4685817	48.40
1990-1994	29	0.00148	0.00148	0.5	96654	143	96583	4589085	47.48
1990-1994	30	0.00155	0.00155	0.5	96511	150	96436	4492502	46.55
1990-1994	31	0.00168	0.00168	0.5	96361	162	96280	4396066	45.62
1990-1994	32	0.00176	0.00176	0.5	96199	169	96114	4299786	44.70
1990-1994	33	0.00178	0.00178	0.5	96030	171	95944	4203672	43.77
1990-1994	34	0.00184	0.00184	0.5	95859	176	95771	4107727	42.85
1990-1994	35	0.00190	0.00189	0.5	95683	181	95592	4011956	41.93
1990-1994	36	0.00221	0.00221	0.5	95502	211	95396	3916364	41.01
1990-1994	37	0.00213	0.00213	0.5	95291	203	95190	3820968	40.10
1990-1994	38	0.00236	0.00236	0.5	95088	224	94976	3725778	39.18
1990-1994	39	0.00206	0.00206	0.5	94864	196	94766	3630802	38.27
1990-1994	40	0.00234	0.00234	0.5	94668	221	94557	3536036	37.35
1990-1994	41	0.00264	0.00264	0.5	94447	249	94322	3441479	36.44
1990-1994	42	0.00300	0.00299	0.5	94197	282	94056	3347157	35.53
1990-1994	43	0.00331	0.00330	0.5	93915	310	93760	3253100	34.64
1990-1994	44	0.00327	0.00326	0.5	93605	305	93453	3159340	33.75
1990-1994	45	0.00385	0.00384	0.5	93300	358	93121	3065887	32.86
1990-1994	46	0.00388	0.00388	0.5	92942	360	92762	2972766	31.99
1990-1994	47	0.00422	0.00421	0.5	92581	390	92387	2880005	31.11
1990-1994	48	0.00462	0.00461	0.5	92192	425	91979	2787618	30.24
1990-1994	49	0.00484	0.00482	0.5	91767	443	91545	2695639	29.37
1990-1994	50	0.00545	0.00544	0.5	91324	497	91076	2604093	28.51
1990-1994	51	0.00595	0.00593	0.5	90828	539	90558	2513017	27.67
1990-1994	52	0.00641	0.00639	0.5	90289	577	90000	2422459	26.83
1990-1994	53	0.00649	0.00647	0.5	89712	580	89422	2332459	26.00
1990-1994	54	0.00745	0.00742	0.5	89132	662	88801	2243037	25.17
1990-1994	55	0.00829	0.00825	0.5	88470	730	88105	2154236	24.35
1990-1994	56	0.00970	0.00965	0.5	87740	847	87316	2066132	23.55
1990-1994	57	0.00990	0.00985	0.5	86893	856	86465	1978815	22.77
1990-1994	58	0.01099	0.01093	0.5	86037	941	85567	1892351	21.99
1990-1994	59	0.01219	0.01211	0.5	85096	1031	84581	1806784	21.23
1990-1994	60	0.01337	0.01329	0.5	84066	1117	83507	1722203	20.49
1990-1994	61	0.01500	0.01489	0.5	82949	1235	82331	1638696	19.76
1990-1994	62	0.01547	0.01535	0.5	81714	1255	81086	1556365	19.05
1990-1994	63	0.01700	0.01686	0.5	80459	1356	79781	1475278	18.34
1990-1994	64	0.01846	0.01830	0.5	79103	1447	78379	1395497	17.64
1990-1994	65	0.01947	0.01928	0.5	77656	1498	76907	1317118	16.96
1990-1994	66	0.02156	0.02133	0.5	76158	1624	75346	1240211	16.28
1990-1994	67	0.02322	0.02295	0.5	74534	1711	73679	1164865	15.63
1990-1994	68	0.02423	0.02394	0.5	72823	1743	71952	1091187	14.98
1990-1994	69	0.02623	0.02589	0.5	71080	1840	70160	1019235	14.34
1990-1994	70	0.02813	0.02774	0.5	69240	1921	68279	949075	13.71
1990-1994	71	0.03213	0.03162	0.5	67319	2129	66255	880796	13.08
1990-1994	72	0.03380	0.03324	0.5	65190	2167	64107	814541	12.49
1990-1994	73	0.03808	0.03737	0.5	63023	2355	61846	750434	11.91
1990-1994	74	0.04031	0.03951	0.5	60668	2397	59470	688588	11.35
1990-1994	75	0.04142	0.04058	0.5	58271	2364	57089	629119	10.80
1990-1994	76	0.04517	0.04417	0.5	55907	2470	54672	572029	10.23
1990-1994	77	0.04965	0.04845	0.5	53437	2589	52143	517357	9.68
1990-1994	78	0.05352	0.05212	0.5	50848	2650	49523	465215	9.15
1990-1994	79	0.05858	0.05691	0.5	48198	2743	46826	415692	8.62
1990-1994	80	0.07043	0.06804	0.5	45455	3093	43908	368865	8.11
1990-1994	81	0.07492	0.07221	0.5	42362	3059	40833	324957	7.67
1990-1994	82	0.08425	0.08084	0.5	39303	3177	37714	284124	7.23
1990-1994	83	0.09229	0.08822	0.5	36126	3187	34532	246410	6.82
1990-1994	84	0.10133	0.09645	0.5	32938	3177	31350	211878	6.43
1990-1994	85	0.10654	0.10115	0.5	29762	3010	28256	180528	6.07
1990-1994	86	0.11909	0.11240	0.5	26751	3007	25248	152272	5.69
1990-1994	87	0.12918	0.12135	0.5	23744	2881	22304	127024	5.35
1990-1994	88	0.13779	0.12891	0.5	20863	2690	19518	104720	5.02
1990-1994	89	0.15788	0.14633	0.5	18174	2659	16844	85202	4.69
1990-1994	90	0.17063	0.15722	0.5	15514	2439	14295	68358	4.41
1990-1994	91	0.18607	0.17023	0.5	13075	2226	11962	54063	4.13
1990-1994	92	0.20262	0.18398	0.5	10849	1996	9851	42101	3.88
1990-1994	93	0.22031	0.19845	0.5	8853	1757	7975	32249	3.64
1990-1994	94	0.23915	0.21361	0.5	7096	1516	6339	24274	3.42
1990-1994	95	0.25914	0.22941	0.5	5581	1280	4940	17936	3.21
1990-1994	96	0.28026	0.24581	0.5	4300	1057	3772	12995	3.02
1990-1994	97	0.30248	0.26274	0.5	3243	852	2817	9224	2.84
1990-1994	98	0.32575	0.28012	0.5	2391	670	2056	6406	2.68
1990-1994	99	0.34998	0.29786	0.5	1721	513	1465	4350	2.53
1990-1994	100	0.37511	0.31586	0.5	1209	382	1018	2885	2.39
1990-1994	101	0.40100	0.33403	0.5	827	276	689	1867	2.26
1990-1994	102	0.42754	0.35224	0.5	551	194	454	1179	2.14
1990-1994	103	0.45457	0.37039	0.5	357	132	291	725	2.03
1990-1994	104	0.48196	0.38837	0.5	225	87	181	434	1.93
1990-1994	105	0.50952	0.40607	0.5	137	56	109	253	1.85
1990-1994	106	0.53709	0.42339	0.5	82	35	64	144	1.76
1990-1994	107	0.56450	0.44024	0.5	47	21	37	80	1.69
1990-1994	108	0.59158	0.45654	0.5	26	12	20	43	1.63
1990-1994	109	0.61817	0.47222	0.5	14	7	11	23	1.58
1990-1994	110+	0.64412	1.00000	1.55	8	8	12	12	1.55
1995-1999	0	0.00896	0.00888	0.07	100000	888	99177	7472247	74.72
1995-1999	1	0.00067	0.00067	0.5	99112	66	99078	7373071	74.39
1995-1999	2	0.00051	0.00051	0.5	99045	50	99020	7273992	73.44
1995-1999	3	0.00036	0.00036	0.5	98995	36	98977	7174972	72.48
1995-1999	4	0.00031	0.00031	0.5	98959	30	98944	7075996	71.50
1995-1999	5	0.00035	0.00035	0.5	98929	35	98911	6977052	70.53
1995-1999	6	0.00024	0.00024	0.5	98894	24	98882	6878141	69.55
1995-1999	7	0.00023	0.00023	0.5	98870	23	98859	6779258	68.57
1995-1999	8	0.00028	0.00028	0.5	98847	27	98833	6680400	67.58
1995-1999	9	0.00020	0.00020	0.5	98820	19	98810	6581566	66.60
1995-1999	10	0.00021	0.00021	0.5	98800	21	98790	6482756	65.61
1995-1999	11	0.00026	0.00026	0.5	98779	26	98766	6383966	64.63
1995-1999	12	0.00032	0.00032	0.5	98753	31	98738	6285200	63.65
1995-1999	13	0.00034	0.00034	0.5	98722	34	98705	6186462	62.67
1995-1999	14	0.00054	0.00054	0.5	98688	54	98661	6087757	61.69
1995-1999	15	0.00056	0.00056	0.5	98634	55	98607	5989096	60.72
1995-1999	16	0.00092	0.00092	0.5	98579	90	98534	5890490	59.75
1995-1999	17	0.00115	0.00115	0.5	98489	114	98432	5791956	58.81
1995-1999	18	0.00135	0.00135	0.5	98375	133	98309	5693524	57.88
1995-1999	19	0.00125	0.00124	0.5	98242	122	98181	5595215	56.95
1995-1999	20	0.00120	0.00120	0.5	98120	118	98061	5497033	56.02
1995-1999	21	0.00124	0.00124	0.5	98002	122	97942	5398972	55.09
1995-1999	22	0.00121	0.00120	0.5	97881	118	97822	5301031	54.16
1995-1999	23	0.00134	0.00133	0.5	97763	131	97698	5203209	53.22
1995-1999	24	0.00112	0.00112	0.5	97632	109	97578	5105511	52.29
1995-1999	25	0.00112	0.00112	0.5	97523	109	97468	5007933	51.35
1995-1999	26	0.00130	0.00130	0.5	97414	126	97351	4910465	50.41
1995-1999	27	0.00124	0.00124	0.5	97288	121	97227	4813114	49.47
1995-1999	28	0.00145	0.00145	0.5	97167	141	97097	4715887	48.53
1995-1999	29	0.00139	0.00139	0.5	97026	135	96959	4618790	47.60
1995-1999	30	0.00131	0.00131	0.5	96891	127	96828	4521831	46.67
1995-1999	31	0.00159	0.00159	0.5	96764	154	96687	4425004	45.73
1995-1999	32	0.00155	0.00155	0.5	96610	149	96536	4328316	44.80
1995-1999	33	0.00188	0.00188	0.5	96461	181	96370	4231781	43.87
1995-1999	34	0.00184	0.00184	0.5	96280	177	96191	4135410	42.95
1995-1999	35	0.00182	0.00182	0.5	96103	175	96015	4039219	42.03
1995-1999	36	0.00201	0.00201	0.5	95928	193	95832	3943204	41.11
1995-1999	37	0.00211	0.00210	0.5	95735	201	95635	3847372	40.19
1995-1999	38	0.00226	0.00226	0.5	95534	216	95426	3751737	39.27
1995-1999	39	0.00233	0.00233	0.5	95318	222	95207	3656311	38.36
1995-1999	40	0.00241	0.00240	0.5	95097	228	94982	3561104	37.45
1995-1999	41	0.00280	0.00279	0.5	94868	265	94736	3466121	36.54
1995-1999	42	0.00288	0.00288	0.5	94603	273	94467	3371386	35.64
1995-1999	43	0.00309	0.00308	0.5	94331	291	94185	3276919	34.74
1995-1999	44	0.00339	0.00338	0.5	94040	318	93881	3182734	33.84
1995-1999	45	0.00334	0.00333	0.5	93722	312	93566	3088853	32.96
1995-1999	46	0.00406	0.00405	0.5	93410	378	93221	2995287	32.07
1995-1999	47	0.00433	0.00432	0.5	93031	402	92830	2902067	31.19
1995-1999	48	0.00462	0.00461	0.5	92630	427	92416	2809236	30.33
1995-1999	49	0.00480	0.00479	0.5	92202	442	91981	2716820	29.47
1995-1999	50	0.00512	0.00510	0.5	91760	468	91526	2624839	28.61
1995-1999	51	0.00584	0.00582	0.5	91292	531	91026	2533313	27.75
1995-1999	52	0.00616	0.00614	0.5	90761	558	90482	2442287	26.91
1995-1999	53	0.00670	0.00667	0.5	90203	602	89902	2351805	26.07
1995-1999	54	0.00735	0.00732	0.5	89601	656	89273	2261903	25.24
1995-1999	55	0.00852	0.00849	0.5	88945	755	88567	2172630	24.43
1995-1999	56	0.00917	0.00913	0.5	88190	805	87787	2084063	23.63
1995-1999	57	0.01009	0.01004	0.5	87385	878	86946	1996275	22.84
1995-1999	58	0.01075	0.01069	0.5	86507	925	86045	1909329	22.07
1995-1999	59	0.01111	0.01104	0.5	85582	945	85110	1823284	21.30
1995-1999	60	0.01169	0.01162	0.5	84637	984	84146	1738174	20.54
1995-1999	61	0.01398	0.01388	0.5	83654	1161	83073	1654029	19.77
1995-1999	62	0.01464	0.01453	0.5	82492	1199	81893	1570956	19.04
1995-1999	63	0.01689	0.01675	0.5	81294	1362	80613	1489063	18.32
1995-1999	64	0.01763	0.01748	0.5	79932	1397	79234	1408450	17.62
1995-1999	65	0.01868	0.01850	0.5	78535	1453	77809	1329217	16.93
1995-1999	66	0.02023	0.02002	0.5	77082	1544	76310	1251408	16.23
1995-1999	67	0.02143	0.02120	0.5	75539	1602	74738	1175098	15.56
1995-1999	68	0.02308	0.02282	0.5	73937	1687	73093	1100360	14.88
1995-1999	69	0.02615	0.02581	0.5	72250	1865	71317	1027266	14.22
1995-1999	70	0.02825	0.02786	0.5	70385	1961	69405	955949	13.58
1995-1999	71	0.03139	0.03091	0.5	68424	2115	67367	886544	12.96
1995-1999	72	0.03411	0.03354	0.5	66309	2224	65197	819177	12.35
1995-1999	73	0.03663	0.03597	0.5	64085	2305	62933	753980	11.77
1995-1999	74	0.03941	0.03865	0.5	61780	2388	60586	691047	11.19
1995-1999	75	0.04254	0.04166	0.5	59392	2474	58155	630461	10.62
1995-1999	76	0.04696	0.04588	0.5	56918	2611	55613	572306	10.05
1995-1999	77	0.04986	0.04864	0.5	54307	2642	52986	516693	9.51
1995-1999	78	0.05559	0.05409	0.5	51665	2794	50268	463707	8.98
1995-1999	79	0.05946	0.05774	0.5	48871	2822	47460	413439	8.46
1995-1999	80	0.07145	0.06899	0.5	46049	3177	44461	365979	7.95
1995-1999	81	0.07604	0.07325	0.5	42872	3141	41302	321519	7.50
1995-1999	82	0.08577	0.08224	0.5	39732	3268	38098	280217	7.05
1995-1999	83	0.09244	0.08836	0.5	36464	3222	34853	242119	6.64
1995-1999	84	0.10241	0.09742	0.5	33242	3239	31623	207266	6.24
1995-1999	85	0.11492	0.10867	0.5	30004	3261	28373	175643	5.85
1995-1999	86	0.12339	0.11622	0.5	26743	3108	25189	147270	5.51
1995-1999	87	0.13418	0.12575	0.5	23635	2972	22149	122081	5.17
1995-1999	88	0.15060	0.14005	0.5	20663	2894	19216	99932	4.84
1995-1999	89	0.16171	0.14961	0.5	17769	2658	16440	80716	4.54
1995-1999	90	0.17715	0.16273	0.5	15111	2459	13881	64276	4.25
1995-1999	91	0.19377	0.17666	0.5	12652	2235	11534	50395	3.98
1995-1999	92	0.21162	0.19137	0.5	10417	1993	9420	38861	3.73
1995-1999	93	0.23070	0.20684	0.5	8423	1742	7552	29441	3.50
1995-1999	94	0.25103	0.22304	0.5	6681	1490	5936	21889	3.28
1995-1999	95	0.27259	0.23989	0.5	5191	1245	4568	15953	3.07
1995-1999	96	0.29534	0.25734	0.5	3946	1015	3438	11385	2.89
1995-1999	97	0.31923	0.27529	0.5	2930	807	2527	7947	2.71
1995-1999	98	0.34420	0.29366	0.5	2124	624	1812	5420	2.55
1995-1999	99	0.37013	0.31233	0.5	1500	468	1266	3608	2.41
1995-1999	100	0.39692	0.33119	0.5	1031	342	861	2342	2.27
1995-1999	101	0.42441	0.35012	0.5	690	242	569	1482	2.15
1995-1999	102	0.45246	0.36899	0.5	448	165	366	912	2.04
1995-1999	103	0.48089	0.38767	0.5	283	110	228	547	1.93
1995-1999	104	0.50951	0.40606	0.5	173	70	138	319	1.84
1995-1999	105	0.53814	0.42404	0.5	103	44	81	181	1.76
1995-1999	106	0.56657	0.44150	0.5	59	26	46	100	1.68
1995-1999	107	0.59463	0.45836	0.5	33	15	26	53	1.61
1995-1999	108	0.62214	0.47453	0.5	18	9	14	28	1.56
1995-1999	109	0.64893	0.48996	0.5	9	5	7	14	1.51
1995-1999	110+	0.67486	1.00000	1.48	5	5	7	7	1.48
2000-2004	0	0.00855	0.00848	0.07	100000	848	99213	7501473	75.01
2000-2004	1	0.00074	0.00074	0.5	99152	73	99115	7402260	74.66
2000-2004	2	0.00057	0.00057	0.5	99079	57	99050	7303144	73.71
2000-2004	3	0.00031	0.00031	0.5	99022	31	99006	7204094	72.75
2000-2004	4	0.00030	0.00030	0.5	98991	29	98976	7105087	71.78
2000-2004	5	0.00023	0.00023	0.5	98962	23	98950	7006111	70.80
2000-2004	6	0.00021	0.00021	0.5	98939	21	98929	6907161	69.81
2000-2004	7	0.00026	0.00026	0.5	98918	25	98906	6808232	68.83
2000-2004	8	0.00017	0.00017	0.5	98893	17	98885	6709326	67.84
2000-2004	9	0.00018	0.00017	0.5	98876	17	98867	6610442	66.86
2000-2004	10	0.00018	0.00018	0.5	98859	18	98850	6511574	65.87
2000-2004	11	0.00023	0.00023	0.5	98841	22	98829	6412725	64.88
2000-2004	12	0.00024	0.00024	0.5	98818	24	98806	6313895	63.89
2000-2004	13	0.00031	0.00031	0.5	98794	31	98779	6215089	62.91
2000-2004	14	0.00039	0.00039	0.5	98763	38	98744	6116310	61.93
2000-2004	15	0.00049	0.00049	0.5	98725	48	98701	6017566	60.95
2000-2004	16	0.00091	0.00091	0.5	98677	90	98632	5918866	59.98
2000-2004	17	0.00088	0.00088	0.5	98587	87	98543	5820234	59.04
2000-2004	18	0.00112	0.00112	0.5	98500	110	98445	5721691	58.09
2000-2004	19	0.00117	0.00117	0.5	98390	115	98332	5623246	57.15
2000-2004	20	0.00126	0.00126	0.5	98275	124	98213	5524913	56.22
2000-2004	21	0.00137	0.00137	0.5	98151	134	98084	5426701	55.29
2000-2004	22	0.00111	0.00111	0.5	98016	109	97962	5328617	54.36
2000-2004	23	0.00136	0.00136	0.5	97908	133	97841	5230655	53.42
2000-2004	24	0.00129	0.00129	0.5	97774	126	97711	5132814	52.50
2000-2004	25	0.00120	0.00120	0.5	97648	117	97590	5035103	51.56
