Div9: Pacific, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00218	0.00217	0.5	96118	209	96013	4053532	42.17
1990-1999	35	0.00222	0.00222	0.5	95909	213	95802	3957519	41.26
1990-1999	36	0.00242	0.00241	0.5	95696	231	95580	3861716	40.35
1990-1999	37	0.00254	0.00254	0.5	95465	242	95344	3766136	39.45
1990-1999	38	0.00276	0.00275	0.5	95222	262	95091	3670793	38.55
1990-1999	39	0.00274	0.00274	0.5	94960	260	94830	3575701	37.65
1990-1999	40	0.00290	0.00289	0.5	94700	274	94563	3480871	36.76
1990-1999	41	0.00324	0.00324	0.5	94426	306	94273	3386308	35.86
1990-1999	42	0.00334	0.00334	0.5	94121	314	93964	3292034	34.98
1990-1999	43	0.00354	0.00354	0.5	93807	332	93641	3198071	34.09
1990-1999	44	0.00374	0.00373	0.5	93475	349	93301	3104430	33.21
1990-1999	45	0.00391	0.00390	0.5	93126	363	92945	3011129	32.33
1990-1999	46	0.00422	0.00421	0.5	92763	391	92567	2918185	31.46
1990-1999	47	0.00441	0.00440	0.5	92372	407	92169	2825617	30.59
1990-1999	48	0.00483	0.00482	0.5	91965	443	91744	2733449	29.72
1990-1999	49	0.00480	0.00479	0.5	91522	438	91303	2641705	28.86
1990-1999	50	0.00521	0.00520	0.5	91084	473	90847	2550402	28.00
1990-1999	51	0.00577	0.00576	0.5	90611	522	90350	2459555	27.14
1990-1999	52	0.00633	0.00631	0.5	90089	568	89805	2369205	26.30
1990-1999	53	0.00681	0.00679	0.5	89521	608	89217	2279400	25.46
1990-1999	54	0.00716	0.00713	0.5	88913	634	88596	2190183	24.63
1990-1999	55	0.00807	0.00804	0.5	88279	710	87924	2101587	23.81
1990-1999	56	0.00876	0.00872	0.5	87569	764	87187	2013663	23.00
1990-1999	57	0.00962	0.00957	0.5	86805	831	86390	1926476	22.19
1990-1999	58	0.01073	0.01068	0.5	85974	918	85515	1840086	21.40
1990-1999	59	0.01125	0.01119	0.5	85056	952	84580	1754571	20.63
1990-1999	60	0.01263	0.01255	0.5	84104	1056	83577	1669991	19.86
1990-1999	61	0.01415	0.01405	0.5	83049	1167	82465	1586414	19.10
1990-1999	62	0.01563	0.01550	0.5	81882	1270	81247	1503948	18.37
1990-1999	63	0.01680	0.01666	0.5	80613	1343	79941	1422701	17.65
1990-1999	64	0.01834	0.01818	0.5	79270	1441	78549	1342760	16.94
1990-1999	65	0.01962	0.01942	0.5	77829	1512	77073	1264211	16.24
1990-1999	66	0.02125	0.02102	0.5	76317	1604	75515	1187138	15.56
1990-1999	67	0.02331	0.02304	0.5	74713	1722	73852	1111623	14.88
1990-1999	68	0.02567	0.02534	0.5	72991	1850	72066	1037771	14.22
1990-1999	69	0.02744	0.02706	0.5	71141	1925	70179	965705	13.57
1990-1999	70	0.03055	0.03009	0.5	69216	2082	68175	895526	12.94
1990-1999	71	0.03313	0.03259	0.5	67133	2188	66040	827352	12.32
1990-1999	72	0.03653	0.03587	0.5	64946	2330	63781	761312	11.72
1990-1999	73	0.03992	0.03914	0.5	62616	2451	61391	697531	11.14
1990-1999	74	0.04278	0.04188	0.5	60165	2520	58905	636141	10.57
1990-1999	75	0.04679	0.04572	0.5	57645	2636	56328	577236	10.01
1990-1999	76	0.05146	0.05017	0.5	55010	2760	53630	520908	9.47
1990-1999	77	0.05586	0.05434	0.5	52250	2840	50830	467278	8.94
1990-1999	78	0.06045	0.05868	0.5	49410	2899	47961	416448	8.43
1990-1999	79	0.06624	0.06412	0.5	46511	2982	45020	368487	7.92
1990-1999	80	0.07679	0.07395	0.5	43529	3219	41919	323468	7.43
1990-1999	81	0.08534	0.08185	0.5	40310	3299	38660	281548	6.98
1990-1999	82	0.09437	0.09012	0.5	37011	3335	35343	242888	6.56
1990-1999	83	0.10427	0.09910	0.5	33675	3337	32007	207545	6.16
1990-1999	84	0.11384	0.10771	0.5	30338	3268	28704	175539	5.79
1990-1999	85	0.12481	0.11748	0.5	27070	3180	25480	146834	5.42
1990-1999	86	0.13746	0.12862	0.5	23890	3073	22354	121354	5.08
1990-1999	87	0.15096	0.14037	0.5	20817	2922	19356	99000	4.76
1990-1999	88	0.16551	0.15286	0.5	17895	2735	16528	79644	4.45
1990-1999	89	0.18220	0.16699	0.5	15160	2532	13894	63116	4.16
1990-1999	90	0.20013	0.18192	0.5	12628	2297	11480	49222	3.90
1990-1999	91	0.21662	0.19545	0.5	10331	2019	9321	37742	3.65
1990-1999	92	0.23735	0.21217	0.5	8312	1763	7430	28421	3.42
1990-1999	93	0.26224	0.23184	0.5	6548	1518	5789	20991	3.21
1990-1999	94	0.27953	0.24525	0.5	5030	1234	4413	15202	3.02
1990-1999	95	0.30215	0.26250	0.5	3796	997	3298	10789	2.84
1990-1999	96	0.32586	0.28020	0.5	2800	785	2408	7491	2.68
1990-1999	97	0.35048	0.29822	0.5	2015	601	1715	5083	2.52
1990-1999	98	0.37594	0.31645	0.5	1414	448	1191	3368	2.38
1990-1999	99	0.40209	0.33479	0.5	967	324	805	2178	2.25
1990-1999	100	0.42882	0.35311	0.5	643	227	530	1373	2.13
1990-1999	101	0.45597	0.37131	0.5	416	154	339	843	2.03
1990-1999	102	0.48338	0.38929	0.5	262	102	211	504	1.93
1990-1999	103	0.51089	0.40694	0.5	160	65	127	294	1.84
1990-1999	104	0.53834	0.42416	0.5	95	40	75	167	1.76
1990-1999	105	0.56555	0.44088	0.5	55	24	43	92	1.68
1990-1999	106	0.59238	0.45702	0.5	30	14	24	49	1.62
1990-1999	107	0.61866	0.47250	0.5	17	8	13	26	1.56
1990-1999	108	0.64427	0.48730	0.5	9	4	7	13	1.51
1990-1999	109	0.66908	0.50136	0.5	4	2	3	7	1.47
1990-1999	110+	0.69299	1.00000	1.44	2	2	3	3	1.44
2000-2009	0	0.00604	0.00601	0.06	100000	601	99436	7656761	76.57
2000-2009	1	0.00045	0.00045	0.5	99399	45	99377	7557324	76.03
2000-2009	2	0.00030	0.00030	0.5	99355	30	99340	7457947	75.06
2000-2009	3	0.00023	0.00023	0.5	99325	23	99314	7358607	74.09
2000-2009	4	0.00018	0.00018	0.5	99303	18	99293	7259293	73.10
2000-2009	5	0.00016	0.00016	0.5	99284	16	99276	7160000	72.12
2000-2009	6	0.00015	0.00015	0.5	99268	15	99261	7060724	71.13
2000-2009	7	0.00013	0.00013	0.5	99254	13	99247	6961463	70.14
2000-2009	8	0.00014	0.00014	0.5	99241	14	99234	6862216	69.15
2000-2009	9	0.00013	0.00013	0.5	99227	13	99221	6762982	68.16
2000-2009	10	0.00014	0.00014	0.5	99215	14	99207	6663761	67.17
2000-2009	11	0.00014	0.00014	0.5	99200	14	99193	6564553	66.17
2000-2009	12	0.00016	0.00016	0.5	99186	16	99178	6465360	65.18
2000-2009	13	0.00019	0.00019	0.5	99170	19	99161	6366182	64.19
2000-2009	14	0.00027	0.00027	0.5	99151	27	99138	6267021	63.21
2000-2009	15	0.00038	0.00038	0.5	99124	38	99105	6167883	62.22
2000-2009	16	0.00054	0.00054	0.5	99087	54	99060	6068778	61.25
2000-2009	17	0.00076	0.00076	0.5	99033	75	98996	5969718	60.28
2000-2009	18	0.00106	0.00106	0.5	98958	105	98906	5870722	59.33
2000-2009	19	0.00117	0.00117	0.5	98853	116	98795	5771817	58.39
2000-2009	20	0.00120	0.00120	0.5	98737	119	98678	5673021	57.46
2000-2009	21	0.00124	0.00124	0.5	98619	123	98557	5574343	56.52
2000-2009	22	0.00123	0.00123	0.5	98496	121	98436	5475786	55.59
2000-2009	23	0.00117	0.00117	0.5	98375	115	98318	5377350	54.66
2000-2009	24	0.00115	0.00115	0.5	98260	113	98204	5279033	53.72
2000-2009	25	0.00111	0.00111	0.5	98147	109	98093	5180829	52.79
2000-2009	26	0.00116	0.00115	0.5	98039	113	97982	5082736	51.84
2000-2009	27	0.00111	0.00111	0.5	97926	109	97871	4984753	50.90
2000-2009	28	0.00108	0.00108	0.5	97816	106	97764	4886883	49.96
2000-2009	29	0.00109	0.00109	0.5	97711	106	97658	4789119	49.01
2000-2009	30	0.00109	0.00109	0.5	97605	106	97552	4691461	48.07
2000-2009	31	0.00118	0.00118	0.5	97499	115	97441	4593910	47.12
2000-2009	32	0.00122	0.00122	0.5	97384	118	97325	4496469	46.17
2000-2009	33	0.00127	0.00127	0.5	97265	124	97204	4399144	45.23
2000-2009	34	0.00136	0.00135	0.5	97142	132	97076	4301940	44.29
2000-2009	35	0.00141	0.00140	0.5	97010	136	96942	4204865	43.34
2000-2009	36	0.00151	0.00151	0.5	96874	146	96801	4107923	42.40
2000-2009	37	0.00160	0.00160	0.5	96728	155	96651	4011122	41.47
2000-2009	38	0.00180	0.00179	0.5	96573	173	96487	3914471	40.53
2000-2009	39	0.00189	0.00188	0.5	96400	182	96309	3817985	39.61
2000-2009	40	0.00206	0.00205	0.5	96218	198	96120	3721675	38.68
2000-2009	41	0.00227	0.00227	0.5	96021	218	95912	3625556	37.76
2000-2009	42	0.00246	0.00246	0.5	95803	236	95685	3529644	36.84
2000-2009	43	0.00266	0.00266	0.5	95567	254	95440	3433959	35.93
2000-2009	44	0.00289	0.00289	0.5	95313	275	95176	3338519	35.03
2000-2009	45	0.00318	0.00317	0.5	95038	301	94888	3243343	34.13
2000-2009	46	0.00353	0.00352	0.5	94737	334	94570	3148455	33.23
2000-2009	47	0.00381	0.00381	0.5	94403	359	94223	3053885	32.35
2000-2009	48	0.00423	0.00422	0.5	94044	397	93845	2959662	31.47
2000-2009	49	0.00450	0.00449	0.5	93647	420	93437	2865817	30.60
2000-2009	50	0.00488	0.00487	0.5	93227	454	93000	2772380	29.74
2000-2009	51	0.00526	0.00524	0.5	92773	486	92530	2679380	28.88
2000-2009	52	0.00571	0.00570	0.5	92287	526	92024	2586850	28.03
2000-2009	53	0.00621	0.00619	0.5	91761	568	91477	2494826	27.19
2000-2009	54	0.00655	0.00653	0.5	91193	596	90896	2403349	26.35
2000-2009	55	0.00717	0.00715	0.5	90598	647	90274	2312453	25.52
2000-2009	56	0.00759	0.00756	0.5	89950	680	89610	2222179	24.70
2000-2009	57	0.00806	0.00802	0.5	89271	716	88912	2132568	23.89
2000-2009	58	0.00871	0.00867	0.5	88554	768	88170	2043656	23.08
2000-2009	59	0.00957	0.00953	0.5	87786	836	87368	1955486	22.28
2000-2009	60	0.01047	0.01041	0.5	86950	905	86497	1868118	21.48
2000-2009	61	0.01104	0.01098	0.5	86044	945	85572	1781621	20.71
2000-2009	62	0.01216	0.01209	0.5	85100	1029	84585	1696049	19.93
2000-2009	63	0.01313	0.01304	0.5	84071	1097	83523	1611464	19.17
2000-2009	64	0.01441	0.01431	0.5	82974	1187	82381	1527941	18.41
2000-2009	65	0.01554	0.01542	0.5	81787	1261	81156	1445560	17.67
2000-2009	66	0.01682	0.01668	0.5	80526	1343	79854	1364404	16.94
2000-2009	67	0.01828	0.01811	0.5	79183	1434	78466	1284550	16.22
2000-2009	68	0.02005	0.01985	0.5	77749	1543	76977	1206084	15.51
2000-2009	69	0.02169	0.02146	0.5	76205	1635	75388	1129107	14.82
2000-2009	70	0.02393	0.02365	0.5	74570	1764	73688	1053719	14.13
2000-2009	71	0.02598	0.02565	0.5	72807	1867	71873	980031	13.46
2000-2009	72	0.02857	0.02817	0.5	70939	1998	69940	908158	12.80
2000-2009	73	0.03157	0.03108	0.5	68941	2143	67870	838218	12.16
2000-2009	74	0.03452	0.03393	0.5	66798	2266	65665	770348	11.53
2000-2009	75	0.03851	0.03778	0.5	64532	2438	63313	704683	10.92
2000-2009	76	0.04166	0.04081	0.5	62094	2534	60827	641370	10.33
2000-2009	77	0.04580	0.04477	0.5	59560	2667	58227	580543	9.75
2000-2009	78	0.05030	0.04907	0.5	56893	2792	55497	522316	9.18
2000-2009	79	0.05540	0.05391	0.5	54102	2917	52643	466819	8.63
2000-2009	80	0.06312	0.06119	0.5	51185	3132	49619	414175	8.09
2000-2009	81	0.07019	0.06781	0.5	48053	3259	46424	364556	7.59
2000-2009	82	0.07789	0.07497	0.5	44795	3358	43115	318132	7.10
2000-2009	83	0.08655	0.08296	0.5	41436	3437	39718	275017	6.64
2000-2009	84	0.09749	0.09295	0.5	37999	3532	36233	235299	6.19
2000-2009	85	0.10681	0.10139	0.5	34467	3495	32719	199067	5.78
2000-2009	86	0.12075	0.11388	0.5	30972	3527	29209	166347	5.37
2000-2009	87	0.13447	0.12600	0.5	27445	3458	25716	137139	5.00
2000-2009	88	0.14954	0.13914	0.5	23987	3338	22318	111423	4.65
2000-2009	89	0.16727	0.15436	0.5	20650	3187	19056	89104	4.32
2000-2009	90	0.18557	0.16981	0.5	17462	2965	15979	70048	4.01
2000-2009	91	0.20616	0.18690	0.5	14497	2709	13142	54069	3.73
2000-2009	92	0.22501	0.20226	0.5	11787	2384	10595	40927	3.47
2000-2009	93	0.25270	0.22435	0.5	9403	2110	8349	30332	3.23
2000-2009	94	0.27766	0.24382	0.5	7294	1778	6405	21983	3.01
2000-2009	95	0.29888	0.26002	0.5	5515	1434	4798	15579	2.82
2000-2009	96	0.32563	0.28004	0.5	4081	1143	3510	10780	2.64
2000-2009	97	0.35358	0.30046	0.5	2938	883	2497	7270	2.47
2000-2009	98	0.38256	0.32113	0.5	2055	660	1725	4773	2.32
2000-2009	99	0.41240	0.34190	0.5	1395	477	1157	3048	2.18
2000-2009	100	0.44290	0.36260	0.5	918	333	752	1891	2.06
2000-2009	101	0.47384	0.38308	0.5	585	224	473	1139	1.95
2000-2009	102	0.50498	0.40318	0.5	361	146	288	666	1.84
2000-2009	103	0.53608	0.42276	0.5	216	91	170	378	1.75
2000-2009	104	0.56690	0.44170	0.5	124	55	97	208	1.67
2000-2009	105	0.59722	0.45989	0.5	69	32	53	111	1.60
2000-2009	106	0.62681	0.47724	0.5	38	18	29	57	1.53
2000-2009	107	0.65547	0.49368	0.5	20	10	15	29	1.48
2000-2009	108	0.68305	0.50916	0.5	10	5	7	14	1.43
2000-2009	109	0.70941	0.52366	0.5	5	3	4	7	1.39
2000-2009	110+	0.73442	1.00000	1.36	2	2	3	3	1.36
2010-2017	0	0.00492	0.00490	0.06	100000	490	99538	7839967	78.40
2010-2017	1	0.00034	0.00034	0.5	99510	34	99493	7740428	77.79
2010-2017	2	0.00022	0.00022	0.5	99476	22	99465	7640935	76.81
2010-2017	3	0.00018	0.00018	0.5	99454	17	99445	7541470	75.83
2010-2017	4	0.00014	0.00014	0.5	99437	14	99430	7442025	74.84
2010-2017	5	0.00011	0.00011	0.5	99423	11	99418	7342595	73.85
2010-2017	6	0.00011	0.00011	0.5	99412	11	99407	7243177	72.86
2010-2017	7	0.00010	0.00010	0.5	99402	10	99397	7143770	71.87
2010-2017	8	0.00010	0.00010	0.5	99392	10	99387	7044374	70.87
2010-2017	9	0.00010	0.00010	0.5	99382	10	99377	6944987	69.88
2010-2017	10	0.00010	0.00010	0.5	99373	10	99368	6845609	68.89
2010-2017	11	0.00011	0.00011	0.5	99363	11	99357	6746241	67.89
2010-2017	12	0.00014	0.00014	0.5	99352	14	99345	6646884	66.90
2010-2017	13	0.00014	0.00014	0.5	99338	14	99331	6547539	65.91
2010-2017	14	0.00021	0.00021	0.5	99324	21	99314	6448208	64.92
2010-2017	15	0.00029	0.00029	0.5	99303	29	99289	6348894	63.93
2010-2017	16	0.00038	0.00038	0.5	99275	38	99256	6249605	62.95
2010-2017	17	0.00050	0.00050	0.5	99237	50	99212	6150350	61.98
2010-2017	18	0.00078	0.00078	0.5	99187	78	99148	6051138	61.01
2010-2017	19	0.00092	0.00092	0.5	99109	91	99064	5951989	60.05
2010-2017	20	0.00098	0.00098	0.5	99019	97	98970	5852925	59.11
2010-2017	21	0.00108	0.00108	0.5	98922	107	98868	5753955	58.17
2010-2017	22	0.00107	0.00107	0.5	98815	106	98762	5655087	57.23
2010-2017	23	0.00107	0.00107	0.5	98709	105	98656	5556325	56.29
2010-2017	24	0.00108	0.00108	0.5	98603	107	98550	5457669	55.35
2010-2017	25	0.00109	0.00109	0.5	98496	107	98443	5359120	54.41
2010-2017	26	0.00107	0.00107	0.5	98389	105	98337	5260677	53.47
2010-2017	27	0.00110	0.00110	0.5	98284	108	98230	5162340	52.52
2010-2017	28	0.00111	0.00111	0.5	98176	109	98121	5064110	51.58
2010-2017	29	0.00115	0.00115	0.5	98066	113	98010	4965989	50.64
2010-2017	30	0.00116	0.00116	0.5	97954	113	97897	4867979	49.70
2010-2017	31	0.00116	0.00116	0.5	97840	114	97784	4770082	48.75
2010-2017	32	0.00124	0.00123	0.5	97727	121	97666	4672298	47.81
2010-2017	33	0.00123	0.00123	0.5	97606	120	97546	4574632	46.87
2010-2017	34	0.00129	0.00128	0.5	97486	125	97423	4477086	45.93
2010-2017	35	0.00136	0.00135	0.5	97361	132	97295	4379663	44.98
2010-2017	36	0.00142	0.00142	0.5	97229	138	97160	4282368	44.04
2010-2017	37	0.00147	0.00147	0.5	97091	143	97019	4185209	43.11
2010-2017	38	0.00152	0.00152	0.5	96948	148	96874	4088190	42.17
2010-2017	39	0.00160	0.00159	0.5	96800	154	96723	3991316	41.23
2010-2017	40	0.00169	0.00169	0.5	96646	163	96564	3894593	40.30
2010-2017	41	0.00182	0.00182	0.5	96482	176	96394	3798030	39.37
2010-2017	42	0.00201	0.00201	0.5	96306	194	96210	3701635	38.44
2010-2017	43	0.00215	0.00215	0.5	96113	207	96009	3605426	37.51
2010-2017	44	0.00232	0.00232	0.5	95906	222	95795	3509416	36.59
2010-2017	45	0.00257	0.00257	0.5	95683	246	95560	3413622	35.68
2010-2017	46	0.00280	0.00280	0.5	95437	267	95304	3318061	34.77
2010-2017	47	0.00312	0.00312	0.5	95170	297	95022	3222757	33.86
2010-2017	48	0.00347	0.00346	0.5	94873	328	94709	3127736	32.97
2010-2017	49	0.00387	0.00386	0.5	94545	365	94363	3033026	32.08
2010-2017	50	0.00414	0.00414	0.5	94180	389	93986	2938663	31.20
2010-2017	51	0.00460	0.00459	0.5	93791	431	93576	2844678	30.33
2010-2017	52	0.00501	0.00499	0.5	93360	466	93127	2751102	29.47
2010-2017	53	0.00544	0.00543	0.5	92894	504	92642	2657975	28.61
2010-2017	54	0.00600	0.00599	0.5	92390	553	92113	2565333	27.77
2010-2017	55	0.00660	0.00658	0.5	91837	604	91535	2473219	26.93
2010-2017	56	0.00708	0.00706	0.5	91233	644	90911	2381685	26.11
2010-2017	57	0.00770	0.00767	0.5	90589	695	90241	2290774	25.29
2010-2017	58	0.00837	0.00833	0.5	89894	749	89519	2200532	24.48
2010-2017	59	0.00917	0.00912	0.5	89145	813	88738	2111013	23.68
2010-2017	60	0.00973	0.00968	0.5	88331	855	87904	2022275	22.89
2010-2017	61	0.01055	0.01050	0.5	87476	918	87017	1934372	22.11
2010-2017	62	0.01113	0.01107	0.5	86558	958	86079	1847355	21.34
2010-2017	63	0.01220	0.01212	0.5	85600	1038	85081	1761276	20.58
2010-2017	64	0.01281	0.01272	0.5	84562	1076	84024	1676194	19.82
2010-2017	65	0.01354	0.01345	0.5	83486	1123	82925	1592170	19.07
2010-2017	66	0.01460	0.01450	0.5	82364	1194	81766	1509245	18.32
2010-2017	67	0.01557	0.01545	0.5	81169	1254	80542	1427478	17.59
2010-2017	68	0.01709	0.01695	0.5	79916	1354	79238	1346936	16.85
2010-2017	69	0.01821	0.01805	0.5	78561	1418	77852	1267697	16.14
2010-2017	70	0.02003	0.01983	0.5	77144	1530	76379	1189845	15.42
2010-2017	71	0.02162	0.02138	0.5	75614	1617	74805	1113466	14.73
2010-2017	72	0.02365	0.02337	0.5	73997	1729	73132	1038661	14.04
2010-2017	73	0.02588	0.02555	0.5	72267	1847	71344	965529	13.36
2010-2017	74	0.02828	0.02789	0.5	70421	1964	69439	894185	12.70
2010-2017	75	0.03126	0.03078	0.5	68457	2107	67403	824746	12.05
2010-2017	76	0.03417	0.03360	0.5	66350	2229	65235	757343	11.41
2010-2017	77	0.03794	0.03724	0.5	64121	2388	62927	692108	10.79
2010-2017	78	0.04133	0.04049	0.5	61733	2500	60483	629181	10.19
2010-2017	79	0.04617	0.04513	0.5	59233	2673	57897	568698	9.60
2010-2017	80	0.05085	0.04959	0.5	56560	2805	55158	510802	9.03
2010-2017	81	0.05660	0.05505	0.5	53756	2959	52276	455644	8.48
2010-2017	82	0.06249	0.06060	0.5	50796	3078	49257	403368	7.94
2010-2017	83	0.06953	0.06720	0.5	47718	3207	46115	354110	7.42
2010-2017	84	0.07841	0.07546	0.5	44512	3359	42832	307995	6.92
2010-2017	85	0.08814	0.08442	0.5	41153	3474	39416	265163	6.44
2010-2017	86	0.09732	0.09280	0.5	37679	3497	35931	225747	5.99
2010-2017	87	0.11060	0.10481	0.5	34182	3583	32391	189816	5.55
2010-2017	88	0.12550	0.11809	0.5	30600	3614	28793	157425	5.14
2010-2017	89	0.14104	0.13175	0.5	26986	3555	25209	128631	4.77
2010-2017	90	0.15834	0.14673	0.5	23431	3438	21712	103423	4.41
2010-2017	91	0.17677	0.16241	0.5	19993	3247	18369	81711	4.09
2010-2017	92	0.19865	0.18071	0.5	16746	3026	15233	63341	3.78
2010-2017	93	0.22390	0.20136	0.5	13720	2763	12339	48109	3.51
2010-2017	94	0.24921	0.22160	0.5	10957	2428	9743	35770	3.26
2010-2017	95	0.26771	0.23611	0.5	8529	2014	7522	26027	3.05
2010-2017	96	0.29424	0.25650	0.5	6515	1671	5680	18505	2.84
2010-2017	97	0.32223	0.27752	0.5	4844	1344	4172	12825	2.65
2010-2017	98	0.35157	0.29901	0.5	3500	1046	2977	8653	2.47
2010-2017	99	0.38207	0.32079	0.5	2453	787	2060	5676	2.31
2010-2017	100	0.41353	0.34268	0.5	1666	571	1381	3616	2.17
2010-2017	101	0.44571	0.36448	0.5	1095	399	896	2236	2.04
2010-2017	102	0.47835	0.38602	0.5	696	269	562	1340	1.92
2010-2017	103	0.51118	0.40712	0.5	427	174	340	778	1.82
2010-2017	104	0.54391	0.42762	0.5	253	108	199	438	1.73
2010-2017	105	0.57627	0.44737	0.5	145	65	113	239	1.64
2010-2017	106	0.60799	0.46625	0.5	80	37	61	126	1.57
2010-2017	107	0.63882	0.48417	0.5	43	21	32	64	1.51
2010-2017	108	0.66854	0.50106	0.5	22	11	17	32	1.45
2010-2017	109	0.69698	0.51686	0.5	11	6	8	16	1.41
2010-2017	110+	0.72399	1.00000	1.38	5	5	7	7	1.38
