Div9: Pacific, Lifetables (period 1x10), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	34	0.00066	0.00066	0.5	98525	65	98493	4754458	48.26
2000-2009	35	0.00073	0.00073	0.5	98460	72	98424	4655965	47.29
2000-2009	36	0.00076	0.00076	0.5	98388	75	98351	4557540	46.32
2000-2009	37	0.00084	0.00084	0.5	98314	83	98273	4459189	45.36
2000-2009	38	0.00095	0.00095	0.5	98231	94	98184	4360917	44.39
2000-2009	39	0.00109	0.00109	0.5	98138	107	98084	4262732	43.44
2000-2009	40	0.00117	0.00117	0.5	98031	115	97973	4164648	42.48
2000-2009	41	0.00128	0.00128	0.5	97916	126	97853	4066675	41.53
2000-2009	42	0.00142	0.00142	0.5	97790	139	97720	3968823	40.59
2000-2009	43	0.00158	0.00158	0.5	97651	154	97574	3871102	39.64
2000-2009	44	0.00173	0.00173	0.5	97497	168	97412	3773528	38.70
2000-2009	45	0.00190	0.00190	0.5	97328	185	97236	3676116	37.77
2000-2009	46	0.00208	0.00207	0.5	97144	201	97043	3578880	36.84
2000-2009	47	0.00228	0.00227	0.5	96942	220	96832	3481837	35.92
2000-2009	48	0.00244	0.00244	0.5	96722	236	96604	3385005	35.00
2000-2009	49	0.00266	0.00266	0.5	96486	256	96358	3288401	34.08
2000-2009	50	0.00289	0.00288	0.5	96230	277	96091	3192043	33.17
2000-2009	51	0.00309	0.00309	0.5	95952	296	95804	3095953	32.27
2000-2009	52	0.00338	0.00338	0.5	95656	323	95495	3000148	31.36
2000-2009	53	0.00368	0.00368	0.5	95333	351	95158	2904654	30.47
2000-2009	54	0.00386	0.00385	0.5	94982	366	94800	2809496	29.58
2000-2009	55	0.00416	0.00415	0.5	94617	393	94421	2714696	28.69
2000-2009	56	0.00459	0.00458	0.5	94224	431	94009	2620276	27.81
2000-2009	57	0.00493	0.00492	0.5	93793	462	93562	2526267	26.93
2000-2009	58	0.00540	0.00539	0.5	93332	503	93080	2432705	26.07
2000-2009	59	0.00597	0.00595	0.5	92829	553	92552	2339625	25.20
2000-2009	60	0.00660	0.00658	0.5	92276	607	91973	2247073	24.35
2000-2009	61	0.00707	0.00704	0.5	91669	645	91346	2155100	23.51
2000-2009	62	0.00780	0.00777	0.5	91024	707	90670	2063754	22.67
2000-2009	63	0.00852	0.00849	0.5	90317	766	89933	1973083	21.85
2000-2009	64	0.00939	0.00934	0.5	89550	837	89132	1883150	21.03
2000-2009	65	0.01033	0.01028	0.5	88714	912	88258	1794018	20.22
2000-2009	66	0.01108	0.01102	0.5	87802	968	87318	1705760	19.43
2000-2009	67	0.01230	0.01222	0.5	86834	1061	86304	1618442	18.64
2000-2009	68	0.01337	0.01328	0.5	85773	1139	85203	1532139	17.86
2000-2009	69	0.01473	0.01463	0.5	84633	1238	84015	1446936	17.10
2000-2009	70	0.01630	0.01617	0.5	83396	1348	82721	1362921	16.34
2000-2009	71	0.01771	0.01755	0.5	82047	1440	81327	1280200	15.60
2000-2009	72	0.01961	0.01942	0.5	80607	1566	79824	1198872	14.87
2000-2009	73	0.02141	0.02118	0.5	79041	1674	78204	1119048	14.16
2000-2009	74	0.02402	0.02373	0.5	77367	1836	76449	1040844	13.45
2000-2009	75	0.02635	0.02601	0.5	75531	1965	74549	964395	12.77
2000-2009	76	0.02875	0.02834	0.5	73567	2085	72524	889846	12.10
2000-2009	77	0.03197	0.03146	0.5	71482	2249	70357	817322	11.43
2000-2009	78	0.03515	0.03454	0.5	69233	2392	68037	746965	10.79
2000-2009	79	0.03923	0.03847	0.5	66841	2572	65555	678928	10.16
2000-2009	80	0.04475	0.04377	0.5	64269	2813	62863	613373	9.54
2000-2009	81	0.04975	0.04854	0.5	61456	2983	59965	550510	8.96
2000-2009	82	0.05645	0.05490	0.5	58473	3210	56868	490545	8.39
2000-2009	83	0.06276	0.06085	0.5	55263	3363	53582	433677	7.85
2000-2009	84	0.07081	0.06839	0.5	51900	3549	50126	380096	7.32
2000-2009	85	0.07943	0.07640	0.5	48351	3694	46504	329970	6.82
2000-2009	86	0.09006	0.08618	0.5	44657	3848	42733	283466	6.35
2000-2009	87	0.10112	0.09625	0.5	40809	3928	38845	240734	5.90
2000-2009	88	0.11437	0.10818	0.5	36881	3990	34886	201889	5.47
2000-2009	89	0.12814	0.12042	0.5	32891	3961	30911	167003	5.08
2000-2009	90	0.14464	0.13488	0.5	28930	3902	26979	136093	4.70
2000-2009	91	0.16287	0.15061	0.5	25028	3769	23143	109114	4.36
2000-2009	92	0.18168	0.16655	0.5	21259	3541	19488	85970	4.04
2000-2009	93	0.20159	0.18313	0.5	17718	3245	16096	66482	3.75
2000-2009	94	0.22521	0.20242	0.5	14473	2930	13008	50387	3.48
2000-2009	95	0.24709	0.21992	0.5	11544	2539	10274	37378	3.24
2000-2009	96	0.27243	0.23977	0.5	9005	2159	7925	27104	3.01
2000-2009	97	0.29934	0.26037	0.5	6846	1782	5955	19179	2.80
2000-2009	98	0.32771	0.28157	0.5	5063	1426	4350	13224	2.61
2000-2009	99	0.35740	0.30321	0.5	3638	1103	3086	8874	2.44
2000-2009	100	0.38822	0.32511	0.5	2535	824	2123	5788	2.28
2000-2009	101	0.41996	0.34708	0.5	1711	594	1414	3665	2.14
2000-2009	102	0.45238	0.36893	0.5	1117	412	911	2251	2.02
2000-2009	103	0.48521	0.39048	0.5	705	275	567	1341	1.90
2000-2009	104	0.51816	0.41154	0.5	430	177	341	773	1.80
2000-2009	105	0.55096	0.43196	0.5	253	109	198	432	1.71
2000-2009	106	0.58332	0.45161	0.5	144	65	111	234	1.63
2000-2009	107	0.61498	0.47035	0.5	79	37	60	123	1.56
2000-2009	108	0.64570	0.48811	0.5	42	20	32	63	1.50
2000-2009	109	0.67525	0.50481	0.5	21	11	16	31	1.45
2000-2009	110+	0.70348	1.00000	1.42	11	11	15	15	1.42
2010-2017	0	0.00418	0.00416	0.06	100000	416	99611	8296928	82.97
2010-2017	1	0.00028	0.00028	0.5	99584	28	99570	8197318	82.32
2010-2017	2	0.00018	0.00018	0.5	99556	18	99547	8097748	81.34
2010-2017	3	0.00014	0.00014	0.5	99538	14	99531	7998201	80.35
2010-2017	4	0.00011	0.00011	0.5	99524	11	99518	7898671	79.36
2010-2017	5	0.00009	0.00009	0.5	99512	9	99508	7799153	78.37
2010-2017	6	0.00010	0.00010	0.5	99503	10	99498	7699645	77.38
2010-2017	7	0.00009	0.00009	0.5	99493	9	99489	7600147	76.39
2010-2017	8	0.00007	0.00007	0.5	99484	7	99481	7500658	75.40
2010-2017	9	0.00008	0.00008	0.5	99477	8	99473	7401177	74.40
2010-2017	10	0.00008	0.00008	0.5	99470	8	99466	7301703	73.41
2010-2017	11	0.00009	0.00009	0.5	99462	9	99457	7202238	72.41
2010-2017	12	0.00009	0.00009	0.5	99453	9	99448	7102780	71.42
2010-2017	13	0.00011	0.00011	0.5	99444	11	99438	7003332	70.43
2010-2017	14	0.00013	0.00013	0.5	99433	13	99426	6903894	69.43
2010-2017	15	0.00015	0.00015	0.5	99420	15	99412	6804468	68.44
2010-2017	16	0.00018	0.00018	0.5	99405	18	99396	6705056	67.45
2010-2017	17	0.00021	0.00021	0.5	99387	21	99376	6605660	66.46
2010-2017	18	0.00026	0.00026	0.5	99366	26	99353	6506284	65.48
2010-2017	19	0.00031	0.00031	0.5	99340	31	99324	6406931	64.50
2010-2017	20	0.00032	0.00032	0.5	99308	32	99292	6307607	63.52
2010-2017	21	0.00035	0.00035	0.5	99276	35	99259	6208315	62.54
2010-2017	22	0.00036	0.00036	0.5	99241	35	99224	6109056	61.56
2010-2017	23	0.00037	0.00037	0.5	99206	36	99188	6009832	60.58
2010-2017	24	0.00037	0.00037	0.5	99170	36	99151	5910645	59.60
2010-2017	25	0.00040	0.00040	0.5	99133	40	99113	5811493	58.62
2010-2017	26	0.00041	0.00041	0.5	99093	41	99073	5712380	57.65
2010-2017	27	0.00041	0.00041	0.5	99053	41	99032	5613307	56.67
2010-2017	28	0.00044	0.00044	0.5	99012	44	98990	5514275	55.69
2010-2017	29	0.00045	0.00045	0.5	98968	44	98946	5415285	54.72
2010-2017	30	0.00050	0.00050	0.5	98924	50	98899	5316339	53.74
2010-2017	31	0.00052	0.00052	0.5	98874	52	98848	5217441	52.77
2010-2017	32	0.00055	0.00055	0.5	98822	55	98795	5118593	51.80
2010-2017	33	0.00058	0.00058	0.5	98768	58	98739	5019798	50.82
2010-2017	34	0.00062	0.00062	0.5	98710	62	98679	4921059	49.85
2010-2017	35	0.00067	0.00067	0.5	98648	66	98615	4822380	48.88
2010-2017	36	0.00075	0.00075	0.5	98582	74	98545	4723765	47.92
2010-2017	37	0.00076	0.00076	0.5	98508	75	98470	4625220	46.95
2010-2017	38	0.00086	0.00086	0.5	98433	85	98390	4526750	45.99
2010-2017	39	0.00091	0.00091	0.5	98348	89	98303	4428360	45.03
2010-2017	40	0.00102	0.00102	0.5	98259	101	98208	4330057	44.07
2010-2017	41	0.00105	0.00105	0.5	98158	103	98106	4231848	43.11
2010-2017	42	0.00117	0.00117	0.5	98055	115	97997	4133742	42.16
2010-2017	43	0.00129	0.00129	0.5	97940	126	97877	4035744	41.21
2010-2017	44	0.00145	0.00145	0.5	97814	142	97743	3937868	40.26
2010-2017	45	0.00158	0.00157	0.5	97672	154	97595	3840125	39.32
2010-2017	46	0.00178	0.00177	0.5	97518	173	97431	3742530	38.38
2010-2017	47	0.00191	0.00191	0.5	97345	186	97252	3645099	37.45
2010-2017	48	0.00212	0.00212	0.5	97159	206	97056	3547847	36.52
2010-2017	49	0.00237	0.00237	0.5	96953	230	96839	3450790	35.59
2010-2017	50	0.00263	0.00263	0.5	96724	254	96597	3353952	34.68
2010-2017	51	0.00288	0.00288	0.5	96470	278	96331	3257355	33.77
2010-2017	52	0.00309	0.00308	0.5	96192	296	96044	3161024	32.86
2010-2017	53	0.00336	0.00336	0.5	95896	322	95735	3064980	31.96
2010-2017	54	0.00359	0.00358	0.5	95574	342	95403	2969246	31.07
2010-2017	55	0.00399	0.00398	0.5	95231	379	95042	2873843	30.18
2010-2017	56	0.00422	0.00421	0.5	94852	399	94653	2778801	29.30
2010-2017	57	0.00458	0.00457	0.5	94453	431	94237	2684149	28.42
2010-2017	58	0.00485	0.00484	0.5	94022	455	93794	2589911	27.55
2010-2017	59	0.00531	0.00530	0.5	93567	496	93319	2496117	26.68
2010-2017	60	0.00569	0.00567	0.5	93071	528	92807	2402798	25.82
2010-2017	61	0.00620	0.00618	0.5	92543	572	92257	2309991	24.96
2010-2017	62	0.00654	0.00651	0.5	91972	599	91672	2217733	24.11
2010-2017	63	0.00737	0.00734	0.5	91372	671	91037	2126061	23.27
2010-2017	64	0.00780	0.00777	0.5	90702	704	90349	2035024	22.44
2010-2017	65	0.00846	0.00842	0.5	89997	758	89618	1944675	21.61
2010-2017	66	0.00890	0.00886	0.5	89239	791	88844	1855057	20.79
2010-2017	67	0.01001	0.00996	0.5	88449	881	88008	1766212	19.97
2010-2017	68	0.01106	0.01099	0.5	87568	963	87086	1678204	19.16
2010-2017	69	0.01194	0.01187	0.5	86605	1028	86091	1591118	18.37
2010-2017	70	0.01328	0.01319	0.5	85577	1129	85012	1505027	17.59
2010-2017	71	0.01437	0.01427	0.5	84448	1205	83845	1420015	16.82
2010-2017	72	0.01587	0.01574	0.5	83243	1311	82587	1336169	16.05
2010-2017	73	0.01751	0.01736	0.5	81932	1422	81221	1253582	15.30
2010-2017	74	0.01947	0.01928	0.5	80510	1552	79734	1172361	14.56
2010-2017	75	0.02163	0.02139	0.5	78958	1689	78113	1092627	13.84
2010-2017	76	0.02400	0.02371	0.5	77268	1832	76352	1014514	13.13
2010-2017	77	0.02692	0.02656	0.5	75436	2004	74434	938162	12.44
2010-2017	78	0.02970	0.02926	0.5	73432	2149	72358	863728	11.76
2010-2017	79	0.03300	0.03247	0.5	71284	2314	70126	791370	11.10
2010-2017	80	0.03718	0.03650	0.5	68969	2518	67710	721244	10.46
2010-2017	81	0.04121	0.04037	0.5	66452	2683	65110	653533	9.83
2010-2017	82	0.04602	0.04498	0.5	63769	2869	62334	588423	9.23
2010-2017	83	0.05174	0.05043	0.5	60900	3071	59364	526088	8.64
2010-2017	84	0.05844	0.05678	0.5	57829	3284	56187	466724	8.07
2010-2017	85	0.06603	0.06392	0.5	54545	3486	52802	410537	7.53
2010-2017	86	0.07392	0.07129	0.5	51059	3640	49239	357735	7.01
2010-2017	87	0.08423	0.08083	0.5	47419	3833	45503	308496	6.51
2010-2017	88	0.09588	0.09150	0.5	43586	3988	41592	262994	6.03
2010-2017	89	0.10817	0.10262	0.5	39598	4064	37566	221402	5.59
2010-2017	90	0.12449	0.11719	0.5	35534	4164	33452	183835	5.17
2010-2017	91	0.13986	0.13071	0.5	31370	4101	29320	150383	4.79
2010-2017	92	0.15806	0.14648	0.5	27270	3995	25272	121063	4.44
2010-2017	93	0.17571	0.16152	0.5	23275	3759	21395	95791	4.12
2010-2017	94	0.19628	0.17874	0.5	19516	3488	17772	74396	3.81
2010-2017	95	0.21796	0.19654	0.5	16027	3150	14452	56624	3.53
2010-2017	96	0.24194	0.21583	0.5	12877	2779	11488	42171	3.27
2010-2017	97	0.26766	0.23606	0.5	10098	2384	8906	30684	3.04
2010-2017	98	0.29504	0.25711	0.5	7714	1983	6723	21778	2.82
2010-2017	99	0.32399	0.27882	0.5	5731	1598	4932	15055	2.63
2010-2017	100	0.35435	0.30102	0.5	4133	1244	3511	10123	2.45
2010-2017	101	0.38594	0.32351	0.5	2889	935	2422	6612	2.29
2010-2017	102	0.41851	0.34609	0.5	1954	676	1616	4190	2.14
2010-2017	103	0.45181	0.36855	0.5	1278	471	1042	2574	2.01
2010-2017	104	0.48554	0.39069	0.5	807	315	649	1532	1.90
2010-2017	105	0.51941	0.41233	0.5	492	203	390	883	1.80
2010-2017	106	0.55310	0.43328	0.5	289	125	226	492	1.70
2010-2017	107	0.58631	0.45340	0.5	164	74	127	266	1.62
2010-2017	108	0.61876	0.47256	0.5	90	42	68	139	1.56
2010-2017	109	0.65018	0.49067	0.5	47	23	36	71	1.50
2010-2017	110+	0.68034	1.00000	1.47	24	24	35	35	1.47
