WY: Wyoming, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	79	0.05662	0.05506	0.5	53440	2942	51969	482387	9.03
1990-1999	80	0.06007	0.05832	0.5	50498	2945	49025	430418	8.52
1990-1999	81	0.06667	0.06452	0.5	47553	3068	46019	381393	8.02
1990-1999	82	0.07394	0.07131	0.5	44485	3172	42899	335374	7.54
1990-1999	83	0.08196	0.07874	0.5	41313	3253	39686	292475	7.08
1990-1999	84	0.09078	0.08684	0.5	38060	3305	36407	252789	6.64
1990-1999	85	0.10047	0.09566	0.5	34755	3325	33092	216381	6.23
1990-1999	86	0.11109	0.10524	0.5	31430	3308	29776	183289	5.83
1990-1999	87	0.12270	0.11561	0.5	28122	3251	26497	153513	5.46
1990-1999	88	0.13537	0.12679	0.5	24871	3153	23294	127016	5.11
1990-1999	89	0.14916	0.13881	0.5	21718	3015	20211	103722	4.78
1990-1999	90	0.16412	0.15168	0.5	18703	2837	17285	83511	4.47
1990-1999	91	0.18031	0.16540	0.5	15866	2624	14554	66227	4.17
1990-1999	92	0.19777	0.17997	0.5	13242	2383	12050	51672	3.90
1990-1999	93	0.21652	0.19537	0.5	10859	2122	9798	39622	3.65
1990-1999	94	0.23658	0.21156	0.5	8737	1848	7813	29824	3.41
1990-1999	95	0.25795	0.22848	0.5	6889	1574	6102	22011	3.20
1990-1999	96	0.28060	0.24608	0.5	5315	1308	4661	15909	2.99
1990-1999	97	0.30449	0.26426	0.5	4007	1059	3478	11248	2.81
1990-1999	98	0.32955	0.28293	0.5	2948	834	2531	7770	2.64
1990-1999	99	0.35569	0.30199	0.5	2114	638	1795	5239	2.48
1990-1999	100	0.38280	0.32130	0.5	1476	474	1239	3444	2.33
1990-1999	101	0.41073	0.34075	0.5	1001	341	831	2206	2.20
1990-1999	102	0.43932	0.36020	0.5	660	238	541	1375	2.08
1990-1999	103	0.46839	0.37951	0.5	422	160	342	834	1.97
1990-1999	104	0.49774	0.39855	0.5	262	104	210	491	1.87
1990-1999	105	0.52718	0.41721	0.5	158	66	125	281	1.79
1990-1999	106	0.55650	0.43536	0.5	92	40	72	157	1.71
1990-1999	107	0.58548	0.45290	0.5	52	23	40	85	1.63
1990-1999	108	0.61394	0.46975	0.5	28	13	22	45	1.57
1990-1999	109	0.64170	0.48582	0.5	15	7	11	23	1.53
1990-1999	110+	0.66858	1.00000	1.5	8	8	12	12	1.50
2000-2009	0	0.00689	0.00685	0.07	100000	685	99361	7735278	77.35
2000-2009	1	0.00061	0.00061	0.5	99315	60	99285	7635917	76.89
2000-2009	2	0.00035	0.00035	0.5	99254	35	99237	7536632	75.93
2000-2009	3	0.00028	0.00028	0.5	99220	28	99206	7437395	74.96
2000-2009	4	0.00023	0.00023	0.5	99192	23	99180	7338190	73.98
2000-2009	5	0.00021	0.00021	0.5	99169	21	99159	7239009	73.00
2000-2009	6	0.00018	0.00018	0.5	99148	18	99140	7139850	72.01
2000-2009	7	0.00020	0.00020	0.5	99131	19	99121	7040711	71.02
2000-2009	8	0.00025	0.00025	0.5	99111	25	99099	6941590	70.04
2000-2009	9	0.00016	0.00016	0.5	99086	16	99078	6842491	69.06
2000-2009	10	0.00026	0.00026	0.5	99070	25	99057	6743413	68.07
2000-2009	11	0.00017	0.00017	0.5	99045	17	99036	6644356	67.08
2000-2009	12	0.00022	0.00022	0.5	99028	22	99017	6545319	66.10
2000-2009	13	0.00027	0.00027	0.5	99006	27	98993	6446302	65.11
2000-2009	14	0.00029	0.00029	0.5	98979	29	98965	6347310	64.13
2000-2009	15	0.00055	0.00055	0.5	98950	55	98923	6248345	63.15
2000-2009	16	0.00081	0.00081	0.5	98895	80	98855	6149422	62.18
2000-2009	17	0.00078	0.00078	0.5	98815	77	98777	6050567	61.23
2000-2009	18	0.00106	0.00106	0.5	98738	105	98686	5951790	60.28
2000-2009	19	0.00099	0.00099	0.5	98633	98	98584	5853105	59.34
2000-2009	20	0.00129	0.00129	0.5	98535	127	98472	5754521	58.40
2000-2009	21	0.00133	0.00132	0.5	98408	130	98343	5656049	57.48
2000-2009	22	0.00123	0.00123	0.5	98278	121	98218	5557706	56.55
2000-2009	23	0.00120	0.00120	0.5	98157	118	98098	5459488	55.62
2000-2009	24	0.00111	0.00111	0.5	98039	109	97985	5361390	54.69
2000-2009	25	0.00129	0.00129	0.5	97930	126	97867	5263405	53.75
2000-2009	26	0.00134	0.00134	0.5	97804	131	97739	5165538	52.82
2000-2009	27	0.00159	0.00159	0.5	97673	155	97595	5067799	51.89
2000-2009	28	0.00141	0.00141	0.5	97518	137	97449	4970203	50.97
2000-2009	29	0.00135	0.00135	0.5	97381	132	97315	4872754	50.04
2000-2009	30	0.00151	0.00151	0.5	97249	147	97176	4775439	49.11
2000-2009	31	0.00139	0.00139	0.5	97102	135	97035	4678263	48.18
2000-2009	32	0.00099	0.00099	0.5	96968	96	96919	4581228	47.24
2000-2009	33	0.00138	0.00138	0.5	96871	134	96804	4484309	46.29
2000-2009	34	0.00171	0.00171	0.5	96737	165	96655	4387505	45.35
2000-2009	35	0.00191	0.00191	0.5	96572	185	96480	4290850	44.43
2000-2009	36	0.00149	0.00148	0.5	96388	143	96316	4194370	43.52
2000-2009	37	0.00175	0.00175	0.5	96245	168	96160	4098054	42.58
2000-2009	38	0.00193	0.00193	0.5	96076	186	95983	4001893	41.65
2000-2009	39	0.00216	0.00216	0.5	95890	207	95787	3905910	40.73
2000-2009	40	0.00253	0.00253	0.5	95683	242	95562	3810123	39.82
2000-2009	41	0.00183	0.00182	0.5	95442	174	95355	3714561	38.92
2000-2009	42	0.00238	0.00238	0.5	95267	226	95154	3619206	37.99
2000-2009	43	0.00262	0.00262	0.5	95041	249	94917	3524052	37.08
2000-2009	44	0.00302	0.00301	0.5	94792	286	94650	3429135	36.18
2000-2009	45	0.00303	0.00302	0.5	94507	286	94364	3334486	35.28
2000-2009	46	0.00314	0.00313	0.5	94221	295	94073	3240122	34.39
2000-2009	47	0.00327	0.00326	0.5	93926	307	93773	3146048	33.50
2000-2009	48	0.00358	0.00357	0.5	93619	335	93452	3052276	32.60
2000-2009	49	0.00393	0.00393	0.5	93285	366	93101	2958824	31.72
2000-2009	50	0.00448	0.00447	0.5	92918	415	92711	2865722	30.84
2000-2009	51	0.00434	0.00433	0.5	92503	401	92303	2773012	29.98
2000-2009	52	0.00441	0.00440	0.5	92102	405	91900	2680709	29.11
2000-2009	53	0.00524	0.00522	0.5	91697	479	91458	2588809	28.23
2000-2009	54	0.00513	0.00511	0.5	91218	466	90985	2497352	27.38
2000-2009	55	0.00573	0.00572	0.5	90752	519	90493	2406367	26.52
2000-2009	56	0.00614	0.00612	0.5	90233	552	89957	2315874	25.67
2000-2009	57	0.00597	0.00595	0.5	89681	534	89414	2225917	24.82
2000-2009	58	0.00704	0.00702	0.5	89147	626	88834	2136503	23.97
2000-2009	59	0.00809	0.00806	0.5	88522	713	88165	2047668	23.13
2000-2009	60	0.00905	0.00901	0.5	87808	791	87413	1959503	22.32
2000-2009	61	0.00930	0.00926	0.5	87017	806	86614	1872091	21.51
2000-2009	62	0.01005	0.01000	0.5	86211	862	85780	1785476	20.71
2000-2009	63	0.01159	0.01152	0.5	85349	983	84858	1699696	19.91
2000-2009	64	0.01239	0.01231	0.5	84366	1039	83847	1614838	19.14
2000-2009	65	0.01423	0.01413	0.5	83327	1177	82739	1530991	18.37
2000-2009	66	0.01491	0.01480	0.5	82150	1216	81542	1448253	17.63
2000-2009	67	0.01727	0.01712	0.5	80934	1386	80241	1366711	16.89
2000-2009	68	0.01911	0.01893	0.5	79548	1506	78795	1286469	16.17
2000-2009	69	0.01930	0.01911	0.5	78042	1492	77297	1207674	15.47
2000-2009	70	0.02121	0.02099	0.5	76551	1607	75747	1130377	14.77
2000-2009	71	0.02222	0.02197	0.5	74944	1647	74120	1054630	14.07
2000-2009	72	0.02613	0.02579	0.5	73297	1890	72352	980510	13.38
2000-2009	73	0.03130	0.03082	0.5	71407	2201	70306	908158	12.72
2000-2009	74	0.03264	0.03212	0.5	69206	2223	68094	837852	12.11
2000-2009	75	0.03529	0.03467	0.5	66983	2323	65822	769757	11.49
2000-2009	76	0.03939	0.03863	0.5	64660	2498	63412	703936	10.89
2000-2009	77	0.04291	0.04201	0.5	62163	2611	60857	640524	10.30
2000-2009	78	0.04569	0.04467	0.5	59551	2660	58221	579667	9.73
2000-2009	79	0.04946	0.04827	0.5	56891	2746	55518	521446	9.17
2000-2009	80	0.05541	0.05392	0.5	54145	2919	52685	465928	8.61
2000-2009	81	0.06224	0.06037	0.5	51226	3092	49680	413242	8.07
2000-2009	82	0.06986	0.06750	0.5	48133	3249	46509	363563	7.55
2000-2009	83	0.07833	0.07537	0.5	44884	3383	43193	317054	7.06
2000-2009	84	0.08773	0.08404	0.5	41501	3488	39757	273861	6.60
2000-2009	85	0.09814	0.09355	0.5	38013	3556	36235	234103	6.16
2000-2009	86	0.10965	0.10395	0.5	34457	3582	32666	197868	5.74
2000-2009	87	0.12232	0.11527	0.5	30876	3559	29096	165202	5.35
2000-2009	88	0.13625	0.12756	0.5	27316	3484	25574	136106	4.98
2000-2009	89	0.15150	0.14083	0.5	23832	3356	22154	110532	4.64
2000-2009	90	0.16812	0.15509	0.5	20476	3176	18888	88378	4.32
2000-2009	91	0.18619	0.17033	0.5	17300	2947	15827	69490	4.02
2000-2009	92	0.20573	0.18654	0.5	14353	2678	13015	53663	3.74
2000-2009	93	0.22677	0.20368	0.5	11676	2378	10487	40648	3.48
2000-2009	94	0.24931	0.22167	0.5	9298	2061	8267	30162	3.24
2000-2009	95	0.27331	0.24045	0.5	7237	1740	6367	21894	3.03
2000-2009	96	0.29873	0.25991	0.5	5497	1429	4782	15528	2.82
2000-2009	97	0.32549	0.27993	0.5	4068	1139	3499	10746	2.64
2000-2009	98	0.35346	0.30038	0.5	2929	880	2489	7247	2.47
2000-2009	99	0.38251	0.32110	0.5	2049	658	1720	4758	2.32
2000-2009	100	0.41246	0.34194	0.5	1391	476	1153	3037	2.18
2000-2009	101	0.44311	0.36274	0.5	916	332	750	1884	2.06
2000-2009	102	0.47424	0.38334	0.5	583	224	472	1134	1.94
2000-2009	103	0.50561	0.40358	0.5	360	145	287	663	1.84
2000-2009	104	0.53697	0.42332	0.5	215	91	169	376	1.75
2000-2009	105	0.56808	0.44242	0.5	124	55	96	206	1.67
2000-2009	106	0.59870	0.46077	0.5	69	32	53	110	1.60
2000-2009	107	0.62861	0.47828	0.5	37	18	28	57	1.53
2000-2009	108	0.65759	0.49488	0.5	19	10	15	29	1.48
2000-2009	109	0.68548	0.51051	0.5	10	5	7	14	1.43
2000-2009	110+	0.71212	1.00000	1.4	5	5	7	7	1.40
2010-2017	0	0.00549	0.00546	0.06	100000	546	99488	7856688	78.57
2010-2017	1	0.00053	0.00053	0.5	99454	52	99428	7757199	78.00
2010-2017	2	0.00029	0.00029	0.5	99401	29	99387	7657772	77.04
2010-2017	3	0.00030	0.00030	0.5	99373	30	99358	7558385	76.06
2010-2017	4	0.00021	0.00021	0.5	99342	20	99332	7459027	75.08
2010-2017	5	0.00013	0.00013	0.5	99322	13	99316	7359695	74.10
2010-2017	6	0.00011	0.00011	0.5	99309	11	99304	7260379	73.11
2010-2017	7	0.00008	0.00008	0.5	99299	8	99295	7161075	72.12
2010-2017	8	0.00014	0.00014	0.5	99291	14	99284	7061781	71.12
2010-2017	9	0.00019	0.00019	0.5	99277	19	99267	6962497	70.13
2010-2017	10	0.00008	0.00008	0.5	99257	8	99253	6863230	69.15
2010-2017	11	0.00012	0.00012	0.5	99249	12	99243	6763977	68.15
2010-2017	12	0.00013	0.00013	0.5	99238	13	99231	6664733	67.16
2010-2017	13	0.00017	0.00017	0.5	99224	17	99216	6565503	66.17
2010-2017	14	0.00019	0.00019	0.5	99207	19	99198	6466287	65.18
2010-2017	15	0.00048	0.00048	0.5	99189	48	99165	6367089	64.19
2010-2017	16	0.00057	0.00057	0.5	99141	56	99113	6267924	63.22
2010-2017	17	0.00068	0.00068	0.5	99085	68	99051	6168811	62.26
2010-2017	18	0.00088	0.00088	0.5	99017	87	98974	6069760	61.30
2010-2017	19	0.00106	0.00106	0.5	98931	105	98878	5970786	60.35
2010-2017	20	0.00087	0.00087	0.5	98826	86	98783	5871907	59.42
2010-2017	21	0.00115	0.00115	0.5	98740	114	98683	5773125	58.47
2010-2017	22	0.00120	0.00120	0.5	98626	118	98567	5674442	57.54
2010-2017	23	0.00101	0.00101	0.5	98508	99	98458	5575875	56.60
2010-2017	24	0.00123	0.00123	0.5	98408	121	98348	5477417	55.66
2010-2017	25	0.00135	0.00135	0.5	98287	132	98221	5379069	54.73
2010-2017	26	0.00122	0.00122	0.5	98155	120	98095	5280848	53.80
2010-2017	27	0.00122	0.00122	0.5	98035	119	97976	5182753	52.87
2010-2017	28	0.00136	0.00136	0.5	97916	133	97850	5084778	51.93
2010-2017	29	0.00122	0.00121	0.5	97783	119	97724	4986928	51.00
2010-2017	30	0.00162	0.00162	0.5	97664	158	97585	4889204	50.06
2010-2017	31	0.00160	0.00160	0.5	97507	156	97429	4791619	49.14
2010-2017	32	0.00138	0.00138	0.5	97350	134	97283	4694190	48.22
2010-2017	33	0.00168	0.00168	0.5	97217	163	97135	4596907	47.29
2010-2017	34	0.00162	0.00161	0.5	97053	157	96975	4499772	46.36
2010-2017	35	0.00169	0.00169	0.5	96897	164	96815	4402797	45.44
2010-2017	36	0.00178	0.00178	0.5	96733	172	96647	4305982	44.51
2010-2017	37	0.00174	0.00174	0.5	96561	168	96477	4209335	43.59
2010-2017	38	0.00186	0.00186	0.5	96393	179	96304	4112858	42.67
2010-2017	39	0.00203	0.00203	0.5	96214	195	96116	4016555	41.75
2010-2017	40	0.00198	0.00198	0.5	96019	190	95924	3920438	40.83
2010-2017	41	0.00208	0.00208	0.5	95829	199	95729	3824514	39.91
2010-2017	42	0.00257	0.00257	0.5	95630	246	95507	3728785	38.99
2010-2017	43	0.00250	0.00250	0.5	95384	238	95265	3633279	38.09
2010-2017	44	0.00325	0.00325	0.5	95146	309	94991	3538014	37.19
2010-2017	45	0.00281	0.00281	0.5	94837	266	94703	3443023	36.30
2010-2017	46	0.00323	0.00322	0.5	94570	305	94418	3348320	35.41
2010-2017	47	0.00337	0.00337	0.5	94266	317	94107	3253901	34.52
2010-2017	48	0.00413	0.00412	0.5	93948	387	93755	3159794	33.63
2010-2017	49	0.00439	0.00438	0.5	93561	410	93356	3066040	32.77
2010-2017	50	0.00412	0.00411	0.5	93151	383	92959	2972684	31.91
2010-2017	51	0.00456	0.00455	0.5	92768	422	92557	2879724	31.04
2010-2017	52	0.00521	0.00520	0.5	92346	480	92106	2787167	30.18
2010-2017	53	0.00527	0.00526	0.5	91866	483	91625	2695061	29.34
2010-2017	54	0.00603	0.00601	0.5	91383	549	91109	2603436	28.49
2010-2017	55	0.00582	0.00581	0.5	90834	528	90570	2512328	27.66
2010-2017	56	0.00621	0.00619	0.5	90307	559	90027	2421757	26.82
2010-2017	57	0.00625	0.00623	0.5	89748	559	89468	2331730	25.98
2010-2017	58	0.00681	0.00679	0.5	89189	605	88886	2242262	25.14
2010-2017	59	0.00783	0.00780	0.5	88583	691	88238	2153376	24.31
2010-2017	60	0.00864	0.00860	0.5	87893	756	87515	2065138	23.50
2010-2017	61	0.00961	0.00957	0.5	87137	834	86720	1977623	22.70
2010-2017	62	0.00979	0.00975	0.5	86303	841	85883	1890903	21.91
2010-2017	63	0.01085	0.01079	0.5	85462	922	85001	1805020	21.12
2010-2017	64	0.01038	0.01032	0.5	84540	873	84103	1720019	20.35
2010-2017	65	0.01246	0.01238	0.5	83667	1036	83149	1635916	19.55
2010-2017	66	0.01246	0.01239	0.5	82631	1023	82119	1552766	18.79
2010-2017	67	0.01467	0.01456	0.5	81608	1188	81013	1470647	18.02
2010-2017	68	0.01528	0.01517	0.5	80419	1220	79809	1389634	17.28
2010-2017	69	0.01797	0.01781	0.5	79200	1410	78494	1309824	16.54
2010-2017	70	0.01915	0.01896	0.5	77789	1475	77052	1231330	15.83
2010-2017	71	0.01968	0.01949	0.5	76314	1487	75570	1154278	15.13
2010-2017	72	0.02235	0.02210	0.5	74827	1654	74000	1078708	14.42
2010-2017	73	0.02563	0.02531	0.5	73173	1852	72247	1004708	13.73
2010-2017	74	0.02872	0.02831	0.5	71321	2019	70311	932461	13.07
2010-2017	75	0.02954	0.02911	0.5	69302	2018	68293	862150	12.44
2010-2017	76	0.03372	0.03316	0.5	67284	2231	66168	793857	11.80
2010-2017	77	0.03596	0.03532	0.5	65053	2298	63904	727688	11.19
2010-2017	78	0.04038	0.03958	0.5	62755	2484	61513	663785	10.58
2010-2017	79	0.04414	0.04319	0.5	60271	2603	58969	602272	9.99
2010-2017	80	0.04562	0.04461	0.5	57668	2572	56382	543303	9.42
2010-2017	81	0.05156	0.05026	0.5	55096	2769	53711	486921	8.84
2010-2017	82	0.05821	0.05656	0.5	52326	2960	50847	433210	8.28
2010-2017	83	0.06565	0.06356	0.5	49367	3138	47798	382363	7.75
2010-2017	84	0.07395	0.07131	0.5	46229	3297	44581	334565	7.24
2010-2017	85	0.08320	0.07988	0.5	42932	3429	41218	289985	6.75
2010-2017	86	0.09349	0.08931	0.5	39503	3528	37739	248767	6.30
2010-2017	87	0.10488	0.09965	0.5	35975	3585	34182	211028	5.87
2010-2017	88	0.11747	0.11095	0.5	32390	3594	30593	176846	5.46
2010-2017	89	0.13132	0.12323	0.5	28796	3549	27022	146253	5.08
2010-2017	90	0.14653	0.13652	0.5	25248	3447	23524	119231	4.72
2010-2017	91	0.16314	0.15083	0.5	21801	3288	20156	95707	4.39
2010-2017	92	0.18121	0.16615	0.5	18512	3076	16974	75551	4.08
2010-2017	93	0.20078	0.18246	0.5	15436	2817	14028	58577	3.79
2010-2017	94	0.22186	0.19971	0.5	12620	2520	11360	44548	3.53
2010-2017	95	0.24446	0.21784	0.5	10100	2200	9000	33189	3.29
2010-2017	96	0.26854	0.23675	0.5	7900	1870	6964	24189	3.06
2010-2017	97	0.29404	0.25635	0.5	6029	1546	5256	17225	2.86
2010-2017	98	0.32088	0.27651	0.5	4484	1240	3864	11968	2.67
2010-2017	99	0.34893	0.29709	0.5	3244	964	2762	8104	2.50
2010-2017	100	0.37804	0.31794	0.5	2280	725	1918	5342	2.34
2010-2017	101	0.40805	0.33890	0.5	1555	527	1292	3425	2.20
2010-2017	102	0.43874	0.35981	0.5	1028	370	843	2133	2.07
2010-2017	103	0.46990	0.38050	0.5	658	250	533	1290	1.96
2010-2017	104	0.50129	0.40083	0.5	408	163	326	757	1.86
2010-2017	105	0.53267	0.42064	0.5	244	103	193	431	1.76
2010-2017	106	0.56379	0.43981	0.5	142	62	110	238	1.68
2010-2017	107	0.59443	0.45823	0.5	79	36	61	128	1.61
2010-2017	108	0.62435	0.47581	0.5	43	20	33	66	1.55
2010-2017	109	0.65337	0.49248	0.5	23	11	17	34	1.50
2010-2017	110+	0.68130	1.00000	1.47	11	11	17	17	1.47
