PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WY,m,1980-1989,65-69,0.03000,0.13997,2.61,76245,10672,355697,1123783,14.74
WY,m,1980-1989,70-74,0.04566,0.20556,2.58,65573,13479,295194,768085,11.71
WY,m,1980-1989,75-79,0.07090,0.30158,2.52,52094,15711,221581,472891,9.08
WY,m,1980-1989,80-84,0.10710,0.42092,2.46,36383,15315,142995,251311,6.91
WY,m,1980-1989,85-89,0.16244,0.56674,2.33,21069,11941,73508,108316,5.14
WY,m,1980-1989,90-94,0.23798,0.71049,2.16,9128,6486,27253,34808,3.81
WY,m,1980-1989,95-99,0.33383,0.82803,1.96,2643,2188,6555,7555,2.86
WY,m,1980-1989,100-104,0.44536,0.90699,1.73,454,412,926,1000,2.20
WY,m,1980-1989,105-109,0.56305,0.95164,1.52,42,40,71,75,1.76
WY,m,1980-1989,110+,0.65745,1.00000,1.52,2,2,3,3,1.52
WY,m,1990-1999,0,0.00861,0.00854,0.07,100000,854,99204,7374691,73.75
WY,m,1990-1999,1-4,0.00044,0.00177,1.57,99146,176,396155,7275487,73.38
WY,m,1990-1999,5-9,0.00029,0.00145,2.44,98970,143,494483,6879332,69.51
WY,m,1990-1999,10-14,0.00039,0.00193,2.91,98827,191,493735,6384848,64.61
WY,m,1990-1999,15-19,0.00152,0.00759,2.81,98636,749,491538,5891113,59.73
WY,m,1990-1999,20-24,0.00179,0.00890,2.44,97887,871,487203,5399576,55.16
WY,m,1990-1999,25-29,0.00158,0.00789,2.57,97016,765,483220,4912373,50.63
WY,m,1990-1999,30-34,0.00186,0.00927,2.61,96250,892,479122,4429153,46.02
WY,m,1990-1999,35-39,0.00200,0.00995,2.5,95358,948,474420,3950032,41.42
WY,m,1990-1999,40-44,0.00247,0.01229,2.47,94410,1160,469115,3475612,36.81
WY,m,1990-1999,45-49,0.00373,0.01852,2.74,93249,1727,462353,3006497,32.24
WY,m,1990-1999,50-54,0.00601,0.02963,2.72,91523,2712,451417,2544144,27.80
WY,m,1990-1999,55-59,0.00939,0.04596,2.73,88810,4082,434793,2092727,23.56
WY,m,1990-1999,60-64,0.01527,0.07362,2.58,84729,6238,408535,1657934,19.57
WY,m,1990-1999,65-69,0.02418,0.11446,2.67,78491,8984,371548,1249398,15.92
WY,m,1990-1999,70-74,0.03706,0.16996,2.56,69507,11813,318719,877851,12.63
WY,m,1990-1999,75-79,0.06055,0.26506,2.65,57693,15292,252538,559132,9.69
WY,m,1990-1999,80-84,0.09716,0.39085,2.5,42401,16573,170570,306594,7.23
WY,m,1990-1999,85-89,0.15480,0.54993,2.37,25829,14204,91760,136024,5.27
WY,m,1990-1999,90-94,0.23660,0.70976,2.18,11625,8251,34873,44264,3.81
WY,m,1990-1999,95-99,0.34296,0.83787,1.95,3374,2827,8243,9392,2.78
WY,m,1990-1999,100-104,0.46747,0.91877,1.7,547,503,1075,1149,2.10
WY,m,1990-1999,105-109,0.59683,0.96053,1.47,44,43,72,74,1.67
WY,m,1990-1999,110+,0.69841,1.00000,1.43,2,2,3,3,1.43
WY,m,2000-2009,0,0.00734,0.00729,0.06,100000,729,99318,7501781,75.02
WY,m,2000-2009,1-4,0.00042,0.00168,1.54,99271,167,396674,7402463,74.57
WY,m,2000-2009,5-9,0.00022,0.00110,2.6,99105,109,495262,7005789,70.69
WY,m,2000-2009,10-14,0.00027,0.00135,2.96,98996,134,494704,6510527,65.77
WY,m,2000-2009,15-19,0.00110,0.00548,2.87,98862,542,493153,6015823,60.85
WY,m,2000-2009,20-24,0.00183,0.00909,2.45,98320,894,489318,5522670,56.17
WY,m,2000-2009,25-29,0.00203,0.01010,2.5,97426,984,484668,5033351,51.66
WY,m,2000-2009,30-34,0.00182,0.00904,2.46,96442,872,479998,4548683,47.17
WY,m,2000-2009,35-39,0.00234,0.01165,2.59,95570,1113,475162,4068685,42.57
WY,m,2000-2009,40-44,0.00295,0.01466,2.65,94457,1385,469025,3593523,38.04
WY,m,2000-2009,45-49,0.00412,0.02043,2.67,93072,1901,460924,3124498,33.57
WY,m,2000-2009,50-54,0.00556,0.02741,2.59,91171,2499,449821,2663574,29.22
WY,m,2000-2009,55-59,0.00778,0.03822,2.69,88672,3389,435522,2213753,24.97
WY,m,2000-2009,60-64,0.01236,0.06003,2.64,85283,5120,414358,1778231,20.85
WY,m,2000-2009,65-69,0.01996,0.09528,2.62,80163,7638,382656,1363873,17.01
WY,m,2000-2009,70-74,0.03080,0.14369,2.67,72525,10421,338301,981217,13.53
WY,m,2000-2009,75-79,0.05041,0.22458,2.57,62104,13948,276663,642915,10.35
WY,m,2000-2009,80-84,0.08595,0.35503,2.55,48157,17097,198929,366252,7.61
WY,m,2000-2009,85-89,0.14670,0.53158,2.41,31060,16511,112550,167323,5.39
WY,m,2000-2009,90-94,0.23765,0.71342,2.2,14549,10379,43676,54773,3.76
WY,m,2000-2009,95-99,0.35954,0.85403,1.93,4169,3561,9904,11097,2.66
WY,m,2000-2009,100-104,0.50244,0.93445,1.64,609,569,1132,1193,1.96
WY,m,2000-2009,105-109,0.64621,0.97067,1.4,40,39,60,61,1.54
WY,m,2000-2009,110+,0.75412,1.00000,1.33,1,1,2,2,1.33
WY,m,2010-2017,0,0.00618,0.00615,0.06,100000,615,99423,7636157,76.36
WY,m,2010-2017,1-4,0.00033,0.00132,1.87,99385,131,397262,7536734,75.83
WY,m,2010-2017,5-9,0.00015,0.00074,2.76,99254,74,496107,7139472,71.93
WY,m,2010-2017,10-14,0.00018,0.00091,2.91,99181,91,495714,6643365,66.98
WY,m,2010-2017,15-19,0.00095,0.00472,3,99090,468,494513,6147651,62.04
WY,m,2010-2017,20-24,0.00158,0.00786,2.72,98622,775,491344,5653139,57.32
WY,m,2010-2017,25-29,0.00176,0.00876,2.5,97847,857,487093,5161795,52.75
WY,m,2010-2017,30-34,0.00209,0.01038,2.47,96990,1007,482400,4674702,48.20
WY,m,2010-2017,35-39,0.00221,0.01099,2.55,95983,1055,477330,4192302,43.68
WY,m,2010-2017,40-44,0.00286,0.01419,2.78,94928,1347,471654,3714972,39.13
WY,m,2010-2017,45-49,0.00417,0.02067,2.73,93581,1934,463515,3243318,34.66
WY,m,2010-2017,50-54,0.00626,0.03083,2.68,91646,2826,451688,2779802,30.33
WY,m,2010-2017,55-59,0.00788,0.03868,2.58,88820,3436,435793,2328114,26.21
WY,m,2010-2017,60-64,0.01168,0.05677,2.55,85385,4847,415043,1892321,22.16
WY,m,2010-2017,65-69,0.01727,0.08303,2.68,80537,6687,387155,1477278,18.34
WY,m,2010-2017,70-74,0.02591,0.12225,2.69,73850,9028,348391,1090123,14.76
WY,m,2010-2017,75-79,0.04188,0.19026,2.6,64822,12333,294484,741732,11.44
WY,m,2010-2017,80-84,0.06852,0.29437,2.61,52489,15451,225501,447248,8.52
WY,m,2010-2017,85-89,0.12352,0.47103,2.48,37038,17446,141236,221747,5.99
WY,m,2010-2017,90-94,0.21095,0.66969,2.27,19592,13120,62198,80511,4.11
WY,m,2010-2017,95-99,0.33438,0.83332,1.99,6471,5393,16128,18313,2.83
WY,m,2010-2017,100-104,0.48486,0.92850,1.68,1079,1002,2066,2186,2.03
WY,m,2010-2017,105-109,0.63955,0.96995,1.41,77,75,117,120,1.56
WY,m,2010-2017,110+,0.75578,1.00000,1.32,2,2,3,3,1.32
