Div5: South Atlantic, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2015-2017	93	0.19555	0.17813	0.5	16377	2917	14918	63893	3.90
2015-2017	94	0.21652	0.19537	0.5	13460	2630	12145	48975	3.64
2015-2017	95	0.23257	0.20835	0.5	10830	2256	9702	36830	3.40
2015-2017	96	0.25621	0.22712	0.5	8574	1947	7600	27128	3.16
2015-2017	97	0.28141	0.24669	0.5	6626	1635	5809	19528	2.95
2015-2017	98	0.30808	0.26696	0.5	4992	1333	4325	13719	2.75
2015-2017	99	0.33613	0.28776	0.5	3659	1053	3133	9393	2.57
2015-2017	100	0.36542	0.30897	0.5	2606	805	2204	6261	2.40
2015-2017	101	0.39577	0.33039	0.5	1801	595	1503	4057	2.25
2015-2017	102	0.42699	0.35186	0.5	1206	424	994	2553	2.12
2015-2017	103	0.45883	0.37321	0.5	782	292	636	1560	2.00
2015-2017	104	0.49104	0.39425	0.5	490	193	393	924	1.89
2015-2017	105	0.52337	0.41482	0.5	297	123	235	531	1.79
2015-2017	106	0.55553	0.43477	0.5	174	76	136	295	1.70
2015-2017	107	0.58727	0.45397	0.5	98	45	76	159	1.62
2015-2017	108	0.61832	0.47230	0.5	54	25	41	84	1.56
2015-2017	109	0.64847	0.48969	0.5	28	14	21	43	1.51
2015-2017	110+	0.67750	1.00000	1.48	14	14	21	21	1.48
