PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AK,b,1980-1989,60-64,0.01394,0.06751,2.67,84183,5683,407700,1705391,20.26
AK,b,1980-1989,65-69,0.02435,0.11494,2.56,78500,9023,370497,1297691,16.53
AK,b,1980-1989,70-74,0.03973,0.18163,2.64,69477,12619,317665,927194,13.35
AK,b,1980-1989,75-79,0.05572,0.24538,2.57,56858,13952,250398,609528,10.72
AK,b,1980-1989,80-84,0.08016,0.33420,2.51,42906,14339,178887,359131,8.37
AK,b,1980-1989,85-89,0.12259,0.46569,2.42,28567,13303,108516,180244,6.31
AK,b,1980-1989,90-94,0.18300,0.61135,2.29,15264,9331,50992,71728,4.70
AK,b,1980-1989,95-99,0.26425,0.74878,2.11,5932,4442,16810,20736,3.50
AK,b,1980-1989,100-104,0.36584,0.85587,1.89,1490,1276,3487,3927,2.63
AK,b,1980-1989,105-109,0.48202,0.92430,1.67,215,199,412,440,2.05
AK,b,1980-1989,110+,0.57988,1.00000,1.72,16,16,28,28,1.72
AK,b,1990-1999,0,0.00828,0.00822,0.07,100000,822,99237,7581823,75.82
AK,b,1990-1999,1-4,0.00052,0.00207,1.81,99178,205,396264,7482586,75.45
AK,b,1990-1999,5-9,0.00023,0.00117,2.21,98973,116,494543,7086322,71.60
AK,b,1990-1999,10-14,0.00032,0.00162,2.65,98858,160,493911,6591779,66.68
AK,b,1990-1999,15-19,0.00112,0.00557,2.83,98697,550,492295,6097868,61.78
AK,b,1990-1999,20-24,0.00155,0.00774,2.39,98148,759,488752,5605573,57.11
AK,b,1990-1999,25-29,0.00160,0.00798,2.37,97388,778,484895,5116821,52.54
AK,b,1990-1999,30-34,0.00151,0.00753,2.54,96610,728,481263,4631926,47.94
AK,b,1990-1999,35-39,0.00172,0.00857,2.44,95883,822,477310,4150663,43.29
AK,b,1990-1999,40-44,0.00215,0.01071,2.6,95061,1018,472858,3673353,38.64
AK,b,1990-1999,45-49,0.00304,0.01509,2.59,94042,1419,466797,3200494,34.03
AK,b,1990-1999,50-54,0.00453,0.02244,2.67,92623,2078,458282,2733697,29.51
AK,b,1990-1999,55-59,0.00782,0.03841,2.7,90545,3478,444719,2275415,25.13
AK,b,1990-1999,60-64,0.01330,0.06448,2.66,87067,5614,422205,1830695,21.03
AK,b,1990-1999,65-69,0.02158,0.10274,2.66,81453,8368,387713,1408490,17.29
AK,b,1990-1999,70-74,0.03294,0.15294,2.66,73085,11177,339303,1020777,13.97
AK,b,1990-1999,75-79,0.04962,0.22168,2.6,61907,13724,276594,681474,11.01
AK,b,1990-1999,80-84,0.07828,0.32786,2.52,48184,15798,201803,404880,8.40
AK,b,1990-1999,85-89,0.12195,0.46428,2.43,32386,15036,123296,203077,6.27
AK,b,1990-1999,90-94,0.18647,0.61928,2.29,17350,10745,57622,79781,4.60
AK,b,1990-1999,95-99,0.27608,0.76564,2.09,6605,5057,18319,22160,3.35
AK,b,1990-1999,100-104,0.39008,0.87516,1.85,1548,1355,3473,3841,2.48
AK,b,1990-1999,105-109,0.51984,0.93954,1.6,193,182,349,368,1.90
AK,b,1990-1999,110+,0.62813,1.00000,1.59,12,12,19,19,1.59
AK,b,2000-2009,0,0.00688,0.00684,0.07,100000,684,99362,7723201,77.23
AK,b,2000-2009,1-4,0.00040,0.00161,1.86,99316,160,396923,7623839,76.76
AK,b,2000-2009,5-9,0.00019,0.00092,2.09,99156,92,495515,7226916,72.88
AK,b,2000-2009,10-14,0.00034,0.00172,2.92,99065,171,494968,6731401,67.95
AK,b,2000-2009,15-19,0.00100,0.00501,2.89,98894,496,493424,6236433,63.06
AK,b,2000-2009,20-24,0.00134,0.00665,2.44,98398,655,490316,5743009,58.37
AK,b,2000-2009,25-29,0.00130,0.00646,2.44,97743,632,487100,5252693,53.74
AK,b,2000-2009,30-34,0.00138,0.00690,2.53,97112,670,483908,4765594,49.07
AK,b,2000-2009,35-39,0.00194,0.00968,2.67,96442,933,480038,4281685,44.40
AK,b,2000-2009,40-44,0.00253,0.01255,2.61,95509,1199,474676,3801647,39.80
AK,b,2000-2009,45-49,0.00338,0.01678,2.63,94310,1583,467793,3326972,35.28
AK,b,2000-2009,50-54,0.00464,0.02294,2.56,92727,2127,458455,2859179,30.83
AK,b,2000-2009,55-59,0.00654,0.03222,2.64,90600,2919,446111,2400723,26.50
AK,b,2000-2009,60-64,0.01011,0.04941,2.72,87681,4332,428520,1954612,22.29
AK,b,2000-2009,65-69,0.01655,0.07966,2.64,83349,6640,401063,1526093,18.31
AK,b,2000-2009,70-74,0.02756,0.12938,2.63,76710,9925,360070,1125029,14.67
AK,b,2000-2009,75-79,0.04399,0.19904,2.61,66785,13293,302187,764959,11.45
AK,b,2000-2009,80-84,0.07120,0.30342,2.57,53492,16231,227963,462772,8.65
AK,b,2000-2009,85-89,0.11816,0.45447,2.46,37261,16934,143314,234809,6.30
AK,b,2000-2009,90-94,0.18970,0.62713,2.3,20327,12748,67198,91495,4.50
AK,b,2000-2009,95-99,0.29021,0.78446,2.07,7579,5946,20488,24297,3.21
AK,b,2000-2009,100-104,0.41709,0.89360,1.8,1634,1460,3500,3809,2.33
AK,b,2000-2009,105-109,0.55775,0.95164,1.54,174,165,297,309,1.78
AK,b,2000-2009,110+,0.67214,1.00000,1.49,8,8,13,13,1.49
AK,b,2010-2017,0,0.00535,0.00532,0.06,100000,532,99501,7821938,78.22
AK,b,2010-2017,1-4,0.00042,0.00169,1.7,99468,168,397483,7722437,77.64
AK,b,2010-2017,5-9,0.00015,0.00076,2.14,99299,75,496282,7324954,73.77
AK,b,2010-2017,10-14,0.00025,0.00126,2.82,99224,125,495850,6828671,68.82
AK,b,2010-2017,15-19,0.00080,0.00398,3.18,99100,394,494781,6332822,63.90
AK,b,2010-2017,20-24,0.00141,0.00701,2.56,98706,692,491837,5838041,59.15
AK,b,2010-2017,25-29,0.00152,0.00758,2.51,98014,743,488221,5346204,54.55
AK,b,2010-2017,30-34,0.00165,0.00822,2.53,97271,799,484382,4857983,49.94
AK,b,2010-2017,35-39,0.00188,0.00935,2.65,96472,902,480237,4373602,45.34
AK,b,2010-2017,40-44,0.00242,0.01205,2.63,95570,1152,475124,3893364,40.74
AK,b,2010-2017,45-49,0.00362,0.01795,2.62,94418,1695,468050,3418240,36.20
AK,b,2010-2017,50-54,0.00494,0.02443,2.64,92723,2266,458271,2950191,31.82
AK,b,2010-2017,55-59,0.00707,0.03478,2.61,90458,3146,444760,2491919,27.55
AK,b,2010-2017,60-64,0.00960,0.04693,2.61,87311,4097,426779,2047159,23.45
AK,b,2010-2017,65-69,0.01428,0.06911,2.69,83214,5751,402795,1620380,19.47
AK,b,2010-2017,70-74,0.02290,0.10857,2.61,77463,8410,367195,1217585,15.72
AK,b,2010-2017,75-79,0.03667,0.16871,2.63,69053,11650,317669,850390,12.32
AK,b,2010-2017,80-84,0.06050,0.26430,2.61,57403,15172,250770,532721,9.28
AK,b,2010-2017,85-89,0.10598,0.41913,2.51,42231,17700,167023,281951,6.68
AK,b,2010-2017,90-94,0.17818,0.60434,2.34,24531,14825,83203,114929,4.69
AK,b,2010-2017,95-99,0.28261,0.77640,2.1,9706,7536,26664,31726,3.27
AK,b,2010-2017,100-104,0.41652,0.89411,1.81,2170,1940,4659,5062,2.33
AK,b,2010-2017,105-109,0.56519,0.95406,1.53,230,219,388,403,1.76
AK,b,2010-2017,110+,0.68519,1.00000,1.46,11,11,15,15,1.46
