AK: Alaska, Lifetables (period 1x5), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	92	0.14959	0.13918	0.5	16889	2351	15714	84960	5.03
1975-1979	93	0.16112	0.14910	0.5	14539	2168	13455	69246	4.76
1975-1979	94	0.17335	0.15952	0.5	12371	1973	11384	55791	4.51
1975-1979	95	0.18630	0.17043	0.5	10397	1772	9511	44407	4.27
1975-1979	96	0.19999	0.18181	0.5	8625	1568	7841	34896	4.05
1975-1979	97	0.21442	0.19366	0.5	7057	1367	6374	27054	3.83
1975-1979	98	0.22959	0.20595	0.5	5691	1172	5105	20680	3.63
1975-1979	99	0.24550	0.21866	0.5	4519	988	4025	15576	3.45
1975-1979	100	0.26213	0.23176	0.5	3531	818	3122	11551	3.27
1975-1979	101	0.27948	0.24521	0.5	2712	665	2380	8430	3.11
1975-1979	102	0.29751	0.25898	0.5	2047	530	1782	6050	2.95
1975-1979	103	0.31619	0.27303	0.5	1517	414	1310	4268	2.81
1975-1979	104	0.33549	0.28729	0.5	1103	317	944	2958	2.68
1975-1979	105	0.35535	0.30174	0.5	786	237	667	2013	2.56
1975-1979	106	0.37572	0.31630	0.5	549	174	462	1346	2.45
1975-1979	107	0.39654	0.33093	0.5	375	124	313	884	2.35
1975-1979	108	0.41775	0.34557	0.5	251	87	208	570	2.27
1975-1979	109	0.43926	0.36016	0.5	164	59	135	363	2.21
1975-1979	110+	0.46100	1.00000	2.17	105	105	228	228	2.17
1980-1984	0	0.01061	0.01051	0.08	100000	1051	99036	7774653	77.75
1980-1984	1	0.00096	0.00096	0.5	98949	95	98902	7675616	77.57
1980-1984	2	0.00040	0.00040	0.5	98855	40	98835	7576714	76.64
1980-1984	3	0.00056	0.00056	0.5	98815	56	98787	7477880	75.68
1980-1984	4	0.00025	0.00025	0.5	98759	25	98747	7379093	74.72
1980-1984	5	0.00027	0.00027	0.5	98734	26	98721	7280346	73.74
1980-1984	6	0.00032	0.00032	0.5	98708	32	98692	7181625	72.76
1980-1984	7	0.00038	0.00038	0.5	98676	38	98657	7082933	71.78
1980-1984	8	0.00040	0.00040	0.5	98638	40	98618	6984276	70.81
1980-1984	9	0.00006	0.00006	0.5	98598	5	98595	6885657	69.84
1980-1984	10	0.00021	0.00021	0.5	98593	21	98582	6787062	68.84
1980-1984	11	0.00033	0.00033	0.5	98572	32	98556	6688480	67.85
1980-1984	12	0.00022	0.00022	0.5	98539	21	98529	6589924	66.88
1980-1984	13	0.00033	0.00033	0.5	98518	33	98502	6491395	65.89
1980-1984	14	0.00051	0.00051	0.5	98485	50	98460	6392894	64.91
1980-1984	15	0.00061	0.00061	0.5	98435	60	98405	6294434	63.95
1980-1984	16	0.00090	0.00090	0.5	98374	88	98330	6196029	62.98
1980-1984	17	0.00082	0.00082	0.5	98286	80	98246	6097699	62.04
1980-1984	18	0.00094	0.00094	0.5	98206	93	98160	5999453	61.09
1980-1984	19	0.00084	0.00084	0.5	98113	83	98072	5901293	60.15
1980-1984	20	0.00066	0.00066	0.5	98031	64	97999	5803221	59.20
1980-1984	21	0.00153	0.00152	0.5	97966	149	97892	5705222	58.24
1980-1984	22	0.00123	0.00123	0.5	97817	120	97757	5607330	57.32
1980-1984	23	0.00116	0.00116	0.5	97697	113	97641	5509573	56.39
1980-1984	24	0.00088	0.00088	0.5	97584	86	97541	5411933	55.46
1980-1984	25	0.00114	0.00114	0.5	97498	111	97442	5314392	54.51
1980-1984	26	0.00131	0.00131	0.5	97387	127	97323	5216949	53.57
1980-1984	27	0.00060	0.00060	0.5	97260	58	97230	5119626	52.64
1980-1984	28	0.00080	0.00080	0.5	97201	78	97162	5022396	51.67
1980-1984	29	0.00100	0.00100	0.5	97124	97	97075	4925233	50.71
1980-1984	30	0.00089	0.00089	0.5	97027	86	96984	4828158	49.76
1980-1984	31	0.00088	0.00088	0.5	96941	86	96898	4731174	48.80
1980-1984	32	0.00073	0.00073	0.5	96855	71	96820	4634276	47.85
1980-1984	33	0.00095	0.00095	0.5	96785	92	96739	4537456	46.88
1980-1984	34	0.00092	0.00092	0.5	96693	89	96649	4440717	45.93
1980-1984	35	0.00119	0.00119	0.5	96604	115	96547	4344069	44.97
1980-1984	36	0.00131	0.00131	0.5	96490	127	96426	4247521	44.02
1980-1984	37	0.00074	0.00074	0.5	96363	71	96328	4151095	43.08
1980-1984	38	0.00118	0.00117	0.5	96292	113	96236	4054768	42.11
1980-1984	39	0.00128	0.00127	0.5	96179	123	96118	3958532	41.16
1980-1984	40	0.00175	0.00175	0.5	96056	168	95972	3862414	40.21
1980-1984	41	0.00185	0.00185	0.5	95888	177	95800	3766442	39.28
1980-1984	42	0.00195	0.00195	0.5	95711	187	95618	3670643	38.35
1980-1984	43	0.00204	0.00204	0.5	95524	195	95427	3575025	37.43
1980-1984	44	0.00197	0.00197	0.5	95330	188	95236	3479598	36.50
1980-1984	45	0.00257	0.00256	0.5	95142	244	95020	3384362	35.57
1980-1984	46	0.00259	0.00258	0.5	94898	245	94776	3289342	34.66
1980-1984	47	0.00315	0.00314	0.5	94653	298	94504	3194566	33.75
1980-1984	48	0.00371	0.00370	0.5	94356	349	94181	3100061	32.86
1980-1984	49	0.00283	0.00283	0.5	94007	266	93874	3005880	31.98
1980-1984	50	0.00471	0.00470	0.5	93741	440	93521	2912006	31.06
1980-1984	51	0.00545	0.00544	0.5	93301	507	93047	2818486	30.21
1980-1984	52	0.00400	0.00399	0.5	92793	370	92608	2725439	29.37
1980-1984	53	0.00523	0.00521	0.5	92423	482	92182	2632831	28.49
1980-1984	54	0.00514	0.00513	0.5	91941	472	91705	2540649	27.63
1980-1984	55	0.00613	0.00611	0.5	91470	559	91190	2448943	26.77
1980-1984	56	0.00526	0.00525	0.5	90910	477	90672	2357753	25.93
1980-1984	57	0.00959	0.00954	0.5	90433	863	90002	2267081	25.07
1980-1984	58	0.00782	0.00779	0.5	89570	698	89222	2177080	24.31
1980-1984	59	0.00886	0.00882	0.5	88873	784	88481	2087858	23.49
1980-1984	60	0.00850	0.00846	0.5	88089	746	87716	1999377	22.70
1980-1984	61	0.00934	0.00930	0.5	87343	812	86937	1911662	21.89
1980-1984	62	0.01135	0.01128	0.5	86531	976	86043	1824725	21.09
1980-1984	63	0.01200	0.01193	0.5	85555	1020	85045	1738682	20.32
1980-1984	64	0.01308	0.01300	0.5	84534	1099	83985	1653637	19.56
1980-1984	65	0.01953	0.01934	0.5	83436	1614	82629	1569652	18.81
1980-1984	66	0.01514	0.01502	0.5	81822	1229	81207	1487023	18.17
1980-1984	67	0.01863	0.01845	0.5	80592	1487	79849	1405816	17.44
1980-1984	68	0.01983	0.01964	0.5	79105	1554	78328	1325968	16.76
1980-1984	69	0.02104	0.02082	0.5	77552	1615	76744	1247639	16.09
1980-1984	70	0.02317	0.02291	0.5	75937	1740	75067	1170895	15.42
1980-1984	71	0.02152	0.02129	0.5	74197	1580	73407	1095828	14.77
1980-1984	72	0.03061	0.03014	0.5	72617	2189	71523	1022421	14.08
1980-1984	73	0.03333	0.03278	0.5	70428	2309	69274	950898	13.50
1980-1984	74	0.03694	0.03627	0.5	68119	2471	66884	881624	12.94
1980-1984	75	0.02689	0.02653	0.5	65649	1742	64778	814740	12.41
1980-1984	76	0.03552	0.03490	0.5	63907	2230	62792	749962	11.74
1980-1984	77	0.03626	0.03561	0.5	61677	2196	60579	687170	11.14
1980-1984	78	0.04799	0.04686	0.5	59481	2787	58087	626591	10.53
1980-1984	79	0.04933	0.04814	0.5	56693	2729	55329	568504	10.03
1980-1984	80	0.05689	0.05532	0.5	53964	2985	52472	513175	9.51
1980-1984	81	0.06190	0.06004	0.5	50979	3061	49449	460703	9.04
1980-1984	82	0.06732	0.06513	0.5	47918	3121	46358	411254	8.58
1980-1984	83	0.07318	0.07060	0.5	44797	3163	43216	364897	8.15
1980-1984	84	0.07951	0.07647	0.5	41635	3184	40043	321681	7.73
1980-1984	85	0.08634	0.08276	0.5	38451	3182	36860	281638	7.32
1980-1984	86	0.09368	0.08949	0.5	35268	3156	33690	244779	6.94
1980-1984	87	0.10159	0.09668	0.5	32112	3105	30560	211088	6.57
1980-1984	88	0.11008	0.10434	0.5	29008	3027	27494	180528	6.22
1980-1984	89	0.11919	0.11249	0.5	25981	2922	24520	153034	5.89
1980-1984	90	0.12894	0.12113	0.5	23059	2793	21662	128514	5.57
1980-1984	91	0.13936	0.13028	0.5	20265	2640	18945	106852	5.27
1980-1984	92	0.15048	0.13995	0.5	17625	2467	16392	87907	4.99
1980-1984	93	0.16232	0.15014	0.5	15158	2276	14021	71515	4.72
1980-1984	94	0.17490	0.16084	0.5	12883	2072	11847	57495	4.46
1980-1984	95	0.18824	0.17205	0.5	10811	1860	9881	45648	4.22
1980-1984	96	0.20234	0.18375	0.5	8951	1645	8128	35767	4.00
1980-1984	97	0.21722	0.19594	0.5	7306	1432	6590	27639	3.78
1980-1984	98	0.23287	0.20858	0.5	5874	1225	5262	21049	3.58
1980-1984	99	0.24929	0.22166	0.5	4649	1031	4134	15787	3.40
1980-1984	100	0.26646	0.23514	0.5	3619	851	3193	11653	3.22
1980-1984	101	0.28437	0.24897	0.5	2768	689	2423	8460	3.06
1980-1984	102	0.30299	0.26313	0.5	2079	547	1805	6037	2.90
1980-1984	103	0.32228	0.27755	0.5	1532	425	1319	4231	2.76
1980-1984	104	0.34219	0.29220	0.5	1107	323	945	2912	2.63
1980-1984	105	0.36267	0.30700	0.5	783	240	663	1967	2.51
1980-1984	106	0.38367	0.32191	0.5	543	175	455	1304	2.40
1980-1984	107	0.40511	0.33687	0.5	368	124	306	849	2.31
1980-1984	108	0.42691	0.35182	0.5	244	86	201	543	2.22
1980-1984	109	0.44901	0.36668	0.5	158	58	129	342	2.16
1980-1984	110+	0.47130	1.00000	2.12	100	100	213	213	2.12
1985-1989	0	0.00822	0.00816	0.08	100000	816	99246	7821331	78.21
1985-1989	1	0.00072	0.00072	0.5	99184	71	99148	7722085	77.86
1985-1989	2	0.00041	0.00041	0.5	99113	41	99092	7622937	76.91
1985-1989	3	0.00045	0.00045	0.5	99072	45	99050	7523845	75.94
1985-1989	4	0.00033	0.00033	0.5	99027	33	99011	7424795	74.98
1985-1989	5	0.00059	0.00059	0.5	98994	59	98965	7325785	74.00
1985-1989	6	0.00012	0.00012	0.5	98936	12	98930	7226819	73.05
1985-1989	7	0.00004	0.00004	0.5	98924	4	98922	7127890	72.05
1985-1989	8	0.00052	0.00052	0.5	98919	51	98894	7028968	71.06
1985-1989	9	0.00027	0.00027	0.5	98868	27	98855	6930074	70.09
1985-1989	10	0.00005	0.00005	0.5	98842	4	98839	6831219	69.11
1985-1989	11	0.00024	0.00024	0.5	98837	24	98825	6732380	68.12
1985-1989	12	0.00030	0.00030	0.5	98813	29	98798	6633555	67.13
1985-1989	13	0.00025	0.00025	0.5	98784	25	98771	6534757	66.15
1985-1989	14	0.00035	0.00035	0.5	98759	35	98742	6435985	65.17
1985-1989	15	0.00060	0.00059	0.5	98725	59	98695	6337243	64.19
1985-1989	16	0.00049	0.00049	0.5	98666	49	98642	6238548	63.23
1985-1989	17	0.00106	0.00106	0.5	98617	105	98565	6139906	62.26
1985-1989	18	0.00091	0.00091	0.5	98513	89	98468	6041341	61.33
1985-1989	19	0.00083	0.00083	0.5	98423	81	98383	5942873	60.38
1985-1989	20	0.00042	0.00042	0.5	98342	41	98321	5844491	59.43
1985-1989	21	0.00134	0.00134	0.5	98301	131	98235	5746169	58.46
1985-1989	22	0.00090	0.00090	0.5	98169	88	98125	5647934	57.53
1985-1989	23	0.00044	0.00044	0.5	98081	43	98060	5549809	56.58
1985-1989	24	0.00090	0.00090	0.5	98039	88	97995	5451749	55.61
1985-1989	25	0.00081	0.00081	0.5	97950	80	97911	5353755	54.66
1985-1989	26	0.00077	0.00077	0.5	97871	76	97833	5255844	53.70
1985-1989	27	0.00111	0.00111	0.5	97795	108	97741	5158011	52.74
1985-1989	28	0.00088	0.00088	0.5	97687	86	97644	5060270	51.80
1985-1989	29	0.00066	0.00066	0.5	97600	65	97568	4962627	50.85
1985-1989	30	0.00087	0.00087	0.5	97536	84	97494	4865059	49.88
1985-1989	31	0.00054	0.00054	0.5	97451	53	97425	4767565	48.92
1985-1989	32	0.00086	0.00086	0.5	97399	84	97357	4670140	47.95
1985-1989	33	0.00090	0.00090	0.5	97315	87	97271	4572783	46.99
1985-1989	34	0.00096	0.00096	0.5	97228	93	97181	4475512	46.03
1985-1989	35	0.00095	0.00095	0.5	97134	92	97088	4378331	45.07
1985-1989	36	0.00109	0.00109	0.5	97042	105	96989	4281243	44.12
1985-1989	37	0.00138	0.00138	0.5	96937	133	96870	4184253	43.16
1985-1989	38	0.00119	0.00119	0.5	96803	116	96746	4087383	42.22
1985-1989	39	0.00107	0.00107	0.5	96688	103	96636	3990638	41.27
1985-1989	40	0.00139	0.00139	0.5	96584	134	96517	3894002	40.32
1985-1989	41	0.00125	0.00125	0.5	96450	120	96390	3797484	39.37
1985-1989	42	0.00172	0.00172	0.5	96330	166	96247	3701095	38.42
1985-1989	43	0.00133	0.00133	0.5	96164	128	96100	3604848	37.49
1985-1989	44	0.00158	0.00157	0.5	96036	151	95960	3508748	36.54
1985-1989	45	0.00197	0.00197	0.5	95885	189	95790	3412788	35.59
1985-1989	46	0.00318	0.00318	0.5	95696	304	95544	3316998	34.66
1985-1989	47	0.00264	0.00263	0.5	95392	251	95266	3221454	33.77
1985-1989	48	0.00275	0.00275	0.5	95141	261	95010	3126188	32.86
1985-1989	49	0.00221	0.00221	0.5	94879	209	94774	3031178	31.95
1985-1989	50	0.00324	0.00324	0.5	94670	307	94516	2936404	31.02
1985-1989	51	0.00342	0.00342	0.5	94363	322	94202	2841887	30.12
1985-1989	52	0.00556	0.00554	0.5	94041	521	93780	2747686	29.22
1985-1989	53	0.00427	0.00426	0.5	93520	398	93320	2653905	28.38
1985-1989	54	0.00471	0.00470	0.5	93121	438	92903	2560585	27.50
1985-1989	55	0.00510	0.00508	0.5	92684	471	92448	2467682	26.62
1985-1989	56	0.00644	0.00642	0.5	92213	592	91917	2375234	25.76
1985-1989	57	0.00546	0.00544	0.5	91621	498	91372	2283318	24.92
1985-1989	58	0.00698	0.00695	0.5	91122	634	90806	2191946	24.05
1985-1989	59	0.00793	0.00790	0.5	90489	715	90131	2101140	23.22
1985-1989	60	0.00655	0.00653	0.5	89774	586	89481	2011009	22.40
1985-1989	61	0.00766	0.00764	0.5	89187	681	88847	1921528	21.54
1985-1989	62	0.00921	0.00916	0.5	88506	811	88101	1832682	20.71
1985-1989	63	0.01081	0.01075	0.5	87695	943	87224	1744581	19.89
1985-1989	64	0.01163	0.01156	0.5	86753	1003	86251	1657357	19.10
1985-1989	65	0.01502	0.01491	0.5	85749	1278	85110	1571106	18.32
1985-1989	66	0.01854	0.01837	0.5	84471	1552	83695	1485996	17.59
1985-1989	67	0.01709	0.01695	0.5	82919	1405	82216	1402300	16.91
1985-1989	68	0.01950	0.01931	0.5	81514	1574	80727	1320084	16.19
1985-1989	69	0.02161	0.02138	0.5	79940	1709	79085	1239357	15.50
1985-1989	70	0.02437	0.02408	0.5	78231	1884	77289	1160272	14.83
1985-1989	71	0.02872	0.02832	0.5	76347	2162	75266	1082984	14.19
1985-1989	72	0.02879	0.02838	0.5	74185	2106	73132	1007718	13.58
1985-1989	73	0.03495	0.03435	0.5	72080	2476	70842	934585	12.97
1985-1989	74	0.03784	0.03714	0.5	69604	2585	68311	863744	12.41
1985-1989	75	0.03862	0.03789	0.5	67019	2540	65749	795432	11.87
1985-1989	76	0.04021	0.03942	0.5	64479	2542	63208	729683	11.32
1985-1989	77	0.04358	0.04265	0.5	61937	2642	60617	666475	10.76
1985-1989	78	0.04451	0.04354	0.5	59296	2582	58005	605858	10.22
1985-1989	79	0.05397	0.05255	0.5	56714	2980	55224	547853	9.66
1985-1989	80	0.05112	0.04985	0.5	53734	2678	52395	492629	9.17
1985-1989	81	0.05713	0.05555	0.5	51056	2836	49638	440234	8.62
1985-1989	82	0.06380	0.06183	0.5	48220	2982	46729	390596	8.10
1985-1989	83	0.07120	0.06875	0.5	45238	3110	43683	343867	7.60
1985-1989	84	0.07938	0.07635	0.5	42128	3216	40520	300184	7.13
1985-1989	85	0.08840	0.08466	0.5	38912	3294	37265	259664	6.67
1985-1989	86	0.09835	0.09374	0.5	35618	3339	33948	222399	6.24
1985-1989	87	0.10927	0.10361	0.5	32279	3345	30607	188451	5.84
1985-1989	88	0.12125	0.11432	0.5	28934	3308	27280	157845	5.46
1985-1989	89	0.13435	0.12589	0.5	25626	3226	24013	130564	5.09
1985-1989	90	0.14862	0.13834	0.5	22400	3099	20851	106551	4.76
1985-1989	91	0.16412	0.15167	0.5	19301	2927	17838	85700	4.44
1985-1989	92	0.18089	0.16588	0.5	16374	2716	15016	67862	4.14
1985-1989	93	0.19896	0.18096	0.5	13658	2472	12422	52846	3.87
1985-1989	94	0.21837	0.19687	0.5	11186	2202	10085	40424	3.61
1985-1989	95	0.23910	0.21356	0.5	8984	1919	8025	30339	3.38
1985-1989	96	0.26113	0.23098	0.5	7065	1632	6249	22315	3.16
1985-1989	97	0.28445	0.24903	0.5	5433	1353	4757	16065	2.96
1985-1989	98	0.30897	0.26762	0.5	4080	1092	3534	11308	2.77
1985-1989	99	0.33462	0.28666	0.5	2988	857	2560	7774	2.60
1985-1989	100	0.36128	0.30600	0.5	2132	652	1806	5214	2.45
1985-1989	101	0.38882	0.32554	0.5	1479	482	1239	3409	2.30
1985-1989	102	0.41710	0.34512	0.5	998	344	826	2170	2.17
1985-1989	103	0.44593	0.36463	0.5	653	238	534	1344	2.06
1985-1989	104	0.47513	0.38392	0.5	415	159	335	810	1.95
1985-1989	105	0.50450	0.40288	0.5	256	103	204	475	1.86
1985-1989	106	0.53384	0.42137	0.5	153	64	121	270	1.77
1985-1989	107	0.56295	0.43930	0.5	88	39	69	150	1.69
1985-1989	108	0.59163	0.45657	0.5	50	23	38	81	1.63
1985-1989	109	0.61970	0.47311	0.5	27	13	21	42	1.58
1985-1989	110+	0.64699	1.00000	1.55	14	14	22	22	1.55
1990-1994	0	0.00774	0.00768	0.07	100000	768	99289	7902972	79.03
1990-1994	1	0.00069	0.00069	0.5	99232	69	99197	7803683	78.64
1990-1994	2	0.00029	0.00029	0.5	99163	29	99148	7704486	77.70
1990-1994	3	0.00029	0.00029	0.5	99134	29	99119	7605337	76.72
1990-1994	4	0.00033	0.00033	0.5	99105	32	99089	7506218	75.74
1990-1994	5	0.00015	0.00015	0.5	99072	15	99065	7407130	74.76
1990-1994	6	0.00041	0.00041	0.5	99058	41	99038	7308064	73.78
1990-1994	7	0.00011	0.00011	0.5	99017	11	99012	7209027	72.81
1990-1994	8	0.00020	0.00020	0.5	99006	20	98996	7110015	71.81
1990-1994	9	0.00011	0.00011	0.5	98986	11	98981	7011019	70.83
1990-1994	10	0.00016	0.00016	0.5	98975	16	98967	6912039	69.84
1990-1994	11	0.00029	0.00029	0.5	98959	29	98945	6813072	68.85
1990-1994	12	0.00021	0.00021	0.5	98930	21	98919	6714127	67.87
1990-1994	13	0.00013	0.00013	0.5	98909	13	98902	6615207	66.88
1990-1994	14	0.00014	0.00014	0.5	98896	14	98889	6516305	65.89
1990-1994	15	0.00039	0.00039	0.5	98882	38	98863	6417416	64.90
1990-1994	16	0.00051	0.00051	0.5	98843	50	98818	6318554	63.92
1990-1994	17	0.00088	0.00088	0.5	98793	87	98750	6219736	62.96
1990-1994	18	0.00056	0.00056	0.5	98706	55	98679	6120986	62.01
1990-1994	19	0.00060	0.00060	0.5	98651	59	98621	6022307	61.05
1990-1994	20	0.00117	0.00117	0.5	98592	115	98534	5923685	60.08
1990-1994	21	0.00059	0.00059	0.5	98477	58	98448	5825151	59.15
1990-1994	22	0.00071	0.00071	0.5	98419	70	98384	5726703	58.19
1990-1994	23	0.00083	0.00083	0.5	98349	81	98308	5628319	57.23
1990-1994	24	0.00072	0.00072	0.5	98268	71	98232	5530011	56.28
1990-1994	25	0.00088	0.00088	0.5	98196	86	98153	5431779	55.32
1990-1994	26	0.00077	0.00077	0.5	98110	76	98072	5333626	54.36
1990-1994	27	0.00090	0.00090	0.5	98035	88	97991	5235553	53.41
1990-1994	28	0.00088	0.00088	0.5	97947	86	97903	5137562	52.45
1990-1994	29	0.00075	0.00075	0.5	97860	73	97824	5039659	51.50
1990-1994	30	0.00089	0.00089	0.5	97787	87	97744	4941835	50.54
1990-1994	31	0.00091	0.00091	0.5	97700	89	97655	4844092	49.58
1990-1994	32	0.00093	0.00093	0.5	97611	91	97565	4746436	48.63
1990-1994	33	0.00087	0.00087	0.5	97520	85	97477	4648871	47.67
1990-1994	34	0.00098	0.00098	0.5	97435	95	97388	4551394	46.71
1990-1994	35	0.00103	0.00103	0.5	97340	101	97289	4454006	45.76
1990-1994	36	0.00141	0.00141	0.5	97239	137	97171	4356717	44.80
1990-1994	37	0.00069	0.00069	0.5	97102	67	97069	4259546	43.87
1990-1994	38	0.00087	0.00087	0.5	97035	84	96993	4162477	42.90
1990-1994	39	0.00113	0.00113	0.5	96951	109	96897	4065484	41.93
1990-1994	40	0.00096	0.00096	0.5	96842	93	96795	3968587	40.98
1990-1994	41	0.00100	0.00100	0.5	96749	96	96701	3871792	40.02
1990-1994	42	0.00125	0.00125	0.5	96652	121	96592	3775091	39.06
1990-1994	43	0.00139	0.00139	0.5	96532	134	96465	3678499	38.11
1990-1994	44	0.00143	0.00143	0.5	96398	138	96329	3582034	37.16
1990-1994	45	0.00205	0.00205	0.5	96260	197	96162	3485705	36.21
1990-1994	46	0.00206	0.00206	0.5	96063	198	95964	3389543	35.28
1990-1994	47	0.00246	0.00245	0.5	95866	235	95748	3293579	34.36
1990-1994	48	0.00235	0.00234	0.5	95630	224	95518	3197831	33.44
1990-1994	49	0.00304	0.00303	0.5	95406	289	95261	3102313	32.52
1990-1994	50	0.00285	0.00284	0.5	95117	270	94982	3007051	31.61
1990-1994	51	0.00319	0.00318	0.5	94847	302	94696	2912070	30.70
1990-1994	52	0.00327	0.00326	0.5	94545	309	94391	2817374	29.80
1990-1994	53	0.00321	0.00320	0.5	94236	302	94085	2722983	28.90
1990-1994	54	0.00468	0.00467	0.5	93934	439	93715	2628898	27.99
1990-1994	55	0.00545	0.00544	0.5	93496	508	93241	2535183	27.12
1990-1994	56	0.00569	0.00567	0.5	92987	527	92724	2441942	26.26
1990-1994	57	0.00714	0.00712	0.5	92460	658	92131	2349218	25.41
1990-1994	58	0.00681	0.00679	0.5	91802	623	91491	2257087	24.59
1990-1994	59	0.00701	0.00699	0.5	91179	637	90861	2165596	23.75
1990-1994	60	0.00844	0.00840	0.5	90542	761	90162	2074735	22.91
1990-1994	61	0.01110	0.01104	0.5	89781	991	89286	1984574	22.10
1990-1994	62	0.01141	0.01135	0.5	88791	1007	88287	1895288	21.35
1990-1994	63	0.01029	0.01023	0.5	87783	898	87334	1807001	20.58
1990-1994	64	0.01178	0.01171	0.5	86885	1017	86376	1719667	19.79
1990-1994	65	0.01533	0.01521	0.5	85867	1306	85214	1633290	19.02
1990-1994	66	0.01366	0.01357	0.5	84561	1147	83988	1548076	18.31
1990-1994	67	0.01397	0.01387	0.5	83414	1157	82835	1464088	17.55
1990-1994	68	0.01988	0.01968	0.5	82257	1619	81447	1381253	16.79
1990-1994	69	0.01912	0.01894	0.5	80638	1527	79874	1299806	16.12
1990-1994	70	0.02091	0.02069	0.5	79110	1637	78292	1219932	15.42
1990-1994	71	0.02427	0.02398	0.5	77473	1857	76544	1141640	14.74
1990-1994	72	0.02388	0.02360	0.5	75616	1785	74723	1065096	14.09
1990-1994	73	0.03292	0.03239	0.5	73831	2391	72635	990372	13.41
1990-1994	74	0.03268	0.03215	0.5	71439	2297	70291	917737	12.85
1990-1994	75	0.03823	0.03751	0.5	69142	2593	67846	847446	12.26
1990-1994	76	0.04365	0.04272	0.5	66549	2843	65127	779601	11.71
1990-1994	77	0.04313	0.04222	0.5	63706	2690	62361	714473	11.22
1990-1994	78	0.04535	0.04434	0.5	61016	2706	59663	652112	10.69
1990-1994	79	0.04885	0.04768	0.5	58311	2781	56920	592449	10.16
1990-1994	80	0.04759	0.04648	0.5	55530	2581	54239	535528	9.64
1990-1994	81	0.05303	0.05166	0.5	52949	2736	51581	481289	9.09
1990-1994	82	0.05906	0.05737	0.5	50213	2881	48773	429708	8.56
1990-1994	83	0.06572	0.06363	0.5	47333	3012	45827	380935	8.05
1990-1994	84	0.07308	0.07051	0.5	44321	3125	42758	335108	7.56
1990-1994	85	0.08119	0.07802	0.5	41196	3214	39589	292350	7.10
1990-1994	86	0.09011	0.08623	0.5	37982	3275	36344	252761	6.65
1990-1994	87	0.09991	0.09516	0.5	34706	3303	33055	216417	6.24
1990-1994	88	0.11064	0.10484	0.5	31404	3292	29758	183362	5.84
1990-1994	89	0.12237	0.11531	0.5	28111	3242	26491	153605	5.46
1990-1994	90	0.13515	0.12659	0.5	24870	3148	23296	127114	5.11
1990-1994	91	0.14904	0.13870	0.5	21721	3013	20215	103818	4.78
1990-1994	92	0.16409	0.15164	0.5	18709	2837	17290	83603	4.47
1990-1994	93	0.18033	0.16541	0.5	15872	2625	14559	66313	4.18
1990-1994	94	0.19780	0.18000	0.5	13246	2384	12054	51754	3.91
1990-1994	95	0.21652	0.19537	0.5	10862	2122	9801	39700	3.65
1990-1994	96	0.23648	0.21148	0.5	8740	1848	7816	29899	3.42
1990-1994	97	0.25768	0.22827	0.5	6892	1573	6105	22083	3.20
1990-1994	98	0.28009	0.24568	0.5	5318	1307	4665	15978	3.00
1990-1994	99	0.30364	0.26362	0.5	4012	1058	3483	11313	2.82
1990-1994	100	0.32827	0.28199	0.5	2954	833	2538	7830	2.65
1990-1994	101	0.35389	0.30068	0.5	2121	638	1802	5292	2.50
1990-1994	102	0.38037	0.31959	0.5	1483	474	1246	3490	2.35
1990-1994	103	0.40759	0.33858	0.5	1009	342	838	2244	2.22
1990-1994	104	0.43538	0.35755	0.5	668	239	548	1405	2.11
1990-1994	105	0.46359	0.37635	0.5	429	161	348	857	2.00
1990-1994	106	0.49203	0.39488	0.5	267	106	215	509	1.90
1990-1994	107	0.52052	0.41302	0.5	162	67	128	294	1.82
1990-1994	108	0.54888	0.43068	0.5	95	41	75	166	1.75
1990-1994	109	0.57692	0.44776	0.5	54	24	42	91	1.69
1990-1994	110+	0.60448	1.00000	1.65	30	30	49	49	1.65
1995-1999	0	0.00579	0.00576	0.07	100000	576	99464	7923437	79.23
1995-1999	1	0.00067	0.00067	0.5	99424	67	99390	7823973	78.69
1995-1999	2	0.00037	0.00037	0.5	99357	37	99338	7724583	77.75
1995-1999	3	0.00017	0.00017	0.5	99320	17	99311	7625245	76.77
1995-1999	4	0.00051	0.00051	0.5	99303	50	99278	7525933	75.79
1995-1999	5	0.00053	0.00053	0.5	99253	52	99227	7426655	74.83
1995-1999	6	0.00011	0.00011	0.5	99200	11	99195	7327429	73.86
1995-1999	7	0.00026	0.00026	0.5	99189	26	99176	7228234	72.87
1995-1999	8	0.00015	0.00015	0.5	99163	15	99156	7129057	71.89
1995-1999	9	0.00007	0.00007	0.5	99149	7	99145	7029901	70.90
1995-1999	10	0.00023	0.00023	0.5	99141	22	99130	6930756	69.91
1995-1999	11	0.00027	0.00027	0.5	99119	27	99106	6831626	68.92
1995-1999	12	0.00015	0.00015	0.5	99092	15	99085	6732521	67.94
1995-1999	13	0.00031	0.00031	0.5	99077	31	99062	6633436	66.95
1995-1999	14	0.00016	0.00016	0.5	99047	16	99039	6534374	65.97
1995-1999	15	0.00024	0.00024	0.5	99031	24	99019	6435335	64.98
