OR: Oregon, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00126	0.00126	0.5	97309	123	97247	4442252	45.65
1990-1999	34	0.00139	0.00139	0.5	97186	135	97119	4345005	44.71
1990-1999	35	0.00144	0.00144	0.5	97051	140	96981	4247886	43.77
1990-1999	36	0.00156	0.00156	0.5	96912	151	96836	4150905	42.83
1990-1999	37	0.00155	0.00155	0.5	96761	150	96686	4054069	41.90
1990-1999	38	0.00176	0.00176	0.5	96611	170	96526	3957383	40.96
1990-1999	39	0.00172	0.00172	0.5	96440	165	96358	3860858	40.03
1990-1999	40	0.00176	0.00176	0.5	96275	169	96190	3764500	39.10
1990-1999	41	0.00207	0.00207	0.5	96106	198	96007	3668309	38.17
1990-1999	42	0.00208	0.00208	0.5	95907	199	95808	3572303	37.25
1990-1999	43	0.00234	0.00234	0.5	95708	224	95596	3476495	36.32
1990-1999	44	0.00237	0.00237	0.5	95484	226	95371	3380900	35.41
1990-1999	45	0.00262	0.00262	0.5	95258	249	95133	3285529	34.49
1990-1999	46	0.00274	0.00273	0.5	95009	260	94879	3190396	33.58
1990-1999	47	0.00295	0.00294	0.5	94749	279	94609	3095517	32.67
1990-1999	48	0.00333	0.00332	0.5	94470	314	94313	3000908	31.77
1990-1999	49	0.00346	0.00346	0.5	94156	326	93993	2906595	30.87
1990-1999	50	0.00368	0.00368	0.5	93830	345	93658	2812602	29.98
1990-1999	51	0.00429	0.00428	0.5	93485	400	93285	2718944	29.08
1990-1999	52	0.00492	0.00490	0.5	93085	456	92857	2625659	28.21
1990-1999	53	0.00546	0.00544	0.5	92629	504	92376	2532802	27.34
1990-1999	54	0.00563	0.00562	0.5	92124	518	91866	2440425	26.49
1990-1999	55	0.00614	0.00612	0.5	91607	561	91326	2348560	25.64
1990-1999	56	0.00703	0.00701	0.5	91046	638	90727	2257233	24.79
1990-1999	57	0.00788	0.00785	0.5	90408	710	90053	2166506	23.96
1990-1999	58	0.00875	0.00871	0.5	89699	781	89308	2076453	23.15
1990-1999	59	0.00911	0.00907	0.5	88917	806	88514	1987145	22.35
1990-1999	60	0.01028	0.01023	0.5	88111	901	87660	1898631	21.55
1990-1999	61	0.01160	0.01154	0.5	87210	1006	86707	1810971	20.77
1990-1999	62	0.01284	0.01276	0.5	86204	1100	85654	1724264	20.00
1990-1999	63	0.01366	0.01356	0.5	85104	1154	84527	1638610	19.25
1990-1999	64	0.01511	0.01500	0.5	83950	1259	83320	1554084	18.51
1990-1999	65	0.01629	0.01616	0.5	82691	1336	82023	1470763	17.79
1990-1999	66	0.01805	0.01789	0.5	81354	1456	80627	1388741	17.07
1990-1999	67	0.01916	0.01898	0.5	79899	1516	79141	1308114	16.37
1990-1999	68	0.02118	0.02096	0.5	78382	1643	77561	1228973	15.68
1990-1999	69	0.02273	0.02247	0.5	76739	1725	75877	1151413	15.00
1990-1999	70	0.02524	0.02493	0.5	75015	1870	74080	1075536	14.34
1990-1999	71	0.02785	0.02747	0.5	73145	2009	72140	1001456	13.69
1990-1999	72	0.03040	0.02994	0.5	71136	2130	70071	929316	13.06
1990-1999	73	0.03312	0.03258	0.5	69006	2248	67882	859245	12.45
1990-1999	74	0.03490	0.03430	0.5	66758	2290	65613	791363	11.85
1990-1999	75	0.03860	0.03787	0.5	64468	2441	63247	725751	11.26
1990-1999	76	0.04299	0.04209	0.5	62026	2611	60721	662504	10.68
1990-1999	77	0.04672	0.04565	0.5	59416	2712	58060	601783	10.13
1990-1999	78	0.04936	0.04817	0.5	56703	2731	55338	543723	9.59
1990-1999	79	0.05485	0.05339	0.5	53972	2881	52531	488385	9.05
1990-1999	80	0.06048	0.05870	0.5	51091	2999	49591	435854	8.53
1990-1999	81	0.06440	0.06239	0.5	48091	3000	46591	386263	8.03
1990-1999	82	0.07255	0.07001	0.5	45091	3157	43513	339672	7.53
1990-1999	83	0.08264	0.07936	0.5	41934	3328	40270	296159	7.06
1990-1999	84	0.08994	0.08607	0.5	38606	3323	36945	255889	6.63
1990-1999	85	0.09821	0.09361	0.5	35283	3303	33632	218944	6.21
1990-1999	86	0.10978	0.10407	0.5	31981	3328	30317	185312	5.79
1990-1999	87	0.12267	0.11558	0.5	28652	3312	26997	154996	5.41
1990-1999	88	0.13408	0.12566	0.5	25341	3184	23749	127999	5.05
1990-1999	89	0.14860	0.13832	0.5	22156	3065	20624	104251	4.71
1990-1999	90	0.16630	0.15353	0.5	19092	2931	17626	83626	4.38
1990-1999	91	0.18352	0.16809	0.5	16161	2716	14802	66000	4.08
1990-1999	92	0.20213	0.18358	0.5	13444	2468	12210	51198	3.81
1990-1999	93	0.22217	0.19996	0.5	10976	2195	9879	38988	3.55
1990-1999	94	0.24364	0.21718	0.5	8781	1907	7828	29110	3.31
1990-1999	95	0.26653	0.23519	0.5	6874	1617	6066	21282	3.10
1990-1999	96	0.29081	0.25389	0.5	5257	1335	4590	15216	2.89
1990-1999	97	0.31640	0.27318	0.5	3923	1072	3387	10626	2.71
1990-1999	98	0.34322	0.29295	0.5	2851	835	2433	7239	2.54
1990-1999	99	0.37114	0.31305	0.5	2016	631	1700	4806	2.38
1990-1999	100	0.40003	0.33335	0.5	1385	462	1154	3106	2.24
1990-1999	101	0.42969	0.35370	0.5	923	327	760	1952	2.11
1990-1999	102	0.45993	0.37394	0.5	597	223	485	1192	2.00
1990-1999	103	0.49053	0.39392	0.5	374	147	300	707	1.89
1990-1999	104	0.52127	0.41350	0.5	226	94	180	407	1.80
1990-1999	105	0.55191	0.43255	0.5	133	57	104	227	1.71
1990-1999	106	0.58221	0.45094	0.5	75	34	58	123	1.64
1990-1999	107	0.61196	0.46859	0.5	41	19	32	65	1.57
1990-1999	108	0.64095	0.48539	0.5	22	11	17	33	1.51
1990-1999	109	0.66898	0.50130	0.5	11	6	8	17	1.47
1990-1999	110+	0.69591	1.00000	1.44	6	6	8	8	1.44
2000-2009	0	0.00560	0.00557	0.06	100000	557	99479	7839272	78.39
2000-2009	1	0.00042	0.00042	0.5	99443	42	99422	7739793	77.83
2000-2009	2	0.00028	0.00028	0.5	99402	27	99388	7640371	76.86
2000-2009	3	0.00020	0.00020	0.5	99374	20	99364	7540983	75.88
2000-2009	4	0.00021	0.00021	0.5	99354	21	99344	7441618	74.90
2000-2009	5	0.00016	0.00016	0.5	99333	16	99325	7342275	73.92
2000-2009	6	0.00015	0.00015	0.5	99317	15	99309	7242950	72.93
2000-2009	7	0.00011	0.00011	0.5	99302	11	99297	7143640	71.94
2000-2009	8	0.00014	0.00014	0.5	99291	14	99284	7044344	70.95
2000-2009	9	0.00015	0.00015	0.5	99277	15	99270	6945060	69.96
2000-2009	10	0.00011	0.00011	0.5	99263	11	99257	6845789	68.97
2000-2009	11	0.00015	0.00015	0.5	99251	15	99244	6746532	67.97
2000-2009	12	0.00015	0.00015	0.5	99237	15	99229	6647288	66.98
2000-2009	13	0.00018	0.00018	0.5	99222	18	99213	6548059	65.99
2000-2009	14	0.00022	0.00022	0.5	99204	22	99193	6448846	65.01
2000-2009	15	0.00033	0.00033	0.5	99182	33	99165	6349653	64.02
2000-2009	16	0.00043	0.00043	0.5	99149	42	99128	6250488	63.04
2000-2009	17	0.00046	0.00046	0.5	99107	45	99084	6151360	62.07
2000-2009	18	0.00071	0.00071	0.5	99061	70	99026	6052276	61.10
2000-2009	19	0.00069	0.00068	0.5	98991	68	98957	5953250	60.14
2000-2009	20	0.00079	0.00079	0.5	98923	78	98884	5854292	59.18
2000-2009	21	0.00084	0.00084	0.5	98845	83	98804	5755408	58.23
2000-2009	22	0.00082	0.00082	0.5	98762	81	98722	5656604	57.28
2000-2009	23	0.00085	0.00085	0.5	98681	84	98639	5557883	56.32
2000-2009	24	0.00077	0.00077	0.5	98597	76	98559	5459244	55.37
2000-2009	25	0.00078	0.00078	0.5	98521	77	98483	5360684	54.41
2000-2009	26	0.00084	0.00084	0.5	98445	82	98403	5262201	53.45
2000-2009	27	0.00078	0.00078	0.5	98362	76	98324	5163798	52.50
2000-2009	28	0.00083	0.00083	0.5	98286	82	98245	5065474	51.54
2000-2009	29	0.00073	0.00073	0.5	98204	72	98168	4967229	50.58
2000-2009	30	0.00086	0.00086	0.5	98132	84	98090	4869060	49.62
2000-2009	31	0.00094	0.00094	0.5	98048	92	98002	4770970	48.66
2000-2009	32	0.00096	0.00096	0.5	97956	94	97910	4672968	47.70
2000-2009	33	0.00103	0.00103	0.5	97863	101	97812	4575058	46.75
2000-2009	34	0.00100	0.00100	0.5	97761	98	97712	4477246	45.80
2000-2009	35	0.00109	0.00109	0.5	97663	107	97610	4379534	44.84
2000-2009	36	0.00120	0.00120	0.5	97556	117	97498	4281924	43.89
2000-2009	37	0.00142	0.00142	0.5	97440	139	97370	4184426	42.94
2000-2009	38	0.00153	0.00153	0.5	97301	149	97226	4087056	42.00
2000-2009	39	0.00160	0.00159	0.5	97152	155	97075	3989829	41.07
2000-2009	40	0.00175	0.00174	0.5	96997	169	96912	3892755	40.13
2000-2009	41	0.00189	0.00189	0.5	96828	183	96736	3795842	39.20
2000-2009	42	0.00208	0.00207	0.5	96645	200	96545	3699106	38.28
2000-2009	43	0.00224	0.00224	0.5	96445	216	96337	3602561	37.35
2000-2009	44	0.00250	0.00250	0.5	96229	241	96108	3506224	36.44
2000-2009	45	0.00272	0.00272	0.5	95988	261	95857	3410116	35.53
2000-2009	46	0.00291	0.00291	0.5	95727	278	95588	3314258	34.62
2000-2009	47	0.00326	0.00325	0.5	95448	311	95293	3218671	33.72
2000-2009	48	0.00348	0.00347	0.5	95138	330	94973	3123378	32.83
2000-2009	49	0.00375	0.00374	0.5	94807	354	94630	3028405	31.94
2000-2009	50	0.00381	0.00381	0.5	94453	359	94273	2933775	31.06
2000-2009	51	0.00444	0.00443	0.5	94094	417	93885	2839502	30.18
2000-2009	52	0.00467	0.00466	0.5	93676	436	93458	2745617	29.31
2000-2009	53	0.00507	0.00506	0.5	93240	472	93005	2652158	28.44
2000-2009	54	0.00541	0.00539	0.5	92769	500	92519	2559154	27.59
2000-2009	55	0.00570	0.00569	0.5	92269	525	92006	2466635	26.73
2000-2009	56	0.00627	0.00625	0.5	91744	573	91457	2374629	25.88
2000-2009	57	0.00665	0.00663	0.5	91171	605	90868	2283172	25.04
2000-2009	58	0.00736	0.00733	0.5	90566	664	90234	2192303	24.21
2000-2009	59	0.00799	0.00796	0.5	89902	716	89544	2102069	23.38
2000-2009	60	0.00894	0.00890	0.5	89186	794	88789	2012525	22.57
2000-2009	61	0.00930	0.00926	0.5	88392	819	87983	1923736	21.76
2000-2009	62	0.01058	0.01053	0.5	87574	922	87113	1835753	20.96
2000-2009	63	0.01159	0.01152	0.5	86652	998	86153	1748640	20.18
2000-2009	64	0.01258	0.01250	0.5	85653	1070	85118	1662488	19.41
2000-2009	65	0.01353	0.01344	0.5	84583	1137	84015	1577369	18.65
2000-2009	66	0.01502	0.01490	0.5	83446	1244	82824	1493355	17.90
2000-2009	67	0.01601	0.01588	0.5	82203	1305	81550	1410530	17.16
2000-2009	68	0.01761	0.01745	0.5	80897	1412	80191	1328981	16.43
2000-2009	69	0.01953	0.01934	0.5	79485	1537	78717	1248789	15.71
2000-2009	70	0.02163	0.02140	0.5	77948	1668	77114	1170073	15.01
2000-2009	71	0.02377	0.02349	0.5	76280	1792	75384	1092959	14.33
2000-2009	72	0.02568	0.02535	0.5	74488	1888	73544	1017575	13.66
2000-2009	73	0.02824	0.02784	0.5	72600	2022	71589	944031	13.00
2000-2009	74	0.03141	0.03092	0.5	70578	2183	69487	872442	12.36
2000-2009	75	0.03390	0.03333	0.5	68396	2280	67256	802955	11.74
2000-2009	76	0.03721	0.03653	0.5	66116	2415	64908	735699	11.13
2000-2009	77	0.04168	0.04083	0.5	63701	2601	62400	670791	10.53
2000-2009	78	0.04498	0.04399	0.5	61100	2688	59756	608390	9.96
2000-2009	79	0.04948	0.04828	0.5	58412	2820	57002	548635	9.39
2000-2009	80	0.05327	0.05188	0.5	55592	2884	54149	491633	8.84
2000-2009	81	0.05981	0.05808	0.5	52707	3061	51177	437483	8.30
2000-2009	82	0.06629	0.06417	0.5	49646	3186	48053	386306	7.78
2000-2009	83	0.07428	0.07162	0.5	46461	3327	44797	338253	7.28
2000-2009	84	0.08253	0.07926	0.5	43133	3419	41424	293456	6.80
2000-2009	85	0.09168	0.08766	0.5	39714	3482	37974	252032	6.35
2000-2009	86	0.10155	0.09664	0.5	36233	3501	34482	214059	5.91
2000-2009	87	0.11542	0.10913	0.5	32731	3572	30945	179577	5.49
2000-2009	88	0.12971	0.12181	0.5	29160	3552	27384	148631	5.10
2000-2009	89	0.14477	0.13500	0.5	25608	3457	23879	121247	4.73
2000-2009	90	0.16153	0.14946	0.5	22151	3311	20495	97368	4.40
2000-2009	91	0.17985	0.16501	0.5	18840	3109	17286	76873	4.08
2000-2009	92	0.19978	0.18163	0.5	15731	2857	14303	59588	3.79
2000-2009	93	0.22134	0.19928	0.5	12874	2566	11591	45285	3.52
2000-2009	94	0.24454	0.21790	0.5	10308	2246	9185	33694	3.27
2000-2009	95	0.26937	0.23740	0.5	8062	1914	7105	24509	3.04
2000-2009	96	0.29577	0.25766	0.5	6148	1584	5356	17403	2.83
2000-2009	97	0.32364	0.27857	0.5	4564	1271	3928	12047	2.64
2000-2009	98	0.35287	0.29995	0.5	3293	988	2799	8119	2.47
2000-2009	99	0.38329	0.32164	0.5	2305	741	1934	5320	2.31
2000-2009	100	0.41468	0.34347	0.5	1564	537	1295	3386	2.17
2000-2009	101	0.44684	0.36524	0.5	1027	375	839	2091	2.04
2000-2009	102	0.47949	0.38676	0.5	652	252	526	1252	1.92
2000-2009	103	0.51236	0.40787	0.5	400	163	318	726	1.82
2000-2009	104	0.54516	0.42839	0.5	237	101	186	408	1.72
2000-2009	105	0.57763	0.44818	0.5	135	61	105	222	1.64
2000-2009	106	0.60947	0.46712	0.5	75	35	57	117	1.57
2000-2009	107	0.64044	0.48510	0.5	40	19	30	60	1.50
2000-2009	108	0.67033	0.50206	0.5	20	10	15	30	1.45
2000-2009	109	0.69892	0.51793	0.5	10	5	8	14	1.40
2000-2009	110+	0.72608	1.00000	1.38	5	5	7	7	1.38
2010-2017	0	0.00497	0.00494	0.06	100000	494	99536	7956706	79.57
2010-2017	1	0.00033	0.00033	0.5	99506	33	99489	7857170	78.96
2010-2017	2	0.00021	0.00021	0.5	99473	21	99463	7757680	77.99
2010-2017	3	0.00017	0.00017	0.5	99452	17	99444	7658217	77.00
2010-2017	4	0.00015	0.00015	0.5	99435	15	99428	7558774	76.02
2010-2017	5	0.00011	0.00011	0.5	99420	11	99414	7459346	75.03
2010-2017	6	0.00009	0.00009	0.5	99409	9	99404	7359932	74.04
2010-2017	7	0.00011	0.00011	0.5	99400	11	99394	7260528	73.04
2010-2017	8	0.00008	0.00008	0.5	99388	8	99384	7161134	72.05
2010-2017	9	0.00009	0.00009	0.5	99380	9	99376	7061750	71.06
2010-2017	10	0.00010	0.00010	0.5	99371	10	99366	6962374	70.06
2010-2017	11	0.00013	0.00013	0.5	99361	13	99355	6863007	69.07
2010-2017	12	0.00012	0.00012	0.5	99348	12	99342	6763653	68.08
2010-2017	13	0.00014	0.00014	0.5	99336	14	99329	6664311	67.09
2010-2017	14	0.00022	0.00022	0.5	99322	22	99311	6564982	66.10
2010-2017	15	0.00026	0.00026	0.5	99300	25	99287	6465671	65.11
2010-2017	16	0.00033	0.00033	0.5	99274	33	99258	6366384	64.13
2010-2017	17	0.00039	0.00039	0.5	99241	39	99222	6267126	63.15
2010-2017	18	0.00060	0.00060	0.5	99203	59	99173	6167904	62.17
2010-2017	19	0.00059	0.00059	0.5	99144	58	99115	6068731	61.21
2010-2017	20	0.00062	0.00062	0.5	99086	61	99055	5969616	60.25
2010-2017	21	0.00079	0.00079	0.5	99024	78	98985	5870561	59.28
2010-2017	22	0.00072	0.00072	0.5	98946	71	98911	5771576	58.33
2010-2017	23	0.00078	0.00078	0.5	98875	78	98837	5672665	57.37
2010-2017	24	0.00090	0.00090	0.5	98798	89	98753	5573828	56.42
2010-2017	25	0.00076	0.00076	0.5	98709	75	98671	5475075	55.47
2010-2017	26	0.00083	0.00083	0.5	98633	82	98593	5376404	54.51
2010-2017	27	0.00080	0.00080	0.5	98552	79	98512	5277812	53.55
2010-2017	28	0.00083	0.00083	0.5	98472	82	98432	5179300	52.60
2010-2017	29	0.00098	0.00098	0.5	98391	96	98343	5080868	51.64
2010-2017	30	0.00094	0.00094	0.5	98295	92	98248	4982526	50.69
2010-2017	31	0.00090	0.00090	0.5	98202	88	98158	4884277	49.74
2010-2017	32	0.00092	0.00092	0.5	98114	90	98069	4786119	48.78
2010-2017	33	0.00095	0.00095	0.5	98024	93	97977	4688050	47.83
2010-2017	34	0.00102	0.00102	0.5	97931	100	97881	4590072	46.87
2010-2017	35	0.00115	0.00115	0.5	97831	112	97775	4492192	45.92
2010-2017	36	0.00139	0.00139	0.5	97718	136	97651	4394417	44.97
2010-2017	37	0.00122	0.00122	0.5	97583	119	97524	4296766	44.03
2010-2017	38	0.00133	0.00133	0.5	97464	130	97399	4199243	43.08
2010-2017	39	0.00147	0.00147	0.5	97334	143	97263	4101843	42.14
2010-2017	40	0.00137	0.00136	0.5	97192	133	97126	4004580	41.20
2010-2017	41	0.00160	0.00160	0.5	97059	155	96982	3907455	40.26
2010-2017	42	0.00180	0.00180	0.5	96904	174	96817	3810473	39.32
2010-2017	43	0.00188	0.00187	0.5	96730	181	96639	3713656	38.39
2010-2017	44	0.00214	0.00214	0.5	96549	207	96445	3617017	37.46
2010-2017	45	0.00231	0.00230	0.5	96342	222	96231	3520571	36.54
2010-2017	46	0.00269	0.00269	0.5	96120	258	95991	3424340	35.63
2010-2017	47	0.00282	0.00282	0.5	95862	270	95727	3328349	34.72
2010-2017	48	0.00307	0.00307	0.5	95592	293	95445	3232622	33.82
2010-2017	49	0.00367	0.00366	0.5	95299	349	95124	3137177	32.92
2010-2017	50	0.00397	0.00396	0.5	94949	376	94761	3042053	32.04
2010-2017	51	0.00428	0.00427	0.5	94573	404	94371	2947292	31.16
2010-2017	52	0.00471	0.00470	0.5	94169	443	93948	2852921	30.30
2010-2017	53	0.00504	0.00503	0.5	93726	471	93491	2758973	29.44
2010-2017	54	0.00536	0.00535	0.5	93255	499	93006	2665483	28.58
2010-2017	55	0.00596	0.00594	0.5	92756	551	92481	2572477	27.73
2010-2017	56	0.00625	0.00624	0.5	92205	575	91918	2479996	26.90
2010-2017	57	0.00671	0.00669	0.5	91630	613	91324	2388078	26.06
2010-2017	58	0.00713	0.00711	0.5	91018	647	90694	2296755	25.23
2010-2017	59	0.00797	0.00794	0.5	90371	717	90012	2206060	24.41
2010-2017	60	0.00835	0.00832	0.5	89653	746	89281	2116048	23.60
2010-2017	61	0.00888	0.00884	0.5	88908	786	88515	2026768	22.80
2010-2017	62	0.00950	0.00946	0.5	88122	833	87705	1938253	22.00
2010-2017	63	0.01077	0.01071	0.5	87288	935	86821	1850548	21.20
2010-2017	64	0.01103	0.01097	0.5	86353	947	85879	1763728	20.42
2010-2017	65	0.01227	0.01219	0.5	85406	1041	84885	1677848	19.65
2010-2017	66	0.01269	0.01261	0.5	84365	1064	83833	1592963	18.88
2010-2017	67	0.01394	0.01385	0.5	83301	1153	82724	1509130	18.12
2010-2017	68	0.01518	0.01507	0.5	82148	1238	81529	1426406	17.36
2010-2017	69	0.01626	0.01613	0.5	80910	1305	80257	1344877	16.62
2010-2017	70	0.01823	0.01807	0.5	79605	1438	78886	1264620	15.89
2010-2017	71	0.01923	0.01905	0.5	78167	1489	77422	1185734	15.17
2010-2017	72	0.02111	0.02089	0.5	76678	1602	75877	1108312	14.45
2010-2017	73	0.02393	0.02365	0.5	75076	1775	74188	1032435	13.75
2010-2017	74	0.02670	0.02635	0.5	73301	1931	72335	958246	13.07
2010-2017	75	0.02893	0.02852	0.5	71369	2035	70352	885911	12.41
2010-2017	76	0.03214	0.03163	0.5	69334	2193	68238	815559	11.76
2010-2017	77	0.03548	0.03487	0.5	67141	2341	65971	747321	11.13
2010-2017	78	0.04028	0.03948	0.5	64800	2558	63521	681351	10.51
2010-2017	79	0.04383	0.04289	0.5	62242	2670	60907	617829	9.93
2010-2017	80	0.04862	0.04747	0.5	59572	2828	58158	556922	9.35
2010-2017	81	0.05464	0.05319	0.5	56744	3018	55235	498764	8.79
2010-2017	82	0.05874	0.05706	0.5	53726	3066	52193	443529	8.26
2010-2017	83	0.06632	0.06419	0.5	50660	3252	49034	391336	7.72
2010-2017	84	0.07455	0.07187	0.5	47408	3407	45705	342301	7.22
2010-2017	85	0.08191	0.07869	0.5	44001	3462	42270	296597	6.74
2010-2017	86	0.09200	0.08796	0.5	40539	3566	38756	254327	6.27
2010-2017	87	0.10510	0.09986	0.5	36973	3692	35127	215571	5.83
2010-2017	88	0.11610	0.10973	0.5	33281	3652	31455	180444	5.42
2010-2017	89	0.13182	0.12367	0.5	29629	3664	27797	148989	5.03
2010-2017	90	0.14752	0.13738	0.5	25965	3567	24181	121192	4.67
2010-2017	91	0.16472	0.15219	0.5	22398	3409	20693	97011	4.33
2010-2017	92	0.18350	0.16808	0.5	18989	3192	17393	76317	4.02
2010-2017	93	0.20390	0.18503	0.5	15797	2923	14336	58924	3.73
2010-2017	94	0.22593	0.20300	0.5	12874	2613	11568	44588	3.46
2010-2017	95	0.24960	0.22190	0.5	10261	2277	9122	33021	3.22
2010-2017	96	0.27487	0.24165	0.5	7984	1929	7019	23898	2.99
2010-2017	97	0.30167	0.26213	0.5	6055	1587	5261	16879	2.79
2010-2017	98	0.32990	0.28319	0.5	4467	1265	3835	11618	2.60
2010-2017	99	0.35942	0.30467	0.5	3202	976	2715	7783	2.43
2010-2017	100	0.39006	0.32640	0.5	2227	727	1863	5068	2.28
2010-2017	101	0.42161	0.34820	0.5	1500	522	1239	3205	2.14
2010-2017	102	0.45382	0.36989	0.5	978	362	797	1966	2.01
2010-2017	103	0.48645	0.39128	0.5	616	241	495	1170	1.90
2010-2017	104	0.51921	0.41220	0.5	375	155	298	674	1.80
2010-2017	105	0.55183	0.43250	0.5	220	95	173	376	1.71
2010-2017	106	0.58403	0.45203	0.5	125	57	97	204	1.63
2010-2017	107	0.61556	0.47069	0.5	69	32	52	107	1.56
2010-2017	108	0.64617	0.48838	0.5	36	18	27	54	1.50
2010-2017	109	0.67564	0.50503	0.5	19	9	14	27	1.45
2010-2017	110+	0.70381	1.00000	1.42	9	9	13	13	1.42
