OR: Oregon, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	15	0.00045	0.00045	0.5	99117	45	99095	6122131	61.77
2000-2009	16	0.00054	0.00054	0.5	99073	54	99046	6023036	60.79
2000-2009	17	0.00059	0.00059	0.5	99019	59	98989	5923990	59.83
2000-2009	18	0.00097	0.00097	0.5	98960	96	98912	5825001	58.86
2000-2009	19	0.00106	0.00106	0.5	98865	105	98812	5726088	57.92
2000-2009	20	0.00119	0.00118	0.5	98760	117	98701	5627276	56.98
2000-2009	21	0.00120	0.00120	0.5	98643	119	98583	5528575	56.05
2000-2009	22	0.00124	0.00124	0.5	98524	123	98463	5429992	55.11
2000-2009	23	0.00120	0.00120	0.5	98401	118	98342	5331529	54.18
2000-2009	24	0.00110	0.00110	0.5	98283	108	98229	5233187	53.25
2000-2009	25	0.00114	0.00114	0.5	98175	112	98119	5134958	52.30
2000-2009	26	0.00116	0.00116	0.5	98063	114	98006	5036838	51.36
2000-2009	27	0.00110	0.00110	0.5	97949	107	97896	4938832	50.42
2000-2009	28	0.00123	0.00122	0.5	97842	120	97782	4840936	49.48
2000-2009	29	0.00101	0.00101	0.5	97722	99	97673	4743154	48.54
2000-2009	30	0.00117	0.00117	0.5	97623	114	97566	4645481	47.59
2000-2009	31	0.00130	0.00130	0.5	97509	126	97446	4547915	46.64
2000-2009	32	0.00131	0.00131	0.5	97383	128	97319	4450469	45.70
2000-2009	33	0.00140	0.00140	0.5	97255	136	97187	4353150	44.76
2000-2009	34	0.00127	0.00127	0.5	97119	123	97057	4255963	43.82
2000-2009	35	0.00139	0.00139	0.5	96996	135	96928	4158906	42.88
2000-2009	36	0.00155	0.00155	0.5	96861	150	96786	4061977	41.94
2000-2009	37	0.00178	0.00178	0.5	96711	172	96625	3965191	41.00
2000-2009	38	0.00205	0.00204	0.5	96539	197	96440	3868567	40.07
2000-2009	39	0.00205	0.00205	0.5	96341	197	96243	3772127	39.15
2000-2009	40	0.00220	0.00220	0.5	96144	211	96038	3675884	38.23
2000-2009	41	0.00228	0.00227	0.5	95933	218	95824	3579846	37.32
2000-2009	42	0.00257	0.00257	0.5	95715	246	95592	3484022	36.40
2000-2009	43	0.00276	0.00276	0.5	95469	263	95337	3388430	35.49
2000-2009	44	0.00296	0.00296	0.5	95205	282	95065	3293093	34.59
2000-2009	45	0.00347	0.00346	0.5	94924	329	94759	3198029	33.69
2000-2009	46	0.00370	0.00369	0.5	94595	349	94420	3103269	32.81
2000-2009	47	0.00414	0.00414	0.5	94246	390	94051	3008849	31.93
2000-2009	48	0.00427	0.00427	0.5	93856	400	93656	2914798	31.06
2000-2009	49	0.00478	0.00476	0.5	93456	445	93233	2821142	30.19
2000-2009	50	0.00482	0.00480	0.5	93011	447	92787	2727909	29.33
2000-2009	51	0.00558	0.00557	0.5	92564	515	92306	2635122	28.47
2000-2009	52	0.00578	0.00577	0.5	92048	531	91783	2542816	27.62
2000-2009	53	0.00650	0.00647	0.5	91518	593	91221	2451033	26.78
2000-2009	54	0.00691	0.00689	0.5	90925	626	90612	2359812	25.95
2000-2009	55	0.00718	0.00716	0.5	90299	646	89976	2269200	25.13
2000-2009	56	0.00762	0.00759	0.5	89653	680	89312	2179224	24.31
2000-2009	57	0.00830	0.00827	0.5	88972	736	88604	2089912	23.49
2000-2009	58	0.00919	0.00915	0.5	88237	807	87833	2001307	22.68
2000-2009	59	0.00962	0.00957	0.5	87429	837	87011	1913474	21.89
2000-2009	60	0.01067	0.01061	0.5	86592	919	86133	1826464	21.09
2000-2009	61	0.01120	0.01114	0.5	85673	954	85196	1740331	20.31
2000-2009	62	0.01302	0.01294	0.5	84719	1096	84171	1655135	19.54
2000-2009	63	0.01415	0.01405	0.5	83623	1175	83036	1570964	18.79
2000-2009	64	0.01521	0.01510	0.5	82448	1245	81826	1487928	18.05
2000-2009	65	0.01589	0.01577	0.5	81203	1280	80563	1406102	17.32
2000-2009	66	0.01759	0.01744	0.5	79923	1394	79226	1325539	16.59
2000-2009	67	0.01887	0.01870	0.5	78529	1468	77795	1246312	15.87
2000-2009	68	0.02076	0.02054	0.5	77061	1583	76270	1168517	15.16
2000-2009	69	0.02290	0.02264	0.5	75478	1709	74624	1092247	14.47
2000-2009	70	0.02523	0.02491	0.5	73769	1838	72850	1017623	13.79
2000-2009	71	0.02789	0.02750	0.5	71932	1978	70942	944773	13.13
2000-2009	72	0.03085	0.03038	0.5	69953	2125	68891	873831	12.49
2000-2009	73	0.03338	0.03283	0.5	67828	2227	66715	804940	11.87
2000-2009	74	0.03765	0.03696	0.5	65601	2424	64389	738225	11.25
2000-2009	75	0.04083	0.04001	0.5	63177	2528	61913	673837	10.67
2000-2009	76	0.04416	0.04321	0.5	60649	2620	59339	611924	10.09
2000-2009	77	0.04935	0.04816	0.5	58029	2795	56631	552585	9.52
2000-2009	78	0.05337	0.05198	0.5	55234	2871	53798	495954	8.98
2000-2009	79	0.05884	0.05716	0.5	52363	2993	50866	442155	8.44
2000-2009	80	0.06264	0.06074	0.5	49370	2999	47870	391289	7.93
2000-2009	81	0.07264	0.07009	0.5	46371	3250	44746	343419	7.41
2000-2009	82	0.08055	0.07743	0.5	43121	3339	41451	298673	6.93
2000-2009	83	0.09033	0.08643	0.5	39782	3438	38063	257221	6.47
2000-2009	84	0.10204	0.09709	0.5	36343	3529	34579	219159	6.03
2000-2009	85	0.11001	0.10428	0.5	32815	3422	31104	184579	5.62
2000-2009	86	0.12125	0.11432	0.5	29393	3360	27713	153475	5.22
2000-2009	87	0.13825	0.12931	0.5	26033	3366	24350	125762	4.83
2000-2009	88	0.16022	0.14834	0.5	22667	3362	20985	101413	4.47
2000-2009	89	0.17519	0.16108	0.5	19304	3109	17749	80427	4.17
2000-2009	90	0.19452	0.17727	0.5	16195	2871	14759	62678	3.87
2000-2009	91	0.21542	0.19447	0.5	13324	2591	12028	47918	3.60
2000-2009	92	0.23791	0.21262	0.5	10733	2282	9592	35890	3.34
2000-2009	93	0.26196	0.23162	0.5	8451	1957	7472	26298	3.11
2000-2009	94	0.28753	0.25139	0.5	6493	1632	5677	18826	2.90
2000-2009	95	0.31453	0.27179	0.5	4861	1321	4200	13149	2.71
2000-2009	96	0.34284	0.29267	0.5	3540	1036	3022	8949	2.53
2000-2009	97	0.37232	0.31389	0.5	2504	786	2111	5927	2.37
2000-2009	98	0.40278	0.33526	0.5	1718	576	1430	3816	2.22
2000-2009	99	0.43401	0.35662	0.5	1142	407	938	2386	2.09
2000-2009	100	0.46577	0.37779	0.5	735	278	596	1448	1.97
2000-2009	101	0.49781	0.39860	0.5	457	182	366	852	1.86
2000-2009	102	0.52987	0.41889	0.5	275	115	217	486	1.77
2000-2009	103	0.56169	0.43853	0.5	160	70	125	269	1.68
2000-2009	104	0.59300	0.45739	0.5	90	41	69	144	1.61
2000-2009	105	0.62358	0.47537	0.5	49	23	37	75	1.54
2000-2009	106	0.65320	0.49239	0.5	26	13	19	38	1.48
2000-2009	107	0.68169	0.50840	0.5	13	7	10	18	1.42
2000-2009	108	0.70887	0.52337	0.5	6	3	5	9	1.38
2000-2009	109	0.73464	0.53728	0.5	3	2	2	4	1.34
2000-2009	110+	0.75890	1.00000	1.32	1	1	2	2	1.32
2010-2017	0	0.00537	0.00534	0.06	100000	534	99498	7735023	77.35
2010-2017	1	0.00038	0.00038	0.5	99466	38	99447	7635526	76.77
2010-2017	2	0.00024	0.00024	0.5	99428	24	99416	7536079	75.79
2010-2017	3	0.00017	0.00017	0.5	99404	17	99395	7436663	74.81
2010-2017	4	0.00017	0.00017	0.5	99387	17	99378	7337267	73.83
2010-2017	5	0.00013	0.00013	0.5	99370	13	99363	7237889	72.84
2010-2017	6	0.00009	0.00009	0.5	99357	9	99352	7138526	71.85
2010-2017	7	0.00014	0.00014	0.5	99348	14	99340	7039174	70.85
2010-2017	8	0.00009	0.00009	0.5	99333	9	99329	6939833	69.86
2010-2017	9	0.00009	0.00009	0.5	99325	9	99321	6840504	68.87
2010-2017	10	0.00012	0.00012	0.5	99316	12	99311	6741184	67.88
2010-2017	11	0.00012	0.00012	0.5	99305	12	99299	6641873	66.88
2010-2017	12	0.00012	0.00012	0.5	99293	12	99287	6542574	65.89
2010-2017	13	0.00019	0.00019	0.5	99282	19	99272	6443287	64.90
2010-2017	14	0.00024	0.00024	0.5	99263	24	99251	6344015	63.91
2010-2017	15	0.00030	0.00030	0.5	99239	30	99224	6244764	62.93
2010-2017	16	0.00045	0.00045	0.5	99208	45	99186	6145541	61.95
2010-2017	17	0.00050	0.00050	0.5	99164	50	99139	6046354	60.97
2010-2017	18	0.00081	0.00081	0.5	99114	80	99074	5947216	60.00
2010-2017	19	0.00085	0.00085	0.5	99034	85	98991	5848142	59.05
2010-2017	20	0.00089	0.00089	0.5	98949	88	98905	5749150	58.10
2010-2017	21	0.00123	0.00123	0.5	98861	122	98800	5650245	57.15
2010-2017	22	0.00103	0.00103	0.5	98739	102	98688	5551445	56.22
2010-2017	23	0.00110	0.00110	0.5	98638	109	98583	5452757	55.28
2010-2017	24	0.00130	0.00130	0.5	98529	128	98465	5354174	54.34
2010-2017	25	0.00102	0.00102	0.5	98401	100	98351	5255709	53.41
2010-2017	26	0.00116	0.00116	0.5	98300	114	98243	5157358	52.47
2010-2017	27	0.00118	0.00118	0.5	98186	116	98128	5059115	51.53
2010-2017	28	0.00115	0.00115	0.5	98071	113	98014	4960986	50.59
2010-2017	29	0.00141	0.00141	0.5	97958	138	97889	4862972	49.64
2010-2017	30	0.00130	0.00130	0.5	97820	127	97757	4765083	48.71
2010-2017	31	0.00120	0.00120	0.5	97693	117	97634	4667326	47.78
2010-2017	32	0.00127	0.00127	0.5	97576	124	97514	4569692	46.83
2010-2017	33	0.00130	0.00130	0.5	97452	127	97389	4472178	45.89
2010-2017	34	0.00136	0.00136	0.5	97325	133	97259	4374789	44.95
2010-2017	35	0.00148	0.00148	0.5	97193	144	97121	4277530	44.01
2010-2017	36	0.00177	0.00177	0.5	97049	172	96963	4180409	43.08
2010-2017	37	0.00154	0.00154	0.5	96877	149	96802	4083447	42.15
2010-2017	38	0.00165	0.00165	0.5	96728	160	96648	3986644	41.22
2010-2017	39	0.00179	0.00179	0.5	96568	173	96482	3889996	40.28
2010-2017	40	0.00164	0.00163	0.5	96396	158	96317	3793515	39.35
2010-2017	41	0.00202	0.00201	0.5	96238	194	96141	3697198	38.42
2010-2017	42	0.00209	0.00209	0.5	96044	201	95944	3601057	37.49
2010-2017	43	0.00232	0.00232	0.5	95843	222	95732	3505113	36.57
2010-2017	44	0.00258	0.00257	0.5	95621	246	95498	3409381	35.66
2010-2017	45	0.00278	0.00278	0.5	95375	265	95243	3313883	34.75
2010-2017	46	0.00325	0.00324	0.5	95110	309	94956	3218640	33.84
2010-2017	47	0.00344	0.00343	0.5	94801	325	94639	3123685	32.95
2010-2017	48	0.00366	0.00365	0.5	94476	345	94303	3029046	32.06
2010-2017	49	0.00460	0.00459	0.5	94131	432	93915	2934743	31.18
2010-2017	50	0.00462	0.00461	0.5	93699	432	93483	2840828	30.32
2010-2017	51	0.00538	0.00536	0.5	93267	500	93017	2747345	29.46
2010-2017	52	0.00583	0.00581	0.5	92766	539	92497	2654329	28.61
2010-2017	53	0.00605	0.00603	0.5	92227	556	91949	2561832	27.78
2010-2017	54	0.00654	0.00651	0.5	91671	597	91372	2469882	26.94
2010-2017	55	0.00733	0.00730	0.5	91074	665	90741	2378510	26.12
2010-2017	56	0.00789	0.00785	0.5	90409	710	90054	2287769	25.30
2010-2017	57	0.00857	0.00853	0.5	89699	766	89316	2197715	24.50
2010-2017	58	0.00917	0.00913	0.5	88933	812	88527	2108398	23.71
2010-2017	59	0.01015	0.01010	0.5	88121	890	87676	2019871	22.92
2010-2017	60	0.01043	0.01038	0.5	87232	905	86779	1932195	22.15
2010-2017	61	0.01145	0.01138	0.5	86327	982	85835	1845416	21.38
2010-2017	62	0.01197	0.01190	0.5	85344	1016	84836	1759580	20.62
2010-2017	63	0.01307	0.01298	0.5	84328	1095	83781	1674744	19.86
2010-2017	64	0.01382	0.01373	0.5	83234	1142	82662	1590963	19.11
2010-2017	65	0.01514	0.01503	0.5	82091	1234	81474	1508301	18.37
2010-2017	66	0.01565	0.01553	0.5	80857	1255	80230	1426826	17.65
2010-2017	67	0.01706	0.01691	0.5	79602	1346	78929	1346596	16.92
2010-2017	68	0.01832	0.01816	0.5	78256	1421	77545	1267667	16.20
2010-2017	69	0.01970	0.01951	0.5	76835	1499	76085	1190122	15.49
2010-2017	70	0.02193	0.02169	0.5	75336	1634	74519	1114037	14.79
2010-2017	71	0.02288	0.02262	0.5	73702	1667	72868	1039518	14.10
2010-2017	72	0.02489	0.02459	0.5	72034	1771	71149	966650	13.42
2010-2017	73	0.02830	0.02790	0.5	70263	1960	69283	895501	12.74
2010-2017	74	0.03158	0.03109	0.5	68303	2124	67241	826219	12.10
2010-2017	75	0.03391	0.03334	0.5	66179	2206	65076	758978	11.47
2010-2017	76	0.03783	0.03713	0.5	63973	2375	62785	693902	10.85
2010-2017	77	0.04144	0.04060	0.5	61598	2501	60347	631117	10.25
2010-2017	78	0.04591	0.04488	0.5	59097	2653	57770	570770	9.66
2010-2017	79	0.05051	0.04927	0.5	56444	2781	55054	512999	9.09
2010-2017	80	0.05586	0.05435	0.5	53663	2916	52205	457946	8.53
2010-2017	81	0.06346	0.06151	0.5	50747	3121	49186	405741	8.00
2010-2017	82	0.06842	0.06615	0.5	47625	3151	46050	356555	7.49
2010-2017	83	0.07590	0.07312	0.5	44475	3252	42849	310505	6.98
2010-2017	84	0.08829	0.08456	0.5	41223	3486	39480	267656	6.49
2010-2017	85	0.09644	0.09200	0.5	37737	3472	36001	228176	6.05
2010-2017	86	0.10579	0.10048	0.5	34265	3443	32544	192175	5.61
2010-2017	87	0.12361	0.11642	0.5	30822	3588	29028	159631	5.18
2010-2017	88	0.13627	0.12758	0.5	27234	3474	25497	130603	4.80
2010-2017	89	0.15828	0.14667	0.5	23759	3485	22017	105107	4.42
2010-2017	90	0.17701	0.16262	0.5	20275	3297	18626	83090	4.10
2010-2017	91	0.19744	0.17970	0.5	16978	3051	15452	64464	3.80
2010-2017	92	0.21959	0.19787	0.5	13927	2756	12549	49011	3.52
2010-2017	93	0.24348	0.21706	0.5	11171	2425	9959	36463	3.26
2010-2017	94	0.26907	0.23716	0.5	8746	2074	7709	26504	3.03
2010-2017	95	0.29629	0.25806	0.5	6672	1722	5811	18795	2.82
2010-2017	96	0.32505	0.27960	0.5	4950	1384	4258	12984	2.62
2010-2017	97	0.35518	0.30162	0.5	3566	1076	3028	8725	2.45
2010-2017	98	0.38651	0.32392	0.5	2491	807	2087	5697	2.29
2010-2017	99	0.41881	0.34630	0.5	1684	583	1392	3610	2.14
2010-2017	100	0.45182	0.36856	0.5	1101	406	898	2218	2.01
2010-2017	101	0.48526	0.39051	0.5	695	271	559	1320	1.90
2010-2017	102	0.51884	0.41197	0.5	424	175	336	761	1.80
2010-2017	103	0.55224	0.43275	0.5	249	108	195	424	1.70
2010-2017	104	0.58518	0.45272	0.5	141	64	109	229	1.62
2010-2017	105	0.61737	0.47175	0.5	77	36	59	120	1.55
2010-2017	106	0.64857	0.48975	0.5	41	20	31	61	1.48
2010-2017	107	0.67854	0.50665	0.5	21	11	16	30	1.43
2010-2017	108	0.70712	0.52241	0.5	10	5	8	14	1.38
2010-2017	109	0.73415	0.53702	0.5	5	3	4	7	1.34
2010-2017	110+	0.75953	1.00000	1.32	2	2	3	3	1.32
